,preds,true,detector_name
319,"[25299, 25604, 25903, 26204, 26503, 26802, 27101, 27400, 27700, 28004, 28303, 28602, 28901, 29200, 29501, 29802, 30102, 30401, 30700, 30999, 31302, 31602, 31902, 32205, 32511, 32810, 33112, 33411, 33710, 34010, 34309, 34608, 34908, 35207, 35509, 35810, 36116, 36416, 36716, 37016, 37317, 37616, 37915, 38214, 38513, 38816, 39115, 39428, 39733, 40040, 40339, 40639, 40949, 41249, 41549, 41848, 42147, 42446, 42748, 43047, 43346, 43645, 43944, 44243, 44550, 44849, 45150, 45449, 45748, 46048, 46363, 46663, 46962, 47261, 47560, 47861, 48160, 48463, 48762, 49061, 49360, 49660, 49959, 50258, 50566, 50865, 51168, 51467, 51766, 52082, 52387, 52689, 52990, 53290, 53592, 53896, 54195, 54494, 54793, 55092, 55395, 55695, 55994, 56293, 56596, 56895, 57194, 57505, 57807, 58109, 58412, 58711, 59010, 59309, 59608, 59915, 60214, 60516, 60818, 61117, 61436, 61735, 62036, 62335, 62637, 62941, 63244, 63547, 63846, 64145, 64444, 64743, 65042, 65341, 65641, 65940, 66240, 66544, 66850, 67153, 67453, 67752, 68051, 68351, 68652, 68951, 69251, 69552, 69861, 70161, 70460, 70760, 71059, 71358, 71657, 71956, 72259, 72558, 72860, 73159, 73458, 73757, 74056, 74355, 74657, 74961, 75263, 75565, 75864, 76163, 76462, 76762, 77067, 77370, 77669, 77969, 78273, 78573, 78872, 79171, 79470, 79774, 80074, 80373, 80678, 80977, 81276, 81575, 81875, 82174, 82474, 82781, 83080, 83379, 83678, 83979, 84278, 84579, 84878, 85187, 85493, 85792, 86094, 86393, 86692, 86996, 87296, 87596, 87895, 88198, 88498, 88798, 89097, 89398, 89701, 90007, 90310, 90613, 90914, 91215, 91515, 91818, 92118, 92419, 92718, 93020, 93319, 93619, 93919, 94218, 94519, 94819, 95120, 95419, 95721, 96021, 96321, 96624, 96923, 97225, 97524, 97824, 98124, 98423, 98723, 99022, 99323, 99628, 99930]","(51770, 51770)",GeometricMovingAverage
320,"[25302, 25614, 25915, 26223, 26523, 26825, 27124, 27424, 27723, 28023, 28322, 28621, 28920, 29224, 29523, 29823, 30131, 30430, 30729, 31028, 31327, 31631, 31933, 32235, 32539, 32850, 33159, 33458, 33757, 34056, 34355, 34659, 34958, 35257, 35557, 35856, 36164, 36463, 36762, 37065, 37364, 37663, 37965, 38264, 38563, 38877, 39178, 39477, 39776, 40077, 40376, 40677, 40976, 41275, 41575, 41874, 42173, 42473, 42781, 43080, 43381, 43680, 43979, 44279, 44580, 44885, 45193, 45500, 45799, 46103, 46403, 46705, 47008, 47307, 47614, 47916, 48216, 48515, 48815, 49116, 49436, 49737, 50048, 50350, 50656, 50955, 51259, 51558, 51857, 52162, 52461, 52760, 53059, 53359, 53669, 53969, 54270, 54570, 54869, 55168, 55468, 55769, 56068, 56367, 56666, 56965, 57264, 57563, 57862, 58164, 58465, 58764, 59063, 59369, 59674, 59975, 60274, 60576, 60876, 61178, 61477, 61776, 62078, 62399, 62709, 63009, 63309, 63614, 63914, 64221, 64520, 64825, 65125, 65428, 65733, 66033, 66334, 66634, 66938, 67240, 67540, 67839, 68138, 68439, 68738, 69041, 69341, 69641, 69942, 70241, 70540, 70840, 71146, 71445, 71753, 72055, 72358, 72659, 72958, 73264, 73564, 73863, 74162, 74461, 74761, 75061, 75361, 75662, 75962, 76261, 76563, 76862, 77171, 77470, 77771, 78073, 78372, 78681, 78982, 79286, 79585, 79884, 80183, 80482, 80782, 81081, 81380, 81684, 81983, 82283, 82585, 82886, 83185, 83484, 83785, 84091, 84390, 84689, 84993, 85297, 85601, 85903, 86203, 86502, 86801, 87100, 87405, 87704, 88005, 88307, 88610, 88911, 89211, 89513, 89818, 90121, 90423, 90722, 91022, 91322, 91627, 91926, 92225, 92525, 92828, 93127, 93429, 93729, 94028, 94328, 94629, 94931, 95230, 95530, 95830, 96130, 96430, 96730, 97033, 97333, 97632, 97935, 98235, 98541, 98841, 99140, 99442, 99743]","(78908, 78908)",GeometricMovingAverage
321,"[25299, 25598, 25899, 26199, 26505, 26822, 27133, 27432, 27732, 28031, 28330, 28629, 28930, 29230, 29536, 29835, 30135, 30437, 30736, 31035, 31337, 31636, 31936, 32238, 32537, 32837, 33136, 33437, 33738, 34037, 34337, 34636, 34935, 35236, 35535, 35834, 36142, 36441, 36742, 37045, 37345, 37644, 37943, 38242, 38543, 38843, 39142, 39441, 39740, 40039, 40338, 40637, 40936, 41237, 41539, 41847, 42149, 42451, 42751, 43053, 43353, 43652, 43951, 44250, 44557, 44861, 45160, 45460, 45759, 46059, 46359, 46665, 46969, 47269, 47568, 47870, 48171, 48477, 48777, 49076, 49377, 49686, 49986, 50285, 50584, 50887, 51188, 51492, 51792, 52092, 52391, 52694, 52993, 53293, 53593, 53894, 54195, 54494, 54801, 55100, 55399, 55706, 56008, 56307, 56607, 56907, 57207, 57512, 57813, 58112, 58411, 58712, 59011, 59312, 59611, 59911, 60212, 60511, 60812, 61112, 61411, 61710, 62009, 62317, 62616, 62924, 63223, 63522, 63822, 64122, 64422, 64721, 65020, 65319, 65619, 65918, 66232, 66532, 66834, 67138, 67443, 67742, 68041, 68346, 68645, 68944, 69243, 69543, 69844, 70144, 70443, 70748, 71049, 71349, 71651, 71950, 72249, 72563, 72865, 73164, 73470, 73769, 74068, 74367, 74667, 74969, 75278, 75584, 75884, 76183, 76482, 76781, 77085, 77384, 77683, 77983, 78285, 78588, 78888, 79189, 79490, 79789, 80088, 80388, 80688, 80987, 81296, 81602, 81905, 82207, 82507, 82806, 83105, 83404, 83704, 84004, 84304, 84605, 84905, 85210, 85515, 85814, 86113, 86412, 86711, 87010, 87309, 87609, 87911, 88211, 88510, 88818, 89118, 89421, 89721, 90021, 90320, 90619, 90919, 91218, 91521, 91820, 92122, 92421, 92725, 93025, 93331, 93630, 93930, 94231, 94533, 94839, 95138, 95437, 95736, 96038, 96337, 96636, 96941, 97240, 97539, 97838, 98140, 98440, 98739, 99039, 99338, 99637, 99936]","(75938, 75938)",GeometricMovingAverage
322,"[25299, 25598, 25903, 26205, 26504, 26807, 27107, 27408, 27707, 28006, 28306, 28605, 28905, 29206, 29505, 29805, 30104, 30409, 30709, 31012, 31311, 31610, 31911, 32216, 32515, 32814, 33113, 33414, 33717, 34019, 34319, 34623, 34922, 35223, 35522, 35825, 36129, 36428, 36727, 37026, 37325, 37626, 37925, 38228, 38530, 38832, 39139, 39439, 39739, 40046, 40348, 40647, 40946, 41249, 41549, 41849, 42148, 42448, 42753, 43052, 43354, 43657, 43956, 44255, 44554, 44861, 45160, 45460, 45768, 46070, 46374, 46675, 46975, 47274, 47573, 47874, 48178, 48480, 48779, 49078, 49377, 49677, 49984, 50286, 50586, 50885, 51184, 51483, 51782, 52081, 52380, 52684, 52984, 53283, 53584, 53884, 54183, 54482, 54781, 55080, 55379, 55678, 55985, 56292, 56594, 56894, 57195, 57504, 57803, 58102, 58403, 58704, 59007, 59309, 59608, 59908, 60222, 60521, 60820, 61119, 61420, 61723, 62023, 62322, 62623, 62922, 63223, 63525, 63824, 64131, 64435, 64735, 65034, 65335, 65635, 65934, 66233, 66533, 66832, 67134, 67436, 67735, 68039, 68339, 68641, 68949, 69248, 69557, 69856, 70156, 70455, 70764, 71064, 71363, 71662, 71962, 72261, 72560, 72860, 73160, 73461, 73762, 74064, 74364, 74663, 74962, 75262, 75563, 75871, 76176, 76480, 76780, 77079, 77380, 77680, 77979, 78278, 78577, 78882, 79181, 79480, 79783, 80083, 80388, 80687, 80987, 81288, 81587, 81887, 82189, 82488, 82792, 83093, 83392, 83692, 83992, 84291, 84590, 84889, 85194, 85493, 85794, 86098, 86402, 86701, 87005, 87304, 87603, 87902, 88201, 88507, 88806, 89113, 89413, 89712, 90011, 90319, 90620, 90919, 91218, 91521, 91820, 92119, 92418, 92717, 93016, 93315, 93619, 93919, 94222, 94521, 94822, 95121, 95421, 95729, 96029, 96328, 96627, 96926, 97230, 97534, 97834, 98133, 98432, 98731, 99044, 99349, 99650, 99950]","(68164, 68164)",GeometricMovingAverage
323,"[25299, 25598, 25897, 26204, 26505, 26806, 27106, 27406, 27705, 28004, 28304, 28605, 28911, 29211, 29511, 29814, 30114, 30413, 30712, 31013, 31312, 31611, 31910, 32211, 32510, 32809, 33110, 33409, 33709, 34009, 34312, 34612, 34913, 35220, 35519, 35821, 36125, 36426, 36726, 37028, 37327, 37631, 37930, 38229, 38530, 38829, 39129, 39428, 39734, 40038, 40338, 40637, 40940, 41243, 41543, 41843, 42142, 42441, 42752, 43060, 43359, 43658, 43959, 44260, 44561, 44860, 45159, 45459, 45758, 46057, 46356, 46656, 46961, 47260, 47561, 47865, 48164, 48463, 48765, 49065, 49364, 49663, 49964, 50263, 50562, 50861, 51161, 51460, 51765, 52068, 52368, 52676, 52975, 53275, 53576, 53875, 54175, 54476, 54775, 55077, 55377, 55677, 55976, 56276, 56575, 56880, 57179, 57490, 57790, 58089, 58392, 58704, 59006, 59307, 59608, 59907, 60209, 60508, 60809, 61108, 61420, 61721, 62020, 62320, 62619, 62919, 63226, 63526, 63826, 64129, 64428, 64728, 65028, 65327, 65628, 65927, 66226, 66527, 66827, 67126, 67450, 67750, 68050, 68350, 68649, 68958, 69257, 69556, 69859, 70159, 70462, 70761, 71060, 71361, 71662, 71964, 72264, 72563, 72862, 73164, 73463, 73763, 74062, 74369, 74669, 74969, 75268, 75567, 75868, 76167, 76473, 76772, 77071, 77370, 77670, 77972, 78271, 78573, 78872, 79171, 79470, 79770, 80073, 80372, 80672, 80972, 81276, 81578, 81877, 82176, 82478, 82781, 83080, 83379, 83681, 83999, 84302, 84601, 84900, 85202, 85501, 85801, 86103, 86403, 86702, 87002, 87301, 87601, 87901, 88202, 88501, 88801, 89104, 89403, 89704, 90003, 90303, 90602, 90901, 91201, 91501, 91800, 92101, 92401, 92700, 93000, 93305, 93604, 93903, 94202, 94502, 94809, 95108, 95407, 95709, 96008, 96307, 96608, 96907, 97209, 97508, 97807, 98109, 98412, 98712, 99011, 99315, 99620, 99919]","(69810, 69810)",GeometricMovingAverage
324,"[25299, 25600, 25899, 26199, 26499, 26808, 27107, 27406, 27706, 28005, 28305, 28609, 28909, 29208, 29512, 29816, 30117, 30419, 30727, 31027, 31326, 31630, 31931, 32231, 32531, 32831, 33135, 33437, 33739, 34038, 34337, 34636, 34944, 35244, 35544, 35849, 36149, 36452, 36754, 37057, 37363, 37663, 37966, 38265, 38564, 38863, 39163, 39462, 39762, 40062, 40363, 40662, 40962, 41261, 41563, 41862, 42163, 42462, 42761, 43060, 43362, 43667, 43968, 44267, 44567, 44872, 45171, 45472, 45771, 46072, 46373, 46673, 46973, 47272, 47571, 47872, 48177, 48488, 48792, 49091, 49394, 49693, 49999, 50298, 50599, 50906, 51205, 51506, 51805, 52104, 52403, 52703, 53002, 53305, 53607, 53907, 54206, 54507, 54807, 55106, 55408, 55720, 56022, 56322, 56623, 56926, 57233, 57532, 57831, 58136, 58435, 58735, 59036, 59336, 59640, 59941, 60240, 60539, 60839, 61145, 61444, 61748, 62055, 62356, 62655, 62958, 63257, 63556, 63855, 64156, 64456, 64755, 65054, 65353, 65652, 65957, 66256, 66555, 66855, 67155, 67455, 67763, 68062, 68361, 68661, 68960, 69259, 69561, 69860, 70163, 70467, 70766, 71066, 71365, 71665, 71966, 72265, 72564, 72868, 73174, 73473, 73772, 74071, 74371, 74682, 74981, 75281, 75580, 75886, 76185, 76489, 76797, 77096, 77400, 77703, 78003, 78302, 78605, 78908, 79207, 79506, 79805, 80104, 80403, 80708, 81007, 81317, 81619, 81919, 82218, 82519, 82819, 83118, 83417, 83716, 84022, 84330, 84629, 84928, 85227, 85528, 85829, 86128, 86434, 86733, 87033, 87334, 87635, 87934, 88238, 88537, 88836, 89136, 89435, 89738, 90039, 90338, 90641, 90940, 91239, 91542, 91842, 92142, 92449, 92751, 93051, 93350, 93649, 93948, 94252, 94555, 94855, 95155, 95458, 95768, 96069, 96369, 96668, 96968, 97267, 97566, 97868, 98167, 98466, 98765, 99068, 99367, 99666, 99965]","(57244, 57244)",GeometricMovingAverage
325,"[25299, 25600, 25900, 26201, 26500, 26803, 27104, 27403, 27705, 28006, 28307, 28607, 28907, 29206, 29506, 29805, 30104, 30404, 30703, 31006, 31305, 31610, 31910, 32209, 32508, 32807, 33106, 33407, 33706, 34007, 34312, 34614, 34913, 35212, 35511, 35810, 36113, 36423, 36722, 37030, 37330, 37631, 37930, 38229, 38535, 38835, 39134, 39436, 39736, 40043, 40350, 40651, 40964, 41263, 41569, 41868, 42167, 42468, 42767, 43067, 43368, 43667, 43966, 44269, 44570, 44871, 45173, 45479, 45778, 46077, 46384, 46686, 46987, 47286, 47593, 47892, 48197, 48496, 48802, 49101, 49400, 49701, 50004, 50303, 50606, 50905, 51204, 51506, 51805, 52104, 52405, 52706, 53009, 53314, 53614, 53913, 54218, 54520, 54819, 55118, 55423, 55722, 56021, 56323, 56625, 56925, 57224, 57526, 57831, 58133, 58436, 58735, 59034, 59336, 59650, 59954, 60255, 60559, 60865, 61169, 61469, 61772, 62078, 62377, 62677, 62994, 63296, 63596, 63897, 64199, 64507, 64809, 65108, 65407, 65709, 66011, 66310, 66611, 66913, 67212, 67511, 67810, 68133, 68432, 68732, 69031, 69332, 69631, 69930, 70230, 70529, 70829, 71129, 71429, 71728, 72028, 72327, 72629, 72928, 73229, 73530, 73829, 74128, 74428, 74728, 75027, 75334, 75635, 75934, 76245, 76548, 76850, 77156, 77456, 77755, 78054, 78359, 78663, 78962, 79262, 79563, 79862, 80162, 80465, 80767, 81066, 81365, 81664, 81963, 82264, 82563, 82863, 83164, 83464, 83770, 84071, 84372, 84676, 84975, 85274, 85574, 85874, 86178, 86481, 86784, 87086, 87386, 87691, 87990, 88291, 88591, 88901, 89200, 89499, 89802, 90101, 90402, 90701, 91001, 91307, 91607, 91912, 92212, 92513, 92813, 93113, 93412, 93714, 94015, 94324, 94633, 94933, 95237, 95536, 95836, 96135, 96439, 96739, 97039, 97338, 97643, 97942, 98241, 98540, 98839, 99138, 99438, 99737]","(72495, 72495)",GeometricMovingAverage
326,"[25306, 25617, 25920, 26219, 26519, 26819, 27120, 27421, 27723, 28028, 28328, 28628, 28930, 29229, 29529, 29828, 30127, 30428, 30727, 31026, 31325, 31625, 31924, 32224, 32523, 32823, 33123, 33424, 33724, 34023, 34322, 34624, 34923, 35224, 35524, 35825, 36124, 36428, 36734, 37033, 37341, 37640, 37939, 38238, 38543, 38843, 39147, 39447, 39751, 40050, 40350, 40649, 40960, 41259, 41558, 41857, 42158, 42458, 42758, 43058, 43357, 43659, 43960, 44260, 44560, 44860, 45167, 45466, 45765, 46074, 46373, 46672, 46972, 47271, 47572, 47872, 48175, 48477, 48780, 49079, 49378, 49677, 49976, 50275, 50575, 50884, 51187, 51487, 51786, 52086, 52389, 52688, 52989, 53292, 53595, 53898, 54198, 54499, 54805, 55104, 55404, 55703, 56003, 56303, 56603, 56902, 57208, 57507, 57806, 58106, 58405, 58713, 59015, 59314, 59626, 59931, 60236, 60537, 60836, 61142, 61441, 61740, 62041, 62341, 62640, 62939, 63238, 63540, 63848, 64150, 64459, 64760, 65060, 65360, 65659, 65959, 66258, 66559, 66861, 67160, 67459, 67767, 68066, 68365, 68665, 68965, 69266, 69565, 69864, 70165, 70465, 70765, 71068, 71367, 71666, 71966, 72265, 72568, 72867, 73167, 73466, 73766, 74065, 74364, 74672, 74971, 75274, 75574, 75876, 76175, 76474, 76774, 77082, 77381, 77680, 77982, 78282, 78581, 78880, 79179, 79478, 79778, 80084, 80383, 80683, 80987, 81288, 81590, 81893, 82193, 82492, 82793, 83092, 83393, 83693, 83992, 84291, 84590, 84891, 85192, 85491, 85791, 86094, 86401, 86707, 87008, 87310, 87609, 87921, 88225, 88526, 88826, 89125, 89424, 89725, 90034, 90335, 90634, 90933, 91232, 91531, 91832, 92141, 92444, 92749, 93049, 93350, 93654, 93953, 94252, 94551, 94850, 95149, 95448, 95748, 96047, 96349, 96648, 96951, 97257, 97556, 97857, 98156, 98460, 98763, 99066, 99366, 99667, 99967]","(64541, 64541)",GeometricMovingAverage
327,"[25304, 25603, 25907, 26206, 26505, 26804, 27103, 27407, 27706, 28006, 28308, 28611, 28911, 29214, 29517, 29823, 30122, 30422, 30721, 31042, 31342, 31645, 31944, 32244, 32546, 32845, 33146, 33445, 33750, 34049, 34348, 34647, 34946, 35247, 35546, 35845, 36144, 36444, 36745, 37061, 37364, 37663, 37967, 38267, 38566, 38868, 39173, 39473, 39772, 40077, 40376, 40675, 40976, 41282, 41583, 41883, 42182, 42482, 42781, 43080, 43379, 43693, 43993, 44292, 44592, 44897, 45199, 45506, 45807, 46111, 46410, 46712, 47017, 47316, 47615, 47924, 48223, 48528, 48831, 49132, 49431, 49730, 50029, 50337, 50644, 50944, 51246, 51545, 51844, 52143, 52443, 52748, 53047, 53347, 53646, 53947, 54246, 54545, 54844, 55143, 55447, 55746, 56046, 56354, 56655, 56954, 57253, 57556, 57856, 58155, 58454, 58760, 59061, 59360, 59660, 59960, 60259, 60558, 60857, 61157, 61456, 61756, 62071, 62374, 62673, 62980, 63281, 63584, 63884, 64185, 64488, 64787, 65086, 65386, 65688, 65989, 66288, 66587, 66886, 67190, 67491, 67792, 68094, 68394, 68701, 69000, 69304, 69603, 69902, 70202, 70505, 70805, 71105, 71408, 71707, 72007, 72307, 72607, 72908, 73207, 73508, 73808, 74110, 74410, 74717, 75027, 75330, 75630, 75931, 76231, 76533, 76832, 77136, 77435, 77734, 78033, 78333, 78639, 78938, 79238, 79540, 79839, 80140, 80439, 80739, 81038, 81337, 81637, 81936, 82236, 82535, 82838, 83140, 83440, 83744, 84045, 84344, 84643, 84946, 85245, 85552, 85857, 86162, 86461, 86762, 87061, 87362, 87662, 87964, 88263, 88565, 88868, 89168, 89468, 89767, 90066, 90366, 90665, 90964, 91265, 91564, 91863, 92164, 92463, 92766, 93065, 93368, 93667, 93972, 94271, 94570, 94871, 95175, 95476, 95775, 96074, 96373, 96672, 96974, 97277, 97576, 97875, 98174, 98478, 98778, 99078, 99377, 99677, 99977]","(58565, 58565)",GeometricMovingAverage
328,"[25309, 25608, 25907, 26207, 26506, 26805, 27104, 27403, 27709, 28010, 28312, 28611, 28911, 29210, 29514, 29813, 30118, 30417, 30717, 31016, 31316, 31624, 31924, 32227, 32529, 32828, 33128, 33429, 33728, 34027, 34326, 34626, 34931, 35230, 35533, 35833, 36136, 36436, 36736, 37035, 37340, 37640, 37939, 38240, 38542, 38851, 39155, 39454, 39753, 40062, 40363, 40670, 40969, 41269, 41568, 41867, 42170, 42470, 42769, 43070, 43369, 43668, 43967, 44267, 44566, 44866, 45165, 45464, 45766, 46066, 46377, 46677, 46976, 47276, 47577, 47877, 48178, 48477, 48777, 49077, 49378, 49682, 49981, 50282, 50582, 50881, 51184, 51489, 51788, 52099, 52398, 52699, 52999, 53299, 53598, 53897, 54197, 54497, 54797, 55097, 55398, 55700, 55999, 56303, 56602, 56901, 57214, 57513, 57812, 58119, 58418, 58718, 59019, 59320, 59620, 59920, 60219, 60518, 60817, 61116, 61415, 61715, 62014, 62313, 62617, 62916, 63216, 63515, 63814, 64114, 64413, 64713, 65013, 65318, 65617, 65924, 66226, 66526, 66830, 67129, 67428, 67729, 68029, 68328, 68629, 68928, 69229, 69528, 69834, 70133, 70432, 70731, 71032, 71335, 71635, 71938, 72237, 72536, 72836, 73135, 73436, 73744, 74045, 74350, 74649, 74948, 75249, 75549, 75849, 76148, 76451, 76750, 77058, 77357, 77656, 77961, 78266, 78566, 78866, 79165, 79464, 79763, 80062, 80362, 80662, 80964, 81264, 81565, 81869, 82170, 82469, 82768, 83070, 83370, 83669, 83971, 84270, 84569, 84869, 85177, 85477, 85778, 86083, 86382, 86683, 86982, 87281, 87584, 87892, 88193, 88492, 88795, 89095, 89394, 89695, 89994, 90296, 90595, 90899, 91198, 91497, 91802, 92107, 92409, 92709, 93008, 93308, 93614, 93918, 94219, 94522, 94827, 95126, 95428, 95732, 96032, 96331, 96631, 96930, 97231, 97530, 97830, 98139, 98438, 98739, 99039, 99338, 99637, 99951]","(52622, 52622)",GeometricMovingAverage
329,"[25301, 25600, 25899, 26198, 26498, 26797, 27102, 27405, 27705, 28004, 28303, 28603, 28902, 29202, 29501, 29800, 30104, 30403, 30702, 31001, 31300, 31601, 31901, 32200, 32499, 32798, 33098, 33397, 33696, 33995, 34300, 34600, 34899, 35198, 35497, 35798, 36097, 36396, 36696, 36995, 37295, 37594, 37895, 38195, 38496, 38795, 39097, 39398, 39697, 40000, 40304, 40604, 40904, 41204, 41509, 41815, 42114, 42418, 42732, 43033, 43334, 43635, 43934, 44239, 44540, 44840, 45144, 45443, 45758, 46068, 46367, 46666, 46968, 47270, 47569, 47868, 48167, 48467, 48769, 49070, 49383, 49682, 49981, 50304, 50603, 50904, 51210, 51509, 51813, 52113, 52416, 52715, 53014, 53313, 53614, 53921, 54225, 54524, 54825, 55126, 55427, 55728, 56027, 56330, 56634, 56933, 57233, 57536, 57835, 58134, 58433, 58733, 59033, 59336, 59637, 59936, 60235, 60543, 60842, 61146, 61445, 61746, 62045, 62344, 62644, 62943, 63243, 63546, 63846, 64147, 64450, 64749, 65050, 65350, 65654, 65953, 66252, 66551, 66851, 67156, 67457, 67760, 68060, 68363, 68672, 68971, 69270, 69570, 69869, 70169, 70472, 70776, 71085, 71384, 71686, 71985, 72284, 72583, 72882, 73190, 73493, 73795, 74097, 74396, 74698, 74998, 75298, 75601, 75900, 76200, 76500, 76799, 77098, 77400, 77701, 78003, 78309, 78611, 78914, 79216, 79515, 79816, 80116, 80415, 80715, 81014, 81314, 81615, 81914, 82218, 82530, 82829, 83130, 83432, 83737, 84036, 84336, 84635, 84936, 85237, 85539, 85839, 86141, 86440, 86741, 87046, 87354, 87659, 87958, 88258, 88557, 88857, 89163, 89463, 89763, 90062, 90361, 90660, 90959, 91258, 91557, 91856, 92156, 92455, 92754, 93053, 93361, 93660, 93959, 94258, 94557, 94857, 95159, 95461, 95764, 96064, 96363, 96662, 96977, 97278, 97581, 97881, 98180, 98482, 98781, 99080, 99390, 99696, 99996]","(67638, 67638)",GeometricMovingAverage
330,"[25305, 25608, 25908, 26207, 26509, 26808, 27107, 27406, 27705, 28004, 28303, 28606, 28906, 29205, 29508, 29808, 30112, 30411, 30712, 31011, 31311, 31610, 31909, 32209, 32510, 32811, 33110, 33413, 33712, 34011, 34319, 34643, 34944, 35245, 35544, 35843, 36142, 36443, 36742, 37041, 37340, 37646, 37945, 38249, 38548, 38854, 39155, 39455, 39755, 40054, 40354, 40653, 40952, 41251, 41555, 41854, 42153, 42456, 42755, 43054, 43353, 43656, 43956, 44259, 44560, 44862, 45165, 45467, 45766, 46070, 46381, 46680, 46979, 47279, 47578, 47878, 48179, 48478, 48780, 49079, 49378, 49679, 49982, 50288, 50587, 50886, 51188, 51487, 51786, 52085, 52384, 52683, 52982, 53284, 53583, 53882, 54181, 54481, 54785, 55085, 55385, 55685, 55990, 56289, 56591, 56892, 57195, 57498, 57798, 58105, 58404, 58703, 59002, 59301, 59600, 59899, 60209, 60513, 60822, 61122, 61434, 61733, 62032, 62335, 62634, 62935, 63234, 63549, 63852, 64151, 64450, 64752, 65051, 65355, 65654, 65953, 66261, 66563, 66863, 67163, 67463, 67764, 68066, 68365, 68664, 68965, 69264, 69563, 69865, 70166, 70470, 70773, 71073, 71372, 71671, 71971, 72270, 72572, 72872, 73179, 73478, 73778, 74083, 74383, 74682, 75003, 75306, 75608, 75915, 76221, 76521, 76829, 77128, 77428, 77731, 78032, 78331, 78638, 78937, 79236, 79536, 79836, 80135, 80438, 80744, 81055, 81354, 81655, 81954, 82258, 82557, 82856, 83155, 83454, 83753, 84052, 84353, 84652, 84951, 85250, 85549, 85849, 86148, 86447, 86750, 87049, 87348, 87647, 87947, 88246, 88547, 88847, 89149, 89453, 89755, 90065, 90367, 90678, 90979, 91278, 91577, 91877, 92176, 92480, 92780, 93080, 93380, 93682, 93982, 94282, 94587, 94887, 95186, 95495, 95795, 96097, 96396, 96695, 96994, 97293, 97592, 97893, 98197, 98498, 98797, 99096, 99395, 99694, 99998]","(61701, 61701)",GeometricMovingAverage
331,"[25299, 25605, 25912, 26213, 26513, 26812, 27112, 27411, 27711, 28010, 28312, 28611, 28910, 29210, 29509, 29811, 30112, 30411, 30710, 31013, 31312, 31611, 31912, 32211, 32512, 32813, 33112, 33412, 33712, 34011, 34317, 34616, 34918, 35218, 35518, 35817, 36117, 36420, 36719, 37018, 37318, 37617, 37916, 38216, 38515, 38816, 39116, 39422, 39722, 40022, 40328, 40631, 40931, 41234, 41544, 41847, 42151, 42451, 42759, 43059, 43358, 43657, 43956, 44256, 44555, 44854, 45153, 45452, 45751, 46050, 46349, 46651, 46950, 47250, 47551, 47850, 48149, 48450, 48750, 49049, 49348, 49652, 49951, 50250, 50549, 50849, 51148, 51447, 51757, 52067, 52366, 52667, 52966, 53269, 53574, 53873, 54179, 54486, 54785, 55096, 55395, 55694, 55993, 56294, 56597, 56897, 57197, 57500, 57803, 58106, 58406, 58705, 59004, 59303, 59604, 59906, 60210, 60514, 60813, 61120, 61426, 61732, 62034, 62333, 62632, 62932, 63231, 63532, 63834, 64136, 64435, 64734, 65036, 65337, 65643, 65942, 66243, 66544, 66843, 67142, 67443, 67744, 68047, 68346, 68645, 68944, 69254, 69558, 69861, 70167, 70466, 70775, 71077, 71377, 71676, 71977, 72277, 72577, 72876, 73178, 73482, 73785, 74088, 74387, 74686, 74985, 75284, 75583, 75883, 76184, 76489, 76793, 77093, 77392, 77692, 77992, 78295, 78594, 78893, 79196, 79498, 79797, 80096, 80399, 80700, 80999, 81304, 81603, 81908, 82207, 82512, 82818, 83123, 83424, 83724, 84031, 84332, 84631, 84940, 85239, 85540, 85840, 86140, 86439, 86740, 87039, 87338, 87640, 87940, 88240, 88545, 88853, 89153, 89456, 89755, 90059, 90362, 90662, 90961, 91260, 91560, 91859, 92158, 92457, 92756, 93058, 93357, 93656, 93955, 94254, 94555, 94854, 95154, 95453, 95765, 96066, 96367, 96666, 96965, 97271, 97571, 97874, 98178, 98478, 98777, 99076, 99377, 99677, 99978]","(70018, 70018)",GeometricMovingAverage
