,preds,true,detector_name
334,"[4638, 4737, 4837, 4936, 5036, 5135, 5235, 5334, 5433, 5532, 5631, 5733, 5832, 5931, 6030, 6129, 6228, 6327, 6426, 6527, 6626, 6726, 6826, 6925, 7024, 7123, 7222, 7321, 7420, 7519, 7619, 7718, 7818, 7917, 8016, 8115, 8214, 8313, 8412, 8511, 8612, 8712, 8812, 8911, 9011, 9110, 9209, 9308, 9408, 9507, 9607, 9706, 9805, 9904, 10003, 10102, 10201, 10302, 10402, 10501, 10600, 10699, 10799, 10900, 11002, 11102, 11202, 11301, 11400, 11499, 11598, 11697, 11796, 11896, 11997, 12097, 12196, 12298, 12397, 12496, 12595, 12694, 12793, 12892, 12992, 13091, 13190, 13290, 13389, 13488, 13587, 13686, 13786, 13885, 13984, 14083, 14182, 14281, 14380, 14479, 14578, 14677, 14776, 14875, 14997]","(13098, 13098)",GeometricMovingAverage
335,"[4639, 4738, 4837, 4936, 5035, 5134, 5233, 5332, 5431, 5530, 5629, 5728, 5827, 5927, 6026, 6125, 6224, 6323, 6426, 6525, 6624, 6724, 6823, 6922, 7021, 7122, 7221, 7320, 7419, 7518, 7618, 7720, 7820, 7919, 8018, 8117, 8216, 8315, 8416, 8515, 8614, 8713, 8812, 8911, 9010, 9109, 9209, 9308, 9407, 9506, 9605, 9704, 9804, 9903, 10002, 10102, 10201, 10300, 10399, 10498, 10597, 10697, 10797, 10896, 10996, 11095, 11194, 11299, 11398, 11498, 11597, 11696, 11796, 11895, 11994, 12093, 12193, 12292, 12391, 12490, 12589, 12689, 12789, 12888, 12989, 13088, 13188, 13287, 13387, 13487, 13587, 13687, 13786, 13885, 13986, 14086, 14187, 14286, 14385, 14486, 14591, 14690, 14793, 14894, 14993, 15092, 15194, 15297, 15398, 15497, 15596, 15695, 15795, 15894, 15993, 16092, 16193, 16292, 16392, 16491, 16590, 16689, 16788, 16887, 16986, 17085, 17184, 17283, 17384, 17487, 17586, 17685, 17786, 17885, 17984, 18083]","(12514, 12514)",GeometricMovingAverage
336,"[4639, 4738, 4840, 4940, 5039, 5138, 5237, 5336, 5435, 5538, 5638, 5739, 5838, 5937, 6036, 6135, 6234, 6333, 6432, 6531, 6630, 6730, 6829, 6928, 7027, 7129, 7229, 7328, 7427, 7526, 7625, 7725, 7824, 7923, 8022, 8121, 8220, 8319, 8419, 8518, 8617, 8717, 8818, 8918, 9017, 9116, 9216, 9315, 9414, 9513, 9613, 9714, 9813, 9912, 10011, 10111, 10210, 10309, 10410, 10509, 10609, 10709, 10808, 10907, 11006, 11105, 11204, 11303, 11402, 11501, 11600, 11699, 11798, 11897, 11996, 12096, 12195, 12294, 12393, 12493, 12593, 12692, 12792, 12891, 12990, 13089, 13189, 13289, 13388, 13487, 13586, 13685, 13788, 13889, 13988, 14087, 14187, 14286, 14385, 14484, 14583, 14682, 14781, 14880, 14979, 15078, 15177, 15276, 15375, 15475, 15574, 15673, 15772, 15871, 15972, 16071]","(14456, 14456)",GeometricMovingAverage
337,"[4638, 4737, 4838, 4937, 5036, 5136, 5236, 5335, 5434, 5533, 5633, 5732, 5831, 5930, 6029, 6128, 6228, 6327, 6426, 6525, 6625, 6724, 6823, 6923, 7023, 7122, 7221, 7320, 7419, 7519, 7618, 7717, 7816, 7915, 8014, 8113, 8212, 8312, 8411, 8510, 8609, 8708, 8807, 8906, 9005, 9104, 9203, 9303, 9403, 9502, 9601, 9700, 9799, 9898, 9997, 10096, 10195, 10294, 10395, 10495, 10594, 10694, 10793, 10892, 10992, 11093, 11196, 11295, 11394, 11493, 11594, 11695, 11794, 11893, 11992, 12092, 12195, 12295, 12394, 12494, 12593, 12692, 12791, 12900, 12999, 13098, 13198, 13298, 13399, 13498, 13597, 13696, 13796, 13895, 13995, 14094, 14193, 14292, 14391, 14490, 14589, 14688, 14787, 14886, 14985, 15084, 15183, 15283, 15382, 15486, 15590, 15689, 15788, 15889, 15988, 16089, 16188, 16287, 16387, 16488, 16587, 16688, 16787, 16886, 16985, 17084, 17183, 17282, 17381, 17481, 17580, 17679, 17778, 17877, 17976, 18075]","(10879, 10879)",GeometricMovingAverage
338,"[4639, 4738, 4837, 4936, 5035, 5134, 5235, 5334, 5433, 5532, 5631, 5731, 5834, 5933, 6032, 6131, 6230, 6329, 6428, 6529, 6628, 6727, 6826, 6925, 7024, 7123, 7222, 7321, 7420, 7519, 7619, 7718, 7817, 7916, 8016, 8115, 8214, 8313, 8413, 8512, 8611, 8715, 8815, 8914, 9013, 9112, 9211, 9310, 9409, 9508, 9608, 9708, 9807, 9906, 10005, 10104, 10203, 10302, 10403, 10503, 10602, 10701, 10800, 10899, 10998, 11097, 11197, 11297, 11396, 11495, 11594, 11693, 11792, 11891, 11990, 12089, 12189, 12288, 12387, 12486, 12585, 12684, 12784, 12883, 12982, 13081, 13181, 13282, 13381, 13482, 13581, 13680, 13779, 13879, 13978, 14078, 14178, 14277, 14377, 14476, 14575, 14675, 14774, 14874, 14973, 15072, 15171, 15270, 15369, 15468, 15567, 15668, 15768, 15868, 15967]","(14402, 14402)",GeometricMovingAverage
339,"[4638, 4737, 4836, 4935, 5034, 5133, 5236, 5336, 5436, 5535, 5634, 5733, 5833, 5932, 6031, 6131, 6230, 6329, 6428, 6527, 6626, 6725, 6824, 6923, 7022, 7125, 7224, 7323, 7424, 7525, 7625, 7725, 7824, 7923, 8022, 8122, 8221, 8320, 8420, 8519, 8618, 8717, 8816, 8915, 9014, 9114, 9216, 9316, 9416, 9515, 9614, 9713, 9812, 9911, 10010, 10109, 10208, 10307, 10407, 10506, 10606, 10705, 10804, 10903, 11004, 11103, 11202, 11301, 11400, 11499, 11598, 11697, 11796, 11897, 11996, 12095, 12194, 12293, 12392, 12491, 12592, 12691, 12790, 12889, 12988, 13087, 13186, 13287, 13386, 13486, 13585, 13684, 13783, 13883, 13982, 14081, 14181, 14282, 14381, 14480, 14580, 14679, 14778, 14877, 14978, 15077, 15176, 15275, 15398, 15497]","(13782, 13782)",GeometricMovingAverage
340,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5331, 5430, 5529, 5628, 5728, 5827, 5926, 6025, 6124, 6224, 6323, 6422, 6521, 6620, 6720, 6819, 6918, 7018, 7117, 7217, 7316, 7415, 7514, 7614, 7713, 7812, 7911, 8011, 8110, 8209, 8308, 8407, 8506, 8605, 8704, 8804, 8903, 9003, 9103, 9202, 9301, 9400, 9499, 9598, 9697, 9796, 9896, 9995, 10094, 10193, 10292, 10391, 10490, 10590, 10689, 10788, 10887, 10987, 11088, 11187, 11286, 11385, 11485, 11584, 11684, 11783, 11884, 11983, 12085, 12184, 12283, 12383, 12482, 12582, 12681, 12780, 12879, 12978, 13077, 13177, 13276, 13375, 13474, 13573, 13672, 13771, 13870, 13970, 14070, 14169, 14271, 14373, 14472, 14571, 14671, 14770, 14869, 14973, 15073, 15173, 15272, 15375, 15474, 15573, 15673, 15774, 15874, 15974, 16076, 16179, 16278, 16378, 16481, 16580, 16679, 16779, 16879, 16979, 17078, 17179, 17281, 17380, 17479, 17578, 17679, 17778, 17877, 17976, 18075]","(13513, 13513)",GeometricMovingAverage
341,"[4638, 4737, 4836, 4936, 5037, 5138, 5238, 5337, 5437, 5536, 5635, 5734, 5834, 5934, 6034, 6133, 6233, 6333, 6432, 6531, 6630, 6731, 6830, 6932, 7031, 7130, 7229, 7328, 7427, 7527, 7626, 7726, 7825, 7925, 8025, 8124, 8225, 8324, 8423, 8522, 8622, 8722, 8821, 8920, 9019, 9118, 9217, 9319, 9418, 9517, 9618, 9717, 9816, 9915, 10014, 10114, 10213, 10313, 10412, 10511, 10611, 10710, 10809, 10908, 11007, 11107, 11206, 11305, 11404, 11505, 11606, 11705, 11804, 11903, 12002, 12101, 12200, 12301, 12400, 12499, 12598, 12697, 12796, 12896, 12998, 13097, 13196, 13295, 13394, 13493, 13592, 13691, 13790, 13889, 13991, 14090, 14190, 14289, 14388, 14487, 14591, 14690, 14790, 14892, 14991, 15090, 15190, 15291, 15390, 15489, 15594, 15693, 15793, 15892, 15995, 16094, 16193, 16293, 16392, 16491, 16590, 16689, 16788, 16887, 16986, 17087, 17186, 17285, 17384, 17483, 17582, 17681, 17780, 17879, 17979, 18078]","(13521, 13521)",GeometricMovingAverage
342,"[4638, 4737, 4837, 4936, 5035, 5134, 5233, 5332, 5431, 5530, 5629, 5728, 5827, 5926, 6025, 6124, 6223, 6323, 6422, 6524, 6623, 6722, 6821, 6920, 7020, 7119, 7218, 7318, 7417, 7517, 7616, 7716, 7815, 7914, 8013, 8112, 8211, 8310, 8411, 8510, 8609, 8708, 8808, 8908, 9007, 9107, 9206, 9306, 9405, 9504, 9604, 9703, 9802, 9901, 10000, 10101, 10201, 10301, 10400, 10500, 10599, 10699, 10799, 10898, 10998, 11098, 11198, 11299, 11400, 11500, 11599, 11699, 11798, 11897, 11996, 12097, 12196, 12295, 12394, 12493, 12596, 12695, 12795, 12895, 12994, 13096, 13195, 13294, 13393, 13493, 13592, 13692, 13791, 13890, 13989, 14088, 14187, 14286, 14385, 14484, 14583, 14684, 14783, 14882, 14981, 15082, 15183, 15282, 15381, 15480, 15580, 15679, 15778, 15878, 15977, 16114, 16213, 16312, 16467, 16566, 16665]","(10545, 10545)",GeometricMovingAverage
343,"[4638, 4737, 4837, 4936, 5035, 5134, 5233, 5332, 5431, 5530, 5629, 5728, 5827, 5926, 6027, 6127, 6226, 6325, 6425, 6524, 6623, 6723, 6823, 6922, 7021, 7121, 7222, 7322, 7422, 7521, 7620, 7719, 7818, 7917, 8016, 8115, 8216, 8317, 8416, 8515, 8614, 8715, 8814, 8913, 9012, 9111, 9210, 9309, 9408, 9507, 9606, 9706, 9805, 9904, 10003, 10104, 10203, 10302, 10403, 10502, 10601, 10700, 10799, 10899, 10998, 11097, 11196, 11295, 11394, 11493, 11592, 11691, 11790, 11889, 11988, 12088, 12187, 12287, 12386, 12486, 12585, 12685, 12784, 12885, 12986, 13089, 13188, 13288, 13387, 13486, 13587, 13686, 13787, 13887, 13987, 14087, 14186, 14285, 14385, 14484, 14584, 14683, 14782, 14883, 14982, 15081, 15181, 15281, 15381, 15485, 15584, 15684, 15786, 15887, 15988, 16088, 16187, 16286, 16386, 16487, 16590, 16695, 16796, 16899, 17000, 17109, 17208, 17308, 17407, 17508, 17608, 17707, 17806, 17905, 18008, 18107]","(14432, 14432)",GeometricMovingAverage
344,"[4638, 4738, 4837, 4937, 5036, 5135, 5234, 5333, 5432, 5531, 5630, 5729, 5828, 5927, 6026, 6125, 6224, 6323, 6422, 6521, 6621, 6720, 6819, 6918, 7017, 7116, 7216, 7316, 7415, 7515, 7614, 7713, 7813, 7912, 8011, 8110, 8209, 8309, 8408, 8507, 8606, 8705, 8805, 8904, 9004, 9103, 9202, 9301, 9400, 9503, 9605, 9704, 9803, 9902, 10002, 10101, 10200, 10299, 10399, 10498, 10599, 10701, 10802, 10901, 11000, 11100, 11199, 11298, 11398, 11497, 11596, 11695, 11795, 11894, 11993, 12092, 12191, 12291, 12390, 12489, 12589, 12688, 12791, 12891, 12990, 13089, 13191, 13290, 13389, 13489, 13588, 13687, 13786, 13885, 13984, 14121]","(9149, 9149)",GeometricMovingAverage
345,"[4638, 4737, 4839, 4938, 5039, 5139, 5238, 5337, 5437, 5536, 5635, 5734, 5833, 5932, 6031, 6131, 6230, 6332, 6432, 6531, 6631, 6730, 6831, 6931, 7030, 7130, 7229, 7328, 7427, 7526, 7626, 7725, 7824, 7924, 8023, 8122, 8221, 8320, 8420, 8519, 8619, 8718, 8817, 8916, 9016, 9115, 9215, 9314, 9413, 9512, 9611, 9712, 9812, 9913, 10017, 10116, 10215, 10314, 10414, 10513, 10614, 10713, 10814, 10913, 11012, 11114, 11213, 11312, 11411, 11510, 11609, 11708, 11808, 11907, 12006, 12106, 12205, 12305, 12404, 12503, 12604, 12703, 12804, 12903, 13002, 13101, 13200, 13300, 13399, 13499, 13599, 13699, 13798, 13897, 13996, 14095, 14194, 14293, 14392, 14491, 14590, 14691, 14790, 14889, 14988, 15087, 15186, 15295, 15394, 15493, 15593, 15692, 15791]","(9240, 9240)",GeometricMovingAverage
346,"[4640, 4739, 4842, 4941, 5040, 5141, 5241, 5340, 5439, 5538, 5639, 5738, 5837, 5936, 6035, 6134, 6233, 6332, 6431, 6530, 6629, 6729, 6830, 6929, 7028, 7127, 7226, 7325, 7425, 7525, 7624, 7723, 7823, 7922, 8022, 8122, 8222, 8321, 8421, 8520, 8619, 8718, 8817, 8916, 9015, 9114, 9214, 9313, 9413, 9512, 9611, 9710, 9809, 9909, 10008, 10107, 10206, 10305, 10405, 10504, 10604, 10703, 10802, 10901, 11000, 11099, 11198, 11297, 11396, 11495, 11594, 11693, 11793, 11893, 11992, 12091, 12190, 12453, 12611]","(10736, 10736)",GeometricMovingAverage
347,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5331, 5430, 5529, 5628, 5729, 5830, 5929, 6028, 6127, 6226, 6325, 6424, 6523, 6622, 6722, 6824, 6923, 7024, 7123, 7225, 7325, 7424, 7523, 7622, 7721, 7820, 7920, 8019, 8119, 8218, 8317, 8416, 8515, 8614, 8714, 8813, 8913, 9014, 9114, 9213, 9312, 9411, 9510, 9610, 9712, 9811, 9912, 10011, 10110, 10209, 10308, 10409, 10508, 10607, 10707, 10809, 10911, 11014, 11114, 11213, 11312, 11414, 11515, 11614, 11713, 11812, 11912, 12011, 12111, 12210, 12309, 12416, 12515, 12614, 12713, 12812, 12911, 13010, 13109, 13208, 13307, 13408, 13507, 13606, 13705, 13804, 13903, 14002, 14101, 14202, 14301, 14400]","(9310, 9310)",GeometricMovingAverage
348,"[4639, 4738, 4837, 4937, 5037, 5136, 5235, 5335, 5434, 5533, 5633, 5732, 5832, 5931, 6030, 6130, 6229, 6329, 6428, 6527, 6628, 6727, 6826, 6925, 7024, 7124, 7224, 7323, 7422, 7522, 7621, 7720, 7819, 7919, 8019, 8118, 8219, 8318, 8417, 8517, 8618, 8717, 8816, 8915, 9014, 9113, 9213, 9313, 9412, 9511, 9610, 9709, 9809, 9908, 10007, 10106, 10205, 10304, 10405, 10504, 10603, 10706, 10805, 10904, 11003, 11103, 11203, 11303, 11402, 11501, 11601, 11700, 11799, 11898, 11998, 12097, 12196, 12296, 12395, 12494, 12593, 12692, 12793, 12892, 12991, 13091, 13190, 13289, 13390, 13489, 13592, 13691, 13790, 13889, 13988, 14088, 14188, 14287, 14386, 14485, 14584, 14686, 14787, 14886, 14985, 15086, 15185, 15284, 15383, 15486, 15627, 15726, 15826, 15925, 16024]","(14135, 14135)",GeometricMovingAverage
349,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5333, 5435, 5534, 5634, 5733, 5832, 5931, 6030, 6129, 6228, 6327, 6426, 6526, 6626, 6726, 6826, 6925, 7026, 7125, 7226, 7325, 7424, 7523, 7624, 7723, 7822, 7921, 8020, 8120, 8219, 8319, 8418, 8518, 8617, 8716, 8816, 8915, 9014, 9113, 9212, 9311, 9410, 9509, 9608, 9707, 9807, 9906, 10006, 10106, 10207, 10306, 10405, 10504, 10603, 10702, 10801, 10902, 11001, 11100, 11199, 11298, 11397, 11496, 11595, 11694, 11793, 11894, 11994, 12093, 12192, 12291, 12390, 12489, 12588, 12688, 12787, 12886, 12986, 13085, 13184, 13283, 13382, 13481, 13581, 13680, 13779, 13879, 13981, 14080, 14179, 14279, 14378, 14477, 14577, 14679, 14779, 14881, 14983, 15090, 15189, 15288, 15388, 15487, 15586, 15686, 15786, 15886, 15986, 16085, 16184, 16283, 16382, 16484, 16583, 16683, 16783, 16883, 16982, 17081, 17181, 17280, 17379, 17479, 17578, 17678, 17777, 17876, 17975, 18074]","(13280, 13280)",GeometricMovingAverage
350,[13573],"(11831, 11831)",HDDMAverage
351,"[12576, 13578, 14481, 16839]","(9977, 9977)",HDDMAverage
352,"[12618, 14290]","(10450, 10450)",HDDMAverage
353,"[10433, 17439]","(9257, 9257)",HDDMAverage
354,"[14102, 15391]","(11876, 11876)",HDDMAverage
355,"[11737, 13032, 15075]","(9264, 9264)",HDDMAverage
356,"[10858, 17678]","(9660, 9660)",HDDMAverage
357,[16306],"(14340, 14340)",HDDMAverage
358,"[14359, 16066]","(12762, 12762)",HDDMAverage
359,"[8754, 10823]","(9119, 9119)",HDDMAverage
360,[11059],"(9592, 9592)",HDDMAverage
361,[16304],"(13137, 13137)",HDDMAverage
362,[12121],"(10532, 10532)",HDDMAverage
363,"[13438, 16279, 17294, 18003]","(13331, 13331)",HDDMAverage
364,"[10466, 14479, 15026, 16534]","(12650, 12650)",HDDMAverage
365,[13804],"(12503, 12503)",HDDMAverage
366,"[13468, 14742]","(10770, 10770)",HDDMAverage
367,"[11925, 17320]","(10351, 10351)",HDDMAverage
368,"[14463, 16675, 17847]","(13564, 13564)",HDDMAverage
369,"[7486, 11766]","(10383, 10383)",HDDMAverage
370,"[11151, 11325, 12598]","(9218, 9218)",HDDMAverage
371,"[11910, 16357]","(10482, 10482)",HDDMAverage
372,[12665],"(11263, 11263)",HDDMAverage
373,"[16368, 17240]","(13041, 13041)",HDDMAverage
374,"[14919, 15223, 15716, 16541]","(12167, 12167)",HDDMAverage
375,"[14063, 14875, 16637]","(12606, 12606)",HDDMAverage
376,[16564],"(14442, 14442)",HDDMAverage
377,[13629],"(12075, 12075)",HDDMAverage
378,"[12047, 12988]","(11199, 11199)",HDDMAverage
379,[11108],"(9240, 9240)",HDDMAverage
380,[13490],"(12174, 12174)",HDDMAverage
381,"[14257, 16064]","(12272, 12272)",HDDMAverage
382,"[7131, 15090]","(13167, 13167)",HDDMAverage
383,"[15948, 17385]","(13881, 13881)",HDDMAverage
384,[15115],"(13098, 13098)",HDDMAverage
385,"[14934, 15382, 16976]","(12514, 12514)",HDDMAverage
386,[15997],"(14456, 14456)",HDDMAverage
387,"[13371, 14473, 15604]","(10879, 10879)",HDDMAverage
388,[15660],"(14402, 14402)",HDDMAverage
389,[15641],"(13782, 13782)",HDDMAverage
390,"[15027, 17420]","(13513, 13513)",HDDMAverage
391,"[15825, 16591]","(13521, 13521)",HDDMAverage
392,"[8407, 12482, 13587, 15218, 18019]","(10545, 10545)",HDDMAverage
393,[17235],"(14432, 14432)",HDDMAverage
394,"[11215, 12038, 13411, 15292]","(9149, 9149)",HDDMAverage
395,"[11710, 11815, 13473, 16057]","(9240, 9240)",HDDMAverage
396,[11836],"(10736, 10736)",HDDMAverage
397,"[11675, 12946, 14198, 16273]","(9310, 9310)",HDDMAverage
398,"[5743, 15126, 17732]","(14135, 14135)",HDDMAverage
399,[16613],"(13280, 13280)",HDDMAverage
400,"[7511, 11100, 13118]","(11831, 11831)",HDDMWeighted
401,"[6632, 9194, 10766, 10962, 11885, 12045, 12138, 12303, 12469, 12904, 13769]","(9977, 9977)",HDDMWeighted
402,"[8532, 10238, 12513, 12582, 12670]","(10450, 10450)",HDDMWeighted
403,"[4867, 7139, 10343]","(9257, 9257)",HDDMWeighted
404,"[6697, 6862, 8741, 11096, 12208, 12403, 12860, 14003, 14062, 15405]","(11876, 11876)",HDDMWeighted
405,"[5390, 5814, 6422, 10131, 11169, 11647, 11726, 12294, 12691, 12958]","(9264, 9264)",HDDMWeighted
406,"[5504, 7720, 10109]","(9660, 9660)",HDDMWeighted
407,"[6423, 6987, 8031, 8750, 12395, 13844]","(14340, 14340)",HDDMWeighted
408,"[6758, 8901, 10118, 10616, 11035]","(12762, 12762)",HDDMWeighted
409,[],"(9119, 9119)",HDDMWeighted
410,"[6441, 8540]","(9592, 9592)",HDDMWeighted
411,"[6275, 7786, 9848, 10101, 10713, 14808, 15694, 16234, 16331, 17294, 17998]","(13137, 13137)",HDDMWeighted
412,"[5028, 6429, 8581, 9834]","(10532, 10532)",HDDMWeighted
413,"[13765, 13892, 14101, 15413, 16090, 16229, 16900, 17291, 17572, 17850]","(13331, 13331)",HDDMWeighted
414,"[5994, 6544, 7784, 11447, 13334, 14288, 14775, 16152, 16972]","(12650, 12650)",HDDMWeighted
415,"[5963, 9942, 11639, 12252, 13573]","(12503, 12503)",HDDMWeighted
416,"[7043, 11697, 12012, 12264, 12328, 12525, 12925, 13420, 13810, 13926, 13988]","(10770, 10770)",HDDMWeighted
417,"[5985, 6321, 7217, 7311, 7892]","(10351, 10351)",HDDMWeighted
418,"[8700, 9887, 10174, 11261, 12752, 14450, 14643, 15092, 15280, 15978, 16693, 16987, 17673]","(13564, 13564)",HDDMWeighted
419,[],"(10383, 10383)",HDDMWeighted
420,"[4709, 5396, 8341, 10772, 10979, 11304, 12384]","(9218, 9218)",HDDMWeighted
421,"[7987, 8639, 11223]","(10482, 10482)",HDDMWeighted
422,"[9129, 9209]","(11263, 11263)",HDDMWeighted
423,"[11927, 13400, 15792, 16025, 16277, 16636, 17035]","(13041, 13041)",HDDMWeighted
424,"[13250, 14341, 14903, 15148, 15196, 15505, 15649, 16375]","(12167, 12167)",HDDMWeighted
425,"[7151, 10143, 11770, 14053, 14824]","(12606, 12606)",HDDMWeighted
426,"[7956, 9394, 12095]","(14442, 14442)",HDDMWeighted
427,"[8853, 8987, 13245]","(12075, 12075)",HDDMWeighted
428,"[7597, 7970, 12341]","(11199, 11199)",HDDMWeighted
429,[5844],"(9240, 9240)",HDDMWeighted
430,"[5914, 8720, 11273, 11771]","(12174, 12174)",HDDMWeighted
431,"[6299, 10814, 11756, 12357, 12962, 13071, 13316, 14062, 14229, 14807, 15437, 15615, 15906, 16585, 18155]","(12272, 12272)",HDDMWeighted
432,"[7574, 9141, 14606]","(13167, 13167)",HDDMWeighted
433,"[5545, 6138, 8208, 13821, 14016, 14445, 14662, 14931, 15057, 15307, 15929, 16212, 16570, 16640, 16815, 17419, 17634]","(13881, 13881)",HDDMWeighted
434,[7956],"(13098, 13098)",HDDMWeighted
435,"[5026, 7204, 8916, 11145, 12257, 12812, 13001, 13349, 14906, 15344, 16425]","(12514, 12514)",HDDMWeighted
436,"[6359, 10015, 12931, 14822]","(14456, 14456)",HDDMWeighted
437,"[4891, 12260, 12765, 12852, 12997, 13063, 13376, 14517, 15549]","(10879, 10879)",HDDMWeighted
438,"[5644, 13426]","(14402, 14402)",HDDMWeighted
439,"[5857, 6930, 13162]","(13782, 13782)",HDDMWeighted
440,"[6633, 13221, 14344, 15025, 15901, 16905, 17101, 17834]","(13513, 13513)",HDDMWeighted
441,"[6756, 14082, 14752, 15351, 15799, 16304, 16586, 17163, 17967]","(13521, 13521)",HDDMWeighted
442,"[5626, 11085, 11593, 12092, 12318, 12416, 13166, 13548]","(10545, 10545)",HDDMWeighted
443,"[4724, 11928, 14361, 14761, 16128, 16309, 16844, 17246, 17582]","(14432, 14432)",HDDMWeighted
444,"[6018, 7481, 7628, 9232, 9518, 10131, 10920, 11333, 11707, 12176]","(9149, 9149)",HDDMWeighted
445,"[7147, 8684, 10245, 10523, 11066, 11388, 11534, 11796, 13035, 15907]","(9240, 9240)",HDDMWeighted
446,"[9772, 12068]","(10736, 10736)",HDDMWeighted
447,"[5159, 5311, 6949, 7745, 9048, 10308, 10540, 10750, 11082, 11129, 11620, 13037, 13262]","(9310, 9310)",HDDMWeighted
448,"[4675, 5030, 5747, 7014, 11251]","(14135, 14135)",HDDMWeighted
449,"[4811, 10855, 13807, 14034, 15041, 15121, 15472, 16254, 16615, 17173, 17728]","(13280, 13280)",HDDMWeighted
450,[13455],"(11831, 11831)",PageHinkley
451,"[14614, 17771]","(9977, 9977)",PageHinkley
452,[14198],"(10450, 10450)",PageHinkley
453,[10408],"(9257, 9257)",PageHinkley
454,[16042],"(11876, 11876)",PageHinkley
455,[13652],"(9264, 9264)",PageHinkley
456,[10573],"(9660, 9660)",PageHinkley
457,[16233],"(14340, 14340)",PageHinkley
458,[14611],"(12762, 12762)",PageHinkley
459,[10222],"(9119, 9119)",PageHinkley
460,[10912],"(9592, 9592)",PageHinkley
461,[],"(13137, 13137)",PageHinkley
462,[12229],"(10532, 10532)",PageHinkley
463,[],"(13331, 13331)",PageHinkley
464,[17606],"(12650, 12650)",PageHinkley
465,[13840],"(12503, 12503)",PageHinkley
466,[15631],"(10770, 10770)",PageHinkley
467,[11871],"(10351, 10351)",PageHinkley
468,[],"(13564, 13564)",PageHinkley
469,[11610],"(10383, 10383)",PageHinkley
470,[12615],"(9218, 9218)",PageHinkley
471,[11974],"(10482, 10482)",PageHinkley
472,[12827],"(11263, 11263)",PageHinkley
473,[],"(13041, 13041)",PageHinkley
474,[17481],"(12167, 12167)",PageHinkley
475,[15928],"(12606, 12606)",PageHinkley
476,[16083],"(14442, 14442)",PageHinkley
477,[13883],"(12075, 12075)",PageHinkley
478,[12517],"(11199, 11199)",PageHinkley
479,[11180],"(9240, 9240)",PageHinkley
480,[13548],"(12174, 12174)",PageHinkley
481,[],"(12272, 12272)",PageHinkley
482,"[11450, 15346]","(13167, 13167)",PageHinkley
483,[],"(13881, 13881)",PageHinkley
484,[14875],"(13098, 13098)",PageHinkley
485,[17432],"(12514, 12514)",PageHinkley
486,[16077],"(14456, 14456)",PageHinkley
487,[15610],"(10879, 10879)",PageHinkley
488,[15934],"(14402, 14402)",PageHinkley
489,[15445],"(13782, 13782)",PageHinkley
490,[],"(13513, 13513)",PageHinkley
491,[],"(13521, 13521)",PageHinkley
492,[14974],"(10545, 10545)",PageHinkley
493,[],"(14432, 14432)",PageHinkley
494,[13344],"(9149, 9149)",PageHinkley
495,"[13925, 16389]","(9240, 9240)",PageHinkley
496,[11914],"(10736, 10736)",PageHinkley
497,"[13814, 15768]","(9310, 9310)",PageHinkley
498,"[5927, 15533]","(14135, 14135)",PageHinkley
499,[],"(13280, 13280)",PageHinkley
500,"[4705, 4811, 4880, 4972, 5021, 5058, 5112, 5151, 5964, 6156, 6222, 6293, 6329, 6402, 6444, 6603, 6717, 6827, 6864, 7361, 7401, 7452, 7506, 7601, 7654, 7747, 7826, 7964, 8155, 8200, 8256, 8326, 8362, 8410, 8465, 8608, 8645, 8716, 8780, 8829, 8867, 8904, 8997, 9097, 9207, 9246, 9361, 9484, 9571, 9624, 9660, 9698, 9748, 9783, 10053, 10103, 10227, 10273, 10318, 10375, 10466, 10549, 10618, 10714, 10774, 10818, 10858, 10904, 10940, 11088, 11296, 11357, 11453, 11587, 11632, 11693, 11754, 11863, 11899, 12053, 12097, 12141, 12188, 12225, 12324, 12372, 12413, 12473, 12515, 12551, 13066, 13110, 13173, 13375, 13444, 13701, 13781, 13829, 14038, 14119, 14320, 14391, 15254, 16049, 16849, 17261, 17544, 17672]","(11831, 11831)",RDDM
501,"[4577, 4613, 4691, 4761, 4865, 4936, 5012, 5057, 5193, 5470, 5556, 5595, 5780, 5873, 5908, 5965, 6002, 6131, 6213, 6283, 6354, 6394, 6477, 6518, 6592, 6632, 6691, 6975, 7026, 7073, 7117, 7177, 7293, 7332, 7376, 7498, 7534, 7569, 7638, 7692, 7769, 7804, 7894, 7964, 8078, 8118, 8157, 8191, 8264, 8325, 8359, 8399, 8556, 8611, 8652, 8921, 9009, 9046, 9110, 9169, 9345, 9384, 9497, 9548, 9737, 9780, 9837, 9991, 10027, 10067, 12564, 12644, 12692, 12728, 12781, 12817, 12862, 12900, 12972, 13033, 13089, 13123, 13174, 13225, 13267, 13364, 13399, 13467, 13508, 13579, 13636, 13747, 13820, 13870, 13944, 13985, 14027, 14083, 14119, 14158, 14358, 14416, 14578, 14651, 14779, 14844, 14902, 14946, 15065, 15165, 15295, 15349, 15669, 15745, 15850, 15974, 16033, 16083, 16225, 16264, 16308, 16411, 16577, 16859, 17385]","(9977, 9977)",RDDM
