,preds,true,detector_name
558,"[60872, 63784, 82664]","(60092, 60092)",SEED
559,"[28936, 29608, 50280, 78888, 84168, 98792]","(78088, 78088)",SEED
560,"[74248, 76424, 78472, 84040, 84552, 85704]","(73541, 73541)",SEED
561,"[66600, 68232, 71048, 76552]","(66086, 66086)",SEED
562,"[78984, 80264, 81256, 84648]","(77995, 77995)",SEED
563,[68488],"(71497, 71497)",SEED
564,"[66728, 67816, 69800, 77576]","(65113, 65113)",SEED
565,"[49768, 50056, 66152, 68136, 69416, 77128]","(65818, 65818)",SEED
566,"[32936, 33128, 67912, 86184]","(65819, 65819)",SEED
567,"[30728, 32168, 36776, 38792, 40328, 71080, 72424, 76360]","(71622, 71622)",SEED
568,"[56008, 56776, 78056, 78760, 80008, 80552, 81192]","(77210, 77210)",SEED
569,"[45384, 45800, 63144, 64424]","(61208, 61208)",SEED
570,"[55560, 56968, 58568, 58664, 66600, 73384, 76840]","(56393, 56393)",SEED
571,"[38728, 48488, 54760, 55464, 58632, 60168, 65640, 69704]","(53877, 53877)",SEED
572,"[79400, 81192, 82472, 86504, 89288]","(78465, 78465)",SEED
573,"[28328, 29064, 56232, 57576, 57896, 61320, 62376, 66152, 67080]","(55508, 55508)",SEED
574,"[58632, 59144, 60136, 62440, 63176, 68616, 69992]","(57886, 57886)",SEED
575,"[58600, 64040, 82088, 82216]","(57909, 57909)",SEED
576,"[70664, 71688, 80744, 81800, 88584, 91528, 92296, 98184]","(79493, 79493)",SEED
577,"[61096, 62248, 66632, 79016]","(59948, 59948)",SEED
578,"[59272, 68648, 70536, 76008, 77992, 97704]","(67634, 67634)",SEED
579,"[70856, 73480, 76840, 93992, 94248]","(69951, 69951)",SEED
580,"[55656, 56296, 68648, 76648, 84168]","(67648, 67648)",SEED
581,"[40200, 41448, 78248, 79016, 86440]","(76669, 76669)",SEED
582,"[37032, 37224, 47464, 55400, 58120, 60936, 65384]","(54630, 54630)",SEED
583,"[59496, 60648, 67336, 99848]","(58749, 58749)",SEED
584,"[67976, 82472]","(66990, 66990)",SEED
585,"[27304, 29000, 60424, 61736, 65544, 66504, 67784, 74280, 82600]","(59578, 59578)",SEED
586,"[36456, 39528, 70984, 74824, 76488, 86120, 94344, 94888]","(73832, 73832)",SEED
587,[65672],"(78172, 78172)",SEED
588,"[60136, 61416, 62792, 66728, 72840, 75272, 93960, 98536, 99560]","(59068, 59068)",SEED
589,[73000],"(60123, 60123)",SEED
590,"[36872, 45320]","(58786, 58786)",SEED
591,"[55048, 56360, 60520, 67368]","(54105, 54105)",SEED
592,[85032],"(76249, 76249)",SEED
593,"[51400, 52744, 56360, 56840]","(50706, 50706)",SEED
594,"[37000, 39624, 76584, 81992, 88584, 98280, 99496]","(75673, 75673)",SEED
595,"[76520, 81608, 92072, 93800]","(75396, 75396)",SEED
596,"[57992, 80360, 91208, 92104]","(57754, 57754)",SEED
597,"[56936, 57480, 60456, 68808]","(56178, 56178)",SEED
598,"[58120, 61096, 67240, 68360, 68488, 68808, 70632, 72712, 88616]","(66386, 66386)",SEED
599,"[71464, 73512, 73928, 89576]","(70622, 70622)",SEED
600,"[32525, 32975, 34214, 34681, 39200, 44225, 46368, 51243, 52531, 54407, 54994, 56893, 58769, 65568, 67230, 67751, 69797, 70567, 75726, 81350, 81697, 84132, 85447, 85667, 89909, 90940, 91797, 92301, 93616]","(65547, 65547)",STEPD
601,"[31511, 39525, 42637, 44743, 45877, 46417, 46907, 48373, 48702, 49549, 50092, 53668, 55532, 55870, 57470, 57740, 58807, 59244, 61133, 63330, 65583, 70144, 71184, 71573, 71839, 73163, 78222, 84374, 88227, 88391, 91032, 92174, 93691, 96386]","(61017, 61017)",STEPD
602,"[27083, 32715, 38385, 40224, 42141, 42353, 46761, 50481, 50546, 63270, 68101, 73104, 76603, 78940, 79182, 79550, 80808, 83472, 90130, 90333]","(74675, 74675)",STEPD
603,"[29972, 36007, 41559, 41915, 46055, 50088, 54157, 59527, 59730, 62038, 67057, 71259, 72225, 77410, 85212, 86027, 87070, 87307, 88295, 89409, 93864, 94223, 96151]","(53451, 53451)",STEPD
604,"[28555, 30385, 30451, 33560, 37695, 40260, 45385, 49089, 49491, 59434, 65589, 66497, 67056, 76516, 80089, 81996, 82707, 88801, 91842, 94533, 97680]","(63846, 63846)",STEPD
605,"[25961, 27342, 28656, 31045, 41480, 45963, 53879, 56003, 57747, 57889, 58730, 59918, 64968, 67323, 70143, 73994, 74406, 75643, 80623, 81121, 84579, 85611, 85722, 88185, 89054, 97526]","(53330, 53330)",STEPD
606,"[26171, 27811, 29799, 35233, 38361, 39070, 41628, 42273, 43752, 44364, 49209, 50367, 59396, 59755, 63122, 66136, 76490, 87581, 92432, 92852, 94670]","(60092, 60092)",STEPD
607,"[25909, 28086, 31977, 32108, 33189, 33448, 35739, 35860, 36160, 40666, 42171, 42853, 43913, 44040, 51012, 51072, 53132, 56062, 58922, 60255, 62517, 64154, 64616, 65088, 65643, 67121, 68636, 69295, 71310, 72085, 72804, 76313, 78604, 84325, 87697, 88296, 94935, 96775, 99737]","(57627, 57627)",STEPD
608,"[27299, 27623, 36316, 37349, 40467, 43618, 51112, 55199, 57869, 59437, 61748, 63316, 63728, 64824, 72830, 74692, 77467, 82654, 82851, 83273, 83994, 84499, 84603, 87362, 90347, 94782, 95257]","(60092, 60092)",STEPD
609,"[29611, 31310, 33022, 38923, 40697, 43835, 47995, 51166, 54848, 55713, 59836, 68139, 70572, 70744, 71601, 74263, 78832, 79408, 83883, 84458, 86119, 86662, 89923, 91836, 94679, 96424, 96849]","(78088, 78088)",STEPD
610,"[26952, 38789, 46875, 47594, 74102, 76165, 77979, 80642, 83034, 84482, 86472]","(73541, 73541)",STEPD
611,"[25603, 35869, 37284, 38496, 40600, 41974, 49441, 53997, 54147, 55824, 57816, 60417, 63989, 64762, 67062, 68276, 70781, 71644, 74103, 78363, 81445, 82256, 82669, 83987, 88159, 93988, 95356, 96994, 98545]","(66086, 66086)",STEPD
612,"[31856, 33633, 34238, 45920, 47011, 48446, 57794, 63584, 65663, 71708, 74734, 75503, 77398, 80097, 80747, 85102, 85996, 86133, 98728, 98961, 99252]","(77995, 77995)",STEPD
613,"[27113, 27872, 28122, 28863, 31818, 35505, 37535, 40140, 40380, 48228, 49355, 53089, 53747, 57004, 57799, 58286, 63289, 63854, 64500, 74184, 77214, 77495, 79880, 87221, 90729]","(71497, 71497)",STEPD
614,"[26805, 40586, 43035, 47716, 50673, 62800, 63623, 67381, 68672, 70272, 71477, 75067, 76758, 80716, 81021, 82644, 85248, 86560, 92650, 99044]","(65113, 65113)",STEPD
615,"[30416, 32707, 38253, 40191, 46809, 47778, 49400, 49627, 57657, 59558, 60826, 64723, 66149, 67795, 69404, 69489, 77142, 80826, 83772, 83846, 86659, 91318, 96496, 97740]","(65818, 65818)",STEPD
616,"[25348, 25852, 27082, 29170, 29242, 32671, 36223, 42098, 44390, 46898, 52621, 53227, 55575, 57154, 68601, 69847, 69965, 71248, 71458, 80416, 81597, 86041, 88727, 88914, 91682]","(65819, 65819)",STEPD
617,"[28055, 28521, 30690, 33314, 38775, 40260, 41950, 45407, 46034, 48030, 50309, 51668, 54141, 54710, 60612, 62925, 65132, 66025, 68836, 70065, 70637, 71347, 73240, 73564, 75281, 76130, 77552, 77987, 80003, 85461, 86482, 95424, 96955, 97143, 99132]","(71622, 71622)",STEPD
618,"[25224, 26684, 29385, 29850, 31220, 37486, 37954, 41578, 42854, 45594, 45779, 46215, 55971, 58640, 66149, 70683, 74156, 75245, 75727, 76497, 77903, 79533, 79967, 83598, 85441, 98303, 98586]","(77210, 77210)",STEPD
619,"[26189, 26323, 26593, 28814, 29463, 30159, 35568, 40144, 43348, 45021, 48546, 55916, 58471, 63410, 69191, 69496, 72308, 72383, 72564, 77840, 83335, 83875, 96664]","(61208, 61208)",STEPD
620,"[27033, 39940, 45656, 46932, 47791, 48701, 49055, 50097, 50429, 55679, 57857, 62993, 64220, 65796, 67259, 67568, 73179, 74519, 76096, 76647, 84394, 85886, 88020, 89521, 92262, 95315, 96994, 98992, 99349, 99681]","(56393, 56393)",STEPD
621,"[25801, 26334, 27129, 31533, 33415, 43257, 46651, 48404, 52411, 54578, 55998, 56837, 59891, 61127, 62245, 64775, 71262, 72636, 74972, 75177, 79139, 82975, 88732, 93941, 96569]","(53877, 53877)",STEPD
622,"[25256, 26323, 32525, 40420, 46075, 47508, 49677, 51065, 54032, 58303, 59250, 67216, 67396, 79373, 82332, 85646, 86701, 87802, 88876, 90848, 98255, 98413]","(78465, 78465)",STEPD
623,"[30948, 48851, 54154, 56900, 60982, 62147, 69226, 69378, 75676, 83993, 84757, 90963]","(55508, 55508)",STEPD
624,"[31253, 35217, 36132, 41494, 48412, 53736, 55744, 58792, 62437, 62617, 65250, 65491, 66977, 68582, 69114, 70777, 71461, 73037, 73952, 74578, 79563, 80756, 81414, 85675, 87200, 87955, 88844, 92693, 94023]","(57886, 57886)",STEPD
625,"[37826, 45400, 48706, 54290, 54960, 58504, 58630, 62596, 64052, 64818, 66907, 66986, 72981, 74489, 79756, 82143, 90879, 94939, 95024, 96995, 97238, 97856, 98399]","(57909, 57909)",STEPD
626,"[25647, 27474, 27764, 28190, 28886, 30375, 31107, 33115, 36391, 40596, 40810, 43804, 50754, 52434, 52561, 54250, 57004, 57972, 64417, 71663, 73957, 75338, 75572, 75914, 78393, 79999, 81562, 82812, 87245, 88309, 91507, 93977]","(79493, 79493)",STEPD
627,"[25154, 31140, 31388, 34409, 34737, 36087, 41895, 47720, 48011, 49092, 55631, 56003, 56662, 61100, 64776, 65073, 65629, 68342, 71886, 77400, 78104, 80118, 80611, 81596, 82958, 93975]","(59948, 59948)",STEPD
628,"[26509, 29344, 32777, 34595, 50356, 53368, 54025, 55639, 57234, 63279, 65844, 67790, 69378, 71759, 72392, 77621, 81106, 81584, 84577, 86310, 91076, 95837]","(67634, 67634)",STEPD
629,"[26454, 46723, 52910, 56558, 57156, 57241, 58689, 70822, 72642, 74741, 75095, 78437, 80645, 93953, 95523]","(69951, 69951)",STEPD
630,"[26287, 26964, 32404, 38729, 39756, 44757, 46246, 48207, 49417, 49618, 53187, 56524, 60535, 66623, 67773, 68419, 71065, 74271, 76046, 77119, 81925, 86229, 90086, 90585]","(67648, 67648)",STEPD
631,"[28040, 33059, 36178, 36720, 41446, 41753, 48227, 48995, 53717, 55640, 57010, 62052, 63686, 64294, 65870, 69357, 74496, 77221, 79015, 80598, 84536, 86718, 88602, 94560, 95687, 97757]","(76669, 76669)",STEPD
632,"[26527, 31665, 34158, 36369, 37002, 39570, 39699, 42315, 45739, 51888, 52514, 55263, 60813, 60921, 62404, 66073, 69220, 69390, 71130, 73908, 75448, 76317, 81872, 83028, 85480, 87146, 88499, 89437, 90052, 91147]","(54630, 54630)",STEPD
633,"[25937, 28280, 30849, 44937, 45724, 50928, 51660, 54099, 54590, 57038, 60291, 67317, 67943, 68979, 75093, 76547, 76638, 77287, 79845, 84216, 91145, 92402, 97223, 99557]","(58749, 58749)",STEPD
634,"[25289, 25592, 25700, 29028, 35512, 40340, 41542, 45466, 46861, 47169, 54331, 60192, 65075, 67789, 73294, 73520, 77387, 77727, 80336, 80547, 82531, 83242, 87202, 89496, 92846, 93381, 98224]","(66990, 66990)",STEPD
635,"[26203, 26580, 27133, 29917, 31308, 32000, 34958, 37676, 41882, 42534, 44014, 44178, 44797, 51227, 53286, 58641, 60109, 63150, 65211, 66454, 68802, 72774, 75549, 75684, 76784, 76870, 79325, 81595, 82153, 85829, 90695, 96339, 99369]","(59578, 59578)",STEPD
636,"[25792, 29747, 33593, 39665, 41207, 42866, 43795, 46173, 46544, 47327, 53963, 65861, 75624, 77134, 84246, 85106, 86933, 90229, 90586, 93443, 94289, 94412, 97499]","(73832, 73832)",STEPD
637,"[26902, 40076, 41743, 41834, 53416, 55640, 56351, 58567, 60263, 66276, 68378, 68573, 71394, 74081, 76246, 77045, 79638, 81696, 85458, 94247, 98070, 98485]","(78172, 78172)",STEPD
638,"[27676, 30122, 32537, 42242, 43108, 44537, 50404, 50637, 51237, 53246, 53946, 54352, 56913, 60756, 61408, 62688, 66219, 67624, 70956, 72181, 75068, 81597, 93780]","(59068, 59068)",STEPD
639,"[36315, 38264, 40322, 44147, 46050, 48092, 51146, 56463, 57013, 59085, 59551, 64467, 66252, 72861, 73112, 75191, 77208, 79253, 79836, 92523, 97264]","(60123, 60123)",STEPD
640,"[30707, 35430, 35779, 38927, 39155, 40762, 51561, 51626, 56162, 57919, 63533, 64317, 71686, 71753, 72132, 78450, 82756, 91897, 94614, 95446, 96728, 98559, 99741]","(58786, 58786)",STEPD
641,"[25953, 27036, 32805, 37755, 39984, 40287, 42537, 49583, 52370, 54851, 60583, 65835, 68327, 70573, 71721, 74081, 74993, 82060, 84637]","(54105, 54105)",STEPD
642,"[25155, 26576, 27936, 32419, 33698, 34171, 34336, 34950, 38779, 39985, 47191, 50808, 51229, 59050, 64224, 75906, 77923, 80944, 85484, 86970, 91336, 91453, 96570, 97273, 97440]","(76249, 76249)",STEPD
643,"[33017, 35449, 41054, 41275, 43722, 48621, 51977, 55568, 56571, 59669, 61552, 61748, 62965, 66201, 71059, 71616, 75268, 78613, 79250, 79350, 82412, 84213, 85636]","(50706, 50706)",STEPD
644,"[29444, 33342, 41092, 44066, 48208, 50912, 60375, 61243, 64058, 73160, 74489, 74587, 78379, 80777, 85087, 87611, 92265, 99332]","(75673, 75673)",STEPD
645,"[30568, 31537, 31892, 32851, 41432, 41761, 44717, 45678, 45790, 47997, 51513, 56277, 58544, 59046, 59309, 61335, 66491, 66693, 67402, 70960, 71259, 72296, 76506, 80930, 88069, 89860, 93774, 95357, 96376, 97765]","(75396, 75396)",STEPD
646,"[26561, 27754, 27973, 28379, 29322, 31438, 36522, 37244, 40709, 40782, 42494, 44149, 45286, 46286, 55017, 58924, 63536, 66188, 66320, 68140, 68423, 72826, 73176, 74875, 77991, 78496, 79474, 80242, 80400, 81649, 86452, 94040, 95176, 96142, 98444, 99713]","(57754, 57754)",STEPD
647,"[29076, 31435, 31868, 37118, 40400, 51420, 51677, 56928, 58370, 59256, 62083, 62515, 68337, 73299, 82884, 84718, 85251, 92363, 94212, 97688]","(56178, 56178)",STEPD
648,"[25640, 26202, 26798, 30557, 34756, 35522, 35881, 43153, 43642, 50463, 50879, 59926, 60788, 63758, 67225, 68431, 70628, 71804, 72648, 73151, 73450, 82960, 86841, 87547, 99862]","(66386, 66386)",STEPD
649,"[27499, 30462, 33402, 41445, 46241, 46421, 46794, 51023, 59903, 63169, 64600, 65397, 65926, 66496, 66967, 68053, 71419, 71498, 73976, 74126, 77071, 77779, 79287, 80829, 81656, 83396, 83536, 86206, 91209, 91469, 93673, 94905, 95888, 96721, 98224]","(70622, 70622)",STEPD
650,"[25001, 25002, 25003, 25004, 25005, 25006, 25007, 25008, 25009, 25010, 25011, 25012, 25013, 25014, 25015, 25016, 25017, 25018, 25019, 25020, 25021, 25022, 25023, 25024, 25025, 25026, 25027, 25028, 25029, 25030, 25031, 25032, 25033, 25034, 25035, 25036, 25037, 25038, 25039, 25040, 25041, 25042, 25043, 25044, 25045, 25046, 25047, 25048, 25049, 25050, 25051, 25052, 25053, 25054, 25055, 25056, 25057, 25058, 25059, 25060, 25061, 25062, 25063, 25064, 25065, 25066, 25067, 25068, 25069, 25070, 25071, 25072, 25073, 25074, 25075, 25076, 25077, 25078, 25079, 25080, 25081, 25082, 25083, 25084, 25085, 25086, 25087, 25088, 25089, 25090, 25091, 25092, 25093, 25094, 25095, 25096, 25097, 25098, 25099, 25100, 25101, 25102, 25103, 25104, 25105, 25106, 25107, 25108, 25109, 25110, 25111, 25112, 25113, 25114, 25115, 25116, 25117, 25118, 25119, 25120, 25121, 25122, 25123, 25124, 25125, 25126, 25127, 25128, 25129, 25130, 25131, 25132, 25133, 25134, 25135, 25136, 25137, 25138, 25139, 25140, 25141, 25142, 25143, 25144, 25145, 25146, 25147, 25148, 25149, 25150, 25151, 25152, 25153, 25154, 25155, 25156, 25157, 25158, 25159, 25160, 25161, 25162, 25163, 25164, 25165, 25166, 25167, 25168, 25169, 25170, 25171, 25172, 25173, 25174, 25175, 25176, 25177, 25178, 25179, 25180, 25181, 25182, 25183, 25184, 25185, 25186, 25187, 25188, 25189, 25190, 25191, 25192, 25193, 25194, 25195, 25196, 25197, 25198, 25199, 25200, 25201, 25202, 25203, 25204, 25205, 25206, 25207, 25208, 25209, 25210, 25211, 25212, 25213, 25214, 25215, 25216, 25217, 25218, 25219, 25220, 25221, 25222, 25223, 25224, 25225, 25226, 25227, 25228, 25229, 25230, 25231, 25232, 25233, 25234, 25235, 25236, 25237, 25238, 25239, 25240, 25241, 25242, 25243, 25244, 25245, 25246, 25247, 25248, 25249, 25250, 25251, 25252, 25253, 25254, 25255, 25256, 25257, 25258, 25259, 25260, 25261, 25262, 25263, 25264, 25265, 25266, 25267, 25268, 25269, 25270, 25271, 25272, 25273, 25274, 25275, 25276, 25277, 25278, 25279, 25280, 25281, 25282, 25283, 25284, 25285, 25286, 25287, 25288, 25289, 25290, 25291, 25292, 25293, 25294, 25295, 25296, 25297, 25298, 25299, 25300, 25301, 25302, 25303, 25304, 25305, 25306, 25307, 25308, 25309, 25310, 25311, 25312, 25313, 25314, 25315, 25316, 25317, 25318, 25319, 25320, 25321, 25322, 25323, 25324, 25325, 25326, 25327, 25328, 25329, 25330, 25331, 25332, 25333, 25334, 25335, 25336, 25337, 25338, 25339, 25340, 25341, 25342, 25343, 25344, 25345, 25346, 25347, 25348, 25349, 25350, 25351, 25352, 25353, 25354, 25355, 25356, 25357, 25358, 25359, 25360, 25361, 25362, 25363, 25364, 25365, 25366, 25367, 25368, 25369, 25370, 25371, 25372, 25373, 25374, 25375, 25376, 25377, 25378, 25379, 25380, 25381, 25382, 25383, 25384, 25385, 25386, 25387, 25388, 25389, 25390, 25391, 25392, 25393, 25394, 25395, 25396, 25397, 25398, 25399, 25400, 25401, 25402, 25403, 25404, 25405, 25406, 25407, 25408, 25409, 25410, 25411, 25412, 25413, 25414, 25415, 25416, 25417, 25418, 25419, 25420, 25421, 25422, 25423, 25424, 25425, 25426, 25427, 25428, 25429, 25430, 25431, 25432, 25433, 25434, 25435, 25436, 25437, 25438, 25439, 25440, 25441, 25442, 25443, 25444, 25445, 25446, 25447, 25448, 25449, 25450, 25451, 25452, 25453, 25454, 25455, 25456, 25457, 25458, 25459, 25460, 25461, 25462, 25463, 25464, 25465, 25466, 25467, 25468, 25469, 25470, 25471, 25472, 25473, 25474, 25475, 25476, 25477, 25478, 25479, 25480, 25481, 25482, 25483, 25484, 25485, 25486, 25487, 25488, 25489, 25490, 25491, 25492, 25493, 25494, 25495, 25496, 25497, 25498, 25499, 25531, 25723, 30395, 30523, 30555, 69851, 69883, 69915, 70107, 70363, 70779, 72443, 72827, 73115, 73147, 73211, 73435, 78075, 78395, 78907, 79451, 91067, 91323, 92123]","(65547, 65547)",STUDD
651,"[43767, 43863, 44215, 64663, 65111, 65559, 66359, 77911, 80023, 83351, 83415, 83511, 83543, 83575, 83831, 83895, 87223]","(61017, 61017)",STUDD
652,"[44243, 44691, 63283, 78547, 78579, 78803, 78835, 79219, 79283, 79379]","(74675, 74675)",STUDD
653,"[35663, 37135, 55759, 55791, 55823, 56047, 56527, 59663, 59695, 59759, 59983, 61167, 67823, 68943, 69263, 69391, 75119, 75151, 75183, 75535, 78127, 91343, 92047, 98799]","(53451, 53451)",STUDD
654,"[44651, 45259, 49259, 49387, 56235, 56555, 57355, 66155, 66187, 66251, 66443, 66539, 66571, 68043, 68107, 68267, 68459, 68555, 68619, 68779, 68811, 68843, 68875, 68907, 68939, 68971, 69003, 69323, 88555, 88587, 89163, 94347]","(63846, 63846)",STUDD
655,"[35495, 42823, 42855, 43079, 43399, 43463, 43911, 44199, 44295, 56423, 56455, 56487, 56519, 57159, 57319, 57479, 60327, 60455, 60647, 60807, 76519, 76615, 76999, 77287, 89735, 90055, 90119, 95463]","(53330, 53330)",STUDD
656,"[44195, 44291, 44451, 44547, 44675, 45571, 53507, 63363, 63811, 64803, 67555, 80003, 82211, 82275, 82307, 82339, 82371, 82467, 86403, 86947, 92899, 93379, 94339, 94755, 94787, 97347]","(60092, 60092)",STUDD
657,"[42591, 42623, 42879, 42911, 42943, 52831, 60607, 61279, 61311, 61343, 61407, 66815, 67071, 67135, 67263, 67295, 67519, 67583, 67839, 70815, 84863, 84959, 85279, 85663, 86719, 88575]","(57627, 57627)",STUDD
658,"[42811, 42843, 43995, 44027, 64571, 78875, 79099, 80699, 81915, 82747]","(60092, 60092)",STUDD
659,"[35447, 35479, 35511, 35735, 35959, 42903, 43575, 73911, 82967, 82999, 83063, 83735, 87447, 87479, 87543, 87639, 87799, 87991, 91031]","(78088, 78088)",STUDD
660,"[43251, 43283, 43379, 43411, 43475, 43667, 43731, 43795, 43827, 44467, 54323, 63635, 76499, 76627, 76723, 76819, 76979, 77267, 81075, 86227, 86259, 86675, 87347, 92051, 92083, 92115, 92147, 93683, 97043]","(73541, 73541)",STUDD
661,"[33455, 34287, 52783, 57519, 72367, 72751, 73263, 73967, 79215, 80463, 81199, 81967, 82255, 82383, 82671, 82703, 83183, 84207, 84527, 88303, 89487, 92143, 93007, 93647, 94095, 94991, 99695]","(66086, 66086)",STUDD
662,"[43243, 44043, 82859, 82891, 82923, 83019, 87723, 87819, 87979, 88459, 88971]","(77995, 77995)",STUDD
663,"[42919, 43239, 43271, 43335, 43687, 45063, 45383, 46919, 52903]","(71497, 71497)",STUDD
664,"[44131, 44195, 44227, 44259, 44323, 44419, 45955, 71171, 73091, 73315, 73411, 73443, 74371, 76131, 76995, 79811, 79843, 79907, 79971, 80291, 81699]","(65113, 65113)",STUDD
665,"[30911, 30943, 63103, 63231, 63263, 64063, 65087, 65119, 65663, 71039, 71199, 71263, 71295, 71423, 71935, 79935, 80927, 81695, 82463, 82783, 83743, 84351, 86143, 87423, 89567, 92223, 94399, 94879, 96063, 99551]","(65818, 65818)",STUDD
666,"[37371, 38107, 74523, 75611, 75707, 75739, 75771, 75899, 76123, 87227, 87259, 87387, 87611, 87771, 88187]","(65819, 65819)",STUDD
667,"[40311, 40439, 40471, 40503, 73495, 73527, 73655, 74423, 80311, 82359, 84183]","(71622, 71622)",STUDD
668,"[68211, 68339, 68371, 68403, 68979, 70163, 70195, 76211, 76435, 81203, 81331, 81715, 82259, 82611, 83251, 84115, 84147, 84339, 84499]","(77210, 77210)",STUDD
669,"[30479, 31695, 46895, 47599, 65231, 66799, 67311, 67439, 67695, 67919, 69999, 70927, 79119, 79279, 82415]","(61208, 61208)",STUDD
670,"[31883, 47563, 51275, 59435, 59467, 59499, 59787, 60427, 66123, 68299, 68331, 69259, 79819, 80203, 80363, 84491, 89067, 89355, 89515, 89579, 89611, 89931, 91403, 92491, 93451, 97803]","(56393, 56393)",STUDD
671,"[35527, 35655, 35719, 35815, 35879, 36039, 57031, 57063, 57287, 61383, 61799, 62215, 62311, 62375, 62407, 62439, 62503, 62663, 62759, 63271, 63783, 63943, 64231, 64455, 64807, 71239, 71271, 71687, 71815, 71879, 73511, 75431, 75975, 77159, 78855, 81159, 84775, 93095]","(53877, 53877)",STUDD
672,"[45795, 45923, 46147, 46787, 46979, 52931, 63363, 66211, 83587, 83619, 83715, 83875, 84323, 91683, 96931, 97763, 98179]","(78465, 78465)",STUDD
673,"[42655, 42687, 42719, 43615, 46047, 59807, 60159, 60543, 64543, 64575, 64639, 94079, 95039, 96191]","(55508, 55508)",STUDD
674,"[35579, 35867, 38011, 63227, 63291, 64187, 66011, 72987, 73371, 73915, 74491, 74619, 75131, 76539, 78747, 78875, 79195, 79387, 79547, 80155, 80283]","(57886, 57886)",STUDD
675,"[36759, 37143, 37239, 38551, 55447, 56023, 56119, 56311, 56439, 60695, 61143, 62167, 62647, 62871, 63511, 64919, 64951, 73655, 74007, 74263, 74295, 74455, 74551, 74679, 75383, 86519, 90167, 96375]","(57909, 57909)",STUDD
676,"[32019, 32243, 32339, 32531, 32787, 33299, 43411, 44019, 58099, 58259, 58291, 69683, 71827, 72531, 77971, 78579, 79155, 79795, 82899, 84755, 93619]","(79493, 79493)",STUDD
677,"[25903, 25935, 26031, 26095, 26351, 27119, 43567, 43631, 46255, 49519, 60975, 61071, 61103, 61327, 61423, 61455, 62095, 62319, 62447, 62607, 62831, 75663, 75759, 75951, 76175, 92687]","(59948, 59948)",STUDD
678,"[35627, 35979, 36235, 48907, 49611, 49931, 50411, 53387, 71051, 71307, 71723, 71787, 72107, 72331, 73643, 73995, 84107, 84683, 85291, 85931, 86635, 87339, 87979, 88619, 88939, 89387, 90219, 92427, 94059, 97547, 98379, 99179]","(67634, 67634)",STUDD
679,"[26375, 31047, 33255, 33287, 33607, 35303, 69799, 72295, 73351, 73543, 73735, 73991, 74055, 75015, 79303, 81095, 82535, 83495, 84679, 85479, 85831, 86535, 87111, 87911, 88295, 89447, 90471, 93383, 96487]","(69951, 69951)",STUDD
680,"[44131, 44163, 44259, 44291, 46435, 46499, 47491, 68867, 69091, 69187, 69251, 69283, 69411, 69443, 69507, 69571, 69827, 69987, 70243, 70531, 71043, 71459, 83459, 83491, 83651, 83715, 83747, 83843, 84739, 96867, 99299]","(67648, 67648)",STUDD
681,"[43519, 43839, 46495, 64959, 65887, 77727, 78879, 84447, 84671, 86015, 88959, 90463, 90751, 91039, 91071, 91327, 91487, 93599, 94111, 94431, 94719, 95199]","(76669, 76669)",STUDD
682,"[38779, 47227, 47483, 48027, 49563, 53499, 57467, 57499, 62491, 62555, 62587, 62619, 62651, 62747, 62971, 63995, 64539, 64603, 64795, 70555, 70683, 70715, 70747, 70779, 70843, 70875, 79323, 81179, 83419, 83835, 83963, 84027, 84059, 84123, 84315, 85403]","(54630, 54630)",STUDD
683,"[43191, 43287, 65463, 66071, 66199, 69463, 70839, 71543, 72311, 72631, 72823, 72855, 73303, 73399, 73463, 73559, 73591, 73655, 73751, 73879, 77431, 78007, 78039, 79095, 81847, 83703, 83991, 84151, 85591, 94839]","(58749, 58749)",STUDD
684,"[33235, 33299, 33459, 33491, 33779, 34067, 34707, 48243, 50003, 69971, 70003, 70035, 70131, 71315, 91155, 91187, 91475, 91859, 92019, 92915]","(66990, 66990)",STUDD
685,"[30671, 31535, 34479, 35279, 35343, 35631, 36175, 40047, 42319, 43791, 57423, 57583, 59535, 62671, 62991, 63055, 63183, 63919, 64111, 64527, 66031, 79951, 89263, 89519, 89711, 90223, 90863, 91727, 92559]","(59578, 59578)",STUDD
686,"[25835, 25867, 25931, 34155, 42827, 42955, 43083, 43115, 43179, 43211, 43435, 49579, 50315, 51755, 52907, 76395, 76427, 77835, 78667, 92971, 93067, 97547, 97579, 97803, 98891]","(73832, 73832)",STUDD
687,"[35303, 70855, 71015, 71047, 71079, 71527, 72103, 73159, 87143, 95527]","(78172, 78172)",STUDD
688,"[37347, 37443, 37475, 37507, 37603, 37635, 37667, 38307, 61859, 62339, 64707, 69571, 69603, 69635, 69699, 69763, 69923, 80643, 80675, 81027, 81443, 81635, 81987, 82339, 84419, 87939, 89347, 93539, 97859]","(59068, 59068)",STUDD
689,"[34751, 34847, 35007, 36191, 38879, 63935, 72895, 73727, 74719, 81407, 82047, 94463, 98687]","(60123, 60123)",STUDD
690,"[37883, 38171, 38203, 38235, 38715, 56795, 58235, 58523, 74747, 75707, 77723]","(58786, 58786)",STUDD
