,preds,true,detector_name
316,"[25300, 25599, 25899, 26199, 26501, 26800, 27099, 27399, 27698, 27997, 28300, 28603, 28902, 29201, 29501, 29801, 30101, 30400, 30701, 31000, 31300, 31602, 31901, 32200, 32499, 32800, 33099, 33398, 33699, 33998, 34301, 34602, 34906, 35206, 35508, 35807, 36108, 36414, 36725, 37027, 37326, 37626, 37934, 38234, 38534, 38833, 39132, 39431, 39730, 40031, 40331, 40630, 40929, 41230, 41529, 41828, 42129, 42428, 42730, 43031, 43334, 43635, 43934, 44233, 44532, 44835, 45135, 45437, 45736, 46035, 46335, 46638, 46942, 47243, 47546, 47845, 48144, 48443, 48742, 49046, 49345, 49647, 49946, 50245, 50544, 50845, 51151, 51451, 51751, 52050, 52352, 52657, 52958, 53257, 53557, 53856, 54157, 54460, 54760, 55064, 55367, 55666, 55968, 56267, 56566, 56865, 57164, 57463, 57762, 58064, 58367, 58666, 58969, 59268, 59570, 59873, 60172, 60471, 60770, 61069, 61368, 61667, 61966, 62265, 62570, 62871, 63170, 63469, 63768, 64073, 64372, 64671, 64970, 65269, 65650, 65949, 66248, 66547, 66849, 67153, 67456, 67755, 68054, 68359, 68682, 69361, 69663, 69966, 70276, 70575, 70878, 71177, 71480, 71798, 72100, 72399, 72698, 73004, 73311, 73642, 73941, 74243, 74546, 74845, 75153, 75452, 75751, 76050, 76353, 76652, 76955, 77266, 77565, 77864, 78163, 78468, 78770, 79080, 79379, 79683, 79988, 80575, 80875, 81175, 81475, 81779, 82078, 82377, 82676, 82978, 83277, 83576, 83875, 84174, 84473, 84778, 85079, 85382, 85681, 85980, 86279, 86581, 86881, 87182, 87483, 88293, 88594, 88894, 89193, 89492, 89795, 90102, 90401, 90700, 90999, 91298, 91597, 91901, 92204, 92503, 92818, 93117, 93420, 93725, 94030, 94329, 94628, 94927, 95226, 95525, 95841, 96140, 97501, 97806, 98105, 98431, 98732, 99231, 99531, 99880]","(60565, 60565)",GeometricMovingAverage
317,"[25299, 25600, 25899, 26198, 26498, 26805, 27104, 27403, 27702, 28004, 28305, 28616, 28918, 29217, 29517, 29828, 30128, 30432, 30739, 31038, 31341, 31642, 31941, 32240, 32540, 32842, 33141, 33444, 33743, 34045, 34346, 34646, 34946, 35245, 35545, 35845, 36146, 36446, 36745, 37044, 37344, 37643, 37942, 38242, 38541, 38841, 39142, 39441, 39746, 40045, 40345, 40644, 40947, 41253, 41555, 41854, 42156, 42456, 42764, 43063, 43364, 43665, 43965, 44264, 44563, 44867, 45167, 45469, 45770, 46069, 46371, 46671, 46972, 47271, 47570, 47869, 48168, 48475, 48775, 49075, 49374, 49673, 49972, 50273, 50572, 50875, 51175, 51474, 51773, 52072, 52371, 52670, 52976, 53275, 53582, 53882, 54181, 54480, 54779, 55078, 55377, 55678, 55980, 56281, 56580, 56881, 57195, 57494, 57800, 58105, 58409, 58709, 59011, 59310, 59613, 59913, 60212, 60511, 60821, 61125, 61427, 61729, 62033, 62334, 62639, 62938, 63237, 63536, 63835, 64138, 64438, 64737, 65036, 65335, 65634, 65935, 66238, 66540, 66841, 67141, 67441, 67740, 68039, 68339, 68638, 68941, 69243, 69547, 69846, 70145, 70460, 70760, 71059, 71359, 71658, 71959, 72261, 72562, 72862, 73161, 73463, 73768, 74067, 74368, 74669, 74968, 75275, 75574, 75873, 76173, 76472, 76771, 77077, 77376, 77675, 77974, 78276, 78575, 78874, 79175, 79474, 79779, 80078, 80381, 80681, 80980, 81280, 81582, 81881, 82180, 82479, 82780, 83083, 83382, 83681, 83980, 84284, 84583, 84882, 85182, 85481, 85781, 86080, 86379, 86683, 86986, 87285, 87588, 87887, 88190, 88489, 88789, 89088, 89390, 89691, 89997, 90296, 90595, 90894, 91194, 91493, 91795, 92094, 92393, 92703, 93003, 93303, 93602, 93901, 94200, 94507, 94807, 95106, 95405, 95704, 96003, 96304, 96603, 96904, 97207, 97507, 97811, 98110, 98410, 98710, 99009, 99310, 99609, 99908]","(73729, 73729)",GeometricMovingAverage
318,"[25303, 25604, 25903, 26206, 26505, 26807, 27106, 27405, 27704, 28011, 28313, 28612, 28912, 29222, 29521, 29820, 30119, 30421, 30720, 31022, 31321, 31621, 31920, 32219, 32518, 32820, 33119, 33419, 33718, 34019, 34319, 34619, 34918, 35218, 35520, 35821, 36122, 36422, 36728, 37027, 37328, 37630, 37929, 38228, 38527, 38826, 39126, 39425, 39727, 40027, 40327, 40632, 40932, 41233, 41532, 41835, 42134, 42437, 42736, 43035, 43334, 43636, 43940, 44241, 44548, 44850, 45151, 45450, 45750, 46053, 46352, 46653, 46953, 47252, 47551, 47850, 48149, 48448, 48747, 49047, 49346, 49646, 49950, 50249, 50551, 50850, 51149, 51448, 51747, 52049, 52348, 52651, 52953, 53252, 53553, 53852, 54151, 54454, 54753, 55052, 55351, 55654, 55954, 56253, 56554, 56853, 57152, 57453, 57752, 58052, 58352, 58651, 58950, 59253, 59558, 59857, 60156, 60461, 60760, 61059, 61365, 61666, 61968, 62267, 62566, 62866, 63167, 63469, 63775, 64078, 64378, 64677, 64978, 65279, 65580, 65879, 66179, 66482, 66785, 67090, 67393, 67692, 67997, 68296, 68595, 68895, 69195, 69499, 69798, 70097, 70396, 70695, 70994, 71294, 71593, 71892, 72195, 72495, 72795, 73094, 73393, 73692, 73992, 74292, 74591, 74890, 75189, 75489, 75788, 76090, 76389, 76703, 77008, 77307, 77606, 77908, 78211, 78514, 78813, 79115, 79416, 79722, 80021, 80323, 80622, 80922, 81224, 81525, 81824, 82123, 82422, 82721, 83021, 83320, 83621, 83923, 84223, 84522, 84821, 85130, 85429, 85733, 86038, 86345, 86645, 86945, 87249, 87548, 87851, 88160, 88459, 88759, 89059, 89358, 89663, 89962, 90262, 90563, 90862, 91161, 91460, 91759, 92058, 92357, 92658, 92958, 93257, 93559, 93859, 94158, 94459, 94760, 95060, 95361, 95660, 95963, 96266, 96565, 96866, 97166, 97465, 97769, 98071, 98370, 98670, 98971, 99270, 99573, 99872]","(72638, 72638)",GeometricMovingAverage
319,"[25299, 25606, 25905, 26204, 26503, 26802, 27102, 27402, 27703, 28014, 28313, 28614, 28913, 29220, 29521, 29822, 30123, 30422, 30724, 31024, 31324, 31625, 31928, 32227, 32529, 32841, 33141, 33443, 33744, 34048, 34347, 34646, 34945, 35244, 35543, 35842, 36142, 36445, 36746, 37052, 37352, 37651, 37950, 38249, 38554, 38853, 39152, 39458, 39757, 40056, 40357, 40659, 40958, 41258, 41557, 41859, 42160, 42463, 42766, 43065, 43368, 43668, 43971, 44271, 44575, 44874, 45176, 45488, 45787, 46087, 46386, 46685, 46984, 47283, 47582, 47883, 48182, 48483, 48787, 49087, 49397, 49698, 50001, 50301, 50600, 50902, 51201, 51501, 51800, 52106, 52405, 52704, 53003, 53311, 53610, 53909, 54208, 54507, 54807, 55119, 55418, 55717, 56016, 56317, 56623, 56922, 57222, 57522, 57823, 58123, 58422, 58721, 59031, 59332, 59637, 59936, 60235, 60537, 60838, 61137, 61442, 61743, 62046, 62345, 62646, 62946, 63245, 63544, 63851, 64152, 64452, 64751, 65051, 65353, 65653, 65952, 66254, 66553, 66853, 67153, 67452, 67754, 68054, 68360, 68664, 68967, 69266, 69571, 69870, 70171, 70474, 70779, 71078, 71383, 71683, 71982, 72281, 72580, 72879, 73178, 73477, 73777, 74078, 74377, 74676, 74984, 75285, 75584, 75886, 76185, 76484, 76786, 77087, 77386, 77694, 77993, 78292, 78591, 78890, 79189, 79488, 79794, 80095, 80396, 80699, 80998, 81297, 81602, 81901, 82201, 82500, 82801, 83104, 83406, 83709, 84008, 84307, 84606, 84908, 85213, 85512, 85816, 86120, 86420, 86719, 87021, 87320, 87623, 87923, 88222, 88524, 88823, 89124, 89427, 89731, 90033, 90334, 90633, 90934, 91233, 91533, 91832, 92131, 92430, 92731, 93034, 93335, 93634, 93933, 94232, 94531, 94836, 95135, 95442, 95745, 96044, 96347, 96651, 96953, 97252, 97552, 97855, 98154, 98464, 98763, 99064, 99364, 99663, 99962]","(65492, 65492)",GeometricMovingAverage
320,"[25300, 25599, 25898, 26197, 26496, 26795, 27095, 27394, 27699, 27998, 28297, 28596, 28895, 29194, 29494, 29800, 30099, 30402, 30701, 31000, 31309, 31610, 31912, 32212, 32515, 32816, 33115, 33415, 33714, 34017, 34319, 34619, 34927, 35226, 35526, 35826, 36125, 36433, 36734, 37033, 37333, 37632, 37931, 38230, 38530, 38829, 39128, 39427, 39728, 40027, 40329, 40628, 40927, 41226, 41528, 41827, 42126, 42425, 42724, 43028, 43329, 43629, 43929, 44228, 44528, 44828, 45135, 45435, 45737, 46038, 46337, 46636, 46936, 47235, 47534, 47833, 48134, 48438, 48737, 49036, 49344, 49643, 49943, 50242, 50541, 50841, 51143, 51447, 51753, 52052, 52358, 52657, 52957, 53256, 53555, 53857, 54156, 54455, 54757, 55057, 55356, 55657, 55958, 56257, 56556, 56855, 57157, 57457, 57759, 58060, 58362, 58664, 58963, 59266, 59575, 59878, 60180, 60479, 60778, 61078, 61382, 61689, 61997, 62296, 62595, 62895, 63198, 63499, 63802, 64101, 64400, 64699, 64998, 65299, 65598, 65903, 66205, 66506, 66805, 67104, 67405, 67712, 68013, 68317, 68618, 68917, 69218, 69517, 69820, 70125, 70424, 70723, 71022, 71323, 71626, 71931, 72232, 72531, 72836, 73136, 73435, 73734, 74035, 74334, 74633, 74935, 75236, 75537, 75836, 76135, 76436, 76736, 77041, 77343, 77644, 77943, 78242, 78541, 78840, 79146, 79455, 79761, 80061, 80362, 80665, 80964, 81266, 81573, 81872, 82171, 82471, 82771, 83071, 83370, 83669, 83968, 84269, 84573, 84875, 85174, 85477, 85779, 86081, 86380, 86685, 86984, 87287, 87590, 87890, 88189, 88488, 88787, 89086, 89397, 89696, 89995, 90294, 90593, 90892, 91191, 91494, 91793, 92094, 92396, 92698, 93003, 93302, 93603, 93902, 94201, 94501, 94800, 95099, 95399, 95700, 96006, 96307, 96606, 96905, 97206, 97505, 97805, 98106, 98407, 98706, 99005, 99305, 99604, 99903]","(50268, 50268)",GeometricMovingAverage
321,"[25299, 25598, 25898, 26200, 26499, 26800, 27099, 27398, 27697, 27997, 28298, 28597, 28896, 29195, 29503, 29802, 30102, 30401, 30703, 31002, 31301, 31603, 31902, 32203, 32502, 32801, 33112, 33420, 33726, 34027, 34328, 34633, 34937, 35238, 35546, 35856, 36161, 36463, 36762, 37071, 37372, 37672, 37974, 38273, 38572, 38877, 39183, 39483, 39784, 40086, 40387, 40686, 40985, 41289, 41588, 41887, 42190, 42489, 42794, 43093, 43393, 43697, 43997, 44296, 44595, 44900, 45199, 45498, 45797, 46102, 46408, 46707, 47012, 47311, 47610, 47913, 48215, 48516, 48817, 49117, 49417, 49716, 50016, 50317, 50617, 50916, 51215, 51514, 51813, 52115, 52414, 52715, 53014, 53314, 53614, 53913, 54212, 54511, 54810, 55114, 55415, 55714, 56013, 56312, 56614, 56913, 57213, 57513, 57813, 58112, 58411, 58710, 59009, 59308, 59607, 59909, 60212, 60511, 60810, 61112, 61414, 61726, 62025, 62331, 62636, 62935, 63239, 63540, 63839, 64140, 64439, 64742, 65041, 65340, 65639, 65938, 66238, 66539, 66844, 67144, 67448, 67747, 68053, 68352, 68651, 68951, 69250, 69552, 69851, 70151, 70450, 70749, 71050, 71349, 71648, 71947, 72247, 72547, 72850, 73150, 73453, 73752, 74051, 74350, 74649, 74954, 75253, 75552, 75853, 76153, 76452, 76752, 77051, 77353, 77654, 77954, 78253, 78560, 78860, 79159, 79459, 79758, 80062, 80365, 80665, 80964, 81263, 81565, 81864, 82163, 82462, 82761, 83065, 83364, 83664, 83963, 84267, 84572, 84875, 85174, 85474, 85777, 86076, 86379, 86681, 86980, 87279, 87578, 87877, 88176, 88477, 88777, 89077, 89379, 89678, 89978, 90277, 90585, 90886, 91185, 91484, 91783, 92083, 92386, 92686, 92985, 93284, 93590, 93890, 94189, 94497, 94796, 95096, 95395, 95698, 95997, 96297, 96600, 96901, 97201, 97500, 97799, 98100, 98399, 98701, 99003, 99303, 99605, 99907]","(56738, 56738)",GeometricMovingAverage
322,"[25304, 25603, 25903, 26202, 26503, 26802, 27101, 27400, 27714, 28015, 28314, 28614, 28913, 29213, 29513, 29816, 30116, 30415, 30714, 31014, 31316, 31615, 31921, 32224, 32523, 32823, 33125, 33427, 33726, 34033, 34334, 34644, 34946, 35245, 35545, 35844, 36144, 36444, 36753, 37058, 37357, 37658, 37957, 38256, 38557, 38856, 39155, 39464, 39767, 40066, 40367, 40668, 40974, 41275, 41576, 41875, 42174, 42480, 42784, 43083, 43383, 43683, 43982, 44281, 44585, 44886, 45185, 45492, 45794, 46097, 46396, 46695, 46996, 47295, 47596, 47896, 48196, 48495, 48794, 49096, 49402, 49701, 50005, 50306, 50607, 50907, 51207, 51506, 51810, 52112, 52411, 52710, 53009, 53308, 53610, 53913, 54212, 54511, 54810, 55109, 55411, 55710, 56009, 56309, 56608, 56909, 57210, 57509, 57811, 58115, 58414, 58713, 59012, 59311, 59612, 59911, 60210, 60511, 60811, 61110, 61409, 61711, 62010, 62309, 62613, 62915, 63214, 63513, 63814, 64118, 64422, 64721, 65020, 65323, 65624, 65923, 66223, 66522, 66823, 67128, 67428, 67729, 68030, 68330, 68634, 68935, 69235, 69534, 69835, 70134, 70436, 70739, 71040, 71343, 71645, 71946, 72249, 72548, 72847, 73147, 73446, 73745, 74044, 74345, 74644, 74944, 75249, 75549, 75848, 76147, 76446, 76750, 77049, 77348, 77651, 77950, 78249, 78558, 78857, 79156, 79455, 79757, 80056, 80355, 80663, 80962, 81261, 81568, 81871, 82170, 82470, 82774, 83073, 83372, 83671, 83982, 84288, 84587, 84888, 85193, 85499, 85800, 86099, 86401, 86700, 86999, 87298, 87602, 87902, 88202, 88501, 88801, 89100, 89399, 89698, 89997, 90296, 90596, 90896, 91197, 91496, 91797, 92098, 92399, 92698, 92998, 93297, 93596, 93895, 94194, 94495, 94794, 95094, 95394, 95693, 95993, 96292, 96591, 96892, 97191, 97490, 97790, 98089, 98388, 98687, 98998, 99297, 99596, 99896]","(53838, 53838)",GeometricMovingAverage
323,"[25299, 25600, 25901, 26200, 26502, 26803, 27105, 27405, 27705, 28004, 28303, 28602, 28901, 29201, 29500, 29800, 30100, 30405, 30704, 31003, 31308, 31607, 31906, 32206, 32508, 32807, 33106, 33407, 33708, 34009, 34308, 34610, 34910, 35218, 35517, 35827, 36127, 36427, 36726, 37032, 37332, 37632, 37945, 38248, 38549, 38865, 39182, 39484, 39788, 40093, 40393, 40694, 40993, 41295, 41594, 41894, 42193, 42494, 42793, 43093, 43392, 43691, 43990, 44289, 44588, 44891, 45193, 45494, 45793, 46092, 46391, 46690, 46991, 47291, 47590, 47891, 48198, 48500, 48799, 49098, 49404, 49706, 50005, 50304, 50608, 50907, 51206, 51505, 51804, 52103, 52402, 52702, 53003, 53302, 53603, 53907, 54206, 54505, 54805, 55104, 55404, 55709, 56009, 56308, 56610, 56909, 57219, 57521, 57821, 58121, 58420, 58726, 59029, 59328, 59632, 59932, 60233, 60532, 60831, 61131, 61430, 61729, 62028, 62327, 62626, 62927, 63226, 63527, 63826, 64125, 64426, 64727, 65026, 65327, 65627, 65926, 66225, 66526, 66825, 67124, 67423, 67724, 68029, 68328, 68627, 68926, 69225, 69526, 69826, 70125, 70425, 70724, 71025, 71324, 71623, 71925, 72225, 72524, 72824, 73123, 73422, 73721, 74020, 74319, 74618, 74917, 75217, 75518, 75817, 76120, 76421, 76720, 77020, 77320, 77619, 77918, 78221, 78522, 78824, 79125, 79426, 79726, 80026, 80326, 80631, 80931, 81230, 81530, 81829, 82131, 82430, 82731, 83034, 83334, 83633, 83934, 84233, 84535, 84834, 85134, 85433, 85735, 86034, 86335, 86635, 86936, 87235, 87534, 87833, 88132, 88433, 88733, 89032, 89344, 89643, 89951, 90250, 90565, 90864, 91163, 91475, 91774, 92085, 92384, 92683, 92982, 93281, 93580, 93883, 94182, 94481, 94783, 95088, 95390, 95693, 95993, 96292, 96591, 96891, 97191, 97491, 97792, 98092, 98391, 98693, 98992, 99297, 99596, 99898]","(63006, 63006)",GeometricMovingAverage
324,"[25299, 25598, 25897, 26197, 26496, 26795, 27094, 27393, 27698, 27999, 28298, 28597, 28896, 29196, 29495, 29794, 30101, 30401, 30700, 30999, 31298, 31597, 31896, 32196, 32500, 32799, 33103, 33403, 33702, 34008, 34307, 34607, 34907, 35211, 35511, 35811, 36110, 36409, 36708, 37016, 37315, 37614, 37913, 38219, 38525, 38824, 39123, 39423, 39722, 40021, 40320, 40621, 40927, 41229, 41528, 41827, 42126, 42425, 42724, 43023, 43322, 43625, 43924, 44223, 44531, 44834, 45133, 45439, 45748, 46047, 46348, 46649, 46954, 47253, 47554, 47853, 48152, 48452, 48751, 49050, 49355, 49654, 49953, 50253, 50552, 50853, 51156, 51455, 51763, 52069, 52368, 52667, 52966, 53266, 53566, 53867, 54168, 54479, 54782, 55081, 55389, 55688, 55987, 56286, 56587, 56888, 57188, 57489, 57791, 58090, 58392, 58691, 58990, 59290, 59589, 59890, 60190, 60496, 60796, 61097, 61396, 61695, 61994, 62297, 62598, 62897, 63201, 63500, 63799, 64098, 64398, 64697, 65001, 65300, 65599, 65900, 66199, 66499, 66799, 67099, 67405, 67704, 68006, 68309, 68612, 68911, 69213, 69512, 69813, 70112, 70418, 70724, 71027, 71328, 71629, 71928, 72229, 72528, 72827, 73136, 73456, 73755, 74054, 74357, 74657, 74961, 75260, 75562, 75862, 76166, 76468, 76767, 77066, 77368, 77667, 77966, 78265, 78567, 78873, 79172, 79476, 79776, 80078, 80377, 80676, 80976, 81275, 81574, 81874, 82181, 82480, 82781, 83081, 83380, 83680, 83979, 84278, 84583, 84882, 85181, 85480, 85779, 86078, 86379, 86678, 86983, 87283, 87583, 87885, 88186, 88485, 88789, 89090, 89400, 89701, 90000, 90299, 90598, 90897, 91196, 91503, 91809, 92111, 92416, 92719, 93018, 93318, 93617, 93917, 94224, 94528, 94827, 95130, 95429, 95728, 96027, 96328, 96627, 96926, 97225, 97524, 97823, 98122, 98421, 98721, 99025, 99324, 99624, 99924]","(51464, 51464)",GeometricMovingAverage
325,"[25301, 25601, 25900, 26204, 26505, 26805, 27106, 27405, 27707, 28006, 28307, 28607, 28906, 29205, 29512, 29816, 30116, 30415, 30714, 31015, 31314, 31615, 31914, 32219, 32518, 32821, 33122, 33422, 33727, 34026, 34325, 34626, 34925, 35224, 35524, 35824, 36123, 36423, 36722, 37022, 37323, 37626, 37929, 38228, 38530, 38831, 39130, 39430, 39735, 40034, 40333, 40633, 40932, 41232, 41540, 41843, 42146, 42448, 42747, 43046, 43348, 43650, 43949, 44252, 44553, 44852, 45151, 45450, 45753, 46052, 46359, 46660, 46961, 47264, 47565, 47869, 48176, 48475, 48774, 49073, 49372, 49673, 49972, 50277, 50576, 50875, 51174, 51473, 51778, 52080, 52381, 52681, 52991, 53290, 53589, 53891, 54190, 54489, 54790, 55094, 55394, 55696, 55997, 56296, 56595, 56898, 57199, 57498, 57797, 58097, 58399, 58704, 59004, 59309, 59608, 59908, 60215, 60518, 60821, 61122, 61422, 61725, 62025, 62326, 62626, 62925, 63225, 63525, 63824, 64126, 64425, 64728, 65027, 65327, 65628, 65945, 66248, 66548, 66848, 67150, 67450, 67749, 68048, 68355, 68654, 68954, 69253, 69552, 69851, 70154, 70455, 70758, 71057, 71359, 71658, 71961, 72263, 72565, 72864, 73173, 73472, 73771, 74070, 74369, 74672, 74973, 75277, 75576, 75890, 76190, 76498, 76801, 77101, 77400, 77703, 78003, 78302, 78601, 78900, 79200, 79499, 79798, 80097, 80396, 80695, 80994, 81303, 81602, 81901, 82205, 82511, 82812, 83118, 83417, 83716, 84017, 84319, 84618, 84918, 85218, 85517, 85820, 86119, 86422, 86723, 87027, 87330, 87629, 87930, 88229, 88529, 88828, 89127, 89426, 89727, 90026, 90328, 90629, 90932, 91231, 91531, 91832, 92131, 92431, 92737, 93038, 93337, 93637, 93936, 94238, 94537, 94837, 95136, 95435, 95734, 96033, 96334, 96635, 96936, 97236, 97537, 97839, 98138, 98440, 98743, 99044, 99347, 99648, 99947]","(75120, 75120)",GeometricMovingAverage
326,"[25309, 25612, 25911, 26212, 26513, 26813, 27112, 27416, 27715, 28017, 28316, 28621, 28920, 29219, 29522, 29823, 30122, 30427, 30729, 31028, 31328, 31630, 31934, 32233, 32532, 32831, 33132, 33438, 33744, 34044, 34343, 34645, 34946, 35245, 35544, 35849, 36149, 36450, 36753, 37054, 37353, 37653, 37953, 38252, 38551, 38851, 39150, 39452, 39751, 40050, 40350, 40651, 40950, 41250, 41555, 41857, 42156, 42455, 42757, 43057, 43356, 43660, 43959, 44258, 44558, 44857, 45164, 45469, 45768, 46068, 46367, 46666, 46969, 47272, 47580, 47882, 48182, 48482, 48783, 49082, 49381, 49680, 49985, 50287, 50586, 50885, 51184, 51483, 51784, 52085, 52389, 52692, 52991, 53290, 53590, 53895, 54211, 54510, 54810, 55109, 55408, 55707, 56009, 56308, 56608, 56910, 57209, 57510, 57810, 58117, 58418, 58719, 59018, 59317, 59621, 59920, 60220, 60520, 60819, 61122, 61421, 61727, 62027, 62327, 62628, 62927, 63227, 63531, 63830, 64129, 64433, 64733, 65032, 65331, 65630, 65930, 66229, 66529, 66832, 67131, 67430, 67729, 68028, 68329, 68628, 68933, 69233, 69545, 69846, 70145, 70445, 70744, 71045, 71345, 71646, 71947, 72246, 72547, 72846, 73145, 73447, 73747, 74046, 74345, 74646, 74947, 75246, 75547, 75847, 76146, 76445, 76753, 77061, 77360, 77662, 77966, 78267, 78570, 78871, 79170, 79471, 79770, 80070, 80374, 80673, 80972, 81271, 81570, 81869, 82168, 82467, 82766, 83069, 83372, 83673, 83972, 84273, 84586, 84885, 85188, 85487, 85787, 86097, 86397, 86700, 87000, 87301, 87600, 87899, 88198, 88503, 88804, 89105, 89404, 89705, 90004, 90306, 90605, 90904, 91203, 91506, 91806, 92105, 92406, 92707, 93006, 93305, 93606, 93905, 94205, 94506, 94805, 95104, 95405, 95704, 96005, 96304, 96603, 96902, 97201, 97500, 97801, 98102, 98403, 98704, 99003, 99302, 99603, 99902]","(76040, 76040)",GeometricMovingAverage
327,"[25299, 25598, 25897, 26206, 26505, 26805, 27107, 27406, 27708, 28013, 28313, 28623, 28923, 29223, 29522, 29823, 30124, 30431, 30733, 31032, 31340, 31639, 31938, 32246, 32547, 32846, 33148, 33448, 33748, 34048, 34347, 34646, 34951, 35255, 35555, 35855, 36154, 36453, 36752, 37051, 37352, 37651, 37952, 38251, 38550, 38850, 39150, 39449, 39748, 40047, 40346, 40646, 40945, 41245, 41544, 41844, 42143, 42443, 42745, 43045, 43346, 43649, 43948, 44247, 44548, 44849, 45150, 45449, 45752, 46053, 46352, 46659, 46960, 47260, 47559, 47858, 48160, 48465, 48766, 49065, 49364, 49663, 49962, 50263, 50563, 50867, 51166, 51465, 51764, 52068, 52372, 52677, 52976, 53275, 53581, 53882, 54181, 54480, 54779, 55082, 55383, 55682, 55981, 56280, 56582, 56884, 57184, 57483, 57784, 58083, 58385, 58687, 58992, 59292, 59591, 59892, 60192, 60493, 60796, 61097, 61401, 61700, 61999, 62304, 62603, 62902, 63205, 63508, 63807, 64109, 64408, 64707, 65006, 65308, 65609, 65908, 66207, 66508, 66808, 67108, 67407, 67714, 68013, 68320, 68620, 68921, 69222, 69528, 69829, 70129, 70428, 70727, 71037, 71336, 71637, 71936, 72238, 72539, 72838, 73138, 73437, 73736, 74036, 74340, 74640, 74939, 75241, 75540, 75839, 76147, 76446, 76752, 77053, 77354, 77654, 77953, 78252, 78551, 78853, 79154, 79455, 79754, 80053, 80355, 80667, 80966, 81266, 81565, 81870, 82171, 82473, 82772, 83071, 83374, 83680, 83981, 84282, 84581, 84880, 85181, 85480, 85779, 86092, 86391, 86694, 86993, 87297, 87596, 87895, 88196, 88506, 88808, 89109, 89409, 89708, 90008, 90307, 90607, 90911, 91211, 91514, 91823, 92123, 92422, 92721, 93026, 93325, 93624, 93924, 94223, 94522, 94824, 95123, 95423, 95724, 96023, 96322, 96624, 96932, 97231, 97530, 97833, 98134, 98434, 98741, 99040, 99339, 99638, 99939]","(57745, 57745)",GeometricMovingAverage
328,"[25299, 25598, 25897, 26198, 26513, 26812, 27111, 27410, 27709, 28008, 28308, 28607, 28910, 29212, 29518, 29817, 30117, 30426, 30727, 31027, 31332, 31636, 31935, 32235, 32534, 32838, 33143, 33442, 33741, 34040, 34341, 34640, 34939, 35242, 35541, 35840, 36142, 36441, 36742, 37046, 37346, 37648, 37948, 38248, 38549, 38848, 39147, 39450, 39750, 40053, 40352, 40655, 40955, 41254, 41558, 41857, 42157, 42466, 42768, 43071, 43371, 43670, 43971, 44272, 44572, 44875, 45175, 45476, 45779, 46080, 46379, 46678, 46978, 47277, 47576, 47875, 48175, 48475, 48774, 49074, 49373, 49674, 49973, 50282, 50581, 50880, 51182, 51481, 51787, 52086, 52385, 52686, 52985, 53285, 53584, 53883, 54182, 54482, 54781, 55080, 55379, 55678, 55987, 56287, 56590, 56889, 57191, 57492, 57793, 58092, 58394, 58693, 58995, 59296, 59598, 59900, 60200, 60499, 60798, 61102, 61402, 61701, 62006, 62310, 62609, 62908, 63210, 63512, 63811, 64110, 64417, 64719, 65031, 65340, 65639, 65940, 66243, 66542, 66841, 67142, 67441, 67742, 68043, 68343, 68648, 68948, 69248, 69550, 69849, 70151, 70455, 70754, 71053, 71352, 71660, 71961, 72263, 72563, 72863, 73162, 73470, 73770, 74069, 74370, 74669, 74968, 75267, 75567, 75866, 76167, 76466, 76765, 77064, 77363, 77664, 77963, 78264, 78564, 78867, 79172, 79471, 79770, 80070, 80369, 80669, 80973, 81272, 81571, 81870, 82174, 82474, 82781, 83083, 83383, 83702, 84001, 84308, 84607, 84906, 85205, 85504, 85803, 86105, 86410, 86711, 87010, 87310, 87609, 87916, 88217, 88517, 88816, 89117, 89422, 89721, 90020, 90323, 90622, 90922, 91222, 91522, 91821, 92120, 92424, 92723, 93022, 93323, 93628, 93927, 94226, 94527, 94830, 95129, 95429, 95728, 96029, 96330, 96629, 96928, 97230, 97529, 97830, 98129, 98432, 98731, 99030, 99334, 99634, 99933]","(59148, 59148)",GeometricMovingAverage
