,preds,true,detector_name
633,"[27465, 29533, 39395, 42060, 43514, 44057, 45393, 49037, 50585, 53129, 53492, 53828, 57826, 59387, 63038, 64235, 65134, 65801, 66912, 68522, 70042, 70196, 72406, 73067, 76524, 79275, 81978, 83053, 87291, 88693, 89571, 93304, 94054, 95098, 96407]","(77361, 77361)",STEPD
634,"[25775, 27498, 30704, 31578, 33640, 34772, 43459, 47882, 51286, 56643, 58360, 60008, 60273, 66465, 67323, 70288, 74083, 74653, 78707, 85275, 88485, 91911, 95044, 96005]","(74065, 74065)",STEPD
635,"[27408, 30006, 30141, 30585, 34285, 35847, 37398, 38222, 50521, 52540, 55588, 56095, 56872, 74728, 93395, 94406]","(74344, 74344)",STEPD
636,"[25826, 27441, 29819, 31914, 33986, 38030, 41831, 43323, 44253, 44462, 49898, 51710, 57842, 58188, 58772, 60062, 65910, 66323, 67892, 74224, 82631, 86722, 97686]","(65270, 65270)",STEPD
637,"[27066, 44380, 54770, 55692, 69074, 69171, 75077, 87511, 90946, 92262, 93684, 95646, 99532]","(76326, 76326)",STEPD
638,"[25189, 27100, 29717, 32932, 37041, 42817, 43771, 46037, 48299, 52037, 53148, 54671, 60205, 60924, 66299, 66661, 67317, 79400, 84013, 84792, 91973, 92441, 93124, 97153, 99942]","(69026, 69026)",STEPD
639,"[26093, 27756, 28458, 28898, 31604, 33268, 37437, 38423, 40301, 42414, 43568, 43859, 44266, 44374, 47717, 48463, 48970, 51579, 53719, 56111, 57432, 59446, 59606, 63506, 69101, 75416, 76511, 82503, 85969, 87216, 87284, 88987, 93715, 97975]","(58659, 58659)",STEPD
640,"[25071, 30444, 32701, 35619, 38203, 44079, 44589, 46028, 46734, 58173, 63349, 64595, 67604, 71941, 75037, 89683, 93756, 94566, 94642, 96078, 98026]","(52405, 52405)",STEPD
641,"[27639, 33803, 36739, 45051, 49713, 54439, 54870, 55304, 59276, 67328, 71047, 73275, 73495, 80424, 85010, 86105, 87965, 88468, 88926, 94642, 99641]","(53256, 53256)",STEPD
642,"[25790, 26687, 26826, 30214, 30448, 31715, 32484, 34621, 37496, 42160, 45482, 46475, 46969, 51909, 53249, 53871, 57442, 58317, 59052, 60871, 61268, 64583, 66503, 66832, 69875, 75707, 80667, 84974, 86550, 95046, 95963, 99867]","(71943, 71943)",STEPD
643,"[26728, 32523, 33304, 34892, 35198, 35324, 38481, 39188, 40426, 40678, 42053, 45031, 47619, 47935, 49112, 49579, 50987, 51905, 55557, 66900, 69519, 80760, 82952, 85487, 92299, 94353, 94890]","(56991, 56991)",STEPD
644,"[31262, 31483, 37879, 40336, 42593, 43691, 49354, 51045, 64589, 64970, 67114, 73701, 74730, 75561, 77276, 90207, 93826, 94967]","(53414, 53414)",STEPD
645,"[25181, 26772, 35737, 37207, 59277, 73491, 76805, 87429, 98556, 99509]","(62857, 62857)",STEPD
646,"[26150, 28927, 33171, 50517, 51153, 52007, 56043, 64017, 70304, 74182, 79861, 80319, 81391, 84067, 84517, 98513]","(78208, 78208)",STEPD
647,"[25766, 30426, 30923, 33063, 36270, 39720, 41880, 42939, 47500, 50751, 52383, 53536, 55108, 59335, 60329, 63410, 64953, 65999, 68136, 70130, 75801, 76419, 77290, 80421, 81606, 86292, 91732, 95101, 99594]","(70496, 70496)",STEPD
648,"[28891, 30730, 31902, 36936, 39642, 53176, 53421, 56648, 61846, 66946, 72117, 75510, 79792, 87448, 92947, 95555]","(55924, 55924)",STEPD
649,"[26508, 28560, 31521, 36265, 36366, 36743, 40763, 43486, 55475, 57275, 60361, 64925, 67239, 67678, 69321, 75510, 85457, 87352, 88710, 90491, 90966, 95115]","(52466, 52466)",STEPD
650,"[36127, 36159, 36191, 37055, 37535, 37567, 37599, 38015, 45247, 45279, 45375, 45535, 46815, 46847, 47071, 49855, 49983, 51807, 51839, 51935, 58917, 58953, 59094, 59127, 59300, 68731, 68766, 68831, 74095, 74227, 83043, 83079, 83112, 86688, 86722, 86759, 86792, 86859, 86892, 86961, 87377, 88286]","(58795, 58795)",STUDD
651,"[26712, 26936, 32120, 32408, 32664, 32728, 32824, 33112, 33272, 33816, 36568, 36600, 36856, 37016, 41848, 42296, 47416, 47448, 47576, 52056, 52440, 52920, 53656, 53688, 53720, 60984, 61112, 61144, 61176, 61976, 62008, 62072, 62200, 75785, 78499, 78534, 78636, 89868, 92317, 92793]","(68485, 68485)",STUDD
652,"[28756, 28852, 28948, 28980, 29236, 37236, 37268, 37332, 41396, 42196, 42868, 42932, 43060, 43092, 43156, 43220, 43284, 43348, 43380, 43412, 43476, 43508, 43956, 60212, 60244, 60308, 60436, 63636, 67892, 68372, 69492, 69620, 70100, 78006, 78339, 79161, 79598, 80541, 81375, 85214]","(71901, 71901)",STUDD
653,"[28486, 29190, 29222, 29286, 33382, 40230, 40294, 40326, 40486, 40550, 41158, 43782, 43878, 44902, 47430, 49254, 49286, 51334, 51814, 60064, 60874, 60938, 62181, 62567, 62665, 63571, 67692, 67757, 67790, 69250, 69347, 69605, 72436, 73087, 73773, 75889, 78577, 80658, 89968, 90000, 90360, 90719, 95127, 95193, 95225]","(51744, 51744)",STUDD
654,"[26429, 26781, 28125, 29021, 29117, 29277, 30269, 38013, 38045, 42269, 42333, 42365, 45469, 45501, 45533, 45597, 45725, 45981, 48093, 48221, 48253, 48477, 48509, 58269, 58429, 58461, 58525, 58589, 59101, 61597, 61629, 61693, 67229, 86574, 86646, 87659]","(75829, 75829)",STUDD
655,"[26895, 27023, 27183, 27759, 31183, 31279, 31311, 31471, 31503, 31567, 32367, 34127, 34223, 34319, 47311, 47343, 47375, 47407, 47439, 47631, 48783, 48847, 49647, 58063, 58095, 66511, 66543, 66575, 66607, 66639, 66767, 66831, 66991, 69231, 70191, 70383, 70767, 70799, 72111, 91468]","(73129, 73129)",STUDD
656,"[37001, 37033, 37225, 37289, 37673, 38217, 40713, 56617, 56873, 62153, 62217, 62729, 63657, 63817, 64137, 65513, 66345, 66441, 67241, 71497, 75625, 75977, 90964, 91008, 92232, 93638, 96288, 97853, 98058]","(77685, 77685)",STUDD
657,"[27114, 27210, 28426, 28490, 28522, 28586, 29034, 30122, 31210, 36330, 36522, 36650, 46090, 46122, 46250, 46282, 46922, 60234, 60266, 62186, 62218, 62346, 69610, 69699, 69867, 95774, 95855, 96243, 96571, 96634, 96718, 97512, 97602, 97673, 97751, 98096, 98240, 98916]","(65382, 65382)",STUDD
658,"[28913, 34001, 34033, 34193, 34225, 39121, 39153, 39185, 39217, 39313, 39377, 39857, 45521, 45553, 45649, 45873, 45905, 45937, 45969, 46065, 46097, 46961, 49137, 49265, 49297, 49329, 49361, 49393, 49425, 49489, 49617, 49649, 49873, 50545, 55633, 63344, 64700, 64764, 73808, 73840, 73905, 73969, 74033, 74130, 74162, 74259, 74550, 75101, 83124, 85421]","(58569, 58569)",STUDD
659,"[35016, 35144, 35240, 35336, 44488, 44616, 44712, 44808, 45064, 46952, 46984, 47848, 48072, 48808, 51912, 52328, 52360, 53832, 56616, 56808, 60616, 60680, 60712, 60776, 61160, 62696, 68776, 68872, 70600, 70760, 71016, 72040, 72136, 72232, 72392, 73096, 91518, 92829, 93559]","(76096, 76096)",STUDD
660,"[26990, 27022, 27118, 27790, 28942, 31534, 31598, 31726, 31758, 37038, 37262, 40270, 40654, 42318, 42350, 43886, 50894, 53390, 53486, 53550, 53582, 53678, 53774, 53870, 54286, 59150, 59406, 59534, 60974, 64755, 64816, 64869, 65234, 71105]","(64078, 64078)",STUDD
661,"[33202, 33234, 33330, 39666, 39698, 39986, 40210, 41138, 42578, 42674, 42770, 46162, 48786, 48818, 48914, 49234, 50194, 64623, 64668, 64786, 65108, 66385, 69135, 79107, 79147, 79325, 79441, 79690, 81521, 86088, 89398, 89519, 92092, 92220, 98845]","(56716, 56716)",STUDD
662,"[31537, 31569, 31633, 31697, 36369, 36433, 37137, 38545, 38865, 39889, 43057, 43889, 43985, 45809, 51377, 53137, 53233, 54929, 55697, 55729, 55825, 75326, 77687, 77915, 78050, 78114, 78243, 78276, 78760, 81865, 90055, 90901, 94759, 95054, 99319, 99452]","(69199, 69199)",STUDD
663,"[26310, 26502, 33254, 33638, 33702, 39334, 39878, 40358, 41798, 42534, 42566, 42886, 44358, 49606, 49638, 49702, 49830, 50054, 50534, 52422, 52486, 52678, 57638, 59622, 60326, 61990, 63078, 65883, 65915, 65948, 66044, 72574, 72674, 72707, 72741, 73133, 73296, 78433, 78757, 89167, 90307, 90469, 91182, 91214, 91278, 91506]","(64556, 64556)",STUDD
664,"[27889, 28241, 35569, 35601, 35633, 35665, 36241, 36273, 36337, 36369, 36497, 36561, 36945, 37809, 47185, 47345, 47409, 49393, 49489, 50417, 53507, 53540, 53678, 53814, 54435, 57293, 57397, 62142, 62176, 62247, 62280, 62347, 62379, 62582, 62717, 62954, 63055, 65028, 72324, 72356, 72489, 72521, 72588, 72690, 72792, 72967, 72999, 76301, 76576, 76676]","(52410, 52410)",STUDD
665,"[26715, 26747, 26843, 27035, 29243, 29275, 29339, 29979, 34395, 34619, 34715, 34939, 45275, 45531, 45691, 45787, 45851, 45979, 46011, 46075, 46107, 46171, 46331, 48699, 48731, 48763, 48827, 48859, 48891, 49051, 49179, 76516, 76772, 76804, 77285, 81033, 87667, 87699, 87731, 87763, 87795, 87827, 87923, 90358, 90422]","(68845, 68845)",STUDD
666,"[34586, 34650, 34682, 35226, 36122, 36154, 39706, 48602, 48634, 48666, 53850, 53882, 53914, 54202, 63662, 63695, 63762, 63959, 64057, 64121, 65209, 65340, 69535, 69730, 71737, 72100, 73606, 74363, 85586, 85620, 85717, 86015, 86472, 86874, 88450, 89299, 90187, 93613, 93845, 94733, 94767, 94799, 94897, 94929]","(60565, 60565)",STUDD
667,"[25607, 25831, 27655, 29319, 29383, 29447, 36487, 36551, 36647, 36679, 36807, 36871, 43943, 45799, 45831, 46855, 53063, 53479, 58791, 58919, 59239, 63271, 63431, 63559, 63719, 63815, 63943, 66151, 66759, 68807, 70695, 70759, 70791, 70855, 70951, 70983, 71175, 76250, 76284, 76316, 76517, 78589, 78622, 78657, 80973, 82005, 82771, 87858, 87923, 88055, 90218]","(73729, 73729)",STUDD
668,"[38817, 38881, 39361, 39777, 40033, 42625, 44001, 46625, 47137, 47265, 51233, 51265, 51297, 53825, 54049, 54177, 54593, 54977, 59361, 60641, 60673, 60801, 64193, 67009, 67041, 67201, 67361, 67649, 68577, 71329, 93513, 93613, 93748, 93784, 94229, 94364, 94434, 94536, 94912, 95860]","(72638, 72638)",STUDD
669,"[29061, 29093, 29125, 33381, 33413, 33445, 33637, 33829, 36549, 36677, 36901, 38693, 38725, 39141, 42437, 42757, 43557, 48101, 48133, 48165, 48293, 50437, 50757, 50853, 50981, 54693, 54885, 55109, 55973, 57061, 57253, 67415, 68682, 68779, 83963, 86511, 87478, 94512, 95453]","(65492, 65492)",STUDD
670,"[27373, 27437, 27501, 28269, 28333, 28365, 28429, 33293, 33325, 33389, 34349, 34413, 34509, 35021, 39245, 42701, 42765, 45197, 45229, 45421, 45645, 45901, 51887, 51919, 51983, 52015, 52080, 52836, 53762, 56268, 56367, 57026, 65599, 65665, 74040, 74306, 74435, 76398, 76951, 77339, 77859, 90111, 93137, 97407, 98063]","(50268, 50268)",STUDD
671,"[26705, 37041, 37073, 37105, 41745, 41873, 42865, 44465, 49105, 49137, 49169, 49233, 49297, 62727, 65180, 70366, 70446, 70674, 70910, 71504, 72437, 80793, 89694, 90487, 91385, 95980]","(56738, 56738)",STUDD
672,"[25590, 25654, 25718, 27350, 27382, 27478, 27510, 28918, 28982, 29142, 29302, 31062, 31222, 40502, 40662, 43222, 43382, 44246, 45910, 51094, 51126, 51254, 51318, 52726, 56484, 62958, 62991, 63216, 64017, 65686, 65718, 65750, 65943, 68679, 69868, 71121, 95464, 95916, 96110]","(53838, 53838)",STUDD
673,"[26987, 27019, 27051, 29099, 29131, 29227, 33163, 33323, 40043, 40683, 47403, 47435, 47595, 47659, 50859, 61643, 64235, 65512, 65551, 65655, 67076, 67282, 71594, 73731, 77217, 85641, 85676, 85810, 86933]","(63006, 63006)",STUDD
674,"[28188, 28220, 28252, 28316, 32828, 32892, 32956, 33084, 33532, 37308, 44252, 45820, 45980, 46076, 46716, 47004, 50300, 59532, 60142, 60943, 62257, 72695, 72760, 72984, 78633, 78665, 78697, 79277, 79309, 80624, 82995, 83027, 83220, 85947, 85979, 86043, 88419, 95034, 95324, 98499]","(51464, 51464)",STUDD
675,"[27681, 27809, 35553, 35585, 39393, 39457, 42817, 42849, 42881, 44289, 44321, 44449, 45569, 45665, 46273, 49473, 51425, 51841, 57537, 57601, 58113, 58433, 63745, 63809, 69889, 69921, 69953, 72961, 74017, 75713, 77409, 85125, 85157, 85189, 85285, 85317, 85413, 87142]","(75120, 75120)",STUDD
676,"[29766, 29926, 33094, 33126, 33254, 33286, 33574, 38182, 38534, 38662, 44422, 53574, 54214, 54406, 55398, 56486, 64198, 64230, 64262, 64294, 64326, 65958, 69478, 69734, 73350, 74630, 74694, 74726, 74854, 74950, 75014, 75078, 75142, 75174, 75878, 93281, 94049]","(76040, 76040)",STUDD
677,"[26855, 26887, 28647, 28679, 28743, 28775, 28807, 28839, 30119, 30151, 36423, 36455, 36487, 36583, 36647, 36871, 37159, 41159, 43399, 44743, 48935, 48967, 48999, 49255, 86209, 86337, 86593, 94410]","(57745, 57745)",STUDD
678,"[28299, 28331, 28363, 29163, 34859, 34923, 35019, 36395, 43083, 48043, 48235, 48651, 51307, 51371, 51499, 52459, 53547, 62043, 62109, 62141, 62174, 62206, 62238, 62530, 62791, 64210, 78657, 78789, 81147, 81244, 92199, 92233, 92265, 92297, 92525, 95145]","(59148, 59148)",STUDD
679,"[27196, 27260, 30076, 30108, 30140, 30268, 30300, 31260, 31644, 41916, 42236, 42908, 43036, 43708, 47644, 48668, 48700, 48764, 52476, 55196, 55836, 56188, 60924, 62204, 62332, 65564, 65628, 65660, 65692, 65724, 65756, 65788, 65948, 66524, 66684, 66716, 66812, 76001, 76198, 85279, 88215, 88248, 88282, 88316, 88483, 88552, 88720, 94182, 94345, 99268, 99303, 99336, 99369, 99535]","(74594, 74594)",STUDD
680,"[29795, 29827, 31523, 31555, 31651, 36227, 36259, 36643, 45315, 47075, 48995, 49027, 49123, 49155, 49219, 49571, 49795, 53987, 59299, 59331, 59459, 59587, 65187, 65283, 65507, 65699, 65859, 65891, 70051, 80448, 80557, 89425]","(74699, 74699)",STUDD
681,"[29559, 29591, 29623, 29655, 29687, 29815, 36951, 36983, 43479, 43511, 43543, 49271, 49303, 49399, 50007, 56251, 56283, 56315, 59361, 59393, 59489, 61252, 61284, 61316, 61638, 82579, 95603]","(55129, 55129)",STUDD
682,"[26146, 30242, 30274, 30338, 30370, 30498, 30530, 30594, 33154, 38722, 38754, 38786, 38818, 38850, 39266, 42242, 42434, 42754, 43074, 44450, 44482, 44770, 45570, 57748, 57780, 60209, 63151, 63183, 63249, 71443, 72951, 75540, 75574, 76649, 76682, 76976, 83151, 83248, 83313, 83443, 83541, 84000, 84524, 84849, 85565, 92999, 93681, 94308, 94538, 94961]","(50109, 50109)",STUDD
683,"[32377, 32505, 32537, 35353, 35385, 35609, 35673, 35865, 36121, 36665, 37177, 37369, 40025, 40057, 40089, 40153, 40313, 41881, 45785, 45977, 46137, 46361, 48761, 48825, 49561, 59513, 59545, 59577, 59641, 59673, 59705, 60057, 62361, 62393, 62425, 62521, 63417, 63481, 66329, 66393, 66425, 66681, 70169, 70265, 70297, 77625, 77689, 77945, 83673, 83705, 83737, 83769, 83801, 83833, 83897, 83929, 84569]","(77361, 77361)",STUDD
684,"[28917, 28949, 30389, 30613, 33621, 33653, 33685, 33717, 34837, 34965, 35253, 41653, 41845, 42037, 42549, 44757, 48597, 51509, 51541, 51605, 53461, 53781, 54165, 54741, 60117, 60149, 60181, 60245, 64341, 64373, 64501, 68597, 68725, 74101, 74133, 74165, 84193, 84257, 84321, 84385, 84417, 84546, 84578, 84642, 85220, 93278, 93342, 93438, 93534, 93887, 94015, 94241, 94690, 95976]","(74065, 74065)",STUDD
685,"[30650, 30714, 31578, 40442, 46554, 46586, 46650, 46714, 46938, 47834, 48602, 49978, 58458, 61466, 61498, 66106, 69562, 69626, 69818, 70138, 70394, 70522, 80570, 80602, 80698, 80731, 80827, 81599, 84108, 86327]","(74344, 74344)",STUDD
686,"[29449, 29481, 31337, 34633, 34697, 34761, 34857, 35177, 41065, 44425, 44489, 44745, 55817, 55849, 55913, 55977, 57225, 63561, 63593, 63625, 85367, 86235, 89488, 89848, 89882, 94465, 95963]","(65270, 65270)",STUDD
687,"[36968, 37000, 37320, 46056, 46088, 46248, 46472, 46760, 47848, 50792, 64584, 66216, 70568, 80370, 80435, 98271, 98848, 98912, 99429, 99717]","(76326, 76326)",STUDD
688,"[26946, 27106, 29890, 29922, 29954, 34082, 34114, 34146, 34242, 34626, 37826, 37890, 38114, 43202, 43266, 43426, 45410, 57474, 57538, 57570, 58370, 58402, 58434, 58530, 59106, 61186, 61218, 61282, 68354, 68546, 74609, 80671, 80703, 80767, 80863, 80895, 80991, 83717, 83749, 83781, 83942, 84007, 87447, 90783, 90975]","(69026, 69026)",STUDD
689,"[26003, 28371, 28659, 34547, 34579, 34611, 34675, 34803, 36115, 36147, 36179, 36211, 36339, 39795, 39987, 40051, 40083, 43443, 43475, 43507, 43603, 43635, 57651, 57683, 57715, 63034, 63482, 65532, 66876, 69054, 73538, 74114, 74979, 77476, 78084, 78341, 78373, 81095, 89205, 89398, 92826, 96897, 98243]","(58659, 58659)",STUDD
690,"[25702, 25734, 25766, 25798, 30438, 30598, 33798, 34054, 36326, 37350, 44870, 44902, 44966, 45062, 45094, 48710, 48742, 48774, 49190, 50374, 57478, 57510, 57542, 57670, 58438, 59366, 61094, 61318, 61350, 61414, 61446, 61478, 61510, 63206, 63238, 63302, 65926, 66374, 66886, 71270, 79526, 79654, 80038, 80070, 80134, 81478, 81958, 94662, 95878]","(52405, 52405)",STUDD
691,"[26626, 26690, 27842, 27874, 27970, 28130, 32514, 32578, 32674, 32706, 32770, 33154, 33282, 33314, 33442, 33570, 39266, 39362, 40034, 43746, 43778, 43810, 44066, 44226, 45314, 45378, 45410, 45506, 54305, 54338, 54501, 55022, 57450, 59134, 59331, 59363, 60414, 60446, 65103, 65234, 69929, 71214, 71670, 71995, 76773, 76806, 76903, 77003, 77231, 77862, 79052, 87582, 87614, 87646, 87678, 87806, 87967, 88065, 88257, 99333]","(53256, 53256)",STUDD
692,"[26862, 27022, 31758, 31790, 31822, 31886, 31982, 32174, 32302, 33646, 42734, 44014, 46830, 51278, 52398, 52526, 60302, 63182, 63214, 63246, 63278, 65358, 70254, 70286, 74919, 75306, 82371, 82533, 83177, 84146, 85883, 86654, 87975, 88039, 88071, 88104, 88555, 92227]","(71943, 71943)",STUDD
693,"[27531, 27563, 27627, 30219, 30251, 30315, 30955, 32971, 36971, 39531, 39691, 39819, 39915, 40011, 40107, 44907, 45003, 53067, 53099, 53291, 53419, 53515, 53579, 53867, 54059, 54123, 54635, 56299, 56427, 56459, 60238, 60434, 60598, 61219, 62013, 84891, 85022, 85056, 87853, 88018, 88051, 97494]","(56991, 56991)",STUDD
694,"[31253, 31701, 39317, 39349, 44917, 45845, 46613, 48597, 49013, 58294, 58390, 60150, 62838, 62902, 62966, 67574, 67606, 67670, 69110, 86554, 97628, 97788, 98012, 98236]","(53414, 53414)",STUDD
695,"[36633, 36665, 37273, 52921, 52953, 52985, 53049, 53113, 53721, 63589, 63967, 64262, 64427, 64537, 64709, 65057, 65293, 65543, 69357]","(62857, 62857)",STUDD
696,"[29463, 29751, 29879, 30455, 30679, 30743, 30871, 35959, 36151, 37559, 39095, 39639, 40087, 48087, 48119, 48151, 48247, 48279, 48311, 51799, 51831, 55159, 55223, 55255, 55287, 55511, 60599, 60631, 63703, 69751, 84774, 84877, 85054, 85965, 86001, 86036, 86069, 86178, 86212, 91035]","(78208, 78208)",STUDD
697,"[27896, 27960, 28024, 28216, 28280, 30840, 30872, 30968, 31000, 31064, 33688, 36600, 36824, 36856, 37624, 37656, 37720, 44920, 44952, 44984, 45112, 48728, 59800, 92719, 93607, 97810]","(70496, 70496)",STUDD
698,"[29437, 29469, 29661, 29853, 29885, 29981, 30557, 31581, 31677, 31741, 32509, 35229, 37533, 38493, 38909, 50301, 50365, 50493, 51645, 55741, 57529, 57691, 59701, 71210, 71694, 71888, 71920, 71952, 72048, 72146, 75034, 75066, 75098, 75548, 75807, 78337, 78404, 85218, 86713, 88525, 89041, 89429, 89721, 90147, 90567, 91958, 92508, 94033, 94517, 94872, 94904]","(55924, 55924)",STUDD
699,"[36610, 36642, 36674, 36706, 36770, 36834, 36898, 37090, 37154, 37634, 38114, 38754, 41922, 42210, 51202, 51234, 51490, 53283, 58827, 58859, 58892, 58924, 68698, 82644]","(52466, 52466)",STUDD
