,preds,true,detector_name
281,"[20838, 20927, 21009, 21203, 21282, 21572, 21691, 22364, 22565, 22702, 22806, 22958, 23756, 24498, 24724, 24887, 25753, 25794, 26107, 26528, 26794, 28558, 29515, 30367, 30519, 30772, 30815, 30929, 31041, 31477, 32363, 32592, 32809, 32874, 33014, 33725, 34361, 34478, 34593, 34960, 36112, 36274, 38033, 38227, 38356, 38607, 38743, 39026, 40426, 40908, 41204, 41667, 41868, 42646, 42855, 42908, 43297, 43498, 43581, 43697, 43785, 43861, 44261, 44497, 45356, 45747, 45928, 46471, 46807, 47208, 47637, 47920, 48228, 48587, 48618, 48888, 49204, 49658, 49937, 50406, 50906, 51117, 51595, 51848, 52329, 52390, 52470, 53153, 53383, 53663, 53820, 54130, 55616, 55799, 55928, 56125, 56768, 56962, 57204, 57732, 57846, 58094, 58189, 58878, 59304, 59350, 60941, 61074, 61645, 62088, 62163, 62504, 62849, 62913, 63400, 63561, 63615, 64283, 65046, 65446, 65543, 66093, 67230, 67694, 68337, 68725, 68933, 69258, 69441, 69954, 70090, 70219, 70495, 70743, 71256, 71331, 71702, 71929, 72520, 72634, 73841, 74130, 74457, 74636, 74771, 74946, 75541, 75906, 76164, 77758, 77889, 78229, 78889, 79056, 79458, 79723, 80139, 80256, 80405, 80987, 81117, 81242, 81294, 81650, 82179]","(42659, 42659)",EWMAChart
282,"[20772, 21085, 21210, 21284, 21641, 21768, 22235, 22613, 23099, 23624, 23846, 24024, 24481, 26655, 26792, 27109, 27318, 27505, 28019, 28470, 28673, 29093, 29313, 30070, 30179, 30289, 30640, 30885, 30945, 31282, 31457, 31797, 32204, 32474, 32558, 32687, 32894, 33021, 33422, 33651, 33999, 34890, 35357, 35506, 36680, 37596, 37924, 38160, 38458, 38822, 38929, 39307, 39384, 39913, 40003, 40236, 40268, 40928, 41485, 41899, 42218, 43015, 43239, 43578, 44068, 44411, 44819, 45101, 45369, 45592, 45886, 46024, 46057, 46491, 46942, 47447, 48170, 48460, 48585, 49145, 49952, 50183, 50476, 52105, 52514, 52591, 52747, 52948, 53475, 53808, 53969, 54436, 54636, 54840, 55895, 55973, 56617, 56804, 57251, 57306, 57401, 57497, 57528, 57980, 58125, 58353, 59232, 60113, 60262, 60454, 60795, 60888, 61236, 61310, 61591, 61694, 61836, 61924, 62647, 62755, 62941, 63377, 64394, 64552, 64621, 64821, 65153, 65251, 65688, 65782, 66456, 66617, 68019, 68449, 68559, 68697, 69076, 69489, 70534, 70980, 71112, 71361, 71686, 71971, 72335, 72467, 72723, 73869, 74224, 74443, 75004, 75960, 76165, 76257, 76463, 77087, 77258, 77304, 77704, 78334, 78777, 78959, 79152, 79343, 80366, 80699, 82021]","(54918, 54918)",EWMAChart
283,"[20761, 21529, 21764, 22019, 22612, 22648, 22987, 23460, 23806, 24180, 24917, 25289, 25409, 25468, 25954, 26104, 26178, 26215, 26383, 26483, 26596, 26963, 27302, 27635, 27830, 28161, 28254, 28438, 28909, 29043, 29177, 29422, 29894, 30113, 30300, 31079, 31459, 31598, 32128, 32781, 32938, 33124, 33180, 33378, 33933, 34590, 35011, 35099, 35258, 35382, 35634, 35725, 35901, 36005, 36089, 37047, 37562, 37622, 37879, 38225, 38858, 39178, 39789, 40119, 40274, 41219, 42278, 42433, 42786, 43699, 44307, 45084, 45453, 45538, 45615, 46694, 47082, 48157, 48364, 48721, 48916, 49187, 49648, 50103, 50794, 51341, 51725, 52624, 53280, 53572, 55575, 59515, 60880, 63106, 63564, 65359, 67748, 71394, 73138, 73853, 74821, 77002, 78635, 80016, 81029, 81516, 81968]","(50265, 50265)",EWMAChart
284,"[20976, 21408, 21500, 21671, 21854, 21926, 22209, 22665, 23338, 23622, 23688, 23861, 24180, 25627, 26053, 26550, 26752, 26890, 27348, 27861, 28095, 28498, 29047, 30025, 30140, 30736, 30989, 31258, 32168, 32290, 32461, 32553, 32807, 33662, 33979, 34678, 34807, 35025, 35098, 35531, 36298, 37012, 37256, 37442, 38597, 39467, 39602, 39743, 39886, 40010, 40245, 40539, 40571, 40704, 41004, 41116, 41548, 42302, 42687, 43029, 43166, 43374, 43498, 43842, 44407, 44840, 45061, 45339, 45903, 46498, 46903, 47433, 47663, 48925, 49349, 49380, 49499, 49635, 49946, 50444, 50509, 50653, 50942, 51003, 51758, 51862, 51997, 52097, 52312, 53297, 53452, 53960, 54215, 54949, 55524, 55667, 55914, 56324, 56574, 56921, 56972, 57648, 57740, 58105, 58181, 58287, 59039, 59308, 59414, 60035, 60273, 60412, 60506, 60842, 61051, 61342, 61486, 62731, 62833, 63162, 64514, 64741, 65176, 65691, 66412, 66832, 68188, 69406, 70271, 71383, 71514, 72995, 74918, 75434, 75608, 76000, 77935, 78232, 78890, 79228, 79655, 79777, 79940, 80498, 81248, 82038]","(62998, 62998)",EWMAChart
285,"[20907, 21041, 21262, 22093, 22312, 22410, 22589, 22981, 23519, 23678, 23951, 24583, 25255, 25459, 25668, 25803, 25986, 26303, 27059, 27314, 27362, 27410, 27783, 28403, 28485, 28761, 29012, 29421, 29807, 30054, 30488, 30745, 31036, 31224, 31555, 31616, 31875, 32465, 32801, 33582, 34342, 34814, 35584, 35616, 35992, 36465, 36935, 37043, 37080, 37234, 37862, 38020, 38255, 38317, 38660, 39000, 39402, 39728, 40656, 40758, 41126, 41444, 41552, 41711, 41928, 41996, 42280, 43305, 43592, 43987, 44257, 44340, 45107, 45582, 45668, 46059, 46355, 46598, 46919, 47162, 47388, 47554, 47767, 47956, 48069, 48909, 49454, 50289]","(46941, 46941)",EWMAChart
286,"[20913, 20966, 21367, 22148, 22437, 22697, 23064, 23174, 23230, 23468, 23753, 24099, 24622, 24733, 24881, 24931, 25852, 25989, 26235, 27003, 27677, 27881, 28195, 28368, 28731, 28844, 28979, 30635, 30752, 31057, 31229, 31883, 32121, 32249, 32639, 33032, 33253, 33811, 34950, 35613, 35801, 36228, 36350, 36407, 36815, 36962, 37214, 37594, 39111, 39163, 39216, 39652, 39805, 40648, 40744, 40827, 40913, 41485, 42070, 42498, 43285, 43717, 44220, 44321, 45095, 45340, 45607, 45830, 46230, 46814, 46964, 47233, 47400, 47550, 47859, 48361, 48424, 48535, 49026, 49159, 49780, 50005, 50367, 50646, 50718, 51447, 51704, 51906, 52260, 52764, 52835, 53193, 53346, 53437, 54357, 54856, 55254, 55524, 55923, 57072, 57150, 57396, 57531, 57674, 57890, 58510, 58780, 59688, 59973, 60298, 60785, 61045, 61331, 61595, 62032, 62328, 62530, 63041, 63867, 64126, 64617, 64936, 65923, 66313, 66419, 67321, 67757, 68152, 68596, 68778, 69278, 69420, 69632, 70452, 71355, 71515, 71844, 72072, 72132, 72188, 72690, 73657, 73900, 75172, 76239, 76888, 77132, 77453, 77707, 78234, 78748, 79369, 79660, 80282, 80636, 81528]","(56441, 56441)",EWMAChart
287,"[21402, 22433, 22872, 23062, 23337, 23769, 23961, 24627, 24710, 24873, 25157, 25297, 25563, 25743, 26789, 27729, 28387, 28558, 28768, 29305, 29791, 30013, 30339, 30757, 31178, 31242, 31426, 31539, 31721, 31811, 31950, 32088, 32269, 32407, 32611, 33106, 33175, 34334, 34545, 34636, 34818, 35318, 35809, 35966, 36430, 36498, 38056, 39064, 39282, 39492, 39691, 40258, 41109, 41379, 43645, 43996, 44226, 44652, 45129, 45517, 46209, 46462, 46668, 47339, 47436, 48122, 48579, 48955, 49532, 49834, 50319, 50884, 51009, 51196, 52060, 52428, 52592, 52825, 52896, 53292, 53462, 54327, 55384, 55453, 55934, 56108, 58210, 58290, 58427, 58715, 58900, 59438, 59797, 60498, 60949, 61300, 61351, 61426, 61822, 63851, 64497, 65125, 65323, 65583, 65863, 66253, 66335, 66752, 66987, 67054, 67214, 67793, 67913, 68143, 68327, 68374, 68940, 69086, 69259, 69320, 69586, 69970, 70181, 70625, 70915, 71675, 71818, 72337, 72497, 72963, 73618, 74385, 75291, 75576, 75880, 75939, 76455, 77513, 77885, 78097, 78654, 78934, 79284, 79321, 79427, 80250, 80772, 81294, 81431, 81641]","(55661, 55661)",EWMAChart
288,"[20625, 20943, 21853, 22110, 22905, 23280, 23613, 24368, 24519, 24678, 24952, 25755, 26970, 27410, 28111, 28567, 28721, 28762, 29263, 29799, 30120, 30300, 30758, 31582, 32220, 32381, 32775, 32914, 33040, 33142, 33890, 34281, 34568, 35045, 35465, 36254, 36840, 36905, 37085, 37123, 37671, 38065, 38256, 38683, 38812, 39111, 39226, 39337, 39636, 40273, 40701, 40853, 41253, 41822, 42162, 42330, 42967, 43128, 43351, 44425, 44560, 45306, 45751, 46241, 46501, 46569, 46782, 47398, 47501, 47629, 48216, 48627, 49531, 49623, 49921, 50079, 50385, 50687, 51543, 51672, 51762, 51902, 52375, 52910, 53225, 53962, 54041, 54151, 54831, 54898, 55350, 55501, 55637, 55949, 56031, 56331, 56873, 57024, 57459, 57705, 58178, 58885, 59587, 60360, 60810, 60975, 61242, 61542, 61627, 61730, 61968, 62152, 62307, 62680, 63118, 63251, 63524, 63586, 64250, 64537, 64696, 64758, 65034, 65270, 65648, 66417, 66779, 66920, 67475, 68379, 68664, 69055, 69443, 70353, 71173, 71625, 72361, 72406, 73296, 73567, 73904, 74179, 74285, 74976, 75322, 75436, 75552, 75869, 75958, 76078, 76180, 76647, 76888, 77006, 77343, 77671, 77789, 78773, 79045, 79220, 79637, 79893, 80012, 80199, 80272, 80572, 80865, 81357]","(59834, 59834)",EWMAChart
289,"[21318, 21395, 21844, 22083, 22785, 22939, 23515, 24122, 24947, 25133, 25424, 25657, 25903, 26904, 27106, 27235, 27743, 28598, 29172, 29320, 29607, 29652, 29695, 29771, 29917, 30460, 30763, 30904, 31283, 31457, 31793, 31834, 31868, 32309, 33004, 33408, 33558, 34015, 34283, 34799, 34986, 35936, 36164, 37466, 37621, 38144, 38626, 38797, 39306, 39455, 39652, 39754, 40451, 40660, 40718, 40897, 41122, 41543, 42314, 42510, 42610, 42763, 43192, 44668, 45309, 45343, 45617, 46489, 46564, 46729, 46862, 48760, 48823, 49088, 49759, 50179, 50623, 50806, 51222, 51283, 51637, 51672, 52284, 52589, 53006, 53397, 53772, 53998, 54091, 54284, 54594, 54697, 54887, 54986, 55727, 55840, 56389, 56647, 57367, 57586, 57792, 58340, 58986, 59092, 59206, 59828, 59952, 60056, 60514, 60644, 61902, 63571, 63904, 63973, 64422, 64489, 64957, 65421, 66747, 67037, 67334, 67878, 68168, 68573, 69514, 69897, 70406, 72280, 72690, 74275, 75371, 75562, 75732, 76667, 77017, 78046, 78290, 79416, 80142, 81677]","(63723, 63723)",EWMAChart
290,"[20736, 20798, 21443, 22129, 22958, 24002, 24308, 24421, 25060, 25213, 25537, 25908, 26265, 26798, 27668, 27791, 28503, 28673, 29623, 31436, 31522, 33236, 33340, 34064, 34246, 34677, 34904, 35043, 35155, 35488, 35874, 36202, 36268, 36653, 36913, 37135, 37635, 37958, 39066, 39349, 39678, 40085, 40795, 40926, 41893, 42041, 42204, 42363, 42769, 42943, 43985, 44471, 44927, 44987, 45095, 45468, 45702, 45975, 46141, 46660, 47101, 47807, 48477, 48628, 48858, 48975, 49205, 49403, 49542, 50011, 50633, 51272, 51309, 51572, 51910, 51976, 52274, 53192, 53482, 53765, 54151, 54292, 54362, 54461, 55068, 55365, 55479, 55536, 55682, 56013, 56390, 56660, 56822, 56899, 57134, 57600, 57731, 57980, 58084, 58209, 58839, 59224, 59408, 59798, 60703, 61002, 61181, 61310, 61753, 62223, 62265, 62729, 62829, 63222, 64010, 64846, 65228, 65478, 65829, 66653, 66905, 67691, 67781, 67843, 68051, 68221, 68559, 68917, 69232, 70296, 70482, 71089, 71931, 72002, 72431, 73671, 73858, 74058, 74891, 75904, 76723, 76922, 77442, 77734, 78471, 79032, 79306, 79528, 79571, 81042, 81736, 82063]","(53916, 53916)",EWMAChart
291,"[21041, 21242, 21505, 22230, 22902, 23436, 23513, 24470, 25413, 26104, 26325, 26549, 27018, 27236, 27473, 27732, 27866, 27915, 28272, 28594, 29379, 29727, 29818, 30790, 31096, 31886, 32477, 32616, 32959, 33229, 33808, 34190, 34852, 35727, 36214, 36732, 36865, 37093, 37538, 37585, 37800, 38204, 38315, 38725, 39679, 40356, 40593, 40823, 40946, 42080, 42122, 42533, 42763, 42881, 43280, 43994, 44233, 44893, 45096, 45537, 46166, 46417, 46832, 48985, 49239, 49408, 49633, 49983, 50088, 50301, 50372, 50448, 50634, 51154, 51404, 51470, 51733, 52158, 52992, 53107, 53488, 54567, 54830, 55607, 55655, 56252, 56479, 56833, 57056, 57154, 57517, 57592, 57670, 58283, 58325, 58748, 58992, 59070, 59136, 59610, 59657, 59719, 60135, 60559, 60787, 61113, 61152, 61323, 61536, 61767, 61982, 63226, 63702, 63793, 63971, 64098, 64383, 65320, 65811, 66338, 66443, 66772, 66857, 68265, 68365, 68493, 68727, 68794, 69400, 70055, 70248, 70477, 71029, 71298, 71410, 72275, 72463, 72583, 72659, 73409, 73694, 73889, 74725, 74997, 75446, 75937, 76325, 76694, 76880, 76945, 77356, 77663, 77743, 78363, 78587, 78921, 79478, 79558, 79645, 80328, 80467, 80656, 80925, 81052, 81110, 81200, 81285, 81421, 81688, 81804, 81905]","(64640, 64640)",EWMAChart
292,"[21027, 21247, 21833, 21936, 22075, 22512, 22635, 23109, 23237, 23623, 24239, 24395, 24440, 24545, 25429, 25523, 26016, 26396, 26456, 26489, 27506, 27610, 28479, 28668, 28823, 29450, 29557, 29940, 30206, 30329, 30595, 30860, 31791, 32251, 32369, 33134, 33917, 34275, 34418, 34699, 34873, 35054, 35556, 35959, 37178, 37728, 38180, 38568, 38759, 39066, 39333, 39600, 39912, 40187, 40373, 40510, 40636, 40761, 41079, 41314, 41663, 41794, 42694, 43045, 43403, 43600, 43715, 43859, 44146, 44683, 44878, 45003, 45132, 45422, 45484, 45760, 46268, 46840, 47403, 48213, 48352, 48515, 48717, 48965, 49130, 49950, 50124, 50466, 51242, 51495, 51870, 52047, 52415, 52881, 53781, 53845, 54249, 56209, 56442, 57396, 57821, 60403, 60803, 61174, 61382, 61629, 61829, 62125, 63597, 64348, 65252, 65566, 65828, 66485, 67402, 68496, 68666, 69408, 70782, 71149, 71468, 71918, 72498, 73664, 73747, 74726, 75554, 75747, 76482, 77726, 77841, 78106, 78707, 78759, 79440, 80064, 80775, 80920, 81409, 81643]","(53964, 53964)",EWMAChart
293,"[20891, 21282, 21612, 21759, 23342, 23571, 24027, 24507, 25060, 25206, 25367, 25575, 25878, 26156, 26663, 27048, 27849, 28272, 28389, 29347, 29546, 30323, 30454, 30505, 30628, 31456, 32070, 32255, 33481, 33569, 33996, 34218, 34521, 35314, 35692, 36214, 36332, 36500, 37314, 37779, 37901, 37945, 38041, 38196, 38587, 38811, 38973, 39322, 39490, 39835, 40026, 40373, 40679, 41285, 41646, 41974, 42319, 42853, 43576, 43772, 43958, 44114, 44634, 45302, 45617, 46447, 46729, 47598, 47872, 48671, 48920, 49028, 49591, 50535, 52531, 52736, 52889, 53378, 53535, 53764, 53855, 54308, 54530, 56023, 56727, 56814, 57774, 60227, 60875, 62356, 64335, 64429, 64973, 65543, 67720, 68186, 68317, 68374, 68905, 70637, 71499, 72321, 72584, 72981, 74096, 74461, 75224, 75311, 76269, 77149, 77966, 78214, 79038, 79424, 79834, 80868, 81129]","(48479, 48479)",EWMAChart
294,"[20597, 21359, 21839, 22030, 22431, 23017, 23216, 24084, 24370, 24725, 25243, 25463, 25839, 26290, 26673, 26892, 27535, 27725, 28114, 28934, 29128, 29222, 29330, 29502, 29796, 30044, 30321, 30799, 31269, 31405, 31908, 32182, 32559, 32860, 33187, 33523, 33808, 34133, 34614, 35014, 35985, 36115, 36223, 36313, 36572, 36695, 36788, 37117, 37196, 37653, 37898, 38432, 38615, 38750, 39711, 39964, 41431, 41517, 41987, 42097, 42411, 42486, 42941, 43265, 43313, 43465, 43707, 43819, 44166, 44240, 44894, 45496, 45648, 45784, 46179, 46696, 47066, 47503, 47914, 48689, 48858, 50074, 50205, 51339, 51554, 51780, 51929, 52211, 52791, 53016, 53495, 54055, 54832, 55297, 55575, 56993, 58346, 60545, 61150, 61298, 62460, 62719, 63319, 64183, 64378, 64637, 64777, 65524, 66471, 67104, 68786, 69147, 69502, 69813, 69978, 70554, 71087, 72654, 74128, 74748, 74837, 74989, 75217, 75405, 75656, 75994, 76908, 77421, 77895, 78219, 79711, 80183, 81174, 81992]","(47509, 47509)",EWMAChart
295,"[20624, 20949, 22500, 22810, 23176, 23550, 23635, 24034, 24102, 24306, 26423, 26882, 27458, 27628, 27732, 28492, 28533, 29877, 30007, 31040, 31563, 31661, 31880, 32590, 32718, 32849, 33060, 33568, 33684, 33774, 34055, 34156, 34655, 34908, 34975, 35639, 36002, 36408, 36677, 37239, 37305, 37546, 38614, 38854, 39288, 39348, 39584, 39830, 40189, 40680, 41201, 41641, 41862, 42522, 42582, 43401, 44059, 44454, 44804, 45792, 46143, 46231, 47027, 47462, 47788, 48153, 48463, 48855, 49889, 49969, 50123, 50347, 51610, 51947, 52324, 52705, 52852, 53317, 53801, 54376, 54490, 55746, 56354, 57160, 57508, 57641, 57713, 58126, 58302, 58419, 58895, 59226, 59843, 60426, 60852, 61170, 61300, 61496, 61575, 61770, 62356, 62806, 63168, 63533, 64335, 64707, 65119, 65189, 65237, 65413, 65810, 65893, 66200, 66703, 66890, 67496, 67624, 67747, 67865, 68317, 69161, 69581, 70099, 70547, 70679, 71863, 72245, 72524, 73129, 73406, 73561, 73761, 74128, 74420, 74577, 74709, 74824, 74929, 75031, 75120, 75342, 75423, 75469, 75522, 75635, 76119, 76545, 77034, 77684, 77732, 77939, 78279, 78354, 78569, 78959, 79306, 79592, 79638, 79674, 79773, 79927, 80379, 80677, 81009, 81089, 81346, 81603, 82151]","(44332, 44332)",EWMAChart
296,"[20810, 20994, 21171, 21419, 22097, 22192, 22343, 22546, 22588, 22706, 23203, 23338, 23631, 23741, 23860, 23975, 24095, 24200, 24435, 24886, 25037, 25803, 25934, 26881, 27607, 27699, 27808, 28792, 28975, 29360, 29706, 30163, 30436, 30599, 31117, 31319, 31786, 31888, 32214, 32356, 32942, 33217, 34237, 34678, 34888, 35152, 35291, 35660, 35896, 36258, 36592, 36914, 37458, 37506, 37730, 37929, 38600, 39110, 40139, 40433, 40842, 40980, 41263, 41370, 41617, 42470, 42919, 43077, 43203, 43812, 43909, 44348, 44562, 45585, 46109, 46435, 46764, 46866, 47051, 47238, 47433, 47530, 47842, 48256, 48641, 48715, 48981, 49815, 50337, 50537, 50997, 51403, 51471, 52436, 53338, 53794, 54175, 54574, 55632, 55876, 55995, 56031, 56080, 56444, 56687, 56900, 57309, 57457, 57752, 57932, 58260, 59154, 59479, 60225, 61088, 61147, 61312, 61947, 62378, 62661, 62708, 63203, 63671, 64120, 64553, 65147, 65826, 65879, 66090, 66216, 67649, 67710, 68121, 68224, 68871, 69300, 70683, 70870, 71717, 71893, 72375, 73371, 74709, 76016, 76231, 76532, 77027, 78260, 78756, 80224, 80361, 80866, 81055]","(49273, 49273)",EWMAChart
297,"[20710, 21280, 21472, 21628, 21975, 22297, 22410, 22569, 23713, 24313, 24607, 24703, 25180, 25388, 25989, 26124, 26446, 26827, 26909, 27599, 28036, 28580, 28680, 28969, 29022, 29339, 30675, 31126, 31417, 31935, 32013, 32437, 32765, 33030, 33143, 33454, 33681, 33862, 33934, 34111, 34147, 34327, 34535, 34620, 35088, 35746, 36223, 37825, 38019, 38250, 38561, 38853, 39795, 39829, 40733, 41139, 41589, 41712, 42126, 42896, 42964, 43303, 43794, 44549, 44595, 44830, 44936, 45741, 46204, 48157, 48413, 48970, 49113, 49709, 49869, 49935, 50061, 50663, 50839, 51156, 51628, 51714, 51989, 52360, 52496, 53135, 53200, 53446, 53659, 54269, 54383, 54533, 54665, 54785, 55002, 55502, 55592, 56049, 56374, 56480, 57000, 57464, 57554, 57779, 57928, 58080, 58524, 59145, 59255, 59493, 59896, 60384, 60708, 60760, 61001, 61058, 61319, 61386, 61835, 61888, 62334, 62558, 63065, 63336, 64522, 64689, 65597, 66250, 66835, 67303, 68135, 68479, 68739, 69276, 69789, 70236, 70618, 70893, 71891, 73484, 74008, 74529, 75053, 75259, 75691, 76171, 76850, 77209, 77435, 77709, 78168, 78477, 79019, 79808, 80711, 80789, 81550, 82024]","(64841, 64841)",EWMAChart
298,"[20758, 21095, 21685, 21729, 22019, 22268, 22773, 23660, 24022, 24122, 24699, 24987, 25161, 25483, 25696, 26057, 26093, 26629, 27270, 27644, 28097, 28177, 28465, 28679, 29208, 29871, 29992, 30850, 31546, 31951, 32666, 33094, 33227, 33371, 33582, 33734, 34222, 34921, 35376, 35589, 36408, 37130, 37684, 38075, 38655, 39270, 39457, 39624, 40306, 40798, 41316, 41377, 41465, 41796, 42198, 42432, 42510, 43087, 43409, 43524, 44077, 44231, 44437, 44605, 44890, 45058, 45659, 46016, 46273, 47087, 47857, 48315, 48682, 48773, 48955, 49071, 49185, 49379, 49863, 50408, 50486, 50765, 51174, 52159, 52280, 52425, 53090, 53178, 54380, 54530, 55700, 57610, 58158, 58231, 58616, 58803, 59142, 59711, 59814, 60177, 60974, 61097, 61969, 62618, 63674, 64172, 64755, 65373, 66764, 67297, 67381, 68279, 71311, 71489, 72290, 72733, 73320, 73424, 74040, 75846, 76344, 76598, 77791, 78272, 78509, 78972, 79308, 79983, 80248, 80627, 80877, 81123]","(49222, 49222)",EWMAChart
299,"[20681, 21288, 21773, 22770, 23215, 23612, 23817, 24444, 25213, 25952, 26025, 26099, 26355, 27176, 27792, 28241, 28375, 28726, 29971, 30467, 30916, 31671, 32066, 32154, 32829, 34448, 34624, 34956, 35122, 35165, 35416, 35914, 36831, 36945, 38176, 39459, 40584, 41572, 42135, 42765, 43144, 43607, 43757, 44089, 44695, 45061, 45640, 46349, 46470, 46565, 46833, 47024, 47736, 47994, 48340, 49219, 49425, 49890, 50099, 50261, 50714, 51460, 52023, 52297, 52540, 52652, 52753, 53528, 53895, 54701, 54762, 54968, 55349, 55482, 55972, 56784, 57407, 57929, 58031, 58373, 58465, 58857, 59198, 59431, 59800, 59874, 59975, 60680, 60765, 60820, 61193, 61386, 61696, 61911, 62190, 63065, 63631, 64523, 65357, 66203, 67696, 68059, 69437, 70298, 70709, 71354, 71977, 72392, 72460, 72560, 73127, 73257, 73792, 75063, 76193, 76421, 76605, 77285, 78070, 78858, 79112, 79220, 79542, 79874, 80391, 80438, 80878, 81319, 82118]","(49679, 49679)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(46574, 46574)",GeometricMovingAverage
302,[],"(65070, 65070)",GeometricMovingAverage
303,[],"(61219, 61219)",GeometricMovingAverage
304,[],"(55564, 55564)",GeometricMovingAverage
305,[],"(53638, 53638)",GeometricMovingAverage
306,[],"(55926, 55926)",GeometricMovingAverage
307,[],"(62800, 62800)",GeometricMovingAverage
308,[],"(42250, 42250)",GeometricMovingAverage
309,[],"(59194, 59194)",GeometricMovingAverage
310,[],"(49568, 49568)",GeometricMovingAverage
311,[],"(47211, 47211)",GeometricMovingAverage
312,[],"(41405, 41405)",GeometricMovingAverage
313,[],"(44803, 44803)",GeometricMovingAverage
314,[],"(49531, 49531)",GeometricMovingAverage
315,[],"(56541, 56541)",GeometricMovingAverage
316,[],"(64618, 64618)",GeometricMovingAverage
317,[],"(56315, 56315)",GeometricMovingAverage
318,[],"(45294, 45294)",GeometricMovingAverage
319,[],"(55343, 55343)",GeometricMovingAverage
320,[],"(46192, 46192)",GeometricMovingAverage
321,[],"(60886, 60886)",GeometricMovingAverage
322,[],"(64752, 64752)",GeometricMovingAverage
323,[],"(42341, 42341)",GeometricMovingAverage
324,[],"(46860, 46860)",GeometricMovingAverage
325,[],"(42134, 42134)",GeometricMovingAverage
326,[],"(46307, 46307)",GeometricMovingAverage
327,[],"(49422, 49422)",GeometricMovingAverage
328,[],"(59096, 59096)",GeometricMovingAverage
329,[],"(47767, 47767)",GeometricMovingAverage
330,[],"(45985, 45985)",GeometricMovingAverage
331,[],"(42659, 42659)",GeometricMovingAverage
332,[],"(54918, 54918)",GeometricMovingAverage
333,[],"(50265, 50265)",GeometricMovingAverage
334,[],"(62998, 62998)",GeometricMovingAverage
335,[],"(46941, 46941)",GeometricMovingAverage
336,[],"(56441, 56441)",GeometricMovingAverage
337,[],"(55661, 55661)",GeometricMovingAverage
338,[],"(59834, 59834)",GeometricMovingAverage
339,[],"(63723, 63723)",GeometricMovingAverage
340,[],"(53916, 53916)",GeometricMovingAverage
341,[],"(64640, 64640)",GeometricMovingAverage
342,[],"(53964, 53964)",GeometricMovingAverage
343,[],"(48479, 48479)",GeometricMovingAverage
344,[],"(47509, 47509)",GeometricMovingAverage
345,[],"(44332, 44332)",GeometricMovingAverage
346,[],"(49273, 49273)",GeometricMovingAverage
347,[],"(64841, 64841)",GeometricMovingAverage
348,[],"(49222, 49222)",GeometricMovingAverage
349,[],"(49679, 49679)",GeometricMovingAverage
350,"[26398, 58969, 59400, 62640, 73367]","(49794, 49794)",HDDMAverage
351,"[28586, 55646, 59250, 79709]","(46574, 46574)",HDDMAverage
352,"[36256, 43913, 44301, 56046]","(65070, 65070)",HDDMAverage
353,"[26300, 41135, 52023]","(61219, 61219)",HDDMAverage
354,"[33853, 56361, 67839, 77373]","(55564, 55564)",HDDMAverage
355,"[38739, 51928, 57124, 62371]","(53638, 53638)",HDDMAverage
356,"[36022, 50834, 73136]","(55926, 55926)",HDDMAverage
357,"[34482, 51484, 67820, 68182, 72822]","(62800, 62800)",HDDMAverage
358,"[50529, 55245, 56123, 66481, 75293, 78172]","(42250, 42250)",HDDMAverage
359,"[32241, 39519]","(59194, 59194)",HDDMAverage
360,"[31068, 48078, 57650, 78478]","(49568, 49568)",HDDMAverage
361,"[42158, 54572, 77082]","(47211, 47211)",HDDMAverage
362,"[24486, 35615, 61178]","(41405, 41405)",HDDMAverage
363,"[26936, 34728, 42279, 57040, 57775]","(44803, 44803)",HDDMAverage
364,"[35648, 62194]","(49531, 49531)",HDDMAverage
365,"[27080, 32407, 56997, 60408, 60976, 71507, 78041]","(56541, 56541)",HDDMAverage
366,"[44958, 61700, 77889]","(64618, 64618)",HDDMAverage
367,"[35128, 55596]","(56315, 56315)",HDDMAverage
368,[56671],"(45294, 45294)",HDDMAverage
369,"[32091, 52733, 69842]","(55343, 55343)",HDDMAverage
370,"[24348, 39931, 58347, 73046]","(46192, 46192)",HDDMAverage
371,"[33949, 52048, 77739]","(60886, 60886)",HDDMAverage
372,"[23224, 26386, 31783, 47617, 51558, 69581, 77621]","(64752, 64752)",HDDMAverage
373,"[48589, 53252, 77882]","(42341, 42341)",HDDMAverage
374,"[42572, 52420, 73314]","(46860, 46860)",HDDMAverage
375,"[65499, 79658]","(42134, 42134)",HDDMAverage
376,"[56449, 74760]","(46307, 46307)",HDDMAverage
377,"[32020, 56446, 59828, 69421]","(49422, 49422)",HDDMAverage
378,"[34914, 55407]","(59096, 59096)",HDDMAverage
379,"[33987, 41451, 49729, 56026, 77466]","(47767, 47767)",HDDMAverage
380,"[57678, 70212]","(45985, 45985)",HDDMAverage
381,"[50540, 64064, 66098, 71638]","(42659, 42659)",HDDMAverage
382,"[32215, 55450, 57496, 61994]","(54918, 54918)",HDDMAverage
383,"[34226, 74970]","(50265, 50265)",HDDMAverage
384,"[34241, 34825, 52363, 61522, 73692]","(62998, 62998)",HDDMAverage
385,"[34113, 55463]","(46941, 46941)",HDDMAverage
386,"[41620, 50775, 64246, 64634, 81665]","(56441, 56441)",HDDMAverage
387,"[42211, 54148, 73750]","(55661, 55661)",HDDMAverage
388,"[42068, 47280, 51778]","(59834, 59834)",HDDMAverage
389,[50872],"(63723, 63723)",HDDMAverage
