,preds,true,detector_name
269,[],"(74386, 74386)",EWMAChart
270,[],"(78328, 78328)",EWMAChart
271,[],"(63815, 63815)",EWMAChart
272,[],"(74080, 74080)",EWMAChart
273,[],"(85465, 85465)",EWMAChart
274,[],"(78054, 78054)",EWMAChart
275,[],"(60612, 60612)",EWMAChart
276,[],"(66575, 66575)",EWMAChart
277,[],"(63459, 63459)",EWMAChart
278,[],"(77099, 77099)",EWMAChart
279,[],"(71756, 71756)",EWMAChart
280,[],"(89789, 89789)",EWMAChart
281,[],"(80332, 80332)",EWMAChart
282,[],"(77702, 77702)",EWMAChart
283,[],"(81388, 81388)",EWMAChart
284,[],"(69393, 69393)",EWMAChart
285,[],"(86674, 86674)",EWMAChart
286,[],"(73551, 73551)",EWMAChart
287,[],"(79729, 79729)",EWMAChart
288,[],"(88088, 88088)",EWMAChart
289,[],"(63331, 63331)",EWMAChart
290,[],"(67432, 67432)",EWMAChart
291,[],"(65944, 65944)",EWMAChart
292,[],"(80126, 80126)",EWMAChart
293,[],"(64976, 64976)",EWMAChart
294,[],"(86193, 86193)",EWMAChart
295,[],"(60527, 60527)",EWMAChart
296,[],"(89210, 89210)",EWMAChart
297,[],"(68198, 68198)",EWMAChart
298,[],"(68528, 68528)",EWMAChart
299,[],"(80632, 80632)",EWMAChart
300,"[52002, 54007, 56006, 58005, 60005, 62090, 64198, 66283, 68389, 70481, 72582, 74668, 76764, 78884, 80986, 83076, 85163, 87246, 89349, 91451, 93549, 95638, 97742, 99823]","(60435, 60435)",GeometricMovingAverage
301,"[51999, 53998, 56001, 58000, 59999, 61998, 64001, 66000, 68004, 70003, 72004, 74003, 76004, 78005, 80010, 82025, 84032, 86047, 88051, 90066, 92075, 94079, 96084, 98095]","(77607, 77607)",GeometricMovingAverage
302,"[51999, 53999, 55998, 58000, 60000, 61999, 63998, 65997, 68007, 70006, 72021, 74115, 76222, 78322, 80419, 82491, 84599, 86699, 88791, 90890, 92995, 95090, 97182, 99286]","(71673, 71673)",GeometricMovingAverage
303,"[51999, 54001, 56002, 58005, 60004, 62005, 64015, 66014, 68015, 70245, 72973, 75705, 78485, 81206, 83935, 86699, 89417, 92136, 94862, 97575]","(69453, 69453)",GeometricMovingAverage
304,"[52000, 54006, 56009, 58008, 60017, 62016, 64016, 66015, 68017, 70017, 72017, 74017, 76017, 78018, 80017, 82016, 84017, 86021, 88043, 90100, 92165, 94217, 96260, 98301]","(87346, 87346)",GeometricMovingAverage
305,"[52007, 54007, 56012, 58011, 60028, 62027, 64026, 66025, 68030, 70029, 72028, 74034, 76040, 78047, 80056, 82061, 84070, 86084, 88094, 90104, 92107, 94115, 96120, 98129]","(71976, 71976)",GeometricMovingAverage
306,"[52001, 54000, 55999, 57998, 60008, 62009, 64009, 66008, 68010, 70009, 72014, 74013, 76012, 78013, 80012, 82011, 84010, 86690, 89442, 92124, 94905, 97691]","(84136, 84136)",GeometricMovingAverage
307,"[51999, 53998, 55997, 57996, 59996, 61995, 63994, 65993, 67992, 69991, 71990, 74590, 77780, 80909, 84100, 87241, 90369, 93568, 96671, 99754]","(72879, 72879)",GeometricMovingAverage
308,"[51999, 54000, 56001, 58000, 60000, 62001, 64000, 66006, 68005, 70006, 72424, 75574, 78804, 81948, 85137, 88223, 91390, 94558, 97684]","(71276, 71276)",GeometricMovingAverage
309,"[52001, 54001, 56000, 57999, 59998, 61997, 64007, 66007, 68006, 70005, 72004, 74246, 76957, 79687, 82447, 85192, 88032, 90681, 93402, 96150, 98893]","(73338, 73338)",GeometricMovingAverage
310,"[51999, 53999, 55998, 57998, 59999, 62013, 64059, 66099, 68145, 70212, 72257, 74311, 76348, 78396, 80442, 82491, 84534, 86589, 88634, 90672, 92744, 94807, 96860, 98911]","(61468, 61468)",GeometricMovingAverage
311,"[51999, 54015, 56020, 58026, 60026, 62080, 64835, 67521, 70332, 73010, 75723, 78519, 81332, 84073, 86802, 89555, 92287, 94993, 97774]","(61858, 61858)",GeometricMovingAverage
312,"[51999, 53998, 55997, 57996, 59998, 61997, 63996, 65995, 68056, 70155, 72243, 74346, 76449, 78550, 80645, 82739, 84829, 86926, 89036, 91146, 93233, 95327, 97422, 99516]","(66841, 66841)",GeometricMovingAverage
313,"[52004, 54009, 56018, 58018, 60017, 62016, 64015, 66019, 68035, 70068, 72085, 74111, 76132, 78156, 80182, 82213, 84234, 86265, 88282, 90300, 92320, 94349, 96368, 98388]","(66698, 66698)",GeometricMovingAverage
314,"[51999, 53998, 56009, 58009, 60008, 62009, 64010, 66012, 68011, 70013, 72012, 74016, 76015, 78669, 81424, 84203, 86922, 89611, 92369, 95098, 97847]","(76312, 76312)",GeometricMovingAverage
315,"[51999, 53998, 55998, 58001, 60000, 62000, 63999, 65998, 68000, 69999, 72000, 74009, 76042, 78153, 80235, 82326, 84443, 86540, 88630, 90723, 92832, 94922, 97040, 99149]","(75369, 75369)",GeometricMovingAverage
316,"[51999, 53998, 55997, 57996, 59998, 62359, 65468, 68556, 71721, 74792, 77989, 81083, 84138, 87345, 90477, 93642, 96802, 99973]","(61343, 61343)",GeometricMovingAverage
317,"[52002, 54001, 56006, 58005, 60004, 62010, 64025, 66029, 68043, 70049, 72057, 74079, 76091, 78097, 80101, 82107, 84115, 86122, 88127, 90136, 92141, 94150, 96158, 98165]","(60030, 60030)",GeometricMovingAverage
318,"[52005, 54005, 56004, 58003, 60004, 62005, 64013, 66012, 68014, 70013, 72014, 74015, 76056, 78108, 80160, 82228, 84278, 86330, 88379, 90423, 92477, 94532, 96595, 98661]","(74462, 74462)",GeometricMovingAverage
319,"[52005, 54004, 56003, 58006, 60005, 62004, 64004, 66003, 68002, 70003, 72004, 74008, 76030, 78058, 80080, 82109, 84128, 86147, 88173, 90196, 92221, 94252, 96268, 98298]","(74386, 74386)",GeometricMovingAverage
320,"[51999, 54012, 56011, 58010, 60009, 62046, 64045, 66051, 68050, 70049, 72048, 74048, 76047, 78046, 81038, 84267, 87322, 90500, 93675, 96791, 99855]","(78328, 78328)",GeometricMovingAverage
321,"[51999, 54002, 56003, 58002, 60001, 62000, 64065, 66847, 69582, 72344, 75084, 77831, 80693, 83475, 86201, 88959, 91752, 94568, 97276]","(63815, 63815)",GeometricMovingAverage
322,"[51999, 53998, 55997, 57996, 59995, 61994, 63993, 65997, 67996, 69998, 71997, 73996, 77083, 80261, 83410, 86571, 89680, 92825, 95992, 99103]","(74080, 74080)",GeometricMovingAverage
323,"[52007, 54006, 56005, 58008, 60008, 62007, 64008, 66007, 68006, 70007, 72006, 74005, 76007, 78006, 80005, 82006, 84006, 86044, 88158, 90256, 92335, 94428, 96535, 98616]","(85465, 85465)",GeometricMovingAverage
324,"[52002, 54009, 56008, 58009, 60010, 62009, 64009, 66008, 68018, 70017, 72022, 74021, 76021, 78020, 80026, 82028, 84041, 86051, 88060, 90063, 92069, 94078, 96081, 98088]","(78054, 78054)",GeometricMovingAverage
325,"[51999, 53999, 55998, 57997, 60000, 62033, 64087, 66141, 68199, 70263, 72325, 74375, 76424, 78496, 80535, 82587, 84649, 86697, 88751, 90802, 92843, 94890, 96950, 99011]","(60612, 60612)",GeometricMovingAverage
326,"[51999, 53998, 55997, 57996, 60002, 62001, 64005, 66010, 68045, 70088, 72148, 74187, 76227, 78279, 80321, 82379, 84423, 86463, 88512, 90549, 92595, 94653, 96706, 98753]","(66575, 66575)",GeometricMovingAverage
327,"[52001, 54000, 56001, 58000, 60000, 61999, 64006, 66031, 68058, 70085, 72113, 74134, 76160, 78187, 80199, 82220, 84252, 86277, 88309, 90335, 92364, 94384, 96414, 98453]","(63459, 63459)",GeometricMovingAverage
328,"[52006, 54005, 56005, 58010, 60009, 62022, 64024, 66027, 68026, 70025, 72024, 74023, 76030, 78059, 80113, 82169, 84219, 86279, 88324, 90373, 92432, 94485, 96538, 98582]","(77099, 77099)",GeometricMovingAverage
329,"[52000, 54004, 56006, 58005, 60004, 62003, 64003, 66002, 68001, 70009, 72174, 75289, 78518, 81695, 84813, 87981, 91104, 94257, 97470]","(71756, 71756)",GeometricMovingAverage
330,"[51999, 54007, 56007, 58006, 60008, 62007, 64006, 66005, 68010, 70009, 72009, 74011, 76012, 78012, 80011, 82015, 84014, 86014, 88013, 90014, 92063, 94118, 96165, 98215]","(89789, 89789)",GeometricMovingAverage
331,"[52004, 54003, 56006, 58006, 60010, 62009, 64008, 66008, 68007, 70006, 72005, 74007, 76010, 78009, 80010, 82042, 84080, 86126, 88162, 90215, 92272, 94320, 96362, 98412]","(80332, 80332)",GeometricMovingAverage
332,"[52000, 53999, 55998, 57999, 60001, 62006, 64005, 66005, 68011, 70010, 72012, 74011, 76011, 78131, 80861, 83603, 86370, 89124, 91943, 94714, 97487]","(77702, 77702)",GeometricMovingAverage
333,"[51999, 53998, 56002, 58001, 60001, 62002, 64003, 66008, 68016, 70015, 72014, 74020, 76020, 78023, 80026, 82040, 84097, 86146, 88202, 90254, 92308, 94368, 96429, 98485]","(81388, 81388)",GeometricMovingAverage
334,"[51999, 53998, 56004, 58009, 60008, 62007, 64014, 66013, 68017, 70368, 73577, 76733, 79840, 82953, 86145, 89289, 92426, 95627, 98809]","(69393, 69393)",GeometricMovingAverage
335,"[51999, 53999, 56002, 58010, 60009, 62009, 64008, 66011, 68010, 70009, 72008, 74015, 76016, 78018, 80018, 82017, 84016, 86015, 88086, 90191, 92318, 94405, 96506, 98610]","(86674, 86674)",GeometricMovingAverage
336,"[52001, 54000, 56000, 58000, 59999, 61998, 64001, 66000, 68001, 70000, 71999, 74233, 77435, 80621, 83747, 86891, 90002, 93154, 96372, 99518]","(73551, 73551)",GeometricMovingAverage
337,"[51999, 54000, 55999, 57998, 60000, 61999, 64013, 66012, 68023, 70027, 72027, 74026, 76027, 78026, 80031, 82081, 84132, 86184, 88218, 90279, 92324, 94362, 96411, 98459]","(79729, 79729)",GeometricMovingAverage
338,"[52000, 54000, 55999, 58003, 60004, 62009, 64010, 66009, 68009, 70008, 72017, 74018, 76017, 78018, 80017, 82016, 84024, 86026, 88027, 90072, 92117, 94171, 96209, 98261]","(88088, 88088)",GeometricMovingAverage
339,"[52007, 54006, 56005, 58005, 60005, 62007, 64011, 66044, 68070, 70097, 72118, 74155, 76173, 78192, 80218, 82251, 84277, 86310, 88322, 90345, 92364, 94390, 96408, 98429]","(63331, 63331)",GeometricMovingAverage
340,"[52007, 54007, 56006, 58008, 60011, 62010, 64009, 66008, 68017, 70063, 72121, 74172, 76234, 78281, 80349, 82413, 84466, 86521, 88573, 90633, 92688, 94758, 96819, 98870]","(67432, 67432)",GeometricMovingAverage
341,"[51999, 54002, 56001, 58001, 60000, 62001, 64006, 66041, 68831, 71571, 74287, 77088, 79833, 82586, 85390, 88129, 90912, 93660, 96395, 99201]","(65944, 65944)",GeometricMovingAverage
342,"[52000, 54002, 56001, 58012, 60011, 62013, 64012, 66011, 68011, 70021, 72020, 74019, 76019, 78026, 80030, 82080, 84123, 86160, 88207, 90242, 92290, 94319, 96378, 98446]","(80126, 80126)",GeometricMovingAverage
343,"[51999, 53999, 55998, 57997, 60001, 62000, 63999, 66040, 68135, 70246, 72357, 74443, 76525, 78616, 80720, 82833, 84923, 87022, 89115, 91227, 93321, 95404, 97498, 99608]","(64976, 64976)",GeometricMovingAverage
344,"[51999, 54000, 55999, 57998, 59997, 61996, 63997, 65997, 67997, 69996, 71995, 73995, 75994, 77993, 79993, 81996, 83995, 85997, 88057, 90109, 92155, 94209, 96269, 98313]","(86193, 86193)",GeometricMovingAverage
345,"[51999, 53998, 55998, 57997, 59996, 62004, 64023, 66035, 68041, 70049, 72059, 74067, 76076, 78083, 80097, 82105, 84112, 86121, 88128, 90138, 92144, 94153, 96157, 98171]","(60527, 60527)",GeometricMovingAverage
346,"[52002, 54001, 56000, 57999, 59998, 61997, 63996, 65995, 67994, 69999, 71999, 74000, 76000, 77999, 80001, 82002, 84001, 86002, 88002, 90045, 92140, 94245, 96332, 98430]","(89210, 89210)",GeometricMovingAverage
347,"[52000, 53999, 56000, 58011, 60011, 62010, 64009, 66008, 68007, 70088, 72192, 74296, 76391, 78494, 80580, 82682, 84766, 86885, 88973, 91070, 93173, 95279, 97383, 99486]","(68198, 68198)",GeometricMovingAverage
348,"[51999, 53998, 55997, 58001, 60009, 62012, 64011, 66012, 68011, 70026, 72050, 74075, 76098, 78115, 80147, 82197, 84220, 86251, 88273, 90290, 92321, 94361, 96392, 98416]","(68528, 68528)",GeometricMovingAverage
349,"[52007, 54007, 56009, 58008, 60020, 62021, 64022, 66021, 68020, 70019, 72018, 74019, 76020, 78019, 80018, 82051, 84101, 86156, 88220, 90274, 92327, 94371, 96423, 98478]","(80632, 80632)",GeometricMovingAverage
350,"[53460, 55949, 78000, 83178, 90436]","(60435, 60435)",HDDMAverage
351,"[50178, 71551, 73988, 76182, 81001, 85745, 86675, 89833, 91860, 98832]","(77607, 77607)",HDDMAverage
352,[],"(71673, 71673)",HDDMAverage
353,"[53167, 61413, 61554, 69751]","(69453, 69453)",HDDMAverage
354,"[51549, 58370, 65250, 67854, 72012, 84595, 87891, 92785]","(87346, 87346)",HDDMAverage
355,"[64015, 64340, 76370, 80494]","(71976, 71976)",HDDMAverage
356,[55262],"(84136, 84136)",HDDMAverage
357,"[53314, 54482, 60880, 78770, 84316]","(72879, 72879)",HDDMAverage
358,[56483],"(71276, 71276)",HDDMAverage
359,"[63223, 66483, 73704, 75931, 96988]","(73338, 73338)",HDDMAverage
360,"[50737, 92912, 93837, 94606]","(61468, 61468)",HDDMAverage
361,"[59232, 61596]","(61858, 61858)",HDDMAverage
362,"[58830, 98754]","(66841, 66841)",HDDMAverage
363,"[54383, 59713]","(66698, 66698)",HDDMAverage
364,"[51404, 64344, 71454, 75514, 75756, 76349]","(76312, 76312)",HDDMAverage
365,"[53536, 56455, 83871]","(75369, 75369)",HDDMAverage
366,"[53775, 57238, 68769, 71867, 86843, 90872]","(61343, 61343)",HDDMAverage
367,"[61374, 69427, 72100, 73687, 74183, 77130, 78587]","(60030, 60030)",HDDMAverage
368,"[56429, 57504, 59117, 59290, 67461, 71143, 83886, 86393, 92421]","(74462, 74462)",HDDMAverage
369,"[50385, 50457, 52050, 53747, 54078]","(74386, 74386)",HDDMAverage
370,"[55139, 69514, 76786, 77992, 78946, 80519, 83664, 87329, 87547, 93673, 99072]","(78328, 78328)",HDDMAverage
371,[51094],"(63815, 63815)",HDDMAverage
372,"[55040, 55842, 68087, 72648, 74277, 84563]","(74080, 74080)",HDDMAverage
373,"[66564, 67735, 67835]","(85465, 85465)",HDDMAverage
374,"[50028, 52135, 57516, 88715]","(78054, 78054)",HDDMAverage
375,"[50406, 95843]","(60612, 60612)",HDDMAverage
376,"[64044, 88708]","(66575, 66575)",HDDMAverage
377,"[69103, 75625, 81727, 87029, 99721]","(63459, 63459)",HDDMAverage
378,[],"(77099, 77099)",HDDMAverage
379,"[59020, 72149, 97346]","(71756, 71756)",HDDMAverage
380,"[74468, 78109, 85733]","(89789, 89789)",HDDMAverage
381,[82582],"(80332, 80332)",HDDMAverage
382,"[53085, 53292, 67781, 78128]","(77702, 77702)",HDDMAverage
383,"[60610, 61612, 61869, 91904, 97843]","(81388, 81388)",HDDMAverage
384,"[54660, 65318, 70334]","(69393, 69393)",HDDMAverage
385,"[55167, 72694]","(86674, 86674)",HDDMAverage
386,"[54969, 60429, 61311, 66075, 74761]","(73551, 73551)",HDDMAverage
387,"[60629, 66503, 73251, 73896, 77889, 78808, 82059, 85982, 98712, 99331]","(79729, 79729)",HDDMAverage
388,"[50313, 54877, 58549, 61646, 61729, 68899, 69114, 86206]","(88088, 88088)",HDDMAverage
389,"[58461, 61729, 62285, 79645, 85512, 86997]","(63331, 63331)",HDDMAverage
390,"[51914, 54709, 70279]","(67432, 67432)",HDDMAverage
391,"[50774, 57690, 59451, 61223]","(65944, 65944)",HDDMAverage
392,"[63182, 66071, 74515, 93098, 94964, 95374]","(80126, 80126)",HDDMAverage
393,"[60138, 60698, 62874, 65365, 82118, 97276]","(64976, 64976)",HDDMAverage
394,[62309],"(86193, 86193)",HDDMAverage
395,"[59079, 94797, 95859]","(60527, 60527)",HDDMAverage
396,"[53508, 60408, 60841, 69702, 74114, 84004, 84960, 88078, 90303, 91764, 96505]","(89210, 89210)",HDDMAverage
397,"[52588, 56940, 65499, 83912, 83947, 86438]","(68198, 68198)",HDDMAverage
398,"[50342, 61357, 64414, 64722, 67886, 88195]","(68528, 68528)",HDDMAverage
399,"[50714, 74097]","(80632, 80632)",HDDMAverage
400,"[51001, 51315, 51943, 52405, 53722, 54434, 55119, 55514, 55946, 56944, 57990, 58649, 58835, 59940, 60378, 60741, 61190, 61675, 62155, 62830, 63984, 64475, 65360, 66090, 66339, 66906, 67078, 67986, 68894, 69166, 69309, 69948, 70516, 71978, 72302, 72886, 73523, 73953, 74380, 74805, 75247, 75539, 75836, 76221, 76433, 76782, 77194, 77956, 79112, 79402, 79890, 80457, 80779, 81473, 81721, 82272, 82977, 83947, 84634, 84763, 85717, 85952, 86512, 86639, 87066, 87907, 89335, 90219, 90527, 91084, 91623, 91999, 92851, 93106, 93823, 94920, 95421, 95902, 96046, 97092, 97713, 98616, 99759]","(60435, 60435)",HDDMWeighted
401,"[50650, 51330, 52064, 52467, 52884, 53374, 53672, 54383, 54633, 55092, 55567, 56676, 56910, 57254, 57635, 58667, 59373, 59700, 60008, 60305, 61261, 61734, 61952, 62584, 62844, 63728, 64382, 64933, 65825, 66744, 67023, 68072, 68737, 69438, 69669, 70426, 71136, 71556, 71964, 73315, 73550, 74927, 76038, 76603, 77682, 78025, 78395, 78644, 79064, 79554, 79721, 79813, 79966, 80382, 80954, 81423, 81826, 82060, 82706, 83000, 83588, 83812, 84158, 84402, 84831, 84996, 85654, 86673, 87119, 87345, 87548, 87830, 88058, 88958, 89437, 89568, 90004, 90719, 91635, 91858, 92148, 92632, 92764, 93024, 93396, 93693, 93984, 94456, 94552, 95144, 95404, 95673, 95826, 96595, 97508, 97987, 98658, 98788, 99281, 99643]","(77607, 77607)",HDDMWeighted
402,"[50378, 50748, 51130, 51485, 52141, 53502, 53897, 54031, 55070, 55490, 55778, 56174, 58226, 58729, 58916, 59534, 60190, 60819, 61472, 62175, 62648, 62804, 63681, 64263, 65390, 65587, 65759, 65934, 66250, 67106, 68641, 69201, 69713, 69831, 70178, 71225, 71774, 73330, 73496, 74083, 74594, 76303, 78123, 79283, 79904, 80361, 81941, 83520, 84562, 85779, 86374, 87052, 87371, 87538, 88307, 88450, 88736, 89205, 90666, 91534, 92866, 93593, 93671, 94646, 95234, 96316, 96557, 96895, 97661, 98239, 99594]","(71673, 71673)",HDDMWeighted
403,"[50537, 50631, 50950, 51327, 51587, 52360, 53829, 54686, 54859, 55169, 55371, 56064, 56243, 56950, 57333, 57486, 58138, 58580, 58849, 59120, 60051, 60449, 60605, 61092, 61323, 61549, 61948, 62351, 62821, 64070, 64431, 64514, 64985, 65873, 66416, 67177, 67562, 68388, 68869, 69396, 71206, 72256, 73322, 75584, 76423, 77708, 78802, 79323, 79966, 80469, 82406, 82866, 85660, 87898, 88604, 89784, 90745, 91174, 92430, 96284]","(69453, 69453)",HDDMWeighted
404,"[50404, 50924, 51439, 51567, 51786, 51946, 52336, 53300, 53853, 54303, 54908, 55665, 56370, 56521, 56814, 56994, 57438, 58021, 58766, 59805, 60136, 60551, 60928, 61925, 62144, 62732, 63978, 65118, 65266, 65785, 66110, 66359, 67237, 67823, 69252, 69649, 69855, 70992, 71463, 71762, 71853, 71992, 72795, 74173, 74502, 75203, 75513, 75602, 75773, 75999, 76375, 77496, 77965, 78742, 79837, 80701, 81654, 82326, 82861, 83233, 84059, 84579, 84858, 85444, 85884, 86157, 86513, 87524, 88821, 89243, 89913, 90121, 91208, 91426, 91736, 92099, 94106, 94900, 95035, 95686, 96085, 97543, 97868, 98150, 99241, 99790, 99964]","(87346, 87346)",HDDMWeighted
405,"[50109, 50350, 50544, 51191, 51549, 51844, 52171, 53209, 53909, 54170, 54438, 55465, 56381, 57128, 57257, 58217, 59090, 60111, 60276, 60626, 61297, 61929, 62151, 62572, 63815, 63988, 64311, 64836, 65508, 65669, 66416, 66812, 67468, 67603, 67962, 68290, 69161, 69985, 70456, 70535, 70802, 71701, 72198, 73488, 73635, 74233, 75220, 75579, 76225, 77048, 77980, 78178, 79568, 80488, 80788, 81765, 81960, 83442, 83549, 83749, 84127, 84205, 84561, 85127, 85602, 85688, 86409, 86707, 87256, 87534, 87962, 88604, 89281, 90189, 91607, 92080, 92197, 92280, 92853, 92983, 94060, 94648, 95420, 95829, 96960, 97453, 98435, 98700, 99688]","(71976, 71976)",HDDMWeighted
406,"[50292, 50749, 51000, 51189, 51831, 52394, 52730, 53312, 53769, 54361, 54841, 55259, 56029, 56651, 56875, 57239, 57637, 57928, 59069, 59334, 60041, 60721, 61302, 62140, 62788, 63504, 64033, 64890, 65249, 65510, 66148, 66634, 66991, 68110, 68549, 69104, 70512, 71152, 71627, 71996, 73360, 73901, 75505, 76412, 77512, 77849, 78516, 78982, 79524, 79874, 80554, 80678, 81049, 81242, 81500, 81699, 81976, 83578, 84145, 84494, 84823, 86450, 86578, 86981, 88024, 88845, 89873, 90166, 91935, 92388, 92930, 93591, 94263, 95002, 97598, 98398, 98815, 99589]","(84136, 84136)",HDDMWeighted
407,"[50594, 51049, 51355, 51715, 52032, 52293, 52612, 53499, 53722, 54033, 54481, 55342, 55796, 56204, 56373, 57606, 58334, 58743, 59607, 59834, 60466, 61242, 61940, 62109, 63278, 64207, 64415, 64618, 64988, 65743, 65979, 66587, 68117, 69180, 69564, 69784, 69953, 70460, 71574, 72122, 72683, 74119, 75002, 75121, 75574, 75907, 77598, 78701, 79625, 79964, 80526, 81000, 81915, 82117, 82908, 84080, 84552, 85111, 85522, 86423, 87411, 88152, 88380, 89824, 90675, 91426, 91944, 92557, 92883, 93819, 94310, 94980, 95503, 95928, 96352, 97349, 97868, 98220, 98693, 99823]","(72879, 72879)",HDDMWeighted
408,"[50129, 50907, 51094, 51951, 52427, 52798, 53543, 54800, 55284, 55863, 56211, 56316, 57321, 57671, 58002, 58332, 59091, 59309, 60055, 60834, 61227, 61349, 62780, 62988, 63729, 64587, 64788, 65074, 65343, 66954, 67944, 69021, 69433, 69624, 69882, 70217, 70404, 70578, 70742, 71154, 73324, 74205, 74603, 75917, 76167, 76422, 77338, 77570, 77917, 79017, 79976, 80461, 82037, 83684, 84300, 85086, 86312, 87216, 87541, 88053, 89874, 90885, 91227, 91680, 92572, 93336, 94994, 95993, 96507, 98762, 99143, 99904]","(71276, 71276)",HDDMWeighted
409,"[50261, 50878, 52250, 53108, 53463, 53810, 54276, 55059, 55534, 55750, 56321, 57004, 57331, 57886, 58298, 59468, 59644, 59937, 60141, 60777, 61217, 61495, 61919, 62895, 63493, 63674, 63887, 64102, 64491, 65070, 65725, 66088, 66442, 68061, 68808, 69687, 70067, 70223, 71190, 71682, 72640, 72802, 73056, 73585, 74246, 75815, 76415, 77408, 78145, 78696, 78905, 79408, 80236, 81210, 83912, 85168, 86199, 88088, 88901, 89681, 91222, 91624, 93763, 94331, 96850, 97623, 97936, 98911]","(73338, 73338)",HDDMWeighted
410,"[50732, 51021, 51295, 51701, 52031, 52964, 53139, 53660, 54636, 55844, 56148, 56250, 56647, 56854, 57316, 57703, 58236, 58563, 60179, 60590, 60772, 61249, 61593, 62594, 62851, 62976, 63104, 63789, 64196, 64550, 64888, 66711, 67360, 68272, 68813, 69651, 69856, 70604, 71625, 72113, 72580, 72712, 73309, 73810, 74514, 75506, 76135, 76849, 76961, 77163, 77674, 78978, 79700, 80257, 81159, 81431, 82731, 82839, 83146, 84493, 85401, 85809, 86743, 87334, 87615, 89472, 90872, 91013, 91643, 92067, 92548, 92909, 93342, 93828, 94251, 94585, 95669, 96204, 96613, 97071, 97364, 97519, 98132, 98410, 98984, 99476, 99752]","(61468, 61468)",HDDMWeighted
411,"[50330, 50748, 51784, 52131, 52831, 53921, 54818, 55125, 55640, 56623, 56896, 57562, 58037, 58645, 59038, 59161, 59423, 59993, 60508, 60870, 61530, 63067, 64690, 65199, 67594, 68634, 69438, 69887, 71097, 72887, 74202, 75407, 76796, 78731, 78913, 82091, 82375, 82889, 83379, 83943, 84902, 86917, 87138, 87900, 88716, 89954, 90302, 90898, 91958, 93357, 93820, 96540, 98100, 98353, 98934, 99292]","(61858, 61858)",HDDMWeighted
412,"[50434, 50983, 51110, 51713, 52022, 52525, 52853, 53516, 54504, 54618, 55005, 55167, 55330, 55652, 56493, 57790, 58274, 58797, 60237, 60926, 61223, 61755, 62878, 63254, 63565, 63975, 64255, 64397, 64775, 65373, 66306, 66902, 67049, 67806, 68258, 68621, 69242, 70127, 70400, 71060, 71327, 71422, 72336, 72578, 73566, 73907, 74974, 76416, 77057, 77746, 79920, 80235, 80853, 81210, 82143, 82280, 83275, 83682, 85075, 87594, 88835, 89409, 90742, 91325, 92080, 92420, 93049, 93535, 93784, 94392, 94869, 95164, 95633, 96226, 96898, 97757, 98215, 98503, 98720, 99266, 99693]","(66841, 66841)",HDDMWeighted
413,"[50107, 50369, 50660, 51660, 52099, 52476, 52977, 53680, 54058, 55251, 56112, 56804, 57515, 58000, 58409, 58926, 59501, 60704, 61274, 61705, 61844, 62704, 62951, 63241, 63713, 63988, 64152, 64691, 65328, 65687, 66117, 66901, 67447, 67579, 68175, 68571, 68934, 69618, 69865, 70317, 70698, 70973, 71181, 72049, 72793, 73102, 73587, 73994, 74253, 74838, 75000, 75308, 75685, 75909, 76490, 76763, 77042, 77504, 77953, 78386, 78554, 79064, 79809, 80256, 80993, 82031, 82556, 82748, 83125, 83929, 84194, 84451, 84941, 85259, 86023, 87670, 88418, 89653, 90167, 91705, 92344, 93182, 93324, 94863, 95460, 96106, 96395, 96603, 96844, 96937, 98039, 98672, 99076, 99196, 99291, 99629]","(66698, 66698)",HDDMWeighted
414,"[50364, 50813, 51082, 51330, 52200, 52651, 52884, 53494, 53937, 54647, 54825, 55494, 55705, 55795, 56042, 56297, 56845, 57064, 57357, 57678, 58032, 58173, 58835, 59581, 60145, 60632, 61143, 61910, 62603, 62844, 63129, 63534, 64037, 64561, 64909, 65325, 65902, 66365, 66866, 67213, 67499, 67858, 68147, 68415, 68644, 69472, 70694, 71398, 72134, 72273, 72882, 73567, 73661, 74078, 74369, 74828, 75488, 75683, 76019, 76190, 77552, 78324, 78491, 80573, 81427, 82160, 84229, 84875, 85157, 85929, 86424, 88926, 89349, 89705, 90692, 91191, 91779, 92524, 92985, 94527, 96379, 97122, 97615, 99813]","(76312, 76312)",HDDMWeighted
415,"[50710, 51078, 52071, 52293, 52820, 53545, 54759, 55591, 56440, 56762, 57526, 57876, 58221, 58527, 59428, 59892, 60357, 60789, 62247, 62757, 63130, 63647, 64221, 65116, 65967, 66203, 66631, 67634, 68033, 69947, 70925, 71458, 71952, 72190, 73053, 74778, 75656, 76604, 77229, 78219, 78976, 79399, 80035, 80518, 81405, 81751, 82379, 83210, 83736, 84351, 84659, 85429, 85659, 86291, 87427, 87785, 88024, 89386, 91475, 92435, 92700, 93387, 93771, 94345, 94720, 95132, 95382, 96233, 96731, 97094, 97864, 98444, 99073]","(75369, 75369)",HDDMWeighted
