,preds,true,detector_name
415,[35640],"(22911, 22911)",HDDMWeighted
416,"[22549, 30810]","(26192, 26192)",HDDMWeighted
417,"[24860, 44523]","(25704, 25704)",HDDMWeighted
418,"[27641, 39302]","(25874, 25874)",HDDMWeighted
419,"[15406, 31115]","(29288, 29288)",HDDMWeighted
420,[24140],"(24815, 24815)",HDDMWeighted
421,"[19729, 27845]","(23097, 23097)",HDDMWeighted
422,[40957],"(30556, 30556)",HDDMWeighted
423,"[30343, 45268]","(34788, 34788)",HDDMWeighted
424,"[16499, 21673]","(32441, 32441)",HDDMWeighted
425,"[21489, 30676, 32781, 45097]","(33769, 33769)",HDDMWeighted
426,"[23791, 39515]","(35137, 35137)",HDDMWeighted
427,[25093],"(31803, 31803)",HDDMWeighted
428,[37853],"(25448, 25448)",HDDMWeighted
429,"[17565, 40598]","(35741, 35741)",HDDMWeighted
430,"[15323, 40014]","(23162, 23162)",HDDMWeighted
431,[28758],"(31328, 31328)",HDDMWeighted
432,"[19016, 21706]","(26090, 26090)",HDDMWeighted
433,[38359],"(35745, 35745)",HDDMWeighted
434,"[27710, 35775]","(29689, 29689)",HDDMWeighted
435,"[19018, 27323]","(28206, 28206)",HDDMWeighted
436,[25194],"(24689, 24689)",HDDMWeighted
437,"[22626, 26986, 35939]","(34282, 34282)",HDDMWeighted
438,"[23171, 32109]","(35297, 35297)",HDDMWeighted
439,"[23276, 31522]","(25801, 25801)",HDDMWeighted
440,"[15376, 43019]","(33511, 33511)",HDDMWeighted
441,[26871],"(23519, 23519)",HDDMWeighted
442,"[30853, 40657]","(33914, 33914)",HDDMWeighted
443,"[18558, 31212]","(29304, 29304)",HDDMWeighted
444,"[16830, 23284, 27959, 37861]","(24324, 24324)",HDDMWeighted
445,[23950],"(23264, 23264)",HDDMWeighted
446,"[32858, 36588]","(32861, 32861)",HDDMWeighted
447,"[20771, 29038]","(25171, 25171)",HDDMWeighted
448,"[19090, 20762, 28228, 31018]","(24894, 24894)",HDDMWeighted
449,[22214],"(33231, 33231)",HDDMWeighted
450,[],"(24577, 24577)",PageHinkley
451,[],"(26157, 26157)",PageHinkley
452,[],"(29798, 29798)",PageHinkley
453,[],"(26117, 26117)",PageHinkley
454,[],"(30538, 30538)",PageHinkley
455,[],"(32588, 32588)",PageHinkley
456,[],"(23470, 23470)",PageHinkley
457,[],"(35285, 35285)",PageHinkley
458,[],"(28638, 28638)",PageHinkley
459,[],"(22910, 22910)",PageHinkley
460,[],"(25080, 25080)",PageHinkley
461,[],"(27882, 27882)",PageHinkley
462,[],"(30962, 30962)",PageHinkley
463,[],"(27792, 27792)",PageHinkley
464,[],"(29170, 29170)",PageHinkley
465,[],"(22911, 22911)",PageHinkley
466,[],"(26192, 26192)",PageHinkley
467,[],"(25704, 25704)",PageHinkley
468,[],"(25874, 25874)",PageHinkley
469,[],"(29288, 29288)",PageHinkley
470,[],"(24815, 24815)",PageHinkley
471,[],"(23097, 23097)",PageHinkley
472,[],"(30556, 30556)",PageHinkley
473,[],"(34788, 34788)",PageHinkley
474,[],"(32441, 32441)",PageHinkley
475,[],"(33769, 33769)",PageHinkley
476,[],"(35137, 35137)",PageHinkley
477,[],"(31803, 31803)",PageHinkley
478,[],"(25448, 25448)",PageHinkley
479,[],"(35741, 35741)",PageHinkley
480,[],"(23162, 23162)",PageHinkley
481,[],"(31328, 31328)",PageHinkley
482,[],"(26090, 26090)",PageHinkley
483,[],"(35745, 35745)",PageHinkley
484,[],"(29689, 29689)",PageHinkley
485,[],"(28206, 28206)",PageHinkley
486,[],"(24689, 24689)",PageHinkley
487,[],"(34282, 34282)",PageHinkley
488,[],"(35297, 35297)",PageHinkley
489,[],"(25801, 25801)",PageHinkley
490,[],"(33511, 33511)",PageHinkley
491,[],"(23519, 23519)",PageHinkley
492,[],"(33914, 33914)",PageHinkley
493,[],"(29304, 29304)",PageHinkley
494,[],"(24324, 24324)",PageHinkley
495,[],"(23264, 23264)",PageHinkley
496,[],"(32861, 32861)",PageHinkley
497,[],"(25171, 25171)",PageHinkley
498,[],"(24894, 24894)",PageHinkley
499,[],"(33231, 33231)",PageHinkley
500,"[20513, 23236, 29272, 41255]","(24577, 24577)",RDDM
501,[],"(26157, 26157)",RDDM
502,"[23479, 39807, 44762]","(29798, 29798)",RDDM
503,"[13763, 25063, 29660, 38165]","(26117, 26117)",RDDM
504,"[14310, 21743, 27368]","(30538, 30538)",RDDM
505,"[17537, 27421, 33727]","(32588, 32588)",RDDM
506,"[15479, 20175, 23215, 35028, 43418]","(23470, 23470)",RDDM
507,"[22224, 39791]","(35285, 35285)",RDDM
508,"[17938, 21896, 31483, 42819]","(28638, 28638)",RDDM
509,"[31335, 44669]","(22910, 22910)",RDDM
510,"[14796, 17812, 24534]","(25080, 25080)",RDDM
511,"[16043, 19815, 26797, 30833]","(27882, 27882)",RDDM
512,"[14266, 16728, 45286]","(30962, 30962)",RDDM
513,"[13785, 30639]","(27792, 27792)",RDDM
514,"[14045, 17086, 29682, 40929]","(29170, 29170)",RDDM
515,"[15915, 30804, 45276]","(22911, 22911)",RDDM
516,[38866],"(26192, 26192)",RDDM
517,"[18356, 27540, 31844, 40498, 44179]","(25704, 25704)",RDDM
518,"[21017, 37864, 42323]","(25874, 25874)",RDDM
519,[30112],"(29288, 29288)",RDDM
520,"[21772, 26591]","(24815, 24815)",RDDM
521,"[19447, 22143, 29609]","(23097, 23097)",RDDM
522,[35159],"(30556, 30556)",RDDM
523,"[16066, 21006, 28994, 33504, 40565]","(34788, 34788)",RDDM
524,"[15527, 22011, 25274, 42254]","(32441, 32441)",RDDM
525,"[13703, 20089, 29365, 32670, 42944]","(33769, 33769)",RDDM
526,"[22680, 29351, 32162, 35010, 39382]","(35137, 35137)",RDDM
527,[25804],"(31803, 31803)",RDDM
528,"[16434, 20092, 35827]","(25448, 25448)",RDDM
529,"[17512, 22825, 27178, 30470, 33013, 38351]","(35741, 35741)",RDDM
530,"[21688, 25573, 31305]","(23162, 23162)",RDDM
531,"[18504, 24599, 28859, 35445, 41101]","(31328, 31328)",RDDM
532,"[18585, 21181]","(26090, 26090)",RDDM
533,"[31209, 38157, 45305]","(35745, 35745)",RDDM
534,"[19333, 30947]","(29689, 29689)",RDDM
535,"[23514, 27936, 39057]","(28206, 28206)",RDDM
536,"[28199, 43876]","(24689, 24689)",RDDM
537,"[22624, 26764, 36719]","(34282, 34282)",RDDM
538,"[14240, 23433, 38646]","(35297, 35297)",RDDM
539,"[22926, 26501, 37119, 43483]","(25801, 25801)",RDDM
540,"[14072, 33132]","(33511, 33511)",RDDM
541,"[20511, 25461]","(23519, 23519)",RDDM
542,"[31175, 35318]","(33914, 33914)",RDDM
543,"[17328, 21044, 25244, 37527, 42741]","(29304, 29304)",RDDM
544,"[16979, 20444, 23392, 27247, 40496, 45230]","(24324, 24324)",RDDM
545,"[14097, 25488, 34488, 41745]","(23264, 23264)",RDDM
546,"[13974, 19388, 33225, 39654]","(32861, 32861)",RDDM
547,"[17268, 20781, 29013]","(25171, 25171)",RDDM
548,"[19094, 22307, 24864, 41398]","(24894, 24894)",RDDM
549,"[22205, 28996, 31600]","(33231, 33231)",RDDM
550,[],"(24577, 24577)",SEED
551,[],"(26157, 26157)",SEED
552,[],"(29798, 29798)",SEED
553,[],"(26117, 26117)",SEED
554,[33365],"(30538, 30538)",SEED
555,[37854],"(32588, 32588)",SEED
556,[],"(23470, 23470)",SEED
557,[17024],"(35285, 35285)",SEED
558,[],"(28638, 28638)",SEED
559,[],"(22910, 22910)",SEED
560,[],"(25080, 25080)",SEED
561,[34089],"(27882, 27882)",SEED
562,[],"(30962, 30962)",SEED
563,"[13920, 14464]","(27792, 27792)",SEED
564,[],"(29170, 29170)",SEED
565,[],"(22911, 22911)",SEED
566,[34112],"(26192, 26192)",SEED
567,[],"(25704, 25704)",SEED
568,[45026],"(25874, 25874)",SEED
569,[],"(29288, 29288)",SEED
570,[30325],"(24815, 24815)",SEED
571,[28089],"(23097, 23097)",SEED
572,[39476],"(30556, 30556)",SEED
573,[],"(34788, 34788)",SEED
574,[37589],"(32441, 32441)",SEED
575,[40739],"(33769, 33769)",SEED
576,[],"(35137, 35137)",SEED
577,[],"(31803, 31803)",SEED
578,[],"(25448, 25448)",SEED
579,[44327],"(35741, 35741)",SEED
580,[43556],"(23162, 23162)",SEED
581,[],"(31328, 31328)",SEED
582,[],"(26090, 26090)",SEED
583,[40153],"(35745, 35745)",SEED
584,[],"(29689, 29689)",SEED
585,[31288],"(28206, 28206)",SEED
586,[28529],"(24689, 24689)",SEED
587,[27936],"(34282, 34282)",SEED
588,[],"(35297, 35297)",SEED
589,[43885],"(25801, 25801)",SEED
590,[15872],"(33511, 33511)",SEED
591,[],"(23519, 23519)",SEED
592,[],"(33914, 33914)",SEED
593,[37516],"(29304, 29304)",SEED
594,[28034],"(24324, 24324)",SEED
595,[24319],"(23264, 23264)",SEED
596,[],"(32861, 32861)",SEED
597,[33290],"(25171, 25171)",SEED
598,[],"(24894, 24894)",SEED
599,[],"(33231, 33231)",SEED
600,[12881],"(24577, 24577)",STEPD
601,[],"(26157, 26157)",STEPD
602,[],"(29798, 29798)",STEPD
603,[],"(26117, 26117)",STEPD
604,[42954],"(30538, 30538)",STEPD
605,[35976],"(32588, 32588)",STEPD
606,[],"(23470, 23470)",STEPD
607,[16319],"(35285, 35285)",STEPD
608,[42053],"(28638, 28638)",STEPD
609,[25647],"(22910, 22910)",STEPD
610,[27294],"(25080, 25080)",STEPD
611,[16675],"(27882, 27882)",STEPD
612,[35153],"(30962, 30962)",STEPD
613,[13983],"(27792, 27792)",STEPD
614,"[26096, 30315]","(29170, 29170)",STEPD
615,[],"(22911, 22911)",STEPD
616,[31514],"(26192, 26192)",STEPD
617,"[18383, 23559]","(25704, 25704)",STEPD
618,[39609],"(25874, 25874)",STEPD
619,"[14038, 34840]","(29288, 29288)",STEPD
620,[27522],"(24815, 24815)",STEPD
621,[19830],"(23097, 23097)",STEPD
622,[],"(30556, 30556)",STEPD
623,[40721],"(34788, 34788)",STEPD
624,[],"(32441, 32441)",STEPD
625,[29004],"(33769, 33769)",STEPD
626,[],"(35137, 35137)",STEPD
627,[],"(31803, 31803)",STEPD
628,[20219],"(25448, 25448)",STEPD
629,[24199],"(35741, 35741)",STEPD
630,[],"(23162, 23162)",STEPD
631,[],"(31328, 31328)",STEPD
632,[33080],"(26090, 26090)",STEPD
633,[31424],"(35745, 35745)",STEPD
634,"[26127, 32667]","(29689, 29689)",STEPD
635,[31177],"(28206, 28206)",STEPD
636,[],"(24689, 24689)",STEPD
637,"[22888, 26995]","(34282, 34282)",STEPD
638,"[23413, 28264]","(35297, 35297)",STEPD
639,"[20012, 27369]","(25801, 25801)",STEPD
640,[34777],"(33511, 33511)",STEPD
641,[26726],"(23519, 23519)",STEPD
642,[31022],"(33914, 33914)",STEPD
643,[37585],"(29304, 29304)",STEPD
644,"[17056, 25547, 41139]","(24324, 24324)",STEPD
645,[28073],"(23264, 23264)",STEPD
646,[39725],"(32861, 32861)",STEPD
647,"[20832, 29627]","(25171, 25171)",STEPD
648,[],"(24894, 24894)",STEPD
649,"[22213, 34163]","(33231, 33231)",STEPD
650,"[18809, 18937, 19001, 19065, 19289, 19801, 20825, 21785, 22169, 22265, 23705, 35978]","(24577, 24577)",STUDD
651,"[40995, 41232, 42269, 42405, 42598, 42727, 42939, 43322]","(26157, 26157)",STUDD
652,"[34290, 39918]","(29798, 29798)",STUDD
653,"[44120, 44967, 45291]","(26117, 26117)",STUDD
654,"[18141, 27869, 27997, 28029, 36033, 36393, 38238]","(30538, 30538)",STUDD
655,"[29324, 29580, 29900, 43779, 44963]","(32588, 32588)",STUDD
656,"[29526, 29645, 30082]","(23470, 23470)",STUDD
657,[],"(35285, 35285)",STUDD
658,"[21033, 21385, 35284]","(28638, 28638)",STUDD
659,[],"(22910, 22910)",STUDD
660,[],"(25080, 25080)",STUDD
661,"[17687, 17719, 17751, 40095]","(27882, 27882)",STUDD
662,"[27214, 37854]","(30962, 30962)",STUDD
663,"[20842, 20874, 22282, 43838, 44092]","(27792, 27792)",STUDD
664,"[39402, 39893, 44593]","(29170, 29170)",STUDD
665,"[18428, 29625, 33137, 33360, 34315]","(22911, 22911)",STUDD
666,"[28501, 30132, 30357, 30602]","(26192, 26192)",STUDD
667,[],"(25704, 25704)",STUDD
668,"[16759, 16791, 16823, 16919, 17111]","(25874, 25874)",STUDD
669,"[17167, 18159, 40902, 41546, 41602, 44482, 44655, 44897]","(29288, 29288)",STUDD
670,[26146],"(24815, 24815)",STUDD
671,"[19130, 19194, 19610, 25708, 25782, 25824, 27078]","(23097, 23097)",STUDD
672,[25537],"(30556, 30556)",STUDD
673,"[18546, 18610, 18898, 19186]","(34788, 34788)",STUDD
674,"[28209, 28305, 43459]","(32441, 32441)",STUDD
675,"[20509, 21853, 23677]","(33769, 33769)",STUDD
676,"[17791, 17951, 20319, 20735, 22495]","(35137, 35137)",STUDD
677,[],"(31803, 31803)",STUDD
678,"[16813, 16973, 17005, 27462, 28211]","(25448, 25448)",STUDD
679,[30731],"(35741, 35741)",STUDD
680,"[31318, 33281]","(23162, 23162)",STUDD
681,"[33681, 38809, 40622, 41798]","(31328, 31328)",STUDD
682,"[23758, 24750, 29719]","(26090, 26090)",STUDD
683,[],"(35745, 35745)",STUDD
684,"[21746, 21778, 21970, 32789, 32853, 33313]","(29689, 29689)",STUDD
685,"[19930, 19994, 32864, 35264, 35391]","(28206, 28206)",STUDD
686,[],"(24689, 24689)",STUDD
687,"[24491, 35404, 35832, 36195]","(34282, 34282)",STUDD
688,[42060],"(35297, 35297)",STUDD
689,[18628],"(25801, 25801)",STUDD
690,"[27497, 27529, 27913, 28041, 28233, 29225, 31369, 35434, 36587, 36725, 36858, 44162]","(33511, 33511)",STUDD
691,"[18298, 40597, 40751, 40988, 41176, 41334, 41818]","(23519, 23519)",STUDD
692,"[35533, 41772, 42198]","(33914, 33914)",STUDD
693,"[26987, 27755, 27851, 28331, 28427, 29067, 29810, 32218]","(29304, 29304)",STUDD
694,"[26748, 27073, 36283]","(24324, 24324)",STUDD
695,"[26678, 39303]","(23264, 23264)",STUDD
696,"[18299, 19643, 19675, 19739, 37050, 38720, 39178, 39238, 39299, 41043, 44496]","(32861, 32861)",STUDD
697,[35095],"(25171, 25171)",STUDD
698,"[17016, 17080, 17496]","(24894, 24894)",STUDD
699,[],"(33231, 33231)",STUDD
