,preds,true,detector_name
344,"[52002, 54001, 56000, 57999, 59998, 62421, 66280, 70160, 74076, 78064, 81883, 85756, 89732, 93565, 97571]","(61551, 61551)",GeometricMovingAverage
345,"[52005, 54005, 56005, 58004, 60003, 62002, 64004, 66008, 68007, 70011, 72011, 75582, 79413, 83244, 87007, 90949, 94864, 98774]","(72367, 72367)",GeometricMovingAverage
346,"[51999, 54002, 56001, 58001, 60008, 62007, 64006, 66005, 68004, 70003, 72002, 74008, 76009, 78996, 82846, 86822, 90759, 94748, 98675]","(77059, 77059)",GeometricMovingAverage
347,"[52008, 54008, 56009, 58010, 60009, 62009, 64008, 66007, 68006, 70006, 72006, 74007, 76020, 78019, 80019, 82018, 84018, 86017, 88018, 91228, 95260, 99226]","(88754, 88754)",GeometricMovingAverage
348,"[52001, 54004, 56003, 58004, 60003, 62006, 64005, 66018, 68017, 70023, 72022, 74026, 76027, 78026, 80025, 82029, 85452, 89394, 93365, 97411]","(82586, 82586)",GeometricMovingAverage
349,"[52000, 54002, 56013, 58019, 60018, 62017, 64017, 66020, 68019, 70019, 72018, 74023, 76022, 79688, 83538, 87394, 91318, 95268, 99173]","(76308, 76308)",GeometricMovingAverage
350,"[53460, 55949, 86699]","(60435, 60435)",HDDMAverage
351,"[52877, 53000, 54496, 57218, 57568, 88223]","(66000, 66000)",HDDMAverage
352,[82511],"(62740, 62740)",HDDMAverage
353,"[55654, 59436, 62593, 75793, 82212]","(62289, 62289)",HDDMAverage
354,"[50476, 54004, 58445]","(61982, 61982)",HDDMAverage
355,"[54168, 58904, 63312]","(74210, 74210)",HDDMAverage
356,[59331],"(73813, 73813)",HDDMAverage
357,"[54929, 61714, 80703]","(67335, 67335)",HDDMAverage
358,"[52948, 56188, 56740]","(77877, 77877)",HDDMAverage
359,"[55336, 57748, 64653, 75677, 78176]","(77660, 77660)",HDDMAverage
360,"[52849, 52874, 64918, 70975, 74839, 86613, 89917]","(76587, 76587)",HDDMAverage
361,"[50459, 63504, 65228, 68752, 95302]","(72262, 72262)",HDDMAverage
362,"[55410, 57556, 62455]","(84946, 84946)",HDDMAverage
363,[84810],"(85043, 85043)",HDDMAverage
364,"[56190, 64577, 66435]","(72846, 72846)",HDDMAverage
365,[59101],"(65826, 65826)",HDDMAverage
366,"[53417, 58876, 66855]","(68947, 68947)",HDDMAverage
367,"[53496, 54788, 61968, 68948, 79265]","(68161, 68161)",HDDMAverage
368,[63224],"(71418, 71418)",HDDMAverage
369,"[85465, 88019, 98667]","(83231, 83231)",HDDMAverage
370,"[58716, 73429, 74564, 81071]","(73486, 73486)",HDDMAverage
371,"[60441, 63896, 64311, 68181, 73445, 74546, 75633]","(88178, 88178)",HDDMAverage
372,"[53158, 58147, 66624, 69294, 93539]","(60924, 60924)",HDDMAverage
373,"[50810, 50840, 50874, 65490, 66110, 72537, 72745, 81565, 84878, 86108]","(89194, 89194)",HDDMAverage
374,"[60000, 60020, 79544, 96317]","(84551, 84551)",HDDMAverage
375,"[56128, 59524, 85414]","(67633, 67633)",HDDMAverage
376,"[51018, 66915]","(69518, 69518)",HDDMAverage
377,[],"(60866, 60866)",HDDMAverage
378,[],"(60368, 60368)",HDDMAverage
379,"[57796, 61560]","(73463, 73463)",HDDMAverage
380,[],"(60452, 60452)",HDDMAverage
381,"[54386, 59340, 59776]","(62083, 62083)",HDDMAverage
382,"[51843, 66175, 73285, 78486, 82158, 84392, 84840]","(89539, 89539)",HDDMAverage
383,"[56215, 56361, 58806, 63988, 65376, 89075, 89463]","(73295, 73295)",HDDMAverage
384,"[64516, 67906, 70149, 92138]","(70254, 70254)",HDDMAverage
385,"[53256, 63293, 65024, 79089, 87843, 87898]","(68567, 68567)",HDDMAverage
386,"[57302, 70271, 74563, 74589, 75763, 81137]","(86211, 86211)",HDDMAverage
387,"[58976, 97569]","(78966, 78966)",HDDMAverage
388,"[61697, 64072, 66054, 73698, 75106, 78704]","(85141, 85141)",HDDMAverage
389,"[50022, 61732, 68162, 68806, 69982]","(84286, 84286)",HDDMAverage
390,[77100],"(77435, 77435)",HDDMAverage
391,"[54901, 58874]","(82962, 82962)",HDDMAverage
392,"[50737, 84882, 86478]","(67906, 67906)",HDDMAverage
393,"[63146, 78878]","(63775, 63775)",HDDMAverage
394,"[52894, 56150, 58477]","(61551, 61551)",HDDMAverage
395,"[56180, 57755]","(72367, 72367)",HDDMAverage
396,"[53877, 59950, 97596, 97651, 99194, 99224]","(77059, 77059)",HDDMAverage
397,"[56827, 65567, 69423, 71901, 72077, 75666, 84368]","(88754, 88754)",HDDMAverage
398,"[77431, 79378, 79446, 80217]","(82586, 82586)",HDDMAverage
399,"[51152, 54740, 58417, 58706, 62636, 63804, 79180, 88378]","(76308, 76308)",HDDMAverage
400,"[51001, 51315, 51943, 52405, 53722, 54434, 55119, 55514, 55946, 56944, 57990, 58649, 58835, 59940, 60378, 60601, 60798, 61184, 63376, 66089, 66917, 67841, 68972, 69330, 69954, 70371, 71153, 72921, 73511, 74672, 75197, 75548, 75857, 76277, 76822, 77193, 78005, 78671, 80285, 80867, 82979, 84029, 84631, 85380, 86506, 88031, 88644, 89482, 91187, 93809, 94145, 96299, 97735, 98628, 99165]","(60435, 60435)",HDDMWeighted
401,"[50960, 51170, 51304, 52269, 52954, 53921, 54308, 55282, 55753, 56278, 56476, 57032, 57161, 57549, 58721, 59356, 59830, 60993, 61519, 62486, 62816, 63444, 64400, 66485, 69089, 69290, 71326, 71850, 73929, 74241, 75764, 76319, 76870, 77580, 79504, 81575, 83926, 84346, 85312, 85972, 87993, 90400, 90784, 92936, 93661, 94667, 94922, 96591, 97216, 97579, 98059]","(66000, 66000)",HDDMWeighted
402,"[50080, 50602, 51460, 51653, 52694, 53989, 54556, 55210, 55992, 56383, 56849, 57202, 57764, 58248, 58338, 58822, 59099, 59862, 60171, 60414, 60814, 61400, 61691, 62238, 62417, 64027, 65089, 65898, 66639, 67586, 68711, 69858, 70234, 70391, 71515, 71963, 72535, 73266, 74709, 75724, 76825, 77231, 77766, 80952, 81463, 82499, 84564, 85043, 85886, 86619, 87202, 88001, 88481, 89276, 90544, 91020, 91363, 92592, 94201, 95668, 97485, 97962, 98200]","(62740, 62740)",HDDMWeighted
403,"[50459, 51248, 52379, 52617, 52750, 53071, 53540, 54229, 54469, 55386, 55838, 56217, 56915, 57203, 57689, 58065, 58328, 58559, 59141, 59429, 59683, 60691, 61655, 61987, 62686, 63033, 63882, 66292, 66766, 67848, 68382, 69185, 70356, 71061, 71609, 72626, 73381, 74478, 75139, 76634, 77558, 78260, 79063, 80703, 80987, 81714, 81985, 82900, 84964, 86137, 86778, 87500, 88655, 90104, 90484, 92461, 93014, 93232, 94480, 95013, 96586, 97559, 99630, 99913]","(62289, 62289)",HDDMWeighted
404,"[50475, 51551, 51893, 52267, 52494, 52688, 53136, 53730, 54003, 54831, 55355, 56080, 56197, 56485, 56760, 57006, 57549, 57659, 58343, 59023, 60213, 60696, 61162, 61421, 62022, 63235, 67035, 70346, 71516, 72415, 73080, 74807, 77485, 80124, 85121, 88295, 88772, 89659, 91416, 93064, 95406, 96014, 97750, 98036, 98902, 99127]","(61982, 61982)",HDDMWeighted
405,"[50409, 50863, 51339, 51478, 52261, 52493, 53457, 53530, 53799, 54490, 54821, 55386, 55776, 56759, 57841, 58211, 58596, 59531, 60474, 60856, 61156, 61791, 62019, 62248, 62873, 63107, 64062, 64550, 65091, 66266, 66636, 66808, 67036, 68201, 68887, 69833, 70886, 71402, 71710, 72186, 72632, 73752, 74573, 75051, 76993, 77792, 77975, 80341, 81094, 83589, 85352, 86222, 88392, 88871, 90190, 91076, 94087, 94973, 95264, 95963, 97922, 99451]","(74210, 74210)",HDDMWeighted
406,"[50256, 51042, 51512, 52692, 52961, 53039, 53468, 53892, 54791, 55293, 56150, 56718, 57046, 57243, 58446, 58659, 59283, 59612, 60962, 61521, 61939, 62235, 62631, 62883, 62972, 63570, 63884, 64756, 65227, 65332, 65476, 66196, 66721, 67257, 67489, 67862, 68633, 69282, 69536, 69966, 71212, 71441, 72270, 72452, 72828, 74371, 74691, 75273, 76121, 76472, 77205, 77746, 78490, 80318, 81161, 81805, 82239, 82978, 84535, 85460, 86436, 87340, 87527, 88773, 89011, 89960, 90488, 91281, 92328, 94511, 94716, 95180, 95978, 96295, 96778, 97069, 97751, 98964, 99888]","(73813, 73813)",HDDMWeighted
407,"[50569, 50856, 51178, 51952, 52096, 52774, 53127, 53265, 53503, 53784, 54321, 54764, 54912, 55634, 56562, 57144, 57335, 57707, 57958, 58809, 59169, 59250, 59403, 60018, 60503, 60814, 61516, 61659, 62299, 62460, 64826, 65231, 66811, 68046, 69143, 69407, 70372, 72620, 73222, 76622, 77429, 78543, 79767, 81120, 82402, 83059, 84417, 85331, 86269, 86561, 89375, 90563, 92990, 94739, 96868, 97117, 98566, 99316]","(67335, 67335)",HDDMWeighted
408,"[50832, 51117, 51246, 52224, 52917, 53581, 54005, 54478, 54855, 56185, 56531, 56646, 57293, 57635, 57734, 58443, 58738, 59919, 60769, 61480, 61594, 61927, 62329, 62528, 62796, 63265, 63395, 63815, 64560, 65011, 65136, 66503, 67384, 67723, 68981, 69953, 70154, 71169, 72138, 73158, 73743, 74022, 74305, 74760, 75411, 75761, 75953, 76566, 77222, 78458, 79961, 80688, 82501, 84123, 85210, 85936, 87126, 87999, 89238, 92703, 97583, 99091, 99821]","(77877, 77877)",HDDMWeighted
409,"[50304, 50772, 51160, 51359, 51440, 51589, 52006, 53316, 54204, 54461, 54912, 55170, 55338, 55478, 55678, 55998, 56292, 57102, 57749, 58994, 59313, 60401, 60701, 61337, 61465, 62169, 62983, 63217, 63324, 63479, 63801, 64281, 64635, 66103, 67009, 67095, 67542, 68033, 68795, 69111, 69865, 70391, 70981, 71095, 71691, 72171, 72569, 73181, 73360, 73692, 74244, 74677, 75613, 76402, 76515, 77176, 77672, 79711, 80711, 81178, 84591, 85126, 86698, 88536, 90590, 93513, 94383, 94580, 95623, 97273, 97756, 98203, 99023]","(77660, 77660)",HDDMWeighted
410,"[50613, 51009, 51666, 51771, 52084, 52357, 52791, 53341, 54169, 54803, 55293, 55638, 56229, 56622, 57030, 57353, 57892, 58425, 58567, 58788, 59357, 59740, 59999, 60241, 60499, 61374, 61491, 62665, 62965, 63106, 63582, 64017, 64924, 65710, 66136, 66657, 67009, 67701, 67925, 68338, 68546, 69029, 69164, 69423, 69622, 70142, 70377, 70729, 72384, 72801, 73267, 73628, 73986, 74100, 74820, 75488, 75890, 76189, 76947, 78309, 78969, 79968, 80203, 81291, 82414, 85297, 85626, 86735, 88072, 88900, 90445, 91578, 92317, 93032, 93506, 94469, 95037, 97610, 98884, 99642]","(76587, 76587)",HDDMWeighted
411,"[50448, 50596, 51317, 51617, 52037, 53209, 53359, 53502, 54153, 54267, 55029, 55283, 56035, 57029, 57566, 58182, 58612, 59451, 60403, 61869, 62023, 62547, 62921, 63511, 64173, 64551, 64663, 64983, 65604, 65945, 66336, 66481, 66787, 67137, 67393, 67515, 68105, 68305, 68564, 69163, 70154, 70592, 70888, 70989, 71435, 72140, 73899, 74320, 74950, 75340, 76522, 77208, 77424, 77817, 78954, 80147, 80699, 82156, 83714, 84080, 85008, 87183, 87527, 88748, 90024, 90708, 91342, 92335, 93778, 94808, 96524, 97582, 98828]","(72262, 72262)",HDDMWeighted
412,"[50440, 51826, 52124, 52557, 52709, 53011, 53420, 54120, 54463, 54588, 54988, 55307, 55794, 56338, 57527, 57849, 58449, 58738, 59347, 59475, 59843, 60902, 63239, 64068, 64588, 64939, 66258, 66837, 68381, 68649, 69786, 70204, 70747, 71136, 71640, 71977, 72778, 73098, 73764, 74802, 75382, 75719, 76738, 77509, 78609, 78972, 79700, 80446, 80960, 81744, 82029, 82413, 82866, 83255, 83624, 84937, 85548, 87811, 89070, 89586, 90909, 91607, 94167, 95966, 96941, 97594]","(84946, 84946)",HDDMWeighted
413,"[50281, 50671, 51149, 52388, 53159, 54102, 54341, 54736, 54902, 55374, 55831, 56608, 57662, 58539, 58812, 58964, 60762, 61236, 61838, 62057, 62430, 64185, 65492, 66106, 67672, 68279, 69162, 69314, 69918, 70278, 70634, 70797, 71537, 72313, 72852, 73195, 74832, 74982, 75796, 76113, 76558, 77004, 77402, 77734, 78174, 78865, 78945, 79964, 80576, 80807, 81260, 81539, 81935, 82494, 83088, 83430, 84687, 85687, 86189, 87554, 89712, 93319, 95385, 95952, 97083, 97746, 98621, 99292, 99937]","(85043, 85043)",HDDMWeighted
414,"[50104, 51086, 51598, 52608, 53641, 54649, 55294, 55600, 56189, 57543, 57646, 58245, 58675, 58786, 59756, 60149, 60631, 60859, 61346, 61471, 62084, 62234, 62691, 63670, 64080, 64559, 64785, 66223, 66422, 66660, 67314, 68444, 69210, 70318, 70720, 70924, 72357, 72840, 74484, 75343, 75543, 76271, 77725, 79383, 80899, 82348, 82970, 83342, 85042, 86548, 87526, 88559, 88911, 90000, 90440, 91664, 93644, 95160, 95784, 96408, 98013, 99502]","(72846, 72846)",HDDMWeighted
415,"[50391, 50771, 51144, 51349, 52218, 52324, 52633, 53410, 53560, 53987, 54253, 54848, 55108, 56133, 57223, 57896, 59089, 59579, 61099, 61316, 62491, 63323, 64507, 65911, 66506, 66987, 68366, 68850, 69451, 70624, 73192, 74418, 75198, 75708, 76780, 79281, 81143, 82105, 84349, 86566, 87864, 89077, 90321, 90840, 91302, 92103, 93594, 94212, 94734, 98575, 99964]","(65826, 65826)",HDDMWeighted
416,"[50082, 50484, 50956, 51709, 51928, 52341, 52784, 52877, 53369, 53952, 54156, 54405, 54471, 54636, 55992, 56290, 56544, 56933, 57986, 58260, 58809, 59456, 59920, 61078, 61234, 61541, 61707, 62383, 62503, 62695, 63375, 63838, 64455, 64859, 65139, 65411, 65568, 65911, 66004, 66127, 66540, 66843, 67011, 67104, 67482, 68619, 69049, 72524, 74502, 74853, 76430, 77377, 78584, 79817, 80080, 81938, 82180, 83274, 83548, 84510, 85943, 87743, 89082, 90201, 90417, 91972, 93339, 93663, 94776, 95239, 96171, 96942, 97534, 99386]","(68947, 68947)",HDDMWeighted
417,"[50370, 50882, 51209, 51568, 52104, 52247, 53186, 53505, 53766, 54178, 54583, 54756, 55059, 55217, 55741, 56847, 57309, 57916, 58225, 58718, 59444, 59661, 59881, 60320, 60701, 60805, 61307, 61871, 62430, 62576, 63292, 63863, 64244, 64440, 65072, 66038, 66292, 66676, 66918, 67480, 68288, 68544, 69611, 71669, 72615, 73524, 74064, 74377, 75460, 76513, 77311, 77882, 79156, 80220, 81102, 81712, 82262, 82976, 84757, 85454, 86704, 87364, 88136, 90048, 90933, 91994, 93364, 95067, 96179, 96455, 97342, 99224]","(68161, 68161)",HDDMWeighted
418,"[50604, 51541, 51780, 52316, 53027, 54194, 55307, 55704, 56071, 56358, 56492, 56967, 57255, 57780, 58246, 58680, 60307, 60709, 61076, 61972, 62471, 63825, 64378, 64813, 65688, 66107, 66710, 67013, 67544, 68026, 68552, 70397, 70835, 71270, 71616, 73028, 74241, 74653, 75170, 77327, 77878, 80457, 80965, 81932, 82713, 84863, 85469, 87661, 89061, 89943, 90357, 92690, 93414, 97139, 98047, 99283, 99724]","(71418, 71418)",HDDMWeighted
419,"[50210, 52525, 52713, 54071, 54741, 56539, 57215, 58619, 58990, 60224, 60468, 60634, 61193, 61253, 61778, 61950, 62240, 63060, 63341, 64436, 65033, 65617, 66672, 67242, 68196, 68621, 69408, 69556, 70248, 70390, 70790, 70989, 71557, 71972, 72319, 72943, 73511, 74194, 75031, 76364, 76671, 77746, 78410, 78988, 80578, 81220, 81785, 82339, 82963, 84832, 86018, 89556, 91755, 93044, 93512, 95786, 96749, 97878, 98284, 99527, 99866]","(83231, 83231)",HDDMWeighted
420,"[50213, 50494, 50698, 51249, 52066, 52725, 53344, 53591, 53946, 55036, 55558, 55741, 56449, 56693, 57095, 57251, 57849, 58129, 58424, 58508, 58993, 59073, 60294, 61258, 61463, 62138, 63190, 64216, 64925, 65641, 66783, 67742, 68078, 68358, 69456, 69827, 70478, 71347, 71642, 72168, 72351, 73317, 74560, 75347, 76091, 76494, 76909, 78511, 80123, 80858, 81955, 82531, 83156, 84045, 85108, 86692, 87006, 87579, 89160, 89587, 90010, 94274, 94949, 95401, 95925, 96421, 97104, 98184]","(73486, 73486)",HDDMWeighted
421,"[50215, 50578, 51376, 51470, 52115, 52282, 52502, 52977, 53148, 53917, 54017, 54108, 54375, 55239, 55487, 55995, 56298, 56865, 57402, 58029, 59716, 60121, 61677, 61909, 62135, 62954, 63355, 63802, 64041, 64310, 66422, 66570, 67945, 68680, 68937, 69227, 70165, 70738, 70977, 71692, 71948, 72871, 73177, 73657, 73920, 74244, 74539, 74968, 75350, 75626, 75823, 76901, 77042, 77454, 77943, 78096, 79296, 79612, 81551, 82441, 82965, 83502, 84227, 85277, 85453, 85930, 86783, 87122, 87365, 87798, 87889, 88985, 91076, 92122, 92541, 94382, 95578, 96391, 97732, 98798, 99391]","(88178, 88178)",HDDMWeighted
422,"[50955, 51371, 52370, 52702, 52939, 53401, 53969, 54355, 54521, 54848, 55163, 56022, 56708, 57421, 59481, 59669, 59925, 60293, 60414, 61114, 63137, 64441, 65042, 67460, 70091, 71123, 72526, 72865, 73969, 74351, 77795, 78383, 78981, 80663, 81300, 83553, 85674, 87720, 89551, 90086, 92440, 93527, 94232, 96076, 96875, 97404, 98317, 99080, 99366, 99903]","(60924, 60924)",HDDMWeighted
423,"[50801, 51612, 52687, 53160, 53622, 54023, 54643, 54881, 55265, 56031, 56716, 56866, 57238, 57906, 58654, 58849, 59539, 59666, 60255, 60998, 62120, 62334, 62566, 62757, 62997, 63489, 63618, 64676, 65286, 65479, 65796, 66057, 66433, 66648, 67821, 68734, 68967, 69160, 69622, 69862, 70538, 70699, 71718, 71960, 72123, 72507, 72746, 73917, 74650, 75097, 75315, 75622, 76462, 76685, 76768, 76907, 77458, 77613, 78133, 78555, 79370, 80059, 80939, 81081, 81856, 82724, 83118, 83907, 84176, 84465, 84893, 85169, 85777, 86033, 86550, 87322, 88180, 88256, 88975, 91562, 93577, 94831, 95602, 96475]","(89194, 89194)",HDDMWeighted
424,"[50566, 50896, 50988, 51559, 52190, 52526, 52710, 53107, 53658, 54254, 54801, 55567, 56232, 58596, 59443, 59732, 60988, 61693, 62526, 62887, 63914, 64918, 65717, 66430, 66565, 67975, 68372, 68715, 69025, 69434, 70248, 70725, 71336, 71688, 72261, 72570, 73411, 74605, 74771, 75165, 76176, 76300, 77130, 77582, 78262, 78422, 78847, 79515, 80259, 81192, 81392, 82115, 82556, 83155, 83397, 83962, 84975, 86366, 88247, 89148, 89511, 91331, 92089, 93712, 93932, 95531, 96074, 96943, 98441, 99954]","(84551, 84551)",HDDMWeighted
425,"[50354, 50852, 51601, 52143, 52244, 52404, 52642, 52859, 53521, 53671, 54123, 54277, 54738, 55414, 56073, 56924, 57134, 57482, 57991, 58380, 59355, 60294, 60745, 61354, 61539, 62239, 62325, 63145, 63836, 64210, 64829, 65106, 65529, 65637, 65884, 66787, 67209, 70976, 73727, 75023, 76119, 76815, 77894, 81310, 82761, 84165, 85383, 86744, 87053, 88676, 91346, 92460, 94251, 94665, 96806, 98619]","(67633, 67633)",HDDMWeighted
426,"[50581, 50706, 51012, 51255, 51585, 51832, 52492, 53158, 53812, 54712, 55085, 55217, 55566, 55904, 56724, 57010, 58154, 58890, 59655, 60926, 61697, 62237, 62564, 62955, 63254, 63844, 64124, 64535, 64657, 65025, 65722, 66056, 66887, 67228, 67502, 68794, 69135, 69757, 70587, 71826, 72708, 73338, 74047, 75206, 75874, 76969, 78357, 80179, 80614, 83063, 83347, 84469, 85460, 87187, 88853, 90276, 90792, 92831, 93742, 94156, 95506, 97061, 97378, 98185, 99643]","(69518, 69518)",HDDMWeighted
427,"[50584, 52032, 52608, 53210, 54058, 54281, 54586, 54752, 55115, 55422, 56011, 56335, 56521, 57070, 57626, 58205, 58630, 58842, 59553, 60476, 62163, 62721, 63890, 64764, 65577, 68103, 69700, 71440, 71957, 73562, 74053, 74772, 77979, 78677, 81187, 81873, 82339, 84543, 86337, 86787, 89074, 90641, 92383, 92624, 94849, 95345, 96649, 97640, 97847, 98322, 99250]","(60866, 60866)",HDDMWeighted
428,"[50382, 50569, 51265, 52236, 52340, 53527, 53818, 54015, 54382, 54892, 55465, 55808, 56657, 56963, 57224, 58823, 59323, 60184, 60743, 61487, 62796, 63025, 63451, 64005, 64342, 65799, 67753, 68354, 69083, 70615, 72237, 74588, 75701, 78187, 80020, 81737, 82214, 83096, 84602, 86620, 87635, 90634, 92953, 95409, 97910, 99438]","(60368, 60368)",HDDMWeighted
429,"[50292, 50561, 51421, 52249, 52723, 53472, 53795, 54942, 55460, 56372, 57172, 57372, 57784, 58139, 58616, 58899, 59357, 59746, 60147, 60606, 60729, 61152, 61487, 61878, 62619, 62730, 63475, 63724, 64035, 64629, 65097, 65377, 65601, 65847, 66540, 66773, 68226, 68570, 69342, 69816, 70113, 70448, 70721, 71458, 73190, 73464, 74950, 76745, 77637, 78653, 79445, 80704, 81890, 82431, 84065, 85660, 87201, 87573, 89337, 89799, 93257, 96310, 96765, 98121, 99371, 99501]","(73463, 73463)",HDDMWeighted
430,"[50583, 50741, 51244, 51567, 53392, 53976, 55281, 55708, 56698, 57328, 57886, 58231, 58979, 59668, 60127, 61597, 62051, 62311, 63841, 65575, 66077, 67619, 68786, 69982, 70170, 70976, 72312, 72812, 73537, 74790, 75351, 76470, 77353, 78444, 78671, 79052, 79768, 81666, 82583, 83041, 83854, 85477, 85733, 86182, 87389, 88629, 89229, 89881, 90533, 91145, 91803, 92981, 93656, 94054, 95954, 96700, 97234, 97835, 98496, 98914]","(60452, 60452)",HDDMWeighted
431,"[50623, 50957, 51279, 51601, 51698, 52112, 52241, 52786, 53508, 53834, 54137, 54335, 55108, 56157, 56555, 56781, 57064, 58102, 58369, 59098, 59336, 59520, 59773, 60320, 60679, 60923, 61637, 62538, 64410, 65714, 66017, 68372, 68873, 69129, 71455, 74212, 74705, 75055, 77182, 80270, 80847, 81614, 82598, 84864, 86526, 88396, 89876, 90197, 91145, 94060, 95242, 95629, 98699, 99396, 99980]","(62083, 62083)",HDDMWeighted
432,"[50353, 50527, 51734, 52760, 52867, 53421, 53637, 54482, 54632, 54961, 55402, 55971, 56233, 57137, 57401, 58279, 58482, 58984, 59247, 59447, 60296, 60757, 61733, 62454, 62838, 62996, 63150, 63720, 64213, 64636, 64786, 64932, 65218, 66023, 66162, 66389, 67137, 67716, 67981, 68081, 68594, 68703, 69024, 69445, 70317, 70986, 71222, 71645, 72366, 72953, 73509, 73933, 74414, 74487, 75197, 75445, 75816, 76098, 76781, 76919, 77196, 78108, 78837, 79067, 79871, 80157, 80488, 80891, 81125, 81771, 82100, 82774, 83197, 83512, 83868, 84260, 84830, 85158, 85815, 86019, 86399, 87305, 88440, 89469, 90536, 91502, 92496, 94057, 97037, 97429, 99066]","(89539, 89539)",HDDMWeighted
433,"[50359, 50541, 51211, 51827, 52534, 53528, 54046, 54174, 54403, 54839, 55229, 55374, 55772, 55881, 56191, 56355, 56766, 57007, 57441, 57666, 57790, 58286, 59126, 59696, 60245, 60637, 61479, 61801, 62836, 63956, 64354, 64600, 64785, 65125, 65359, 65677, 66149, 66895, 68230, 68514, 68663, 68959, 69102, 69534, 69640, 70796, 71205, 71475, 72724, 73069, 74041, 75743, 76691, 77744, 78017, 78502, 78750, 79234, 80013, 80384, 80521, 81002, 81756, 82558, 83018, 83806, 84369, 85484, 85659, 86017, 86479, 87086, 89079, 89452, 90230, 91680, 92865, 94316, 95344, 95485, 96758, 98487, 99492, 99805]","(73295, 73295)",HDDMWeighted
434,"[50694, 51005, 51273, 51748, 52593, 52987, 53257, 53723, 54033, 54457, 54676, 55559, 56047, 57291, 57496, 57645, 58004, 58436, 58934, 59443, 59810, 60701, 61786, 62644, 63023, 63221, 63993, 65334, 65760, 65892, 66411, 66787, 67319, 67891, 68343, 68655, 69438, 69962, 71042, 71503, 71720, 72209, 72647, 73532, 73999, 74210, 75446, 76178, 77256, 78529, 79419, 79662, 80856, 83221, 83697, 84308, 85531, 86164, 86819, 87473, 88598, 88980, 89324, 89746, 90552, 91878, 92041, 92603, 94463, 95466, 95973, 97435, 97633, 98667]","(70254, 70254)",HDDMWeighted
435,"[50804, 51136, 51584, 52012, 52213, 52407, 53123, 53526, 54149, 54857, 55258, 56155, 57173, 57729, 58885, 59078, 59582, 60337, 60876, 61057, 61179, 61589, 61796, 62415, 62680, 63045, 63484, 64242, 64634, 65604, 66336, 66925, 67089, 67328, 67575, 68138, 68367, 69677, 70852, 71192, 74191, 75601, 76999, 77609, 78947, 79425, 79705, 80431, 81943, 82685, 83441, 84619, 85062, 86202, 87530, 89210, 91432, 92311, 93181, 93906, 94368, 95029, 95601, 96777, 99159]","(68567, 68567)",HDDMWeighted
436,"[50270, 50448, 51444, 52110, 52254, 52525, 53008, 53960, 54534, 54892, 55561, 56179, 56362, 56856, 57286, 57723, 58225, 58519, 59415, 59839, 60322, 60751, 61477, 61785, 62294, 63310, 63774, 64162, 65039, 65605, 66098, 67020, 68331, 69777, 70031, 70260, 71010, 71342, 71816, 73394, 73499, 73789, 74494, 74560, 75207, 75754, 76256, 76960, 77792, 78108, 78290, 79243, 79941, 80406, 80979, 81517, 82238, 82888, 83103, 83524, 84560, 84777, 85480, 85993, 86199, 86608, 86891, 87802, 88568, 89588, 91122, 93503, 94915, 96398, 98491, 98863, 99346, 99925]","(86211, 86211)",HDDMWeighted
437,"[50326, 50815, 51109, 51671, 52443, 53929, 54144, 54847, 55344, 55833, 56673, 56945, 57352, 57746, 58094, 58931, 60049, 60540, 60851, 61261, 61613, 61985, 62384, 63066, 63769, 64300, 64859, 64951, 65223, 66198, 66491, 67461, 68044, 68358, 69132, 69283, 69591, 70112, 70844, 71336, 72210, 72837, 73227, 73714, 74025, 74433, 74950, 76418, 76760, 77505, 78236, 78660, 79689, 81914, 82733, 83895, 85107, 86162, 89434, 91157, 91574, 93395, 95343, 96234, 97553, 98403, 98782, 99590, 99991]","(78966, 78966)",HDDMWeighted
438,"[50355, 50569, 50868, 51493, 51745, 52139, 52659, 52963, 53126, 53435, 53953, 54718, 55347, 56056, 56413, 57123, 57621, 58034, 58876, 59231, 59470, 59750, 60032, 60504, 60880, 61206, 61690, 62599, 62922, 63183, 64464, 65587, 66052, 67010, 67527, 68233, 69244, 69955, 70249, 70503, 70917, 71598, 71919, 72347, 72436, 72950, 73948, 74360, 74626, 74861, 75937, 76464, 77029, 77212, 77549, 78669, 79789, 80732, 81456, 81560, 81772, 82308, 82633, 83050, 84372, 84506, 84684, 86215, 88030, 89542, 89654, 90352, 91903, 92345, 93224, 95859, 96852, 97383, 98450, 99871]","(85141, 85141)",HDDMWeighted
439,"[50269, 51256, 51344, 51757, 51968, 53165, 53491, 54872, 55634, 55836, 56153, 56844, 57563, 57867, 58688, 58904, 59037, 59247, 59627, 59778, 60910, 61657, 61730, 62573, 63310, 64306, 65202, 65959, 66808, 67602, 68069, 68151, 68824, 69967, 70418, 70857, 71305, 71565, 72327, 72992, 73164, 73565, 74468, 74624, 76034, 76879, 77177, 77718, 78944, 80023, 80200, 80407, 80693, 81419, 82118, 82988, 83273, 83722, 84525, 87226, 87674, 88748, 89488, 90354, 90977, 91417, 92416, 93683, 95647, 96623, 97352, 98008]","(84286, 84286)",HDDMWeighted
