,preds,true,detector_name
278,"[20793, 20886, 20972, 21123, 21476, 21669, 21776, 21977, 23001, 23327, 23843, 23911, 24052, 24506, 24598, 24746, 24912, 25180, 26961, 27329, 28475, 28670, 28966, 29191, 29325, 30264, 30597, 30929, 31076, 32053, 32234, 32854, 33411, 33878, 34242, 34364, 34536, 34691, 34804, 35126, 35453, 35893, 36347, 36912, 37230, 37468, 37682, 38860, 39041, 39279, 39868, 40123, 40802, 41965, 42024, 43664, 43798, 43947, 44463, 45645, 45792, 46002, 46162, 46843, 47023, 47354, 47501, 47989, 48380, 48679, 49069, 49334, 49494, 49611, 49975, 50040, 50368, 51784, 51942, 52285, 52345, 52905, 53004, 53421, 53796, 54747, 55012, 55176, 55940, 56314, 56618, 57800, 57948, 58696, 58986, 59234, 60205, 60592, 61503, 62095, 62691, 62897, 63665, 64053, 65122, 65177, 66071, 66417, 66893, 67092, 67593, 68186, 68473, 68617, 69182, 69618, 69941, 71330, 71842, 72104, 72509, 73072, 73373, 73753, 74370, 75188, 76425, 77705, 78205, 78293, 78567, 79006, 80037, 80573, 80990, 81136, 81646, 82148]","(61572, 61572)",EWMAChart
279,"[20779, 21166, 22552, 22957, 23377, 23501, 23545, 23745, 23988, 24072, 24296, 24748, 24828, 25094, 25213, 25339, 25421, 25538, 25628, 26068, 26327, 26466, 27192, 27470, 27604, 28043, 28478, 28757, 28844, 29041, 29149, 29438, 29820, 29961, 31082, 31399, 32419, 32798, 33116, 34444, 34894, 35128, 35178, 35281, 35664, 35957, 36149, 36244, 36308, 36471, 36840, 36890, 37608, 38355, 39100, 39138, 39965, 40321, 40359, 41040, 41128, 41601, 42004, 42265, 42671, 42962, 43339, 43566, 43678, 44030, 44099, 44423, 44715, 44913, 45271, 45758, 45872, 46465, 46773, 46948, 47413, 47964, 48780, 49113, 49572, 49842, 49881, 50104, 50246, 50380, 51029, 51189, 51833, 52144, 52216, 52348, 52527, 52807, 53087, 53666, 53726, 53798, 54611, 54757, 54889, 55463, 55581, 56118, 56197, 57024, 57218, 57627, 57992, 58808, 58988, 59312, 59553, 59736, 60105, 60170, 60218, 60475, 60819, 61096, 61471, 61888, 62102, 62239, 62934, 63644, 63803, 63880, 65267, 65397, 66472, 66597, 67039, 67203, 67488, 67726, 67880, 68185, 68414, 68463, 69404, 69881, 70138, 70209, 70246, 70526, 70904, 71087, 71402, 72714, 73076, 73502, 73773, 74443, 74587, 75615, 75964, 76107, 76565, 76798, 77090, 77717, 77808, 78519, 79010, 79720, 79887, 80135, 80274, 80560, 80872, 80959, 81199, 81359, 81721, 81936, 82078]","(56943, 56943)",EWMAChart
280,"[20679, 20735, 20832, 21161, 21531, 21717, 22286, 22866, 23647, 24493, 24556, 25330, 25407, 25747, 25946, 26043, 26124, 26276, 26482, 26820, 26966, 27061, 27106, 27377, 28221, 28431, 28756, 29333, 29628, 30182, 30595, 30646, 30852, 31113, 31226, 31863, 32750, 33015, 33207, 34121, 34222, 34892, 35843, 36878, 37083, 37175, 37338, 37637, 38332, 40135, 40370, 40857, 41384, 41471, 41778, 43233, 43980, 44798, 45320, 46098, 46579, 46856, 46972, 47710, 47877, 47950, 48634, 48936, 49296, 49352, 49579, 50343, 50875, 51069, 51303, 51616, 51863, 52013, 52725, 52907, 53052, 53414, 54220, 54281, 54900, 55173, 55362, 55447, 55670, 55718, 56136, 56549, 56744, 56883, 57081, 57502, 57667, 57877, 59101, 60357, 60440, 60865, 61078, 61895, 62236, 62525, 63627, 63829, 64044, 64723, 65551, 65991, 66059, 66400, 66695, 67067, 67778, 68692, 68810, 69102, 69206, 69310, 70243, 71017, 71081, 71288, 71920, 72011, 72493, 72654, 73283, 73374, 73721, 73858, 74394, 74486, 74693, 74956, 75908, 76364, 76613, 76835, 76945, 77060, 77187, 77553, 78083, 78306, 78710, 79557, 80067, 80255, 80380, 80961, 81302, 81620, 82088]","(44821, 44821)",EWMAChart
281,"[20708, 21238, 21440, 21485, 21675, 21734, 21952, 22347, 23205, 24690, 25308, 25443, 26148, 26290, 26404, 26936, 27203, 28004, 28226, 28599, 29209, 29400, 29578, 29866, 30400, 30523, 30579, 30706, 30922, 31628, 32615, 33040, 33716, 34516, 35196, 35263, 35713, 36002, 36966, 37058, 37374, 37714, 37943, 38482, 38845, 39195, 39299, 39745, 39840, 40055, 40284, 40737, 41438, 42084, 42886, 42935, 44121, 44303, 44659, 45022, 46651, 46863, 46895, 47019, 47199, 47296, 47493, 47549, 47859, 47909, 50048, 50417, 50692, 50845, 50928, 50989, 51134, 51185, 51372, 51984, 52340, 52711, 53564, 53615, 54191, 54675, 55254, 55717, 56042, 56451, 56717, 56904, 57347, 57411, 57462, 57951, 58029, 58584, 59423, 59497, 59805, 59983, 60216, 61304, 63026, 64155, 64383, 65212, 65733, 66143, 67177, 68371, 68619, 69113, 70275, 70977, 71137, 71300, 72418, 72928, 73737, 74627, 75410, 76056, 76947, 77906, 78217, 79166, 79514, 79858, 80595, 80676, 81809]","(47770, 47770)",EWMAChart
282,"[21135, 21348, 21624, 22066, 22138, 22933, 23200, 23428, 23669, 24173, 24253, 24713, 25810, 26312, 26390, 28236, 28531, 28670, 29417, 29651, 29958, 30132, 30332, 31042, 31275, 31397, 31524, 31707, 32205, 32463, 32898, 33588, 33710, 33993, 34224, 34605, 35405, 36487, 36569, 36706, 37228, 37817, 38180, 38383, 38790, 38840, 38957, 39115, 41233, 41420, 41496, 41960, 42036, 42153, 42677, 43107, 43148, 43362, 43722, 44433, 44729, 45842, 46332, 46629, 46740, 47344, 47468, 47786, 48230, 49190, 49524, 49574, 50870, 51008, 51236, 51320, 51770, 51973, 52088, 52442, 52502, 52962, 53013, 53088, 53125, 53587, 53712, 54419, 54686, 55284, 55395, 55895, 56452, 56687, 56996, 57294, 57655, 57729, 57874, 58875, 59465, 59765, 60359, 60853, 60935, 61245, 61466, 61630, 61788, 62088, 62240, 64185, 64766, 65227, 66303, 66380, 66975, 67052, 67283, 68987, 69454, 69760, 71029, 71118, 71617, 72250, 72592, 73556, 73604, 73880, 74202, 75358, 75814, 75980, 76122, 76310, 76736, 77206, 77294, 77553, 77967, 79010, 79244, 79502, 80120, 80750, 80942, 81331, 81555, 81946]","(49889, 49889)",EWMAChart
283,"[20608, 20659, 20746, 21042, 21165, 21397, 22338, 22440, 22570, 22654, 22799, 23049, 23568, 23897, 24028, 24331, 24370, 26080, 26377, 26939, 27023, 27211, 27396, 27799, 28505, 28866, 29056, 29300, 29402, 30446, 31044, 31676, 32009, 32145, 32224, 32872, 33572, 33660, 34061, 34289, 34415, 34789, 35112, 36199, 36628, 36792, 37045, 37161, 37268, 38157, 38401, 38567, 38908, 38976, 39252, 39297, 40017, 40451, 40781, 40933, 41083, 42593, 42694, 43110, 43762, 43883, 44441, 44509, 45050, 45736, 45942, 46085, 46703, 47014, 48192, 48491, 48529, 48648, 49254, 49693, 50238, 50484, 50809, 51062, 51316, 52690, 53164, 53443, 53615, 54099, 55064, 55893, 56304, 56662, 56878, 57106, 57647, 58075, 58662, 58865, 59149, 59532, 60308, 60614, 60971, 62450, 62861, 63185, 63268, 63883, 64037, 64131, 64449, 65348, 65528, 65691, 65789, 65880, 66326, 66672, 66999, 67642, 68031, 68306, 70035, 70114, 70464, 70949, 71130, 71599, 71742, 71819, 72347, 73472, 73981, 74543, 74742, 75006, 75182, 75784, 75947, 76225, 76595, 77145, 77812, 77965, 78209, 79695, 80800, 81706]","(50822, 50822)",EWMAChart
284,"[20737, 20926, 21212, 21371, 22133, 22437, 22678, 23105, 23152, 23330, 23641, 23871, 24074, 25059, 25367, 25455, 25781, 26021, 26272, 26664, 26741, 26781, 27064, 27178, 27649, 28502, 28692, 29501, 30217, 30856, 30904, 31012, 31108, 31151, 31261, 31646, 31843, 32020, 32255, 32612, 32751, 33116, 33220, 33421, 34057, 34703, 35702, 36322, 36848, 37098, 37409, 37784, 37925, 38386, 38593, 38883, 39158, 39658, 39964, 40299, 40463, 41372, 41576, 41830, 41965, 42189, 42487, 42601, 43251, 43366, 43550, 44021, 44574, 44904, 44993, 45374, 45715, 46686, 47091, 47579, 47773, 48103, 48283, 49469, 49579, 49621, 49948, 50322, 50751, 50867, 50982, 51077, 51574, 51862, 52297, 52327, 52852, 53224, 53537, 54601, 54753, 54905, 55263, 55554, 55811, 55887, 56180, 56244, 57543, 57670, 57806, 58096, 58656, 58878, 59307, 59345, 60268, 60551, 62046, 62141, 63206, 63385, 64566, 64660, 64964, 65370, 65440, 65579, 65860, 66641, 66879, 67089, 67371, 67641, 67785, 68171, 68938, 69376, 69913, 70721, 71276, 71497, 71641, 71795, 71934, 72517, 72942, 73896, 74542, 74814, 74951, 75971, 76536, 77042, 77304, 77579, 77635, 78369, 78554, 78705, 79454, 80603, 81669, 81981]","(56562, 56562)",EWMAChart
285,"[20672, 21324, 21807, 22313, 23010, 23408, 23649, 24020, 24449, 25327, 25562, 25826, 25921, 26320, 26579, 27545, 29204, 29290, 29913, 30140, 30776, 31119, 31500, 31613, 31998, 32083, 32230, 32374, 32563, 33198, 33440, 34443, 34893, 35246, 35530, 35857, 36440, 37107, 37371, 37596, 37987, 38427, 39417, 39499, 39669, 39879, 40232, 41821, 42025, 42510, 42805, 43026, 43311, 43465, 43987, 44165, 44370, 44777, 44895, 45619, 46268, 46627, 46942, 47001, 48344, 49134, 49247, 49483, 49678, 49797, 51726, 51772, 52088, 52188, 52268, 52714, 52803, 53361, 53687, 53760, 53908, 54955, 55042, 55573, 56006, 56298, 56909, 57242, 58112, 59242, 59480, 59878, 60056, 60976, 61418, 61774, 62032, 62903, 63159, 63424, 63923, 64542, 64740, 64848, 65085, 65719, 66603, 67062, 67779, 68226, 68745, 69270, 69464, 69538, 69828, 70189, 70548, 70685, 71753, 72186, 72911, 73067, 75298, 75490, 75639, 75758, 76510, 76929, 77730, 78362, 78419, 78853, 79378, 79885, 80119, 80524, 80569, 80621, 80830, 81469, 81733, 81975]","(64607, 64607)",EWMAChart
286,"[20689, 20884, 21057, 21497, 21693, 22937, 23028, 23746, 23856, 24196, 24553, 24663, 25222, 25524, 26159, 26270, 27652, 27981, 28140, 28407, 28473, 28775, 29001, 29608, 29843, 29968, 30109, 30758, 31166, 31410, 31458, 31545, 31657, 32521, 33300, 33796, 34170, 34333, 34711, 35239, 35426, 35984, 36491, 36621, 36900, 37105, 37887, 39006, 39217, 39693, 40019, 40574, 40654, 40706, 40972, 41168, 41882, 41966, 42065, 42210, 42850, 43335, 43374, 43705, 43993, 44298, 44331, 44955, 45149, 45330, 45567, 45878, 45997, 46746, 46781, 46882, 47060, 47959, 48069, 48584, 49084, 49170, 49871, 49989, 50162, 50506, 50650, 50725, 51221, 51480, 51631, 51856, 52708, 53208, 53733, 53839, 54498, 54697, 54847, 56425, 56714, 56872, 57350, 57488, 57708, 57905, 58031, 58087, 58472, 58717, 58908, 59031, 59463, 59522, 59657, 60163, 60227, 60415, 61213, 61803, 63355, 63697, 64508, 64739, 65018, 65441, 65485, 65583, 65893, 66233, 66609, 67144, 67753, 67916, 68333, 68390, 68608, 69246, 69917, 70666, 71074, 71211, 71432, 71805, 72003, 72333, 72753, 73797, 74440, 75485, 75566, 76057, 76090, 76233, 76292, 76522, 77489, 77862, 78029, 78386, 78958, 79310, 79630, 79823, 80908, 81430, 81523, 81705, 82090]","(65646, 65646)",EWMAChart
287,"[21093, 21227, 21327, 21449, 21956, 22052, 22082, 22506, 22633, 23055, 23200, 24147, 25016, 25279, 25637, 26557, 26812, 27471, 27835, 28788, 29364, 29728, 29927, 30237, 30536, 30720, 30875, 31106, 31179, 31869, 33349, 33817, 33934, 34135, 34559, 35464, 35670, 36334, 36750, 37267, 37498, 37711, 37802, 39169, 39658, 39801, 40254, 40326, 40675, 40957, 41270, 41797, 41916, 42702, 42909, 43183, 43587, 43736, 44478, 45365, 45620, 46166, 46387, 46950, 47193, 47291, 48208, 48438, 48993, 49436, 49495, 49629, 50038, 50166, 50468, 50826, 51104, 51820, 52129, 53194, 53689, 53847, 53978, 54183, 54496, 54684, 54991, 55345, 55767, 56208, 56586, 56906, 57510, 58035, 58137, 58877, 59097, 59222, 59509, 60731, 61935, 61980, 62400, 63884, 64962, 65253, 65564, 65723, 66229, 66518, 68302, 69102, 69274, 69523, 69698, 70055, 71308, 71431, 71610, 71915, 72193, 72317, 72890, 73284, 73748, 73931, 74562, 75490, 76688, 76902, 77416, 78099, 78582, 79061, 79116, 80122, 80389, 80703, 80783, 81402, 81524, 82097, 82178]","(45944, 45944)",EWMAChart
288,"[21115, 21401, 21546, 22220, 22453, 22666, 23265, 23977, 24042, 24515, 24712, 24940, 25077, 25249, 26056, 26995, 27334, 27865, 28210, 28479, 29161, 29868, 30287, 30330, 30621, 30978, 31384, 31583, 31778, 32057, 32231, 32434, 32486, 32920, 33380, 34343, 34634, 35080, 35246, 36146, 36293, 36838, 37081, 37145, 37564, 38022, 38550, 38600, 39160, 39764, 40017, 41134, 41578, 42179, 43509, 43954, 44434, 44536, 44966, 45085, 45601, 45786, 46001, 46163, 46446, 46551, 46822, 46877, 47451, 47938, 48413, 48553, 49773, 49876, 50094, 50406, 50548, 50898, 51164, 51641, 51716, 52356, 52560, 53765, 53889, 54484, 54688, 55386, 56226, 57046, 57225, 57421, 57804, 57970, 58076, 60624, 61956, 62142, 62952, 63240, 63432, 64214, 64533, 64889, 65167, 65401, 65625, 65699, 66143, 66799, 66978, 67159, 67590, 68205, 69723, 70167, 70743, 71681, 72036, 73576, 73881, 74212, 75551, 75839, 76432, 76561, 76946, 77605, 80188, 81543, 81725, 81957, 82121, 82205]","(51693, 51693)",EWMAChart
289,"[20623, 20800, 21411, 22428, 22951, 23219, 23344, 23983, 24307, 24387, 24744, 26673, 26858, 27333, 27390, 27721, 28045, 28472, 29259, 29541, 29971, 30456, 30900, 31542, 31991, 32562, 33157, 33412, 33672, 33952, 34159, 35140, 35360, 35554, 35745, 35884, 36386, 36464, 36592, 36963, 37502, 37872, 38779, 39202, 39514, 39812, 40751, 41562, 41737, 42227, 42374, 42494, 42747, 43005, 43237, 43530, 43779, 44816, 44901, 45171, 45499, 45790, 46099, 46182, 46494, 47030, 47420, 47479, 47615, 47899, 48161, 48295, 49445, 49945, 50279, 51099, 51161, 51258, 51464, 51605, 51906, 51959, 52249, 52409, 52607, 52654, 53334, 53524, 54266, 54731, 54941, 54994, 55345, 55997, 56380, 56512, 56641, 56774, 56919, 57098, 58083, 58177, 58454, 58799, 59005, 59423, 60764, 61479, 61714, 61812, 62042, 62591, 62686, 62871, 62919, 63486, 63584, 63964, 64283, 65018, 65622, 65927, 66330, 66411, 66509, 67133, 67251, 67500, 68265, 68454, 68710, 68895, 69177, 69435, 70297, 70352, 70595, 70728, 71311, 71439, 71645, 71882, 72110, 72350, 72933, 73077, 73465, 74091, 74691, 74801, 75393, 75819, 75892, 76877, 77766, 78390, 78526, 78816, 79714, 79912, 80389, 81518, 81811, 81973, 82123]","(61754, 61754)",EWMAChart
290,"[20597, 20879, 21709, 22174, 22683, 22958, 23110, 23262, 23712, 23870, 24155, 24194, 24627, 25068, 25601, 26407, 27281, 27830, 28282, 28769, 29314, 29607, 29709, 29830, 29888, 30410, 30909, 31560, 32286, 32423, 32651, 32861, 32891, 32956, 33038, 33322, 34927, 35021, 35086, 35186, 35412, 35645, 35757, 35951, 36165, 36210, 36724, 36824, 37105, 37351, 38161, 38466, 38668, 39020, 39199, 39555, 39704, 39945, 40099, 40569, 40679, 40787, 41583, 42397, 42487, 42752, 43581, 43756, 44609, 45550, 45664, 45752, 46178, 46256, 46638, 46756, 47154, 47262, 47441, 48040, 48965, 49248, 49325, 49765, 50350, 50686, 50809, 51076, 51353, 51842, 52173, 53570, 54578, 54753, 55001, 55285, 55423, 55851, 56588, 57412, 57836, 57935, 58304, 58448, 58791, 59151, 59741, 59794, 60043, 60135, 61096, 61661, 62326, 62496, 63115, 63225, 63535, 63936, 64326, 65481, 66442, 66639, 66787, 66972, 67175, 67602, 67683, 68490, 69449, 69619, 70627, 70831, 70898, 71047, 71646, 71718, 72173, 72468, 72730, 73040, 74032, 74205, 74307, 74417, 74528, 75499, 75587, 76244, 76350, 76758, 76810, 77188, 77383, 77606, 77948, 78090, 79927, 80263, 82002]","(44355, 44355)",EWMAChart
291,"[20653, 20858, 20936, 21140, 21680, 21949, 22624, 23101, 23941, 24091, 25058, 25338, 25577, 25674, 26371, 26622, 26954, 27309, 28271, 28525, 28838, 29320, 29877, 30812, 30884, 31001, 31191, 31256, 31573, 32278, 32372, 32496, 32644, 32898, 33031, 33197, 33577, 33938, 34121, 34201, 34231, 34445, 34935, 35438, 35536, 36004, 36811, 37031, 37159, 37402, 37927, 39158, 39359, 39917, 40785, 40974, 41279, 42048, 42476, 43122, 43418, 43821, 44409, 44508, 45381, 45621, 46374, 47080, 47213, 47569, 47759, 47965, 48118, 48507, 48744, 49032, 49949, 50292, 50340, 51029, 51266, 52007, 52560, 52674, 53570, 54046, 54243, 54833, 55089, 55349, 55588, 55953, 56697, 56813, 56913, 57165, 57382, 57931, 58098, 58332, 58450, 58834, 59157, 59263, 59867, 60440, 61116, 61938, 62061, 62192, 62451, 62737, 63201, 63742, 63816, 64058, 64198, 64308, 64426, 64969, 65244, 65618, 66441, 67084, 67216, 67673, 67796, 68093, 68580, 69115, 69928, 70240, 70283, 70905, 70971, 71133, 71400, 71715, 72022, 72987, 73080, 73791, 74391, 75127, 75895, 76467, 76829, 77497, 77897, 77996, 78403, 78506, 78694, 79062, 79172, 79326, 80625, 81865, 82056]","(53120, 53120)",EWMAChart
292,"[20657, 20707, 21390, 21813, 22099, 22278, 22398, 22687, 23291, 23349, 23717, 23975, 24577, 25131, 25320, 25601, 25672, 25748, 25821, 26624, 26835, 26888, 26939, 27066, 27266, 27311, 28333, 28411, 29400, 29835, 30438, 30589, 31013, 32223, 32748, 32879, 33349, 33475, 34148, 35238, 35484, 35515, 35717, 36426, 37338, 38027, 38131, 38473, 39220, 39373, 39569, 40148, 40418, 41493, 41784, 41867, 42460, 43220, 43359, 44397, 45362, 45471, 45765, 46173, 46425, 46610, 47012, 47430, 47876, 48300, 48340, 48491, 48641, 49161, 49451, 49739, 49982, 50480, 50654, 51224, 51570, 51687, 51739, 52470, 52849, 52988, 53028, 53395, 54342, 54488, 54740, 55242, 55353, 55819, 56130, 56334, 56388, 56757, 57541, 57782, 58052, 58105, 58461, 58630, 58943, 59094, 60094, 60774, 60938, 61120, 61193, 61451, 62086, 62703, 63090, 64439, 64714, 65605, 65879, 66023, 66404, 66818, 66943, 67031, 67422, 67893, 68105, 68618, 69160, 69484, 69669, 69888, 70092, 70165, 71413, 72654, 72904, 73668, 73914, 74312, 74534, 74816, 75168, 75564, 75883, 76222, 76449, 76742, 76926, 77425, 78014, 78739, 79408, 79951, 80102, 81062, 81357, 81490, 81653, 81812, 82069]","(65145, 65145)",EWMAChart
293,"[20783, 20909, 21007, 21259, 21446, 21686, 21809, 22148, 22261, 23622, 23797, 23881, 24252, 24509, 24644, 24811, 25051, 25351, 26087, 26289, 26501, 26735, 26856, 26945, 27288, 27998, 28152, 29276, 29431, 29569, 30263, 30447, 30767, 31136, 31506, 32300, 32608, 32851, 33389, 33511, 33692, 34647, 34907, 36188, 36285, 36446, 36591, 36682, 36901, 37156, 37397, 37722, 38297, 38358, 38872, 39274, 39731, 39922, 40367, 40738, 41059, 41336, 42158, 42591, 43380, 43442, 43756, 43850, 44076, 44298, 44730, 44989, 45332, 45704, 45862, 46046, 46770, 46846, 47210, 47505, 47843, 47932, 48094, 48238, 48521, 49286, 49556, 50398, 50863, 51081, 51224, 51952, 52150, 52325, 52438, 52606, 52892, 53444, 53586, 53906, 54241, 54619, 54726, 55247, 55738, 56077, 56134, 56991, 57269, 57319, 57605, 57864, 58326, 58575, 58719, 60041, 61035, 61111, 61399, 61531, 62160, 62496, 62617, 62753, 62950, 63745, 64276, 65108, 65535, 65772, 66367, 66928, 67182, 67325, 67988, 68205, 68763, 69381, 70065, 70564, 71233, 71420, 71746, 71880, 72001, 72411, 72581, 72830, 73270, 73606, 74102, 74298, 74546, 74642, 74891, 75196, 75576, 76033, 76261, 76640, 77221, 77339, 77933, 78019, 78462, 78686, 78974, 79338, 80602, 81249, 81573, 82038, 82215]","(59706, 59706)",EWMAChart
294,"[20818, 20875, 21374, 21461, 21552, 21699, 22136, 22527, 22842, 23054, 23109, 23191, 23728, 24238, 24468, 24605, 24769, 25176, 25312, 25807, 26614, 26708, 26862, 26914, 27129, 27307, 27651, 28183, 28467, 28782, 28921, 29172, 29482, 29613, 29859, 29902, 30202, 30328, 31012, 31809, 32099, 32806, 33069, 33191, 33352, 33470, 34054, 34181, 34617, 35021, 35181, 35548, 35683, 35741, 36169, 36318, 36408, 36863, 37046, 37341, 37476, 37723, 37898, 37998, 38055, 38535, 39249, 39829, 40514, 41405, 41556, 41887, 42382, 43329, 43641, 44449, 44557, 44673, 44906, 45137, 45549, 45641, 45849, 46430, 46686, 47591, 47848, 48440, 48707, 48962, 49306, 50044, 50483, 50526, 50839, 51164, 51287, 51636, 52020, 52847, 53661, 54090, 54188, 54900, 54953, 55700, 55947, 56140, 56847, 57424, 57512, 58028, 58220, 58325, 59043, 60241, 60396, 60602, 60733, 60883, 61468, 61802, 61987, 63020, 63100, 63340, 63582, 63732, 64122, 64355, 65095, 65358, 66381, 66434, 66823, 66998, 67521, 68030, 68074, 68339, 68723, 69622, 69881, 70386, 70824, 71594, 72107, 72372, 73143, 73278, 73513, 74067, 74632, 75534, 75659, 76019, 76306, 76375, 77237, 77563, 77875, 78147, 79160, 79629, 79992, 80102, 80224, 80740, 81136, 81460, 81734, 81818]","(54151, 54151)",EWMAChart
295,"[20792, 20991, 21759, 22524, 22632, 23008, 23099, 23671, 23909, 24001, 24624, 24729, 24900, 26081, 26191, 26260, 26823, 27374, 27441, 28180, 28675, 29279, 29436, 29651, 29699, 30319, 30981, 31119, 31830, 32123, 32279, 33022, 33582, 33756, 34705, 35194, 35367, 35586, 36169, 36386, 37302, 38205, 38541, 39315, 40284, 40473, 40572, 41205, 41589, 41823, 41926, 42250, 42655, 42810, 43066, 43324, 44757, 45101, 45978, 46363, 47388, 47790, 47911, 48852, 48921, 49704, 50196, 50284, 50411, 50653, 50951, 51286, 51392, 51731, 51880, 52053, 52234, 52504, 53085, 53519, 54207, 54471, 55595, 56237, 56642, 56978, 57254, 57369, 57691, 58965, 59140, 59462, 59834, 60077, 60472, 60592, 61548, 61876, 62430, 63133, 63498, 63943, 64043, 64287, 64913, 65025, 65193, 65729, 67710, 67964, 68187, 68964, 69079, 69122, 69873, 70148, 70395, 70608, 71434, 72055, 72313, 72703, 73556, 74126, 74715, 76245, 76409, 76655, 77057, 77593, 78220, 79030, 79265, 79751, 79823, 80025, 80281, 81017, 81334]","(54568, 54568)",EWMAChart
296,"[20760, 21278, 22029, 22502, 22914, 23413, 23600, 24576, 24700, 24825, 25223, 25856, 26184, 26300, 26878, 27252, 27513, 27568, 29238, 29306, 29838, 29898, 30629, 30748, 31133, 31568, 31666, 31893, 32105, 32425, 32899, 33610, 33971, 34044, 34199, 34833, 34946, 35174, 35279, 35872, 35932, 36442, 37524, 38757, 38967, 39165, 39348, 39419, 40391, 40499, 40693, 41037, 41976, 42358, 42970, 43081, 43180, 43276, 43799, 44825, 45107, 45195, 45416, 45675, 46339, 47253, 47373, 47471, 48853, 49458, 49978, 50094, 51689, 51780, 52235, 52919, 53316, 53650, 54305, 54449, 54643, 54874, 55419, 56307, 56784, 56926, 56985, 57052, 57092, 58291, 58536, 58630, 58893, 59082, 59171, 59393, 60041, 60155, 60536, 60708, 61587, 62144, 62250, 62966, 63787, 64182, 64352, 64875, 65268, 66386, 66744, 67140, 67839, 68152, 68342, 69323, 69553, 69809, 70076, 70158, 70211, 70316, 70673, 71240, 71952, 72373, 72605, 72668, 73200, 73926, 73988, 74265, 75071, 75262, 75691, 76081, 76706, 77511, 77648, 77711, 78262, 78498, 79032, 79182, 79661, 80097, 80495, 80841, 81909]","(65174, 65174)",EWMAChart
297,"[21058, 21767, 22167, 22651, 23276, 23467, 23568, 23983, 24265, 24444, 24580, 25175, 25548, 26002, 26196, 27510, 27898, 28228, 28449, 28776, 28906, 28996, 29226, 29898, 30115, 30438, 30786, 31331, 31444, 31860, 31968, 32163, 32935, 33870, 34017, 34371, 34911, 36739, 37436, 37699, 37924, 38298, 38390, 38763, 38852, 39299, 39715, 39841, 40160, 40748, 41212, 41701, 41875, 42154, 42361, 43134, 43267, 43523, 43796, 44099, 44149, 44186, 44224, 45402, 45691, 45951, 46238, 46877, 47969, 48511, 48622, 50798, 51045, 51344, 52297, 53580, 53916, 54168, 54384, 54495, 55015, 55630, 55835, 56021, 56168, 56362, 56920, 57371, 57780, 57872, 58002, 58371, 58947, 59184, 60096, 61243, 61892, 61994, 62164, 62509, 63032, 63738, 63850, 64330, 64685, 65916, 66177, 66319, 67126, 68175, 68671, 69586, 69763, 70333, 70542, 70811, 71175, 73130, 73462, 73741, 73805, 74523, 75526, 75698, 75827, 76256, 76988, 77310, 78119, 78580, 79767, 80666, 80955]","(47934, 47934)",EWMAChart
298,"[20873, 23027, 23470, 23606, 23980, 24350, 24460, 24503, 25259, 25604, 25708, 26249, 26815, 26846, 26910, 27030, 27125, 27360, 27625, 27805, 28136, 28368, 28633, 29028, 29355, 29877, 30091, 30268, 30380, 30709, 30822, 31685, 31818, 32028, 32595, 32772, 33427, 33589, 33728, 33872, 34019, 34273, 34809, 35194, 35352, 35877, 36032, 36277, 36928, 37097, 37415, 37515, 37880, 38122, 38930, 39213, 39704, 39956, 40773, 41165, 41233, 41500, 41791, 41944, 42510, 42638, 42871, 43133, 43578, 43793, 43916, 44565, 44808, 45077, 45464, 46112, 46464, 46734, 46852, 46953, 47209, 47366, 47921, 48183, 48419, 48610, 48816, 48988, 49330, 49397, 49601, 49677, 50105, 50477, 50659, 51597, 52490, 52743, 53041, 54918, 55026, 55235, 55445, 56119, 56361, 56473, 57047, 57165, 57435, 57775, 59100, 59232, 59371, 59477, 59850, 60154, 60492, 60764, 60893, 61278, 61857, 62368, 62969, 63535, 64245, 64807, 65046, 65125, 65466, 66154, 67891, 67926, 68419, 68481, 68985, 69137, 69306, 69583, 69802, 70277, 71101, 71675, 71794, 71946, 72070, 72306, 72872, 73045, 73374, 73530, 73580, 74143, 74703, 75460, 76441, 77174, 77279, 77401, 77508, 77645, 78104, 80481, 81703, 82029]","(54826, 54826)",EWMAChart
