,preds,true,detector_name
349,"[11633, 11934, 12233, 12534, 12835, 13134, 13433, 13734, 14033, 14341, 14643, 14943, 15251, 15553, 15858, 16157, 16456, 16757, 17063, 17370, 17673, 17972, 18271, 18570, 18870, 19169, 19468, 19768, 20067, 20368, 20668, 20967, 21266, 21569, 21868, 22169, 22468, 22769, 23070, 23369, 23672, 23971, 24279, 24584, 24888, 25187, 25488, 25787, 26086, 26385, 26684, 26986, 27287, 27590, 27891, 28190, 28493, 28792, 29093, 29392, 29693, 29992, 30291, 30592, 30891, 31190, 31489, 31979, 32489, 33052, 33554, 34109, 34654, 35181, 35728, 36234, 36756, 37275, 37840, 38396, 38944, 39482, 40015, 40520, 41064, 41617, 42167, 42690, 43222, 43764, 44297, 44821]","(31540, 31540)",GeometricMovingAverage
350,"[12875, 25817, 39872]","(24577, 24577)",HDDMAverage
351,[30009],"(28573, 28573)",HDDMAverage
352,[33708],"(31726, 31726)",HDDMAverage
353,[],"(24353, 24353)",HDDMAverage
354,[32633],"(28008, 28008)",HDDMAverage
355,[],"(28989, 28989)",HDDMAverage
356,[22159],"(35637, 35637)",HDDMAverage
357,[35677],"(34206, 34206)",HDDMAverage
358,[24373],"(23145, 23145)",HDDMAverage
359,[],"(35897, 35897)",HDDMAverage
360,[],"(31707, 31707)",HDDMAverage
361,[],"(32326, 32326)",HDDMAverage
362,[33738],"(32853, 32853)",HDDMAverage
363,[29210],"(27949, 27949)",HDDMAverage
364,"[26861, 36633]","(34882, 34882)",HDDMAverage
365,[],"(31857, 31857)",HDDMAverage
366,[39393],"(34413, 34413)",HDDMAverage
367,[35582],"(34023, 34023)",HDDMAverage
368,[],"(31829, 31829)",HDDMAverage
369,[26220],"(25560, 25560)",HDDMAverage
370,"[31971, 36766]","(35645, 35645)",HDDMAverage
371,"[24619, 32136]","(30112, 30112)",HDDMAverage
372,[32837],"(31510, 31510)",HDDMAverage
373,[31180],"(29352, 29352)",HDDMAverage
374,[36021],"(35000, 35000)",HDDMAverage
375,[],"(33547, 33547)",HDDMAverage
376,[],"(27972, 27972)",HDDMAverage
377,[44226],"(34512, 34512)",HDDMAverage
378,[40582],"(31600, 31600)",HDDMAverage
379,[32346],"(28000, 28000)",HDDMAverage
380,[],"(35087, 35087)",HDDMAverage
381,[30622],"(29382, 29382)",HDDMAverage
382,[38836],"(23079, 23079)",HDDMAverage
383,[37745],"(34670, 34670)",HDDMAverage
384,[],"(30828, 30828)",HDDMAverage
385,[42772],"(23016, 23016)",HDDMAverage
386,[28557],"(26422, 26422)",HDDMAverage
387,[36661],"(35895, 35895)",HDDMAverage
388,[],"(28285, 28285)",HDDMAverage
389,[33315],"(24701, 24701)",HDDMAverage
390,[44833],"(31559, 31559)",HDDMAverage
391,[32016],"(29460, 29460)",HDDMAverage
392,[36743],"(26187, 26187)",HDDMAverage
393,[33117],"(32069, 32069)",HDDMAverage
394,"[19019, 34969]","(33258, 33258)",HDDMAverage
395,[],"(32969, 32969)",HDDMAverage
396,[],"(36123, 36123)",HDDMAverage
397,[35134],"(34426, 34426)",HDDMAverage
398,[],"(33815, 33815)",HDDMAverage
399,[41194],"(31540, 31540)",HDDMAverage
400,"[12745, 20086, 25851]","(24577, 24577)",HDDMWeighted
401,[29927],"(28573, 28573)",HDDMWeighted
402,"[28046, 34465]","(31726, 31726)",HDDMWeighted
403,"[23649, 30679]","(24353, 24353)",HDDMWeighted
404,[28194],"(28008, 28008)",HDDMWeighted
405,"[22561, 26955, 36340]","(28989, 28989)",HDDMWeighted
406,[21252],"(35637, 35637)",HDDMWeighted
407,"[25690, 35302]","(34206, 34206)",HDDMWeighted
408,"[17795, 24011]","(23145, 23145)",HDDMWeighted
409,"[28139, 36089]","(35897, 35897)",HDDMWeighted
410,"[18730, 32170, 42120]","(31707, 31707)",HDDMWeighted
411,[40719],"(32326, 32326)",HDDMWeighted
412,"[29324, 33478]","(32853, 32853)",HDDMWeighted
413,[28666],"(27949, 27949)",HDDMWeighted
414,"[17568, 33277, 42425]","(34882, 34882)",HDDMWeighted
415,[24527],"(31857, 31857)",HDDMWeighted
416,[36314],"(34413, 34413)",HDDMWeighted
417,"[23702, 35611]","(34023, 34023)",HDDMWeighted
418,"[21471, 39913]","(31829, 31829)",HDDMWeighted
419,"[21960, 23498, 25907]","(25560, 25560)",HDDMWeighted
420,"[28641, 32076, 36387]","(35645, 35645)",HDDMWeighted
421,"[20371, 31153]","(30112, 30112)",HDDMWeighted
422,[32408],"(31510, 31510)",HDDMWeighted
423,"[24985, 32669]","(29352, 29352)",HDDMWeighted
424,"[26968, 35231]","(35000, 35000)",HDDMWeighted
425,"[26889, 35142]","(33547, 33547)",HDDMWeighted
426,[36237],"(27972, 27972)",HDDMWeighted
427,"[18590, 31210, 41385]","(34512, 34512)",HDDMWeighted
428,"[25585, 27932, 33091]","(31600, 31600)",HDDMWeighted
429,"[19003, 28910, 36350]","(28000, 28000)",HDDMWeighted
430,"[34039, 40026]","(35087, 35087)",HDDMWeighted
431,"[14222, 30275]","(29382, 29382)",HDDMWeighted
432,"[18199, 24692, 29171, 41815]","(23079, 23079)",HDDMWeighted
433,"[28896, 35268]","(34670, 34670)",HDDMWeighted
434,[32377],"(30828, 30828)",HDDMWeighted
435,"[28521, 42770]","(23016, 23016)",HDDMWeighted
436,"[20800, 27515]","(26422, 26422)",HDDMWeighted
437,"[34737, 36111]","(35895, 35895)",HDDMWeighted
438,[16920],"(28285, 28285)",HDDMWeighted
439,[29259],"(24701, 24701)",HDDMWeighted
440,"[21322, 38919]","(31559, 31559)",HDDMWeighted
441,"[14898, 25377, 29913]","(29460, 29460)",HDDMWeighted
442,[33847],"(26187, 26187)",HDDMWeighted
443,"[24222, 28805, 33116]","(32069, 32069)",HDDMWeighted
444,"[19020, 33487]","(33258, 33258)",HDDMWeighted
445,[43311],"(32969, 32969)",HDDMWeighted
446,"[26250, 37474]","(36123, 36123)",HDDMWeighted
447,"[20869, 32096, 37997]","(34426, 34426)",HDDMWeighted
448,"[16767, 29286, 39365]","(33815, 33815)",HDDMWeighted
449,[26575],"(31540, 31540)",HDDMWeighted
450,[],"(24577, 24577)",PageHinkley
451,[],"(28573, 28573)",PageHinkley
452,[],"(31726, 31726)",PageHinkley
453,[],"(24353, 24353)",PageHinkley
454,[],"(28008, 28008)",PageHinkley
455,[],"(28989, 28989)",PageHinkley
456,[],"(35637, 35637)",PageHinkley
457,[],"(34206, 34206)",PageHinkley
458,[],"(23145, 23145)",PageHinkley
459,[],"(35897, 35897)",PageHinkley
460,[],"(31707, 31707)",PageHinkley
461,[],"(32326, 32326)",PageHinkley
462,[],"(32853, 32853)",PageHinkley
463,[],"(27949, 27949)",PageHinkley
464,[],"(34882, 34882)",PageHinkley
465,[],"(31857, 31857)",PageHinkley
466,[],"(34413, 34413)",PageHinkley
467,[],"(34023, 34023)",PageHinkley
468,[],"(31829, 31829)",PageHinkley
469,[],"(25560, 25560)",PageHinkley
470,[],"(35645, 35645)",PageHinkley
471,[],"(30112, 30112)",PageHinkley
472,[],"(31510, 31510)",PageHinkley
473,[],"(29352, 29352)",PageHinkley
474,[],"(35000, 35000)",PageHinkley
475,[],"(33547, 33547)",PageHinkley
476,[],"(27972, 27972)",PageHinkley
477,[],"(34512, 34512)",PageHinkley
478,[],"(31600, 31600)",PageHinkley
479,[],"(28000, 28000)",PageHinkley
480,[],"(35087, 35087)",PageHinkley
481,[],"(29382, 29382)",PageHinkley
482,[],"(23079, 23079)",PageHinkley
483,[],"(34670, 34670)",PageHinkley
484,[],"(30828, 30828)",PageHinkley
485,[],"(23016, 23016)",PageHinkley
486,[],"(26422, 26422)",PageHinkley
487,[],"(35895, 35895)",PageHinkley
488,[],"(28285, 28285)",PageHinkley
489,[],"(24701, 24701)",PageHinkley
490,[],"(31559, 31559)",PageHinkley
491,[],"(29460, 29460)",PageHinkley
492,[],"(26187, 26187)",PageHinkley
493,[],"(32069, 32069)",PageHinkley
494,[],"(33258, 33258)",PageHinkley
495,[],"(32969, 32969)",PageHinkley
496,[],"(36123, 36123)",PageHinkley
497,[],"(34426, 34426)",PageHinkley
498,[],"(33815, 33815)",PageHinkley
499,[],"(31540, 31540)",PageHinkley
500,"[20513, 23236, 25959, 33610, 36996]","(24577, 24577)",RDDM
501,"[24046, 29363, 33604, 42547]","(28573, 28573)",RDDM
502,"[14767, 22780, 32860, 36864]","(31726, 31726)",RDDM
503,"[18484, 23884, 30410, 35766]","(24353, 24353)",RDDM
504,"[14122, 16921, 21203, 28490, 32669, 36251]","(28008, 28008)",RDDM
505,"[22040, 26952, 36360, 44129]","(28989, 28989)",RDDM
506,"[15382, 18799, 21312]","(35637, 35637)",RDDM
507,"[15191, 25681, 30820, 34975, 39504]","(34206, 34206)",RDDM
508,"[14369, 17757, 24080, 30317]","(23145, 23145)",RDDM
509,"[15697, 19021, 21974, 28136, 35973, 42556]","(35897, 35897)",RDDM
510,"[19388, 32811, 38151, 42095]","(31707, 31707)",RDDM
511,"[17342, 26456, 41020]","(32326, 32326)",RDDM
512,"[14612, 32448, 35600, 40666]","(32853, 32853)",RDDM
513,"[13941, 18749, 28837, 44956]","(27949, 27949)",RDDM
514,"[13893, 17448, 23340, 27631, 33518, 36171, 40377]","(34882, 34882)",RDDM
515,"[16221, 20066, 25577, 33732, 43255]","(31857, 31857)",RDDM
516,"[15169, 24660, 30070, 38362]","(34413, 34413)",RDDM
517,"[15355, 35777, 44158]","(34023, 34023)",RDDM
518,[28953],"(31829, 31829)",RDDM
519,"[16223, 26089, 30599, 40187, 43745]","(25560, 25560)",RDDM
520,"[15105, 22164, 25843, 32079, 36365]","(35645, 35645)",RDDM
521,"[19897, 31141, 35097]","(30112, 30112)",RDDM
522,"[13853, 32931, 37071, 44011]","(31510, 31510)",RDDM
523,"[21187, 25945, 29951, 35343, 42732]","(29352, 29352)",RDDM
524,"[15543, 19143, 22278, 27124, 35897, 40771]","(35000, 35000)",RDDM
525,"[20889, 42861]","(33547, 33547)",RDDM
526,"[14402, 37414]","(27972, 27972)",RDDM
527,"[17296, 41912]","(34512, 34512)",RDDM
528,"[14604, 25934, 28010, 30888, 38030]","(31600, 31600)",RDDM
529,"[15137, 29030, 33204, 36518, 43071]","(28000, 28000)",RDDM
530,"[19359, 23438]","(35087, 35087)",RDDM
531,"[14210, 21414, 30007, 35947, 42306]","(29382, 29382)",RDDM
532,"[32322, 36747, 41808]","(23079, 23079)",RDDM
533,"[23581, 29810, 32181, 35262, 40690, 45230]","(34670, 34670)",RDDM
534,"[16450, 20231, 30651, 33772]","(30828, 30828)",RDDM
535,"[13785, 19053, 29246, 33227, 37761, 43134]","(23016, 23016)",RDDM
536,"[20871, 24978, 28242, 33764]","(26422, 26422)",RDDM
537,[36469],"(35895, 35895)",RDDM
538,"[16903, 39009, 44039]","(28285, 28285)",RDDM
539,"[14661, 20208, 22990, 27280, 39324]","(24701, 24701)",RDDM
540,"[21318, 40614, 44612]","(31559, 31559)",RDDM
541,"[15346, 30233, 39684]","(29460, 29460)",RDDM
542,"[18203, 34645, 41240]","(26187, 26187)",RDDM
543,"[24561, 27251, 32935, 40050, 43815]","(32069, 32069)",RDDM
544,"[18957, 24280, 33489, 38789, 44414]","(33258, 33258)",RDDM
545,[],"(32969, 32969)",RDDM
546,"[16591, 20233, 28135]","(36123, 36123)",RDDM
547,"[20779, 32090, 35101, 38452, 44194]","(34426, 34426)",RDDM
548,"[27117, 29720, 32297, 43635]","(33815, 33815)",RDDM
549,"[15481, 26571, 29681, 42889]","(31540, 31540)",RDDM
550,"[25923, 36969]","(24577, 24577)",SEED
551,[30152],"(28573, 28573)",SEED
552,"[33397, 37904, 42389]","(31726, 31726)",SEED
553,[34250],"(24353, 24353)",SEED
554,"[28821, 38742]","(28008, 28008)",SEED
555,[],"(28989, 28989)",SEED
556,[36269],"(35637, 35637)",SEED
557,[35720],"(34206, 34206)",SEED
558,"[24341, 33868]","(23145, 23145)",SEED
559,[36347],"(35897, 35897)",SEED
560,[32913],"(31707, 31707)",SEED
561,[],"(32326, 32326)",SEED
562,[33632],"(32853, 32853)",SEED
563,[28950],"(27949, 27949)",SEED
564,"[35441, 38411]","(34882, 34882)",SEED
565,[],"(31857, 31857)",SEED
566,"[34776, 36913]","(34413, 34413)",SEED
567,[35256],"(34023, 34023)",SEED
568,[],"(31829, 31829)",SEED
569,[26152],"(25560, 25560)",SEED
570,[36639],"(35645, 35645)",SEED
571,"[31635, 38331]","(30112, 30112)",SEED
572,[32617],"(31510, 31510)",SEED
573,[30367],"(29352, 29352)",SEED
574,[36588],"(35000, 35000)",SEED
575,[34319],"(33547, 33547)",SEED
576,[],"(27972, 27972)",SEED
577,[42719],"(34512, 34512)",SEED
578,"[32303, 41874]","(31600, 31600)",SEED
579,"[29345, 44403]","(28000, 28000)",SEED
580,[],"(35087, 35087)",SEED
581,[30638],"(29382, 29382)",SEED
582,"[24054, 25115, 42778]","(23079, 23079)",SEED
583,[37291],"(34670, 34670)",SEED
584,"[32391, 35846]","(30828, 30828)",SEED
585,[42774],"(23016, 23016)",SEED
586,[28270],"(26422, 26422)",SEED
587,[36378],"(35895, 35895)",SEED
588,[],"(28285, 28285)",SEED
589,[39431],"(24701, 24701)",SEED
590,[],"(31559, 31559)",SEED
591,[30332],"(29460, 29460)",SEED
592,[37109],"(26187, 26187)",SEED
593,[33140],"(32069, 32069)",SEED
594,[34415],"(33258, 33258)",SEED
595,[34526],"(32969, 32969)",SEED
596,[],"(36123, 36123)",SEED
597,"[22496, 35380]","(34426, 34426)",SEED
598,[],"(33815, 33815)",SEED
599,[],"(31540, 31540)",SEED
600,"[12881, 25898, 37028]","(24577, 24577)",STEPD
601,[29942],"(28573, 28573)",STEPD
602,"[33481, 38015, 42088]","(31726, 31726)",STEPD
603,"[23891, 31000]","(24353, 24353)",STEPD
604,"[28563, 38202]","(28008, 28008)",STEPD
605,[27050],"(28989, 28989)",STEPD
606,[36293],"(35637, 35637)",STEPD
607,"[35438, 39754]","(34206, 34206)",STEPD
608,[24156],"(23145, 23145)",STEPD
609,"[28234, 36367]","(35897, 35897)",STEPD
610,"[32424, 42246]","(31707, 31707)",STEPD
611,"[33096, 41730]","(32326, 32326)",STEPD
612,"[33471, 38044]","(32853, 32853)",STEPD
613,[28673],"(27949, 27949)",STEPD
614,[35670],"(34882, 34882)",STEPD
615,[],"(31857, 31857)",STEPD
616,"[34833, 36905]","(34413, 34413)",STEPD
617,"[23765, 35044]","(34023, 34023)",STEPD
618,[34377],"(31829, 31829)",STEPD
619,[26001],"(25560, 25560)",STEPD
620,[36398],"(35645, 35645)",STEPD
621,[30883],"(30112, 30112)",STEPD
622,"[32251, 44462]","(31510, 31510)",STEPD
623,[30112],"(29352, 29352)",STEPD
624,[35527],"(35000, 35000)",STEPD
625,[34126],"(33547, 33547)",STEPD
626,[],"(27972, 27972)",STEPD
627,[41597],"(34512, 34512)",STEPD
628,[32317],"(31600, 31600)",STEPD
629,"[29193, 36673]","(28000, 28000)",STEPD
630,[35819],"(35087, 35087)",STEPD
631,[30527],"(29382, 29382)",STEPD
632,"[23744, 31670, 41960]","(23079, 23079)",STEPD
633,[36569],"(34670, 34670)",STEPD
634,"[16608, 33374]","(30828, 30828)",STEPD
635,[41220],"(23016, 23016)",STEPD
636,"[27485, 33783]","(26422, 26422)",STEPD
637,"[36385, 41876]","(35895, 35895)",STEPD
638,[],"(28285, 28285)",STEPD
639,"[23115, 41369]","(24701, 24701)",STEPD
640,[32710],"(31559, 31559)",STEPD
641,"[14160, 30212, 41829]","(29460, 29460)",STEPD
642,"[27306, 41252]","(26187, 26187)",STEPD
643,[32978],"(32069, 32069)",STEPD
644,"[18957, 33535]","(33258, 33258)",STEPD
645,[33791],"(32969, 32969)",STEPD
646,[],"(36123, 36123)",STEPD
647,"[21106, 35126]","(34426, 34426)",STEPD
648,"[29573, 34481]","(33815, 33815)",STEPD
649,[],"(31540, 31540)",STEPD
650,"[18519, 18583, 18615, 18647, 18999, 19543, 23767, 25135, 27140, 32509, 34755]","(24577, 24577)",STUDD
651,"[35506, 36491]","(28573, 28573)",STUDD
652,[],"(31726, 31726)",STUDD
653,[],"(24353, 24353)",STUDD
654,"[17653, 17685, 17717, 17877, 30796, 31262, 31309, 31446, 31546, 32120, 34284]","(28008, 28008)",STUDD
655,"[22187, 22731, 26635, 29083]","(28989, 28989)",STUDD
656,"[16839, 16903, 17319]","(35637, 35637)",STUDD
657,"[16918, 16950, 17334]","(34206, 34206)",STUDD
658,"[32369, 32494, 32719, 33054, 34064]","(23145, 23145)",STUDD
659,"[38272, 38513, 38794, 44046]","(35897, 35897)",STUDD
660,"[32642, 39576, 40503, 40687]","(31707, 31707)",STUDD
661,[],"(32326, 32326)",STUDD
662,"[17296, 17328, 17488, 17520, 18480, 26224, 26352, 26576, 36641, 45180]","(32853, 32853)",STUDD
663,[],"(27949, 27949)",STUDD
664,"[17562, 17754, 27770, 31802, 32090]","(34882, 34882)",STUDD
665,"[17995, 18219]","(31857, 31857)",STUDD
666,"[18008, 18264, 18584, 19416]","(34413, 34413)",STUDD
667,"[17542, 17574, 17766, 18118, 18662, 28134]","(34023, 34023)",STUDD
668,[],"(31829, 31829)",STUDD
669,"[17139, 17363, 33703, 34253, 34386, 34586, 36510, 44664]","(25560, 25560)",STUDD
670,[21862],"(35645, 35645)",STUDD
671,"[23919, 24463, 24783, 35390, 37886, 40713, 43432]","(30112, 30112)",STUDD
672,"[21715, 41587, 41774, 41811, 41905, 42344, 42841, 43358]","(31510, 31510)",STUDD
673,"[28858, 29918, 40457, 40653, 40705, 40754, 41822]","(29352, 29352)",STUDD
674,[24860],"(35000, 35000)",STUDD
675,"[30808, 30840, 30904, 31032, 31064, 31320]","(33547, 33547)",STUDD
676,"[16844, 16876, 17196, 18636]","(27972, 27972)",STUDD
677,"[17723, 17755, 17851, 18427, 29243, 29595, 29947, 31739]","(34512, 34512)",STUDD
678,"[17178, 17210, 17370, 17402]","(31600, 31600)",STUDD
679,"[23904, 23936, 24192, 24288, 26272, 36516, 39093, 40622]","(28000, 28000)",STUDD
680,"[22832, 22992, 23152, 23408]","(35087, 35087)",STUDD
681,"[16797, 16893, 17149, 18301, 19709]","(29382, 29382)",STUDD
682,"[43663, 43877]","(23079, 23079)",STUDD
683,"[16620, 21036, 28140, 28524]","(34670, 34670)",STUDD
684,"[22738, 22770, 22866, 23218]","(30828, 30828)",STUDD
685,"[17442, 19330]","(23016, 23016)",STUDD
686,"[18909, 20157, 21885, 22365, 22525, 23293, 23549, 23613, 23869, 40819, 40912, 44753]","(26422, 26422)",STUDD
687,"[18754, 29378, 29442, 37110]","(35895, 35895)",STUDD
688,[],"(28285, 28285)",STUDD
689,"[16740, 16772, 18756, 43486, 44391, 44554]","(24701, 24701)",STUDD
690,"[17919, 26111, 26175, 26399, 26463, 26559, 27263]","(31559, 31559)",STUDD
691,"[16728, 16792, 17272, 18168, 23416, 23832, 32573, 32620, 32666, 33185, 42667, 43120]","(29460, 29460)",STUDD
692,"[39779, 40084, 40200, 41738]","(26187, 26187)",STUDD
693,"[16633, 16729, 16761, 16793, 16825, 16857, 16889, 16953, 17305, 20729, 39032, 39365]","(32069, 32069)",STUDD
694,"[33533, 33634, 33678, 34429, 35304, 36440]","(33258, 33258)",STUDD
695,[],"(32969, 32969)",STUDD
696,[16721],"(36123, 36123)",STUDD
697,"[20122, 40338, 40677, 40987, 41181]","(34426, 34426)",STUDD
698,"[21347, 21411, 26435]","(33815, 33815)",STUDD
699,[17129],"(31540, 31540)",STUDD
