,preds,true,detector_name
319,"[20867, 21167, 21468, 21775, 22076, 22377, 22679, 22981, 23281, 23580, 23880, 24179, 24483, 24782, 25081, 25388, 25691, 25990, 26289, 26592, 26895, 27195, 27500, 27802, 28103, 28403, 28705, 29004, 29303, 29604, 29904, 30203, 30502, 30802, 31102, 31403, 31705, 32007, 32306, 32605, 32905, 33206, 33505, 33807, 34106, 34405, 34705, 35007, 35306, 35608, 35911, 36211, 36512, 36813, 37112, 37412, 37711, 38010, 38313, 38613, 38917, 39217, 39517, 39831, 40133, 40433, 40738, 41041, 41343, 41643, 41945, 42244, 42546, 42846, 43145, 43444, 43743, 44043, 44342, 44642, 44943, 45245, 45545, 45844, 46143, 46444, 46747, 47046, 47345, 47644, 47948, 48248, 48547, 48850, 49152, 49456, 49757, 50062, 50362, 50671, 50972, 51271, 51571, 51872, 52175, 52474, 52778, 53077, 53381, 53688, 53988, 54290, 54589, 54888, 55187, 55489, 55789, 56099, 56399, 56698, 56997, 57297, 57596, 57900, 58206, 58522, 58828, 59130, 59435, 59735, 60035, 60337, 60638, 60937, 61245, 61544, 61845, 62144, 62443, 62743, 63042, 63341, 63642, 63942, 64244, 64548, 64849, 65148, 65453, 65752, 66051, 66353, 66654, 66954, 67253, 67565, 67867, 68175, 68476, 68775, 69078, 69389, 69688, 69988, 70289, 70589, 70890, 71196, 71497, 71798, 72099, 72400, 72699, 73000, 73301, 73607, 73908, 74210, 74510, 74811, 75110, 75410, 75709, 76010, 76309, 76609, 76909, 77208, 77507, 77806, 78112, 78414, 78720, 79023, 79331, 79636, 79937, 80236, 80535, 80836, 81135, 81434, 81733, 82040]","(54456, 54456)",GeometricMovingAverage
320,"[20861, 21164, 21463, 21762, 22065, 22364, 22666, 22965, 23268, 23580, 23881, 24183, 24496, 24795, 25097, 25396, 25696, 26001, 26301, 26600, 26903, 27202, 27507, 27810, 28116, 28418, 28720, 29019, 29318, 29617, 29917, 30222, 30526, 30825, 31124, 31423, 31722, 32023, 32332, 32636, 32939, 33239, 33552, 33852, 34151, 34450, 34749, 35056, 35359, 35658, 35957, 36256, 36555, 36856, 37164, 37463, 37768, 38071, 38372, 38671, 38973, 39272, 39573, 39872, 40175, 40474, 40774, 41074, 41373, 41679, 41983, 42283, 42585, 42890, 43189, 43489, 43798, 44097, 44410, 44709, 45008, 45321, 45624, 45924, 46223, 46524, 46824, 47127, 47427, 47726, 48025, 48327, 48633, 48933, 49232, 49534, 49836, 50135, 50434, 50734, 51033, 51335, 51634, 51934, 52233, 52543, 52843, 53142, 53446, 53748, 54047, 54346, 54646, 54950, 55250, 55552, 55851, 56151, 56454, 56755, 57064, 57364, 57665, 57966, 58267, 58571, 58870, 59176, 59479, 59781, 60083, 60385, 60688, 60991, 61290, 61593, 61893, 62196, 62497, 62797, 63098, 63397, 63697, 63996, 64295, 64597, 64896, 65195, 65498, 65797, 66096, 66397, 66702, 67006, 67305, 67605, 67904, 68205, 68504, 68806, 69108, 69410, 69710, 70013, 70314, 70614, 70920, 71220, 71519, 71819, 72118, 72418, 72720, 73032, 73333, 73634, 73933, 74232, 74537, 74838, 75138, 75437, 75736, 76037, 76338, 76640, 76939, 77239, 77538, 77842, 78147, 78446, 78745, 79046, 79346, 79645, 79951, 80257, 80557, 80858, 81166, 81465, 81764, 82064]","(41721, 41721)",GeometricMovingAverage
321,"[20862, 21163, 21462, 21761, 22063, 22365, 22679, 22979, 23279, 23579, 23878, 24180, 24482, 24785, 25084, 25389, 25689, 25995, 26296, 26600, 26901, 27204, 27516, 27818, 28119, 28418, 28725, 29025, 29325, 29625, 29928, 30227, 30529, 30830, 31130, 31430, 31731, 32030, 32329, 32629, 32932, 33231, 33531, 33830, 34129, 34430, 34729, 35028, 35331, 35630, 35935, 36241, 36540, 36839, 37139, 37443, 37744, 38052, 38353, 38653, 38952, 39251, 39550, 39849, 40148, 40447, 40752, 41056, 41355, 41654, 41958, 42260, 42562, 42861, 43161, 43463, 43764, 44065, 44370, 44671, 44970, 45271, 45571, 45870, 46169, 46471, 46771, 47070, 47369, 47671, 47975, 48277, 48576, 48879, 49178, 49480, 49786, 50088, 50388, 50691, 50990, 51291, 51591, 51890, 52189, 52497, 52797, 53096, 53395, 53694, 53993, 54293, 54603, 54918, 55220, 55520, 55819, 56118, 56417, 56718, 57018, 57317, 57617, 57923, 58222, 58524, 58823, 59122, 59426, 59725, 60025, 60324, 60624, 60923, 61225, 61526, 61827, 62131, 62433, 62735, 63037, 63336, 63635, 63934, 64238, 64544, 64850, 65149, 65448, 65748, 66047, 66349, 66651, 66950, 67249, 67549, 67850, 68151, 68451, 68750, 69051, 69352, 69652, 69951, 70250, 70549, 70851, 71150, 71449, 71749, 72048, 72347, 72653, 72954, 73254, 73557, 73856, 74156, 74455, 74756, 75055, 75354, 75655, 75954, 76254, 76553, 76856, 77160, 77464, 77763, 78064, 78364, 78664, 78967, 79266, 79565, 79867, 80170, 80469, 80780, 81079, 81378, 81681, 81981]","(61977, 61977)",GeometricMovingAverage
322,"[20861, 21164, 21468, 21772, 22072, 22372, 22672, 22972, 23276, 23576, 23877, 24178, 24481, 24780, 25079, 25378, 25680, 25983, 26284, 26585, 26885, 27184, 27484, 27784, 28083, 28388, 28693, 28993, 29298, 29598, 29903, 30202, 30501, 30802, 31116, 31416, 31722, 32021, 32326, 32634, 32934, 33233, 33535, 33840, 34140, 34448, 34752, 35055, 35355, 35655, 35959, 36262, 36561, 36860, 37169, 37477, 37782, 38083, 38382, 38683, 38982, 39281, 39580, 39884, 40183, 40482, 40781, 41086, 41386, 41687, 41986, 42288, 42587, 42889, 43189, 43498, 43801, 44100, 44407, 44709, 45009, 45309, 45615, 45914, 46224, 46527, 46831, 47130, 47430, 47732, 48034, 48338, 48645, 48948, 49247, 49546, 49848, 50150, 50450, 50749, 51050, 51349, 51648, 51947, 52246, 52547, 52847, 53146, 53445, 53744, 54043, 54344, 54653, 54953, 55257, 55558, 55857, 56157, 56457, 56760, 57060, 57360, 57661, 57960, 58260, 58560, 58859, 59159, 59459, 59759, 60058, 60358, 60657, 60956, 61255, 61556, 61859, 62160, 62462, 62762, 63068, 63367, 63666, 63965, 64266, 64565, 64867, 65168, 65468, 65768, 66067, 66366, 66669, 66972, 67275, 67576, 67875, 68174, 68474, 68774, 69073, 69383, 69682, 69984, 70287, 70586, 70885, 71187, 71487, 71788, 72088, 72389, 72688, 72996, 73297, 73597, 73896, 74196, 74495, 74809, 75109, 75409, 75708, 76011, 76310, 76609, 76914, 77215, 77518, 77817, 78118, 78417, 78716, 79017, 79319, 79619, 79919, 80218, 80521, 80822, 81121, 81421, 81726, 82025]","(61217, 61217)",GeometricMovingAverage
323,"[20862, 21167, 21467, 21767, 22076, 22384, 22683, 22985, 23284, 23585, 23891, 24191, 24491, 24791, 25095, 25395, 25695, 25996, 26300, 26601, 26900, 27199, 27503, 27803, 28104, 28404, 28708, 29008, 29312, 29611, 29925, 30224, 30525, 30824, 31123, 31427, 31734, 32037, 32344, 32654, 32959, 33260, 33564, 33864, 34167, 34470, 34774, 35075, 35377, 35678, 35985, 36285, 36586, 36887, 37192, 37500, 37799, 38104, 38404, 38712, 39012, 39311, 39610, 39909, 40209, 40514, 40813, 41114, 41414, 41714, 42015, 42315, 42614, 42913, 43213, 43516, 43815, 44114, 44414, 44713, 45013, 45314, 45613, 45913, 46212, 46512, 46812, 47116, 47422, 47722, 48024, 48323, 48622, 48921, 49221, 49520, 49821, 50120, 50419, 50719, 51031, 51336, 51647, 51946, 52245, 52545, 52846, 53147, 53449, 53750, 54051, 54350, 54653, 54953, 55253, 55552, 55854, 56164, 56465, 56767, 57076, 57376, 57676, 57977, 58276, 58575, 58884, 59184, 59484, 59798, 60106, 60408, 60710, 61010, 61314, 61622, 61928, 62237, 62538, 62840, 63144, 63452, 63751, 64050, 64353, 64657, 64963, 65262, 65566, 65873, 66176, 66479, 66778, 67077, 67379, 67681, 67981, 68280, 68579, 68881, 69194, 69499, 69798, 70097, 70397, 70704, 71005, 71310, 71615, 71915, 72214, 72518, 72817, 73116, 73415, 73718, 74027, 74329, 74632, 74931, 75230, 75535, 75839, 76138, 76445, 76745, 77045, 77347, 77646, 77949, 78248, 78547, 78850, 79151, 79451, 79750, 80055, 80354, 80655, 80955, 81255, 81555, 81855, 82161]","(52357, 52357)",GeometricMovingAverage
324,"[20864, 21170, 21469, 21776, 22077, 22386, 22685, 22992, 23291, 23591, 23894, 24204, 24503, 24803, 25103, 25409, 25708, 26008, 26313, 26620, 26927, 27227, 27526, 27838, 28138, 28442, 28744, 29043, 29344, 29647, 29948, 30250, 30558, 30859, 31158, 31466, 31765, 32064, 32367, 32673, 32979, 33278, 33577, 33884, 34183, 34485, 34790, 35089, 35392, 35691, 35993, 36292, 36591, 36892, 37191, 37491, 37791, 38093, 38395, 38694, 38997, 39296, 39604, 39903, 40205, 40515, 40816, 41115, 41414, 41717, 42018, 42318, 42617, 42921, 43223, 43534, 43837, 44136, 44438, 44740, 45040, 45347, 45652, 45956, 46256, 46561, 46863, 47168, 47474, 47775, 48077, 48377, 48676, 48976, 49278, 49577, 49879, 50178, 50477, 50776, 51077, 51378, 51678, 51977, 52277, 52583, 52885, 53185, 53484, 53783, 54082, 54381, 54680, 54982, 55282, 55582, 55882, 56182, 56482, 56796, 57097, 57399, 57708, 58008, 58310, 58614, 58914, 59218, 59517, 59819, 60118, 60417, 60716, 61017, 61316, 61622, 61926, 62227, 62536, 62839, 63139, 63441, 63741, 64042, 64341, 64641, 64943, 65243, 65544, 65846, 66146, 66450, 66754, 67059, 67359, 67659, 67958, 68257, 68556, 68855, 69159, 69458, 69762, 70063, 70363, 70665, 70970, 71269, 71568, 71871, 72174, 72474, 72776, 73078, 73378, 73678, 73982, 74283, 74583, 74886, 75185, 75504, 75803, 76104, 76403, 76703, 77003, 77302, 77601, 77900, 78201, 78503, 78802, 79119, 79421, 79724, 80023, 80322, 80621, 80925, 81231, 81530, 81837, 82143]","(56647, 56647)",GeometricMovingAverage
325,"[20864, 21165, 21466, 21772, 22078, 22382, 22683, 22982, 23281, 23580, 23885, 24185, 24486, 24790, 25092, 25393, 25693, 26004, 26306, 26608, 26910, 27209, 27516, 27821, 28123, 28423, 28722, 29030, 29339, 29641, 29946, 30249, 30567, 30869, 31170, 31472, 31776, 32075, 32374, 32673, 32972, 33272, 33571, 33870, 34172, 34471, 34771, 35074, 35379, 35684, 35983, 36282, 36589, 36897, 37200, 37501, 37800, 38100, 38406, 38712, 39018, 39320, 39620, 39920, 40226, 40525, 40828, 41128, 41427, 41726, 42027, 42333, 42640, 42944, 43245, 43547, 43849, 44149, 44448, 44747, 45047, 45349, 45648, 45947, 46254, 46554, 46855, 47156, 47461, 47762, 48067, 48367, 48669, 48971, 49280, 49579, 49879, 50178, 50480, 50779, 51078, 51381, 51681, 51982, 52283, 52584, 52892, 53196, 53497, 53799, 54099, 54400, 54704, 55004, 55305, 55606, 55906, 56210, 56509, 56812, 57111, 57410, 57713, 58014, 58313, 58617, 58916, 59217, 59516, 59817, 60116, 60417, 60724, 61027, 61328, 61627, 61928, 62229, 62529, 62828, 63127, 63429, 63729, 64029, 64328, 64627, 64926, 65227, 65534, 65835, 66135, 66434, 66734, 67038, 67337, 67645, 67947, 68249, 68551, 68850, 69154, 69455, 69755, 70057, 70359, 70659, 70959, 71258, 71559, 71858, 72159, 72459, 72759, 73059, 73358, 73664, 73965, 74267, 74566, 74867, 75169, 75468, 75767, 76067, 76366, 76669, 76970, 77269, 77570, 77869, 78168, 78473, 78772, 79074, 79374, 79678, 79978, 80278, 80580, 80879, 81178, 81477, 81777, 82079]","(65311, 65311)",GeometricMovingAverage
326,"[20864, 21163, 21468, 21767, 22068, 22367, 22682, 22981, 23282, 23582, 23883, 24189, 24491, 24790, 25093, 25401, 25703, 26002, 26301, 26602, 26902, 27208, 27508, 27807, 28109, 28408, 28707, 29011, 29311, 29614, 29919, 30220, 30521, 30820, 31130, 31433, 31734, 32033, 32340, 32650, 32951, 33251, 33568, 33867, 34168, 34470, 34769, 35069, 35368, 35667, 35968, 36267, 36566, 36867, 37168, 37467, 37768, 38071, 38374, 38673, 38974, 39288, 39587, 39886, 40185, 40488, 40787, 41088, 41387, 41694, 41993, 42292, 42594, 42893, 43194, 43493, 43792, 44092, 44398, 44698, 44998, 45297, 45601, 45905, 46205, 46508, 46814, 47114, 47417, 47716, 48017, 48321, 48622, 48922, 49231, 49530, 49831, 50130, 50433, 50735, 51034, 51336, 51642, 51947, 52248, 52557, 52856, 53156, 53462, 53763, 54063, 54364, 54671, 54970, 55272, 55573, 55873, 56178, 56478, 56778, 57081, 57386, 57688, 57997, 58296, 58602, 58903, 59205, 59506, 59809, 60108, 60407, 60717, 61018, 61321, 61620, 61921, 62221, 62525, 62825, 63130, 63429, 63728, 64028, 64327, 64629, 64932, 65231, 65536, 65835, 66134, 66434, 66736, 67041, 67346, 67645, 67945, 68249, 68550, 68854, 69153, 69461, 69763, 70062, 70362, 70661, 70967, 71266, 71568, 71867, 72178, 72482, 72781, 73080, 73379, 73682, 73981, 74284, 74586, 74887, 75192, 75499, 75798, 76100, 76399, 76702, 77001, 77305, 77616, 77921, 78221, 78534, 78836, 79135, 79434, 79741, 80045, 80347, 80646, 80948, 81248, 81558, 81857, 82156]","(53044, 53044)",GeometricMovingAverage
327,"[20861, 21166, 21470, 21770, 22073, 22378, 22678, 22981, 23282, 23587, 23894, 24200, 24502, 24801, 25106, 25406, 25705, 26005, 26308, 26607, 26906, 27209, 27513, 27814, 28113, 28416, 28715, 29021, 29322, 29623, 29923, 30224, 30524, 30825, 31125, 31431, 31732, 32034, 32333, 32635, 32938, 33245, 33552, 33853, 34152, 34461, 34762, 35065, 35365, 35665, 35966, 36270, 36569, 36869, 37168, 37467, 37769, 38071, 38373, 38675, 38975, 39274, 39584, 39886, 40186, 40486, 40787, 41089, 41391, 41691, 41991, 42291, 42594, 42894, 43193, 43496, 43799, 44098, 44399, 44700, 44999, 45299, 45600, 45901, 46205, 46504, 46803, 47106, 47411, 47713, 48014, 48325, 48624, 48924, 49226, 49527, 49830, 50129, 50429, 50733, 51033, 51346, 51645, 51944, 52244, 52545, 52845, 53150, 53450, 53754, 54055, 54360, 54661, 54960, 55264, 55563, 55862, 56163, 56464, 56763, 57062, 57366, 57665, 57966, 58267, 58567, 58868, 59171, 59472, 59771, 60071, 60373, 60673, 60976, 61275, 61579, 61878, 62177, 62477, 62784, 63083, 63384, 63684, 63993, 64298, 64597, 64902, 65201, 65504, 65805, 66116, 66415, 66714, 67013, 67312, 67611, 67910, 68212, 68511, 68810, 69111, 69410, 69712, 70015, 70319, 70618, 70919, 71220, 71522, 71822, 72121, 72422, 72729, 73039, 73339, 73644, 73943, 74242, 74541, 74847, 75154, 75453, 75755, 76062, 76372, 76682, 76982, 77282, 77581, 77880, 78179, 78479, 78781, 79080, 79382, 79681, 79980, 80281, 80581, 80880, 81179, 81479, 81785, 82085]","(64839, 64839)",GeometricMovingAverage
328,"[20865, 21167, 21470, 21771, 22072, 22372, 22674, 22982, 23283, 23592, 23898, 24198, 24498, 24797, 25097, 25400, 25705, 26014, 26319, 26620, 26926, 27226, 27530, 27829, 28132, 28431, 28733, 29032, 29334, 29634, 29934, 30234, 30537, 30840, 31152, 31451, 31756, 32059, 32361, 32661, 32962, 33261, 33568, 33868, 34169, 34469, 34770, 35069, 35377, 35678, 35986, 36286, 36585, 36886, 37186, 37485, 37784, 38090, 38389, 38692, 38991, 39291, 39590, 39889, 40192, 40494, 40793, 41092, 41394, 41693, 41992, 42301, 42600, 42903, 43205, 43510, 43816, 44118, 44417, 44717, 45023, 45326, 45629, 45935, 46234, 46534, 46842, 47142, 47442, 47744, 48051, 48357, 48658, 48961, 49268, 49570, 49869, 50169, 50471, 50774, 51076, 51375, 51675, 51975, 52277, 52576, 52882, 53184, 53483, 53783, 54082, 54382, 54689, 54990, 55289, 55588, 55890, 56189, 56488, 56790, 57092, 57394, 57693, 57995, 58303, 58604, 58903, 59202, 59502, 59801, 60101, 60400, 60710, 61010, 61313, 61616, 61919, 62223, 62523, 62823, 63123, 63428, 63730, 64030, 64331, 64631, 64935, 65234, 65533, 65836, 66136, 66438, 66739, 67040, 67339, 67638, 67939, 68240, 68540, 68840, 69141, 69442, 69753, 70053, 70352, 70651, 70950, 71249, 71550, 71850, 72149, 72452, 72759, 73065, 73367, 73668, 73968, 74269, 74568, 74869, 75169, 75468, 75767, 76066, 76366, 76665, 76967, 77274, 77573, 77873, 78178, 78477, 78783, 79084, 79387, 79687, 79986, 80285, 80584, 80885, 81187, 81487, 81791, 82090]","(54260, 54260)",GeometricMovingAverage
329,"[20861, 21161, 21461, 21760, 22060, 22362, 22664, 22965, 23268, 23568, 23871, 24171, 24474, 24773, 25074, 25376, 25678, 25982, 26285, 26585, 26889, 27190, 27491, 27790, 28091, 28391, 28694, 28995, 29298, 29601, 29903, 30205, 30504, 30803, 31104, 31404, 31707, 32007, 32306, 32606, 32905, 33204, 33504, 33803, 34113, 34416, 34719, 35018, 35324, 35623, 35923, 36223, 36522, 36821, 37123, 37422, 37722, 38021, 38323, 38623, 38923, 39238, 39538, 39837, 40147, 40447, 40746, 41045, 41344, 41647, 41947, 42247, 42546, 42845, 43145, 43445, 43746, 44050, 44353, 44652, 44957, 45260, 45560, 45861, 46166, 46473, 46774, 47076, 47380, 47681, 47980, 48280, 48583, 48887, 49186, 49485, 49791, 50097, 50396, 50704, 51004, 51303, 51602, 51902, 52202, 52501, 52810, 53116, 53416, 53715, 54014, 54313, 54613, 54913, 55213, 55518, 55817, 56119, 56418, 56717, 57020, 57319, 57619, 57918, 58217, 58516, 58819, 59121, 59420, 59720, 60019, 60318, 60620, 60922, 61221, 61521, 61820, 62128, 62429, 62728, 63030, 63329, 63636, 63935, 64247, 64549, 64852, 65152, 65458, 65757, 66060, 66359, 66661, 66960, 67259, 67567, 67875, 68178, 68479, 68780, 69081, 69382, 69684, 69984, 70290, 70592, 70905, 71204, 71507, 71814, 72113, 72418, 72727, 73027, 73334, 73635, 73940, 74240, 74546, 74852, 75161, 75465, 75765, 76066, 76369, 76669, 76971, 77272, 77573, 77876, 78176, 78477, 78778, 79092, 79394, 79693, 79992, 80294, 80595, 80894, 81196, 81495, 81795, 82103]","(61941, 61941)",GeometricMovingAverage
330,"[20862, 21162, 21468, 21767, 22072, 22373, 22672, 22972, 23274, 23575, 23884, 24187, 24487, 24788, 25091, 25399, 25705, 26005, 26306, 26607, 26906, 27205, 27507, 27809, 28112, 28411, 28711, 29010, 29309, 29610, 29910, 30216, 30517, 30825, 31125, 31425, 31724, 32027, 32326, 32625, 32932, 33232, 33535, 33836, 34137, 34436, 34737, 35041, 35344, 35647, 35961, 36267, 36566, 36866, 37166, 37472, 37771, 38072, 38371, 38674, 38976, 39280, 39579, 39881, 40180, 40479, 40779, 41081, 41382, 41685, 41984, 42289, 42588, 42887, 43187, 43488, 43795, 44098, 44399, 44698, 45002, 45302, 45602, 45903, 46210, 46510, 46823, 47122, 47424, 47728, 48030, 48335, 48637, 48938, 49242, 49548, 49858, 50166, 50465, 50765, 51064, 51367, 51672, 51971, 52270, 52569, 52869, 53179, 53478, 53788, 54089, 54390, 54691, 54992, 55292, 55591, 55890, 56193, 56494, 56793, 57092, 57394, 57698, 57997, 58301, 58606, 58905, 59205, 59504, 59806, 60105, 60406, 60711, 61015, 61326, 61627, 61927, 62230, 62529, 62828, 63138, 63438, 63747, 64046, 64350, 64651, 64950, 65250, 65549, 65849, 66153, 66456, 66758, 67058, 67360, 67660, 67963, 68265, 68564, 68863, 69178, 69477, 69780, 70083, 70384, 70692, 70992, 71291, 71592, 71892, 72191, 72490, 72790, 73099, 73401, 73700, 74001, 74307, 74613, 74912, 75211, 75513, 75813, 76117, 76416, 76718, 77033, 77332, 77636, 77938, 78238, 78538, 78841, 79140, 79442, 79741, 80046, 80348, 80653, 80953, 81252, 81552, 81854, 82155]","(41601, 41601)",GeometricMovingAverage
331,"[20869, 21169, 21472, 21774, 22086, 22387, 22700, 23005, 23306, 23605, 23904, 24205, 24504, 24803, 25107, 25407, 25710, 26009, 26309, 26626, 26930, 27229, 27529, 27837, 28137, 28437, 28737, 29036, 29335, 29640, 29940, 30241, 30541, 30852, 31159, 31459, 31763, 32063, 32362, 32661, 32964, 33266, 33567, 33866, 34168, 34468, 34767, 35070, 35376, 35677, 35979, 36279, 36578, 36877, 37176, 37476, 37776, 38077, 38376, 38675, 38976, 39280, 39581, 39881, 40181, 40490, 40792, 41098, 41397, 41699, 41998, 42299, 42606, 42908, 43207, 43506, 43807, 44107, 44406, 44715, 45014, 45317, 45616, 45918, 46218, 46517, 46816, 47116, 47421, 47723, 48027, 48326, 48627, 48926, 49229, 49536, 49835, 50134, 50437, 50737, 51036, 51336, 51637, 51936, 52237, 52536, 52838, 53138, 53441, 53743, 54042, 54343, 54644, 54944, 55246, 55552, 55854, 56154, 56464, 56764, 57065, 57369, 57668, 57969, 58269, 58572, 58871, 59174, 59476, 59775, 60077, 60376, 60682, 60996, 61298, 61604, 61903, 62220, 62524, 62832, 63131, 63430, 63741, 64040, 64345, 64644, 64946, 65245, 65545, 65844, 66144, 66446, 66752, 67051, 67354, 67655, 67954, 68254, 68556, 68855, 69169, 69472, 69771, 70074, 70385, 70702, 71001, 71302, 71607, 71911, 72210, 72512, 72814, 73113, 73415, 73715, 74020, 74322, 74623, 74922, 75227, 75531, 75832, 76139, 76439, 76746, 77046, 77348, 77655, 77957, 78260, 78559, 78859, 79159, 79461, 79761, 80062, 80361, 80661, 80965, 81268, 81575, 81877, 82183]","(54960, 54960)",GeometricMovingAverage
332,"[20868, 21169, 21475, 21775, 22075, 22375, 22674, 22974, 23273, 23573, 23872, 24179, 24482, 24783, 25089, 25389, 25688, 25990, 26295, 26595, 26899, 27199, 27498, 27798, 28106, 28405, 28706, 29016, 29315, 29617, 29927, 30226, 30529, 30829, 31130, 31431, 31734, 32034, 32334, 32636, 32938, 33240, 33540, 33840, 34141, 34441, 34742, 35058, 35361, 35667, 35977, 36277, 36582, 36881, 37183, 37483, 37787, 38086, 38392, 38703, 39004, 39303, 39606, 39906, 40216, 40521, 40821, 41122, 41422, 41721, 42030, 42330, 42630, 42933, 43237, 43536, 43836, 44135, 44438, 44742, 45044, 45344, 45644, 45950, 46250, 46551, 46860, 47166, 47465, 47765, 48075, 48379, 48683, 48984, 49288, 49591, 49890, 50191, 50494, 50793, 51093, 51392, 51693, 51996, 52297, 52597, 52896, 53196, 53502, 53805, 54105, 54405, 54706, 55006, 55305, 55608, 55907, 56206, 56505, 56805, 57104, 57404, 57709, 58012, 58312, 58626, 58926, 59238, 59541, 59840, 60145, 60444, 60744, 61049, 61348, 61647, 61946, 62246, 62553, 62853, 63153, 63461, 63764, 64068, 64368, 64668, 64967, 65266, 65570, 65875, 66188, 66487, 66788, 67087, 67391, 67693, 67993, 68292, 68591, 68895, 69197, 69496, 69796, 70095, 70397, 70696, 71001, 71300, 71599, 71899, 72200, 72499, 72800, 73099, 73398, 73698, 74000, 74299, 74604, 74904, 75204, 75509, 75808, 76107, 76406, 76706, 77005, 77308, 77611, 77910, 78209, 78515, 78815, 79115, 79414, 79714, 80017, 80318, 80626, 80926, 81227, 81531, 81830, 82131]","(56829, 56829)",GeometricMovingAverage
333,"[20866, 21167, 21466, 21768, 22074, 22375, 22682, 22982, 23281, 23584, 23885, 24204, 24503, 24806, 25111, 25411, 25716, 26018, 26317, 26618, 26925, 27229, 27528, 27829, 28129, 28428, 28727, 29030, 29329, 29628, 29945, 30255, 30555, 30855, 31155, 31454, 31754, 32054, 32360, 32659, 32960, 33260, 33563, 33866, 34168, 34467, 34768, 35067, 35366, 35670, 35972, 36272, 36578, 36877, 37180, 37480, 37781, 38083, 38388, 38690, 38991, 39295, 39599, 39910, 40211, 40519, 40819, 41118, 41421, 41721, 42023, 42324, 42623, 42923, 43225, 43535, 43835, 44134, 44433, 44742, 45041, 45347, 45647, 45946, 46247, 46551, 46853, 47154, 47453, 47755, 48059, 48358, 48666, 48972, 49287, 49588, 49888, 50188, 50494, 50797, 51098, 51402, 51701, 52006, 52307, 52613, 52913, 53214, 53517, 53819, 54119, 54418, 54721, 55021, 55320, 55621, 55920, 56220, 56521, 56820, 57123, 57422, 57722, 58022, 58322, 58624, 58924, 59223, 59524, 59823, 60123, 60422, 60724, 61027, 61329, 61628, 61931, 62239, 62538, 62842, 63151, 63454, 63753, 64056, 64367, 64666, 64965, 65264, 65564, 65866, 66169, 66468, 66768, 67071, 67370, 67672, 67971, 68270, 68573, 68872, 69176, 69477, 69777, 70077, 70377, 70676, 70976, 71288, 71587, 71897, 72203, 72505, 72804, 73104, 73403, 73708, 74007, 74306, 74606, 74907, 75209, 75515, 75817, 76116, 76419, 76732, 77031, 77332, 77631, 77933, 78233, 78535, 78836, 79135, 79436, 79736, 80036, 80339, 80642, 80941, 81242, 81542, 81845, 82147]","(62058, 62058)",GeometricMovingAverage
334,"[20861, 21160, 21468, 21768, 22067, 22382, 22684, 22988, 23287, 23596, 23896, 24199, 24498, 24803, 25102, 25405, 25711, 26010, 26314, 26615, 26915, 27214, 27518, 27817, 28116, 28415, 28722, 29021, 29323, 29636, 29943, 30244, 30543, 30844, 31146, 31447, 31749, 32054, 32366, 32667, 32970, 33272, 33577, 33885, 34188, 34492, 34793, 35094, 35393, 35694, 35996, 36296, 36602, 36901, 37202, 37503, 37812, 38118, 38420, 38720, 39023, 39322, 39621, 39922, 40227, 40532, 40833, 41132, 41432, 41731, 42031, 42330, 42630, 42929, 43234, 43533, 43834, 44135, 44435, 44735, 45034, 45335, 45636, 45935, 46237, 46538, 46837, 47138, 47439, 47744, 48045, 48345, 48645, 48944, 49246, 49547, 49846, 50146, 50445, 50754, 51054, 51353, 51652, 51951, 52250, 52550, 52853, 53160, 53462, 53762, 54063, 54363, 54662, 54966, 55265, 55564, 55863, 56170, 56470, 56772, 57073, 57381, 57684, 57986, 58287, 58589, 58892, 59192, 59493, 59793, 60094, 60393, 60692, 60991, 61295, 61594, 61895, 62196, 62497, 62799, 63102, 63405, 63704, 64005, 64304, 64605, 64904, 65208, 65509, 65812, 66120, 66420, 66719, 67019, 67331, 67632, 67931, 68233, 68542, 68846, 69146, 69449, 69748, 70047, 70346, 70646, 70950, 71251, 71553, 71852, 72151, 72450, 72754, 73057, 73357, 73656, 73955, 74259, 74559, 74859, 75161, 75460, 75760, 76060, 76359, 76660, 76961, 77260, 77559, 77858, 78157, 78462, 78773, 79072, 79375, 79679, 79987, 80287, 80588, 80887, 81186, 81485, 81784, 82083]","(52598, 52598)",GeometricMovingAverage
