,preds,true,detector_name
277,"[20736, 20860, 21141, 21408, 21497, 21760, 22480, 22736, 22897, 23477, 23628, 23916, 24082, 24820, 25393, 25508, 25629, 26616, 26954, 28089, 28130, 28217, 28694, 29276, 29652, 30463, 31027, 31855, 32114, 32286, 32755, 32960, 33445, 33584, 33729, 34258, 34554, 34802, 35284, 35536, 35765, 36036, 36129, 36584, 37049, 37409, 37715, 37929, 38468, 38762, 39053, 39335, 39742, 39949, 40102, 40224, 40280, 40352, 40638, 40838, 40964, 41118, 41170, 41569, 42000, 42860, 43386, 43828, 44325, 44513, 44775, 44872, 45260, 45326, 45552, 46028, 46111, 46446, 46601, 46674, 47376, 47451, 47952, 48088, 48556, 48669, 48733, 49286, 49682, 49787, 49867, 49980, 50738, 51037, 52644, 53168, 53331, 53643, 54141, 54189, 55249, 55706, 55908, 56083, 56683, 56813, 57029, 57484, 57863, 58413, 58634, 59096, 59694, 60018, 60192, 60396, 60507, 61163, 61639, 61926, 61979, 62235, 63081, 63925, 64321, 64509, 64684, 64734, 65183, 65285, 65418, 65683, 65891, 66133, 66940, 67278, 67542, 67694, 68653, 69012, 69312, 70111, 70338, 70641, 70980, 71479, 72305, 72659, 72714, 73544, 73615, 73921, 74366, 75845, 75922, 76074, 76235, 76704, 76951, 77003, 78333, 79261, 79338, 79903, 80134, 80216, 80647, 80864, 81148, 81723, 81949]","(64839, 64839)",EWMAChart
278,"[20782, 21133, 21260, 21993, 22217, 22718, 22941, 23042, 23289, 23342, 23526, 24423, 24614, 24879, 25052, 25259, 25491, 26115, 26393, 26478, 27218, 27619, 28433, 28727, 29159, 29293, 29407, 29845, 30012, 30088, 30177, 30684, 30811, 31519, 31918, 32119, 32198, 32484, 32669, 32919, 33179, 33528, 33635, 34094, 34187, 34873, 35181, 35952, 36306, 36449, 37398, 37499, 37724, 37756, 38117, 39517, 40240, 40964, 41615, 42544, 42606, 43429, 43594, 44656, 44803, 45172, 45811, 45940, 45984, 46769, 46936, 47281, 47506, 47990, 48229, 48706, 48993, 49795, 50339, 50500, 51578, 51806, 52031, 52123, 52833, 53353, 53486, 53614, 53704, 54388, 54489, 54687, 55132, 57167, 57572, 58310, 58548, 59656, 59849, 60374, 61094, 61251, 61366, 61702, 62732, 63110, 63165, 63511, 64047, 64527, 64700, 64931, 65021, 65261, 65365, 66179, 66249, 66450, 66677, 67085, 67181, 67344, 68779, 69333, 69521, 69656, 69921, 70192, 70660, 70694, 70980, 71275, 71412, 72150, 72463, 72597, 73602, 73761, 74264, 74775, 75130, 75320, 75780, 76101, 76409, 76543, 76711, 77178, 77732, 77917, 77999, 79166, 79631, 80155, 80322, 80949, 81454, 81715, 81837, 82244]","(54260, 54260)",EWMAChart
279,"[20649, 21164, 21295, 21556, 22003, 22956, 23645, 23963, 24247, 24487, 24805, 25094, 25748, 26401, 27228, 27311, 27575, 28205, 28481, 28718, 28893, 29767, 29856, 30311, 30350, 30852, 31539, 31907, 32166, 32820, 33096, 33451, 33700, 33765, 34339, 34429, 34820, 34940, 35091, 35345, 35785, 36479, 36977, 37030, 37591, 37682, 38062, 38723, 38791, 38914, 39525, 39688, 40617, 40964, 41048, 41950, 43149, 43480, 44777, 45222, 45335, 45919, 46234, 47638, 48005, 48158, 48290, 48600, 49169, 49872, 50224, 51604, 51836, 52044, 52112, 52421, 52758, 53332, 54009, 54257, 54943, 55570, 56032, 56226, 56457, 56652, 57216, 57312, 57917, 58032, 58433, 58545, 59322, 60099, 60423, 60763, 61157, 61799, 62200, 63201, 63311, 63694, 63868, 63998, 64331, 64580, 64879, 65236, 65828, 66159, 67019, 67550, 67668, 69533, 69817, 70262, 70538, 70644, 70920, 71191, 71298, 71429, 71587, 71740, 71998, 72448, 73159, 73377, 73636, 73838, 74015, 74185, 74501, 75012, 75235, 75309, 75697, 75800, 76055, 76559, 77460, 78184, 78570, 79268, 79509, 79866, 80509, 80770, 81357, 81441, 81645, 81769, 82121]","(61941, 61941)",EWMAChart
280,"[20719, 20962, 21132, 21768, 21932, 22178, 22419, 22910, 22957, 23800, 24619, 24759, 25128, 25182, 25300, 25402, 25554, 26371, 26591, 27925, 28915, 28998, 29194, 29368, 29686, 29862, 31017, 31820, 31891, 32151, 32326, 32421, 32597, 32672, 32870, 33019, 33556, 34052, 34445, 34606, 34644, 34907, 35053, 35838, 35990, 36928, 37063, 38419, 38537, 38794, 38853, 38909, 38993, 39555, 39840, 39929, 40747, 40994, 41149, 41582, 41886, 41945, 42200, 42390, 42446, 43707, 44260, 44603, 44762, 44953, 45007, 45388, 46254, 46320, 46797, 46954, 48277, 48371, 48420, 48530, 49406, 49763, 49889, 50032, 50246, 50755, 51004, 51119, 51269, 51846, 52216, 52272, 52869, 52999, 53184, 53959, 54857, 54996, 55087, 55215, 55411, 55666, 55875, 56392, 56550, 56865, 57550, 58732, 58826, 58993, 59550, 60773, 61110, 61427, 61519, 62042, 62154, 62513, 63385, 64107, 64199, 64753, 65036, 65397, 66014, 66746, 67585, 67728, 67820, 68450, 68601, 68734, 69102, 70035, 70345, 70658, 71099, 71203, 71379, 72388, 72609, 72949, 73260, 73436, 74083, 74173, 74483, 74844, 74909, 74997, 75082, 76263, 76721, 76817, 77419, 77810, 78741, 79261, 79484, 79800, 80135, 80261, 80577, 81133, 81870, 81946]","(41601, 41601)",EWMAChart
281,"[20791, 20872, 20981, 21673, 21992, 22731, 23392, 23614, 23878, 24759, 24861, 24924, 26104, 26221, 26555, 27239, 27635, 28540, 28611, 28712, 29265, 29309, 29845, 30313, 30497, 31098, 31177, 31592, 31861, 32173, 32365, 32415, 33074, 33970, 34118, 34779, 34858, 35822, 36213, 36334, 36511, 37071, 37480, 38674, 38748, 39049, 39119, 40705, 40886, 41312, 41759, 41798, 42042, 42452, 42826, 42867, 43574, 43934, 44123, 44262, 44456, 44593, 45007, 45429, 45634, 46478, 46538, 46980, 47107, 47977, 48542, 49245, 49618, 49743, 50523, 51733, 51807, 51894, 52274, 53078, 53332, 53905, 54261, 54334, 54657, 54920, 55302, 55454, 56190, 56293, 56391, 56623, 56805, 56901, 57898, 57976, 58552, 58912, 59441, 59683, 61942, 62271, 62441, 62626, 62730, 62839, 63585, 64013, 64440, 64630, 65031, 65334, 65525, 65819, 66092, 66598, 66920, 67472, 67518, 68154, 68202, 68364, 68561, 68936, 69230, 69611, 70085, 70361, 70519, 70660, 70870, 71607, 71868, 72112, 72382, 72671, 72717, 72762, 72811, 73151, 73355, 73560, 74177, 74433, 75751, 76044, 77130, 77738, 78510, 79016, 79140, 79487, 79692, 79810, 79918, 80323, 81125, 81439, 81974]","(54960, 54960)",EWMAChart
282,"[20888, 21208, 21288, 21968, 22263, 22546, 22760, 22934, 23109, 23210, 23442, 23518, 23869, 24211, 24465, 25210, 25496, 25876, 27126, 27226, 27697, 28269, 28410, 28661, 29002, 29073, 29143, 29274, 29430, 29554, 29875, 30536, 30871, 30950, 31074, 31397, 32025, 32312, 32840, 33150, 33524, 33747, 33851, 33975, 34325, 34544, 34763, 35117, 35203, 36061, 36975, 37137, 37514, 38126, 38161, 38437, 38764, 39039, 39192, 39280, 39413, 39560, 39734, 39928, 40047, 40384, 41461, 42352, 42600, 42859, 43220, 43928, 44353, 44775, 44964, 45657, 46280, 46516, 46848, 46932, 47074, 47865, 48205, 48361, 48515, 49617, 49866, 51252, 52185, 52407, 52637, 53476, 53607, 53924, 54137, 54541, 54872, 55125, 55746, 55905, 55996, 56558, 56738, 56772, 57344, 57990, 58369, 58946, 59411, 59584, 59672, 59924, 60102, 60305, 60859, 61350, 61533, 62029, 62880, 63691, 63809, 64275, 64459, 65027, 65226, 65393, 65483, 65876, 66600, 67152, 67823, 68015, 68428, 69082, 69731, 70154, 70269, 70639, 70682, 70932, 71065, 71622, 71904, 73062, 73469, 73655, 73962, 74774, 76541, 77224, 77682, 78169, 79027, 79215, 79497, 80015, 80200, 80823, 81319, 81683, 82196]","(56829, 56829)",EWMAChart
283,"[20792, 20952, 21274, 21413, 21649, 21993, 22114, 22906, 23152, 23604, 24663, 24758, 24901, 25001, 25093, 25246, 25643, 25871, 26118, 26684, 26969, 27044, 27364, 27645, 27844, 28023, 28155, 28406, 28475, 28929, 29151, 29386, 29568, 29962, 30168, 30483, 30828, 32384, 32723, 32918, 33219, 33617, 33915, 34987, 35148, 35614, 35880, 36357, 36752, 37586, 37967, 38279, 39364, 39496, 39559, 40144, 40300, 40527, 40700, 40906, 41021, 41319, 41678, 42439, 42551, 43036, 43329, 43563, 43980, 44242, 44414, 45039, 45144, 45308, 46183, 46599, 46894, 47268, 47441, 48126, 48573, 48989, 49338, 49694, 50717, 51273, 51447, 51513, 51726, 52682, 52819, 53401, 53715, 53841, 54757, 55323, 56130, 57069, 57738, 58330, 58847, 59136, 59889, 60421, 60745, 60947, 62100, 62278, 62952, 63092, 64552, 64706, 64951, 65319, 65507, 65544, 65900, 66090, 66401, 66447, 66732, 67243, 67351, 67757, 67973, 68499, 69025, 69101, 70095, 70588, 72301, 72906, 73006, 74055, 74333, 74833, 75144, 75591, 76077, 76293, 76377, 77163, 77724, 77972, 78113, 78375, 78472, 78751, 78945, 80185, 80343, 80560, 81971, 82242]","(62058, 62058)",EWMAChart
284,"[21307, 21449, 21865, 21917, 22069, 22395, 22510, 23493, 23974, 24171, 24239, 24710, 24812, 25105, 25641, 25672, 25728, 26245, 26420, 26830, 27330, 27942, 28222, 28359, 28404, 28732, 28919, 29455, 29672, 29960, 30928, 31129, 31777, 31953, 32382, 32614, 32807, 33128, 33175, 34425, 35389, 35601, 36017, 36126, 37209, 37377, 37898, 38390, 38926, 39231, 39314, 39478, 39783, 39830, 40689, 41225, 41475, 42411, 42584, 43104, 43141, 43859, 43959, 44553, 44684, 45168, 45284, 45537, 46497, 46598, 47189, 47931, 48525, 49097, 49468, 49561, 49838, 51910, 53668, 53955, 54724, 54774, 54862, 55266, 55433, 55563, 55627, 55730, 55928, 56091, 56647, 56762, 56911, 57172, 57279, 57881, 58642, 58787, 59114, 59269, 59475, 59664, 60300, 60671, 60844, 61022, 61110, 61339, 61702, 61909, 62385, 62583, 62827, 63383, 63830, 64516, 64905, 65167, 65691, 66043, 66312, 66503, 67116, 67865, 68024, 68334, 68502, 68613, 69438, 70058, 70289, 70396, 70739, 70773, 71121, 71456, 72057, 72642, 74684, 75004, 75205, 75552, 75954, 76353, 76674, 76909, 77171, 77611, 77935, 78740, 79565, 79853, 80389, 80504, 80603, 81150, 81203, 81458]","(52598, 52598)",EWMAChart
285,"[20893, 21195, 21432, 21623, 22114, 22247, 22402, 23183, 23427, 23784, 23892, 24168, 24237, 25008, 25153, 25203, 25399, 25570, 25800, 26429, 26733, 26847, 27259, 27746, 28699, 28855, 28999, 29176, 29303, 29474, 29663, 30383, 30549, 31000, 31752, 31818, 32481, 32683, 33268, 33403, 33736, 34483, 34654, 35236, 35484, 35659, 35869, 35927, 36564, 36811, 36929, 37322, 37510, 38003, 38233, 38372, 38518, 38776, 38928, 39275, 39554, 40249, 41232, 42019, 42420, 43087, 43708, 44026, 44060, 44397, 44730, 44890, 45114, 45530, 45986, 46232, 46460, 46722, 47084, 47480, 48286, 48930, 49041, 49292, 49390, 49490, 49749, 50077, 50184, 50541, 51472, 52029, 52867, 53147, 53782, 53915, 54016, 54666, 54906, 55386, 55957, 56516, 56712, 57922, 58010, 58513, 58645, 58956, 60281, 61743, 62170, 62469, 62580, 62875, 62976, 63252, 63495, 63710, 63814, 64111, 66081, 66372, 66981, 68208, 68310, 69060, 70088, 70213, 70433, 70676, 71205, 72270, 73159, 74291, 74483, 75511, 76608, 78322, 78425, 79434, 80105, 80678, 81087, 81978]","(54069, 54069)",EWMAChart
286,"[20785, 20888, 21258, 21715, 22169, 22205, 22464, 22748, 22805, 22939, 23091, 23315, 23751, 24025, 24300, 24451, 24633, 25029, 25439, 25706, 25946, 26045, 27170, 27235, 27799, 28602, 28632, 28848, 29196, 29333, 29521, 29616, 29858, 30714, 31309, 31622, 32538, 32904, 33429, 33626, 34700, 35505, 35656, 35938, 36193, 36838, 37055, 37948, 38049, 38231, 38324, 38661, 38746, 39185, 40336, 40794, 41289, 41399, 41891, 41947, 42552, 42895, 43026, 43320, 43554, 44057, 44391, 44549, 44744, 45411, 45865, 45946, 46476, 47497, 47784, 48690, 49170, 49367, 49754, 50251, 51314, 51531, 51675, 52033, 53394, 53530, 55782, 55872, 56048, 56242, 56487, 57199, 57294, 57524, 57826, 58370, 58665, 58834, 58919, 59430, 59520, 59669, 60544, 61512, 61791, 61928, 62022, 62114, 62572, 62783, 63513, 63697, 64514, 64647, 64702, 64894, 65787, 65940, 66317, 66630, 67054, 67532, 67683, 68020, 68631, 69074, 69308, 69808, 69982, 70237, 70625, 71092, 71240, 71396, 71525, 71760, 71918, 72246, 73010, 74528, 74558, 74640, 74974, 75201, 75592, 75823, 76404, 76650, 76823, 77314, 78184, 78300, 78425, 78655, 79007, 79502, 79883, 80065, 81012, 81153, 81393, 81824, 82197]","(45633, 45633)",EWMAChart
287,"[20730, 21272, 21655, 21855, 22148, 22541, 22816, 23199, 23390, 23557, 23709, 24322, 24497, 25143, 25622, 25900, 26464, 26689, 27568, 27962, 28201, 28888, 29174, 29275, 29655, 29942, 30395, 31570, 31801, 32171, 32232, 32361, 32574, 32828, 33320, 34206, 35402, 35603, 35829, 36406, 36556, 36749, 37211, 37267, 38008, 38246, 38362, 38440, 38859, 39012, 39105, 39225, 39677, 39956, 40042, 40149, 40223, 40816, 41181, 41507, 41598, 41948, 42246, 42743, 42856, 43276, 43378, 44926, 45400, 46079, 46430, 46481, 47054, 47353, 47874, 48457, 49616, 49846, 49907, 49956, 50067, 50539, 51104, 51413, 51751, 51815, 52218, 52357, 52422, 52772, 53602, 53693, 54488, 54998, 55262, 55808, 56327, 57144, 57403, 57760, 58360, 58636, 58955, 59465, 59824, 60542, 61424, 61557, 62005, 62125, 62629, 63694, 64024, 64214, 65289, 66602, 66773, 66928, 67232, 67348, 67426, 67755, 68659, 69121, 69350, 69556, 70359, 70683, 71721, 72053, 72826, 73101, 73574, 74220, 74509, 74702, 74886, 74970, 75299, 75828, 76259, 77467, 77635, 77945, 78044, 78659, 78736, 79045, 79624, 80265, 80535, 81080, 81360, 81442, 82027, 82233]","(48787, 48787)",EWMAChart
288,"[20774, 20915, 21299, 21384, 21914, 22275, 22596, 22703, 23407, 23552, 24156, 24808, 24953, 25022, 26003, 26188, 26725, 27006, 27516, 27640, 28071, 28169, 28803, 29145, 29208, 30061, 31001, 31172, 31393, 31434, 32069, 32755, 33447, 34288, 34431, 35232, 35792, 35856, 36319, 36616, 36788, 36969, 37249, 37489, 37708, 37927, 38214, 38420, 38577, 39175, 39280, 39689, 39873, 40147, 40741, 41675, 41792, 42443, 43178, 43309, 44039, 44359, 44602, 45115, 45528, 46402, 46900, 47732, 48084, 49015, 49115, 49774, 50623, 50817, 50915, 51185, 51536, 51606, 51718, 52303, 52624, 52780, 53011, 53362, 54033, 54460, 54619, 54918, 55053, 55905, 56120, 56195, 56343, 56683, 57130, 57285, 57530, 57656, 58556, 58841, 59014, 59223, 59535, 59636, 60538, 60751, 61200, 62199, 62334, 62387, 62489, 62679, 62790, 63438, 63719, 64065, 64422, 64684, 64936, 66497, 66545, 66710, 67012, 67320, 67519, 68341, 68413, 68611, 68661, 68961, 70005, 70068, 70136, 71087, 71241, 71936, 72164, 72742, 73144, 73495, 73715, 73949, 74200, 74284, 74529, 74681, 74803, 74878, 76158, 77073, 77150, 78740, 78893, 79008, 79927, 80367, 80494, 80619, 80900, 81199, 81402, 81486, 81857, 82236]","(50243, 50243)",EWMAChart
289,"[20699, 21273, 21340, 22194, 22428, 22817, 22867, 22991, 23080, 23791, 23881, 24036, 24734, 25477, 26197, 26759, 26840, 27247, 27313, 27978, 28113, 28211, 28552, 29335, 29455, 29633, 30108, 30288, 30373, 30505, 30850, 30903, 31283, 31752, 31944, 32043, 32379, 33601, 34011, 34087, 34316, 34795, 35594, 35791, 35881, 37278, 37448, 37911, 38085, 38904, 39387, 39600, 40347, 41277, 41647, 41825, 41971, 42291, 42368, 42555, 42737, 43120, 43289, 43785, 44391, 45004, 45239, 45564, 45815, 45966, 46741, 46941, 47293, 47981, 48300, 49020, 49204, 49408, 49727, 50094, 50405, 50870, 51525, 52370, 52599, 52813, 52876, 52958, 53716, 54181, 54468, 54604, 55311, 55534, 56205, 56341, 57082, 57604, 57810, 58559, 59432, 59588, 60265, 61105, 61452, 62045, 62516, 62692, 62871, 63470, 63693, 63834, 64465, 64666, 64923, 65538, 65784, 65932, 65996, 66445, 66499, 67174, 67879, 68700, 70169, 70415, 70463, 71188, 71446, 72216, 72477, 72834, 73239, 73319, 73535, 73634, 75106, 75789, 76348, 76699, 76789, 77496, 77858, 78216, 78445, 78968, 79744, 80298, 80716, 80772, 81351, 81846]","(58443, 58443)",EWMAChart
290,"[21086, 21120, 21189, 21279, 21690, 21966, 22212, 22356, 22544, 22848, 22944, 23205, 23418, 23718, 23960, 24220, 24294, 24551, 24838, 25405, 25656, 26037, 26094, 26507, 26808, 27372, 27516, 27969, 28177, 28342, 28555, 28813, 29160, 29436, 29688, 30157, 30683, 30779, 30852, 31018, 31520, 31825, 31911, 32721, 33134, 33429, 33563, 33823, 34384, 35219, 35258, 35737, 37195, 37250, 37440, 37646, 38088, 38438, 38640, 38806, 39205, 39363, 39988, 40339, 40734, 40790, 41937, 42433, 42618, 42921, 43047, 43436, 43543, 43719, 43830, 44418, 44792, 44872, 46035, 46330, 46368, 46403, 46504, 46595, 47026, 47378, 47466, 47774, 48470, 48789, 49148, 49697, 49757, 49955, 50340, 50831, 51228, 51322, 51454, 51920, 52065, 52110, 52303, 52397, 52556, 52951, 53460, 53568, 53695, 53879, 54192, 54471, 54954, 55161, 55491, 56034, 56381, 56443, 56523, 56651, 57082, 57262, 57948, 58073, 58229, 59683, 59894, 60475, 60939, 61366, 61820, 62136, 62274, 62727, 63180, 63319, 63498, 63965, 64378, 64464, 64818, 64917, 65065, 65180, 65400, 65912, 66158, 66227, 66311, 67026, 67144, 67426, 67594, 68339, 68541, 68613, 69535, 70196, 70665, 70880, 71697, 72239, 72603, 72856, 73080, 73385, 73787, 74462, 74983, 75236, 75348, 75701, 75825, 76456, 76610, 76941, 77514, 78242, 79425, 79930, 80368, 80939, 80983, 81147, 81637]","(52716, 52716)",EWMAChart
291,"[21435, 21697, 21978, 22582, 22879, 23080, 23206, 23590, 24009, 24692, 25394, 25711, 25843, 25999, 26054, 26668, 27353, 27478, 27630, 27797, 27978, 28119, 29177, 30179, 30413, 30598, 30962, 31462, 31851, 32096, 32507, 32872, 33674, 34108, 34415, 34593, 34917, 36479, 36509, 36718, 37121, 37460, 37990, 38173, 38319, 38691, 39895, 39968, 40001, 41415, 41449, 42172, 42308, 42729, 43411, 43816, 44035, 44111, 44193, 44285, 45281, 46271, 46519, 46594, 46799, 47083, 47263, 47437, 47860, 48154, 48356, 48623, 49142, 49450, 49589, 49720, 50206, 50313, 50569, 51529, 52053, 53052, 53642, 53944, 54475, 54892, 54928, 55200, 55450, 55930, 56067, 56397, 56970, 57383, 57612, 57676, 57823, 57933, 58580, 58864, 59237, 59594, 59778, 60007, 60684, 61036, 61418, 61553, 61818, 62201, 63144, 64546, 64949, 65017, 65117, 65863, 66068, 66169, 66660, 66995, 67198, 67487, 67970, 68088, 68575, 69492, 69664, 69743, 70289, 71059, 71371, 71599, 71822, 72131, 72294, 72574, 72714, 73483, 73701, 73885, 74072, 74529, 74654, 75069, 75258, 75455, 75664, 76166, 76651, 76789, 77535, 77626, 77792, 78243, 78321, 78547, 79896, 80373, 81841, 82039, 82094]","(48147, 48147)",EWMAChart
292,"[20705, 20779, 21481, 21668, 22157, 22739, 23458, 23574, 24565, 24699, 24762, 25434, 26096, 26607, 27170, 27201, 27293, 27543, 28813, 28876, 28938, 29122, 29229, 29297, 30092, 30881, 31413, 31541, 31728, 32063, 32178, 32251, 32562, 32788, 33082, 33345, 35013, 35144, 35899, 36078, 36291, 37245, 37346, 37518, 37863, 37994, 39551, 39626, 39946, 40125, 40220, 40259, 40838, 42352, 42718, 42961, 43315, 43580, 44033, 44449, 44681, 45352, 45407, 45457, 45743, 46161, 46225, 46578, 46872, 47091, 47709, 49124, 49719, 50245, 50529, 51611, 51835, 52350, 52510, 52911, 53355, 53474, 54235, 54420, 54747, 54904, 55365, 55966, 56263, 56751, 57117, 58048, 58361, 58835, 58974, 59450, 59639, 60196, 62134, 62240, 62785, 62940, 64102, 64868, 65762, 67356, 67961, 68599, 70623, 71650, 72031, 73665, 74072, 74871, 75866, 76017, 76278, 76704, 77072, 77189, 77313, 77565, 77841, 78110, 78982, 79068, 79880, 80070, 81139, 82051]","(43870, 43870)",EWMAChart
293,"[20659, 20990, 21501, 21887, 21950, 22324, 23135, 23381, 23558, 23750, 24062, 24574, 24721, 25095, 25402, 25788, 25995, 26345, 26575, 27132, 27466, 28183, 28600, 29081, 29520, 29594, 29821, 29904, 30047, 30174, 30362, 30980, 31145, 31928, 32021, 32123, 32220, 32339, 32571, 32857, 33223, 33519, 33647, 34192, 34282, 34915, 35164, 35216, 35469, 35618, 35859, 36098, 36167, 36789, 37110, 37518, 37584, 37808, 38622, 38803, 39569, 40552, 40597, 41500, 42695, 42851, 43164, 43271, 43578, 44110, 44235, 44546, 45305, 45746, 45802, 47565, 47894, 48319, 48713, 49003, 49199, 49345, 49410, 49613, 49767, 49887, 50138, 50233, 50587, 51062, 51511, 51701, 51756, 51959, 52150, 52966, 53000, 53398, 53472, 53625, 54015, 54518, 54901, 55173, 55386, 55448, 56112, 56603, 56780, 59104, 59262, 59688, 59727, 59954, 61186, 61581, 61994, 62148, 62411, 62692, 63070, 63298, 63378, 63422, 63633, 64369, 64644, 65798, 66692, 66849, 66914, 67368, 67609, 68551, 68945, 69610, 70296, 71105, 71379, 71560, 71779, 72020, 72392, 72671, 73277, 73519, 75170, 75274, 75534, 75857, 75948, 76454, 76750, 76996, 78431, 78746, 79275, 80006, 81193, 81425, 81807]","(45855, 45855)",EWMAChart
294,"[21674, 21738, 21881, 22046, 22896, 23448, 24395, 24546, 24639, 25768, 26199, 26296, 26518, 27530, 27771, 28085, 28332, 28534, 28728, 28987, 29202, 29745, 29941, 29975, 30125, 30668, 31365, 31924, 32532, 33319, 33618, 33855, 33954, 34043, 34186, 34533, 34772, 34841, 35606, 35779, 36241, 36808, 36999, 37130, 37227, 38193, 38878, 39256, 39318, 39448, 39935, 40389, 40792, 41715, 42046, 42210, 43118, 43414, 43745, 44007, 44119, 44397, 44586, 44935, 45363, 46803, 47009, 47240, 47344, 47414, 48011, 48137, 49074, 49224, 49523, 49919, 50106, 50534, 50759, 52190, 52403, 52718, 52845, 53032, 53279, 53860, 54427, 54477, 54559, 54841, 55226, 55848, 55927, 57206, 57370, 57996, 58416, 59285, 59365, 59749, 60041, 60121, 60444, 60695, 61021, 62109, 62468, 62679, 62981, 63293, 63514, 64080, 64384, 64866, 65678, 66096, 66220, 66361, 66498, 66694, 70486, 70698, 71245, 72083, 72175, 73001, 73131, 73449, 74367, 75006, 76305, 76679, 76914, 77349, 77573, 78081, 78550, 78867, 80840, 80910, 81003]","(51930, 51930)",EWMAChart
295,"[20727, 21334, 21878, 22033, 22536, 22662, 22781, 22984, 23496, 23863, 24187, 24462, 24561, 25857, 26257, 26881, 27400, 27465, 27697, 27932, 28079, 28467, 28518, 29082, 29453, 29615, 30005, 30254, 30800, 31201, 31597, 31651, 33137, 33437, 33469, 34012, 34268, 34348, 34903, 35288, 35572, 35906, 36386, 36613, 36706, 37137, 37491, 37588, 37859, 38119, 39251, 39407, 40007, 40801, 40870, 41004, 41182, 41308, 42137, 42194, 42334, 42564, 42820, 43785, 44913, 45093, 45216, 45810, 46124, 46507, 46655, 46696, 47097, 47519, 47936, 48933, 49287, 49393, 50031, 50538, 50899, 51146, 51460, 51623, 52031, 52765, 53237, 54723, 54938, 55092, 55231, 55989, 56722, 56853, 56922, 57893, 58128, 58303, 58448, 58914, 59017, 59068, 59404, 59809, 60211, 61154, 61235, 61369, 61631, 61941, 61986, 62188, 62355, 62882, 63280, 63723, 63936, 64954, 65785, 66011, 66632, 66804, 67014, 68218, 68812, 69542, 70845, 71051, 71246, 72180, 72312, 73140, 73291, 73584, 74551, 74817, 74861, 74954, 74995, 75653, 76245, 76287, 77031, 77276, 78182, 78314, 79094, 79503, 79647, 80495, 80587, 80717, 81665, 82093]","(62479, 62479)",EWMAChart
296,"[20905, 21208, 21599, 21875, 21955, 22797, 23345, 23917, 24180, 24719, 24844, 24888, 24947, 25219, 25717, 27076, 27282, 27501, 28876, 29045, 29414, 29602, 29964, 30074, 30277, 30756, 31340, 31899, 32016, 32493, 32844, 32980, 33354, 33598, 33977, 34149, 34645, 35392, 35569, 35896, 36532, 36904, 36989, 37259, 37486, 37951, 38014, 38660, 38869, 39736, 39837, 39935, 40268, 40818, 41370, 41471, 41729, 42161, 42467, 42801, 43559, 44046, 44093, 44595, 44831, 44889, 45083, 45547, 45749, 45985, 46115, 47124, 47328, 47369, 47656, 47773, 47899, 48456, 48643, 48780, 49480, 49550, 49654, 50039, 50168, 50591, 50923, 50987, 51111, 51490, 52066, 52104, 52270, 52966, 53057, 53292, 53742, 54025, 54699, 55977, 56065, 56951, 57516, 58037, 58986, 59262, 59909, 60361, 60508, 60629, 60706, 60963, 61792, 62730, 62790, 62863, 63291, 63591, 64206, 64797, 64904, 65736, 65894, 66376, 66564, 66785, 67080, 68956, 69211, 70189, 70559, 70819, 71165, 71931, 72716, 73274, 73480, 73702, 73944, 74353, 74558, 75469, 75785, 75914, 76486, 76631, 77022, 77976, 78240, 78282, 78404, 78729, 79705, 80163, 80624, 80802, 80842, 81922]","(51710, 51710)",EWMAChart
297,"[22647, 23004, 23450, 24214, 24870, 25318, 25570, 25696, 26331, 27105, 27704, 27869, 28821, 29119, 29464, 29779, 30371, 30595, 31026, 31305, 31445, 31662, 32388, 32608, 32998, 33126, 33345, 33743, 35274, 35527, 36115, 36416, 38081, 38242, 38501, 38550, 39084, 39309, 39659, 39907, 40045, 40317, 40508, 40850, 41194, 41333, 41666, 41843, 41916, 42311, 42838, 43340, 43753, 44119, 44300, 44349, 44445, 44696, 45074, 45261, 45414, 45894, 46073, 46128, 46844, 47173, 48313, 48389, 49458, 49721, 50483, 51396, 51815, 52358, 53101, 53219, 53449, 53863, 54171, 54988, 55505, 55663, 55866, 56072, 56460, 56667, 56911, 57898, 58439, 58653, 59006, 60130, 60291, 60849, 61385, 62359, 62508, 62657, 62758, 63096, 63215, 64184, 64733, 64963, 65376, 65812, 66467, 66665, 66906, 67239, 68275, 69023, 69277, 69347, 69686, 69916, 70265, 70625, 70908, 71301, 71378, 71495, 71755, 72212, 72415, 72483, 72961, 73379, 73845, 74342, 74455, 74690, 75059, 75325, 75507, 75726, 75874, 76372, 76577, 77005, 77297, 77609, 77907, 78627, 79104, 79154, 79353, 79834, 79986, 80267, 80608, 81019, 81948]","(51502, 51502)",EWMAChart
