,preds,true,detector_name
318,"[20867, 21166, 21469, 21768, 22073, 22377, 22677, 22977, 23279, 23582, 23886, 24185, 24485, 24785, 25086, 25386, 25688, 25987, 26288, 26587, 26896, 27195, 27503, 27802, 28102, 28405, 28704, 29004, 29308, 29613, 29913, 30213, 30515, 30821, 31122, 31421, 31730, 32033, 32335, 32634, 32933, 33233, 33532, 33833, 34134, 34436, 34735, 35035, 35336, 35641, 35941, 36249, 36548, 36860, 37159, 37464, 37766, 38067, 38370, 38673, 38974, 39273, 39573, 39876, 40176, 40476, 40776, 41076, 41382, 41682, 41983, 42290, 42605, 42904, 43204, 43507, 43809, 44108, 44409, 44709, 45008, 45307, 45613, 45912, 46217, 46517, 46817, 47116, 47415, 47715, 48014, 48316, 48615, 48914, 49213, 49516, 49815, 50123, 50422, 50721, 51023, 51323, 51626, 51925, 52225, 52525, 52828, 53127, 53428, 53727, 54027, 54328, 54627, 54934, 55234, 55533, 55832, 56138, 56440, 56740, 57040, 57343, 57642, 57944, 58245, 58549, 58848, 59147, 59450, 59751, 60051, 60350, 60649, 60951, 61250, 61549, 61848, 62147, 62449, 62749, 63049, 63348, 63648, 63947, 64247, 64549, 64849, 65151, 65457, 65757, 66056, 66356, 66655, 66964, 67263, 67564, 67865, 68164, 68466, 68765, 69068, 69367, 69666, 69965, 70264, 70563, 70863, 71174, 71483, 71785, 72084, 72383, 72682, 72983, 73282, 73581, 73881, 74184, 74493, 74795, 75096, 75400, 75699, 75998, 76307, 76606, 76909, 77210, 77515, 77814, 78113, 78412, 78712, 79013, 79312, 79611, 79910, 80210, 80509, 80808, 81107, 81406, 81706, 82005]","(61486, 61486)",GeometricMovingAverage
319,"[20867, 21167, 21468, 21775, 22076, 22377, 22679, 22981, 23281, 23580, 23880, 24179, 24483, 24782, 25081, 25388, 25691, 25990, 26289, 26592, 26895, 27195, 27500, 27802, 28103, 28403, 28705, 29004, 29303, 29604, 29904, 30203, 30502, 30802, 31102, 31403, 31705, 32007, 32306, 32605, 32905, 33206, 33505, 33807, 34106, 34405, 34705, 35007, 35306, 35608, 35911, 36211, 36512, 36813, 37112, 37412, 37711, 38010, 38313, 38613, 38917, 39217, 39517, 39831, 40133, 40433, 40738, 41041, 41343, 41643, 41945, 42244, 42546, 42846, 43145, 43444, 43743, 44043, 44342, 44642, 44943, 45245, 45545, 45844, 46143, 46444, 46747, 47046, 47345, 47644, 47948, 48248, 48547, 48850, 49152, 49456, 49757, 50062, 50362, 50671, 50972, 51271, 51571, 51872, 52175, 52474, 52778, 53077, 53381, 53688, 53988, 54290, 54592, 54891, 55191, 55495, 55794, 56095, 56396, 56700, 56999, 57304, 57603, 57902, 58201, 58500, 58801, 59100, 59400, 59700, 60000, 60300, 60599, 60902, 61201, 61500, 61802, 62108, 62407, 62706, 63007, 63310, 63611, 63910, 64211, 64510, 64811, 65110, 65414, 65718, 66020, 66328, 66627, 66927, 67228, 67530, 67834, 68142, 68442, 68743, 69042, 69341, 69640, 69940, 70239, 70539, 70847, 71147, 71447, 71747, 72052, 72353, 72655, 72955, 73254, 73553, 73853, 74156, 74459, 74764, 75063, 75362, 75661, 75966, 76265, 76566, 76866, 77165, 77466, 77767, 78067, 78366, 78665, 78966, 79266, 79566, 79865, 80169, 80469, 80769, 81069, 81372, 81672, 81973]","(54456, 54456)",GeometricMovingAverage
320,"[20861, 21164, 21463, 21762, 22065, 22364, 22666, 22965, 23268, 23580, 23881, 24183, 24496, 24795, 25097, 25396, 25696, 26001, 26301, 26600, 26903, 27202, 27507, 27810, 28116, 28418, 28720, 29019, 29318, 29617, 29917, 30222, 30526, 30825, 31124, 31423, 31722, 32023, 32332, 32636, 32939, 33239, 33552, 33852, 34151, 34450, 34749, 35056, 35359, 35658, 35957, 36256, 36555, 36856, 37164, 37463, 37768, 38071, 38372, 38671, 38973, 39272, 39573, 39872, 40175, 40474, 40774, 41074, 41373, 41679, 41979, 42279, 42581, 42880, 43179, 43478, 43777, 44083, 44383, 44689, 44990, 45289, 45592, 45892, 46191, 46490, 46791, 47090, 47391, 47691, 48002, 48301, 48603, 48902, 49201, 49502, 49805, 50104, 50423, 50723, 51025, 51337, 51636, 51935, 52235, 52535, 52836, 53136, 53437, 53737, 54036, 54335, 54634, 54933, 55233, 55533, 55833, 56132, 56431, 56731, 57030, 57330, 57630, 57938, 58238, 58537, 58838, 59137, 59436, 59739, 60039, 60339, 60639, 60941, 61244, 61543, 61843, 62142, 62441, 62740, 63043, 63342, 63643, 63944, 64247, 64552, 64851, 65152, 65451, 65750, 66054, 66357, 66660, 66960, 67259, 67558, 67859, 68158, 68460, 68761, 69061, 69360, 69660, 69959, 70265, 70567, 70866, 71165, 71466, 71771, 72072, 72372, 72672, 72971, 73270, 73580, 73884, 74183, 74482, 74781, 75086, 75388, 75700, 75999, 76298, 76602, 76902, 77203, 77502, 77801, 78102, 78407, 78706, 79006, 79306, 79605, 79904, 80206, 80508, 80811, 81112, 81417, 81716, 82016]","(41721, 41721)",GeometricMovingAverage
321,"[20862, 21163, 21462, 21761, 22063, 22365, 22679, 22979, 23279, 23579, 23878, 24180, 24482, 24785, 25084, 25389, 25689, 25995, 26296, 26600, 26901, 27204, 27516, 27818, 28119, 28418, 28725, 29025, 29325, 29625, 29928, 30227, 30529, 30830, 31130, 31430, 31731, 32030, 32329, 32629, 32932, 33231, 33531, 33830, 34129, 34430, 34729, 35028, 35331, 35630, 35935, 36241, 36540, 36839, 37139, 37443, 37744, 38052, 38353, 38653, 38952, 39251, 39550, 39849, 40148, 40447, 40752, 41056, 41355, 41654, 41958, 42260, 42562, 42861, 43161, 43463, 43764, 44065, 44370, 44671, 44970, 45271, 45571, 45870, 46169, 46471, 46771, 47070, 47369, 47671, 47975, 48277, 48576, 48879, 49178, 49480, 49786, 50088, 50388, 50691, 50990, 51291, 51591, 51890, 52189, 52497, 52797, 53096, 53395, 53694, 53993, 54293, 54603, 54918, 55220, 55520, 55819, 56118, 56417, 56718, 57018, 57317, 57617, 57923, 58222, 58524, 58823, 59122, 59426, 59725, 60025, 60324, 60624, 60923, 61225, 61526, 61827, 62129, 62428, 62730, 63030, 63330, 63630, 63934, 64234, 64535, 64836, 65140, 65439, 65738, 66037, 66337, 66636, 66935, 67235, 67536, 67839, 68145, 68444, 68744, 69043, 69343, 69642, 69942, 70241, 70540, 70843, 71142, 71441, 71741, 72040, 72349, 72655, 72955, 73261, 73562, 73862, 74161, 74463, 74762, 75065, 75365, 75665, 75964, 76264, 76563, 76863, 77162, 77461, 77760, 78060, 78365, 78664, 78965, 79267, 79567, 79868, 80167, 80466, 80766, 81067, 81366, 81666, 81965]","(61977, 61977)",GeometricMovingAverage
322,"[20861, 21164, 21468, 21772, 22072, 22372, 22672, 22972, 23276, 23576, 23877, 24178, 24481, 24780, 25079, 25378, 25680, 25983, 26284, 26585, 26885, 27184, 27484, 27784, 28083, 28388, 28693, 28993, 29298, 29598, 29903, 30202, 30501, 30802, 31116, 31416, 31722, 32021, 32326, 32634, 32934, 33233, 33535, 33840, 34140, 34448, 34752, 35055, 35355, 35655, 35959, 36262, 36561, 36860, 37169, 37477, 37782, 38083, 38382, 38683, 38982, 39281, 39580, 39884, 40183, 40482, 40781, 41086, 41386, 41687, 41986, 42288, 42587, 42889, 43189, 43498, 43801, 44100, 44407, 44709, 45009, 45309, 45615, 45914, 46224, 46527, 46831, 47130, 47430, 47732, 48034, 48338, 48645, 48948, 49247, 49546, 49848, 50150, 50450, 50749, 51050, 51349, 51648, 51947, 52246, 52547, 52847, 53146, 53445, 53744, 54043, 54344, 54653, 54953, 55257, 55558, 55857, 56157, 56457, 56760, 57060, 57360, 57661, 57960, 58260, 58560, 58859, 59159, 59459, 59759, 60058, 60358, 60657, 60956, 61255, 61554, 61859, 62159, 62459, 62760, 63061, 63360, 63660, 63962, 64263, 64564, 64867, 65168, 65476, 65776, 66076, 66375, 66675, 66975, 67274, 67574, 67874, 68173, 68472, 68772, 69072, 69372, 69674, 69975, 70274, 70582, 70885, 71189, 71495, 71801, 72101, 72405, 72706, 73006, 73305, 73606, 73906, 74207, 74507, 74807, 75106, 75406, 75705, 76005, 76304, 76603, 76903, 77202, 77503, 77806, 78109, 78410, 78711, 79011, 79311, 79612, 79913, 80213, 80512, 80817, 81116, 81418, 81730, 82030]","(61217, 61217)",GeometricMovingAverage
323,"[20862, 21167, 21467, 21767, 22076, 22384, 22683, 22985, 23284, 23585, 23891, 24191, 24491, 24791, 25095, 25395, 25695, 25996, 26300, 26601, 26900, 27199, 27503, 27803, 28104, 28404, 28708, 29008, 29312, 29611, 29925, 30224, 30525, 30824, 31123, 31427, 31734, 32037, 32344, 32654, 32959, 33260, 33564, 33864, 34167, 34470, 34774, 35075, 35377, 35678, 35985, 36285, 36586, 36887, 37192, 37500, 37799, 38104, 38404, 38712, 39012, 39311, 39610, 39909, 40209, 40514, 40813, 41114, 41414, 41714, 42015, 42315, 42614, 42913, 43213, 43516, 43815, 44114, 44414, 44713, 45013, 45314, 45613, 45913, 46212, 46512, 46812, 47116, 47422, 47722, 48024, 48323, 48622, 48921, 49221, 49520, 49821, 50120, 50419, 50719, 51031, 51336, 51647, 51946, 52245, 52544, 52843, 53147, 53446, 53745, 54047, 54346, 54646, 54947, 55246, 55550, 55850, 56149, 56450, 56756, 57055, 57356, 57660, 57974, 58281, 58581, 58884, 59184, 59484, 59790, 60090, 60391, 60691, 60991, 61293, 61595, 61895, 62194, 62496, 62795, 63094, 63402, 63701, 64003, 64302, 64602, 64904, 65204, 65504, 65803, 66103, 66402, 66704, 67006, 67305, 67609, 67908, 68207, 68507, 68806, 69109, 69409, 69712, 70016, 70315, 70616, 70915, 71214, 71513, 71815, 72122, 72424, 72723, 73022, 73321, 73621, 73922, 74221, 74523, 74824, 75125, 75424, 75735, 76034, 76336, 76635, 76934, 77238, 77537, 77836, 78136, 78437, 78739, 79039, 79340, 79640, 79942, 80245, 80552, 80851, 81150, 81451, 81751, 82051]","(52357, 52357)",GeometricMovingAverage
324,"[20864, 21170, 21469, 21776, 22077, 22386, 22685, 22992, 23291, 23591, 23894, 24204, 24503, 24803, 25103, 25409, 25708, 26008, 26313, 26620, 26927, 27227, 27526, 27838, 28138, 28442, 28744, 29043, 29344, 29647, 29948, 30250, 30558, 30859, 31158, 31466, 31765, 32064, 32367, 32673, 32979, 33278, 33577, 33884, 34183, 34485, 34790, 35089, 35392, 35691, 35993, 36292, 36591, 36892, 37191, 37491, 37791, 38093, 38395, 38694, 38997, 39296, 39604, 39903, 40205, 40515, 40816, 41115, 41414, 41717, 42018, 42318, 42617, 42921, 43223, 43534, 43837, 44136, 44438, 44740, 45040, 45347, 45652, 45956, 46256, 46561, 46863, 47168, 47474, 47775, 48077, 48377, 48676, 48976, 49278, 49577, 49879, 50178, 50477, 50776, 51077, 51378, 51678, 51977, 52277, 52583, 52885, 53185, 53484, 53783, 54082, 54381, 54680, 54982, 55282, 55582, 55882, 56182, 56482, 56781, 57080, 57379, 57679, 57981, 58282, 58588, 58889, 59188, 59487, 59787, 60089, 60392, 60694, 60997, 61299, 61598, 61899, 62202, 62502, 62803, 63108, 63407, 63706, 64005, 64305, 64605, 64904, 65214, 65513, 65814, 66114, 66421, 66723, 67022, 67321, 67620, 67920, 68221, 68520, 68819, 69126, 69429, 69728, 70027, 70326, 70625, 70926, 71225, 71527, 71826, 72126, 72425, 72724, 73023, 73323, 73626, 73926, 74227, 74527, 74826, 75129, 75436, 75736, 76037, 76336, 76637, 76936, 77236, 77539, 77842, 78144, 78445, 78744, 79043, 79342, 79641, 79940, 80239, 80542, 80841, 81144, 81445, 81744, 82043]","(56647, 56647)",GeometricMovingAverage
325,"[20864, 21165, 21466, 21772, 22078, 22382, 22683, 22982, 23281, 23580, 23885, 24185, 24486, 24790, 25092, 25393, 25693, 26004, 26306, 26608, 26910, 27209, 27516, 27821, 28123, 28423, 28722, 29030, 29339, 29641, 29946, 30249, 30567, 30869, 31170, 31472, 31776, 32075, 32374, 32673, 32972, 33272, 33571, 33870, 34172, 34471, 34771, 35074, 35379, 35684, 35983, 36282, 36589, 36897, 37200, 37501, 37800, 38100, 38406, 38712, 39018, 39320, 39620, 39920, 40226, 40525, 40828, 41128, 41427, 41726, 42027, 42333, 42640, 42944, 43245, 43547, 43849, 44149, 44448, 44747, 45047, 45349, 45648, 45947, 46254, 46554, 46855, 47156, 47461, 47762, 48067, 48367, 48669, 48971, 49280, 49579, 49879, 50178, 50480, 50779, 51078, 51381, 51681, 51982, 52283, 52584, 52892, 53196, 53497, 53799, 54099, 54400, 54704, 55004, 55305, 55606, 55906, 56210, 56509, 56812, 57111, 57410, 57713, 58014, 58313, 58617, 58916, 59217, 59516, 59817, 60116, 60417, 60724, 61027, 61328, 61627, 61928, 62229, 62529, 62828, 63127, 63429, 63729, 64029, 64328, 64627, 64926, 65227, 65527, 65826, 66125, 66430, 66730, 67030, 67335, 67639, 67940, 68240, 68548, 68849, 69154, 69454, 69753, 70055, 70356, 70655, 70957, 71256, 71564, 71863, 72162, 72461, 72760, 73061, 73360, 73664, 73967, 74267, 74569, 74869, 75169, 75470, 75770, 76069, 76375, 76676, 76975, 77275, 77574, 77873, 78172, 78475, 78774, 79073, 79373, 79673, 79972, 80271, 80570, 80869, 81169, 81468, 81768, 82069]","(65311, 65311)",GeometricMovingAverage
326,"[20864, 21163, 21468, 21767, 22068, 22367, 22682, 22981, 23282, 23582, 23883, 24189, 24491, 24790, 25093, 25401, 25703, 26002, 26301, 26602, 26902, 27208, 27508, 27807, 28109, 28408, 28707, 29011, 29311, 29614, 29919, 30220, 30521, 30820, 31130, 31433, 31734, 32033, 32340, 32650, 32951, 33251, 33568, 33867, 34168, 34470, 34769, 35069, 35368, 35667, 35968, 36267, 36566, 36867, 37168, 37467, 37768, 38071, 38374, 38673, 38974, 39288, 39587, 39886, 40185, 40488, 40787, 41088, 41387, 41694, 41993, 42292, 42594, 42893, 43194, 43493, 43792, 44092, 44398, 44698, 44998, 45297, 45601, 45905, 46205, 46508, 46814, 47114, 47417, 47716, 48017, 48321, 48622, 48922, 49231, 49530, 49831, 50130, 50433, 50735, 51034, 51336, 51642, 51947, 52248, 52557, 52856, 53156, 53457, 53756, 54055, 54354, 54655, 54954, 55255, 55554, 55853, 56154, 56459, 56758, 57059, 57362, 57663, 57963, 58262, 58563, 58866, 59165, 59464, 59764, 60066, 60365, 60670, 60969, 61269, 61571, 61870, 62171, 62471, 62772, 63071, 63374, 63677, 63980, 64280, 64581, 64881, 65181, 65482, 65782, 66081, 66380, 66682, 66989, 67289, 67588, 67888, 68192, 68491, 68790, 69089, 69393, 69693, 69993, 70302, 70601, 70900, 71199, 71499, 71798, 72097, 72396, 72696, 73001, 73301, 73601, 73901, 74200, 74499, 74798, 75097, 75400, 75704, 76007, 76307, 76607, 76906, 77206, 77515, 77815, 78115, 78421, 78722, 79026, 79331, 79637, 79936, 80238, 80538, 80837, 81138, 81449, 81749, 82052]","(53044, 53044)",GeometricMovingAverage
327,"[20861, 21166, 21470, 21770, 22073, 22378, 22678, 22981, 23282, 23587, 23894, 24200, 24502, 24801, 25106, 25406, 25705, 26005, 26308, 26607, 26906, 27209, 27513, 27814, 28113, 28416, 28715, 29021, 29322, 29623, 29923, 30224, 30524, 30825, 31125, 31431, 31732, 32034, 32333, 32635, 32938, 33245, 33552, 33853, 34152, 34461, 34762, 35065, 35365, 35665, 35966, 36270, 36569, 36869, 37168, 37467, 37769, 38071, 38373, 38675, 38975, 39274, 39584, 39886, 40186, 40486, 40787, 41089, 41391, 41691, 41991, 42291, 42594, 42894, 43193, 43496, 43799, 44098, 44399, 44700, 44999, 45299, 45600, 45901, 46205, 46504, 46803, 47106, 47411, 47713, 48014, 48325, 48624, 48924, 49226, 49527, 49830, 50129, 50429, 50733, 51033, 51346, 51645, 51944, 52244, 52545, 52845, 53150, 53450, 53754, 54055, 54360, 54661, 54960, 55264, 55563, 55862, 56163, 56464, 56763, 57062, 57366, 57665, 57966, 58267, 58567, 58868, 59171, 59472, 59771, 60071, 60373, 60673, 60976, 61275, 61579, 61878, 62177, 62477, 62784, 63083, 63384, 63684, 63993, 64298, 64597, 64902, 65206, 65505, 65804, 66105, 66405, 66704, 67003, 67304, 67603, 67902, 68204, 68504, 68804, 69105, 69404, 69705, 70006, 70305, 70612, 70913, 71216, 71515, 71814, 72113, 72413, 72712, 73011, 73316, 73615, 73914, 74216, 74521, 74820, 75121, 75425, 75725, 76024, 76326, 76625, 76931, 77233, 77534, 77833, 78135, 78437, 78736, 79037, 79336, 79635, 79934, 80235, 80537, 80836, 81136, 81436, 81735, 82039]","(64839, 64839)",GeometricMovingAverage
328,"[20865, 21167, 21470, 21771, 22072, 22372, 22674, 22982, 23283, 23592, 23898, 24198, 24498, 24797, 25097, 25400, 25705, 26014, 26319, 26620, 26926, 27226, 27530, 27829, 28132, 28431, 28733, 29032, 29334, 29634, 29934, 30234, 30537, 30840, 31152, 31451, 31756, 32059, 32361, 32661, 32962, 33261, 33568, 33868, 34169, 34469, 34770, 35069, 35377, 35678, 35986, 36286, 36585, 36886, 37186, 37485, 37784, 38090, 38389, 38692, 38991, 39291, 39590, 39889, 40192, 40494, 40793, 41092, 41394, 41693, 41992, 42301, 42600, 42903, 43205, 43510, 43816, 44118, 44417, 44717, 45023, 45326, 45629, 45935, 46234, 46534, 46842, 47142, 47442, 47744, 48051, 48357, 48658, 48961, 49268, 49570, 49869, 50169, 50471, 50774, 51076, 51375, 51675, 51975, 52277, 52576, 52882, 53184, 53483, 53783, 54082, 54381, 54683, 54985, 55291, 55590, 55889, 56193, 56500, 56803, 57105, 57404, 57703, 58003, 58303, 58602, 58901, 59200, 59502, 59802, 60101, 60403, 60705, 61005, 61305, 61605, 61904, 62203, 62502, 62801, 63100, 63404, 63704, 64003, 64303, 64602, 64904, 65204, 65504, 65806, 66105, 66404, 66704, 67003, 67302, 67602, 67905, 68208, 68507, 68810, 69112, 69413, 69712, 70012, 70312, 70611, 70911, 71210, 71512, 71815, 72115, 72421, 72727, 73027, 73326, 73627, 73926, 74226, 74526, 74825, 75125, 75426, 75725, 76033, 76337, 76639, 76939, 77239, 77539, 77838, 78142, 78442, 78741, 79041, 79341, 79640, 79941, 80243, 80543, 80848, 81149, 81448, 81748, 82047]","(54260, 54260)",GeometricMovingAverage
329,"[20861, 21161, 21461, 21760, 22060, 22362, 22664, 22965, 23268, 23568, 23871, 24171, 24474, 24773, 25074, 25376, 25678, 25982, 26285, 26585, 26889, 27190, 27491, 27790, 28091, 28391, 28694, 28995, 29298, 29601, 29903, 30205, 30504, 30803, 31104, 31404, 31707, 32007, 32306, 32606, 32905, 33204, 33504, 33803, 34113, 34416, 34719, 35018, 35324, 35623, 35923, 36223, 36522, 36821, 37123, 37422, 37722, 38021, 38323, 38623, 38923, 39238, 39538, 39837, 40147, 40447, 40746, 41045, 41344, 41647, 41947, 42247, 42546, 42845, 43145, 43445, 43746, 44050, 44353, 44652, 44957, 45260, 45560, 45861, 46166, 46473, 46774, 47076, 47380, 47681, 47980, 48280, 48583, 48887, 49186, 49485, 49791, 50097, 50396, 50704, 51004, 51303, 51602, 51902, 52202, 52501, 52810, 53116, 53416, 53715, 54014, 54313, 54613, 54913, 55213, 55518, 55817, 56119, 56418, 56717, 57020, 57319, 57619, 57918, 58217, 58516, 58819, 59121, 59420, 59720, 60019, 60318, 60620, 60922, 61221, 61521, 61820, 62119, 62420, 62719, 63018, 63319, 63621, 63920, 64224, 64525, 64824, 65125, 65425, 65727, 66028, 66333, 66632, 66931, 67231, 67530, 67830, 68133, 68435, 68743, 69042, 69342, 69644, 69944, 70243, 70545, 70846, 71147, 71446, 71749, 72054, 72355, 72655, 72959, 73260, 73561, 73860, 74159, 74459, 74760, 75060, 75361, 75662, 75969, 76269, 76569, 76871, 77172, 77472, 77772, 78071, 78371, 78672, 78971, 79273, 79573, 79872, 80171, 80470, 80769, 81068, 81367, 81668, 81979]","(61941, 61941)",GeometricMovingAverage
330,"[20862, 21162, 21468, 21767, 22072, 22373, 22672, 22972, 23274, 23575, 23884, 24187, 24487, 24788, 25091, 25399, 25705, 26005, 26306, 26607, 26906, 27205, 27507, 27809, 28112, 28411, 28711, 29010, 29309, 29610, 29910, 30216, 30517, 30825, 31125, 31425, 31724, 32027, 32326, 32625, 32932, 33232, 33535, 33836, 34137, 34436, 34737, 35041, 35344, 35647, 35961, 36267, 36566, 36866, 37166, 37472, 37771, 38072, 38371, 38674, 38976, 39280, 39579, 39881, 40180, 40479, 40779, 41081, 41382, 41682, 41983, 42282, 42582, 42887, 43187, 43489, 43788, 44091, 44394, 44695, 45001, 45300, 45602, 45904, 46203, 46506, 46818, 47117, 47416, 47718, 48019, 48326, 48626, 48933, 49233, 49532, 49833, 50135, 50435, 50742, 51046, 51345, 51645, 51946, 52251, 52551, 52861, 53162, 53463, 53764, 54064, 54364, 54663, 54964, 55264, 55565, 55867, 56168, 56469, 56774, 57078, 57377, 57677, 57979, 58278, 58580, 58880, 59179, 59481, 59780, 60079, 60379, 60678, 60977, 61276, 61579, 61880, 62181, 62486, 62794, 63093, 63392, 63694, 63993, 64297, 64598, 64898, 65197, 65496, 65798, 66097, 66397, 66696, 66995, 67294, 67597, 67897, 68207, 68510, 68809, 69114, 69413, 69722, 70023, 70326, 70625, 70928, 71234, 71533, 71833, 72134, 72437, 72742, 73042, 73343, 73642, 73941, 74240, 74541, 74841, 75140, 75439, 75742, 76042, 76341, 76641, 76951, 77251, 77552, 77851, 78150, 78454, 78753, 79053, 79352, 79651, 79950, 80254, 80557, 80857, 81158, 81457, 81758, 82057]","(41601, 41601)",GeometricMovingAverage
331,"[20869, 21169, 21472, 21774, 22086, 22387, 22700, 23005, 23306, 23605, 23904, 24205, 24504, 24803, 25107, 25407, 25710, 26009, 26309, 26626, 26930, 27229, 27529, 27837, 28137, 28437, 28737, 29036, 29335, 29640, 29940, 30241, 30541, 30852, 31159, 31459, 31763, 32063, 32362, 32661, 32964, 33266, 33567, 33866, 34168, 34468, 34767, 35070, 35376, 35677, 35979, 36279, 36578, 36877, 37176, 37476, 37776, 38077, 38376, 38675, 38976, 39280, 39581, 39881, 40181, 40490, 40792, 41098, 41397, 41699, 41998, 42299, 42606, 42908, 43207, 43506, 43807, 44107, 44406, 44715, 45014, 45317, 45616, 45918, 46218, 46517, 46816, 47116, 47421, 47723, 48027, 48326, 48627, 48926, 49229, 49536, 49835, 50134, 50437, 50737, 51036, 51336, 51637, 51936, 52237, 52536, 52838, 53138, 53441, 53743, 54042, 54343, 54644, 54944, 55246, 55549, 55853, 56152, 56452, 56759, 57058, 57360, 57660, 57969, 58271, 58571, 58878, 59178, 59477, 59776, 60076, 60380, 60682, 60983, 61285, 61589, 61889, 62188, 62487, 62787, 63088, 63388, 63688, 63987, 64287, 64586, 64887, 65186, 65487, 65793, 66092, 66392, 66692, 66991, 67295, 67595, 67894, 68195, 68500, 68799, 69102, 69401, 69703, 70003, 70302, 70601, 70900, 71202, 71501, 71800, 72100, 72399, 72698, 73002, 73304, 73603, 73911, 74210, 74509, 74809, 75109, 75408, 75708, 76009, 76312, 76611, 76911, 77211, 77510, 77809, 78111, 78411, 78710, 79009, 79316, 79615, 79914, 80221, 80520, 80825, 81124, 81430, 81730, 82033]","(54960, 54960)",GeometricMovingAverage
332,"[20868, 21169, 21475, 21775, 22075, 22375, 22674, 22974, 23273, 23573, 23872, 24179, 24482, 24783, 25089, 25389, 25688, 25990, 26295, 26595, 26899, 27199, 27498, 27798, 28106, 28405, 28706, 29016, 29315, 29617, 29927, 30226, 30529, 30829, 31130, 31431, 31734, 32034, 32334, 32636, 32938, 33240, 33540, 33840, 34141, 34441, 34742, 35058, 35361, 35667, 35977, 36277, 36582, 36881, 37183, 37483, 37787, 38086, 38392, 38703, 39004, 39303, 39606, 39906, 40216, 40521, 40821, 41122, 41422, 41721, 42030, 42330, 42630, 42933, 43237, 43536, 43836, 44135, 44438, 44742, 45044, 45344, 45644, 45950, 46250, 46551, 46860, 47166, 47465, 47765, 48075, 48379, 48683, 48984, 49288, 49591, 49890, 50191, 50494, 50793, 51093, 51392, 51693, 51996, 52297, 52597, 52896, 53196, 53502, 53805, 54105, 54405, 54706, 55006, 55305, 55608, 55907, 56206, 56505, 56805, 57105, 57409, 57708, 58010, 58312, 58615, 58923, 59228, 59528, 59830, 60131, 60430, 60733, 61038, 61338, 61639, 61938, 62238, 62538, 62837, 63138, 63446, 63752, 64052, 64358, 64658, 64958, 65260, 65559, 65858, 66159, 66460, 66761, 67060, 67359, 67666, 67974, 68277, 68576, 68875, 69178, 69477, 69781, 70081, 70380, 70679, 70981, 71284, 71585, 71885, 72185, 72484, 72786, 73085, 73386, 73685, 73994, 74294, 74598, 74899, 75198, 75497, 75798, 76097, 76397, 76696, 76995, 77298, 77597, 77897, 78196, 78496, 78795, 79095, 79394, 79693, 79992, 80291, 80591, 80891, 81194, 81495, 81794, 82093]","(56829, 56829)",GeometricMovingAverage
333,"[20866, 21167, 21466, 21768, 22074, 22375, 22682, 22982, 23281, 23584, 23885, 24204, 24503, 24806, 25111, 25411, 25716, 26018, 26317, 26618, 26925, 27229, 27528, 27829, 28129, 28428, 28727, 29030, 29329, 29628, 29945, 30255, 30555, 30855, 31155, 31454, 31754, 32054, 32360, 32659, 32960, 33260, 33563, 33866, 34168, 34467, 34768, 35067, 35366, 35670, 35972, 36272, 36578, 36877, 37180, 37480, 37781, 38083, 38388, 38690, 38991, 39295, 39599, 39910, 40211, 40519, 40819, 41118, 41421, 41721, 42023, 42324, 42623, 42923, 43225, 43535, 43835, 44134, 44433, 44742, 45041, 45347, 45647, 45946, 46247, 46551, 46853, 47154, 47453, 47755, 48059, 48358, 48666, 48972, 49287, 49588, 49888, 50188, 50494, 50797, 51098, 51402, 51701, 52006, 52307, 52613, 52913, 53214, 53517, 53819, 54119, 54418, 54721, 55021, 55320, 55621, 55920, 56220, 56521, 56820, 57123, 57422, 57722, 58022, 58322, 58624, 58924, 59223, 59524, 59823, 60123, 60422, 60724, 61027, 61329, 61628, 61931, 62231, 62534, 62833, 63133, 63435, 63740, 64040, 64350, 64660, 64961, 65263, 65563, 65862, 66161, 66462, 66762, 67062, 67362, 67661, 67962, 68264, 68565, 68864, 69164, 69463, 69772, 70071, 70372, 70673, 70984, 71285, 71586, 71885, 72185, 72484, 72786, 73087, 73386, 73685, 73984, 74283, 74593, 74892, 75191, 75491, 75791, 76090, 76391, 76690, 76991, 77290, 77590, 77890, 78191, 78506, 78805, 79105, 79407, 79706, 80005, 80307, 80606, 80909, 81208, 81507, 81806, 82106]","(62058, 62058)",GeometricMovingAverage
