,preds,true,detector_name
348,"[11630, 11939, 12241, 12541, 12841, 13140, 13443, 13742, 14041, 14341, 14644, 14944, 15248, 15547, 15847, 16157, 16457, 16757, 17058, 17357, 17657, 17960, 18259, 18567, 18867, 19172, 19475, 19777, 20076, 20375, 20677, 20976, 21278, 21577, 21878, 22177, 22476, 22778, 23079, 23379, 23681, 23980, 24279, 24578, 24877, 25184, 25483, 25785, 26085, 26384, 26685, 26984, 27287, 27589, 27897, 28196, 28498, 28797, 29098, 29400, 29699, 29998, 30297, 30596, 30895, 31198, 31499, 31798, 32098, 32403, 32702, 33001, 33305, 33604, 33909]","(24894, 24894)",GeometricMovingAverage
349,"[11630, 11929, 12228, 12527, 12829, 13131, 13431, 13739, 14038, 14337, 14636, 14937, 15246, 15545, 15844, 16156, 16462, 16761, 17060, 17359, 17658, 17958, 18257, 18556, 18855, 19154, 19454, 19754, 20053, 20353, 20657, 20961, 21260, 21561, 21862, 22161, 22460, 22762, 23061, 23360, 23665, 23964, 24264, 24568, 24867, 25168, 25467, 25766, 26065, 26366, 26666, 26966, 27265, 27566, 27865, 28168, 28471, 28770, 29071, 29370, 29669, 29969, 30268, 30569, 30868, 31167, 31466, 31765, 32064, 32363, 32663, 32962, 33271, 33571, 33875, 34180, 34480, 34779, 35082, 35384, 35686, 35986, 36285, 36591, 36892, 37192, 37491, 37790, 38090, 38399, 38699, 38998, 39297, 39596, 39897, 40199, 40502, 40804, 41103, 41411, 41710, 42016, 42315, 42614, 42919, 43218, 43517, 43818, 44121, 44420, 44719]","(33231, 33231)",GeometricMovingAverage
350,"[12875, 26453, 34670]","(24577, 24577)",HDDMAverage
351,"[27136, 33632]","(26157, 26157)",HDDMAverage
352,"[30826, 32139]","(29798, 29798)",HDDMAverage
353,"[27679, 31628]","(26117, 26117)",HDDMAverage
354,"[31742, 35278, 45197]","(30538, 30538)",HDDMAverage
355,"[33470, 35302]","(32588, 32588)",HDDMAverage
356,"[24781, 34201]","(23470, 23470)",HDDMAverage
357,"[22170, 40858, 42715, 44384]","(35285, 35285)",HDDMAverage
358,"[29847, 31259, 32576, 35623]","(28638, 28638)",HDDMAverage
359,"[24544, 26322, 40731]","(22910, 22910)",HDDMAverage
360,"[29784, 35335]","(25080, 25080)",HDDMAverage
361,"[28185, 28992, 30157, 33880, 36768]","(27882, 27882)",HDDMAverage
362,[32895],"(30962, 30962)",HDDMAverage
363,"[13877, 29892, 30927, 32385, 34796]","(27792, 27792)",HDDMAverage
364,"[30287, 31275, 37116, 40480]","(29170, 29170)",HDDMAverage
365,"[26475, 31087]","(22911, 22911)",HDDMAverage
366,"[28168, 29589, 30244, 32035, 42118]","(26192, 26192)",HDDMAverage
367,"[27284, 28356, 30110]","(25704, 25704)",HDDMAverage
368,"[11628, 26579, 26784, 27974, 34569, 39977]","(25874, 25874)",HDDMAverage
369,"[29735, 29983, 30517, 32289, 33493, 36553, 41836]","(29288, 29288)",HDDMAverage
370,"[27135, 32162, 34438, 40301]","(24815, 24815)",HDDMAverage
371,"[24746, 25402, 33869]","(23097, 23097)",HDDMAverage
372,"[34208, 37172]","(30556, 30556)",HDDMAverage
373,"[36426, 43673]","(34788, 34788)",HDDMAverage
374,"[33342, 38931, 43191]","(32441, 32441)",HDDMAverage
375,"[36005, 38141, 45169]","(33769, 33769)",HDDMAverage
376,"[35496, 41707]","(35137, 35137)",HDDMAverage
377,"[32326, 35366, 39828]","(31803, 31803)",HDDMAverage
378,"[21777, 25583, 26754, 26789, 28601, 29993, 30857, 39003]","(25448, 25448)",HDDMAverage
379,"[37976, 42471]","(35741, 35741)",HDDMAverage
380,"[24117, 27171, 33318]","(23162, 23162)",HDDMAverage
381,"[31559, 33175, 34122, 36308, 38928, 40415]","(31328, 31328)",HDDMAverage
382,"[28124, 37352]","(26090, 26090)",HDDMAverage
383,[37695],"(35745, 35745)",HDDMAverage
384,"[31764, 33642, 34425, 36005, 44641]","(29689, 29689)",HDDMAverage
385,"[29563, 33322]","(28206, 28206)",HDDMAverage
386,"[27463, 29745, 35057]","(24689, 24689)",HDDMAverage
387,"[26973, 38145, 41384]","(34282, 34282)",HDDMAverage
388,"[25787, 36125, 38053, 40362]","(35297, 35297)",HDDMAverage
389,"[26418, 30914, 41975]","(25801, 25801)",HDDMAverage
390,"[15369, 34612, 34713, 35328, 36613, 40771]","(33511, 33511)",HDDMAverage
391,"[24395, 26572]","(23519, 23519)",HDDMAverage
392,"[35818, 41152]","(33914, 33914)",HDDMAverage
393,"[32127, 39709]","(29304, 29304)",HDDMAverage
394,"[16985, 26659, 34779]","(24324, 24324)",HDDMAverage
395,"[24505, 39302]","(23264, 23264)",HDDMAverage
396,"[34663, 37857]","(32861, 32861)",HDDMAverage
397,"[27325, 40753]","(25171, 25171)",HDDMAverage
398,"[25871, 26459, 28052, 29510, 31695, 34305]","(24894, 24894)",HDDMAverage
399,"[33713, 34458, 36470, 40393]","(33231, 33231)",HDDMAverage
400,"[12745, 20086, 26269, 35756]","(24577, 24577)",HDDMWeighted
401,"[26996, 33113]","(26157, 26157)",HDDMWeighted
402,"[18642, 21105, 30829, 32102]","(29798, 29798)",HDDMWeighted
403,"[13859, 27653, 36011]","(26117, 26117)",HDDMWeighted
404,"[15987, 20431, 27362, 31553, 37283]","(30538, 30538)",HDDMWeighted
405,"[27436, 33474, 35248]","(32588, 32588)",HDDMWeighted
406,[24244],"(23470, 23470)",HDDMWeighted
407,"[20045, 33054, 36451, 38189, 41114, 44037]","(35285, 35285)",HDDMWeighted
408,"[17988, 27332, 29851, 31234, 32676]","(28638, 28638)",HDDMWeighted
409,"[24473, 34359]","(22910, 22910)",HDDMWeighted
410,"[17705, 25896, 29551]","(25080, 25080)",HDDMWeighted
411,"[17207, 23388, 26420, 28882, 30205, 33866]","(27882, 27882)",HDDMWeighted
412,"[24080, 32846, 39693]","(30962, 30962)",HDDMWeighted
413,"[13877, 29824, 30934, 32235, 34973]","(27792, 27792)",HDDMWeighted
414,"[17079, 28112, 30216, 31208, 32577, 37749]","(29170, 29170)",HDDMWeighted
415,"[25578, 28051]","(22911, 22911)",HDDMWeighted
416,"[22549, 27301, 28147, 29577, 31427, 36757]","(26192, 26192)",HDDMWeighted
417,"[24860, 26512, 27669, 29927]","(25704, 25704)",HDDMWeighted
418,"[26557, 27901, 39337]","(25874, 25874)",HDDMWeighted
419,"[15406, 30469, 31881, 33413, 36534]","(29288, 29288)",HDDMWeighted
420,"[24140, 26857, 29502, 32814]","(24815, 24815)",HDDMWeighted
421,"[19729, 24584, 25283, 27962, 33323]","(23097, 23097)",HDDMWeighted
422,"[32665, 35099, 37105]","(30556, 30556)",HDDMWeighted
423,"[30343, 36187, 42680]","(34788, 34788)",HDDMWeighted
424,"[16499, 21673, 33321, 35821, 38697, 43208]","(32441, 32441)",HDDMWeighted
425,"[21489, 30676, 32781, 35589, 36623, 38372, 42140]","(33769, 33769)",HDDMWeighted
426,"[23791, 35668, 42752]","(35137, 35137)",HDDMWeighted
427,"[25093, 32449, 35256, 37852, 39701]","(31803, 31803)",HDDMWeighted
428,"[26830, 28441, 29652, 30786]","(25448, 25448)",HDDMWeighted
429,"[17565, 37967, 42555]","(35741, 35741)",HDDMWeighted
430,"[15323, 24118, 26413]","(23162, 23162)",HDDMWeighted
431,"[28758, 32322, 34102, 36322, 40123]","(31328, 31328)",HDDMWeighted
432,"[19016, 21706, 28069, 32205, 36992]","(26090, 26090)",HDDMWeighted
433,[37686],"(35745, 35745)",HDDMWeighted
434,"[27710, 30872, 31801, 33680, 35864]","(29689, 29689)",HDDMWeighted
435,"[19018, 27323, 28896, 33280]","(28206, 28206)",HDDMWeighted
436,"[25463, 29083]","(24689, 24689)",HDDMWeighted
437,"[22626, 26986, 35306, 38557, 41593]","(34282, 34282)",HDDMWeighted
438,"[23171, 32109, 36127, 38044, 40201]","(35297, 35297)",HDDMWeighted
439,"[23276, 26357, 35242]","(25801, 25801)",HDDMWeighted
440,"[15376, 34579, 35401, 36560, 40424]","(33511, 33511)",HDDMWeighted
441,[24157],"(23519, 23519)",HDDMWeighted
442,"[30853, 35665, 41560]","(33914, 33914)",HDDMWeighted
443,"[18558, 30221, 32525]","(29304, 29304)",HDDMWeighted
444,"[16830, 23284, 25780, 26664]","(24324, 24324)",HDDMWeighted
445,[24430],"(23264, 23264)",HDDMWeighted
446,"[32858, 34592, 41273]","(32861, 32861)",HDDMWeighted
447,"[20771, 25528, 27332]","(25171, 25171)",HDDMWeighted
448,"[19090, 20762, 25815, 27800, 28737, 31688, 35023]","(24894, 24894)",HDDMWeighted
449,"[22214, 34386, 36069, 38918, 40100, 43534]","(33231, 33231)",HDDMWeighted
450,[34714],"(24577, 24577)",PageHinkley
451,[33115],"(26157, 26157)",PageHinkley
452,[34878],"(29798, 29798)",PageHinkley
453,[30781],"(26117, 26117)",PageHinkley
454,[34457],"(30538, 30538)",PageHinkley
455,[35380],"(32588, 32588)",PageHinkley
456,[25290],"(23470, 23470)",PageHinkley
457,[],"(35285, 35285)",PageHinkley
458,[33509],"(28638, 28638)",PageHinkley
459,[25375],"(22910, 22910)",PageHinkley
460,[30510],"(25080, 25080)",PageHinkley
461,[34089],"(27882, 27882)",PageHinkley
462,[41706],"(30962, 30962)",PageHinkley
463,[33708],"(27792, 27792)",PageHinkley
464,[37054],"(29170, 29170)",PageHinkley
465,[31157],"(22911, 22911)",PageHinkley
466,[32440],"(26192, 26192)",PageHinkley
467,[29981],"(25704, 25704)",PageHinkley
468,[39336],"(25874, 25874)",PageHinkley
469,[36937],"(29288, 29288)",PageHinkley
470,[33501],"(24815, 24815)",PageHinkley
471,[30353],"(23097, 23097)",PageHinkley
472,[36781],"(30556, 30556)",PageHinkley
473,[43339],"(34788, 34788)",PageHinkley
474,[43364],"(32441, 32441)",PageHinkley
475,[44588],"(33769, 33769)",PageHinkley
476,[],"(35137, 35137)",PageHinkley
477,[39741],"(31803, 31803)",PageHinkley
478,[30933],"(25448, 25448)",PageHinkley
479,[42628],"(35741, 35741)",PageHinkley
480,[32653],"(23162, 23162)",PageHinkley
481,[37130],"(31328, 31328)",PageHinkley
482,[36072],"(26090, 26090)",PageHinkley
483,[44940],"(35745, 35745)",PageHinkley
484,[36097],"(29689, 29689)",PageHinkley
485,[30899],"(28206, 28206)",PageHinkley
486,[30214],"(24689, 24689)",PageHinkley
487,[41585],"(34282, 34282)",PageHinkley
488,[40198],"(35297, 35297)",PageHinkley
489,[],"(25801, 25801)",PageHinkley
490,[41631],"(33511, 33511)",PageHinkley
491,[26366],"(23519, 23519)",PageHinkley
492,[41356],"(33914, 33914)",PageHinkley
493,[32851],"(29304, 29304)",PageHinkley
494,[26966],"(24324, 24324)",PageHinkley
495,[25118],"(23264, 23264)",PageHinkley
496,[37867],"(32861, 32861)",PageHinkley
497,[28014],"(25171, 25171)",PageHinkley
498,[31787],"(24894, 24894)",PageHinkley
499,[43549],"(33231, 33231)",PageHinkley
500,"[20513, 23236, 26404, 29917, 33604, 36366, 39815]","(24577, 24577)",RDDM
501,"[27552, 29936, 33056]","(26157, 26157)",RDDM
502,"[23479, 32469, 34856, 39535, 42396]","(29798, 29798)",RDDM
503,"[13763, 25063, 27746, 30022, 32415, 35941, 39390, 43634]","(26117, 26117)",RDDM
504,"[14310, 21743, 27368, 31750, 34388, 37318, 41180, 43573]","(30538, 30538)",RDDM
505,"[17537, 27421, 34046, 36175, 41303]","(32588, 32588)",RDDM
506,"[15479, 20175, 23215, 25316, 30189, 32779, 36542]","(23470, 23470)",RDDM
507,"[22224, 43509]","(35285, 35285)",RDDM
508,"[17938, 21896, 32299, 34562, 38115, 40575, 45169]","(28638, 28638)",RDDM
509,"[24935, 27524, 32486, 39001, 43140]","(22910, 22910)",RDDM
510,"[14796, 17812, 24534, 26857, 29408, 31867, 34526, 38140, 40703]","(25080, 25080)",RDDM
511,"[16043, 19815, 26797, 30317, 32825, 35454, 38326, 42596]","(27882, 27882)",RDDM
512,"[14266, 16728, 34983, 37185, 39717, 43052]","(30962, 30962)",RDDM
513,"[13785, 32735, 34934, 37484, 40603, 43933]","(27792, 27792)",RDDM
514,"[14045, 17086, 33058, 36254, 38979, 43695]","(29170, 29170)",RDDM
515,"[15915, 24495, 26865, 30110, 32987, 38114, 42955]","(22911, 22911)",RDDM
516,"[31549, 33860, 36489, 38727, 42632]","(26192, 26192)",RDDM
517,"[18356, 28558, 30815, 34545, 38529]","(25704, 25704)",RDDM
518,"[21017, 28176, 32332, 39494, 42278, 44693]","(25874, 25874)",RDDM
519,"[36514, 38610, 41533]","(29288, 29288)",RDDM
520,"[21772, 28680, 31478, 33633, 36350, 38705, 41654, 44759]","(24815, 24815)",RDDM
521,"[19447, 22143, 25340, 27921, 30262, 32862, 35579, 38999, 44249]","(23097, 23097)",RDDM
522,"[34405, 36653, 39949, 44360]","(30556, 30556)",RDDM
523,"[16066, 21006, 28994, 33504, 36424, 38536, 41170, 43387]","(34788, 34788)",RDDM
524,"[15527, 22011, 25274, 38906, 42416]","(32441, 32441)",RDDM
525,"[13703, 20089, 29365, 32670, 36341, 38468, 40778, 43352]","(33769, 33769)",RDDM
526,"[22680, 29351, 32162, 35010, 37296, 40436, 42744]","(35137, 35137)",RDDM
527,"[25804, 36098, 39061, 44037]","(31803, 31803)",RDDM
528,"[16434, 20092, 29737, 32092, 36160, 38518, 41336]","(25448, 25448)",RDDM
529,"[17512, 22825, 27178, 30470, 33013, 38205, 42249]","(35741, 35741)",RDDM
530,"[21688, 24631, 26800, 29877, 32600, 37410]","(23162, 23162)",RDDM
531,"[18504, 24599, 28859, 34532, 36744, 39853]","(31328, 31328)",RDDM
532,"[18585, 21181, 28804, 32280, 34524, 36791, 39592, 43867]","(26090, 26090)",RDDM
533,"[31209, 37839, 40934, 44409]","(35745, 35745)",RDDM
534,"[19333, 34874, 37047, 40395, 43574]","(29689, 29689)",RDDM
535,"[23514, 27936, 30125, 32783, 35785, 38844]","(28206, 28206)",RDDM
536,"[27087, 29264, 32880, 35047]","(24689, 24689)",RDDM
537,"[22624, 26764, 37309, 39827, 42576, 44951]","(34282, 34282)",RDDM
538,"[14240, 23433, 38257, 40271, 45006]","(35297, 35297)",RDDM
539,"[22926, 26427, 30489, 37181, 39757]","(25801, 25801)",RDDM
540,"[14072, 33132, 35833, 38104, 40600, 43300]","(33511, 33511)",RDDM
541,"[20511, 24243, 26362, 31596, 33952, 40889]","(23519, 23519)",RDDM
542,"[31175, 35928, 39397, 41624]","(33914, 33914)",RDDM
543,"[17328, 21044, 25244, 30879, 33115, 35621, 39813, 44449]","(29304, 29304)",RDDM
544,"[16979, 20444, 23392, 26663, 34224, 40904]","(24324, 24324)",RDDM
545,"[14097, 24640, 29700, 33826, 37868, 42604]","(23264, 23264)",RDDM
546,"[13974, 19388, 35109, 37462, 40007, 43527]","(32861, 32861)",RDDM
547,"[17268, 20781, 26226, 28340, 31362, 34289, 36981, 39680, 43977]","(25171, 25171)",RDDM
548,"[19094, 22307, 24864, 27631, 29807, 33009, 35228, 39868, 42555]","(24894, 24894)",RDDM
549,"[22205, 28996, 31600, 36615, 38938, 41246, 43703]","(33231, 33231)",RDDM
550,"[24736, 26432, 26816, 34336, 36832]","(24577, 24577)",SEED
551,"[26400, 27136, 31264, 33440]","(26157, 26157)",SEED
552,"[29856, 30880, 32288, 35136, 44576]","(29798, 29798)",SEED
553,"[26528, 27744, 30720, 32800, 39392]","(26117, 26117)",SEED
554,"[30816, 31744, 34656, 41760, 44416]","(30538, 30538)",SEED
555,"[32768, 33696, 35296]","(32588, 32588)",SEED
556,"[23616, 24416, 25088, 33600]","(23470, 23470)",SEED
557,"[17024, 35360, 40320, 41760, 44256]","(35285, 35285)",SEED
558,"[28672, 29984, 31264, 32224, 33696, 35744]","(28638, 28638)",SEED
559,"[23648, 24608, 25472, 32960]","(22910, 22910)",SEED
560,"[25312, 27200, 29600, 30464, 33216, 36640, 42208]","(25080, 25080)",SEED
561,"[27936, 28896, 30272, 33952, 36256, 39872]","(27882, 27882)",SEED
562,"[31168, 33184, 37696, 40352]","(30962, 30962)",SEED
563,"[13920, 14464, 27840, 30048, 31008, 32480, 34496, 41696]","(27792, 27792)",SEED
564,"[29248, 30592, 31296, 32992, 37120, 39520]","(29170, 29170)",SEED
565,"[26752, 28192, 30656, 33760]","(22911, 22911)",SEED
566,"[26304, 28992, 30048, 30496, 32032, 34048, 39488, 44224]","(26192, 26192)",SEED
567,"[25760, 27104, 27872, 28736, 30080, 32928]","(25704, 25704)",SEED
568,"[25952, 26688, 28000, 34464, 39488, 44000, 45088]","(25874, 25874)",SEED
569,"[29344, 30592, 33184, 33920, 36704, 36928, 41856]","(29288, 29288)",SEED
570,"[24864, 27424, 28384, 32352, 33440, 34464, 37888, 44640]","(24815, 24815)",SEED
571,"[23168, 24992, 25408, 28160, 33184, 34368, 36256]","(23097, 23097)",SEED
572,"[30880, 33920, 36576, 37248, 42656]","(30556, 30556)",SEED
573,"[35360, 36480, 42720, 43264, 44416]","(34788, 34788)",SEED
574,"[32512, 33376, 38688, 42976]","(32441, 32441)",SEED
575,"[33856, 36096, 36640, 38528, 41280]","(33769, 33769)",SEED
576,"[35328, 35680, 41248, 44864]","(35137, 35137)",SEED
577,"[31872, 32480, 35392, 39424, 39936]","(31803, 31803)",SEED
578,"[25504, 27456, 28736, 30688, 30912, 38336, 40384]","(25448, 25448)",SEED
579,"[36032, 38016, 42464]","(35741, 35741)",SEED
580,"[23264, 24608, 26528, 32736]","(23162, 23162)",SEED
581,"[31360, 32800, 33600, 34432, 36352, 37760, 40000]","(31328, 31328)",SEED
582,"[26368, 28416, 33184, 34016, 36736]","(26090, 26090)",SEED
583,"[36128, 37760, 44704]","(35745, 35745)",SEED
584,"[29728, 31712, 33760, 35936, 43840]","(29689, 29689)",SEED
585,"[29280, 31264, 35072]","(28206, 28206)",SEED
586,"[24928, 25792, 29248, 34656]","(24689, 24689)",SEED
587,"[27936, 34528, 35520, 39712, 40992, 44736]","(34282, 34282)",SEED
588,"[35488, 36448, 38112, 40224]","(35297, 35297)",SEED
589,"[26112, 26432, 30816, 40096]","(25801, 25801)",SEED
590,"[15872, 33568, 35328, 35904, 36896, 40832, 41888]","(33511, 33511)",SEED
591,"[24480, 26496, 38112]","(23519, 23519)",SEED
592,"[34336, 35840, 39712, 41600]","(33914, 33914)",SEED
593,"[29760, 30656, 32480, 36032, 44736]","(29304, 29304)",SEED
594,"[24736, 26688, 34400]","(24324, 24324)",SEED
595,"[23584, 24512, 33984, 43808]","(23264, 23264)",SEED
596,"[33632, 34688, 37568, 40000, 42048]","(32861, 32861)",SEED
597,"[27328, 35392, 42944]","(25171, 25171)",SEED
598,"[24960, 26656, 28096, 29184, 30688, 31808, 34208, 36416, 42880]","(24894, 24894)",SEED
599,"[33280, 34528, 36640, 40416, 42656]","(33231, 33231)",SEED
600,"[12881, 24928, 26571, 34559]","(24577, 24577)",STEPD
601,"[26383, 27383, 31002, 33246]","(26157, 26157)",STEPD
602,"[29840, 31001, 32261, 35005, 44619]","(29798, 29798)",STEPD
603,"[26501, 27815, 32428]","(26117, 26117)",STEPD
604,"[30846, 31846, 34555, 41277]","(30538, 30538)",STEPD
605,"[32787, 33792, 35324]","(32588, 32588)",STEPD
606,"[23748, 24748, 33358]","(23470, 23470)",STEPD
607,"[16319, 35331, 38550, 41703, 42786, 44313]","(35285, 35285)",STEPD
608,"[28685, 29885, 31546, 33019, 35413]","(28638, 28638)",STEPD
609,"[23359, 24561, 25561, 32842]","(22910, 22910)",STEPD
610,"[25402, 29576, 32663, 36182]","(25080, 25080)",STEPD
611,"[16675, 27984, 29047, 30424, 33911, 36276]","(27882, 27882)",STEPD
612,"[31131, 32991, 39633]","(30962, 30962)",STEPD
613,"[13983, 27866, 29852, 31071, 32385, 34460, 40623]","(27792, 27792)",STEPD
614,"[26096, 29309, 30333, 31341, 32605, 37007, 39213, 44023]","(29170, 29170)",STEPD
615,"[26570, 28306, 30220, 33281]","(22911, 22911)",STEPD
616,"[26313, 27474, 29646, 30646, 31946, 34134, 39496]","(26192, 26192)",STEPD
617,"[18383, 23559, 25791, 27330, 28330, 30077, 31227]","(25704, 25704)",STEPD
618,"[25954, 26954, 28008, 34780, 39311, 43885]","(25874, 25874)",STEPD
619,"[14038, 29419, 30607, 32210, 33647, 36584, 37754, 42152]","(29288, 29288)",STEPD
620,"[24918, 27456, 31617, 33473, 38767]","(24815, 24815)",STEPD
621,"[19830, 23241, 24616, 25616, 28082, 30434, 33493, 35805]","(23097, 23097)",STEPD
622,"[30858, 33921, 36777]","(30556, 30556)",STEPD
623,"[35194, 36371, 39906, 42908, 44046]","(34788, 34788)",STEPD
624,"[32552, 33552, 38189, 42466]","(32441, 32441)",STEPD
625,"[29004, 33889, 35865, 37019, 38439, 40574]","(33769, 33769)",STEPD
626,"[35360, 41121]","(35137, 35137)",STEPD
627,"[31869, 32869, 35382, 36800, 39422]","(31803, 31803)",STEPD
628,"[20219, 25512, 27091, 28581, 29676, 30797, 37742, 39913]","(25448, 25448)",STEPD
629,"[24199, 35971, 38013, 42373]","(35741, 35741)",STEPD
630,"[23274, 24393, 26519, 32659]","(23162, 23162)",STEPD
631,"[31423, 32957, 34213, 36315, 37323, 40014]","(31328, 31328)",STEPD
632,"[26376, 28115, 30171, 34011, 36375]","(26090, 26090)",STEPD
633,"[31424, 36126, 37844, 44467]","(35745, 35745)",STEPD
634,"[26127, 29793, 31553, 33683, 35941, 41802, 43843]","(29689, 29689)",STEPD
635,"[29066, 31119, 35823]","(28206, 28206)",STEPD
636,"[24975, 27162, 29252, 34616]","(24689, 24689)",STEPD
637,"[22888, 26995, 34548, 35548, 37358, 40434, 42994, 45081]","(34282, 34282)",STEPD
638,"[23413, 28264, 35486, 36486, 38105, 40155]","(35297, 35297)",STEPD
639,"[20012, 26090, 30625, 39789]","(25801, 25801)",STEPD
640,"[33600, 34789, 35790, 36845, 40714, 41881, 44751]","(33511, 33511)",STEPD
641,"[24383, 26489, 39932]","(23519, 23519)",STEPD
642,"[31022, 34209, 35673, 40523, 41582]","(33914, 33914)",STEPD
643,"[29762, 32378, 35820, 41942]","(29304, 29304)",STEPD
644,"[17056, 24706, 26718, 34245, 44581]","(24324, 24324)",STEPD
645,"[23586, 24586, 25705, 33849, 42748]","(23264, 23264)",STEPD
646,"[33318, 34776, 37848, 43855]","(32861, 32861)",STEPD
647,"[20832, 27327, 39379]","(25171, 25171)",STEPD
648,"[25003, 26712, 28059, 29506, 31674, 33987, 39744]","(24894, 24894)",STEPD
649,"[22213, 33308, 34472, 36474, 40215, 42681, 45229]","(33231, 33231)",STEPD
650,"[16367, 16559, 24783, 31407, 31951, 33007, 33231, 33647, 33935, 39695, 41263, 44495, 44591]","(24577, 24577)",STUDD
651,"[31223, 31639, 32887, 33367, 33495, 33527, 33623, 33847, 35351, 39959]","(26157, 26157)",STUDD
652,"[38303, 38591, 38655, 38847, 39135, 40223, 40511, 40607, 40639, 40863, 40927, 40959, 40991, 41663, 42815]","(29798, 29798)",STUDD
653,"[17799, 18599, 18663, 20423, 38119, 38471, 38503, 38567, 38599, 38919, 38951, 39207, 39271, 39463, 40615, 41351, 44807]","(26117, 26117)",STUDD
654,"[28015, 28175, 33999, 36175, 44655, 44687]","(30538, 30538)",STUDD
655,"[16631, 29367, 29559, 29847, 30071, 39799, 40567, 40663, 42199, 43863]","(32588, 32588)",STUDD
656,"[28767, 28991, 29247, 30047, 30527, 37183, 38079, 38239, 38335, 38687, 38879, 39007, 39167, 39455, 40479]","(23470, 23470)",STUDD
657,[43783],"(35285, 35285)",STUDD
658,"[17551, 18031, 18255, 19151, 21295, 25519, 38639, 38895, 39471, 40623, 42159, 42639, 43087, 43791, 44079, 44271, 44943, 45103]","(28638, 28638)",STUDD
659,"[16503, 16567, 16887, 23287, 23351, 23639, 29047, 29495, 29879, 30455, 30807, 31607, 32279, 33527, 37815, 40055, 40471, 40535, 40919, 41271, 42519, 43191]","(22910, 22910)",STUDD
660,"[28351, 28383, 28511, 34911, 36671, 42335, 43167, 43423, 44735]","(25080, 25080)",STUDD
661,"[38503, 38663, 39399, 42023, 43015, 43079, 43143, 43239, 43431, 43495, 43655, 43751, 43911]","(27882, 27882)",STUDD
662,"[42479, 42575, 43407, 43567, 43887]","(30962, 30962)",STUDD
663,"[16759, 20823, 20855, 21111, 36503, 36535, 36567, 36599, 36951, 37239, 38263, 42711, 43959, 44375]","(27792, 27792)",STUDD
664,"[37279, 37599, 41151, 41247, 41759, 42303, 43775, 45055]","(29170, 29170)",STUDD
665,"[16967, 17639, 18119, 18343, 18535, 23751, 23975, 24007, 34599, 36455, 38983, 39175, 40199, 40519, 44103, 44935, 45255]","(22911, 22911)",STUDD
666,"[33327, 33455, 33967, 38735, 40431, 40559, 41103, 41167, 41231, 41519, 41743, 42127, 43887]","(26192, 26192)",STUDD
667,"[33431, 33463, 33495, 33655, 33687, 33719, 33815, 34167, 34359, 34615, 34999, 35319, 38583, 38999, 39031, 39159, 39383, 39447, 39543, 40311]","(25704, 25704)",STUDD
668,"[30111, 30271, 30847, 32159, 36863, 37119, 37215, 37439, 38143, 38239, 38815, 41471, 42079, 42271, 42527, 42911]","(25874, 25874)",STUDD
669,"[43975, 44807, 45095, 45223, 45287]","(29288, 29288)",STUDD
670,"[16399, 17359, 28559, 29967, 30799, 35407, 35535]","(24815, 24815)",STUDD
671,"[16343, 19127, 19575, 28727, 28823, 29527, 29623, 29879, 30135, 30487, 30743, 30999, 38647, 39703, 40631, 41175, 41783, 42871, 44151]","(23097, 23097)",STUDD
672,"[24831, 44159]","(30556, 30556)",STUDD
673,"[17671, 17735, 17959, 18215, 18247, 18471, 18567, 18599, 18823, 19047]","(34788, 34788)",STUDD
674,"[17295, 17839, 19407, 28207, 28335, 40047, 40175, 40239, 40463, 42863]","(32441, 32441)",STUDD
675,"[16919, 16951, 17143, 17399, 17559, 18935, 19255, 20215, 20759, 21847, 23607, 42455, 42487, 42519, 42615, 43191, 44855, 45239]","(33769, 33769)",STUDD
676,"[16383, 16415, 16831, 17343, 17791, 20319, 22687, 41087]","(35137, 35137)",STUDD
677,"[16679, 16711, 16743, 16775, 43911, 44199, 44359, 44519, 44551, 44711, 44743, 45095, 45223, 45255]","(31803, 31803)",STUDD
678,"[16623, 16655, 16719, 16815, 16975, 37135, 37327, 37359, 37423, 37583, 38159, 38703, 40527, 43279, 43439, 43599, 43919, 43951, 44431, 44751]","(25448, 25448)",STUDD
679,[],"(35741, 35741)",STUDD
680,"[18047, 22495, 30303, 37215, 37247, 37279, 37311, 37343, 37407, 37471, 37599, 37855, 38847]","(23162, 23162)",STUDD
681,"[30791, 39239, 39623, 41223, 41735, 41767, 41895, 42343, 42695]","(31328, 31328)",STUDD
682,"[23215, 23503, 24047, 38799, 42063, 42511, 42607, 42671, 42863]","(26090, 26090)",STUDD
683,[],"(35745, 35745)",STUDD
684,"[16447, 16479, 16511, 16543, 16575, 16607, 16671, 16767, 16895, 17375, 40959, 41119, 41183, 41247, 41279, 41375, 41631, 41695, 41759, 42911]","(29689, 29689)",STUDD
685,"[18983, 19175, 19367, 19431, 19623, 19911, 31079, 31303, 31431, 32007, 32391, 33191, 33447, 34055, 34791]","(28206, 28206)",STUDD
686,"[30895, 39823, 40015, 40751, 41391]","(24689, 24689)",STUDD
687,"[25047, 43191, 43223, 43287, 43319, 43479, 43511, 43735]","(34282, 34282)",STUDD
688,"[42303, 42335, 42559, 42623, 44127]","(35297, 35297)",STUDD
689,"[16647, 17031, 17639, 28743, 28967, 29127, 29159, 29447, 29511, 37031, 37063, 38183, 38599, 39335]","(25801, 25801)",STUDD
690,"[28559, 28783, 31247, 42959]","(33511, 33511)",STUDD
