,preds,true,detector_name
621,"[25493, 26599, 27714, 28532, 33135, 34696, 35284, 36856, 38352, 39712, 47194, 47731, 49552, 49760, 49867, 50097, 60588, 66928, 71552, 74770, 77798, 78353, 78660, 80079, 81314, 83647, 87275, 94911]","(75938, 75938)",STEPD
622,"[34370, 34587, 35750, 37885, 38026, 42597, 42840, 45119, 45300, 50427, 53901, 54320, 55053, 55438, 55585, 60190, 62126, 64333, 65682, 66592, 67775, 72226, 76352, 80906, 92529]","(68164, 68164)",STEPD
623,"[28661, 31007, 31199, 33421, 34120, 37026, 42750, 52008, 52230, 52426, 54101, 56559, 60071, 62844, 67447, 67694, 68337, 72601, 73753, 74465, 76874, 78239, 78768, 78947, 89662, 99023]","(69810, 69810)",STEPD
624,"[25218, 27806, 28364, 31078, 37360, 41341, 42720, 42944, 43259, 46705, 47244, 51776, 51918, 56719, 56934, 60461, 61261, 67684, 67791, 72709, 79152, 83510, 87282, 91134, 93599, 96145, 96825]","(57244, 57244)",STEPD
625,"[27126, 30313, 34949, 37026, 37419, 39694, 39948, 42997, 45015, 53471, 58512, 60360, 61766, 62444, 62751, 67159, 69506, 78801, 79807, 79951, 81227, 82415, 85368, 87030, 88662, 89446, 91931, 93016, 98225]","(72495, 72495)",STEPD
626,"[25190, 28559, 35971, 37427, 37527, 43359, 44178, 44251, 49705, 51776, 52018, 54898, 57590, 61779, 66885, 72073, 73384, 73939, 80392, 81077, 86010, 86465, 87733, 88729, 91703]","(64541, 64541)",STEPD
627,"[28572, 32106, 37063, 37143, 38006, 39365, 39715, 41828, 47113, 51769, 54669, 55711, 62423, 69691, 71406, 72698, 72929, 82959, 98711]","(58565, 58565)",STEPD
628,"[31774, 49416, 56045, 57703, 62249, 67673, 71209, 72704, 74841, 75926, 81645, 84031, 93340, 96975]","(52622, 52622)",STEPD
629,"[27057, 31364, 37275, 42161, 46780, 51411, 52341, 52882, 57179, 58540, 81101, 89210, 90983, 95125, 98743, 99645]","(67638, 67638)",STEPD
630,"[29776, 31622, 34207, 34644, 35266, 36020, 37640, 42831, 47600, 48776, 49530, 53493, 53766, 53872, 54148, 58406, 63624, 64075, 73941, 77830, 89835, 91985, 94766, 97474, 97981, 98396]","(61701, 61701)",STEPD
631,"[26020, 28830, 32546, 42079, 44547, 49101, 50118, 51007, 51256, 52157, 65927, 67338, 71797, 72088, 72323, 73936, 76035, 88781, 94409]","(70018, 70018)",STEPD
632,"[30748, 31376, 33254, 45763, 47652, 50507, 50803, 54076, 56454, 61635, 65053, 67612, 71194, 81855, 83683, 84936, 86922, 93153, 93894]","(53905, 53905)",STEPD
633,"[28118, 28303, 28678, 28790, 33775, 36506, 36580, 38060, 43698, 44763, 52191, 53007, 54883, 56097, 58988, 62676, 62971, 63450, 70525, 71212, 72078, 72706, 77613, 78415, 80696, 93776, 93931]","(74153, 74153)",STEPD
634,"[29023, 29217, 34922, 44012, 45849, 48847, 50424, 57688, 59339, 60557, 63456, 65963, 70397, 71125, 72569, 72705, 72897, 76161, 78443, 79674, 86296, 86583, 87495, 91153, 98087]","(78467, 78467)",STEPD
635,"[33570, 35489, 36431, 37537, 47791, 60690, 62974, 64027, 68454, 70778, 73826, 80229, 91106, 97217, 98145]","(79818, 79818)",STEPD
636,"[44055, 45111, 52342, 53783, 54554, 63828, 65519, 65869, 68274, 68380, 69262, 73287, 74153, 79839, 83849, 90188, 93297, 95059, 95257, 96382, 99704]","(61432, 61432)",STEPD
637,"[26744, 29171, 30260, 32726, 44860, 49737, 54023, 54638, 62862, 63782, 68408, 73332, 73713, 76856, 81921, 82663, 83836, 87799, 94953, 95648, 97686, 98886]","(54461, 54461)",STEPD
638,"[26668, 27648, 28150, 28537, 39447, 43752, 59030, 59571, 61944, 63363, 63621, 64797, 68793, 69615, 71637, 79562, 89159, 94936, 97243, 97544, 97836]","(61070, 61070)",STEPD
639,"[27670, 31873, 32349, 34537, 38250, 41260, 41611, 44491, 45256, 45826, 51241, 51432, 54742, 55667, 56827, 58135, 62082, 64965, 67042, 71537, 87886, 89304]","(75974, 75974)",STEPD
640,"[26957, 39274, 45504, 48298, 50581, 51681, 52128, 55986, 58401, 61476, 66678, 67190, 82086, 89508, 90737, 92046, 93986, 94261, 95061, 97133, 99278, 99580, 99661]","(71726, 71726)",STEPD
641,"[25362, 39115, 42983, 46522, 51193, 51262, 53914, 56305, 63692, 63920, 64508, 68739, 76595, 79590, 88904, 90605, 91750, 91912]","(73757, 73757)",STEPD
642,"[26142, 32197, 33313, 33520, 35282, 40401, 48974, 50442, 54216, 59811, 62133, 70289, 72112, 73231, 76140, 76424, 80902, 82038, 83380, 83664, 84488, 92258, 98317, 99611]","(76105, 76105)",STEPD
643,"[25712, 25841, 27145, 31044, 38326, 42494, 44902, 53902, 55001, 62440, 62802, 63032, 64828, 66292, 67664, 69497, 73643, 76482, 77328, 82133, 82563]","(72119, 72119)",STEPD
644,"[27587, 35170, 37375, 37548, 38138, 41239, 42542, 47830, 48579, 51392, 56141, 56649, 59222, 59631, 63647, 67777, 71555, 79021, 79676, 83839, 89548, 92899, 94165, 97774]","(53408, 53408)",STEPD
645,"[27175, 27236, 34318, 38068, 39359, 39714, 40312, 42541, 43033, 45338, 45883, 49265, 50275, 51137, 55399, 60170, 63185, 69417, 69903, 70906, 78446, 79073, 86537, 86804, 90966, 94999, 99260]","(56896, 56896)",STEPD
646,"[25552, 27355, 27446, 37457, 43409, 44161, 46651, 48988, 49731, 50242, 63009, 63241, 67928, 68746, 73287, 73747, 76473, 76772, 76951, 77284, 80435, 83308, 85195, 88336, 91894, 92632, 97526, 99707]","(75543, 75543)",STEPD
647,"[31326, 31443, 32914, 39506, 40694, 44002, 46408, 55528, 58168, 66321, 66582, 70414, 73886, 77278, 78530, 82054, 88551, 94121]","(78433, 78433)",STEPD
648,"[27857, 28923, 29248, 31802, 38670, 39230, 47100, 51446, 51937, 53585, 57814, 60128, 61242, 61379, 62567, 66777, 69887, 72668, 75502, 77488, 78844, 81937]","(78536, 78536)",STEPD
649,"[31805, 33971, 34287, 35025, 40299, 46778, 53784, 65286, 68557, 73103, 77264, 77519, 80232, 82802, 89516]","(62179, 62179)",STEPD
650,"[30411, 94891, 95115, 95211, 96331, 97163, 97675, 99115]","(65547, 65547)",STUDD
651,"[42823, 42983, 82439, 82503, 82535, 82759, 82791, 83463, 83687, 84071, 84807, 85959]","(73322, 73322)",STUDD
652,"[41475, 41603, 50211, 67075, 72163, 82211, 97667]","(58988, 58988)",STUDD
653,"[40799, 40863, 41119, 42175, 90623, 90719, 91167, 91807, 92479, 93631]","(63351, 63351)",STUDD
654,"[44987, 45051, 46075, 47771, 85051, 86011, 90907, 92155, 92219, 92731, 92987, 93467, 96123]","(52312, 52312)",STUDD
655,"[40567, 40599, 40663, 40695, 41047, 41975, 67831, 94967, 97463, 97751, 98071, 98871, 99351, 99767]","(56719, 56719)",STUDD
656,"[31763, 32275, 67571, 67859, 67891, 67923, 68083, 68179, 68435, 69331, 70291, 82771, 83059, 84307, 84819, 84915, 87571]","(79356, 79356)",STUDD
657,"[38319, 38351, 38383, 38447, 38511, 38735, 74959, 75055, 75183, 76847, 76879, 77359, 85679]","(67248, 67248)",STUDD
658,"[43275, 43339, 44139, 45419, 78443]","(57319, 57319)",STUDD
659,"[34823, 34855, 34951, 34983, 35079, 69703, 70247, 81319, 81767, 81863, 82503, 82759, 85319, 93159, 93351, 94951]","(72510, 72510)",STUDD
660,"[43395, 43619, 45315, 79875, 79907, 79939, 80003, 93571, 95427, 98307, 99427]","(71495, 71495)",STUDD
661,"[47775, 47967, 52959, 53183, 53215, 57311, 57343, 57503, 57759, 58047, 58367, 58655, 93023, 93471]","(71625, 71625)",STUDD
662,"[27803, 27899, 31451, 44027, 47195, 71739, 72539, 73019, 73659, 73787, 74587, 79131, 79259]","(68508, 68508)",STUDD
663,"[43351, 43383, 43543, 43639, 43767, 81175, 81239, 81271, 81367, 81655, 82263, 95991]","(54507, 54507)",STUDD
664,"[30291, 48083, 48979, 51379, 53267, 53651, 54099, 54323, 56627, 58131, 75891, 87859, 88019, 89843]","(62245, 62245)",STUDD
665,"[44175, 60271, 60687, 60751, 60783, 62511, 63663, 68335, 72399, 73359]","(77628, 77628)",STUDD
666,"[38795, 38827, 38955, 39243, 39435, 39467, 44459, 75243, 75371, 77419, 80939, 91467]","(57915, 57915)",STUDD
667,"[32455, 32519, 32871, 33127, 33415, 33895, 34919, 68519, 68551, 69927, 71239, 73863, 83879, 86663]","(67010, 67010)",STUDD
668,"[34499, 38115, 53379, 54211, 57283, 59683, 68131, 68611, 68867, 71779, 72803, 84803, 85923]","(59174, 59174)",STUDD
669,"[33471, 66527, 67615, 70111, 82559, 84191, 84287, 86527, 88191]","(51770, 51770)",STUDD
670,"[42843, 43099, 43419, 43515, 43547, 43771, 48507, 80155, 80507, 80539, 80571, 97179]","(78908, 78908)",STUDD
671,"[35511, 35895, 36567, 67511, 67543, 68951]","(75938, 75938)",STUDD
672,"[25619, 25971, 26163, 26195, 26355, 26419, 26867, 26931, 29715, 29939, 39667, 39923, 48819, 49171, 49715, 53779, 88307, 88339, 88403, 88723, 88787, 89331]","(68164, 68164)",STUDD
673,"[43983, 44015, 44047, 44079, 44111, 45231, 60527, 68559, 94991, 95951]","(69810, 69810)",STUDD
674,"[39147, 43595, 88651, 90699, 95467]","(57244, 57244)",STUDD
675,"[43303, 43335, 43399, 43431, 43623, 43847, 86823, 86855, 86887, 87847, 89607]","(72495, 72495)",STUDD
676,"[34051, 34339, 35171, 42499, 43139, 43203, 44067, 44483, 44707, 49379, 57955, 87523, 97891]","(64541, 64541)",STUDD
677,"[43167, 43199, 43871, 43903, 44447, 80703, 80799, 81055, 81471, 83807, 99871]","(58565, 58565)",STUDD
678,"[37659, 37787, 37819, 37883, 38619, 40027, 89691]","(52622, 52622)",STUDD
679,"[27223, 28375, 30039, 32599, 40311, 40503, 40567, 40631, 42999, 54071, 74327, 88983, 89015, 89111, 94167, 94807, 95511]","(67638, 67638)",STUDD
680,"[44755, 46579, 51987, 58931, 60531, 78451, 78483]","(61701, 61701)",STUDD
681,"[36879, 42575, 44751, 45327, 45359, 46895, 47503, 50831, 74735, 74959, 74991, 75215, 75503, 75535, 75599, 84367, 85327, 85423, 86095, 93487]","(70018, 70018)",STUDD
682,"[32811, 67947, 68043, 68139, 68459, 71211, 72267]","(53905, 53905)",STUDD
683,"[38343, 68839, 70791, 88071, 88167, 88807, 88935, 88967, 89671, 89767, 89799]","(74153, 74153)",STUDD
684,"[35523, 35555, 35683, 36291, 36387, 36579, 37987, 70499, 70595, 70627, 70691, 71651, 71843, 84227, 84355, 84547, 84579, 84611, 84643, 85059, 85123, 85347, 85379, 85475, 85699, 86147, 86627]","(78467, 78467)",STUDD
685,"[42879, 42943, 42975, 43039, 79167, 81535, 81663, 82303]","(79818, 79818)",STUDD
686,"[41307, 86075, 88315, 88347, 88379, 88635, 88667, 88923, 89819]","(61432, 61432)",STUDD
687,"[34839, 35255, 39031, 41303, 41911, 61143, 61303, 61399, 85463, 88983]","(54461, 54461)",STUDD
688,"[37299, 37395, 37459, 37523, 44915, 81779, 82195, 82291, 82451, 82483, 82579, 82675, 83123, 83283, 83635, 84563]","(61070, 61070)",STUDD
689,"[40783, 41071, 41167, 41455, 41583, 43119, 52303, 52847, 52879, 72431, 72911, 73711, 73743, 73775, 73839, 99503, 99535]","(75974, 75974)",STUDD
690,"[36043, 37579, 51723, 87051]","(71726, 71726)",STUDD
691,"[36295, 36327, 36359, 36551, 57255, 68551, 69863, 70311, 73831, 75047, 83527, 86375, 91911, 92167, 92775, 93095, 93575, 98951]","(73757, 73757)",STUDD
692,"[43331, 57827, 59491, 61347, 66051]","(76105, 76105)",STUDD
693,"[37983, 42719, 42783, 76031, 76063, 76127, 76159, 76191, 76607, 76959, 77663, 88543, 88959, 89311, 94047]","(72119, 72119)",STUDD
694,"[42683, 42715, 42747, 42779, 42843, 43003, 54907, 76859, 77179, 77211, 77851, 77915, 87355]","(53408, 53408)",STUDD
695,"[41623, 41783, 41847, 41975, 42135, 43255, 81047, 81079, 88663, 88695, 89111]","(56896, 56896)",STUDD
696,"[43987, 44051, 44819, 45139, 83283, 83539, 84435, 84467, 84499, 84595, 84787, 84979, 97363]","(75543, 75543)",STUDD
697,"[39535, 39567, 39759, 39855, 39887, 40079, 50959, 52111, 78575, 78607, 78671, 78735, 83535, 83887, 84559, 84975, 86479]","(78433, 78433)",STUDD
698,"[33611, 33643, 35307, 35403, 37675, 49803, 52395, 56875, 64299, 64331, 64395, 75531, 83659, 83691, 83787, 85163, 88203, 88651, 88715, 95083]","(78536, 78536)",STUDD
699,"[36455, 36551, 36583, 36647, 36839, 36871, 37415, 40135, 75335, 75367, 75431, 75527, 75559, 75591, 76551, 78887, 88615]","(62179, 62179)",STUDD
