,preds,true,detector_name
317,"[25299, 25598, 25897, 26196, 26495, 26794, 27101, 27408, 27713, 28012, 28311, 28611, 28910, 29210, 29510, 29810, 30113, 30418, 30718, 31018, 31318, 31621, 31925, 32228, 32529, 32828, 33127, 33427, 33726, 34030, 34340, 34643, 34951, 35251, 35551, 35850, 36150, 36449, 36748, 37048, 37348, 37657, 37956, 38255, 38555, 38860, 39161, 39463, 39762, 40064, 40366, 40671, 40974, 41274, 41575, 41879, 42184, 42484, 42784, 43087, 43387, 43686, 43990, 44289, 44610, 44909, 45208, 45509, 45810, 46116, 46422, 46722, 47023, 47323, 47623, 47922, 48221, 48520, 48819, 49120, 49420, 49723, 50026, 50325, 50625, 50925, 51224, 51523, 51823, 52122, 52422, 52723, 53022, 53321, 53620, 53919, 54220, 54527, 54826, 55127, 55427, 55728, 56027, 56326, 56626, 56925, 57224, 57523, 57825, 58126, 58425, 58726, 59028, 59327, 59626, 59932, 60245, 60544, 60843, 61144, 61444, 61744, 62043, 62342, 62642, 62941, 63240, 63541, 63841, 64144, 64444, 64746, 65048, 65347, 65649, 65948, 66249, 66548, 66848, 67150, 67451, 67753, 68054, 68353, 68652, 68954, 69253, 69552, 69851, 70152, 70452, 70751, 71050, 71349, 71648, 71957, 72260, 72561, 72860, 73162, 73464, 73764, 74066, 74372, 74671, 74970, 75272, 75573, 75872, 76171, 76474, 76785, 77088, 77391, 77694, 77993, 78294, 78596, 78899, 79202, 79504, 79814, 80120, 80423, 80727, 81030, 81345, 81645, 81947, 82258, 82563, 82868, 83171, 83475, 83781, 84099, 84403, 84708, 85011, 85315, 85617, 85924, 86229, 86534, 86850, 87160, 87471, 87775, 88079, 88382, 88684, 88990, 89293, 89595, 89896, 90199, 90503, 90804, 91106, 91409, 91710, 92012, 92316, 92617, 92923, 93226, 93527, 93830, 94136, 94436, 94739, 95041, 95345, 95648, 95951, 96256, 96562, 96868, 97174, 97484, 97790, 98095, 98399, 98707, 99014, 99324, 99626, 99928]","(76549, 76549)",GeometricMovingAverage
318,"[25301, 25600, 25900, 26199, 26499, 26800, 27111, 27417, 27728, 28028, 28328, 28627, 28926, 29226, 29527, 29826, 30128, 30427, 30726, 31029, 31329, 31628, 31928, 32227, 32528, 32829, 33130, 33429, 33728, 34027, 34327, 34626, 34925, 35224, 35524, 35823, 36135, 36434, 36734, 37033, 37338, 37638, 37937, 38236, 38535, 38838, 39137, 39437, 39740, 40039, 40357, 40657, 40956, 41255, 41559, 41858, 42157, 42456, 42756, 43055, 43356, 43655, 43958, 44257, 44557, 44856, 45155, 45454, 45755, 46054, 46354, 46653, 46952, 47251, 47550, 47854, 48153, 48452, 48753, 49053, 49354, 49653, 49957, 50256, 50558, 50857, 51164, 51465, 51769, 52068, 52367, 52666, 52965, 53265, 53565, 53864, 54165, 54465, 54764, 55063, 55366, 55665, 55965, 56268, 56567, 56866, 57165, 57469, 57768, 58069, 58368, 58667, 58967, 59266, 59573, 59876, 60175, 60474, 60776, 61193, 61620, 62044, 62421, 62840, 63242, 63652, 64086, 64507, 64899, 65316, 65732, 66150, 66570, 67010, 67407, 67804, 68234, 68630, 69039, 69438, 69842, 70262, 70667, 71085, 71495, 71916, 72323, 72754, 73177, 73596, 74006, 74414, 74844, 75259, 75685, 76103, 76520, 76957, 77368, 77796, 78203, 78622, 79042, 79457, 79861, 80279, 80691, 81114, 81521, 81942, 82347, 82743, 83157, 83569, 83994, 84385, 84785, 85195, 85606, 86000, 86431, 86837, 87265, 87702, 88088, 88502, 88903, 89317, 89757, 90156, 90579, 90997, 91427, 91836, 92256, 92660, 93052, 93469, 93895, 94331, 94729, 95142, 95542, 95950, 96353, 96754, 97156, 97572, 97983, 98414, 98814, 99212, 99605]","(60751, 60751)",GeometricMovingAverage
319,"[25299, 25603, 25903, 26203, 26503, 26813, 27113, 27413, 27715, 28017, 28318, 28617, 28916, 29216, 29516, 29815, 30114, 30413, 30713, 31012, 31311, 31610, 31909, 32217, 32517, 32816, 33121, 33420, 33719, 34018, 34317, 34616, 34916, 35215, 35514, 35814, 36113, 36412, 36711, 37010, 37311, 37611, 37910, 38210, 38518, 38820, 39120, 39428, 39730, 40036, 40335, 40634, 40933, 41234, 41533, 41832, 42131, 42430, 42729, 43030, 43332, 43632, 43934, 44246, 44546, 44845, 45144, 45443, 45742, 46042, 46344, 46643, 46943, 47244, 47546, 47847, 48149, 48450, 48750, 49050, 49349, 49650, 49952, 50251, 50550, 50852, 51159, 51462, 51761, 52060, 52359, 52666, 52965, 53264, 53565, 53864, 54163, 54467, 54766, 55067, 55374, 55677, 55976, 56275, 56574, 56876, 57176, 57475, 57778, 58079, 58378, 58680, 58979, 59278, 59577, 59876, 60175, 60475, 60776, 61076, 61376, 61676, 61975, 62280, 62592, 62920, 63227, 63540, 63850, 64163, 64474, 64786, 65092, 65401, 65710, 66022, 66333, 66644, 66955, 67263, 67581, 67890, 68198, 68503, 68813, 69119, 69424, 69729, 70037, 70341, 70648, 70960, 71266, 71574, 71889, 72198, 72506, 72812, 73122, 73435, 73752, 74064, 74382, 74692, 75001, 75315, 75620, 75930, 76239, 76545, 76857, 77163, 77475, 77782, 78090, 78402, 78713, 79023, 79332, 79642, 79956, 80262, 80570, 80881, 81199, 81515, 81825, 82127, 82433, 82743, 83046, 83364, 83672, 83981, 84291, 84605, 84911, 85216, 85519, 85838, 86144, 86454, 86765, 87076, 87384, 87696, 88001, 88314, 88621, 88927, 89240, 89544, 89852, 90157, 90470, 90778, 91088, 91396, 91708, 92014, 92330, 92636, 92940, 93249, 93561, 93870, 94182, 94490, 94799, 95113, 95420, 95733, 96039, 96352, 96660, 96967, 97280, 97589, 97898, 98214, 98522, 98833, 99145, 99450, 99756]","(62170, 62170)",GeometricMovingAverage
320,"[25299, 25602, 25902, 26210, 26509, 26809, 27109, 27410, 27713, 28013, 28313, 28612, 28911, 29211, 29513, 29812, 30111, 30410, 30709, 31008, 31307, 31615, 31914, 32213, 32512, 32818, 33118, 33417, 33716, 34015, 34314, 34623, 34923, 35222, 35523, 35827, 36128, 36427, 36729, 37035, 37335, 37635, 37934, 38247, 38547, 38848, 39161, 39461, 39761, 40060, 40363, 40662, 40961, 41260, 41560, 41860, 42162, 42461, 42760, 43059, 43360, 43662, 43961, 44276, 44575, 44876, 45176, 45475, 45774, 46073, 46372, 46671, 46989, 47305, 47605, 47906, 48215, 48514, 48817, 49120, 49419, 49723, 50022, 50322, 50621, 50929, 51230, 51532, 51831, 52130, 52429, 52730, 53031, 53330, 53632, 53935, 54240, 54540, 54840, 55140, 55440, 55739, 56041, 56341, 56641, 56944, 57243, 57542, 57841, 58141, 58440, 58739, 59038, 59343, 59642, 59948, 60247, 60551, 60850, 61149, 61448, 61747, 62046, 62345, 62644, 62943, 63242, 63542, 63842, 64148, 64448, 64752, 65051, 65350, 65653, 65952, 66254, 66553, 66852, 67151, 67459, 67759, 68058, 68357, 68658, 68957, 69256, 69556, 69855, 70154, 70453, 70752, 71052, 71351, 71653, 71952, 72253, 72553, 72855, 73154, 73455, 73754, 74064, 74363, 74662, 74963, 75262, 75567, 75868, 76168, 76469, 76769, 77071, 77370, 77675, 77992, 78301, 78616, 78930, 79239, 79552, 79872, 80181, 80497, 80817, 81133, 81445, 81763, 82077, 82386, 82707, 83030, 83340, 83658, 83979, 84291, 84608, 84922, 85237, 85552, 85869, 86180, 86490, 86809, 87115, 87429, 87751, 88058, 88381, 88701, 89018, 89337, 89650, 89958, 90275, 90588, 90899, 91211, 91528, 91846, 92166, 92491, 92809, 93122, 93437, 93755, 94073, 94387, 94698, 95011, 95323, 95639, 95954, 96264, 96581, 96896, 97212, 97526, 97839, 98154, 98476, 98794, 99107, 99422, 99738]","(77576, 77576)",GeometricMovingAverage
321,"[25299, 25600, 25899, 26201, 26500, 26800, 27099, 27398, 27697, 27998, 28298, 28597, 28897, 29196, 29496, 29795, 30098, 30397, 30698, 31003, 31304, 31606, 31914, 32219, 32522, 32825, 33124, 33423, 33724, 34026, 34330, 34629, 34930, 35229, 35528, 35827, 36126, 36427, 36726, 37026, 37337, 37637, 37941, 38240, 38540, 38839, 39139, 39447, 39750, 40049, 40348, 40647, 40946, 41245, 41545, 41844, 42143, 42442, 42741, 43040, 43345, 43646, 43950, 44251, 44552, 44852, 45151, 45452, 45751, 46050, 46352, 46651, 46950, 47253, 47554, 47853, 48152, 48454, 48753, 49052, 49353, 49657, 49961, 50260, 50561, 50860, 51159, 51458, 51759, 52059, 52360, 52659, 52959, 53258, 53557, 53856, 54160, 54459, 54758, 55057, 55364, 55663, 55962, 56263, 56562, 56861, 57160, 57459, 57758, 58061, 58374, 58675, 58983, 59285, 59584, 59884, 60183, 60484, 60788, 61087, 61386, 61687, 61988, 62287, 62590, 62897, 63207, 63512, 63819, 64128, 64436, 64741, 65044, 65352, 65662, 65965, 66267, 66570, 66874, 67184, 67502, 67808, 68118, 68429, 68738, 69042, 69347, 69657, 69965, 70274, 70580, 70885, 71199, 71505, 71809, 72120, 72424, 72729, 73038, 73346, 73662, 73962, 74267, 74574, 74889, 75191, 75503, 75810, 76115, 76428, 76734, 77038, 77341, 77649, 77953, 78259, 78568, 78876, 79186, 79491, 79796, 80103, 80406, 80713, 81021, 81328, 81635, 81946, 82261, 82573, 82876, 83182, 83491, 83801, 84107, 84417, 84721, 85027, 85338, 85646, 85954, 86265, 86573, 86874, 87180, 87483, 87792, 88098, 88400, 88706, 89013, 89320, 89628, 89942, 90250, 90559, 90866, 91180, 91482, 91794, 92102, 92410, 92724, 93036, 93343, 93654, 93960, 94266, 94573, 94887, 95194, 95500, 95802, 96112, 96415, 96728, 97032, 97343, 97650, 97959, 98259, 98565, 98876, 99183, 99496, 99799]","(62309, 62309)",GeometricMovingAverage
322,"[25299, 25604, 25903, 26208, 26509, 26808, 27107, 27407, 27712, 28014, 28315, 28619, 28918, 29217, 29517, 29816, 30119, 30418, 30722, 31021, 31320, 31619, 31918, 32221, 32520, 32819, 33118, 33417, 33719, 34018, 34319, 34619, 34918, 35232, 35531, 35833, 36133, 36432, 36734, 37048, 37354, 37659, 37958, 38257, 38556, 38855, 39154, 39453, 39763, 40063, 40362, 40661, 40971, 41271, 41572, 41871, 42177, 42477, 42778, 43077, 43377, 43679, 43987, 44290, 44589, 44889, 45189, 45490, 45792, 46091, 46403, 46707, 47006, 47305, 47611, 47910, 48212, 48511, 48815, 49115, 49415, 49714, 50019, 50320, 50619, 50918, 51225, 51524, 51831, 52131, 52431, 52730, 53031, 53330, 53629, 53933, 54233, 54539, 54838, 55138, 55437, 55736, 56036, 56340, 56641, 56947, 57259, 57571, 57888, 58198, 58508, 58828, 59138, 59461, 59773, 60086, 60406, 60722, 61039, 61355, 61665, 61979, 62298, 62614, 62925, 63239, 63555, 63864, 64178, 64492, 64821, 65141, 65459, 65781, 66101, 66414, 66729, 67047, 67359, 67674, 67987, 68295, 68610, 68921, 69245, 69568, 69879, 70202, 70512, 70828, 71140, 71451, 71771, 72090, 72408, 72726, 73033, 73353, 73669, 73991, 74302, 74613, 74940, 75259, 75579, 75897, 76215, 76530, 76854, 77167, 77483, 77797, 78118, 78435, 78743, 79060, 79373, 79684, 79997, 80318, 80635, 80960, 81277, 81588, 81907, 82220, 82536, 82844, 83158, 83479, 83797, 84114, 84427, 84742, 85053, 85370, 85691, 86006, 86322, 86635, 86941, 87251, 87569, 87883, 88194, 88510, 88827, 89146, 89461, 89768, 90082, 90397, 90711, 91029, 91337, 91646, 91958, 92276, 92589, 92916, 93231, 93546, 93862, 94178, 94502, 94817, 95132, 95444, 95752, 96068, 96379, 96695, 97004, 97317, 97630, 97950, 98264, 98575, 98885, 99196, 99506, 99825]","(56793, 56793)",GeometricMovingAverage
323,"[25311, 25610, 25909, 26209, 26510, 26809, 27108, 27408, 27707, 28007, 28308, 28608, 28907, 29207, 29506, 29805, 30104, 30403, 30702, 31003, 31306, 31605, 31906, 32205, 32508, 32811, 33113, 33412, 33711, 34010, 34310, 34609, 34908, 35209, 35508, 35807, 36107, 36414, 36714, 37015, 37317, 37616, 37915, 38214, 38516, 38815, 39117, 39423, 39722, 40031, 40330, 40629, 40934, 41237, 41539, 41838, 42137, 42437, 42736, 43035, 43334, 43635, 43935, 44236, 44535, 44834, 45137, 45436, 45738, 46037, 46336, 46636, 46936, 47235, 47537, 47836, 48137, 48436, 48735, 49034, 49337, 49638, 49938, 50241, 50540, 50841, 51140, 51441, 51740, 52039, 52342, 52643, 52944, 53243, 53543, 53849, 54157, 54456, 54764, 55066, 55371, 55674, 55973, 56272, 56585, 56884, 57185, 57484, 57783, 58082, 58386, 58685, 58986, 59287, 59586, 59885, 60184, 60483, 60784, 61083, 61382, 61689, 61988, 62288, 62589, 62888, 63191, 63496, 63795, 64096, 64395, 64695, 64994, 65293, 65594, 65894, 66194, 66495, 66797, 67098, 67397, 67704, 68003, 68302, 68601, 68904, 69203, 69508, 69811, 70111, 70414, 70713, 71012, 71311, 71612, 71919, 72227, 72536, 72845, 73154, 73457, 73763, 74069, 74373, 74674, 74986, 75292, 75600, 75902, 76218, 76533, 76848, 77155, 77459, 77764, 78070, 78380, 78683, 78993, 79300, 79623, 79930, 80238, 80558, 80859, 81175, 81480, 81793, 82100, 82410, 82730, 83044, 83348, 83653, 83959, 84264, 84572, 84881, 85186, 85495, 85806, 86119, 86425, 86731, 87048, 87360, 87671, 87977, 88282, 88587, 88894, 89205, 89515, 89829, 90141, 90449, 90758, 91061, 91367, 91672, 91980, 92291, 92598, 92904, 93209, 93519, 93827, 94135, 94443, 94752, 95059, 95372, 95683, 95987, 96292, 96596, 96906, 97218, 97518, 97827, 98126, 98428, 98737, 99043, 99348, 99663, 99975]","(71531, 71531)",GeometricMovingAverage
324,"[25303, 25602, 25906, 26207, 26506, 26805, 27104, 27404, 27704, 28003, 28305, 28606, 28908, 29208, 29510, 29810, 30109, 30412, 30711, 31010, 31309, 31609, 31909, 32228, 32530, 32829, 33128, 33427, 33727, 34026, 34326, 34625, 34924, 35224, 35523, 35822, 36122, 36424, 36730, 37029, 37334, 37633, 37934, 38233, 38532, 38836, 39140, 39450, 39749, 40048, 40348, 40649, 40949, 41251, 41551, 41852, 42151, 42450, 42752, 43052, 43351, 43650, 43949, 44249, 44553, 44855, 45154, 45455, 45757, 46060, 46359, 46662, 46961, 47261, 47565, 47865, 48164, 48463, 48770, 49069, 49369, 49668, 49969, 50270, 50569, 50868, 51167, 51467, 51770, 52069, 52370, 52669, 52970, 53270, 53569, 53871, 54172, 54473, 54772, 55076, 55376, 55676, 55976, 56280, 56579, 56878, 57177, 57476, 57789, 58090, 58389, 58691, 58990, 59289, 59588, 59888, 60187, 60489, 60791, 61090, 61391, 61690, 61992, 62291, 62592, 62894, 63195, 63502, 63803, 64112, 64411, 64714, 65016, 65317, 65618, 65917, 66216, 66515, 66816, 67115, 67422, 67722, 68021, 68346, 68811, 69287, 69762, 70235, 70739, 71220, 71692, 72190, 72683, 73170, 73638, 74116, 74589, 75084, 75547, 76008, 76509, 76982, 77441, 77910, 78409, 78890, 79366, 79825, 80318, 80810, 81289, 81753, 82249, 82722, 83201, 83693, 84158, 84626, 85078, 85578, 86046, 86492, 86962, 87430, 87894, 88381, 88854, 89326, 89821, 90282, 90739, 91247, 91708, 92211, 92718, 93210, 93681, 94171, 94663, 95139, 95586, 96035, 96518, 97036, 97524, 97996, 98469, 98920, 99392, 99887]","(68274, 68274)",GeometricMovingAverage
325,"[25299, 25600, 25902, 26205, 26504, 26813, 27113, 27412, 27711, 28012, 28312, 28612, 28914, 29213, 29512, 29814, 30115, 30414, 30714, 31017, 31327, 31626, 31928, 32228, 32530, 32829, 33128, 33428, 33729, 34029, 34329, 34633, 34932, 35231, 35532, 35831, 36130, 36430, 36730, 37029, 37329, 37636, 37935, 38234, 38547, 38849, 39148, 39449, 39749, 40048, 40348, 40656, 40955, 41254, 41556, 41855, 42154, 42455, 42754, 43053, 43352, 43651, 43951, 44250, 44557, 44858, 45157, 45458, 45758, 46058, 46359, 46660, 46961, 47264, 47567, 47866, 48165, 48467, 48769, 49070, 49376, 49675, 49976, 50275, 50576, 50879, 51180, 51491, 51792, 52099, 52398, 52697, 52997, 53296, 53595, 53894, 54197, 54499, 54802, 55102, 55401, 55700, 56003, 56305, 56605, 56904, 57203, 57508, 57815, 58115, 58416, 58718, 59017, 59317, 59625, 59924, 60227, 60533, 60832, 61135, 61434, 61733, 62032, 62333, 62633, 62933, 63233, 63536, 63835, 64134, 64437, 64738, 65043, 65342, 65648, 65951, 66253, 66552, 66859, 67159, 67458, 67757, 68056, 68356, 68661, 68962, 69265, 69565, 69869, 70168, 70473, 70772, 71073, 71372, 71671, 71971, 72275, 72574, 72875, 73175, 73474, 73773, 74072, 74371, 74670, 74971, 75271, 75572, 75878, 76177, 76478, 76777, 77076, 77378, 77679, 77981, 78286, 78597, 78909, 79216, 79520, 79828, 80137, 80446, 80752, 81056, 81360, 81662, 81971, 82279, 82585, 82889, 83190, 83493, 83804, 84110, 84414, 84722, 85030, 85341, 85645, 85960, 86267, 86580, 86896, 87200, 87514, 87827, 88133, 88438, 88750, 89055, 89361, 89667, 89973, 90277, 90583, 90886, 91195, 91501, 91813, 92122, 92430, 92743, 93048, 93359, 93665, 93977, 94288, 94595, 94905, 95208, 95513, 95822, 96127, 96438, 96745, 97050, 97356, 97660, 97966, 98272, 98577, 98882, 99190, 99493, 99805]","(77985, 77985)",GeometricMovingAverage
326,"[25299, 25599, 25898, 26200, 26501, 26800, 27102, 27401, 27700, 27999, 28298, 28597, 28897, 29198, 29497, 29796, 30102, 30404, 30703, 31002, 31306, 31606, 31914, 32213, 32512, 32812, 33113, 33420, 33720, 34019, 34320, 34619, 34920, 35219, 35520, 35821, 36125, 36424, 36725, 37027, 37327, 37626, 37925, 38225, 38525, 38825, 39125, 39426, 39727, 40027, 40329, 40628, 40935, 41234, 41540, 41839, 42140, 42440, 42739, 43040, 43339, 43638, 43937, 44236, 44535, 44834, 45134, 45434, 45739, 46040, 46341, 46642, 46941, 47240, 47541, 47841, 48144, 48447, 48747, 49046, 49345, 49644, 49947, 50248, 50550, 50850, 51151, 51450, 51749, 52049, 52349, 52648, 52947, 53246, 53546, 53845, 54146, 54449, 54748, 55054, 55355, 55657, 56056, 56476, 56909, 57326, 57721, 58144, 58592, 59004, 59402, 59814, 60234, 60649, 61062, 61481, 61896, 62325, 62704, 63092, 63490, 63894, 64317, 64739, 65137, 65573, 65982, 66400, 66812, 67201, 67631, 68034, 68453, 68855, 69281, 69697, 70097, 70513, 70927, 71329, 71722, 72124, 72547, 72976, 73381, 73799, 74218, 74637, 75054, 75460, 75874, 76279, 76682, 77099, 77513, 77928, 78344, 78758, 79154, 79579, 79983, 80378, 80786, 81217, 81641, 82063, 82473, 82904, 83338, 83763, 84167, 84572, 84987, 85414, 85818, 86229, 86646, 87054, 87474, 87903, 88320, 88736, 89125, 89532, 89941, 90355, 90764, 91181, 91597, 92014, 92420, 92844, 93271, 93684, 94091, 94528, 94939, 95383, 95777, 96182, 96600, 97012, 97428, 97829, 98242, 98661, 99064, 99489, 99895]","(55763, 55763)",GeometricMovingAverage
327,"[25299, 25600, 25900, 26199, 26501, 26803, 27104, 27406, 27705, 28004, 28303, 28604, 28903, 29202, 29501, 29800, 30099, 30398, 30697, 31005, 31305, 31607, 31908, 32213, 32512, 32820, 33121, 33421, 33721, 34024, 34324, 34624, 34923, 35228, 35527, 35827, 36127, 36426, 36726, 37027, 37328, 37627, 37928, 38229, 38528, 38828, 39127, 39426, 39727, 40029, 40328, 40627, 40928, 41227, 41539, 41841, 42141, 42440, 42740, 43039, 43338, 43637, 43942, 44242, 44543, 44847, 45146, 45445, 45744, 46043, 46342, 46642, 46948, 47247, 47546, 47845, 48144, 48443, 48744, 49045, 49344, 49644, 49943, 50244, 50544, 50843, 51146, 51446, 51745, 52046, 52345, 52644, 52943, 53243, 53545, 53844, 54143, 54445, 54744, 55053, 55355, 55654, 55953, 56255, 56554, 56853, 57155, 57458, 57758, 58059, 58359, 58658, 58959, 59261, 59560, 59859, 60159, 60459, 60759, 61061, 61364, 61663, 61966, 62266, 62570, 62882, 63186, 63485, 63785, 64084, 64386, 64688, 64992, 65293, 65598, 65901, 66204, 66505, 66804, 67103, 67403, 67703, 68002, 68303, 68619, 68927, 69228, 69529, 69831, 70136, 70435, 70743, 71042, 71341, 71652, 71952, 72252, 72552, 72861, 73163, 73464, 73769, 74068, 74370, 74672, 74975, 75274, 75579, 75879, 76180, 76483, 76784, 77087, 77387, 77692, 77992, 78295, 78601, 78900, 79203, 79503, 79803, 80105, 80406, 80705, 81006, 81311, 81615, 81921, 82220, 82522, 82823, 83122, 83423, 83727, 84028, 84331, 84632, 84933, 85233, 85534, 85833, 86134, 86434, 86736, 87037, 87337, 87639, 87943, 88242, 88545, 88846, 89146, 89445, 89746, 90046, 90346, 90649, 90950, 91253, 91558, 91859, 92164, 92466, 92770, 93069, 93371, 93671, 93978, 94286, 94593, 94894, 95207, 95506, 95805, 96107, 96411, 96714, 97017, 97321, 97621, 97950, 98249, 98551, 98851, 99154, 99454, 99756]","(61093, 61093)",GeometricMovingAverage
328,"[25299, 25598, 25898, 26197, 26496, 26795, 27096, 27395, 27694, 27993, 28293, 28600, 28899, 29198, 29501, 29800, 30100, 30402, 30705, 31005, 31307, 31611, 31910, 32210, 32511, 32810, 33110, 33409, 33718, 34019, 34318, 34630, 34930, 35233, 35532, 35831, 36133, 36433, 36734, 37036, 37335, 37636, 37943, 38242, 38541, 38840, 39140, 39442, 39741, 40040, 40346, 40646, 40945, 41244, 41548, 41849, 42149, 42448, 42748, 43048, 43349, 43648, 43947, 44246, 44545, 44844, 45145, 45447, 45748, 46048, 46347, 46646, 46947, 47247, 47548, 47848, 48147, 48449, 48748, 49049, 49348, 49647, 49946, 50245, 50550, 50849, 51148, 51447, 51749, 52048, 52347, 52647, 52949, 53248, 53550, 53850, 54149, 54448, 54748, 55048, 55347, 55646, 55945, 56245, 56544, 56844, 57144, 57446, 57745, 58045, 58346, 58649, 58948, 59248, 59552, 59853, 60157, 60456, 60757, 61059, 61360, 61660, 61962, 62262, 62561, 62860, 63163, 63466, 63777, 64080, 64381, 64682, 64983, 65282, 65583, 65883, 66185, 66495, 66795, 67095, 67394, 67694, 67993, 68296, 68595, 68894, 69193, 69495, 69800, 70106, 70406, 70705, 71004, 71304, 71605, 71907, 72207, 72506, 72805, 73105, 73406, 73707, 74006, 74308, 74607, 74908, 75213, 75518, 75829, 76137, 76443, 76754, 77068, 77378, 77686, 77996, 78304, 78611, 78918, 79221, 79532, 79837, 80143, 80457, 80767, 81078, 81384, 81688, 81990, 82302, 82609, 82924, 83233, 83539, 83852, 84162, 84471, 84775, 85081, 85387, 85696, 86007, 86312, 86621, 86930, 87240, 87549, 87856, 88161, 88467, 88772, 89086, 89394, 89700, 90008, 90317, 90626, 90928, 91233, 91548, 91857, 92166, 92474, 92777, 93089, 93398, 93719, 94020, 94329, 94644, 94950, 95257, 95566, 95875, 96181, 96489, 96797, 97109, 97428, 97731, 98043, 98361, 98673, 98981, 99288, 99595, 99906]","(74764, 74764)",GeometricMovingAverage
329,"[25301, 25600, 25904, 26205, 26504, 26804, 27103, 27402, 27701, 28001, 28300, 28606, 28905, 29204, 29506, 29805, 30105, 30405, 30707, 31011, 31313, 31613, 31915, 32214, 32513, 32813, 33114, 33413, 33716, 34021, 34320, 34619, 34921, 35220, 35523, 35822, 36121, 36420, 36719, 37018, 37322, 37627, 37926, 38240, 38540, 38845, 39158, 39457, 39756, 40061, 40360, 40666, 40965, 41264, 41563, 41868, 42168, 42477, 42779, 43084, 43383, 43683, 43982, 44281, 44582, 44882, 45181, 45485, 45788, 46087, 46395, 46694, 46994, 47293, 47594, 47894, 48194, 48498, 48797, 49100, 49403, 49706, 50006, 50305, 50605, 50908, 51207, 51506, 51805, 52110, 52419, 52724, 53026, 53332, 53639, 53945, 54262, 54566, 54873, 55182, 55492, 55798, 56111, 56420, 56741, 57046, 57352, 57657, 57967, 58273, 58582, 58893, 59202, 59518, 59826, 60148, 60456, 60773, 61075, 61382, 61688, 61992, 62297, 62617, 62924, 63237, 63551, 63866, 64182, 64494, 64815, 65120, 65423, 65727, 66035, 66342, 66651, 66958, 67268, 67574, 67878, 68188, 68502, 68813, 69118, 69422, 69727, 70031, 70336, 70644, 70953, 71263, 71580, 71881, 72194, 72508, 72818, 73128, 73439, 73748, 74055, 74365, 74686, 75000, 75309, 75618, 75926, 76235, 76546, 76851, 77156, 77465, 77774, 78087, 78392, 78703, 79010, 79316, 79625, 79934, 80237, 80554, 80864, 81176, 81480, 81789, 82100, 82410, 82725, 83032, 83342, 83650, 83956, 84263, 84574, 84883, 85203, 85519, 85827, 86133, 86451, 86772, 87085, 87398, 87708, 88016, 88328, 88637, 88951, 89259, 89575, 89901, 90205, 90523, 90828, 91137, 91451, 91761, 92071, 92374, 92681, 92988, 93295, 93602, 93909, 94219, 94525, 94835, 95141, 95450, 95755, 96066, 96374, 96677, 96984, 97291, 97602, 97906, 98223, 98527, 98843, 99149, 99461, 99774]","(52351, 52351)",GeometricMovingAverage
330,"[25305, 25604, 25903, 26209, 26508, 26807, 27112, 27415, 27715, 28015, 28314, 28613, 28914, 29213, 29515, 29823, 30123, 30422, 30721, 31020, 31321, 31620, 31919, 32218, 32525, 32824, 33123, 33422, 33721, 34021, 34321, 34622, 34921, 35221, 35520, 35826, 36125, 36425, 36725, 37026, 37327, 37629, 37928, 38227, 38528, 38827, 39126, 39429, 39728, 40029, 40328, 40637, 40938, 41237, 41536, 41838, 42140, 42439, 42743, 43042, 43343, 43643, 43947, 44246, 44546, 44845, 45146, 45445, 45751, 46051, 46353, 46657, 46964, 47270, 47569, 47868, 48169, 48468, 48767, 49066, 49365, 49666, 49965, 50267, 50566, 50866, 51165, 51464, 51763, 52066, 52366, 52670, 52971, 53270, 53569, 53873, 54172, 54476, 54775, 55075, 55374, 55673, 55975, 56274, 56575, 56874, 57175, 57478, 57777, 58076, 58375, 58675, 58974, 59279, 59580, 59886, 60195, 60502, 60808, 61114, 61429, 61732, 62038, 62350, 62663, 62970, 63276, 63584, 63896, 64203, 64508, 64812, 65121, 65428, 65735, 66045, 66348, 66651, 66960, 67264, 67572, 67882, 68186, 68494, 68801, 69105, 69413, 69717, 70030, 70339, 70647, 70953, 71256, 71567, 71873, 72179, 72483, 72791, 73099, 73408, 73717, 74026, 74329, 74635, 74945, 75252, 75568, 75873, 76179, 76491, 76807, 77117, 77426, 77731, 78037, 78343, 78646, 78950, 79259, 79567, 79875, 80180, 80488, 80795, 81105, 81416, 81724, 82035, 82341, 82645, 82955, 83259, 83564, 83872, 84176, 84480, 84795, 85099, 85404, 85712, 86019, 86321, 86627, 86942, 87249, 87557, 87860, 88173, 88496, 88804, 89106, 89411, 89723, 90030, 90339, 90643, 90951, 91262, 91570, 91880, 92185, 92495, 92799, 93105, 93411, 93717, 94020, 94327, 94635, 94941, 95248, 95558, 95869, 96177, 96483, 96790, 97098, 97400, 97708, 98018, 98326, 98627, 98941, 99251, 99552, 99862]","(59616, 59616)",GeometricMovingAverage
