,preds,true,detector_name
628,"[31973, 38193, 44358, 52345, 53000, 54102, 55229, 58735, 60824, 61270, 62458, 65013, 69573, 70355, 71259, 73067, 73475, 76825, 77089, 77345, 80306, 81242, 86690, 87042, 87680, 91118, 93176, 95406]","(74764, 74764)",STEPD
629,"[26015, 28400, 29836, 33301, 38788, 42703, 44081, 46113, 46226, 50368, 51246, 56333, 57577, 68429, 70385, 72222, 76636, 80582, 82017, 82884, 89487, 92541, 94868]","(52351, 52351)",STEPD
630,"[27498, 31630, 44524, 45372, 46676, 49853, 50472, 54896, 64121, 66143, 67167, 68911, 70104, 82607, 83247, 84045, 85286, 86639, 89410, 90875, 91213, 95574, 97539, 99357]","(59616, 59616)",STEPD
631,"[28897, 32162, 33597, 37974, 47016, 47934, 48506, 49768, 53180, 57416, 59041, 63074, 70106, 85583, 93406, 94699, 95893, 98177, 99343, 99683]","(64773, 64773)",STEPD
632,"[30324, 30495, 32016, 35869, 36009, 41307, 42810, 43259, 45508, 50565, 51794, 53021, 57173, 61194, 69041, 69271, 77931, 89327, 89515, 90543, 91999, 92726, 97331, 99228, 99355, 99950]","(59847, 59847)",STEPD
633,"[30970, 33099, 34592, 36218, 45932, 47535, 49917, 50192, 50529, 50766, 52646, 54937, 55855, 56445, 57644, 58845, 61114, 62214, 66805, 67063, 72768, 75248, 77894, 78953, 87294, 89505, 96949, 98730]","(65761, 65761)",STEPD
634,"[29722, 30379, 31815, 32998, 34279, 37085, 40193, 41264, 42257, 42661, 47612, 47901, 48861, 50652, 54972, 61653, 65046, 65782, 65922, 75956, 77940, 79303, 81063, 87661, 88940, 90975, 94502, 97806, 98666]","(56589, 56589)",STEPD
635,"[30265, 31097, 32717, 40467, 41066, 42609, 43726, 44114, 48944, 49118, 59414, 61542, 65011, 65853, 66101, 67236, 70909, 78570, 78663, 79858, 84370, 89007, 92993]","(75847, 75847)",STEPD
636,"[25385, 27647, 30323, 30573, 32376, 32867, 43588, 47105, 49727, 55689, 57310, 58828, 79720, 82636, 84405, 85377, 85952, 89463, 92953, 95474, 96738, 97777]","(61873, 61873)",STEPD
637,"[32039, 33698, 41643, 43304, 44744, 46351, 47042, 47354, 55104, 55299, 57921, 61888, 69670, 79807, 80268, 85073, 88649, 89877, 93660, 94351, 99694]","(56040, 56040)",STEPD
638,"[28478, 32218, 34584, 34820, 38363, 38790, 39107, 39544, 40834, 53409, 57391, 59783, 62375, 65421, 67841, 69539, 76600, 78495, 87436, 89344, 91463, 93836, 95561]","(67826, 67826)",STEPD
639,"[31807, 32946, 36363, 47621, 51314, 51462, 51558, 52057, 58560, 76889, 77712]","(58708, 58708)",STEPD
640,"[28674, 29410, 31924, 32254, 32966, 33061, 39949, 40186, 41981, 44614, 50284, 50842, 56115, 56516, 61784, 62524, 65589, 68211, 69409, 69507, 71748, 82663, 91651, 93206, 97827, 98940]","(56032, 56032)",STEPD
641,"[25788, 33741, 33830, 34259, 38916, 41466, 41585, 41651, 41895, 49362, 50641, 52816, 56230, 58530, 58645, 59368, 59541, 60100, 68859, 69412, 74235, 76387, 76831, 78879, 82868, 97644, 98813]","(57373, 57373)",STEPD
642,"[25532, 26233, 28316, 31696, 32320, 33198, 34796, 35810, 37021, 39399, 42835, 43891, 44069, 46735, 48084, 52400, 54682, 56718, 56951, 58679, 61872, 63848, 69469, 70543, 70628, 72081, 76998, 77212, 79588, 82579, 85978, 97801, 98678]","(62549, 62549)",STEPD
643,"[25882, 28777, 29074, 33589, 35840, 42706, 43925, 47919, 55309, 61467, 64131, 69007, 71995, 75072, 75965, 86271, 87925, 88194, 88316, 89568, 93780]","(52283, 52283)",STEPD
644,"[34098, 35160, 40229, 42640, 43871, 44866, 45656, 50288, 59695, 62854, 71255, 73603, 75150, 76101, 83945, 84967, 86310, 88520, 92593, 92818, 96541, 98975]","(52863, 52863)",STEPD
645,"[30061, 30800, 32159, 32398, 32670, 34602, 40089, 45735, 49384, 51455, 55885, 58845, 60593, 67028, 68291, 69554, 70525, 78927, 80488, 82036, 82366, 86825, 91197, 91649, 99858]","(77521, 77521)",STEPD
646,"[28719, 29790, 33894, 42352, 42606, 47613, 49323, 53521, 65383, 68712, 69027, 73219, 73937, 74579, 87625, 90998, 95568, 96490, 99568]","(55671, 55671)",STEPD
647,"[26665, 28077, 30836, 40441, 45517, 46149, 47297, 50048, 54129, 55031, 57237, 61750, 61870, 62397, 66643, 70501, 73768, 73846, 74164, 74606, 77521, 78054, 78815, 81521, 82740, 86340, 88624, 90075, 91484, 98715, 99029]","(56315, 56315)",STEPD
648,"[32026, 33756, 37734, 38028, 39686, 49087, 50841, 52390, 52610, 57970, 58039, 63325, 63984, 67304, 73244, 75114, 77038, 80075, 82764, 83421, 84566, 91341, 98359]","(74424, 74424)",STEPD
649,"[33830, 34428, 40846, 48094, 48234, 49614, 49966, 50315, 50566, 52084, 53283, 55003, 55469, 58319, 59467, 66454, 67390, 68048, 72725, 74703, 77758, 98334, 98844]","(55025, 55025)",STEPD
650,"[36131, 36163, 36195, 36675, 37539, 37571, 38019, 45283, 45315, 45347, 45379, 45475, 45539, 45635, 46819, 46915, 47011, 47171, 49891, 51779, 51811, 52035, 58916, 58980, 59140, 59396, 68702, 68735, 68767, 68831, 68959, 74070, 74679, 86256, 86608, 86673, 86706, 86738, 86770, 86834, 86962, 87059, 87637]","(58795, 58795)",STUDD
651,"[29081, 29113, 29209, 31705, 31737, 31769, 31865, 34585, 34617, 34649, 34681, 34745, 42937, 42969, 43001, 43065, 44121, 44185, 44217, 44985, 48985, 49017, 49049, 49145, 49337, 49369, 51129, 57241, 61593, 61657, 66297, 66457, 67417, 68441, 79699, 79891, 79923, 79987, 80596, 81238, 89947, 90107, 90428]","(72076, 72076)",STUDD
652,"[25943, 27735, 27863, 30711, 30743, 30775, 34903, 35671, 38103, 38135, 38167, 38199, 38231, 38583, 45335, 45399, 45431, 45527, 48151, 48183, 48375, 53367, 53431, 53495, 59415, 59447, 59639, 61797, 63308, 63341, 63406, 63566, 64880, 65041, 65169, 72202, 75289, 75355, 75387, 75420, 75452, 75485, 75549, 75613, 75645, 75837, 77761, 89295, 89327]","(59566, 59566)",STUDD
653,"[26700, 26732, 26796, 36364, 36844, 45580, 52460, 52492, 52812, 53420, 53484, 58252, 58284, 60492, 60524, 60588, 60620, 60652, 60684, 61772, 61804, 61836, 61932, 61964, 63212, 63308, 63340, 63404, 63500, 65036, 65068, 65164, 65196, 67308, 67340, 67660, 67788, 67852, 74697, 76664, 79153, 79283, 79326, 79413, 82834, 82920, 83107, 84286, 89690, 89775, 90023, 90245, 90998, 94312]","(70511, 70511)",STUDD
654,"[28007, 28071, 31655, 31687, 31719, 33511, 33543, 33607, 33639, 33703, 33863, 34855, 36775, 36839, 40999, 41383, 41415, 41479, 41543, 45703, 45767, 45799, 48839, 52007, 52039, 52135, 58855, 58887, 58919, 59207, 63911, 65735, 66055, 66183, 69895, 71879, 71911, 71943, 71975, 72007, 72039, 72263, 72391, 72807, 80690, 80981, 82334]","(73330, 73330)",STUDD
655,"[28271, 28303, 28527, 33103, 36111, 36143, 36303, 40143, 48591, 48911, 49071, 49135, 49199, 50287, 50319, 50351, 52655, 52687, 53423, 54863, 60111, 60143, 60399, 66831, 66895, 66959, 68150, 77353, 77417, 80015, 85129, 85161, 85195, 85324, 89287]","(67559, 67559)",STUDD
656,"[27254, 28310, 28662, 29558, 29590, 32182, 32342, 32534, 32694, 33046, 43318, 43350, 43446, 46166, 46486, 48694, 48758, 48886, 48950, 49014, 49046, 49270, 59606, 59638, 59766, 61334, 61398, 66435, 66541, 66593, 67919, 92477, 92834, 92894, 92989, 93280, 93332, 93387, 94088, 94292, 94538]","(63440, 63440)",STUDD
657,"[28288, 29600, 29632, 29664, 29696, 31200, 31232, 31296, 31424, 34912, 35360, 35392, 35424, 35456, 35488, 35584, 35616, 35680, 36992, 37440, 39552, 43712, 43840, 49280, 49376, 49440, 51040, 51072, 53140, 53188, 53284, 53387, 53490, 54706, 56976, 75167, 75476, 76467, 82727, 84168, 84947, 85446, 85679, 85932, 86348, 87049, 87355, 87399, 87611]","(51580, 51580)",STUDD
658,"[27623, 27687, 28039, 32199, 32455, 32487, 32519, 32647, 32679, 32711, 32775, 32871, 44903, 44935, 45031, 45159, 47239, 72212, 73939, 73972, 74360, 76359, 77402, 80093, 80126, 80294, 80952]","(51571, 51571)",STUDD
659,"[26703, 26735, 27087, 27951, 29967, 33551, 33679, 34447, 36879, 37039, 37231, 37487, 45103, 45295, 45359, 45455, 46287, 46383, 46415, 46447, 46607, 46639, 51119, 51151, 51311, 51343, 51375, 51407, 51439, 51471, 51599, 52559, 53135, 61903, 62511, 62799, 67823, 68335, 70735, 70863, 71279, 71439, 71599, 71631, 73743, 75279, 75407, 81638, 81695, 81791, 82893, 84001, 85125, 90094, 90880, 90930, 92070, 92357, 92407, 92754, 93535]","(77032, 77032)",STUDD
660,"[28615, 28679, 36103, 36135, 36199, 36231, 36263, 36327, 36423, 37415, 49447, 49479, 49607, 49639, 49767, 52711, 54599, 54823, 54983, 57351, 57383, 57415, 57671, 57959, 58919, 60551, 60679, 60999, 61735, 69668, 69800, 92712, 92834, 93055, 93447]","(63568, 63568)",STUDD
661,"[29997, 30029, 30061, 36077, 36173, 36269, 36301, 36333, 36365, 36973, 54797, 54829, 54893, 54989, 59277, 59661, 74076, 74900, 75493, 76054, 84691]","(62248, 62248)",STUDD
662,"[32479, 32511, 32703, 33247, 33919, 45279, 45343, 45375, 45407, 45631, 46047, 47871, 49279, 49375, 52127, 52159, 52289, 61519, 61551, 61616, 61746, 62099, 90411, 90478, 92207, 92968]","(52171, 52171)",STUDD
663,"[31334, 31366, 31398, 31686, 34790, 34822, 34950, 37350, 40934, 40966, 43814, 43846, 43910, 50470, 52262, 54022, 70662, 70758, 70790, 70822, 71174, 72422, 72518, 73766, 73862, 73894, 77292, 85684, 85716, 85848, 85880, 85944, 86267, 90696, 90730, 90956, 91086, 91182, 91345, 92216, 93735, 96946, 97921, 98408]","(76787, 76787)",STUDD
664,"[28085, 30517, 30549, 30581, 30709, 30773, 39957, 39989, 40053, 40341, 42197, 42325, 42357, 42389, 42421, 42645, 42741, 43029, 43957, 57045, 57077, 68181, 68213, 75733, 80473, 80506, 80540, 94079, 94209]","(79417, 79417)",STUDD
665,"[29045, 29109, 29141, 29173, 29205, 29301, 29461, 29717, 36565, 36661, 36725, 36757, 36853, 37333, 45045, 45269, 45397, 45429, 45461, 45525, 45717, 45813, 46549, 46613, 47413, 48277, 50741, 53973, 54229, 54453, 54837, 55221, 57717, 57941, 61845, 61909, 61973, 62261, 66325, 77706, 78527, 78887, 79280, 81440, 82295, 83115, 96350]","(68917, 68917)",STUDD
666,"[31164, 31196, 31996, 32028, 32220, 35356, 35420, 35516, 35548, 36220, 36252, 36284, 36316, 36348, 41148, 41276, 41468, 41500, 41532, 41564, 41628, 41660, 48444, 48540, 49532, 65308, 66556, 66620, 66684, 66716, 66748, 66780, 66844, 67356, 73873, 74100, 78293, 79080, 89855, 90018, 90050, 90414]","(71650, 71650)",STUDD
667,"[28014, 28110, 28238, 28302, 28526, 28590, 31374, 31406, 31470, 31502, 31534, 31598, 32750, 33614, 33678, 33742, 35950, 42094, 42254, 44750, 44782, 44814, 45038, 45102, 45998, 46062, 46190, 46318, 48686, 48718, 48750, 48782, 48814, 53742, 53806, 54382, 55918, 60846, 60878, 60942, 61102, 66414, 66478, 66542, 66574, 66862, 69486, 72814, 72846, 72878, 73134, 73198, 73390, 73454, 73614, 86202, 86235, 86268, 86333, 86365, 98226, 98258, 98290, 98322, 98355, 98453]","(76549, 76549)",STUDD
668,"[25633, 25697, 25793, 26049, 27425, 27553, 30849, 30913, 33249, 33377, 33473, 33665, 39745, 40865, 43457, 43777, 43969, 56737, 56865, 59009, 59041, 59073, 61176, 61214, 61268, 61495, 86198, 88094, 99495]","(60751, 60751)",STUDD
669,"[27176, 28200, 28232, 34728, 34760, 34792, 34824, 34856, 35528, 35656, 36392, 38664, 44296, 44392, 45128, 47208, 47464, 48232, 58568, 59912, 59976, 60552, 60648, 64327, 64426, 65583, 66309, 71005, 71038, 71499, 75220, 75252, 75386, 75483, 77658, 77692, 77724, 77789, 77821, 80093, 80125, 80192, 82296, 85655, 87333, 87466, 87661, 95611, 95644, 95676, 95740, 98076, 98108, 99060]","(62170, 62170)",STUDD
670,"[30468, 30500, 31108, 36292, 36324, 36356, 36420, 36452, 37284, 43076, 43108, 43140, 43172, 45412, 45444, 45668, 47396, 48804, 52260, 52292, 52324, 55140, 55172, 55396, 65668, 65732, 66020, 68548, 71844, 71876, 71908, 71940, 72996, 79503, 79639, 84213, 86734, 86770, 92642, 92676, 92709, 92779, 92844, 92877, 93015]","(77576, 77576)",STUDD
671,"[31682, 31810, 31842, 32034, 32834, 36162, 36194, 36226, 36322, 36482, 42114, 48610, 48642, 48994, 61186, 64368, 64401, 68422, 68454, 70543, 92513, 93467, 93532, 93566, 93665, 99682, 99749, 99781]","(62309, 62309)",STUDD
672,"[27301, 27333, 27365, 27397, 27525, 27717, 33669, 33765, 33989, 36101, 36133, 36165, 36197, 36229, 36325, 42213, 42245, 44869, 45253, 45733, 60931, 60997, 61031, 61139, 61205, 61270, 61904, 63384, 64553, 72891, 73155, 74044, 95908]","(56793, 56793)",STUDD
673,"[29065, 29097, 29161, 29257, 29673, 34697, 34729, 34889, 34921, 36617, 36649, 36713, 53417, 53513, 53545, 53577, 53737, 53929, 54217, 64041, 64233, 64297, 64649, 64745, 91158, 91257, 91355, 93484, 93845, 94539, 95454, 98812, 98941]","(71531, 71531)",STUDD
674,"[28058, 34522, 34586, 34650, 34682, 34714, 34746, 35034, 39546, 39674, 42362, 43194, 43898, 49082, 49146, 49210, 49338, 51290, 51546, 59706, 59866, 59898, 59962, 60154, 60218, 60890, 64186]","(68274, 68274)",STUDD
675,"[29484, 29580, 29676, 33164, 36620, 36652, 36684, 36716, 40684, 40716, 40780, 43724, 47948, 54668, 54700, 54732, 54764, 54796, 55948, 57420, 57548, 71884, 71948, 72012, 72044, 72076, 72204, 72236, 72300, 72364, 72428, 72524, 72620, 73292, 73644, 74028, 74188, 74636, 74892, 79498, 83705, 83769, 84194]","(77985, 77985)",STUDD
676,"[27489, 32161, 35393, 43841, 43873, 43937, 43969, 44417, 60157, 61173, 89345, 89481, 89526]","(55763, 55763)",STUDD
677,"[28369, 34577, 34833, 44273, 44657, 44881, 53265, 54289, 59825, 59889, 82052, 82116, 82148, 82180, 82468, 87480, 87544, 88282]","(61093, 61093)",STUDD
678,"[28634, 28666, 28922, 35322, 35386, 35482, 35546, 35930, 37594, 37690, 37786, 44858, 46714, 46746, 46778, 46906, 46938, 47130, 49498, 50330, 50554, 57914, 57946, 58010, 58234, 63578, 64314, 67290, 67450, 67674, 67802, 67994, 68474, 71546, 80736, 80769, 86091, 86123, 86583, 92706, 92738, 93034]","(74764, 74764)",STUDD
679,"[25688, 25784, 29208, 29464, 30168, 42136, 42264, 43448, 44120, 44248, 44984, 47544, 47736, 48984, 49016, 49080, 49144, 49304, 51352, 51448, 51480, 51768, 62341, 62376, 62841, 67318, 67351, 78810, 79434, 79629, 79895, 80450, 93996, 94326, 96132]","(52351, 52351)",STUDD
680,"[29283, 29603, 29635, 30435, 36355, 36387, 36451, 36707, 39491, 39523, 39555, 39587, 39619, 39651, 39683, 39811, 43811, 46019, 46051, 46371, 47779, 47843, 50883, 50947, 50979, 51043, 55907, 56227, 61492, 61981, 71565, 71600, 71696, 71761, 71957, 78612, 80801, 81687, 82604, 83419, 83485, 86786]","(59616, 59616)",STUDD
681,"[28805, 28869, 28901, 29061, 44549, 44581, 44645, 46053, 46085, 46149, 49637, 49669, 49701, 49733, 49861, 49925, 63813, 63877, 63973, 76953, 77052, 77148, 77534, 80420, 80452, 80484, 80679, 83276, 83308, 83340, 83372, 87703, 88093, 97106]","(64773, 64773)",STUDD
682,"[26064, 26224, 26384, 26608, 28752, 36336, 36368, 36464, 36496, 41328, 41392, 44336, 44560, 48816, 48848, 48880, 49008, 52656, 56752, 61819, 62493, 67470, 68786, 68882, 68914, 69074, 78669, 78733, 85543, 85833, 86060, 86126, 86158, 86190, 86254, 86318, 86414, 86510, 86991]","(59847, 59847)",STUDD
683,"[25653, 27829, 28021, 28085, 29301, 29397, 30037, 30741, 38389, 38421, 39253, 43701, 43765, 43797, 43829, 43861, 43893, 44053, 44917, 48629, 48661, 48757, 48885, 48917, 49813, 59445, 59509, 59637, 59765, 63445, 63509, 65717, 65749, 65815, 65847, 65912, 66270, 69579, 69680, 69780, 69812, 70037, 70069, 70489, 70881, 71304, 75522, 75620, 80020, 81057, 83319, 83480, 83708, 83808, 84198]","(65761, 65761)",STUDD
684,"[25597, 27069, 27965, 28765, 30493, 30589, 30653, 31357, 36061, 36093, 36125, 36189, 36253, 38429, 39069, 39293, 51869, 51933, 52221, 56573, 63090, 63542, 63574, 64504, 64536, 64824, 65146, 75736, 75768, 75800, 75864, 87775, 96277, 97409, 97667]","(56589, 56589)",STUDD
685,"[32328, 32360, 32392, 32424, 32584, 33096, 39208, 39240, 39304, 39400, 39912, 40200, 40328, 40360, 40392, 40744, 42984, 46984, 47112, 47400, 58792, 62984, 67880, 67912, 68136, 75978, 76395, 76907, 77484, 82878, 86950, 87046, 90291, 90421, 90519, 90584, 90649, 90681, 90745, 90841, 91290, 93221, 93992, 95211]","(75847, 75847)",STUDD
686,"[25786, 25818, 25850, 25882, 26106, 37434, 37498, 37722, 38010, 38714, 47834, 47866, 47898, 48058, 60314, 60378, 60506, 60570, 62979, 63792, 79118, 79280, 79345, 79378, 79668, 79992, 80158, 80286, 80319, 83168, 84501]","(61873, 61873)",STUDD
687,"[29211, 29243, 29307, 29691, 31387, 31419, 36603, 36635, 36699, 36795, 36827, 36955, 59351, 59417, 59450, 59483, 59515, 59884, 60019, 61259, 96068, 96436, 96601, 96667, 97273]","(56040, 56040)",STUDD
688,"[28382, 28766, 34334, 34366, 34398, 35774, 37278, 44190, 44222, 44254, 44318, 44350, 44382, 46366, 46430, 46462, 46494, 46750, 46974, 50078, 50494, 50718, 52670, 53118, 59390, 59422, 59550, 65662, 65694, 65726, 65982, 70063, 73382, 73449, 73484, 73518, 73550, 73585, 86531, 86564, 86599, 86665, 86698, 86731, 86766, 99461, 99494]","(67826, 67826)",STUDD
689,"[25626, 25658, 29082, 29562, 40218, 40762, 43098, 43130, 43162, 44954, 49146, 49210, 51194, 63058, 63103, 63185, 63740, 71708, 72100, 72418, 73114, 76207, 85794, 88038, 88545, 88594]","(58708, 58708)",STUDD
690,"[27798, 35318, 35606, 35670, 35766, 35798, 35830, 35862, 36246, 36310, 36438, 37110, 38134, 38262, 38294, 38326, 38518, 38710, 38870, 42582, 42678, 43670, 44342, 46710, 50966, 57742, 57794, 57838, 57963, 60124, 85017, 88562, 89160]","(56032, 56032)",STUDD
691,"[31574, 32534, 42774, 42806, 42902, 46294, 46326, 46358, 46390, 54870, 54902, 54966, 55254, 57879, 57911, 58071, 58679, 58840, 58904, 68148, 68340, 68404, 68469, 68502, 68535, 68632, 68697, 68857, 69274, 92527, 93104, 93778, 93970]","(57373, 57373)",STUDD
692,"[29092, 29188, 30500, 30532, 30564, 30916, 32932, 32964, 33028, 41700, 41796, 41892, 42308, 45732, 45764, 45796, 45828, 46532, 49220, 49284, 50660, 50916, 54820, 54884, 56132, 66643, 66675, 66708, 66778, 66977, 67112, 69213, 69245, 69311, 69410, 73742, 74069, 77291, 77419, 77582, 83279, 83444, 83972, 87007, 87138, 91649, 91682, 92109, 92142, 92174]","(62549, 62549)",STUDD
693,"[28952, 28984, 29016, 29208, 33400, 33944, 36152, 36184, 36280, 36408, 38872, 46424, 46904, 47800, 50424, 50648, 50680, 50968, 51128, 51192, 51256, 51416, 51512, 51864, 58077, 58174, 60234, 60727, 62241, 65265, 68061, 68222, 70823, 70856, 70921, 72848, 72880, 72912, 73244, 77114, 77148, 77182, 77376, 77634, 81774, 81807, 81839, 81937, 90324, 90422, 90554, 99699, 99732, 99798]","(52283, 52283)",STUDD
694,"[25530, 26778, 33914, 35450, 38106, 46202, 46234, 46266, 46394, 47354, 48954, 57099, 57685, 57781, 57814, 59372, 63100, 63132, 63164, 63293, 74505, 74538, 74570, 74700, 74796, 74893, 74959, 78130, 81950, 81982, 82207, 82432, 83593, 92558, 93853, 97690, 97722, 98012]","(52863, 52863)",STUDD
695,"[26772, 27348, 36916, 36980, 37012, 37044, 42580, 42868, 42964, 42996, 43220, 43380, 43604, 43924, 44404, 47188, 47316, 48436, 55540, 55572, 60884, 62516, 70324, 73172, 73236, 73524, 75956, 76052, 76308, 76532, 76788, 78646, 80254, 80287, 80319, 80479, 80960, 91004, 91036, 91068, 91775, 91905, 93771, 93931]","(77521, 77521)",STUDD
696,"[32967, 33287, 37287, 37351, 37447, 65163, 65898, 84094, 84289, 87210, 87738, 88071]","(55671, 55671)",STUDD
697,"[29565, 29629, 29661, 29693, 29757, 32733, 32989, 37693, 37949, 43069, 43101, 43133, 43165, 49949, 50365, 56541, 56637, 57825, 57857, 57953, 62842, 62874, 62906, 63002, 72541, 77612, 77644, 79088, 79184, 79313, 85357, 90331, 90395, 90491, 94667]","(56315, 56315)",STUDD
698,"[27065, 27129, 28377, 29017, 29593, 31673, 33913, 33945, 34009, 37657, 37977, 38617, 44633, 48793, 59289, 62841, 67545, 81977, 82082, 82187, 82692, 92517]","(74424, 74424)",STUDD
699,"[28138, 28234, 28362, 28522, 28650, 30890, 30922, 30954, 30986, 31050, 31114, 31306, 31370, 36106, 36202, 36330, 36362, 36426, 36746, 40778, 43242, 43274, 48042, 48074, 48202, 48298, 49002, 49034, 49098, 49322, 51146, 59480, 65199, 65263, 65295, 65423, 67125, 67317, 67510]","(55025, 55025)",STUDD
