,preds,true,detector_name
345,"[11427, 11527, 11626, 11725, 11824, 11923, 12022, 12121, 12221, 12320, 12419, 12518, 12617, 12716, 12816, 12915, 13014, 13113, 13212, 13311, 13410, 13511, 13610, 13711, 13810, 13909, 14008, 14107, 14206, 14305, 14406, 14505, 14605, 14704, 14803, 14905, 15004, 15103, 15202, 15301, 15400, 15499, 15599, 15698, 15799, 15898, 15997, 16096, 16195, 16294, 16393, 16492, 16592, 16691, 16790, 16889, 16988, 17088, 17190, 17289, 17388, 17487, 17586, 17685, 17784, 17883, 17982, 18081, 18180, 18279, 18379, 18479, 18578, 18677, 18777, 18876, 18975, 19074, 19173, 19272, 19373, 19472, 19571, 19670, 19769, 19869, 19968, 20067, 20166, 20266, 20365, 20464, 20564, 20663, 20762, 20863, 20962, 21063, 21162, 21261, 21360, 21459, 21558, 21657, 21756, 21857, 21956, 22055, 22154, 22254, 22354, 22453, 22552, 22651, 22750, 22849, 22948, 23049, 23148, 23249, 23349, 23448, 23548, 23647, 23746, 23845, 23944, 24043, 24143, 24242, 24341, 24444, 24543, 24642, 24741, 24841, 24940, 25039, 25138, 25238, 25343, 25450, 25558, 25671, 25779, 25893, 26009, 26126, 26250, 26389, 26539, 26676, 26812, 26968, 27152, 27316, 27505, 27710, 27911, 28096, 28302, 28531, 28719, 28911, 29114, 29320, 29517, 29719, 29924, 30119, 30309, 30507, 30705, 30899, 31108, 31310, 31517, 31711, 31928, 32106, 32338, 32524, 32734, 32916, 33119, 33294, 33517, 33727, 33926, 34141, 34361, 34559, 34769, 34974, 35163, 35340, 35522, 35713, 35902, 36116, 36310, 36514, 36704, 36897, 37117, 37289, 37486, 37667, 37872, 38073, 38267, 38454, 38667, 38868, 39078, 39254, 39445, 39645, 39845, 40037, 40234, 40456, 40661, 40857, 41039, 41241, 41442, 41657, 41865, 42052, 42240, 42445, 42660, 42861, 43058, 43259, 43449, 43641, 43822, 44012, 44224, 44414, 44624, 44841, 45066, 45246]","(25099, 25099)",GeometricMovingAverage
346,"[11427, 11526, 11625, 11724, 11824, 11923, 12022, 12122, 12221, 12320, 12420, 12519, 12618, 12717, 12816, 12915, 13016, 13115, 13214, 13313, 13412, 13511, 13610, 13710, 13811, 13910, 14009, 14109, 14209, 14310, 14409, 14508, 14608, 14708, 14807, 14906, 15005, 15104, 15204, 15303, 15403, 15502, 15601, 15700, 15800, 15899, 15998, 16097, 16197, 16296, 16395, 16494, 16593, 16692, 16791, 16890, 16989, 17088, 17187, 17286, 17386, 17485, 17584, 17684, 17783, 17882, 17983, 18082, 18181, 18280, 18380, 18482, 18582, 18681, 18780, 18880, 18979, 19078, 19177, 19276, 19376, 19475, 19574, 19673, 19772, 19872, 19971, 20070, 20170, 20270, 20370, 20472, 20571, 20670, 20769, 20868, 20967, 21066, 21165, 21264, 21363, 21462, 21561, 21660, 21759, 21858, 21957, 22056, 22155, 22254, 22353, 22452, 22551, 22650, 22749, 22848, 22947, 23046, 23145, 23244, 23343, 23442, 23544, 23644, 23744, 23843, 23942, 24041, 24140, 24239, 24338, 24437, 24536, 24635, 24734, 24833, 24934, 25035, 25134, 25234, 25333, 25433, 25535, 25634, 25733, 25832, 25931, 26030, 26129, 26228, 26327, 26426, 26525, 26624, 26723, 26823, 26922, 27023, 27122, 27223, 27322, 27421, 27520, 27619, 27718, 27817, 27916, 28015, 28114, 28213, 28312, 28412, 28511, 28610, 28709, 28808, 28907, 29006, 29106, 29205, 29304, 29403, 29502, 29601, 29700, 29799, 29898, 29998, 30097, 30196, 30296, 30396, 30495, 30594, 30695, 30795, 30894, 30993, 31092, 31191, 31290, 31389, 31488, 31587, 31686, 31785, 31884, 31987, 32086, 32185, 32284, 32383, 32482, 32581, 32680, 32780, 32879, 32978, 33078, 33177, 33276, 33375, 33474, 33573, 33672, 33771, 33870, 33969, 34068, 34167, 34266, 34365, 34464, 34563, 34662, 34761, 34860, 34960, 35062, 35164, 35269, 35382, 35490, 35598, 35712, 35835, 35958, 36087, 36220, 36360, 36495, 36639, 36800, 36976, 37160, 37356, 37545, 37737, 37926, 38125, 38335, 38511, 38710, 38903, 39103, 39304, 39501, 39703, 39901, 40120, 40326, 40519, 40725, 40923, 41132, 41311, 41490, 41674, 41886, 42079, 42302, 42494, 42715, 42930, 43118, 43309, 43517, 43719, 43919, 44127, 44332, 44521, 44740, 44970, 45179]","(34883, 34883)",GeometricMovingAverage
347,"[11428, 11528, 11627, 11726, 11826, 11925, 12024, 12124, 12223, 12322, 12421, 12520, 12619, 12718, 12819, 12918, 13017, 13116, 13216, 13317, 13416, 13515, 13615, 13714, 13817, 13918, 14017, 14117, 14218, 14317, 14416, 14516, 14615, 14714, 14813, 14912, 15011, 15110, 15209, 15308, 15409, 15508, 15607, 15706, 15805, 15904, 16004, 16103, 16202, 16302, 16401, 16500, 16599, 16698, 16799, 16898, 16997, 17096, 17195, 17295, 17394, 17494, 17593, 17692, 17791, 17890, 17989, 18088, 18188, 18287, 18386, 18485, 18585, 18684, 18783, 18883, 18982, 19082, 19181, 19280, 19380, 19479, 19578, 19678, 19777, 19876, 19977, 20076, 20176, 20276, 20375, 20474, 20573, 20672, 20771, 20870, 20969, 21068, 21169, 21268, 21367, 21467, 21567, 21666, 21766, 21866, 21965, 22064, 22163, 22262, 22361, 22460, 22559, 22658, 22757, 22856, 22955, 23054, 23153, 23252, 23351, 23450, 23549, 23648, 23747, 23846, 23945, 24044, 24143, 24244, 24343, 24442, 24542, 24641, 24740, 24839, 24938, 25037, 25136, 25236, 25335, 25434, 25533, 25632, 25731, 25831, 25930, 26029, 26132, 26231, 26330, 26429, 26528, 26627, 26726, 26825, 26924, 27023, 27122, 27222, 27321, 27421, 27520, 27620, 27720, 27819, 27918, 28017, 28116, 28215, 28314, 28414, 28513, 28612, 28711, 28810, 28909, 29008, 29108, 29208, 29307, 29406, 29507, 29606, 29705, 29804, 29904, 30004, 30103, 30204, 30303, 30402, 30501, 30601, 30700, 30801, 30900, 30999, 31098, 31197, 31296, 31395, 31494, 31597, 31696, 31795, 31894, 31993, 32092, 32191, 32290, 32389, 32488, 32587, 32686, 32786, 32886, 32986, 33085, 33184, 33283, 33382, 33481, 33580, 33681, 33780, 33880, 33979, 34078, 34177, 34276, 34375, 34474, 34573, 34674, 34779, 34884, 34984, 35096, 35206, 35320, 35436, 35553, 35680, 35809, 35950, 36086, 36217, 36373, 36520, 36679, 36837, 37006, 37163, 37337, 37517, 37731, 37913, 38116, 38287, 38503, 38683, 38868, 39039, 39229, 39407, 39593, 39813, 39994, 40180, 40361, 40570, 40767, 40965, 41153, 41371, 41546, 41732, 41899, 42112, 42306, 42500, 42693, 42885, 43075, 43283, 43472, 43663, 43856, 44060, 44259, 44445, 44654, 44838, 45018, 45197]","(34580, 34580)",GeometricMovingAverage
348,"[11427, 11529, 11628, 11727, 11827, 11926, 12025, 12124, 12223, 12323, 12422, 12521, 12621, 12720, 12819, 12918, 13017, 13116, 13215, 13314, 13414, 13513, 13613, 13712, 13811, 13911, 14010, 14109, 14208, 14307, 14406, 14506, 14605, 14708, 14807, 14906, 15005, 15104, 15203, 15302, 15401, 15501, 15600, 15699, 15798, 15897, 15996, 16096, 16195, 16295, 16396, 16498, 16597, 16696, 16796, 16895, 16994, 17093, 17192, 17291, 17390, 17489, 17589, 17688, 17787, 17886, 17985, 18084, 18183, 18282, 18381, 18480, 18579, 18678, 18777, 18877, 18977, 19078, 19177, 19276, 19375, 19474, 19573, 19675, 19774, 19873, 19973, 20072, 20172, 20271, 20372, 20475, 20577, 20677, 20776, 20875, 20974, 21073, 21172, 21271, 21370, 21470, 21569, 21668, 21767, 21866, 21965, 22064, 22163, 22262, 22361, 22461, 22560, 22659, 22758, 22857, 22956, 23056, 23155, 23255, 23355, 23455, 23555, 23654, 23753, 23853, 23952, 24052, 24153, 24252, 24351, 24461, 24563, 24666, 24773, 24879, 24990, 25106, 25222, 25338, 25457, 25592, 25732, 25870, 26024, 26179, 26349, 26504, 26686, 26869, 27056, 27268, 27453, 27638, 27803, 28002, 28208, 28382, 28563, 28758, 28941, 29111, 29335, 29541, 29724, 29919, 30086, 30262, 30462, 30646, 30832, 31047, 31233, 31432, 31633, 31841, 32019, 32191, 32392, 32560, 32736, 32920, 33120, 33318, 33522, 33707, 33895, 34105, 34279, 34460, 34629, 34826, 35002, 35207, 35404, 35585, 35808, 35978, 36167, 36356, 36555, 36762, 36942, 37142, 37330, 37496, 37676, 37866, 38041, 38209, 38385, 38586, 38773, 38947, 39107, 39286, 39490, 39715, 39907, 40085, 40267, 40455, 40633, 40811, 41009, 41210, 41394, 41580, 41767, 41961, 42155, 42358, 42558, 42750, 42939, 43101, 43291, 43492, 43673, 43855, 44030, 44205, 44399, 44595, 44763, 44952, 45135]","(24226, 24226)",GeometricMovingAverage
349,"[11429, 11528, 11628, 11727, 11826, 11930, 12030, 12129, 12228, 12327, 12426, 12525, 12624, 12723, 12823, 12922, 13021, 13121, 13220, 13319, 13419, 13518, 13617, 13717, 13817, 13916, 14016, 14118, 14217, 14317, 14416, 14516, 14617, 14716, 14815, 14914, 15013, 15112, 15211, 15311, 15410, 15509, 15609, 15708, 15807, 15907, 16008, 16107, 16206, 16306, 16405, 16505, 16604, 16703, 16802, 16901, 17001, 17100, 17201, 17300, 17401, 17500, 17599, 17698, 17797, 17896, 17995, 18094, 18194, 18293, 18392, 18493, 18592, 18692, 18791, 18891, 18990, 19089, 19188, 19287, 19386, 19485, 19584, 19683, 19782, 19881, 19981, 20080, 20179, 20278, 20377, 20476, 20576, 20676, 20776, 20875, 20974, 21073, 21173, 21272, 21371, 21470, 21571, 21671, 21770, 21869, 21969, 22069, 22168, 22267, 22366, 22470, 22570, 22669, 22768, 22868, 22967, 23066, 23166, 23266, 23366, 23472, 23571, 23670, 23770, 23869, 23968, 24070, 24169, 24269, 24368, 24467, 24566, 24665, 24764, 24864, 24964, 25063, 25164, 25265, 25370, 25475, 25582, 25685, 25802, 25928, 26041, 26159, 26276, 26404, 26529, 26671, 26816, 26967, 27124, 27280, 27452, 27639, 27806, 27975, 28145, 28336, 28529, 28716, 28910, 29094, 29290, 29456, 29617, 29775, 29959, 30128, 30303, 30453, 30628, 30796, 30969, 31132, 31306, 31473, 31655, 31831, 32004, 32168, 32358, 32534, 32711, 32898, 33082, 33278, 33450, 33631, 33834, 34004, 34174, 34335, 34499, 34671, 34863, 35057, 35224, 35398, 35575, 35745, 35913, 36095, 36261, 36434, 36601, 36774, 36936, 37110, 37283, 37455, 37629, 37819, 37995, 38165, 38355, 38537, 38706, 38896, 39080, 39250, 39422, 39609, 39778, 39936, 40111, 40272, 40459, 40624, 40801, 40970, 41137, 41296, 41467, 41636, 41816, 41976, 42133, 42293, 42445, 42637, 42815, 42989, 43165, 43335, 43537, 43708, 43887, 44047, 44223, 44389, 44550, 44717, 44885, 45074, 45241]","(25084, 25084)",GeometricMovingAverage
350,[],"(23137, 23137)",HDDMAverage
351,[37349],"(27668, 27668)",HDDMAverage
352,[],"(35595, 35595)",HDDMAverage
353,"[12405, 36444]","(31542, 31542)",HDDMAverage
354,[],"(34787, 34787)",HDDMAverage
355,[],"(26253, 26253)",HDDMAverage
356,[],"(31905, 31905)",HDDMAverage
357,[],"(24446, 24446)",HDDMAverage
358,[],"(23809, 23809)",HDDMAverage
359,[],"(28446, 28446)",HDDMAverage
360,[],"(31827, 31827)",HDDMAverage
361,[],"(32491, 32491)",HDDMAverage
362,[],"(29880, 29880)",HDDMAverage
363,[],"(35826, 35826)",HDDMAverage
364,[35347],"(23451, 23451)",HDDMAverage
365,[],"(28763, 28763)",HDDMAverage
366,[],"(36203, 36203)",HDDMAverage
367,[],"(28091, 28091)",HDDMAverage
368,"[22247, 40129]","(28796, 28796)",HDDMAverage
369,[43623],"(27316, 27316)",HDDMAverage
370,[],"(31623, 31623)",HDDMAverage
371,[],"(35658, 35658)",HDDMAverage
372,[39612],"(31410, 31410)",HDDMAverage
373,[37420],"(30340, 30340)",HDDMAverage
374,[],"(32954, 32954)",HDDMAverage
375,[],"(35641, 35641)",HDDMAverage
376,[39813],"(33394, 33394)",HDDMAverage
377,[39327],"(32999, 32999)",HDDMAverage
378,[33118],"(29658, 29658)",HDDMAverage
379,[],"(33358, 33358)",HDDMAverage
380,[39872],"(31982, 31982)",HDDMAverage
381,[],"(33448, 33448)",HDDMAverage
382,[],"(22993, 22993)",HDDMAverage
383,[],"(24812, 24812)",HDDMAverage
384,[],"(25655, 25655)",HDDMAverage
385,[],"(34837, 34837)",HDDMAverage
386,[37720],"(25983, 25983)",HDDMAverage
387,[36289],"(28485, 28485)",HDDMAverage
388,[31148],"(25944, 25944)",HDDMAverage
389,[],"(27526, 27526)",HDDMAverage
390,[29702],"(23158, 23158)",HDDMAverage
391,[44338],"(31962, 31962)",HDDMAverage
392,[],"(35547, 35547)",HDDMAverage
393,[44789],"(23390, 23390)",HDDMAverage
394,[41969],"(25577, 25577)",HDDMAverage
395,[35725],"(25099, 25099)",HDDMAverage
396,[],"(34883, 34883)",HDDMAverage
397,[],"(34580, 34580)",HDDMAverage
398,[32946],"(24226, 24226)",HDDMAverage
399,[],"(25084, 25084)",HDDMAverage
400,"[16514, 21317, 31051, 35401]","(23137, 23137)",HDDMWeighted
401,"[11656, 13518, 13662, 26569]","(27668, 27668)",HDDMWeighted
402,"[14380, 25038, 25371, 25532, 35508]","(35595, 35595)",HDDMWeighted
403,"[11925, 15667, 17582, 18956, 21769, 26601, 29491, 30325, 32428]","(31542, 31542)",HDDMWeighted
404,"[12517, 13246, 20822, 24745, 34685, 36769]","(34787, 34787)",HDDMWeighted
405,"[11692, 23247, 32900]","(26253, 26253)",HDDMWeighted
406,"[19754, 22759, 27372, 32092, 39136]","(31905, 31905)",HDDMWeighted
407,"[14559, 36376, 40597, 43300]","(24446, 24446)",HDDMWeighted
408,"[15145, 22330, 22594, 22956]","(23809, 23809)",HDDMWeighted
409,"[17918, 18128, 21560, 22453, 26936, 28035, 39696]","(28446, 28446)",HDDMWeighted
410,"[12397, 15757, 17200, 18448, 24369, 24771, 29370]","(31827, 31827)",HDDMWeighted
411,"[22069, 26328, 34770]","(32491, 32491)",HDDMWeighted
412,"[23348, 29325, 30595]","(29880, 29880)",HDDMWeighted
413,"[11938, 14608, 17494, 19674, 24324, 25672, 27211, 32385, 32482, 38660, 39782]","(35826, 35826)",HDDMWeighted
414,"[12253, 13141, 20227, 26535, 30629, 43110, 44150]","(23451, 23451)",HDDMWeighted
415,"[14665, 28337, 34476, 41700]","(28763, 28763)",HDDMWeighted
416,"[11763, 19851, 21445, 23080, 26491, 29141]","(36203, 36203)",HDDMWeighted
417,"[16291, 16704, 20065]","(28091, 28091)",HDDMWeighted
418,"[15331, 19626, 23808, 26470, 32298, 34230, 41941]","(28796, 28796)",HDDMWeighted
419,[18579],"(27316, 27316)",HDDMWeighted
420,"[16128, 20686, 29132, 37974]","(31623, 31623)",HDDMWeighted
421,"[13738, 13974, 18104, 18938, 20251, 21164, 30245, 34035]","(35658, 35658)",HDDMWeighted
422,"[13099, 16749, 23951, 33486]","(31410, 31410)",HDDMWeighted
423,"[18432, 19725, 22297, 29692]","(30340, 30340)",HDDMWeighted
424,"[16341, 39250]","(32954, 32954)",HDDMWeighted
425,"[11400, 12317, 14110, 43145]","(35641, 35641)",HDDMWeighted
426,"[13622, 17809, 22029, 30221]","(33394, 33394)",HDDMWeighted
427,"[11916, 13674, 23776, 27624, 35089]","(32999, 32999)",HDDMWeighted
428,"[11763, 14923, 15203, 20153, 20958, 21145, 26830, 29715]","(29658, 29658)",HDDMWeighted
429,"[14921, 18619, 23147, 33482, 39207, 41272]","(33358, 33358)",HDDMWeighted
430,"[11686, 15806, 19088, 31825]","(31982, 31982)",HDDMWeighted
431,"[14400, 20177, 25528]","(33448, 33448)",HDDMWeighted
432,"[21202, 36238]","(22993, 22993)",HDDMWeighted
433,[34365],"(24812, 24812)",HDDMWeighted
434,"[12147, 16898, 22492, 25418, 33776, 43002]","(25655, 25655)",HDDMWeighted
435,"[23576, 31437, 31913, 41533]","(34837, 34837)",HDDMWeighted
436,"[11725, 12889, 18496]","(25983, 25983)",HDDMWeighted
437,"[12407, 21762, 24491, 27481]","(28485, 28485)",HDDMWeighted
438,"[11418, 15349, 15989, 17583, 24133, 27552, 44052]","(25944, 25944)",HDDMWeighted
439,"[19752, 20610, 21107, 27163, 43432]","(27526, 27526)",HDDMWeighted
440,[24684],"(23158, 23158)",HDDMWeighted
441,"[13466, 15309, 19799, 21190, 22554, 23115, 27318, 27834, 28870, 33384, 42803, 45065]","(31962, 31962)",HDDMWeighted
442,"[11652, 26197, 42345, 44277, 44708]","(35547, 35547)",HDDMWeighted
443,"[21425, 22041, 23579, 27496, 43897]","(23390, 23390)",HDDMWeighted
444,"[12532, 13930, 14406, 18262, 23552, 26611, 43153]","(25577, 25577)",HDDMWeighted
445,"[13960, 19112, 25626, 32414, 43847]","(25099, 25099)",HDDMWeighted
446,"[25579, 26910, 36185]","(34883, 34883)",HDDMWeighted
447,"[22095, 22406, 28522, 31006, 39361]","(34580, 34580)",HDDMWeighted
448,"[11926, 17216, 21708]","(24226, 24226)",HDDMWeighted
449,"[16273, 23463, 25419, 26162]","(25084, 25084)",HDDMWeighted
450,[],"(23137, 23137)",PageHinkley
451,[38858],"(27668, 27668)",PageHinkley
452,[],"(35595, 35595)",PageHinkley
453,[36700],"(31542, 31542)",PageHinkley
454,[],"(34787, 34787)",PageHinkley
455,[],"(26253, 26253)",PageHinkley
456,[],"(31905, 31905)",PageHinkley
457,[],"(24446, 24446)",PageHinkley
458,[],"(23809, 23809)",PageHinkley
459,[],"(28446, 28446)",PageHinkley
460,[],"(31827, 31827)",PageHinkley
461,[],"(32491, 32491)",PageHinkley
462,[],"(29880, 29880)",PageHinkley
463,[],"(35826, 35826)",PageHinkley
464,[],"(23451, 23451)",PageHinkley
465,[],"(28763, 28763)",PageHinkley
466,[],"(36203, 36203)",PageHinkley
467,[],"(28091, 28091)",PageHinkley
468,[],"(28796, 28796)",PageHinkley
469,[],"(27316, 27316)",PageHinkley
470,[],"(31623, 31623)",PageHinkley
471,[],"(35658, 35658)",PageHinkley
472,[],"(31410, 31410)",PageHinkley
473,[],"(30340, 30340)",PageHinkley
474,[],"(32954, 32954)",PageHinkley
475,[],"(35641, 35641)",PageHinkley
476,[],"(33394, 33394)",PageHinkley
477,[],"(32999, 32999)",PageHinkley
478,[33332],"(29658, 29658)",PageHinkley
479,[],"(33358, 33358)",PageHinkley
480,[],"(31982, 31982)",PageHinkley
481,[],"(33448, 33448)",PageHinkley
482,[],"(22993, 22993)",PageHinkley
483,[],"(24812, 24812)",PageHinkley
484,[],"(25655, 25655)",PageHinkley
485,[],"(34837, 34837)",PageHinkley
486,[38331],"(25983, 25983)",PageHinkley
487,[],"(28485, 28485)",PageHinkley
488,[34064],"(25944, 25944)",PageHinkley
489,[],"(27526, 27526)",PageHinkley
490,[],"(23158, 23158)",PageHinkley
491,[],"(31962, 31962)",PageHinkley
492,[],"(35547, 35547)",PageHinkley
493,[],"(23390, 23390)",PageHinkley
494,[],"(25577, 25577)",PageHinkley
495,[],"(25099, 25099)",PageHinkley
496,[],"(34883, 34883)",PageHinkley
497,[],"(34580, 34580)",PageHinkley
498,[32082],"(24226, 24226)",PageHinkley
499,[],"(25084, 25084)",PageHinkley
500,"[11470, 11599, 11696, 11756, 11824, 11863, 11911, 11949, 12061, 12096, 12208, 12285, 12324, 12398, 12459, 12502, 12564, 12622, 12835, 12920, 12982, 13119, 13163, 13216, 13264, 13431, 13470, 13507, 13657, 13710, 13789, 13976, 14122, 14319, 14557, 14619, 14702, 14780, 14820, 14863, 14926, 14963, 15037, 15087, 15127, 15207, 15258, 15338, 15382, 15424, 15632, 15673, 15738, 15966, 16028, 16085, 16232, 16324, 16505, 16544, 16733, 16774, 16817, 16872, 16978, 17020, 17173, 17937, 18020, 18057, 18141, 18319, 18463, 18554, 18618, 18706, 18761, 18796, 18861, 18899, 18956, 19102, 19194, 19407, 19443, 19479, 19557, 19673, 19709, 19749, 19950, 20040, 20084, 20174, 20222, 20404, 20444, 20598, 20689, 20746, 20794, 20830, 20899, 20980, 21063, 21137, 21187, 21234, 21304, 21399, 21456, 21501, 21542, 21677, 21718, 21755, 21795, 21834, 21893, 21949, 22030, 22074, 22118, 22294, 22339, 22375, 22461, 22517, 22558, 22633, 22672, 22749, 22843, 23092, 23209, 23269, 23315, 23372, 23432, 23556, 23695, 23746, 23820, 23944, 24109, 24202, 24445, 24569, 24616, 24664, 24770, 24830, 25135, 25185, 25349, 25425, 25493, 25574, 25704, 25757, 26276, 26362, 26862, 27084, 27261, 27319, 27376, 27450, 27502, 28323, 28464, 28527, 28856, 28951, 29022, 29094, 29325, 29410, 29804, 29871, 29932, 30255, 30302, 30382, 30461, 30678, 30788, 30841, 30931, 31001, 31228, 31290, 31358, 31461, 31664, 31710, 31880, 31938, 32001, 32182, 32551, 32602, 32742, 32799, 32938, 33102, 33186, 33240, 33300, 33349, 33571, 33649, 33761, 33885, 33952, 34098, 34177, 34740, 34830, 34900, 35317, 35393, 35453, 35515, 35598, 35652, 35742, 35933, 35998, 36092, 36254, 36336, 36424, 36654, 38118, 38201, 38249, 38392, 38466, 38535, 38595, 38701, 38791, 39661, 39744, 39818, 39887, 40019, 40094, 40150, 40219, 40293, 40392, 40882, 40964, 41011, 41442, 41502, 41608, 41673, 41746, 41810, 42076, 42143, 42321, 42380, 42461, 42517, 42611, 43315, 43396, 43464, 43573, 44118, 44404, 44534, 44651, 44797, 44959, 45285]","(23137, 23137)",RDDM
501,"[11553, 11647, 11706, 11745, 11877, 11947, 12088, 12177, 12229, 12319, 12410, 12453, 12576, 12683, 12720, 12770, 12825, 12873, 12915, 12960, 13059, 13120, 13171, 13216, 13256, 13299, 13339, 13386, 13435, 13480, 13524, 13563, 13616, 13657, 13870, 13911, 13966, 14026, 14119, 14206, 14246, 14312, 14351, 14421, 14533, 14598, 14634, 14957, 15161, 15198, 15430, 15467, 15542, 15579, 15626, 15670, 15704, 15768, 15918, 15977, 16018, 16064, 16214, 16259, 16305, 16346, 16409, 16475, 16565, 16615, 16674, 16819, 16882, 16927, 16963, 17007, 17058, 17155, 17241, 17295, 17376, 17456, 17589, 17715, 17758, 17805, 17874, 17909, 17963, 18007, 18161, 18197, 18260, 18308, 18373, 18414, 18451, 18492, 18581, 18638, 18801, 18847, 18945, 18997, 19032, 19075, 19134, 19209, 19474, 19533, 19593, 19649, 19704, 19814, 19892, 19995, 20153, 20188, 20262, 20345, 20392, 20467, 20503, 20709, 20773, 20865, 20903, 20964, 21050, 21102, 21231, 21350, 21422, 21498, 21545, 21592, 21653, 21721, 21788, 21828, 21865, 21912, 22003, 22051, 22112, 22160, 22298, 22456, 22496, 22536, 22573, 22618, 22676, 22796, 22876, 22913, 22962, 23013, 23048, 23095, 23156, 23191, 23247, 23297, 23356, 23495, 23536, 23641, 23676, 23811, 23974, 24009, 24057, 24170, 24322, 24535, 24578, 24634, 24730, 24790, 24865, 24954, 25063, 25151, 25225, 25286, 25344, 25418, 25736, 25799, 25841, 26080, 26273, 26338, 26383, 26435, 26525, 26566, 26605, 26675, 26726, 26770, 26826, 26876, 26996, 27057, 27137, 27181, 27236, 27347, 27410, 27553, 27700, 27759, 27816, 27851, 27917, 27977, 28015, 28097, 28145, 28180, 28223, 28325, 28366, 28408, 28445, 28534, 28605, 28755, 28803, 28842, 28953, 29000, 29042, 29175, 29251, 29305, 29413, 29456, 29788, 29910, 30150, 30201, 30257, 30358, 30402, 30520, 30560, 30646, 30701, 30756, 30812, 30856, 30936, 30984, 31078, 31164, 31246, 31301, 31399, 31460, 31554, 31626, 31670, 31764, 31851, 31906, 31969, 32056, 32118, 32179, 32230, 32275, 32338, 32424, 32473, 32522, 32721, 32810, 32861, 32938, 33041, 33311, 33362, 33418, 33479, 33583, 33630, 33694, 33876, 33978, 34097, 34175, 34219, 34275, 34364, 34408, 34451, 34571, 34624, 34698, 34747, 34848, 34908, 35137, 35219, 35289, 35386, 35679, 35739, 36005, 36063, 36109, 36154, 36375, 36418, 36526, 36669, 36751, 36798, 36910, 37100, 37929, 37974, 38092, 38183, 38228, 38325, 38471, 38556, 38658, 38824, 38943, 38995, 39098, 39153, 39199, 39252, 39311, 39380, 39454, 39519, 39564, 39606, 39660, 39701, 39755, 39846, 39963, 40162, 40289, 40358, 40462, 40508, 40724, 40798, 40862, 41141, 41206, 41482, 41538, 41697, 41920, 41966, 42022, 42084, 42287, 42443, 42512, 42563, 42608, 42660, 42737, 42820, 42938, 43027, 43073, 43139, 43264, 43333, 43402, 43536, 43597, 43655, 44048, 44110, 44419, 44469, 44519, 44645, 44690, 44751, 44804, 44874, 44964, 45246]","(27668, 27668)",RDDM
502,"[11382, 11455, 11516, 11563, 11629, 11769, 11819, 12010, 12060, 12100, 12169, 12211, 12270, 12375, 12412, 12453, 12539, 12588, 12704, 12756, 12806, 12844, 12902, 12938, 12991, 13052, 13136, 13230, 13291, 13349, 13414, 13515, 13561, 13885, 13945, 13989, 14031, 14156, 14370, 14606, 14661, 14789, 14839, 14911, 14947, 14996, 15036, 15077, 15129, 15214, 15251, 15295, 15382, 15435, 15485, 15519, 15564, 15609, 15788, 16159, 16232, 16423, 16463, 16498, 16560, 16595, 16666, 16872, 16917, 17169, 17208, 17245, 17308, 17367, 17623, 17690, 17739, 17780, 17819, 17862, 17899, 17956, 18131, 18177, 18232, 18268, 18464, 18517, 18583, 18619, 18658, 18721, 18762, 18817, 18864, 18961, 19020, 19085, 19125, 19423, 19472, 19509, 19552, 19590, 19672, 19791, 19931, 19982, 20545, 20641, 20697, 20758, 20853, 20964, 21010, 21066, 21177, 21247, 21300, 21337, 21376, 21435, 21551, 21602, 21641, 21688, 21768, 21826, 21892, 22028, 22079, 22130, 22171, 22339, 22395, 22758, 22909, 23053, 23103, 23153, 23245, 23289, 23335, 23371, 23507, 23554, 23590, 23639, 23688, 23771, 23816, 23890, 23942, 23986, 24099, 24182, 24241, 24288, 24328, 24373, 24443, 24627, 24685, 24801, 24835, 24900, 24983, 25024, 25118, 25283, 25359, 25442, 25486, 25520, 25597, 25661, 25702, 25762, 25812, 25858, 25903, 25941, 26182, 26268, 26322, 26360, 26424, 26514, 26651, 26715, 26751, 26799, 26846, 26982, 27172, 27225, 27423, 27566, 27675, 27715, 27802, 27890, 28041, 28377, 28504, 28539, 28638, 28687, 28734, 28897, 28979, 29020, 29092, 29136, 29196, 29306, 29376, 29667, 29704, 29744, 29786, 29859, 29897, 29990, 30047, 30189, 30266, 30374, 30468, 30520, 30613, 30657, 30743, 30794, 30849, 31023, 31146, 31213, 31252, 31383, 31480, 31559, 31645, 31745, 31836, 31890, 31925, 32102, 32164, 32229, 32288, 32347, 32403, 32654, 32720, 32813, 32908, 33113, 33379, 33416, 33487, 33532, 33578, 33664, 33702, 33865, 33912, 34041, 34080, 34157, 34201, 34251, 34353, 34393, 34451, 34514, 34548, 34589, 34665, 34709, 34756, 34797, 34844, 34912, 34948, 34987, 35283, 35353, 35398, 35435, 35479, 35581, 35661, 35702, 35773, 35829, 35909, 36839, 36911, 37123, 37181, 37253, 37429, 37517, 37592, 37690, 37904, 37967, 38336, 38457, 38526, 38669, 38947, 39018, 39089, 39458, 39631, 39736, 39964, 40308, 40454, 40689, 40810, 40990, 41270, 41360, 41643, 41721, 41879, 41982, 42121, 43291, 43645, 43772, 43983, 44301, 45016, 45086, 45172]","(35595, 35595)",RDDM
