,preds,true,detector_name
279,"[20621, 20818, 21646, 21869, 22275, 22606, 22819, 23504, 24023, 24473, 24556, 25076, 25229, 25587, 25714, 26734, 27024, 27553, 28691, 29002, 29105, 29295, 30494, 30785, 30869, 31147, 31407, 31580, 32340, 32647, 32851, 32932, 33160, 33499, 33938, 34155, 34393, 35350, 36042, 36177, 36739, 37437, 37824, 39667, 40168, 40217, 41112, 41389, 41448, 42076, 42174, 42286, 43932, 44018, 44554, 44726, 45410, 45542, 45590, 45800, 46464, 46792, 46916, 47072, 48392, 48480, 49029, 50134, 50280, 50401, 50640, 50838, 51276, 51509, 51618, 52591, 52709, 53441, 54179, 54286, 54319, 54499, 54685, 55253, 56026, 56526, 57311, 58818, 59163, 59253, 59534, 59744, 60528, 61352, 61491, 61590, 61883, 63122, 63161, 64194, 64480, 64938, 65080, 65211, 65401, 65616, 67823, 68379, 69285, 69420, 70489, 70821, 71071, 71576, 72346, 74382, 75007, 75711, 75829, 76606, 76686, 77257, 77972, 78103, 78446, 78966, 79119, 79564, 79664, 79739, 80377, 80729, 81205, 81313, 81973]","(47767, 47767)",EWMAChart
280,"[21093, 21162, 21225, 21611, 22300, 22510, 22968, 23075, 23255, 23510, 23826, 24240, 24465, 24907, 25286, 25729, 26038, 26165, 26661, 26960, 27545, 28024, 28190, 28910, 29227, 29458, 29962, 30037, 30144, 30238, 30547, 30942, 31102, 31648, 32358, 32629, 32791, 33000, 33953, 34107, 34462, 34791, 34876, 35732, 35775, 36107, 36319, 37073, 37140, 37461, 37611, 38118, 39025, 39447, 39970, 40138, 40289, 40569, 40984, 41078, 41148, 41604, 42373, 42534, 42951, 43026, 43627, 43967, 44771, 45232, 45809, 46937, 46999, 47448, 47983, 48301, 48646, 48740, 49625, 49980, 50528, 51270, 51394, 52195, 52527, 52773, 53139, 53967, 54662, 54970, 56074, 56248, 56623, 57422, 57832, 57984, 58286, 60060, 60940, 61127, 61391, 61468, 61504, 62147, 62373, 62831, 63251, 63979, 64594, 64968, 65230, 65854, 65916, 66352, 66639, 66945, 67026, 67348, 67382, 67581, 68149, 68624, 68752, 69056, 69350, 69531, 69604, 69872, 70463, 70598, 71321, 71774, 71945, 72344, 72833, 72918, 73694, 73896, 74058, 74173, 74567, 75039, 75455, 75576, 75740, 75985, 77677, 77723, 77929, 78806, 78907, 79363, 79544, 80405, 80498, 80740, 80914, 81880]","(45985, 45985)",EWMAChart
281,"[20838, 20927, 21009, 21203, 21282, 21572, 21691, 22364, 22565, 22702, 22806, 22958, 23756, 24498, 24724, 24887, 25753, 25794, 26107, 26528, 26794, 28558, 29515, 30367, 30519, 30772, 30815, 30929, 31041, 31477, 32363, 32592, 32809, 32874, 33014, 33725, 34361, 34478, 34593, 34960, 36112, 36274, 38033, 38227, 38356, 38607, 38743, 39026, 40426, 40908, 41204, 41667, 41868, 42646, 42907, 43428, 43697, 43926, 44337, 44726, 46075, 46315, 47208, 47920, 48234, 48650, 49117, 50368, 51007, 51423, 51742, 51775, 52093, 52261, 52661, 53237, 53494, 53981, 54279, 54666, 54939, 55103, 56178, 56464, 57310, 57393, 57931, 58212, 58366, 58682, 59083, 59181, 59351, 59984, 60214, 60534, 60955, 61112, 61462, 61572, 61794, 62189, 62271, 62349, 62656, 62965, 63061, 63135, 63617, 63862, 63929, 64155, 64333, 64944, 65093, 65359, 65633, 65914, 66676, 67510, 67703, 67805, 67962, 68147, 68621, 69237, 69528, 70089, 70132, 70293, 70554, 70672, 71360, 71582, 71962, 72724, 73477, 73691, 74297, 74977, 75195, 75371, 75683, 75776, 75912, 76025, 76186, 76868, 77007, 77419, 77758, 77991, 78402, 78526, 78804, 79002, 79450, 80271, 80736, 81305, 81830]","(42659, 42659)",EWMAChart
282,"[20772, 21085, 21210, 21284, 21641, 21768, 22235, 22613, 23099, 23624, 23846, 24024, 24481, 26655, 26792, 27109, 27318, 27505, 28019, 28470, 28673, 29093, 29313, 30070, 30179, 30289, 30640, 30885, 30945, 31282, 31457, 31797, 32204, 32474, 32558, 32687, 32894, 33021, 33422, 33651, 33999, 34890, 35357, 35506, 36680, 37596, 37924, 38160, 38458, 38822, 38929, 39307, 39384, 39913, 40003, 40236, 40268, 40928, 41485, 41899, 42218, 43015, 43239, 43578, 44068, 44411, 44819, 45101, 45369, 45592, 45886, 46024, 46057, 46491, 46942, 47447, 48170, 48460, 48585, 49145, 49952, 50183, 50476, 52105, 52514, 52591, 52747, 52948, 53475, 53808, 53969, 54436, 54636, 54840, 55942, 56249, 57398, 57615, 57762, 58386, 58825, 58977, 59127, 59509, 59602, 59847, 59892, 60224, 60354, 60888, 61933, 62630, 62728, 62884, 64464, 64910, 65103, 65763, 66609, 66678, 67481, 67722, 67891, 67940, 68328, 68684, 68816, 69005, 69328, 69535, 69675, 69848, 70432, 70728, 71367, 71494, 71682, 72467, 72711, 72821, 73391, 73814, 74068, 74409, 74617, 74812, 75605, 76402, 76459, 76690, 77069, 77353, 78166, 78338, 78643, 78897, 79113, 79416, 80029, 80450, 80599, 80706, 80884, 81260, 81657, 82163]","(54918, 54918)",EWMAChart
283,"[20761, 21529, 21764, 22019, 22612, 22648, 22987, 23460, 23806, 24180, 24917, 25289, 25409, 25468, 25954, 26104, 26178, 26215, 26383, 26483, 26596, 26963, 27302, 27635, 27830, 28161, 28254, 28438, 28909, 29043, 29177, 29422, 29894, 30113, 30300, 31079, 31459, 31598, 32128, 32781, 32938, 33124, 33180, 33378, 33933, 34590, 35011, 35099, 35258, 35382, 35634, 35725, 35901, 36005, 36089, 37047, 37562, 37622, 37879, 38225, 38858, 39178, 39789, 40119, 40274, 41219, 42278, 42433, 42786, 43699, 44307, 45084, 45453, 45538, 45615, 46694, 47082, 48157, 48364, 48721, 48916, 49187, 49648, 50103, 51512, 53454, 54007, 54261, 54714, 55054, 55709, 55850, 56273, 56583, 57590, 57714, 58962, 59105, 59587, 59946, 60971, 61107, 61688, 61731, 62661, 63106, 63443, 63622, 63935, 64362, 64733, 64856, 65107, 65308, 65542, 65953, 66155, 66790, 67462, 67542, 67601, 67753, 67837, 68402, 68680, 69001, 69199, 70651, 70905, 71173, 71480, 71922, 71978, 72180, 72509, 72777, 72903, 73010, 73106, 73165, 73427, 74006, 74465, 74623, 74983, 75674, 76244, 76837, 77161, 77364, 77642, 78501, 79225, 79941, 80052, 80102, 80185, 80303, 80413, 80642, 81171, 81516]","(50265, 50265)",EWMAChart
284,"[20976, 21408, 21500, 21671, 21854, 21926, 22209, 22665, 23338, 23622, 23688, 23861, 24180, 25627, 26053, 26550, 26752, 26890, 27348, 27861, 28095, 28498, 29047, 30025, 30140, 30736, 30989, 31258, 32168, 32290, 32461, 32553, 32807, 33662, 33979, 34678, 34807, 35025, 35098, 35531, 36298, 37012, 37256, 37442, 38597, 39467, 39602, 39743, 39886, 40010, 40245, 40539, 40571, 40704, 41004, 41116, 41548, 42302, 42687, 43029, 43166, 43374, 43498, 43842, 44407, 44840, 45061, 45339, 45903, 46498, 46903, 47433, 47663, 48925, 49349, 49380, 49499, 49635, 49946, 50444, 50509, 50653, 50942, 51003, 51758, 51862, 51997, 52097, 52312, 53297, 53452, 53960, 54215, 54949, 55524, 55667, 55914, 56324, 56574, 56921, 56972, 57648, 57740, 58105, 58181, 58287, 59039, 59308, 59414, 60035, 60273, 60412, 60506, 60842, 61051, 61342, 61486, 62731, 62833, 63162, 63257, 63508, 63672, 63931, 64110, 64710, 64938, 64988, 65074, 65188, 65300, 65388, 65587, 65785, 66411, 66574, 66750, 67123, 68087, 68222, 68584, 68737, 68853, 69099, 69294, 69548, 70206, 70501, 70644, 70825, 71425, 71673, 71899, 72318, 72571, 72677, 72710, 72758, 73228, 73488, 74087, 74209, 74507, 74760, 74880, 74965, 75153, 75608, 75754, 76168, 76493, 76764, 77316, 77687, 78285, 80228, 80964, 81710, 81900]","(62998, 62998)",EWMAChart
285,"[20907, 21041, 21262, 22093, 22312, 22410, 22589, 22981, 23519, 23678, 23951, 24583, 25255, 25459, 25668, 25803, 25986, 26303, 27059, 27314, 27362, 27410, 27783, 28403, 28485, 28761, 29012, 29421, 29807, 30054, 30488, 30745, 31036, 31224, 31555, 31616, 31875, 32465, 32801, 33582, 34342, 34814, 35584, 35616, 35992, 36465, 36935, 37043, 37080, 37234, 37862, 38020, 38255, 38317, 38660, 39000, 39402, 39728, 40656, 40758, 41126, 41444, 41552, 41711, 41928, 41996, 42280, 43305, 43592, 43987, 44257, 44340, 45107, 45582, 45668, 46059, 46355, 46598, 46919, 47159, 47389, 47514, 47890, 48752, 49095, 49488, 49901, 50098, 50195, 50745, 51378, 51688, 52100, 53803, 54171, 54686, 55110, 55786, 56312, 56353, 56954, 57371, 57959, 58834, 59017, 59238, 59790, 59950, 60142, 60196, 60524, 60843, 60923, 61093, 61215, 61394, 61513, 63719, 64504, 64589, 65323, 65825, 65939, 66528, 66574, 67312, 67498, 67615, 67952, 68323, 68686, 69026, 69161, 69938, 70345, 70425, 70582, 71008, 71670, 72794, 73037, 73097, 73397, 74040, 74127, 74329, 75030, 75143, 76168, 76235, 76348, 76411, 76652, 77070, 77166, 78118, 79188, 79496, 79736, 79921, 80726, 81211, 81261, 81736, 82033]","(46941, 46941)",EWMAChart
286,"[20913, 20966, 21367, 22148, 22437, 22697, 23064, 23174, 23230, 23468, 23753, 24099, 24622, 24733, 24881, 24931, 25852, 25989, 26235, 27003, 27677, 27881, 28195, 28368, 28731, 28844, 28979, 30635, 30752, 31057, 31229, 31883, 32121, 32249, 32639, 33032, 33253, 33811, 34950, 35613, 35801, 36228, 36350, 36407, 36815, 36962, 37214, 37594, 39111, 39163, 39216, 39652, 39805, 40648, 40744, 40827, 40913, 41485, 42070, 42498, 43285, 43717, 44220, 44321, 45095, 45340, 45607, 45830, 46230, 46814, 46964, 47233, 47400, 47550, 47859, 48361, 48424, 48535, 49026, 49159, 49780, 50005, 50367, 50646, 50718, 51447, 51704, 51906, 52260, 52764, 52835, 53193, 53346, 53437, 54357, 54856, 55254, 55524, 55923, 57397, 58461, 58683, 58874, 59717, 60206, 60343, 60497, 60636, 61330, 61968, 62034, 62153, 62349, 62400, 62491, 63495, 63611, 63966, 64610, 65033, 65180, 65243, 65544, 65709, 65922, 66487, 66801, 67083, 67809, 67940, 68921, 69623, 70220, 70519, 70707, 70963, 71370, 71688, 71831, 72218, 72374, 72726, 73404, 73870, 74128, 74547, 75674, 75994, 76096, 76363, 76563, 77012, 78252, 78479, 78898, 79108, 79217, 79809, 80074, 80177, 80216, 80619, 81096, 81544, 82011]","(56441, 56441)",EWMAChart
287,"[21402, 22433, 22872, 23062, 23337, 23769, 23961, 24627, 24710, 24873, 25157, 25297, 25563, 25743, 26789, 27729, 28387, 28558, 28768, 29305, 29791, 30013, 30339, 30757, 31178, 31242, 31426, 31539, 31721, 31811, 31950, 32088, 32269, 32407, 32611, 33106, 33175, 34334, 34545, 34636, 34818, 35318, 35809, 35966, 36430, 36498, 38056, 39064, 39282, 39492, 39691, 40258, 41109, 41379, 43645, 43996, 44226, 44652, 45129, 45517, 46209, 46462, 46668, 47339, 47436, 48122, 48579, 48955, 49532, 49834, 50319, 50884, 51009, 51196, 52060, 52428, 52592, 52825, 52896, 53292, 53462, 54327, 55384, 55453, 55805, 56108, 56586, 57135, 57566, 57752, 57828, 59403, 59536, 60053, 60976, 61196, 61848, 62232, 62309, 62505, 62699, 62903, 63140, 63566, 64060, 64614, 64687, 65239, 65602, 65859, 66092, 66252, 66738, 66993, 67283, 67401, 67483, 67812, 67994, 68550, 70100, 70414, 70758, 71038, 71109, 71305, 71548, 71841, 72012, 72372, 72708, 73715, 74130, 74372, 74417, 74549, 74763, 74882, 75260, 75412, 75877, 75944, 76004, 76060, 76127, 76341, 76815, 77377, 78372, 78826, 79204, 79455, 79783, 80151, 80225, 80385, 80482, 81079, 81750, 81826, 81935, 82071, 82165]","(55661, 55661)",EWMAChart
288,"[20625, 20943, 21853, 22110, 22905, 23280, 23613, 24368, 24519, 24678, 24952, 25755, 26970, 27410, 28111, 28567, 28721, 28762, 29263, 29799, 30120, 30300, 30758, 31582, 32220, 32381, 32775, 32914, 33040, 33142, 33890, 34281, 34568, 35045, 35465, 36254, 36840, 36905, 37085, 37123, 37671, 38065, 38256, 38683, 38812, 39111, 39226, 39337, 39636, 40273, 40701, 40853, 41253, 41822, 42162, 42330, 42967, 43128, 43351, 44425, 44560, 45306, 45751, 46241, 46501, 46569, 46782, 47398, 47501, 47629, 48216, 48627, 49531, 49623, 49921, 50079, 50385, 50687, 51543, 51672, 51762, 51902, 52375, 52910, 53225, 53962, 54041, 54151, 54831, 54898, 55350, 55501, 55637, 55949, 56031, 56331, 56873, 57024, 57459, 57705, 58178, 58885, 59587, 60286, 61235, 61544, 62597, 62658, 62855, 63024, 64095, 64277, 65207, 65599, 66088, 66176, 66326, 66782, 68675, 68736, 68980, 69017, 69267, 69459, 69515, 70152, 70270, 70690, 70801, 71002, 71413, 71971, 72044, 72169, 72811, 72870, 73232, 73554, 73900, 74086, 74455, 74609, 75201, 75384, 75759, 76874, 77054, 77314, 77358, 77563, 78085, 78391, 78463, 78624, 78773, 78909, 79393, 79639, 80190, 80389, 80581, 80879, 80998, 81199, 81443, 81760, 82052]","(59834, 59834)",EWMAChart
289,"[21318, 21395, 21844, 22083, 22785, 22939, 23515, 24122, 24947, 25133, 25424, 25657, 25903, 26904, 27106, 27235, 27743, 28598, 29172, 29320, 29607, 29652, 29695, 29771, 29917, 30460, 30763, 30904, 31283, 31457, 31793, 31834, 31868, 32309, 33004, 33408, 33558, 34015, 34283, 34799, 34986, 35936, 36164, 37466, 37621, 38144, 38626, 38797, 39306, 39455, 39652, 39754, 40451, 40660, 40718, 40897, 41122, 41543, 42314, 42510, 42610, 42763, 43192, 44668, 45309, 45343, 45617, 46489, 46564, 46729, 46862, 48760, 48823, 49088, 49759, 50179, 50623, 50806, 51222, 51283, 51637, 51672, 52284, 52589, 53006, 53397, 53772, 53998, 54091, 54284, 54594, 54697, 54887, 54986, 55727, 55840, 56389, 56647, 57367, 57586, 57792, 58340, 58986, 59092, 59206, 59828, 59952, 60056, 60514, 60644, 61902, 63571, 63904, 63973, 64104, 65059, 65528, 65802, 67023, 67297, 67592, 67905, 68559, 69074, 69685, 69865, 70347, 70535, 70923, 71808, 72035, 72117, 72893, 73440, 73845, 74655, 75903, 76230, 76485, 77080, 77342, 77652, 77893, 78063, 78171, 78280, 78794, 79071, 79607, 80360, 80414, 80580, 81206, 81531]","(63723, 63723)",EWMAChart
290,"[20736, 20798, 21443, 22129, 22958, 24002, 24308, 24421, 25060, 25213, 25537, 25908, 26265, 26798, 27668, 27791, 28503, 28673, 29623, 31436, 31522, 33236, 33340, 34064, 34246, 34677, 34904, 35043, 35155, 35488, 35874, 36202, 36268, 36653, 36913, 37135, 37635, 37958, 39066, 39349, 39678, 40085, 40795, 40926, 41893, 42041, 42204, 42363, 42769, 42943, 43985, 44471, 44927, 44987, 45095, 45468, 45702, 45975, 46141, 46660, 47101, 47807, 48477, 48628, 48858, 48975, 49205, 49403, 49542, 50011, 50633, 51272, 51309, 51572, 51910, 51976, 52274, 53192, 53482, 53765, 54151, 54291, 54772, 55027, 55092, 55376, 55613, 55920, 55973, 56389, 57265, 57727, 58446, 58751, 59415, 59541, 59791, 60550, 60694, 61187, 61434, 61709, 62232, 62531, 62685, 63461, 63706, 64356, 64616, 64702, 65299, 66265, 66320, 66552, 66798, 67868, 68033, 68226, 69358, 69538, 70046, 70213, 70840, 71190, 71292, 71726, 71924, 72142, 72639, 73518, 74154, 74432, 74952, 75580, 76020, 76203, 76366, 76652, 76727, 76863, 77115, 77196, 77905, 78305, 79288, 79341, 80034, 80923, 81024, 81929]","(53916, 53916)",EWMAChart
291,"[21041, 21242, 21505, 22230, 22902, 23436, 23513, 24470, 25413, 26104, 26325, 26549, 27018, 27236, 27473, 27732, 27866, 27915, 28272, 28594, 29379, 29727, 29818, 30790, 31096, 31886, 32477, 32616, 32959, 33229, 33808, 34190, 34852, 35727, 36214, 36732, 36865, 37093, 37538, 37585, 37800, 38204, 38315, 38725, 39679, 40356, 40593, 40823, 40946, 42080, 42122, 42533, 42763, 42881, 43280, 43994, 44233, 44893, 45096, 45537, 46166, 46417, 46832, 48985, 49239, 49408, 49633, 49983, 50088, 50301, 50372, 50448, 50634, 51154, 51404, 51470, 51733, 52158, 52992, 53107, 53488, 54567, 54830, 55607, 55655, 56252, 56479, 56833, 57056, 57154, 57517, 57592, 57670, 58283, 58325, 58748, 58992, 59070, 59136, 59610, 59657, 59719, 60135, 60559, 60787, 61113, 61152, 61323, 61536, 61767, 61982, 63226, 63702, 63793, 63971, 64098, 64383, 64941, 65349, 65998, 66443, 67049, 67446, 67795, 68228, 68433, 68979, 69080, 69362, 69467, 70497, 70746, 71367, 71428, 71729, 71796, 72334, 72669, 72776, 72838, 73264, 73889, 74811, 75058, 75132, 76173, 76864, 77522, 77662, 78108, 78791, 78910, 79098, 79508, 79713, 80146, 80252, 80294, 80573, 80793, 80987, 81379, 81632]","(64640, 64640)",EWMAChart
292,"[21027, 21247, 21833, 21936, 22075, 22512, 22635, 23109, 23237, 23623, 24239, 24395, 24440, 24545, 25429, 25523, 26016, 26396, 26456, 26489, 27506, 27610, 28479, 28668, 28823, 29450, 29557, 29940, 30206, 30329, 30595, 30860, 31791, 32251, 32369, 33134, 33917, 34275, 34418, 34699, 34873, 35054, 35556, 35959, 37178, 37728, 38180, 38568, 38759, 39066, 39333, 39600, 39912, 40187, 40373, 40510, 40636, 40761, 41079, 41314, 41663, 41794, 42694, 43045, 43403, 43600, 43715, 43859, 44146, 44683, 44878, 45003, 45132, 45422, 45484, 45760, 46268, 46840, 47403, 48213, 48352, 48515, 48717, 48965, 49130, 49950, 50124, 50466, 51242, 51495, 51870, 52047, 52415, 52881, 53781, 53845, 55103, 55175, 55340, 55638, 56036, 57253, 57819, 58256, 58809, 58913, 59205, 59582, 60314, 60641, 60956, 61001, 61234, 61527, 62355, 62586, 62622, 63467, 63639, 64402, 64760, 65880, 65975, 66338, 66659, 67721, 68206, 68373, 68525, 68726, 68820, 69059, 69651, 69777, 71101, 71290, 71582, 72682, 72953, 73122, 73375, 73727, 73771, 74175, 74590, 74682, 75368, 75743, 76201, 76263, 76448, 76784, 76943, 77370, 78666, 79074, 79759, 80437, 80654, 80841, 80871, 80915, 81475, 81515, 81647, 81816, 82075]","(53964, 53964)",EWMAChart
293,"[20891, 21282, 21612, 21759, 23342, 23571, 24027, 24507, 25060, 25206, 25367, 25575, 25878, 26156, 26663, 27048, 27849, 28272, 28389, 29347, 29546, 30323, 30454, 30505, 30628, 31456, 32070, 32255, 33481, 33569, 33996, 34218, 34521, 35314, 35692, 36214, 36332, 36500, 37314, 37779, 37901, 37945, 38041, 38196, 38587, 38811, 38973, 39322, 39490, 39835, 40026, 40373, 40679, 41285, 41646, 41974, 42319, 42853, 43576, 43772, 43958, 44114, 44634, 45302, 45617, 46447, 46729, 47598, 47872, 48671, 49133, 49717, 49794, 50259, 50490, 50755, 51246, 51435, 51603, 52749, 53345, 54062, 54176, 54770, 55131, 55251, 55611, 55902, 56235, 56736, 57354, 57462, 57653, 58158, 58805, 59220, 59470, 59614, 59993, 60378, 60500, 61322, 61832, 61949, 62171, 62295, 62504, 62976, 63309, 63480, 63993, 64497, 64896, 65705, 65843, 65966, 66393, 66643, 66765, 67154, 67254, 68211, 68731, 69059, 69263, 71460, 71746, 72248, 72892, 73066, 73206, 74052, 74482, 75217, 75322, 75473, 75539, 75634, 75759, 76112, 76261, 76690, 76800, 77120, 77703, 78244, 78700, 79540, 80275, 80511, 80874, 81047, 81379, 81635, 81774]","(48479, 48479)",EWMAChart
294,"[20597, 21359, 21839, 22030, 22431, 23017, 23216, 24084, 24370, 24725, 25243, 25463, 25839, 26290, 26673, 26892, 27535, 27725, 28114, 28934, 29128, 29222, 29330, 29502, 29796, 30044, 30321, 30799, 31269, 31405, 31908, 32182, 32559, 32860, 33187, 33523, 33808, 34133, 34614, 35014, 35985, 36115, 36223, 36313, 36572, 36695, 36788, 37117, 37196, 37653, 37898, 38432, 38615, 38750, 39711, 39964, 41431, 41517, 41987, 42097, 42411, 42486, 42941, 43265, 43313, 43465, 43707, 43819, 44166, 44240, 44894, 45496, 45648, 45784, 46179, 46696, 47066, 47503, 48697, 48853, 49101, 49962, 50144, 50200, 51215, 52313, 52423, 53228, 53466, 53654, 54132, 54893, 55489, 56341, 56588, 57071, 57221, 57701, 57907, 57983, 58073, 58363, 58851, 59184, 59548, 60585, 61064, 61312, 61387, 61623, 62472, 62636, 63032, 63121, 63193, 63323, 63455, 63955, 64187, 64370, 64785, 65156, 65515, 65897, 66145, 66286, 66600, 67058, 67247, 68552, 68806, 68872, 68996, 69300, 69507, 69613, 69847, 70368, 70894, 71120, 71465, 72239, 72396, 72981, 73781, 74165, 74303, 75136, 76008, 76359, 76866, 77465, 77827, 78571, 78738, 79668, 80538, 81740, 81961, 82214]","(47509, 47509)",EWMAChart
295,"[20624, 20949, 22500, 22810, 23176, 23550, 23635, 24034, 24102, 24306, 26423, 26882, 27458, 27628, 27732, 28492, 28533, 29877, 30007, 31040, 31563, 31661, 31880, 32590, 32718, 32849, 33060, 33568, 33684, 33774, 34055, 34156, 34655, 34908, 34975, 35639, 36002, 36408, 36677, 37239, 37305, 37546, 38614, 38854, 39288, 39348, 39584, 39830, 40189, 40680, 41201, 41641, 41862, 42522, 42582, 43401, 44059, 44454, 45324, 45486, 45711, 46004, 46231, 47536, 48849, 48905, 49394, 50021, 50807, 50895, 52200, 53362, 53633, 54123, 55123, 55938, 56397, 57005, 57400, 57641, 58129, 58195, 58239, 58349, 59862, 60425, 60811, 61241, 61497, 61892, 62176, 62317, 62707, 62809, 63340, 63692, 63910, 64072, 64399, 64886, 65553, 65966, 66633, 66764, 66866, 67222, 67627, 68014, 68359, 68740, 68844, 69375, 69511, 69749, 70095, 70530, 70707, 71314, 71524, 72245, 72526, 72654, 73118, 73479, 74426, 74740, 75067, 75514, 75910, 76361, 76545, 76754, 77159, 77272, 77380, 77730, 77788, 78277, 78528, 79041, 79725, 79820, 80910, 81106, 81283]","(44332, 44332)",EWMAChart
296,"[20810, 20994, 21171, 21419, 22097, 22192, 22343, 22546, 22588, 22706, 23203, 23338, 23631, 23741, 23860, 23975, 24095, 24200, 24435, 24886, 25037, 25803, 25934, 26881, 27607, 27699, 27808, 28792, 28975, 29360, 29706, 30163, 30436, 30599, 31117, 31319, 31786, 31888, 32214, 32356, 32942, 33217, 34237, 34678, 34888, 35152, 35291, 35660, 35896, 36258, 36592, 36914, 37458, 37506, 37730, 37929, 38600, 39110, 40139, 40433, 40842, 40980, 41263, 41370, 41617, 42470, 42919, 43077, 43203, 43812, 43909, 44348, 44562, 45585, 46109, 46435, 46764, 46866, 47051, 47238, 47433, 47530, 47842, 48256, 48641, 48715, 48981, 49816, 50080, 50338, 51785, 51823, 52121, 52290, 52672, 52862, 53207, 54016, 54166, 54224, 54625, 54941, 55031, 55961, 56603, 56848, 57396, 57690, 58128, 58233, 58499, 59731, 59943, 61311, 61561, 62217, 62581, 63367, 63674, 63759, 63848, 63908, 64102, 64196, 64999, 65486, 65550, 65798, 66400, 66809, 67024, 67770, 67968, 68469, 68656, 68994, 69256, 70129, 70318, 70490, 70975, 71134, 71597, 71701, 71774, 72414, 73070, 73420, 73777, 73846, 74172, 74431, 75250, 75402, 75622, 77024, 77119, 77605, 78189, 78842, 79177, 79354, 79605, 79758, 80078, 80263, 80386, 80775, 81125, 81503, 81769]","(49273, 49273)",EWMAChart
297,"[20710, 21280, 21472, 21628, 21975, 22297, 22410, 22569, 23713, 24313, 24607, 24703, 25180, 25388, 25989, 26124, 26446, 26827, 26909, 27599, 28036, 28580, 28680, 28969, 29022, 29339, 30675, 31126, 31417, 31935, 32013, 32437, 32765, 33030, 33143, 33454, 33681, 33862, 33934, 34111, 34147, 34327, 34535, 34620, 35088, 35746, 36223, 37825, 38019, 38250, 38561, 38853, 39795, 39829, 40733, 41139, 41589, 41712, 42126, 42896, 42964, 43303, 43794, 44549, 44595, 44830, 44936, 45741, 46204, 48157, 48413, 48970, 49113, 49709, 49869, 49935, 50061, 50663, 50839, 51156, 51628, 51714, 51989, 52360, 52496, 53135, 53200, 53446, 53659, 54269, 54383, 54533, 54665, 54785, 55002, 55502, 55592, 56049, 56374, 56480, 57000, 57464, 57554, 57779, 57928, 58080, 58524, 59145, 59255, 59493, 59896, 60384, 60708, 60760, 61001, 61058, 61319, 61386, 61835, 61888, 62334, 62558, 63065, 63336, 64522, 64689, 65646, 65694, 66811, 67032, 67133, 67317, 67399, 67759, 68135, 68329, 68412, 68606, 68827, 69092, 69418, 69776, 70116, 70338, 70856, 71161, 71472, 72317, 73313, 73912, 74036, 74078, 74885, 75105, 75193, 75444, 75659, 75884, 76371, 76599, 77201, 77291, 78351, 78388, 79039, 79962, 80600, 80783, 81776, 81879]","(64841, 64841)",EWMAChart
298,"[20758, 21095, 21685, 21729, 22019, 22268, 22773, 23660, 24022, 24122, 24699, 24987, 25161, 25483, 25696, 26057, 26093, 26629, 27270, 27644, 28097, 28177, 28465, 28679, 29208, 29871, 29992, 30850, 31546, 31951, 32666, 33094, 33227, 33371, 33582, 33734, 34222, 34921, 35376, 35589, 36408, 37130, 37684, 38075, 38655, 39270, 39457, 39624, 40306, 40798, 41316, 41377, 41465, 41796, 42198, 42432, 42510, 43087, 43409, 43524, 44077, 44231, 44437, 44605, 44890, 45058, 45659, 46016, 46273, 47087, 47857, 48315, 48682, 48773, 48955, 49071, 49185, 50064, 50457, 50634, 51619, 52371, 52528, 53086, 53449, 53560, 53725, 54674, 55030, 55493, 55681, 56166, 56400, 56669, 57109, 57550, 57907, 58063, 58618, 58770, 59256, 59661, 60254, 60720, 60812, 60945, 61288, 61588, 61944, 62356, 62880, 63289, 63710, 63845, 64195, 64483, 64694, 64791, 64912, 65113, 65547, 65760, 66489, 67293, 67518, 68058, 68230, 68412, 68593, 69032, 69253, 69727, 70100, 70544, 70799, 70989, 71474, 71702, 71924, 72175, 72795, 73120, 73692, 74134, 74281, 75385, 75591, 75826, 75928, 76543, 78427, 78821, 79193, 79404, 80417, 80720, 81577, 81743, 81987, 82071]","(49222, 49222)",EWMAChart
299,"[20681, 21288, 21773, 22770, 23215, 23612, 23817, 24444, 25213, 25952, 26025, 26099, 26355, 27176, 27792, 28241, 28375, 28726, 29971, 30467, 30916, 31671, 32066, 32154, 32829, 34448, 34624, 34956, 35122, 35165, 35416, 35914, 36831, 36945, 38176, 39459, 40584, 41572, 42135, 42765, 43144, 43607, 43757, 44089, 44695, 45061, 45640, 46349, 46470, 46565, 46833, 47024, 47736, 47994, 48340, 49219, 49425, 50070, 50260, 50892, 51520, 51856, 53036, 53277, 53467, 53583, 53878, 53967, 54203, 54476, 54617, 54893, 55914, 56560, 56641, 56757, 57434, 57481, 58037, 58327, 58833, 59417, 59655, 59947, 60106, 60619, 60694, 60812, 61104, 61190, 61865, 62175, 63021, 64088, 64257, 64415, 64913, 65020, 65291, 65475, 66403, 66783, 66822, 67010, 67078, 67364, 67792, 67901, 68054, 68506, 68575, 68826, 68956, 69010, 69293, 69379, 70423, 70502, 71351, 71580, 71749, 72392, 72563, 72807, 72917, 73331, 73846, 73970, 74503, 74762, 75331, 75493, 75611, 75652, 75874, 77387, 77571, 78457, 78668, 78702, 78909, 79112, 79524, 79955, 80379, 80856, 80955, 81158, 81382, 81479, 81533, 81644, 81675, 81763, 81957]","(49679, 49679)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(46574, 46574)",GeometricMovingAverage
302,[],"(65070, 65070)",GeometricMovingAverage
