,preds,true,detector_name
243,"[11608, 12513, 12802, 13359, 13672, 14984, 15201, 15708, 16008, 16270, 16406, 16777, 17197, 17473, 17675, 18225, 18553, 18732, 19050, 19237, 20387, 20509, 22670, 23018, 23154, 23601, 23727, 25902, 26162, 28360, 28732, 29457, 30990, 31211, 31479, 31755, 32004, 33847, 34671, 36117, 36301, 36624, 36853, 37165, 37825, 38507, 38676, 40046, 40583, 42979, 43129, 44628, 44752, 44951, 45168]","(22827, 22827)",DDM
244,"[11771, 11935, 12731, 13232, 13693, 13852, 13981, 14519, 14936, 15510, 15659, 15908, 16046, 19954, 20563, 20704, 20882, 21466, 21627, 21802, 21929, 22089, 42106, 42339, 42645, 43271, 43418]","(31349, 31349)",DDM
245,"[11466, 11612, 12197, 13361, 13717, 14127, 14270, 14400, 16278, 16633, 17014, 17281, 17635, 17762, 19165, 19288, 19581, 41003, 41276, 42325, 42465, 42714, 43509, 44349, 44482, 44604, 44916]","(28445, 28445)",DDM
246,"[11726, 11881, 12277, 12556, 13144, 14646, 14793, 14938, 15218, 15342, 15497, 16601, 16727, 16872, 17456, 18073, 19026, 19591, 20017, 20573, 20691]","(27613, 27613)",DDM
247,"[11505, 11676, 11848, 11969, 12136, 12290, 12490, 12641, 12959, 13126, 15896, 16317, 16521, 16985, 18004, 18653, 18840, 20154, 20337, 25607, 25881, 26048, 26588, 26991, 28061, 28176, 28818, 29056, 29240, 29620, 29764, 30046, 33596, 33724, 35142, 35264, 35715]","(30264, 30264)",DDM
248,"[11465, 11824, 12040, 12251, 12400, 12720, 12964, 14392, 15394, 15555, 16045, 16242, 16583, 16737, 17643, 17760, 21052, 21368, 21739, 22822, 23031, 23364, 23513, 26163, 26280, 26430, 26745, 26990, 27335, 27507, 27726, 27925, 28043, 28249, 28612, 29054, 29192, 29685, 30983, 31111, 31426, 31553, 31842, 32001, 33099, 33268, 33382, 33659, 34958, 35132, 35265, 38192, 38411, 38590, 40124, 40292, 40430, 40722, 40967, 41333, 41580, 41837, 42022, 42144, 42347, 42696, 42922, 43946, 44150]","(31513, 31513)",DDM
249,"[12914, 13228, 13348, 13508, 13653, 13824, 13972, 14271, 14841, 15316, 15610, 15728, 15943, 16141, 16736, 16938, 17098, 17239, 17449, 17851, 18207, 18368, 18514, 18683, 18913, 19071, 19282, 20793, 20993, 21209, 21332, 21647, 21786, 22137, 22453, 36354, 36777, 36915, 37219, 37370, 38576, 38879, 39284, 39505, 39659, 40003, 40129, 40327, 40654, 40869, 41281, 41644, 41794, 41945, 42178, 42472, 42750, 42911, 43041, 43987, 44871, 45009]","(26288, 26288)",DDM
250,[],"(24577, 24577)",EWMAChart
251,[],"(28126, 28126)",EWMAChart
252,[],"(35199, 35199)",EWMAChart
253,[],"(23626, 23626)",EWMAChart
254,[],"(24524, 24524)",EWMAChart
255,[],"(29739, 29739)",EWMAChart
256,[],"(30448, 30448)",EWMAChart
257,[],"(23050, 23050)",EWMAChart
258,[],"(26483, 26483)",EWMAChart
259,[],"(35452, 35452)",EWMAChart
260,[],"(25576, 25576)",EWMAChart
261,[],"(34724, 34724)",EWMAChart
262,[],"(22907, 22907)",EWMAChart
263,[],"(31565, 31565)",EWMAChart
264,[],"(32057, 32057)",EWMAChart
265,[],"(34651, 34651)",EWMAChart
266,[],"(27231, 27231)",EWMAChart
267,[],"(30117, 30117)",EWMAChart
268,[],"(34839, 34839)",EWMAChart
269,[],"(31145, 31145)",EWMAChart
270,[],"(29602, 29602)",EWMAChart
271,[],"(35286, 35286)",EWMAChart
272,[],"(23261, 23261)",EWMAChart
273,[],"(31226, 31226)",EWMAChart
274,[],"(35728, 35728)",EWMAChart
275,[],"(28289, 28289)",EWMAChart
276,[],"(32919, 32919)",EWMAChart
277,[],"(25194, 25194)",EWMAChart
278,[],"(24403, 24403)",EWMAChart
279,[],"(28712, 28712)",EWMAChart
280,[],"(27688, 27688)",EWMAChart
281,[],"(35839, 35839)",EWMAChart
282,[],"(27467, 27467)",EWMAChart
283,[],"(23915, 23915)",EWMAChart
284,[],"(29377, 29377)",EWMAChart
285,[],"(28769, 28769)",EWMAChart
286,[],"(24736, 24736)",EWMAChart
287,[],"(22756, 22756)",EWMAChart
288,[],"(27671, 27671)",EWMAChart
289,[],"(35844, 35844)",EWMAChart
290,[],"(33862, 33862)",EWMAChart
291,[],"(29837, 29837)",EWMAChart
292,[],"(32922, 32922)",EWMAChart
293,[],"(22827, 22827)",EWMAChart
294,[],"(31349, 31349)",EWMAChart
295,[],"(28445, 28445)",EWMAChart
296,[],"(27613, 27613)",EWMAChart
297,[],"(30264, 30264)",EWMAChart
298,[],"(31513, 31513)",EWMAChart
299,[],"(26288, 26288)",EWMAChart
300,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12120, 12219, 12318, 12418, 12517, 12618, 12718, 12817, 12916, 13015, 13114, 13213, 13313, 13412, 13511, 13611, 13710, 13809, 13908, 14008, 14107, 14206, 14305, 14404, 14503, 14602, 14701, 14800, 14900, 14999, 15098, 15198, 15298, 15397, 15496, 15595, 15694, 15794, 15895, 15994, 16093, 16192, 16291, 16391, 16490, 16589, 16688, 16787, 16886, 16986, 17085, 17185, 17284, 17383, 17482, 17581, 17680, 17779, 17878, 17977, 18077, 18176, 18275, 18374, 18473, 18574, 18673, 18772, 18872, 18973, 19072, 19171, 19270, 19369, 19468, 19567, 19667, 19766, 19865, 19964, 20063, 20162, 20261, 20360, 20461, 20560, 20659, 20759, 20859, 20958, 21057, 21157, 21256, 21355, 21455, 21554, 21653, 21752, 21851, 21950, 22050, 22149, 22248, 22347, 22446, 22545, 22644, 22743, 22842, 22941, 23040, 23139, 23238, 23337, 23436, 23535, 23635, 23734, 23833, 23932, 24034, 24133, 24232, 24331, 24430, 24529, 24636, 24735, 24834, 24933, 25033, 25132, 25231, 25330, 25431, 25530, 25632, 25734, 25833, 25933, 26033, 26132, 26233, 26332, 26432, 26533, 26632, 26731, 26830, 26929, 27028, 27128, 27227, 27327, 27426, 27525, 27624, 27725, 27824, 27924, 28023, 28123, 28222, 28322, 28422, 28521, 28620, 28719, 28818, 28917, 29016, 29116, 29215, 29314, 29415, 29515, 29615, 29714, 29813, 29912, 30011, 30110, 30210, 30309, 30408, 30508, 30607, 30707, 30806, 30905, 31005, 31105, 31204, 31304, 31403, 31502, 31601, 31700, 31799, 31900, 32000, 32099, 32198, 32299, 32398, 32497, 32596, 32695, 32795, 32897, 32996, 33095, 33194, 33294, 33393, 33492, 33591, 33690, 33789, 33889, 33988, 34088, 34188, 34287, 34386, 34485, 34584, 34683, 34784, 34884, 34983, 35084, 35183, 35283, 35384, 35483, 35582, 35681, 35780, 35880, 35979, 36079, 36178, 36277, 36376, 36475, 36574, 36673, 36772, 36871, 36970, 37070, 37169, 37269, 37368, 37467, 37566, 37665, 37764, 37863, 37962, 38063, 38162, 38262, 38361, 38461, 38561, 38660, 38761, 38860, 38959, 39058, 39157, 39257, 39356, 39455, 39554, 39653, 39752, 39851, 39952, 40051, 40150, 40250, 40349, 40448, 40547, 40646, 40745, 40845, 40944, 41044, 41143, 41242, 41341, 41440, 41539, 41638, 41737, 41838, 41937, 42036, 42135, 42234, 42333, 42432, 42532, 42631, 42730, 42829, 42928, 43027, 43126, 43226, 43325, 43424, 43524, 43623, 43722, 43821, 43920, 44019, 44118, 44219, 44318, 44418, 44517, 44616, 44715, 44814, 44914, 45014, 45113, 45213]","(24577, 24577)",GeometricMovingAverage
301,"[11427, 11526, 11625, 11724, 11823, 11923, 12022, 12123, 12222, 12321, 12422, 12521, 12621, 12720, 12820, 12919, 13018, 13117, 13221, 13321, 13421, 13520, 13621, 13720, 13819, 13919, 14020, 14119, 14219, 14318, 14417, 14516, 14615, 14714, 14813, 14913, 15012, 15114, 15214, 15313, 15413, 15512, 15612, 15711, 15810, 15910, 16009, 16108, 16207, 16306, 16405, 16505, 16605, 16706, 16808, 16907, 17006, 17105, 17204, 17303, 17402, 17502, 17601, 17700, 17799, 17898, 17997, 18096, 18195, 18295, 18396, 18495, 18594, 18693, 18792, 18892, 18991, 19090, 19190, 19289, 19390, 19490, 19589, 19688, 19788, 19887, 19986, 20086, 20186, 20285, 20386, 20485, 20584, 20684, 20784, 20883, 20982, 21081, 21180, 21279, 21378, 21478, 21577, 21676, 21775, 21875, 21974, 22073, 22172, 22271, 22372, 22471, 22571, 22672, 22771, 22871, 22970, 23069, 23168, 23268, 23367, 23466, 23565, 23668, 23767, 23866, 23965, 24064, 24164, 24263, 24362, 24461, 24560, 24660, 24759, 24858, 24957, 25056, 25155, 25255, 25356, 25455, 25556, 25655, 25754, 25853, 25953, 26052, 26151, 26250, 26350, 26449, 26548, 26647, 26746, 26845, 26945, 27044, 27144, 27243, 27342, 27441, 27540, 27639, 27740, 27839, 27938, 28037, 28139, 28238, 28337, 28436, 28535, 28635, 28734, 28835, 28934, 29035, 29135, 29235, 29334, 29433, 29533, 29632, 29731, 29831, 29932, 30032, 30132, 30231, 30330, 30429, 30530, 30629, 30730, 30829, 30929, 31030, 31130, 31229, 31328, 31427, 31528, 31628, 31727, 31826, 31926, 32025, 32124, 32223, 32324, 32423, 32522, 32621, 32720, 32819, 32919, 33018, 33117, 33216, 33315, 33415, 33514, 33614, 33713, 33813, 33912, 34012, 34113, 34214, 34313, 34412, 34511, 34610, 34711, 34810, 34909, 35008, 35108, 35207, 35308, 35407, 35508, 35608, 35707, 35808, 35907, 36006, 36105, 36204, 36303, 36403, 36504, 36603, 36702, 36801, 36900, 36999, 37098, 37197, 37296, 37397, 37496, 37595, 37695, 37794, 37893, 37994, 38093, 38192, 38291, 38390, 38490, 38589, 38688, 38789, 38888, 38987, 39086, 39185, 39284, 39384, 39487, 39586, 39685, 39785, 39887, 39986, 40086, 40186, 40285, 40384, 40483, 40582, 40682, 40781, 40880, 40979, 41079, 41178, 41277, 41376, 41475, 41574, 41673, 41773, 41873, 41972, 42071, 42172, 42271, 42370, 42469, 42568, 42669, 42769, 42868, 42967, 43066, 43166, 43265, 43364, 43463, 43562, 43661, 43760, 43859, 43958, 44058, 44157, 44256, 44355, 44454, 44553, 44652, 44752, 44851, 44950, 45049, 45148, 45248]","(28126, 28126)",GeometricMovingAverage
302,"[11427, 11526, 11627, 11726, 11825, 11925, 12024, 12124, 12223, 12322, 12422, 12521, 12620, 12719, 12822, 12921, 13020, 13119, 13218, 13317, 13417, 13516, 13615, 13714, 13813, 13913, 14012, 14111, 14211, 14311, 14410, 14509, 14608, 14707, 14806, 14905, 15005, 15104, 15203, 15302, 15402, 15503, 15602, 15701, 15800, 15899, 15998, 16098, 16197, 16296, 16395, 16494, 16593, 16692, 16793, 16892, 16991, 17090, 17189, 17288, 17387, 17486, 17585, 17685, 17784, 17883, 17982, 18083, 18182, 18282, 18382, 18481, 18580, 18679, 18778, 18878, 18982, 19081, 19180, 19279, 19378, 19477, 19576, 19675, 19774, 19873, 19973, 20072, 20171, 20270, 20371, 20470, 20569, 20669, 20768, 20868, 20968, 21067, 21166, 21265, 21364, 21463, 21562, 21661, 21763, 21862, 21961, 22060, 22160, 22259, 22358, 22457, 22556, 22655, 22754, 22853, 22952, 23051, 23150, 23249, 23348, 23447, 23546, 23645, 23744, 23844, 23944, 24043, 24143, 24242, 24342, 24442, 24541, 24642, 24742, 24841, 24940, 25041, 25142, 25241, 25340, 25439, 25539, 25638, 25737, 25836, 25939, 26039, 26138, 26239, 26338, 26437, 26536, 26637, 26736, 26835, 26934, 27033, 27132, 27231, 27330, 27429, 27528, 27629, 27728, 27827, 27926, 28025, 28124, 28223, 28322, 28421, 28520, 28619, 28718, 28817, 28916, 29015, 29114, 29213, 29312, 29411, 29510, 29609, 29708, 29807, 29906, 30005, 30104, 30203, 30303, 30402, 30504, 30603, 30703, 30802, 30902, 31001, 31101, 31200, 31299, 31399, 31499, 31599, 31698, 31797, 31896, 31995, 32094, 32193, 32293, 32394, 32493, 32592, 32692, 32791, 32890, 32989, 33088, 33187, 33286, 33386, 33485, 33584, 33683, 33782, 33881, 33980, 34079, 34178, 34277, 34376, 34475, 34574, 34674, 34774, 34873, 34972, 35071, 35171, 35271, 35370, 35469, 35569, 35668, 35767, 35866, 35965, 36065, 36164, 36264, 36364, 36463, 36562, 36661, 36762, 36861, 36962, 37061, 37160, 37259, 37359, 37458, 37557, 37656, 37756, 37856, 37955, 38054, 38153, 38252, 38351, 38451, 38550, 38650, 38749, 38848, 38947, 39047, 39146, 39246, 39345, 39444, 39543, 39642, 39741, 39840, 39939, 40038, 40137, 40236, 40335, 40434, 40533, 40632, 40731, 40830, 40929, 41028, 41127, 41226, 41325, 41424, 41523, 41622, 41722, 41821, 41920, 42019, 42120, 42219, 42318, 42417, 42516, 42617, 42716, 42816, 42915, 43014, 43113, 43214, 43313, 43413, 43512, 43611, 43710, 43809, 43908, 44007, 44106, 44205, 44304, 44403, 44503, 44603, 44702, 44801, 44901, 45001, 45100, 45199, 45298]","(35199, 35199)",GeometricMovingAverage
303,"[11429, 11528, 11628, 11733, 11832, 11931, 12030, 12130, 12230, 12329, 12428, 12527, 12628, 12727, 12826, 12925, 13025, 13124, 13223, 13322, 13421, 13520, 13620, 13720, 13819, 13918, 14017, 14118, 14218, 14318, 14417, 14516, 14618, 14717, 14816, 14916, 15015, 15114, 15213, 15313, 15412, 15511, 15610, 15709, 15808, 15907, 16006, 16107, 16206, 16306, 16405, 16504, 16603, 16702, 16801, 16900, 17001, 17100, 17199, 17298, 17397, 17498, 17598, 17697, 17796, 17895, 17994, 18093, 18192, 18291, 18391, 18490, 18589, 18688, 18787, 18887, 18987, 19086, 19186, 19285, 19384, 19483, 19582, 19682, 19781, 19880, 19979, 20079, 20178, 20280, 20379, 20478, 20577, 20676, 20775, 20874, 20973, 21073, 21172, 21273, 21372, 21471, 21570, 21669, 21768, 21867, 21966, 22065, 22164, 22263, 22362, 22461, 22560, 22659, 22758, 22858, 22959, 23059, 23158, 23257, 23356, 23456, 23555, 23655, 23758, 23857, 23956, 24056, 24155, 24254, 24354, 24453, 24554, 24653, 24752, 24851, 24950, 25051, 25152, 25251, 25350, 25450, 25549, 25648, 25748, 25847, 25947, 26046, 26145, 26245, 26344, 26444, 26543, 26642, 26741, 26840, 26939, 27038, 27138, 27237, 27336, 27436, 27536, 27635, 27734, 27833, 27933, 28032, 28132, 28231, 28330, 28430, 28530, 28633, 28732, 28831, 28930, 29030, 29129, 29228, 29328, 29427, 29526, 29625, 29724, 29823, 29922, 30021, 30121, 30220, 30319, 30419, 30520, 30619, 30718, 30818, 30920, 31021, 31120, 31219, 31318, 31417, 31516, 31615, 31714, 31813, 31915, 32015, 32114, 32213, 32312, 32412, 32511, 32610, 32709, 32809, 32908, 33007, 33106, 33205, 33304, 33403, 33502, 33601, 33700, 33800, 33899, 33998, 34097, 34196, 34295, 34394, 34493, 34592, 34692, 34791, 34890, 34989, 35088, 35188, 35288, 35388, 35487, 35586, 35686, 35785, 35884, 35983, 36082, 36181, 36280, 36379, 36478, 36579, 36679, 36779, 36880, 36979, 37079, 37178, 37277, 37377, 37476, 37575, 37674, 37773, 37874, 37974, 38073, 38173, 38272, 38371, 38470, 38569, 38668, 38767, 38867, 38966, 39065, 39164, 39263, 39362, 39461, 39561, 39660, 39759, 39859, 39959, 40058, 40157, 40256, 40355, 40454, 40553, 40652, 40752, 40851, 40950, 41049, 41148, 41247, 41346, 41447, 41549, 41648, 41747, 41846, 41945, 42045, 42145, 42245, 42344, 42443, 42543, 42642, 42741, 42840, 42939, 43038, 43137, 43236, 43335, 43434, 43535, 43634, 43733, 43836, 43935, 44035, 44134, 44233, 44332, 44431, 44531, 44630, 44729, 44828, 44927, 45026, 45125, 45224]","(23626, 23626)",GeometricMovingAverage
304,"[11427, 11526, 11625, 11724, 11823, 11922, 12021, 12121, 12220, 12319, 12418, 12517, 12616, 12715, 12814, 12913, 13012, 13111, 13210, 13309, 13408, 13507, 13607, 13706, 13805, 13904, 14003, 14102, 14201, 14300, 14399, 14498, 14597, 14696, 14795, 14895, 14994, 15094, 15193, 15292, 15391, 15490, 15589, 15688, 15788, 15889, 15988, 16088, 16187, 16286, 16385, 16484, 16585, 16684, 16783, 16882, 16981, 17080, 17179, 17278, 17377, 17476, 17575, 17674, 17774, 17873, 17972, 18071, 18171, 18270, 18369, 18468, 18567, 18667, 18766, 18866, 18965, 19064, 19163, 19262, 19362, 19461, 19561, 19660, 19759, 19858, 19957, 20058, 20158, 20257, 20356, 20455, 20554, 20653, 20752, 20851, 20950, 21050, 21149, 21248, 21347, 21447, 21550, 21650, 21749, 21848, 21948, 22047, 22146, 22245, 22346, 22445, 22544, 22643, 22742, 22841, 22940, 23039, 23138, 23237, 23336, 23435, 23534, 23634, 23733, 23832, 23931, 24030, 24129, 24228, 24329, 24428, 24527, 24626, 24725, 24824, 24923, 25022, 25121, 25221, 25320, 25419, 25518, 25617, 25716, 25815, 25914, 26014, 26113, 26212, 26311, 26411, 26510, 26609, 26709, 26808, 26907, 27006, 27105, 27204, 27305, 27404, 27503, 27603, 27702, 27801, 27900, 28000, 28099, 28199, 28301, 28400, 28499, 28598, 28697, 28796, 28895, 28994, 29093, 29192, 29291, 29390, 29489, 29588, 29687, 29787, 29886, 29987, 30086, 30185, 30284, 30383, 30483, 30582, 30681, 30780, 30879, 30978, 31078, 31177, 31276, 31376, 31475, 31574, 31673, 31775, 31874, 31973, 32072, 32171, 32271, 32370, 32469, 32568, 32667, 32766, 32866, 32965, 33065, 33164, 33263, 33362, 33461, 33560, 33659, 33759, 33858, 33957, 34056, 34156, 34255, 34354, 34453, 34553, 34653, 34752, 34851, 34950, 35049, 35148, 35247, 35346, 35445, 35544, 35643, 35742, 35841, 35940, 36039, 36138, 36237, 36336, 36437, 36536, 36635, 36734, 36834, 36934, 37034, 37133, 37232, 37331, 37431, 37530, 37630, 37729, 37828, 37927, 38026, 38125, 38224, 38324, 38423, 38522, 38621, 38720, 38819, 38918, 39017, 39120, 39219, 39322, 39421, 39520, 39619, 39718, 39817, 39916, 40015, 40114, 40213, 40312, 40411, 40510, 40609, 40708, 40809, 40908, 41008, 41107, 41206, 41305, 41404, 41503, 41605, 41704, 41803, 41902, 42001, 42100, 42199, 42299, 42399, 42498, 42597, 42697, 42796, 42896, 42995, 43095, 43194, 43293, 43392, 43491, 43590, 43692, 43792, 43891, 43990, 44090, 44189, 44288, 44389, 44489, 44588, 44687, 44788, 44887, 44988, 45088, 45188, 45287]","(24524, 24524)",GeometricMovingAverage
305,"[11428, 11527, 11626, 11725, 11824, 11927, 12026, 12125, 12224, 12323, 12422, 12522, 12621, 12720, 12819, 12918, 13018, 13117, 13217, 13317, 13418, 13517, 13616, 13715, 13814, 13913, 14012, 14111, 14210, 14309, 14408, 14507, 14606, 14706, 14805, 14904, 15004, 15104, 15203, 15302, 15401, 15501, 15600, 15699, 15798, 15897, 15996, 16095, 16195, 16296, 16395, 16495, 16594, 16694, 16794, 16894, 16993, 17092, 17191, 17291, 17392, 17491, 17590, 17689, 17788, 17887, 17986, 18085, 18184, 18283, 18384, 18483, 18582, 18682, 18783, 18882, 18981, 19080, 19179, 19279, 19380, 19479, 19578, 19678, 19777, 19876, 19975, 20074, 20173, 20272, 20371, 20470, 20569, 20668, 20768, 20867, 20968, 21067, 21166, 21265, 21364, 21463, 21564, 21664, 21763, 21862, 21961, 22060, 22159, 22258, 22357, 22457, 22556, 22655, 22754, 22853, 22952, 23051, 23150, 23249, 23348, 23448, 23547, 23646, 23745, 23844, 23943, 24042, 24141, 24240, 24339, 24439, 24538, 24637, 24736, 24835, 24935, 25034, 25133, 25232, 25331, 25430, 25529, 25628, 25727, 25826, 25925, 26025, 26124, 26223, 26322, 26421, 26520, 26621, 26722, 26822, 26921, 27021, 27120, 27219, 27318, 27417, 27516, 27616, 27716, 27816, 27918, 28017, 28116, 28215, 28315, 28414, 28513, 28612, 28711, 28810, 28910, 29010, 29109, 29208, 29309, 29408, 29507, 29606, 29705, 29805, 29907, 30007, 30109, 30208, 30307, 30406, 30505, 30604, 30703, 30803, 30902, 31001, 31101, 31202, 31301, 31401, 31500, 31599, 31698, 31797, 31899, 31999, 32098, 32197, 32296, 32395, 32494, 32593, 32692, 32791, 32891, 32991, 33090, 33190, 33291, 33390, 33490, 33589, 33688, 33787, 33886, 33985, 34086, 34185, 34285, 34384, 34484, 34583, 34682, 34781, 34881, 34980, 35079, 35179, 35278, 35377, 35476, 35576, 35675, 35774, 35873, 35974, 36073, 36172, 36271, 36370, 36469, 36568, 36667, 36766, 36865, 36965, 37064, 37163, 37262, 37362, 37463, 37563, 37662, 37762, 37862, 37961, 38060, 38159, 38258, 38357, 38456, 38555, 38654, 38753, 38852, 38951, 39050, 39149, 39249, 39348, 39449, 39550, 39649, 39748, 39848, 39947, 40047, 40146, 40245, 40344, 40443, 40542, 40641, 40740, 40839, 40938, 41037, 41136, 41236, 41336, 41438, 41538, 41637, 41736, 41835, 41935, 42034, 42133, 42232, 42331, 42430, 42529, 42628, 42728, 42827, 42926, 43025, 43124, 43223, 43323, 43422, 43522, 43621, 43721, 43821, 43920, 44019, 44118, 44218, 44317, 44416, 44515, 44615, 44714, 44815, 44914, 45013, 45112, 45211, 45311]","(29739, 29739)",GeometricMovingAverage
306,"[11427, 11526, 11627, 11726, 11825, 11924, 12023, 12123, 12222, 12323, 12422, 12521, 12620, 12721, 12822, 12921, 13020, 13119, 13219, 13318, 13417, 13516, 13615, 13714, 13815, 13915, 14014, 14113, 14213, 14312, 14411, 14511, 14610, 14709, 14808, 14907, 15006, 15105, 15205, 15304, 15404, 15503, 15603, 15702, 15802, 15902, 16001, 16100, 16199, 16298, 16397, 16496, 16595, 16694, 16793, 16892, 16992, 17092, 17191, 17290, 17389, 17488, 17587, 17688, 17787, 17889, 17988, 18087, 18186, 18285, 18385, 18486, 18585, 18684, 18783, 18882, 18981, 19080, 19179, 19278, 19377, 19476, 19575, 19674, 19774, 19873, 19973, 20073, 20172, 20271, 20371, 20471, 20570, 20669, 20768, 20867, 20966, 21065, 21164, 21264, 21363, 21462, 21561, 21660, 21759, 21858, 21957, 22056, 22155, 22254, 22353, 22452, 22553, 22652, 22752, 22852, 22951, 23051, 23150, 23249, 23348, 23449, 23548, 23647, 23746, 23845, 23944, 24043, 24142, 24241, 24340, 24439, 24538, 24637, 24737, 24836, 24935, 25034, 25134, 25233, 25332, 25431, 25531, 25632, 25731, 25830, 25929, 26028, 26127, 26226, 26325, 26425, 26524, 26624, 26724, 26824, 26923, 27022, 27121, 27220, 27319, 27419, 27518, 27617, 27716, 27815, 27914, 28013, 28112, 28212, 28311, 28410, 28509, 28608, 28707, 28806, 28905, 29004, 29103, 29202, 29301, 29402, 29504, 29604, 29703, 29802, 29901, 30000, 30099, 30199, 30298, 30397, 30496, 30596, 30695, 30795, 30894, 30993, 31092, 31191, 31296, 31395, 31494, 31593, 31692, 31791, 31890, 31990, 32089, 32189, 32288, 32387, 32486, 32585, 32684, 32783, 32882, 32981, 33080, 33179, 33278, 33377, 33476, 33575, 33674, 33773, 33872, 33971, 34071, 34170, 34269, 34369, 34468, 34568, 34667, 34767, 34867, 34966, 35065, 35164, 35264, 35363, 35462, 35561, 35660, 35759, 35858, 35957, 36056, 36158, 36258, 36357, 36457, 36556, 36655, 36754, 36853, 36952, 37051, 37150, 37249, 37348, 37448, 37548, 37647, 37746, 37846, 37945, 38045, 38145, 38244, 38343, 38442, 38541, 38640, 38739, 38839, 38938, 39037, 39136, 39235, 39335, 39434, 39533, 39632, 39731, 39831, 39930, 40030, 40129, 40228, 40327, 40426, 40525, 40624, 40723, 40822, 40921, 41020, 41119, 41218, 41319, 41418, 41517, 41616, 41716, 41818, 41917, 42016, 42115, 42214, 42313, 42413, 42512, 42611, 42711, 42810, 42909, 43008, 43107, 43206, 43306, 43408, 43507, 43606, 43705, 43804, 43903, 44002, 44101, 44201, 44301, 44401, 44500, 44599, 44698, 44797, 44896, 44996, 45095, 45194, 45295]","(30448, 30448)",GeometricMovingAverage
307,"[11427, 11528, 11627, 11726, 11825, 11924, 12024, 12124, 12223, 12322, 12422, 12521, 12620, 12719, 12819, 12918, 13018, 13117, 13217, 13317, 13416, 13515, 13615, 13716, 13815, 13914, 14013, 14112, 14211, 14310, 14410, 14510, 14610, 14709, 14809, 14908, 15007, 15106, 15205, 15304, 15403, 15504, 15603, 15702, 15801, 15901, 16001, 16100, 16203, 16302, 16401, 16501, 16606, 16705, 16804, 16903, 17002, 17101, 17202, 17302, 17401, 17500, 17600, 17700, 17799, 17899, 17998, 18097, 18196, 18295, 18394, 18493, 18592, 18691, 18790, 18889, 18989, 19089, 19188, 19287, 19388, 19487, 19586, 19685, 19784, 19883, 19982, 20081, 20180, 20279, 20378, 20477, 20576, 20675, 20774, 20873, 20974, 21073, 21172, 21272, 21375, 21474, 21573, 21673, 21772, 21871, 21970, 22069, 22168, 22268, 22367, 22467, 22566, 22665, 22765, 22864, 22964, 23063, 23164, 23263, 23362, 23461, 23560, 23661, 23760, 23859, 23959, 24058, 24157, 24257, 24357, 24457, 24556, 24655, 24754, 24853, 24953, 25052, 25151, 25251, 25351, 25450, 25550, 25649, 25748, 25848, 25947, 26047, 26146, 26245, 26345, 26444, 26543, 26643, 26743, 26842, 26941, 27040, 27142, 27241, 27340, 27439, 27539, 27638, 27737, 27836, 27937, 28037, 28137, 28236, 28336, 28436, 28536, 28635, 28734, 28833, 28934, 29033, 29132, 29231, 29330, 29429, 29528, 29628, 29727, 29826, 29926, 30025, 30124, 30223, 30322, 30421, 30521, 30624, 30724, 30823, 30922, 31021, 31120, 31221, 31320, 31420, 31519, 31618, 31717, 31816, 31915, 32015, 32114, 32213, 32312, 32411, 32511, 32610, 32709, 32808, 32907, 33006, 33105, 33204, 33304, 33404, 33503, 33604, 33704, 33803, 33903, 34002, 34101, 34200, 34299, 34398, 34497, 34596, 34695, 34796, 34896, 34995, 35094, 35193, 35293, 35392, 35491, 35590, 35689, 35788, 35890, 35989, 36090, 36189, 36288, 36387, 36486, 36585, 36684, 36783, 36882, 36982, 37083, 37184, 37283, 37382, 37481, 37582, 37690, 37789, 37888, 37987, 38086, 38185, 38284, 38383, 38483, 38583, 38682, 38781, 38880, 38980, 39079, 39178, 39277, 39377, 39476, 39575, 39674, 39773, 39872, 39972, 40071, 40170, 40269, 40368, 40467, 40566, 40665, 40766, 40866, 40965, 41064, 41163, 41263, 41362, 41461, 41565, 41664, 41764, 41863, 41962, 42061, 42163, 42262, 42361, 42461, 42560, 42659, 42758, 42857, 42957, 43056, 43156, 43255, 43355, 43454, 43553, 43653, 43752, 43851, 43950, 44049, 44148, 44247, 44346, 44449, 44551, 44650, 44749, 44848, 44947, 45046, 45145, 45244]","(23050, 23050)",GeometricMovingAverage
