,preds,true,detector_name
233,"[55216, 55517, 55731, 55867, 56099, 56681, 56888, 57065, 57982, 58769, 58896, 59404, 59830, 60025, 60156, 60645, 61527, 62882, 63443, 63742, 64043, 64313, 64503, 64712, 64857, 78678, 78878, 79164, 79287, 79424, 79578, 79740, 79961, 80612, 81214, 81708, 82056, 82248, 82391, 82537, 82870, 83452, 83793, 85578, 86479, 86607, 87337, 87752, 87979, 88246, 88415, 89425, 89568, 89704, 89867]","(56561, 56561)",DDM
234,"[55267, 55782, 56077, 56265, 56568, 56690, 56865, 58230, 65485, 65881, 66297, 66455, 66636, 71375, 71860, 72147, 72504, 73452, 73815, 74346, 74644, 74774, 74987, 75707, 75922, 76146]","(63449, 63449)",DDM
235,"[55128, 55628, 57105, 57236, 57440, 57628, 58173, 59610, 60075, 60220, 60700, 60913, 61070, 61358, 61482, 61773, 62338, 64728, 64941, 65101, 66533, 67103, 67278, 67759, 68491, 68658, 68811, 68980, 69322, 71194, 71531, 71711, 74262, 74373, 74721, 75094, 75393, 75592, 76747, 83880, 84052, 84389, 84591, 84728, 84918, 85276, 86001, 86308, 86590, 86837, 87375, 87636, 87886, 88005, 88319, 88568, 88683, 88923, 89073, 92057, 92315, 92703, 92896, 94190, 94569, 96002, 98459, 99800]","(77305, 77305)",DDM
236,"[55330, 55540, 55682, 55937, 60751, 60898, 61237, 61414, 61705, 62225, 63207, 63363, 63513, 63656, 63847, 64211, 64429, 64641, 67544, 68438, 68822, 68980, 69104, 69968, 70110, 70320, 70517, 70742, 70930, 71086, 71589, 71741, 72092, 72270, 73986, 74217, 74401, 74526, 74769, 75211, 75439, 75612, 75728, 75990, 76128, 76320, 76833, 77828, 78083, 78282, 78685, 78898, 79264, 79526, 79650, 79770, 80953, 81174, 83132, 83303, 84618, 84866, 85432, 85672, 85868, 87108, 88582, 88738, 89684, 89844, 89976, 90205, 90439, 90607, 91667, 91948, 92676, 93006, 93415, 93534, 93782, 96629, 96892, 97039, 97306, 98141, 98518, 98727, 98893, 99087, 99216, 99602]","(61044, 61044)",DDM
237,"[55124, 56213, 59158, 59542, 59802, 59960, 60134, 60344, 61739, 61874, 62333, 62529, 63189, 63498, 64586, 64739, 65021, 65575, 66109, 67618, 67872, 68017, 68183, 68326, 68636, 68815, 68979, 69725, 70260, 70992, 71133, 71274, 71481, 71635, 71752, 75111, 75240, 75369, 75798, 75950, 76170, 80224, 80989, 81198, 81333, 83041, 83201, 83384, 84878, 85141, 85912, 86253, 86745, 86875, 89201, 89516, 89698, 89958, 90379, 90493, 90640, 91918, 92156, 92527, 92701, 92819, 93142, 93633, 95193, 95311, 95492, 95680]","(53018, 53018)",DDM
238,"[55256, 55389, 55501, 55923, 56133, 56489, 56838, 57226, 57508, 58019, 58157, 58458, 58618, 59402, 61409, 61713, 61932, 62063, 62390, 62720, 62882, 63221, 63489, 64046, 64263, 64390, 64544, 65181, 67689, 67834, 68023, 68234, 68351, 68577, 68714, 70474, 70646, 70882, 71100, 71995, 72268, 72413, 72791, 73128, 73611, 73740, 73883, 74132, 74294, 74521, 74923, 75122, 75248, 75574, 76213, 78431, 78609, 78791, 78981, 79520, 79851, 80001, 80221, 80348, 80544, 81217, 81462, 82024, 82204, 82346, 83217, 83383, 84881, 85004, 86640, 86765, 86892, 87245, 87531, 88271, 88736, 88976, 89099, 89678, 90077, 90198, 93382, 93670, 93871, 94569, 94796, 95261, 95436, 95608, 97374, 98582, 98892, 99081, 99263, 99421]","(61809, 61809)",DDM
239,"[56133, 56856, 57015, 57156, 57283, 57527, 57740, 58025, 58251, 58890, 59807, 60762, 60906, 61835, 62656, 62787, 62963, 63109, 63425, 63543, 63875, 64419, 64815, 64943, 65384, 65589, 65718, 65926, 66164, 66534, 66677, 69738, 69872, 70748, 70882, 71140, 71313, 72698, 73118, 73502, 73667, 73968, 74129, 74638, 76264, 76442, 76581, 77143, 77383, 77538, 77731, 77847, 78161, 78344, 78788, 80400, 80707, 80838, 81005, 81355, 81863, 82185, 82385, 82558, 83054, 83326, 83744, 84207, 84571, 84737, 84889, 85106, 85494, 85651, 85900, 86044, 86470, 86699, 87196, 87577, 88829, 89144, 90466, 90661, 90773, 90892, 91091, 91225, 91388, 91819, 91947, 92143, 96114, 96250, 97358]","(63641, 63641)",DDM
240,"[55613, 56049, 56290, 56564, 56727, 56890, 57068, 57303, 57439, 57563, 58135, 58466, 58585, 59377, 60452, 60651, 61371, 61497, 61761, 62356, 62541, 62804, 62990, 63440, 63682, 64070, 64214, 65994, 66128, 68787, 68920, 69072, 69390, 69615, 69765, 69945, 70372, 71041, 71171, 71373, 72080, 72624, 73013, 73381, 73523, 74840, 74979, 75117, 76900, 77989, 78170, 80866, 81050, 83174, 83375, 83548, 83665, 83789, 84068, 89476, 89671, 89980, 90331, 90483, 90659, 90835, 91017, 91207, 91516, 91719, 91846, 92073, 92351]","(64462, 64462)",DDM
241,"[56729, 56876, 57250, 59702, 59890, 60439, 60714, 61043, 61210, 61330, 61602, 62164, 62316, 66344, 66550, 75067, 75205, 75607, 76128, 76262, 76402, 92169, 92879, 93053, 93700, 93813, 94117, 94994, 95879, 99472]","(53515, 53515)",DDM
242,"[55283, 56503, 57883, 64786, 64988, 65747, 65923, 66145, 66590, 66800, 67624, 68699, 68862, 70378, 70750, 71025, 71351, 71664, 71904, 72158, 72459, 74898, 75321, 76288, 76849, 77637, 83643, 83822, 84609, 88575, 88767, 89667, 90216, 91362, 93160, 93381, 93601, 94231, 95023, 95889, 96142]","(53947, 53947)",DDM
243,"[55154, 55305, 55483, 55787, 56532, 56680, 57251, 57433, 57746, 57920, 59270, 59430, 59633, 60351, 60766, 60920, 61169, 62391, 62987, 63373, 64019, 64183, 64465, 66227, 66585, 66896, 67167, 67356, 67564, 67743, 68375, 68572, 68943, 69126, 69766, 69965, 70462, 71976, 72508, 73614, 73951, 74970, 75167, 75549, 75921, 76555, 76919, 78030, 78239, 78733, 79911, 90547, 91145, 91378, 91617, 92221, 92587, 94260, 94785, 98133, 99328, 99776]","(58887, 58887)",DDM
244,"[60119, 60535, 60864, 61467, 62119, 62291, 62787, 65226, 66470, 66724, 67260, 67818, 68025, 69005, 69207, 83642, 84322, 85259]","(50577, 50577)",DDM
245,"[55146, 61822, 62119, 62342, 62515, 62644, 63430, 63609, 63827, 63953, 64369, 64555, 64741, 65105, 65358, 65510, 66107, 66521, 66720, 68055, 68264, 68421, 69005, 69372, 69511, 69905, 70046, 70186, 70301, 70540, 71067, 71610, 72224, 72402, 72635, 72989, 73609, 74408, 74641, 74813, 75191, 75994, 76172, 77398, 78802, 79324, 80167, 82431]","(71270, 71270)",DDM
246,"[55299, 55582, 55699, 55871, 55997, 56156, 56300, 56436, 56597, 56815, 56962, 57221, 57703, 57870, 58124, 58279, 58395, 58954, 59319, 59603, 59781, 59896, 60099, 60854, 60998, 61177, 61706, 61842, 61956, 62124, 62357, 62529, 62670, 63004, 64165, 65038, 65226, 65589, 65929, 66200, 67170, 67456, 67629, 67774, 68025, 75101, 75719, 76205, 76664, 77253, 77476, 77657, 79031, 79216, 79422, 79776, 81197, 81477, 81986, 82181, 83746, 84223, 84535, 85484, 85746, 86104, 86413, 88025, 88956, 89177, 90261, 90504, 91631, 92111, 92274, 92452, 92662, 93047, 93425, 93712, 93886, 94262, 94451, 94700, 96352, 97156]","(69707, 69707)",DDM
247,"[64314, 64434, 64643, 64762, 64906, 65629, 65776, 66191, 66764, 67049, 67245, 67400, 68319, 68504, 68647, 68781, 68994, 69500, 70062, 70717, 71707, 71880, 72334, 72558, 72826, 74291, 74575, 74715, 75078, 75409, 79060, 79186, 79480, 79965, 80324, 80928, 81096, 81543, 82160, 82362, 82974, 83143, 83302, 83432, 83723, 83979, 84136, 84622, 85027, 85148, 85402, 85529, 86229, 86371, 86536, 86731, 86870, 87191, 88071, 88523, 89494, 89623, 89764, 91387, 92793, 92985, 93149, 93605, 94329, 94685, 95750, 95961, 96097, 96265, 96420, 96594, 96724, 96958, 97461, 97585, 97733, 98368, 98703]","(53001, 53001)",DDM
248,"[55140, 57390, 57580, 57734, 57892, 58013, 58332, 58551, 58665, 58815, 59029, 60149, 60270, 60385, 60529, 60781, 61540, 62464, 62605, 62849, 62974, 63126, 63243, 64837, 64971, 65182, 65311, 65969, 66313, 66440, 67194, 67323, 67959, 68080, 68312, 68610, 68733, 69090, 69447, 69580, 70596, 70769, 70947, 71160, 71330, 77015, 77716, 77925, 78103, 78267, 78504, 78658, 78819, 79086, 79857, 80278, 80412, 80531, 81309, 81775, 88168, 88330, 89463, 90047, 90219, 91149, 92320, 92707, 92969, 93218, 93499, 93744, 94914, 95127, 95259, 95716, 95853, 96113, 96301, 97067, 97346, 97477, 98955, 99939]","(71206, 71206)",DDM
249,"[55152, 55305, 55671, 55891, 56136, 56287, 57139, 57592, 57804, 58153, 58347, 58820, 58971, 59081, 59232, 60944, 61188, 61412, 61635, 61801, 62115, 62306, 62452, 62642, 62811, 63248, 63626, 65593, 65766, 65880, 66151, 66865, 67540, 67688, 67911, 68263, 68408, 70900, 71039, 71340, 71921, 72400, 72530, 72709, 73011, 73218, 73970, 74180]","(78385, 78385)",DDM
250,[],"(57425, 57425)",EWMAChart
251,[],"(71794, 71794)",EWMAChart
252,[],"(78504, 78504)",EWMAChart
253,[],"(63026, 63026)",EWMAChart
254,[],"(56502, 56502)",EWMAChart
255,[],"(63464, 63464)",EWMAChart
256,[],"(56389, 56389)",EWMAChart
257,[],"(76344, 76344)",EWMAChart
258,[],"(50932, 50932)",EWMAChart
259,[],"(76088, 76088)",EWMAChart
260,[93092],"(70266, 70266)",EWMAChart
261,[],"(69342, 69342)",EWMAChart
262,[],"(62383, 62383)",EWMAChart
263,[],"(50420, 50420)",EWMAChart
264,[],"(50251, 50251)",EWMAChart
265,[],"(63864, 63864)",EWMAChart
266,[],"(67178, 67178)",EWMAChart
267,[],"(55784, 55784)",EWMAChart
268,[],"(51169, 51169)",EWMAChart
269,[],"(61983, 61983)",EWMAChart
270,[],"(63579, 63579)",EWMAChart
271,[],"(65432, 65432)",EWMAChart
272,[],"(51801, 51801)",EWMAChart
273,[],"(68399, 68399)",EWMAChart
274,[],"(50119, 50119)",EWMAChart
275,[],"(66205, 66205)",EWMAChart
276,[],"(71595, 71595)",EWMAChart
277,[],"(65003, 65003)",EWMAChart
278,[],"(57225, 57225)",EWMAChart
279,[],"(78694, 78694)",EWMAChart
280,[],"(55424, 55424)",EWMAChart
281,[],"(61260, 61260)",EWMAChart
282,[],"(79923, 79923)",EWMAChart
283,[],"(56561, 56561)",EWMAChart
284,[],"(63449, 63449)",EWMAChart
285,[],"(77305, 77305)",EWMAChart
286,[],"(61044, 61044)",EWMAChart
287,[],"(53018, 53018)",EWMAChart
288,[],"(61809, 61809)",EWMAChart
289,[],"(63641, 63641)",EWMAChart
290,[],"(64462, 64462)",EWMAChart
291,[],"(53515, 53515)",EWMAChart
292,[],"(53947, 53947)",EWMAChart
293,[],"(58887, 58887)",EWMAChart
294,[],"(50577, 50577)",EWMAChart
295,[],"(71270, 71270)",EWMAChart
296,[],"(69707, 69707)",EWMAChart
297,[],"(53001, 53001)",EWMAChart
298,[],"(71206, 71206)",EWMAChart
299,[],"(78385, 78385)",EWMAChart
300,"[55099, 55198, 55299, 55403, 55502, 55601, 55701, 55801, 55900, 55999, 56100, 56199, 56298, 56397, 56497, 56604, 56703, 56802, 56901, 57000, 57100, 57199, 57299, 57398, 57498, 57599, 57699, 57798, 57898, 58001, 58100, 58200, 58299, 58400, 58500, 58599, 58699, 58800, 58901, 59000, 59099, 59201, 59303, 59404, 59510, 59610, 59710, 59810, 59909, 60009, 60111, 60213, 60312, 60413, 60513, 60612, 60713, 60813, 60913, 61014, 61114, 61214, 61316, 61417, 61520, 61622, 61724, 61826, 61926, 62028, 62129, 62230, 62329, 62431, 62530, 62634, 62735, 62836, 62935, 63035, 63136, 63236, 63337, 63439, 63541, 63645, 63746, 63846, 63947, 64048, 64150, 64250, 64350, 64449, 64548, 64648, 64747, 64847, 64950, 65049, 65154, 65254, 65358, 65461, 65563, 65663, 65763, 65863, 65963, 66062, 66165, 66266, 66365, 66465, 66565, 66666, 66769, 66870, 66971, 67074, 67178, 67277, 67378, 67478, 67579, 67678, 67779, 67880, 67983, 68084, 68188, 68288, 68390, 68489, 68588, 68691, 68791, 68890, 68991, 69091, 69195, 69297, 69396, 69498, 69597, 69697, 69797, 69896, 69997, 70101, 70200, 70300, 70401, 70501, 70600, 70703, 70804, 70906, 71005, 71105, 71205, 71305, 71405, 71505, 71604, 71704, 71808, 71907, 72006, 72109, 72210, 72310, 72411, 72514, 72614, 72714, 72813, 72913, 73012, 73114, 73215, 73316, 73417, 73517, 73617, 73718, 73821, 73920, 74022, 74122, 74222, 74321, 74425, 74527, 74630, 74732, 74833, 74933, 75034, 75136, 75239, 75339, 75438, 75540, 75641, 75742, 75841, 75943, 76046, 76146, 76246, 76347, 76449, 76551, 76651, 76751, 76852, 76955, 77056, 77157, 77257, 77357, 77457, 77559, 77658, 77758, 77858, 77962, 78062, 78162, 78263, 78363, 78462, 78563, 78662, 78761, 78862, 78963, 79066, 79167, 79272, 79372, 79472, 79572, 79671, 79770, 79870, 79972, 80072, 80178, 80282, 80383, 80486, 80587, 80686, 80787, 80887, 80988, 81088, 81187, 81287, 81386, 81486, 81586, 81689, 81790, 81890, 81989, 82090, 82197, 82299, 82398, 82498, 82597, 82697, 82798, 82898, 82999, 83098, 83200, 83300, 83402, 83503, 83604, 83703, 83804, 83907, 84009, 84110, 84213, 84314, 84414, 84519, 84618, 84719, 84819, 84921, 85020, 85121, 85223, 85322, 85421, 85520, 85627, 85733, 85833, 85933, 86034, 86135, 86236, 86336, 86440, 86539, 86640, 86740, 86840, 86942, 87044, 87144, 87244, 87345, 87448, 87548, 87652, 87754, 87854, 87956, 88055, 88155, 88254, 88359, 88459, 88561, 88662, 88762, 88865, 88966, 89066, 89166, 89266, 89369, 89468, 89574, 89675, 89775, 89875, 89974, 90074, 90175, 90277, 90379, 90478, 90577, 90678, 90779, 90879, 90979, 91078, 91181, 91281, 91381, 91485, 91587, 91686, 91786, 91885, 91986, 92087, 92187, 92292, 92392, 92493, 92595, 92696, 92795, 92897, 92997, 93098, 93197, 93297, 93397, 93497, 93599, 93699, 93799, 93899, 94000, 94099, 94198, 94301, 94402, 94501, 94601, 94705, 94806, 94907, 95007, 95107, 95208, 95308, 95410, 95512, 95615, 95716, 95817, 95916, 96017, 96116, 96216, 96316, 96421, 96521, 96623, 96724, 96824, 96923, 97023, 97122, 97228, 97327, 97428, 97531, 97632, 97733, 97833, 97932, 98033, 98132, 98231, 98330, 98433, 98533, 98637, 98737, 98836, 98936, 99036, 99138, 99239, 99340, 99442, 99542, 99642, 99742, 99842, 99942]","(57425, 57425)",GeometricMovingAverage
301,"[55100, 55200, 55299, 55399, 55498, 55598, 55697, 55796, 55895, 55994, 56093, 56192, 56291, 56393, 56495, 56597, 56696, 56795, 56897, 56996, 57096, 57196, 57296, 57396, 57495, 57594, 57694, 57793, 57893, 57992, 58092, 58191, 58291, 58390, 58489, 58588, 58687, 58787, 58886, 58985, 59085, 59185, 59284, 59383, 59482, 59581, 59682, 59781, 59880, 59980, 60079, 60179, 60278, 60377, 60476, 60577, 60676, 60775, 60874, 60973, 61072, 61172, 61271, 61371, 61472, 61571, 61673, 61772, 61872, 61971, 62071, 62172, 62272, 62371, 62470, 62569, 62668, 62767, 62867, 62966, 63065, 63164, 63264, 63363, 63462, 63563, 63664, 63763, 63863, 63962, 64063, 64162, 64261, 64362, 64461, 64560, 64659, 64759, 64859, 64958, 65058, 65158, 65258, 65358, 65457, 65556, 65655, 65754, 65853, 65952, 66051, 66150, 66249, 66350, 66449, 66548, 66648, 66747, 66850, 66949, 67048, 67147, 67247, 67346, 67445, 67544, 67645, 67744, 67843, 67942, 68042, 68141, 68241, 68341, 68440, 68540, 68640, 68739, 68838, 68939, 69038, 69137, 69237, 69337, 69437, 69537, 69636, 69735, 69834, 69933, 70032, 70132, 70231, 70331, 70430, 70529, 70628, 70727, 70826, 70925, 71024, 71123, 71222, 71321, 71420, 71523, 71622, 71721, 71820, 71920, 72022, 72123, 72223, 72323, 72423, 72523, 72623, 72722, 72822, 72922, 73021, 73120, 73220, 73319, 73421, 73520, 73619, 73720, 73820, 73920, 74019, 74118, 74217, 74317, 74420, 74519, 74622, 74721, 74820, 74920, 75019, 75118, 75218, 75317, 75417, 75517, 75618, 75722, 75822, 75923, 76023, 76124, 76224, 76325, 76427, 76529, 76628, 76728, 76830, 76931, 77031, 77133, 77237, 77338, 77438, 77541, 77642, 77742, 77842, 77944, 78043, 78145, 78249, 78351, 78453, 78552, 78653, 78755, 78854, 78955, 79056, 79158, 79262, 79364, 79464, 79564, 79664, 79765, 79866, 79968, 80067, 80170, 80271, 80370, 80471, 80570, 80673, 80776, 80877, 80978, 81077, 81177, 81277, 81376, 81475, 81579, 81682, 81781, 81881, 81984, 82086, 82186, 82285, 82385, 82486, 82585, 82685, 82784, 82884, 82984, 83086, 83185, 83286, 83386, 83486, 83586, 83685, 83786, 83886, 83990, 84089, 84188, 84287, 84386, 84485, 84585, 84686, 84785, 84886, 84986, 85086, 85187, 85289, 85389, 85488, 85589, 85691, 85792, 85892, 85994, 86094, 86193, 86296, 86396, 86497, 86596, 86696, 86797, 86901, 87002, 87104, 87204, 87306, 87408, 87511, 87614, 87714, 87815, 87915, 88015, 88115, 88214, 88317, 88416, 88516, 88617, 88717, 88819, 88919, 89018, 89117, 89217, 89316, 89416, 89518, 89620, 89721, 89821, 89921, 90022, 90122, 90223, 90322, 90421, 90524, 90623, 90724, 90825, 90928, 91029, 91128, 91229, 91328, 91429, 91528, 91629, 91730, 91831, 91931, 92033, 92132, 92231, 92333, 92432, 92535, 92636, 92735, 92834, 92934, 93033, 93132, 93233, 93334, 93434, 93535, 93637, 93737, 93838, 93939, 94039, 94142, 94242, 94344, 94446, 94547, 94647, 94748, 94849, 94949, 95049, 95154, 95255, 95358, 95460, 95561, 95660, 95761, 95861, 95963, 96064, 96164, 96265, 96368, 96470, 96573, 96672, 96772, 96872, 96974, 97074, 97176, 97278, 97377, 97477, 97578, 97679, 97779, 97881, 97981, 98082, 98183, 98284, 98385, 98487, 98587, 98688, 98789, 98890, 98989, 99090, 99190, 99290, 99393, 99497, 99598, 99700, 99800, 99899, 99998]","(71794, 71794)",GeometricMovingAverage
302,"[55099, 55198, 55298, 55397, 55497, 55596, 55696, 55795, 55894, 55993, 56092, 56191, 56290, 56389, 56488, 56588, 56688, 56787, 56887, 56986, 57086, 57185, 57284, 57385, 57484, 57583, 57682, 57781, 57880, 57979, 58078, 58179, 58278, 58377, 58478, 58577, 58676, 58775, 58875, 58974, 59073, 59172, 59271, 59370, 59470, 59569, 59671, 59770, 59869, 59970, 60069, 60168, 60268, 60369, 60468, 60567, 60666, 60765, 60864, 60965, 61064, 61164, 61265, 61364, 61463, 61562, 61661, 61760, 61859, 61958, 62059, 62158, 62257, 62358, 62457, 62557, 62656, 62755, 62855, 62956, 63055, 63155, 63255, 63354, 63453, 63552, 63651, 63750, 63851, 63951, 64050, 64149, 64248, 64347, 64446, 64545, 64644, 64743, 64842, 64941, 65040, 65139, 65239, 65340, 65439, 65538, 65637, 65737, 65837, 65937, 66037, 66136, 66235, 66334, 66433, 66532, 66631, 66730, 66829, 66928, 67027, 67126, 67225, 67324, 67423, 67522, 67623, 67723, 67822, 67921, 68020, 68122, 68221, 68321, 68420, 68519, 68618, 68717, 68816, 68915, 69016, 69115, 69214, 69313, 69413, 69512, 69611, 69710, 69809, 69908, 70009, 70108, 70207, 70306, 70406, 70505, 70604, 70705, 70804, 70903, 71002, 71102, 71201, 71300, 71399, 71498, 71598, 71697, 71796, 71895, 71994, 72093, 72193, 72295, 72394, 72493, 72592, 72692, 72791, 72890, 72990, 73089, 73189, 73288, 73387, 73486, 73585, 73684, 73783, 73882, 73983, 74082, 74181, 74281, 74382, 74481, 74580, 74679, 74778, 74877, 74977, 75076, 75175, 75275, 75375, 75474, 75574, 75673, 75772, 75872, 75971, 76070, 76170, 76270, 76370, 76470, 76569, 76669, 76768, 76868, 76967, 77066, 77165, 77264, 77363, 77462, 77562, 77661, 77760, 77860, 77964, 78064, 78164, 78263, 78363, 78466, 78565, 78665, 78768, 78867, 78966, 79065, 79165, 79264, 79364, 79464, 79563, 79662, 79761, 79861, 79962, 80062, 80161, 80261, 80363, 80463, 80563, 80663, 80764, 80863, 80962, 81062, 81162, 81265, 81366, 81466, 81566, 81665, 81765, 81865, 81965, 82065, 82167, 82266, 82367, 82466, 82566, 82668, 82769, 82870, 82973, 83073, 83174, 83274, 83373, 83473, 83573, 83676, 83775, 83876, 83976, 84077, 84179, 84280, 84380, 84481, 84581, 84683, 84784, 84885, 84988, 85089, 85188, 85287, 85387, 85489, 85590, 85691, 85794, 85893, 85992, 86092, 86192, 86294, 86394, 86493, 86594, 86693, 86793, 86893, 86995, 87098, 87199, 87300, 87399, 87498, 87598, 87699, 87799, 87899, 87998, 88099, 88201, 88301, 88404, 88504, 88604, 88703, 88805, 88904, 89004, 89107, 89208, 89309, 89410, 89510, 89609, 89709, 89809, 89908, 90007, 90107, 90207, 90309, 90409, 90509, 90610, 90710, 90813, 90917, 91018, 91121, 91222, 91322, 91425, 91525, 91624, 91725, 91826, 91929, 92030, 92129, 92233, 92332, 92433, 92532, 92631, 92732, 92835, 92938, 93037, 93138, 93238, 93337, 93437, 93541, 93641, 93740, 93840, 93940, 94039, 94138, 94240, 94343, 94446, 94547, 94646, 94750, 94852, 94953, 95052, 95153, 95253, 95355, 95456, 95555, 95654, 95757, 95857, 95960, 96060, 96159, 96259, 96360, 96460, 96559, 96660, 96759, 96859, 96962, 97062, 97164, 97263, 97364, 97463, 97563, 97662, 97766, 97866, 97968, 98068, 98167, 98269, 98370, 98473, 98572, 98671, 98774, 98874, 98975, 99076, 99177, 99281, 99381, 99481, 99582, 99683, 99783, 99885, 99985]","(78504, 78504)",GeometricMovingAverage
303,"[55099, 55198, 55297, 55396, 55495, 55595, 55694, 55794, 55893, 55992, 56091, 56190, 56290, 56390, 56489, 56591, 56691, 56790, 56889, 56989, 57089, 57188, 57289, 57388, 57488, 57587, 57686, 57785, 57884, 57984, 58084, 58183, 58282, 58382, 58482, 58581, 58680, 58779, 58878, 58982, 59081, 59180, 59279, 59378, 59478, 59577, 59677, 59776, 59875, 59974, 60073, 60172, 60271, 60371, 60470, 60569, 60668, 60767, 60866, 60966, 61065, 61164, 61263, 61362, 61464, 61565, 61664, 61763, 61862, 61961, 62060, 62159, 62259, 62360, 62460, 62559, 62658, 62759, 62858, 62958, 63057, 63159, 63262, 63364, 63468, 63574, 63683, 63798, 63908, 64020, 64135, 64254, 64372, 64504, 64622, 64767, 64916, 65058, 65196, 65336, 65501, 65666, 65829, 65974, 66133, 66297, 66464, 66600, 66761, 66918, 67084, 67230, 67394, 67559, 67714, 67873, 68031, 68185, 68335, 68487, 68650, 68806, 68972, 69140, 69287, 69433, 69598, 69745, 69905, 70062, 70207, 70366, 70518, 70664, 70819, 70974, 71115, 71276, 71437, 71599, 71749, 71909, 72064, 72220, 72373, 72548, 72687, 72838, 73003, 73159, 73324, 73471, 73609, 73752, 73890, 74034, 74183, 74338, 74499, 74640, 74796, 74960, 75129, 75289, 75446, 75617, 75772, 75943, 76103, 76255, 76410, 76572, 76747, 76919, 77082, 77252, 77405, 77562, 77712, 77861, 78021, 78176, 78344, 78490, 78639, 78808, 78970, 79126, 79279, 79447, 79612, 79773, 79944, 80098, 80262, 80427, 80611, 80771, 80932, 81114, 81274, 81444, 81605, 81769, 81929, 82105, 82271, 82422, 82596, 82764, 82916, 83067, 83224, 83378, 83558, 83706, 83866, 84001, 84148, 84292, 84448, 84615, 84775, 84933, 85094, 85251, 85413, 85563, 85722, 85878, 86044, 86207, 86378, 86536, 86681, 86857, 87021, 87171, 87335, 87489, 87640, 87791, 87936, 88096, 88250, 88401, 88547, 88704, 88857, 89016, 89175, 89335, 89478, 89632, 89788, 89947, 90110, 90265, 90411, 90571, 90730, 90905, 91053, 91228, 91390, 91570, 91717, 91877, 92034, 92195, 92345, 92482, 92639, 92805, 92956, 93117, 93282, 93445, 93602, 93761, 93916, 94078, 94247, 94407, 94561, 94705, 94838, 94998, 95170, 95329, 95488, 95644, 95805, 95960, 96120, 96291, 96437, 96602, 96772, 96906, 97055, 97201, 97372, 97534, 97699, 97852, 98007, 98171, 98322, 98487, 98640, 98794, 98954, 99109, 99272, 99419, 99564, 99726, 99879]","(63026, 63026)",GeometricMovingAverage
