,preds,true,detector_name
338,"[3577, 3676, 3776, 3876, 3977, 4076, 4176, 4275, 4374, 4473, 4575, 4674, 4774, 4874, 4973, 5072, 5175, 5276, 5375, 5475, 5574, 5674, 5773, 5872, 5972, 6071, 6172, 6271, 6370, 6469, 6569, 6669, 6769, 6870, 6971, 7070, 7169, 7269, 7369, 7470, 7569, 7669, 7768, 7870, 7979, 8086, 8185, 8286, 8385, 8484, 8585, 8685, 8786, 8886, 8986, 9087, 9186, 9287, 9390, 9489, 9588, 9689, 9789, 9888, 9987, 10086, 10186, 10285, 10384, 10485, 10584, 10685, 10787, 10886, 10985, 11085, 11184, 11284, 11385, 11485, 11584, 11684, 11783, 11882, 11982, 12081, 12182, 12281, 12380, 12479, 12579, 12678, 12777, 12876, 12976, 13082, 13182, 13283, 13382, 13482, 13583, 13682, 13781, 13882]","(7268, 7268)",GeometricMovingAverage
339,"[3577, 3677, 3776, 3875, 3976, 4076, 4175, 4274, 4375, 4474, 4573, 4672, 4772, 4873, 4974, 5073, 5174, 5273, 5373, 5473, 5572, 5671, 5770, 5869, 5972, 6071, 6171, 6271, 6370, 6470, 6570, 6669, 6770, 6871, 6970, 7073, 7172, 7273, 7372, 7472, 7574, 7674, 7774, 7876, 7976, 8076, 8175, 8275, 8374, 8473, 8574, 8674, 8775, 8874, 8973, 9072, 9171, 9270, 9371, 9472, 9572, 9671, 9770, 9870, 9969, 10070, 10169, 10269, 10371, 10475, 10579, 10680, 10781, 10882, 10981, 11087, 11187, 11286, 11389, 11488, 11587, 11687, 11787, 11890, 11989, 12089, 12192, 12293, 12393, 12494, 12593, 12693, 12793, 12893, 12992, 13091, 13190, 13290, 13390, 13491, 13590, 13692, 13793, 13894]","(9731, 9731)",GeometricMovingAverage
340,"[3577, 3676, 3778, 3877, 3978, 4077, 4182, 4282, 4383, 4482, 4581, 4680, 4780, 4880, 4979, 5078, 5177, 5277, 5376, 5475, 5574, 5674, 5773, 5874, 5973, 6072, 6173, 6272, 6371, 6471, 6570, 6669, 6769, 6869, 6968, 7067, 7166, 7266, 7365, 7464, 7563, 7663, 7764, 7865, 7967, 8067, 8167, 8272, 8372, 8472, 8571, 8674, 8778, 8886, 8985, 9084, 9183, 9283, 9382, 9482, 9582, 9683, 9783, 9883, 9984, 10085, 10184, 10285, 10384, 10484, 10583, 10682, 10781, 10884, 10985, 11084, 11183, 11282, 11381, 11482, 11581, 11681, 11782, 11882, 11984, 12083, 12182, 12286, 12386, 12487, 12587, 12688, 12788, 12888, 12989, 13090, 13189, 13288, 13388, 13487, 13586, 13690, 13789, 13888]","(8035, 8035)",GeometricMovingAverage
341,"[3576, 3675, 3775, 3876, 3979, 4078, 4177, 4276, 4375, 4474, 4574, 4673, 4774, 4873, 4974, 5074, 5173, 5273, 5372, 5471, 5570, 5669, 5770, 5869, 5971, 6071, 6170, 6270, 6372, 6471, 6570, 6669, 6769, 6870, 6970, 7069, 7168, 7268, 7367, 7466, 7566, 7666, 7765, 7864, 7963, 8064, 8164, 8263, 8362, 8464, 8565, 8664, 8766, 8869, 8969, 9068, 9170, 9270, 9370, 9469, 9568, 9667, 9766, 9865, 9964, 10063, 10163, 10263, 10364, 10463, 10566, 10665, 10764, 10863, 10963, 11065, 11167, 11266, 11367, 11467, 11566, 11666, 11765, 11868, 11967, 12075, 12174, 12278, 12377, 12477, 12576, 12675, 12774, 12873, 12974, 13074, 13174, 13274, 13374, 13474, 13574, 13673, 13774, 13873]","(10109, 10109)",GeometricMovingAverage
342,"[3577, 3677, 3776, 3876, 3975, 4074, 4173, 4272, 4371, 4471, 4570, 4671, 4770, 4869, 4968, 5071, 5170, 5269, 5371, 5473, 5572, 5671, 5770, 5869, 5968, 6067, 6168, 6267, 6366, 6466, 6566, 6666, 6766, 6865, 6964, 7066, 7166, 7265, 7365, 7466, 7565, 7664, 7767, 7867, 7970, 8069, 8169, 8268, 8367, 8466, 8565, 8664, 8763, 8862, 8962, 9062, 9161, 9261, 9360, 9459, 9558, 9657, 9756, 9855, 9955, 10054, 10153, 10252, 10352, 10452, 10552, 10651, 10753, 10855, 10954, 11054, 11153, 11253, 11352, 11452, 11552, 11651, 11750, 11849, 11950, 12052, 12153, 12253, 12352, 12451, 12553, 12652, 12751, 12851, 12951, 13050, 13149, 13248, 13349, 13448, 13548, 13648, 13748, 13848]","(10275, 10275)",GeometricMovingAverage
343,"[3576, 3676, 3779, 3883, 3982, 4082, 4181, 4281, 4380, 4479, 4579, 4678, 4778, 4877, 4976, 5075, 5177, 5277, 5379, 5478, 5578, 5678, 5779, 5878, 5977, 6077, 6176, 6276, 6375, 6475, 6574, 6673, 6774, 6873, 6972, 7071, 7170, 7269, 7368, 7473, 7572, 7672, 7771, 7870, 7969, 8068, 8167, 8266, 8369, 8468, 8567, 8669, 8768, 8869, 8968, 9070, 9172, 9274, 9374, 9474, 9573, 9675, 9777, 9877, 9976, 10079, 10178, 10277, 10376, 10476, 10576, 10675, 10774, 10873, 10973, 11072, 11171, 11277, 11376, 11475, 11574, 11674, 11773, 11872, 11972, 12071, 12171, 12270, 12373, 12473, 12573, 12673, 12774, 12873, 12972, 13072, 13172, 13272, 13371, 13478, 13577, 13677, 13776, 13875]","(8589, 8589)",GeometricMovingAverage
344,"[3576, 3676, 3777, 3876, 3976, 4076, 4176, 4275, 4375, 4474, 4574, 4673, 4772, 4871, 4970, 5069, 5168, 5267, 5366, 5466, 5565, 5664, 5763, 5863, 5962, 6062, 6162, 6261, 6360, 6460, 6561, 6660, 6760, 6861, 6960, 7059, 7159, 7262, 7361, 7461, 7560, 7659, 7758, 7857, 7956, 8056, 8157, 8257, 8356, 8455, 8555, 8655, 8754, 8853, 8957, 9056, 9155, 9255, 9355, 9455, 9555, 9654, 9756, 9855, 9957, 10057, 10157, 10256, 10357, 10456, 10555, 10654, 10754, 10853, 10953, 11052, 11152, 11254, 11355, 11455, 11554, 11653, 11752, 11851, 11952, 12051, 12152, 12251, 12350, 12450, 12549, 12651, 12751, 12856, 12956, 13056, 13157, 13256, 13355, 13454, 13553, 13652, 13751, 13850]","(8811, 8811)",GeometricMovingAverage
345,"[3576, 3676, 3775, 3874, 3974, 4073, 4174, 4274, 4373, 4472, 4571, 4671, 4773, 4872, 4971, 5070, 5170, 5269, 5374, 5473, 5572, 5671, 5772, 5872, 5971, 6071, 6170, 6271, 6370, 6469, 6569, 6671, 6770, 6870, 6969, 7068, 7168, 7268, 7367, 7467, 7567, 7666, 7765, 7864, 7963, 8064, 8163, 8264, 8363, 8463, 8562, 8661, 8761, 8864, 8964, 9064, 9166, 9271, 9372, 9471, 9572, 9671, 9770, 9875, 9974, 10073, 10172, 10275, 10374, 10473, 10572, 10671, 10770, 10871, 10970, 11070, 11170, 11270, 11369, 11469, 11571, 11673, 11773, 11876, 11975, 12085, 12185, 12284, 12384, 12484, 12585, 12687, 12789, 12889, 12992, 13091, 13193, 13292, 13392, 13492, 13592, 13696, 13797, 13896]","(8333, 8333)",GeometricMovingAverage
346,"[3576, 3675, 3774, 3874, 3973, 4072, 4171, 4272, 4371, 4471, 4570, 4670, 4769, 4868, 4968, 5068, 5170, 5269, 5368, 5467, 5567, 5666, 5766, 5865, 5965, 6066, 6165, 6264, 6363, 6462, 6561, 6661, 6765, 6864, 6963, 7062, 7161, 7261, 7361, 7461, 7560, 7659, 7759, 7859, 7958, 8058, 8163, 8262, 8362, 8461, 8560, 8661, 8761, 8861, 8960, 9059, 9158, 9260, 9359, 9458, 9562, 9661, 9761, 9860, 9962, 10062, 10162, 10262, 10361, 10460, 10561, 10660, 10759, 10858, 10958, 11057, 11159, 11259, 11358, 11457, 11556, 11659, 11758, 11862, 11961, 12062, 12164, 12263, 12363, 12464, 12563, 12664, 12763, 12862, 12961, 13063, 13163, 13262, 13363, 13462, 13562, 13662, 13761, 13861]","(8962, 8962)",GeometricMovingAverage
347,"[3576, 3676, 3776, 3876, 3975, 4076, 4179, 4278, 4377, 4479, 4578, 4677, 4776, 4876, 4977, 5077, 5176, 5276, 5376, 5479, 5581, 5680, 5780, 5880, 5979, 6078, 6177, 6278, 6378, 6479, 6578, 6679, 6778, 6879, 6978, 7082, 7183, 7283, 7382, 7481, 7580, 7680, 7779, 7878, 7978, 8078, 8178, 8278, 8378, 8477, 8576, 8676, 8775, 8875, 8976, 9075, 9176, 9276, 9375, 9474, 9573, 9672, 9772, 9871, 9971, 10071, 10170, 10270, 10369, 10470, 10570, 10669, 10771, 10870, 10969, 11069, 11170, 11269, 11368, 11468, 11569, 11668, 11767, 11869, 11970, 12070, 12173, 12273, 12374, 12474, 12576, 12675, 12777, 12878, 12977, 13078, 13181, 13284, 13385, 13484, 13583, 13682, 13781, 13880]","(10240, 10240)",GeometricMovingAverage
348,"[3576, 3680, 3780, 3879, 3980, 4080, 4180, 4279, 4378, 4480, 4579, 4678, 4777, 4876, 4975, 5075, 5177, 5278, 5378, 5477, 5576, 5679, 5778, 5877, 5977, 6077, 6176, 6275, 6374, 6474, 6574, 6675, 6775, 6874, 6973, 7072, 7171, 7271, 7370, 7473, 7572, 7672, 7772, 7871, 7972, 8072, 8171, 8271, 8370, 8470, 8569, 8669, 8773, 8872, 8974, 9081, 9180, 9279, 9378, 9477, 9576, 9675, 9776, 9877, 9976, 10080, 10181, 10284, 10383, 10483, 10583, 10684, 10784, 10883, 10983, 11082, 11181, 11280, 11380, 11480, 11579, 11678, 11779, 11881, 11982, 12081, 12182, 12281, 12384, 12487, 12586, 12687, 12789, 12889, 12990, 13090, 13189, 13290, 13390, 13493, 13593, 13693, 13792, 13891]","(8560, 8560)",GeometricMovingAverage
349,"[3578, 3681, 3781, 3880, 3981, 4081, 4184, 4283, 4382, 4481, 4580, 4679, 4779, 4878, 4977, 5079, 5179, 5278, 5377, 5476, 5575, 5675, 5774, 5873, 5976, 6075, 6174, 6273, 6372, 6474, 6574, 6674, 6773, 6873, 6972, 7071, 7170, 7269, 7368, 7467, 7568, 7667, 7766, 7865, 7966, 8072, 8171, 8270, 8370, 8470, 8569, 8668, 8767, 8867, 8966, 9065, 9164, 9266, 9365, 9465, 9566, 9666, 9765, 9864, 9963, 10062, 10164, 10266, 10365, 10466, 10567, 10669, 10771, 10871, 10974, 11074, 11175, 11274, 11373, 11472, 11571, 11670, 11770, 11869, 11968, 12068, 12167, 12266, 12365, 12464, 12563, 12662, 12761, 12862, 12961, 13064, 13164, 13263, 13362, 13464, 13563, 13662, 13761, 13860]","(9785, 9785)",GeometricMovingAverage
350,"[9919, 12166]","(9998, 9998)",HDDMAverage
351,[9504],"(7285, 7285)",HDDMAverage
352,"[4192, 13135]","(9226, 9226)",HDDMAverage
353,"[6175, 9615]","(7069, 7069)",HDDMAverage
354,[],"(10925, 10925)",HDDMAverage
355,"[9508, 13894]","(7542, 7542)",HDDMAverage
356,[],"(10619, 10619)",HDDMAverage
357,"[9649, 13311]","(7725, 7725)",HDDMAverage
358,"[10182, 13374]","(9043, 9043)",HDDMAverage
359,[9465],"(7396, 7396)",HDDMAverage
360,"[9797, 10544]","(8326, 8326)",HDDMAverage
361,[13304],"(9744, 9744)",HDDMAverage
362,[9829],"(8497, 8497)",HDDMAverage
363,"[5938, 9585, 11763, 13687]","(10537, 10537)",HDDMAverage
364,[9971],"(9300, 9300)",HDDMAverage
365,"[9675, 12979]","(9626, 9626)",HDDMAverage
366,"[9495, 13503]","(7893, 7893)",HDDMAverage
367,[10296],"(10772, 10772)",HDDMAverage
368,"[9724, 13489]","(9825, 9825)",HDDMAverage
369,[10125],"(8258, 8258)",HDDMAverage
370,[9793],"(6999, 6999)",HDDMAverage
371,"[9738, 12995]","(9779, 9779)",HDDMAverage
372,[9806],"(10367, 10367)",HDDMAverage
373,[],"(10069, 10069)",HDDMAverage
374,[9544],"(7633, 7633)",HDDMAverage
375,[3608],"(9001, 9001)",HDDMAverage
376,"[7669, 10033, 13701]","(8345, 8345)",HDDMAverage
377,"[9870, 13148]","(9892, 9892)",HDDMAverage
378,[9514],"(7626, 7626)",HDDMAverage
379,[12790],"(9551, 9551)",HDDMAverage
380,"[9567, 10256, 13424]","(8415, 8415)",HDDMAverage
381,[9717],"(10998, 10998)",HDDMAverage
382,[10190],"(10490, 10490)",HDDMAverage
383,[9473],"(8073, 8073)",HDDMAverage
384,[9795],"(8729, 8729)",HDDMAverage
385,"[4060, 4978, 5556]","(9250, 9250)",HDDMAverage
386,"[10940, 12870]","(10023, 10023)",HDDMAverage
387,"[4113, 7660, 9533, 13702]","(7523, 7523)",HDDMAverage
388,"[9531, 13379]","(7268, 7268)",HDDMAverage
389,"[8702, 12060]","(9731, 9731)",HDDMAverage
390,"[9680, 13904]","(8035, 8035)",HDDMAverage
391,[9606],"(10109, 10109)",HDDMAverage
392,"[10268, 12548]","(10275, 10275)",HDDMAverage
393,"[4875, 9537]","(8589, 8589)",HDDMAverage
394,"[11760, 13652]","(8811, 8811)",HDDMAverage
395,[10436],"(8333, 8333)",HDDMAverage
396,"[12478, 13868]","(8962, 8962)",HDDMAverage
397,[],"(10240, 10240)",HDDMAverage
398,"[10060, 12228]","(8560, 8560)",HDDMAverage
399,"[10373, 12786]","(9785, 9785)",HDDMAverage
400,"[4863, 5488, 6616, 6681, 7178, 7265, 7580, 8706, 9460, 9506, 9818, 10656, 12084, 12615, 13382, 13579]","(9998, 9998)",HDDMWeighted
401,"[4138, 4377, 4624, 6450, 6944, 7623, 8052, 8694, 8751, 9380, 9439, 10171, 10829, 11036, 11652, 12210, 12935, 13456, 13758]","(7285, 7285)",HDDMWeighted
402,"[3620, 4148, 4584, 4916, 5986, 6218, 6953, 7047, 7168, 8028, 8399, 8520, 8902, 10134, 10214, 10755, 11551, 11705, 12228, 13731]","(9226, 9226)",HDDMWeighted
403,"[3851, 4271, 4533, 4935, 5209, 7343, 7729, 8381, 9046, 9311, 9473, 9898, 10642, 10730, 11241, 11388, 11694, 11738, 12401, 12931, 13142]","(7069, 7069)",HDDMWeighted
404,"[6123, 7279, 7555, 7887, 8386, 9475, 10339, 10890, 11466, 11603, 12841, 13367, 13463]","(10925, 10925)",HDDMWeighted
405,"[3892, 4194, 4989, 6309, 6702, 7778, 8651, 9061, 9451, 11061, 11169, 11214, 11731, 12141, 12787, 12830, 13036, 13767]","(7542, 7542)",HDDMWeighted
406,"[3623, 4824, 4921, 5426, 5798, 8576, 9609, 9800, 10573, 10691, 11183, 11567, 11894, 12463, 12694, 13520]","(10619, 10619)",HDDMWeighted
407,"[3676, 4067, 4126, 4286, 4702, 6569, 7733, 8927, 9009, 9537, 9661, 10484, 10774, 11074, 11235, 11873, 12319, 12818]","(7725, 7725)",HDDMWeighted
408,"[3542, 3940, 4548, 5055, 6156, 6409, 6508, 7142, 7408, 7582, 8194, 8596, 9538, 9736, 9997, 10060, 10752, 11603, 11931, 12290, 12489, 12673, 12728, 13373]","(9043, 9043)",HDDMWeighted
409,"[3775, 5316, 5941, 6168, 7707, 7984, 8457, 8570, 8740, 8912, 9169, 9346, 9461, 9894, 10034, 10439, 10645, 11126, 11318, 11589, 12612, 12906, 13565]","(7396, 7396)",HDDMWeighted
410,"[3981, 4019, 4117, 4462, 4985, 5135, 5216, 5810, 6564, 8586, 9672, 11676, 11903, 12263]","(8326, 8326)",HDDMWeighted
411,"[4075, 7653, 9283, 9945, 10422, 10853, 11129, 11572, 11892, 12246, 12503, 13207, 13381, 13435, 13513]","(9744, 9744)",HDDMWeighted
412,"[3741, 4023, 4153, 4523, 4657, 5286, 5394, 5546, 6347, 6795, 7275, 7903, 9654, 9762, 10649, 11254, 11471, 11623, 11838, 12471, 12662, 13358]","(8497, 8497)",HDDMWeighted
413,"[4781, 5113, 5918, 6421, 6964, 8049, 9525, 11072, 11457, 13447, 13648]","(10537, 10537)",HDDMWeighted
414,"[3708, 3993, 4064, 4167, 4363, 4939, 5239, 6326, 7269, 7764, 7905, 8041, 8821, 9253, 9475, 9591, 9677, 9733, 9943, 10527, 11383, 11716, 11901, 12857, 13103, 13140, 13420]","(9300, 9300)",HDDMWeighted
415,"[3629, 3975, 5781, 6038, 6374, 7247, 7338, 7576, 7917, 8050, 8863, 9163, 9482, 10119, 11028, 11340, 11878, 12018, 12126, 12509, 12979, 13381, 13744, 13909]","(9626, 9626)",HDDMWeighted
416,"[4068, 4826, 5267, 5594, 6918, 7125, 7196, 8065, 8367, 8547, 8633, 8902, 9438, 9768, 10612, 10687, 10883, 11075, 11999, 13018, 13469, 13631]","(7893, 7893)",HDDMWeighted
417,"[3784, 4004, 4757, 5091, 6224, 6476, 7979, 8377, 9491, 11200, 12407, 12665, 12929, 13171]","(10772, 10772)",HDDMWeighted
418,"[3552, 4954, 5791, 5953, 6282, 7193, 7407, 8017, 8366, 8752, 8858, 9536, 10134, 10728, 11039, 11374, 11713, 12208, 12957, 13461]","(9825, 9825)",HDDMWeighted
419,"[4223, 4424, 5357, 5588, 6587, 6921, 8477, 9538, 10087, 10508, 10777, 11100, 11175, 12619, 12780, 13096, 13134, 13587, 13784, 13886]","(8258, 8258)",HDDMWeighted
420,"[5319, 5748, 7969, 8154, 8739, 9101, 9469, 9818, 10318, 10873, 11410, 12212, 12472, 12846, 13673]","(6999, 6999)",HDDMWeighted
421,"[3939, 5310, 5478, 5772, 6014, 6293, 6704, 8011, 9086, 9508, 10031, 10409, 11756, 12512, 13414, 13847]","(9779, 9779)",HDDMWeighted
422,"[4479, 4588, 5797, 6995, 7324, 7850, 8157, 9137, 9357, 9487, 9534, 10252, 10686, 10893, 11322, 11485, 12257, 12917, 13296, 13669]","(10367, 10367)",HDDMWeighted
423,"[3791, 4270, 4474, 5534, 5768, 6196, 7949, 8078, 9538, 9716, 9803, 9970, 10413, 10564, 10848, 11045, 11585, 11759, 11878, 12120, 12159, 12930, 13144, 13616, 13789, 13889]","(10069, 10069)",HDDMWeighted
424,"[3907, 4134, 4389, 4922, 5751, 7455, 8125, 8419, 9453, 9615, 9957, 10117, 11744, 12392, 12775, 13032, 13449, 13756, 13797]","(7633, 7633)",HDDMWeighted
425,"[3618, 4559, 5519, 6463, 7687, 8578, 9328, 9366, 9464, 9533, 10466, 10809, 12506, 12800, 13030, 13434]","(9001, 9001)",HDDMWeighted
426,"[3641, 4774, 5280, 5879, 6710, 6917, 7193, 8189, 8238, 8575, 8753, 9060, 9186, 9450, 9957, 10363, 11698, 12248, 12661, 12763, 13250, 13374, 13502]","(8345, 8345)",HDDMWeighted
427,"[3859, 6054, 6344, 6907, 7533, 7698, 7939, 8147, 8213, 8406, 9510, 9858, 10304, 10987, 11371, 11809, 12251, 12385, 12453, 12851]","(9892, 9892)",HDDMWeighted
428,"[3853, 4180, 4624, 4765, 5079, 5396, 6925, 7190, 7500, 8255, 8943, 9184, 9470, 9701, 9830, 10765, 12030, 12326, 12587, 13382, 13580]","(7626, 7626)",HDDMWeighted
429,"[5147, 5260, 5504, 5602, 7939, 8406, 8500, 8855, 9394, 10163, 10742, 11641, 12730, 12943, 13369]","(9551, 9551)",HDDMWeighted
430,"[4279, 5420, 5892, 6577, 6814, 7333, 7480, 8207, 9551, 10012, 10111, 10223, 10543, 10756, 11125, 12194, 13295, 13447]","(8415, 8415)",HDDMWeighted
431,"[3805, 4156, 4612, 5696, 6522, 6924, 7161, 8450, 9077, 9291, 9480, 9666, 10916, 11303, 13392]","(10998, 10998)",HDDMWeighted
432,"[3567, 3781, 5357, 5743, 6061, 6145, 6381, 6539, 6954, 7255, 7948, 8702, 9023, 9662, 10352, 11817, 12496, 12643, 13248, 13347, 13566]","(10490, 10490)",HDDMWeighted
433,"[3538, 3661, 4018, 4127, 4166, 4954, 5717, 6026, 6279, 7361, 7978, 9315, 9472, 9962, 10803, 10965, 13403, 13473]","(8073, 8073)",HDDMWeighted
434,"[3813, 4151, 4400, 4929, 5567, 5647, 6956, 7160, 7542, 8193, 8336, 8820, 9534, 9725, 10594, 11025, 11551, 11753, 12133, 13058, 13192]","(8729, 8729)",HDDMWeighted
435,"[4315, 4496, 4969, 5374, 5552, 5750, 5974, 6420, 7791, 8396, 8549, 9540, 10168, 10702, 10876, 13778]","(9250, 9250)",HDDMWeighted
436,"[4021, 4388, 4561, 4762, 5076, 5462, 5947, 6096, 6722, 6877, 7940, 8444, 8760, 8921, 9490, 10346, 10393, 10937, 12073, 12341, 12602, 12796]","(10023, 10023)",HDDMWeighted
437,"[3689, 3812, 5415, 5529, 5620, 6190, 6766, 7660, 7857, 8785, 9011, 9081, 9446, 9813, 10071, 10132, 11870, 13318]","(7523, 7523)",HDDMWeighted
438,"[3603, 4259, 4678, 5097, 6641, 6855, 8199, 8319, 9114, 9301, 9445, 9542, 10761, 11155, 11333, 12986, 13047, 13109]","(7268, 7268)",HDDMWeighted
439,"[3822, 4065, 4596, 5219, 5354, 6369, 7448, 7622, 7813, 8375, 8431, 8629, 8677, 8830, 9539, 12018, 12396, 12558, 13189, 13362, 13615]","(9731, 9731)",HDDMWeighted
440,"[4452, 4823, 5705, 5857, 6180, 7010, 7264, 7657, 7833, 8199, 8544, 8830, 9480, 9600, 10688, 11039, 11077, 12595, 12783, 13142, 13272, 13770]","(8035, 8035)",HDDMWeighted
441,"[3553, 4679, 4876, 5154, 5560, 6000, 7392, 7471, 8447, 9530, 9672, 10967, 11328, 11522, 11805, 12357, 13310, 13885]","(10109, 10109)",HDDMWeighted
442,"[4569, 6907, 7083, 7351, 7837, 8085, 8348, 9018, 9257, 9652, 11189, 11652, 11874, 12076, 12481, 12900, 13719]","(10275, 10275)",HDDMWeighted
443,"[3990, 4061, 4192, 5765, 6800, 7421, 7577, 7725, 8196, 8414, 8447, 8562, 8721, 9454, 10165, 10325, 11182, 11332, 12035, 12810, 13152, 13433, 13516]","(8589, 8589)",HDDMWeighted
444,"[3562, 6232, 7363, 8312, 8628, 9105, 9598, 10266, 12783, 13633]","(8811, 8811)",HDDMWeighted
445,"[3813, 5400, 5513, 6889, 7730, 7804, 9070, 9312, 9582, 10789, 11823, 12304, 12551, 12865, 13314, 13735]","(8333, 8333)",HDDMWeighted
446,"[5086, 5300, 5904, 6383, 7156, 7788, 9022, 9122, 9810, 10015, 11264, 11536, 12911, 13526, 13687]","(8962, 8962)",HDDMWeighted
447,"[3718, 3964, 4785, 5508, 5969, 7220, 7317, 7374, 7731, 8992, 9465, 12389, 12867, 13504, 13600, 13686]","(10240, 10240)",HDDMWeighted
448,"[4529, 6114, 6462, 7199, 7361, 8438, 8817, 9975, 10051, 10188, 10253, 10632, 11896, 12032, 12858, 13621]","(8560, 8560)",HDDMWeighted
449,"[3759, 3933, 4102, 4659, 4789, 5321, 5430, 6731, 8951, 9304, 10365, 10483, 10690, 11160, 11928, 12538, 12943, 13084, 13335, 13621]","(9785, 9785)",HDDMWeighted
450,[],"(9998, 9998)",PageHinkley
451,[13770],"(7285, 7285)",PageHinkley
452,[],"(9226, 9226)",PageHinkley
453,[11639],"(7069, 7069)",PageHinkley
454,[],"(10925, 10925)",PageHinkley
455,[13707],"(7542, 7542)",PageHinkley
456,[],"(10619, 10619)",PageHinkley
457,[],"(7725, 7725)",PageHinkley
458,[],"(9043, 9043)",PageHinkley
459,[12614],"(7396, 7396)",PageHinkley
460,[12263],"(8326, 8326)",PageHinkley
461,[],"(9744, 9744)",PageHinkley
462,[],"(8497, 8497)",PageHinkley
463,[],"(10537, 10537)",PageHinkley
464,[],"(9300, 9300)",PageHinkley
465,[],"(9626, 9626)",PageHinkley
466,[13674],"(7893, 7893)",PageHinkley
467,[],"(10772, 10772)",PageHinkley
468,[],"(9825, 9825)",PageHinkley
469,[],"(8258, 8258)",PageHinkley
470,[12495],"(6999, 6999)",PageHinkley
471,[],"(9779, 9779)",PageHinkley
472,[],"(10367, 10367)",PageHinkley
473,[],"(10069, 10069)",PageHinkley
474,[12069],"(7633, 7633)",PageHinkley
475,[],"(9001, 9001)",PageHinkley
476,[],"(8345, 8345)",PageHinkley
477,[],"(9892, 9892)",PageHinkley
478,[13638],"(7626, 7626)",PageHinkley
479,[],"(9551, 9551)",PageHinkley
480,[],"(8415, 8415)",PageHinkley
481,[10142],"(10998, 10998)",PageHinkley
482,[],"(10490, 10490)",PageHinkley
483,[],"(8073, 8073)",PageHinkley
484,[],"(8729, 8729)",PageHinkley
485,[],"(9250, 9250)",PageHinkley
486,[],"(10023, 10023)",PageHinkley
487,[13371],"(7523, 7523)",PageHinkley
488,[13612],"(7268, 7268)",PageHinkley
489,[],"(9731, 9731)",PageHinkley
490,[],"(8035, 8035)",PageHinkley
491,[],"(10109, 10109)",PageHinkley
492,[],"(10275, 10275)",PageHinkley
493,[],"(8589, 8589)",PageHinkley
494,[],"(8811, 8811)",PageHinkley
495,[],"(8333, 8333)",PageHinkley
496,[],"(8962, 8962)",PageHinkley
497,[10096],"(10240, 10240)",PageHinkley
498,[],"(8560, 8560)",PageHinkley
499,[],"(9785, 9785)",PageHinkley
500,"[3522, 3556, 3596, 3629, 3687, 3753, 3800, 3842, 3876, 3925, 3984, 4022, 4061, 4095, 4138, 4191, 4226, 4260, 4292, 4430, 4494, 4533, 4568, 4639, 4768, 4811, 4863, 4904, 4948, 4983, 5100, 5137, 5171, 5205, 5285, 5331, 5370, 5459, 5664, 5703, 5771, 5820, 5873, 5907, 5948, 6015, 6065, 6116, 6221, 6253, 6297, 6348, 6427, 6600, 6671, 6811, 6879, 6925, 7001, 7051, 7116, 7149, 7186, 7263, 7433, 7479, 7580, 7648, 7780, 7813, 7939, 8008, 8045, 8078, 8117, 8158, 8211, 8246, 8314, 8370, 8404, 8489, 8529, 8564, 8598, 8633, 8682, 8747, 8780, 8822, 8861, 8904, 8938, 8982, 9016, 9063, 9151, 9185, 9239, 9274, 9313, 9345, 9378, 9432, 9495, 9541, 9581, 9627, 9696, 9742, 9810, 9860, 9897, 9954, 10008, 10083, 10235, 10268, 10507, 10546, 10590, 10644, 10701, 10772, 10832, 10880, 10922, 10973, 11073, 11142, 11186, 11326, 11364, 11406, 11457, 11508, 11591, 11643, 11685, 11763, 11822, 11860, 11903, 11951, 11985, 12018, 12053, 12096, 12696, 12730, 12766, 12808, 12848, 12885, 12923, 12956, 13010, 13081, 13148, 13182, 13219, 13259, 13312, 13379, 13427, 13470, 13505, 13547, 13581, 13620, 13703, 13735, 13779, 13826, 13866]","(9998, 9998)",RDDM
501,"[3559, 3671, 3705, 3769, 3815, 3899, 3952, 4013, 4048, 4098, 4132, 4379, 4422, 4618, 4658, 4701, 4799, 4838, 4925, 4973, 5047, 5102, 5193, 5243, 5346, 5380, 5417, 5469, 5502, 5546, 5665, 5707, 5744, 5786, 5832, 5888, 5928, 6058, 6159, 6193, 6246, 6443, 6490, 6525, 6700, 6743, 6819, 6856, 6893, 6940, 7039, 7072, 7121, 7171, 7230, 7309, 7357, 7473, 7618, 7742, 7833, 7944, 7993, 8033, 8103, 8135, 8232, 8318, 8385, 8429, 8479, 8542, 8574, 8653, 8686, 8748, 8841, 8887, 8928, 8994, 9033, 9086, 9154, 9193, 9250, 9281, 9320, 9377, 9412, 9445, 9488, 9533, 9581, 9616, 9653, 9702, 9735, 9786, 9850, 9893, 9937, 9979, 10012, 10056, 10156, 10253, 10313, 10397, 10538, 10615, 10681, 10726, 10771, 10812, 10991, 11025, 11276, 11330, 11364, 11428, 11505, 11581, 11643, 11796, 11849, 11885, 11945, 11982, 12029, 12085, 12127, 12162, 12195, 12281, 12335, 12391, 12550, 12589, 12640, 12673, 12754, 12795, 12864, 12932, 12972, 13027, 13093, 13210, 13308, 13342, 13377, 13432, 13495, 13541, 13599, 13648, 13685, 13744, 13841, 13878]","(7285, 7285)",RDDM
