,preds,true,detector_name
619,"[25270, 26748, 30295, 32498, 33005, 33857, 38590, 39272, 40937, 41912, 45328, 49246, 50738, 54102, 54641, 58835, 60956, 64001, 66107, 70837, 73326, 78472, 80441, 91518]","(59745, 59745)",STEPD
620,"[26320, 28961, 29112, 33700, 35032, 38585, 39486, 42186, 43047, 46707, 48424, 50255, 56226, 61292, 61739, 62151, 65387, 66826, 67375, 71062, 74135, 77834, 80862, 81544, 83036, 98974, 99064]","(60967, 60967)",STEPD
621,"[27314, 31634, 32460, 34801, 36743, 39712, 47725, 48388, 51701, 53613, 55336, 57802, 58134, 60127, 62688, 62866, 64452, 67120, 71406, 72504, 73865, 79472, 79654, 80616, 86728, 88040, 98965]","(64535, 64535)",STEPD
622,"[25900, 26143, 30328, 32279, 33031, 36142, 38813, 40685, 43241, 44593, 48706, 50556, 56998, 57436, 58270, 61991, 67437, 69589, 72102, 72273, 72903, 81676, 85176, 87625, 88610, 92915, 98815, 99867]","(67354, 67354)",STEPD
623,"[27893, 28681, 28810, 28994, 34938, 38417, 42730, 43589, 45368, 47590, 49469, 55962, 62169, 63391, 64761, 65588, 68920, 72382, 73572, 78076, 78957, 81830, 84233, 84459, 84890, 86399, 88898, 92821, 92910, 93926, 96748, 96961, 98981, 99143]","(77852, 77852)",STEPD
624,"[25526, 25971, 26179, 29478, 29638, 34014, 36022, 37898, 43102, 44033, 50328, 51208, 52363, 52856, 55585, 56060, 61922, 62619, 64270, 69206, 80892, 85823, 91497, 93837, 99068, 99242]","(69658, 69658)",STEPD
625,"[26285, 30416, 31213, 36616, 37266, 37732, 38811, 43195, 47347, 49645, 50299, 51504, 52036, 56093, 56450, 62973, 67440, 69714, 72906, 76038, 76666, 78976, 85412, 85710, 88164, 89175, 91912, 95532, 96130, 96198, 98595, 99410]","(70002, 70002)",STEPD
626,"[35234, 37250, 37515, 37748, 44729, 46123, 50724, 50786, 54053, 54272, 55422, 58794, 62400, 62949, 63927, 69040, 72011, 74809, 76267, 80381, 86115, 86836, 90927, 92177]","(75419, 75419)",STEPD
627,"[28347, 31313, 40554, 41389, 42395, 43884, 46057, 47043, 48466, 49562, 50188, 54577, 56979, 58522, 61417, 63806, 67972, 70266, 70551, 72686, 78857, 81058, 84998, 86600, 88433, 89931, 94899, 95057, 95223, 96179]","(70297, 70297)",STEPD
628,"[27265, 28479, 31107, 31930, 33068, 33360, 33968, 34230, 39121, 39542, 54478, 64830, 66106, 70790, 72773, 79291, 79470, 79767, 81135, 85119, 86059, 92102, 98411]","(50920, 50920)",STEPD
629,"[25572, 25903, 27142, 30295, 30966, 33626, 34691, 37378, 42281, 46093, 49317, 51337, 54995, 55842, 56092, 58364, 58639, 60260, 60353, 62263, 66850, 72551, 75274, 80163, 84807, 86364, 97893, 99645]","(60826, 60826)",STEPD
630,"[26511, 29719, 30664, 32527, 34436, 42861, 45471, 46131, 47548, 53773, 56096, 58356, 75557, 88652, 89725, 92637, 97105, 98168]","(56560, 56560)",STEPD
631,"[29174, 30038, 35220, 38560, 41816, 44752, 47319, 47717, 48052, 49182, 56127, 58336, 59809, 61012, 62424, 63077, 67000, 71324, 74442, 76985, 77516, 77969, 80350, 80788, 81546, 83553, 84304, 84544, 84806, 89810, 92453, 92613, 94471, 94915, 95947, 97906]","(72143, 72143)",STEPD
632,"[25716, 29289, 30375, 30455, 38516, 43234, 44372, 45332, 49700, 49859, 57245, 64361, 68742, 69775, 72110, 74899]","(72870, 72870)",STEPD
633,"[27399, 28303, 32421, 33718, 36209, 36704, 39967, 43148, 45283, 47049, 50678, 55941, 59442, 61925, 65757, 80691, 82566, 87824, 95344, 95553, 97014]","(63350, 63350)",STEPD
634,"[27755, 28400, 31767, 32798, 33335, 35704, 36635, 43313, 45144, 46832, 53883, 60376, 66472, 72059, 73220, 87335, 87916, 88858, 90008, 91777, 93742, 98447]","(57682, 57682)",STEPD
635,"[28636, 33078, 33157, 36633, 37272, 39830, 45117, 45813, 46353, 47856, 48767, 50742, 55569, 56159, 63900, 67255, 67494, 69920, 75226, 76406, 84015, 84635, 86302, 87107, 93473, 94721, 98132, 99305]","(72629, 72629)",STEPD
636,"[25540, 25922, 29049, 29133, 30109, 31731, 38347, 39500, 41786, 43535, 43691, 44333, 44403, 44689, 45500, 52649, 54094, 57175, 60560, 68070, 70608, 71406, 72826, 74857, 76818, 80345, 84058, 91748, 94734, 97474, 98622]","(61830, 61830)",STEPD
637,"[31112, 31332, 31830, 33413, 37264, 37848, 40195, 41411, 50248, 51680, 52732, 53313, 53960, 57832, 61070, 63185, 63830, 68981, 69203, 74961, 76489, 77253, 78915, 80801, 90012, 92530, 94610, 97517, 97988]","(72274, 72274)",STEPD
638,"[25296, 26064, 27772, 28769, 35344, 35461, 36608, 39389, 41691, 44784, 46470, 49497, 51068, 53183, 53243, 53542, 57750, 60275, 62943, 66894, 67154, 70729, 74748, 94404]","(69614, 69614)",STEPD
639,"[34344, 35885, 43694, 46801, 48236, 51638, 53021, 57441, 58790, 60985, 62261, 66065, 66182, 70550, 75508, 75667, 85347, 89787]","(73975, 73975)",STEPD
640,"[25548, 33405, 35569, 37155, 37879, 38344, 41878, 42338, 50128, 54120, 55769, 55850, 62555, 66012, 70681, 74138, 75393, 76917, 80685, 86817, 87813, 89516, 90395, 94968, 96714, 99738]","(56027, 56027)",STEPD
641,"[26467, 27803, 28686, 32342, 34911, 41592, 43806, 46885, 47169, 47407, 47637, 48166, 49003, 50434, 52164, 53260, 55932, 61749, 61942, 62197, 68620, 69645, 73316, 75693, 75754, 78957, 81977, 83381, 87457, 88896, 91702, 92449, 94991]","(51494, 51494)",STEPD
642,"[30595, 31623, 34116, 34652, 38005, 40786, 44989, 46626, 51143, 52611, 53132, 54147, 58664, 63668, 63747, 63839, 64368, 64586, 77841, 91507, 96189]","(64114, 64114)",STEPD
643,"[28019, 31498, 40067, 40289, 42487, 46008, 46727, 49150, 54990, 61368, 61954, 70122, 71036, 74838, 82455, 82599, 83753, 85034, 86133, 86469, 88108, 88352, 89889, 89977, 98748]","(73854, 73854)",STEPD
644,"[26155, 27201, 34459, 35335, 40324, 42138, 47375, 47640, 49337, 53190, 68152, 73947, 87717, 88548, 91034, 94580]","(56139, 56139)",STEPD
645,"[25155, 28922, 36817, 38572, 44626, 46633, 54553, 56601, 59414, 61534, 62164, 65385, 68463, 82592, 82709, 86731, 87980, 89566, 93549, 98101]","(62868, 62868)",STEPD
646,"[27952, 35633, 38408, 41800, 43962, 46971, 47779, 52748, 53950, 65349, 65494, 65681, 72045, 79108, 82596, 83275, 89069, 95036]","(56727, 56727)",STEPD
647,"[25912, 30993, 31899, 39416, 41399, 44896, 51499, 52351, 55045, 56880, 62505, 66048, 67465, 75812, 76088, 79489, 80079, 87736, 89283]","(59165, 59165)",STEPD
648,"[26142, 27578, 27697, 33381, 36254, 37655, 38764, 39095, 39337, 40015, 41501, 42107, 43055, 49234, 50332, 57779, 64248, 66771, 67431, 72056, 73054, 75353, 75988, 78492, 83737, 85256, 96122]","(61906, 61906)",STEPD
649,"[26082, 26514, 29416, 29789, 33429, 34298, 37094, 42767, 52385, 53015, 54249, 61613, 62964, 70967, 72609, 72813, 73544, 76125, 78116, 82656, 83859, 86471, 91710, 92497, 92955, 93359, 93927, 95346, 99320]","(76058, 76058)",STEPD
650,"[36131, 36163, 36195, 36675, 37539, 37571, 38019, 45283, 45315, 45347, 45379, 45475, 45539, 45635, 46819, 46883, 47011, 47171, 49891, 51779, 51811, 52035, 58915, 58979, 59139, 59395, 68703, 68736, 68768, 68832, 68897, 74068, 74677, 85480, 86284, 86668, 86701, 86733, 86765, 86798, 86926, 86958, 87055, 87633]","(58795, 58795)",STUDD
651,"[26419, 26643, 36019, 36051, 38387, 38483, 38515, 38547, 43315, 43347, 43827, 44499, 45907, 52307, 52339, 54995, 55027, 55091, 65332, 65364, 65396, 65690, 66464, 66659, 67215, 68680, 68778, 70287, 70714, 73458, 74640, 83838, 83968, 84131, 84263, 84393, 89850, 90314, 90965, 92674, 94501, 94634, 94829, 95355, 95451, 97422, 99644]","(64854, 64854)",STUDD
652,"[30111, 30143, 30271, 37407, 37471, 37503, 37535, 43839, 44543, 44863, 44927, 45151, 45471, 45567, 52959, 53503, 56287, 59839, 60549, 74964, 75033, 75630, 88537, 88669, 88701, 88958, 89089, 89551, 89681]","(59719, 59719)",STUDD
653,"[28264, 35176, 35208, 35240, 35912, 36136, 36168, 36328, 36424, 36520, 36712, 42888, 43112, 43432, 53448, 54312, 54952, 55208, 55784, 55848, 56072, 56264, 56360, 56648, 56744, 57288, 66728, 66760, 66792, 66920, 67368, 78736, 78901, 78989, 79085, 79560, 80038, 82105]","(71525, 71525)",STUDD
654,"[27287, 27383, 33015, 33047, 34295, 45815, 45847, 46423, 46487, 46775, 54551, 54583, 54615, 54679, 54743, 54903, 63575, 63607, 63703, 64119, 66135, 66167, 66199, 66231, 66391, 73307, 73339, 73371, 73531, 86760, 86792, 86888, 87049, 87113, 88687, 88719, 88752, 88816, 88848, 92153, 92185, 92217, 92283, 92315]","(70241, 70241)",STUDD
655,"[26837, 29717, 29749, 32693, 32757, 32853, 37301, 37429, 40885, 40917, 40981, 41013, 43381, 43413, 43445, 43477, 44053, 45749, 45781, 45845, 46005, 46261, 67591, 67915, 69551, 81419, 81451, 81876, 82827, 83674]","(54607, 54607)",STUDD
656,"[26517, 30837, 31541, 33205, 36981, 37237, 37749, 44021, 44053, 44085, 44117, 46453, 47093, 47573, 49845, 53593, 53625, 53657, 61530, 61562, 61658, 61851, 61915, 61947, 61980, 62012, 62946, 64070, 64102, 64135, 66608, 67089, 70947, 79318, 80477, 80509, 80702, 80735, 81891, 84269, 84593]","(50044, 50044)",STUDD
657,"[26436, 27140, 27172, 30180, 30340, 30532, 35588, 38596, 38628, 38660, 38692, 38884, 39044, 42116, 42148, 42244, 54852, 54884, 55204, 55652, 55844, 56356, 60809, 60841, 62998, 64861, 64925, 67460, 67492, 67524, 67748, 74716, 74749, 74781, 74813, 74909, 75197, 75262, 77285, 78857, 81301, 81591, 84125, 84157, 84221, 85183, 88616, 89033, 89065, 89098, 89130, 90764, 91148, 96225, 96257, 96321, 96513]","(58403, 58403)",STUDD
658,"[25548, 25676, 27596, 29708, 29804, 30572, 37068, 37100, 37164, 37228, 41388, 41420, 44780, 48908, 48940, 57872, 57904, 58002, 58069, 58101, 58135, 58167, 58232, 58297, 58330, 58362, 59241, 59598, 75960, 75993, 76028, 78350, 79043, 79406, 80713, 81466, 85765, 85865, 89777, 90439, 90964, 92575, 96203]","(56503, 56503)",STUDD
659,"[31782, 32870, 35526, 35622, 35654, 37606, 37894, 38374, 38598, 47142, 47238, 48934, 52518, 52614, 62950, 62982, 63014, 63046, 63110, 63238, 63398, 65158, 65254, 67526, 67558, 67622, 67654, 67814, 68902]","(70506, 70506)",STUDD
660,"[25784, 25848, 25880, 26072, 26136, 29528, 29688, 29912, 31000, 36312, 36344, 36888, 38264, 38296, 38584, 49208, 49624, 50840, 50872, 50936, 51032, 51256, 64472, 64568, 64664, 64728, 85732, 87173]","(63426, 63426)",STUDD
661,"[26768, 26832, 26992, 30704, 30800, 30896, 30928, 30992, 31568, 35504, 38512, 38608, 40368, 43664, 43760, 43824, 43888, 44176, 49264, 49296, 49360, 53776, 53840, 54064, 56848, 57008, 57168, 57296, 58000, 61328, 61872, 62416, 62544, 62640, 62832, 68724, 68821, 68853, 68918, 69047, 69111, 69272, 69501, 70119, 72042, 75704, 78610, 78680, 78712, 80477, 80576, 81592, 92203, 97354, 97387, 97421, 97454, 98041]","(67671, 67671)",STUDD
662,"[25996, 26028, 26060, 30156, 30188, 31500, 31660, 32076, 32204, 32492, 33836, 46348, 47948, 49484, 49900, 50828, 50892, 51084, 52556, 60996, 61125, 61422, 61486, 61518, 61550, 61618, 61651, 61881, 64682, 65861, 66516, 67373, 74349, 74448, 75829, 75861, 76159, 76191, 81536, 81568, 81600, 81632, 82971, 86755, 94043, 94374, 94571]","(57827, 57827)",STUDD
663,"[28967, 30887, 34919, 34951, 35143, 35207, 35239, 35271, 35431, 35783, 39655, 39687, 43463, 43527, 48391, 48423, 48487, 48519, 48551, 48583, 48711, 52967, 52999, 53063, 63525, 71924, 81086, 81707, 81772, 82877, 84504, 86078]","(58741, 58741)",STUDD
664,"[25899, 27307, 27339, 27371, 27755, 36203, 36331, 36395, 36427, 36491, 36523, 36555, 36587, 36619, 37003, 37323, 41227, 41387, 41419, 43627, 43659, 43691, 43723, 46027, 46219, 54539, 54571, 54603, 54763, 59051, 59371, 59499, 59659, 60939, 61227, 62123, 65259, 65419, 65547, 65579, 66027, 76281, 76313, 76540, 80109, 80141, 82738, 96026, 96090, 96250, 96282, 96666, 98494]","(69631, 69631)",STUDD
665,"[25725, 26461, 27837, 30365, 30397, 30557, 30749, 34557, 34589, 34621, 34653, 41501, 45469, 45501, 45757, 48157, 50045, 50077, 50205, 58237, 58269, 58333, 58749, 59421, 70269, 72349, 72381, 72445, 72477, 72541, 72797, 96513, 97192]","(75834, 75834)",STUDD
666,"[27660, 27724, 33612, 33836, 37996, 38156, 38188, 38380, 45996, 46028, 49676, 49964, 51436, 51468, 52780, 55884, 56012, 56236, 56940, 57964, 59564, 60428, 61196, 64506, 64863, 65420, 65616, 65778, 65875, 65907, 66102, 66231, 66563, 67446, 72035, 72068, 72100, 72132, 72231, 75501, 75536, 75701, 76848, 81851, 81883, 81982, 84116, 85488, 85521, 85651, 88252, 88285, 91522]","(62757, 62757)",STUDD
667,"[26873, 27225, 31801, 34393, 34809, 35257, 35385, 35481, 36793, 36985, 37113, 37881, 39257, 51929, 52057, 57113, 57241, 60729, 60761, 60793, 60825, 60953, 64217, 65305, 65465, 65593, 68889, 68921, 74084, 74153, 74453, 76911, 76945, 77042, 77775, 81057, 81122, 81254, 81485, 81648]","(68177, 68177)",STUDD
668,"[25791, 25823, 25919, 27551, 27743, 30687, 36287, 36351, 36671, 42079, 44383, 46527, 46655, 46687, 46719, 46751, 48831, 48863, 48895, 49279, 74271, 86908, 90856, 98506, 99583, 99987]","(76569, 76569)",STUDD
669,"[32271, 32335, 36399, 37167, 38319, 38479, 38511, 38543, 40559, 40591, 40623, 40847, 47247, 47311, 47631, 48239, 48335, 51311, 51343, 51439, 51503, 56079, 56111, 56623, 57519, 57551, 57615, 66539, 66574, 66739, 68701, 68737, 68770, 71711, 71747, 71784, 71818, 71983, 73930, 73996, 82996, 83098, 83457, 91787, 91819, 91957]","(59745, 59745)",STUDD
670,"[28169, 28233, 33993, 34057, 34121, 34601, 42441, 42473, 42697, 43977, 44009, 44969, 45321, 45449, 46217, 47433, 50089, 57449, 57481, 57513, 57577, 58697, 65177, 65213, 65246, 65378, 87670, 91132, 91231, 91296, 91560]","(60967, 60967)",STUDD
671,"[29199, 29391, 29423, 29519, 29551, 29615, 29711, 29775, 29807, 31439, 31535, 33967, 38063, 38095, 38127, 38479, 39503, 40079, 40143, 40207, 40271, 40303, 40367, 40815, 43503, 46479, 46543, 46575, 46959, 49743, 51055, 51407, 62383, 62447, 64880, 64912, 65946, 79940, 79972, 80037, 80134, 80166, 85954, 89523, 89587, 89852, 90080, 96618]","(64535, 64535)",STUDD
672,"[26816, 27456, 30592, 30656, 30816, 30912, 36160, 36192, 36288, 36320, 37280, 37312, 37344, 37376, 37472, 38080, 41792, 41888, 43744, 43776, 43808, 43840, 43936, 49344, 49376, 49440, 57408, 57472, 57632, 58560, 58720, 62112, 62144, 62176, 62240, 62336, 63456, 63776, 71447, 71511, 71543, 71609, 71641, 71835, 71870, 72034, 72631, 76229, 76261, 79626, 79691, 84850, 85013, 85111, 85209, 85509, 86924, 90594, 91287, 91352, 93024, 93057, 93091, 93188, 98304, 98338, 98371, 98437, 98599, 98665, 98729, 98795]","(67354, 67354)",STUDD
673,"[31977, 32617, 32681, 32777, 36105, 36137, 36201, 36297, 40585, 40617, 40649, 40681, 40841, 47113, 47145, 48777, 48905, 48937, 50121, 52041, 52777, 64361, 64393, 64425, 64489, 64521, 64553, 65065, 68777, 68969, 69129, 72137, 73449, 83259]","(77852, 77852)",STUDD
674,"[27044, 27140, 27268, 29700, 29732, 29860, 29988, 30436, 39044, 39140, 39204, 45124, 45156, 45188, 45316, 45348, 45668, 45796, 46052, 47748, 52228, 52260, 56548, 56580, 67940, 68036, 68068, 93298, 93590, 93654, 93911, 94558, 94978, 97992]","(69658, 69658)",STUDD
675,"[28094, 28126, 28382, 33054, 33086, 33150, 35166, 35582, 35774, 37918, 38622, 44062, 48062, 48478, 52318, 54078, 54142, 66366, 66398, 66942, 73447, 73545, 73641, 77202, 77362, 90499, 90598, 90630, 90662, 90694, 90726, 90790, 91047, 92074, 92106, 92235]","(70002, 70002)",STUDD
676,"[26050, 26850, 26978, 38146, 38434, 41826, 41890, 42018, 44674, 44770, 46434, 46466, 46498, 49762, 49794, 49826, 50082, 56610, 56674, 56706, 56802, 57602, 60002, 63394, 63554, 63586, 63618, 63970, 64290, 64802, 64962, 65122, 78638, 79199, 80937]","(75419, 75419)",STUDD
677,"[29112, 29144, 29176, 29208, 32056, 41240, 43160, 43320, 44792, 48728, 48824, 48920, 53176, 53208, 53240, 53336, 53400, 53560, 56248, 60120, 60152, 64408, 64504, 64536, 64792, 65592, 70906, 72595, 72661, 73871, 77143, 91018, 94883]","(70297, 70297)",STUDD
678,"[30178, 30210, 30242, 30306, 34050, 34114, 34146, 34210, 34274, 34370, 34562, 40226, 46434, 47202, 47234, 47266, 50466, 50498, 50562, 50818, 51363, 51779, 52420, 66199, 66231, 66263, 66295, 66327, 66905, 70924, 72462, 79816, 81266, 81298, 82845, 97324]","(50920, 50920)",STUDD
679,"[26799, 26863, 26927, 28111, 32399, 32463, 32559, 32943, 33231, 33391, 33423, 33519, 33647, 33711, 33871, 34319, 39247, 39343, 39567, 39759, 42607, 42639, 42671, 42703, 42767, 44175, 45935, 45967, 46031, 50191, 57135, 57231, 57359, 57391, 58479, 58543, 58607, 60431, 60655, 62671, 62807, 63184, 63662, 71273, 99201]","(60826, 60826)",STUDD
680,"[30466, 30818, 30978, 38242, 38658, 38690, 43778, 43842, 46370, 46402, 46434, 46786, 47298, 47330, 47682, 57299, 58444, 81826, 81875, 82293, 82402, 82502, 82802, 94415]","(56560, 56560)",STUDD
681,"[29018, 29082, 29114, 29210, 29466, 32218, 32250, 32314, 33018, 42298, 42554, 42778, 46330, 46362, 46458, 47738, 56730, 56826, 56986, 58970, 59002, 59098, 59706, 59738, 63674, 63930, 64346, 64602, 65146, 77061, 77093, 77126, 77159, 82540, 82862, 82926, 83284, 87945, 88206]","(72143, 72143)",STUDD
682,"[25587, 25651, 25683, 25715, 25747, 25779, 25843, 31219, 31347, 31411, 31507, 36115, 36147, 36179, 36243, 36403, 37459, 39219, 41203, 41459, 42771, 42835, 42867, 42899, 42931, 43027, 43443, 45587, 45619, 45651, 45747, 84448, 84536, 84712, 84751, 85407, 85621, 86291]","(72870, 72870)",STUDD
683,"[28359, 28903, 28935, 28967, 28999, 29447, 29511, 29671, 30983, 31015, 31047, 31111, 31367, 31399, 39271, 39335, 39463, 39623, 39943, 42919, 43015, 43175, 43623, 43911, 45191, 48135, 71182, 71214, 71509, 71703, 71996, 75168, 88564, 88729, 90478, 90866, 91316]","(63350, 63350)",STUDD
684,"[25960, 27592, 27624, 30440, 30472, 36872, 36936, 37064, 49928, 49960, 51688, 51720, 51784, 53320, 54792, 59436, 59569, 59602, 59703, 62139, 62343, 62639, 62775, 68229, 68634, 74300, 74332, 74531, 74798, 75292, 80538, 88629, 88661, 88725, 88860, 88960, 99481]","(57682, 57682)",STUDD
685,"[30574, 30638, 30670, 30734, 32238, 34350, 34414, 34830, 43342, 43406, 46702, 46734, 47278, 61006, 61294, 61358, 61454, 61518, 61550, 61614, 61742, 70990, 71022, 71054, 71118, 71310, 81552, 81715, 89560, 89691, 89888, 90089, 91171, 98336, 99119]","(72629, 72629)",STUDD
686,"[25599, 25727, 25791, 27135, 28575, 45983, 46079, 46111, 46143, 46175, 46207, 46335, 57791, 58431, 58591, 58623, 59071, 67990, 68548, 70419, 73006, 80126, 84282, 85458, 86646, 87762, 89734]","(61830, 61830)",STUDD
687,"[27952, 28432, 36176, 36208, 36624, 36880, 37456, 37616, 40176, 40208, 40656, 44240, 44816, 57840, 57904, 58032, 62000, 63280, 63312, 63344, 63376, 63536, 65296, 65616, 74410, 74442, 74474, 74541, 74605, 74868, 75030, 75095, 78290, 82555, 82619, 82684, 82749, 83698, 85664, 85762, 85795, 85863, 85928, 86654, 92894, 93023, 93188, 93222, 93682, 93848, 94340, 96785, 96817, 96850, 96916, 97180]","(72274, 72274)",STUDD
688,"[30117, 31237, 31301, 31397, 31429, 37477, 37509, 37541, 37573, 37797, 37957, 38309, 43429, 44549, 44645, 45733, 45797, 54565, 54597, 54757, 60261, 64677, 64709, 64741, 67717, 67749, 67781, 67877, 70790, 77070, 81666, 92088, 92360, 92463, 92779, 93493, 93773]","(69614, 69614)",STUDD
689,"[25586, 30834, 31154, 31378, 31602, 31954, 32018, 32114, 32146, 32178, 32530, 33074, 36914, 36946, 36978, 37010, 37042, 37138, 37266, 37298, 43250, 43314, 43474, 46066, 46130, 46258, 47506, 47538, 47602, 47666, 47698, 47794, 51890, 52018, 52082, 52338, 56306, 59794, 59858, 60178, 63282, 63314, 63378, 63538, 69458, 70354, 70866, 70930, 70962, 70994, 71090, 71314, 72754, 73266, 73714, 73778, 91272, 91409, 91579, 91815, 91899, 94046, 94402]","(73975, 73975)",STUDD
690,"[28973, 29069, 30413, 30445, 30477, 30957, 32909, 32973, 35725, 35821, 36141, 37805, 37901, 43981, 44301, 45261, 45293, 51021, 51085, 51149, 51181, 51309, 51373, 51949, 54861, 54893, 54925, 54989, 57538, 57572, 57605, 57906, 63025, 63091, 63125, 63190, 63494, 63563, 68283, 68316, 68414, 68518, 68616, 68850, 69391, 69894, 70325, 94901]","(56027, 56027)",STUDD
691,"[25751, 28759, 32471, 32503, 32535, 32759, 32951, 38199, 38231, 38455, 38519, 38679, 40215, 44055, 44087, 44247, 44503, 53615, 55986, 57715, 58534, 60533, 60566, 60599, 67011, 67175, 69427, 75896, 79754, 79919, 79953, 80019, 84829, 84861, 84896, 85352, 92298, 96034, 96259, 96327, 96722]","(51494, 51494)",STUDD
692,"[25753, 25785, 25817, 25849, 33977, 34361, 35225, 35257, 35321, 35417, 35449, 35481, 35545, 35577, 42009, 42041, 42425, 42553, 44729, 44761, 44825, 48857, 49337, 51225, 52281, 52633, 52665, 52889, 54329, 60825, 61369, 61433, 63673, 63769, 64025, 67367, 69238]","(64114, 64114)",STUDD
693,"[36844, 36908, 37004, 37100, 37452, 39532, 41612, 41644, 42060, 48044, 48076, 48108, 51628, 51660, 51692, 52140, 53260, 54796, 54860, 61068, 61196, 61612, 61740, 63436, 65036, 65068, 65100, 65132, 65772, 67660, 69580, 69708, 79382, 79417, 79449, 79673, 79737, 80130, 80970, 92778, 93072, 93234, 93558, 93916, 95695, 96312, 96993, 99009]","(73854, 73854)",STUDD
694,"[27242, 27274, 27306, 27402, 27498, 27722, 29258, 31818, 31850, 32010, 33450, 33610, 38346, 43754, 49962, 49994, 50058, 50154, 50474, 91905, 92168, 94930, 95159]","(56139, 56139)",STUDD
695,"[26382, 26510, 26542, 27598, 29614, 30222, 30542, 48558, 48590, 48622, 48654, 58638, 59086, 59950, 60974, 62830, 78072, 78175, 78232, 80664, 82671, 82830, 82987, 83281, 83391, 83926, 84683, 85192, 93567, 94229]","(62868, 62868)",STUDD
696,"[27292, 27356, 27548, 32956, 33852, 34684, 34844, 34876, 43580, 43708, 43740, 43772, 43868, 43932, 43996, 51132, 51644, 52380, 52412, 52444, 60356, 60388, 60420, 69861, 69894, 69959, 75616, 75744, 75808, 75873, 76481, 79276, 79372, 79502, 79567, 79663, 80912, 81296, 81680, 81938, 88191, 92047, 94708, 94934, 94998, 95062, 95158, 95350, 95415, 95704, 96058]","(56727, 56727)",STUDD
697,"[29380, 33668, 39076, 39172, 44772, 44964, 45828, 45892, 45924, 45956, 46116, 66823, 67023, 70132, 71265, 71933, 72802, 73099, 73995, 74633, 75062, 85733, 85830, 86299, 95058, 96056]","(59165, 59165)",STUDD
698,"[27528, 27592, 30824, 30888, 30920, 31048, 39016, 39112, 40520, 40552, 42888, 42920, 43016, 48552, 48584, 48616, 48680, 49608, 54248, 54280, 66342, 68047, 68383, 93571, 98941]","(61906, 61906)",STUDD
699,"[27267, 27299, 27363, 27619, 28547, 28643, 35075, 39043, 39171, 39363, 43555, 43619, 43651, 43811, 43875, 50307, 50787, 55971, 56323, 57283, 57315, 57379, 57411, 59875, 60099, 61635, 68611, 68643, 68707, 80229, 80263, 80330, 85691, 90170, 90202, 90235, 95004, 95104, 95201, 95266, 95860, 96221]","(76058, 76058)",STUDD
