,preds,true,detector_name
349,"[3578, 3681, 3781, 3880, 3981, 4081, 4184, 4283, 4382, 4481, 4580, 4679, 4779, 4878, 4977, 5079, 5179, 5278, 5377, 5476, 5575, 5675, 5774, 5873, 5976, 6075, 6174, 6273, 6372, 6474, 6574, 6674, 6773, 6873, 6972, 7071, 7170, 7269, 7368, 7467, 7568, 7667, 7766, 7865, 7966, 8072, 8171, 8270, 8370, 8470, 8569, 8668, 8767, 8867, 8966, 9065, 9164, 9266, 9365, 9465, 9566, 9666, 9765, 9864, 9968, 10072, 10184, 10308, 10432, 10565, 10716, 10883, 11051, 11225, 11417, 11614, 11823, 12025, 12229, 12457, 12661, 12868, 13059, 13261, 13449, 13812]","(9785, 9785)",GeometricMovingAverage
350,[9919],"(9998, 9998)",HDDMAverage
351,"[7459, 10949]","(7285, 7285)",HDDMAverage
352,"[4192, 10446, 13700]","(9226, 9226)",HDDMAverage
353,"[6175, 8139]","(7069, 7069)",HDDMAverage
354,[],"(10925, 10925)",HDDMAverage
355,[11338],"(7542, 7542)",HDDMAverage
356,[],"(10619, 10619)",HDDMAverage
357,[10838],"(7725, 7725)",HDDMAverage
358,[9546],"(9043, 9043)",HDDMAverage
359,"[8642, 12634]","(7396, 7396)",HDDMAverage
360,[],"(8326, 8326)",HDDMAverage
361,"[10813, 12226]","(9744, 9744)",HDDMAverage
362,[],"(8497, 8497)",HDDMAverage
363,"[5938, 9585]","(10537, 10537)",HDDMAverage
364,[11270],"(9300, 9300)",HDDMAverage
365,"[9685, 11890]","(9626, 9626)",HDDMAverage
366,[10709],"(7893, 7893)",HDDMAverage
367,"[10296, 13415]","(10772, 10772)",HDDMAverage
368,"[9724, 11521]","(9825, 9825)",HDDMAverage
369,[10377],"(8258, 8258)",HDDMAverage
370,[11315],"(6999, 6999)",HDDMAverage
371,[9738],"(9779, 9779)",HDDMAverage
372,[9806],"(10367, 10367)",HDDMAverage
373,[],"(10069, 10069)",HDDMAverage
374,[10663],"(7633, 7633)",HDDMAverage
375,"[3608, 11075]","(9001, 9001)",HDDMAverage
376,"[7669, 10477]","(8345, 8345)",HDDMAverage
377,[9870],"(9892, 9892)",HDDMAverage
378,[10708],"(7626, 7626)",HDDMAverage
379,"[9753, 11844]","(9551, 9551)",HDDMAverage
380,[10043],"(8415, 8415)",HDDMAverage
381,[9717],"(10998, 10998)",HDDMAverage
382,"[10190, 10658]","(10490, 10490)",HDDMAverage
383,[10798],"(8073, 8073)",HDDMAverage
384,[],"(8729, 8729)",HDDMAverage
385,"[4060, 4978, 5556, 9891, 10708]","(9250, 9250)",HDDMAverage
386,[11792],"(10023, 10023)",HDDMAverage
387,"[4113, 9553]","(7523, 7523)",HDDMAverage
388,[10952],"(7268, 7268)",HDDMAverage
389,"[8702, 9923, 13423]","(9731, 9731)",HDDMAverage
390,"[9452, 11530]","(8035, 8035)",HDDMAverage
391,"[9606, 11908]","(10109, 10109)",HDDMAverage
392,"[10268, 11567]","(10275, 10275)",HDDMAverage
393,"[4875, 12023]","(8589, 8589)",HDDMAverage
394,[12255],"(8811, 8811)",HDDMAverage
395,[12167],"(8333, 8333)",HDDMAverage
396,[],"(8962, 8962)",HDDMAverage
397,[],"(10240, 10240)",HDDMAverage
398,[10601],"(8560, 8560)",HDDMAverage
399,"[10498, 11269]","(9785, 9785)",HDDMAverage
400,"[4863, 5488, 6616, 6681, 7178, 7265, 7580, 8706, 9460, 9506, 9818, 10267, 11184, 12100]","(9998, 9998)",HDDMWeighted
401,"[4138, 4377, 4624, 6450, 6944, 8107, 8234, 9414, 10628, 10901, 12771]","(7285, 7285)",HDDMWeighted
402,"[3620, 4148, 4584, 4916, 5986, 6218, 6953, 7047, 7168, 8028, 8399, 8520, 8902, 9348, 9561, 9674, 11332]","(9226, 9226)",HDDMWeighted
403,"[3851, 4271, 4533, 4935, 5209, 7728, 8144, 9603]","(7069, 7069)",HDDMWeighted
404,"[6123, 7279, 7555, 7887, 8386, 9475, 10339, 10890]","(10925, 10925)",HDDMWeighted
405,"[3892, 4194, 4989, 6309, 6702, 8192, 9800, 10835]","(7542, 7542)",HDDMWeighted
406,"[3623, 4824, 4921, 5426, 5798, 8576, 9609, 9800, 10573, 10687, 11030, 12232]","(10619, 10619)",HDDMWeighted
407,"[3676, 4067, 4126, 4286, 4702, 6569, 7733, 7879, 10655, 11880]","(7725, 7725)",HDDMWeighted
408,"[3542, 3940, 4548, 5055, 6156, 6409, 6508, 7142, 7408, 7582, 8194, 8596, 9314, 9511, 10433]","(9043, 9043)",HDDMWeighted
409,"[3775, 5316, 5941, 6168, 8028, 8458, 8570, 10183]","(7396, 7396)",HDDMWeighted
410,"[3981, 4019, 4117, 4462, 4985, 5135, 5216, 5810, 6564, 8583, 8841, 9115, 9298, 9918, 10250]","(8326, 8326)",HDDMWeighted
411,"[4075, 7653, 9283, 11360, 13403]","(9744, 9744)",HDDMWeighted
412,"[3741, 4023, 4153, 4523, 4657, 5286, 5394, 5546, 6347, 6795, 7275, 7903, 8569, 9111, 10822, 12938]","(8497, 8497)",HDDMWeighted
413,"[4781, 5113, 5918, 6421, 6964, 8049, 9525, 10724, 11560]","(10537, 10537)",HDDMWeighted
414,"[3708, 3993, 4064, 4167, 4363, 4939, 5239, 6326, 7269, 7764, 7905, 8041, 8821, 9253, 9909, 10543, 11092, 11201, 13385]","(9300, 9300)",HDDMWeighted
415,"[3629, 3975, 5781, 6038, 6374, 7247, 7338, 7576, 7917, 8050, 8863, 9163, 9482, 9797, 10541]","(9626, 9626)",HDDMWeighted
416,"[4068, 4826, 5267, 5594, 6918, 7125, 7196, 8278, 8548, 9676, 10394, 10682, 11667]","(7893, 7893)",HDDMWeighted
417,"[3784, 4004, 4757, 5091, 6224, 6476, 7979, 8377, 9491, 12929]","(10772, 10772)",HDDMWeighted
418,"[3552, 4954, 5791, 5953, 6282, 7193, 7407, 8017, 8366, 8752, 8858, 9536, 9974, 10718, 13777]","(9825, 9825)",HDDMWeighted
419,"[4223, 4424, 5357, 5588, 6587, 6921, 9921, 11903]","(8258, 8258)",HDDMWeighted
420,"[5319, 5748, 10430, 11120, 11541]","(6999, 6999)",HDDMWeighted
421,"[3939, 5310, 5478, 5772, 6014, 6293, 6704, 8011, 9086, 9508, 10073, 10440, 12414, 13723]","(9779, 9779)",HDDMWeighted
422,"[4479, 4588, 5797, 6995, 7324, 7850, 8157, 9137, 9357, 9487, 9534, 10252, 11004, 11279, 12384]","(10367, 10367)",HDDMWeighted
423,"[3791, 4270, 4474, 5534, 5768, 6196, 7949, 8078, 9538, 9716, 9803, 9970, 10411, 10683]","(10069, 10069)",HDDMWeighted
424,"[3907, 4134, 4389, 4922, 5751, 7455, 7799, 8355, 9041, 11158, 11930, 13211]","(7633, 7633)",HDDMWeighted
425,"[3618, 4559, 5519, 6463, 7687, 8578, 9530, 13218]","(9001, 9001)",HDDMWeighted
426,"[3641, 4774, 5280, 5879, 6710, 6917, 7193, 8189, 8238, 8558, 8751, 8835, 9112, 11553, 12394, 13774]","(8345, 8345)",HDDMWeighted
427,"[3859, 6054, 6344, 6907, 7533, 7698, 7939, 8147, 8213, 8406, 9510, 9858, 10789, 11718, 12421]","(9892, 9892)",HDDMWeighted
428,"[3853, 4180, 4624, 4765, 5079, 5396, 6925, 7190, 7500, 8096, 8385, 9834, 10698, 11005]","(7626, 7626)",HDDMWeighted
429,"[5147, 5260, 5504, 5602, 7939, 8406, 8500, 8855, 9394, 9624, 10180, 11040, 11454, 11654, 11837, 12306, 12586, 13023]","(9551, 9551)",HDDMWeighted
430,"[4279, 5420, 5892, 6577, 6814, 7333, 7480, 8207, 11122, 11653]","(8415, 8415)",HDDMWeighted
431,"[3805, 4156, 4612, 5696, 6522, 6924, 7161, 8450, 9077, 9291, 9480, 9666, 10916, 11559, 12198, 12524, 12604, 13395]","(10998, 10998)",HDDMWeighted
432,"[3567, 3781, 5357, 5743, 6061, 6145, 6381, 6539, 6954, 7255, 7948, 8702, 9023, 9662, 10352, 10868, 12525, 13276, 13622]","(10490, 10490)",HDDMWeighted
433,"[3538, 3661, 4018, 4127, 4166, 4954, 5717, 6026, 6279, 7361, 7978, 8249, 9493]","(8073, 8073)",HDDMWeighted
434,"[3813, 4151, 4400, 4929, 5567, 5647, 6956, 7160, 7542, 8193, 8336, 8818, 9099, 9472, 9822]","(8729, 8729)",HDDMWeighted
435,"[4315, 4496, 4969, 5374, 5552, 5750, 5974, 6420, 7791, 8396, 8549, 9488, 10477, 12793]","(9250, 9250)",HDDMWeighted
436,"[4021, 4388, 4561, 4762, 5076, 5462, 5947, 6096, 6722, 6877, 7940, 8444, 8760, 8921, 9490, 12781, 13466, 13633]","(10023, 10023)",HDDMWeighted
437,"[3689, 3812, 5415, 5529, 5620, 6190, 6766, 7661, 7775, 8944, 9694, 10655, 11221, 13315]","(7523, 7523)",HDDMWeighted
438,"[3603, 4259, 4678, 5097, 6641, 6855, 7643, 8187, 8886, 9251, 10821, 11147]","(7268, 7268)",HDDMWeighted
439,"[3822, 4065, 4596, 5219, 5354, 6369, 7448, 7622, 7813, 8375, 8431, 8629, 8677, 8830, 9539, 10167, 13342]","(9731, 9731)",HDDMWeighted
440,"[4452, 4823, 5705, 5857, 6180, 7010, 7264, 7657, 7833, 9166, 9452, 10692, 11921, 13199]","(8035, 8035)",HDDMWeighted
441,"[3553, 4679, 4876, 5154, 5560, 6000, 7392, 7471, 8447, 9530, 9672, 10782, 11177]","(10109, 10109)",HDDMWeighted
442,"[4569, 6907, 7083, 7351, 7837, 8085, 8348, 9018, 9257, 9652, 10559, 10935]","(10275, 10275)",HDDMWeighted
443,"[3990, 4061, 4192, 5765, 6800, 7421, 7577, 7725, 8196, 8414, 8447, 8562, 8926, 9786, 10255, 10933]","(8589, 8589)",HDDMWeighted
444,"[3562, 6232, 7363, 8312, 8628, 9106, 9606, 11261]","(8811, 8811)",HDDMWeighted
445,"[3813, 5400, 5513, 6889, 7730, 7804, 10458]","(8333, 8333)",HDDMWeighted
446,"[5086, 5300, 5904, 6383, 7156, 7788, 9022, 9365, 9567, 10684, 13290]","(8962, 8962)",HDDMWeighted
447,"[3718, 3964, 4785, 5508, 5969, 7220, 7317, 7374, 7731, 8992, 9465, 10707, 10973, 12315]","(10240, 10240)",HDDMWeighted
448,"[4529, 6114, 6462, 7199, 7361, 8438, 9402, 9862]","(8560, 8560)",HDDMWeighted
449,"[3759, 3933, 4102, 4659, 4789, 5321, 5430, 6731, 8951, 9304, 9870, 11159, 11382, 11867, 12795, 12913]","(9785, 9785)",HDDMWeighted
450,[],"(9998, 9998)",PageHinkley
451,[],"(7285, 7285)",PageHinkley
452,[],"(9226, 9226)",PageHinkley
453,[12561],"(7069, 7069)",PageHinkley
454,[11637],"(10925, 10925)",PageHinkley
455,[12821],"(7542, 7542)",PageHinkley
456,[],"(10619, 10619)",PageHinkley
457,[9065],"(7725, 7725)",PageHinkley
458,[10175],"(9043, 9043)",PageHinkley
459,[12490],"(7396, 7396)",PageHinkley
460,[9775],"(8326, 8326)",PageHinkley
461,[],"(9744, 9744)",PageHinkley
462,[11274],"(8497, 8497)",PageHinkley
463,[],"(10537, 10537)",PageHinkley
464,[],"(9300, 9300)",PageHinkley
465,[],"(9626, 9626)",PageHinkley
466,[12114],"(7893, 7893)",PageHinkley
467,[11241],"(10772, 10772)",PageHinkley
468,[10145],"(9825, 9825)",PageHinkley
469,[11028],"(8258, 8258)",PageHinkley
470,[12807],"(6999, 6999)",PageHinkley
471,[],"(9779, 9779)",PageHinkley
472,[11842],"(10367, 10367)",PageHinkley
473,[],"(10069, 10069)",PageHinkley
474,[12814],"(7633, 7633)",PageHinkley
475,[11879],"(9001, 9001)",PageHinkley
476,[],"(8345, 8345)",PageHinkley
477,[],"(9892, 9892)",PageHinkley
478,"[9390, 12158]","(7626, 7626)",PageHinkley
479,[10107],"(9551, 9551)",PageHinkley
480,[10219],"(8415, 8415)",PageHinkley
481,[10142],"(10998, 10998)",PageHinkley
482,"[10657, 13825]","(10490, 10490)",PageHinkley
483,[12316],"(8073, 8073)",PageHinkley
484,[13066],"(8729, 8729)",PageHinkley
485,[],"(9250, 9250)",PageHinkley
486,[],"(10023, 10023)",PageHinkley
487,[13267],"(7523, 7523)",PageHinkley
488,[13438],"(7268, 7268)",PageHinkley
489,[],"(9731, 9731)",PageHinkley
490,[9714],"(8035, 8035)",PageHinkley
491,[10442],"(10109, 10109)",PageHinkley
492,[10922],"(10275, 10275)",PageHinkley
493,[11117],"(8589, 8589)",PageHinkley
494,[10535],"(8811, 8811)",PageHinkley
495,[11575],"(8333, 8333)",PageHinkley
496,[],"(8962, 8962)",PageHinkley
497,[10096],"(10240, 10240)",PageHinkley
498,[13093],"(8560, 8560)",PageHinkley
499,[],"(9785, 9785)",PageHinkley
500,"[3522, 3556, 3596, 3629, 3687, 3753, 3800, 3842, 3876, 3925, 3984, 4022, 4061, 4095, 4138, 4191, 4226, 4260, 4292, 4430, 4494, 4533, 4568, 4639, 4768, 4811, 4863, 4904, 4948, 4983, 5100, 5137, 5171, 5205, 5285, 5331, 5370, 5459, 5664, 5703, 5771, 5820, 5873, 5907, 5948, 6015, 6065, 6116, 6221, 6253, 6297, 6348, 6427, 6600, 6671, 6811, 6879, 6925, 7001, 7051, 7116, 7149, 7186, 7263, 7433, 7479, 7580, 7648, 7780, 7813, 7939, 8008, 8045, 8078, 8117, 8158, 8211, 8246, 8314, 8370, 8404, 8489, 8529, 8564, 8598, 8633, 8682, 8747, 8780, 8822, 8861, 8904, 8938, 8982, 9016, 9063, 9151, 9185, 9239, 9274, 9313, 9345, 9378, 9432, 9495, 9541, 9581, 9627, 9696, 9742, 9810, 9860, 9897, 9954, 10008, 10110, 10195, 10232, 12193, 12261, 12424, 12665, 12831, 13030, 13099, 13235, 13320, 13395, 13477, 13591, 13712, 13781]","(9998, 9998)",RDDM
501,"[3559, 3671, 3705, 3769, 3815, 3899, 3952, 4013, 4048, 4098, 4132, 4379, 4422, 4618, 4658, 4701, 4799, 4838, 4925, 4973, 5047, 5102, 5193, 5243, 5346, 5380, 5417, 5469, 5502, 5546, 5665, 5707, 5744, 5786, 5832, 5888, 5928, 6058, 6159, 6193, 6246, 6443, 6490, 6525, 6700, 6743, 6819, 6856, 6893, 6940, 7039, 7072, 7121, 7171, 7230, 7309, 7357, 7411, 7454, 7620, 7665, 7706, 7743, 7823, 7938, 7995, 8045, 8105, 8151, 8230, 8327, 8407, 8730, 8810, 8883, 8966, 9033, 9186, 9335, 9428, 9505, 9694, 9864, 9960, 10033, 10110, 10178, 10250, 10414, 10534, 10811, 10988, 11877, 12145, 12265, 12351, 12441, 12505, 12662, 12744, 12839, 12946, 13042, 13148, 13208, 13280, 13459, 13560, 13657]","(7285, 7285)",RDDM
502,"[3569, 3601, 3731, 3772, 3881, 3931, 4023, 4088, 4122, 4467, 4517, 4549, 4584, 4687, 4740, 4781, 4856, 4908, 4966, 5014, 5047, 5081, 5114, 5160, 5206, 5274, 5321, 5386, 5428, 5472, 5509, 5562, 5605, 5658, 5695, 5735, 5864, 5896, 5941, 5981, 6014, 6064, 6160, 6198, 6250, 6292, 6339, 6386, 6420, 6479, 6518, 6570, 6606, 6644, 6785, 6952, 6984, 7047, 7081, 7146, 7197, 7233, 7308, 7442, 7476, 7557, 7603, 7647, 7699, 7738, 7918, 7974, 8007, 8076, 8221, 8270, 8305, 8383, 8493, 8573, 8609, 8663, 8702, 8898, 8995, 9059, 9133, 9180, 9219, 9262, 9332, 9384, 9432, 9469, 9557, 9672, 9874, 9958, 10084, 10188, 10248, 10342, 10403, 10463, 10559, 10644, 10798, 10912, 11021, 11112, 11169, 11259, 11404, 11485, 11601, 11719, 11798, 11866, 11976, 12035, 12223, 12308, 12392, 12510, 12623, 12683, 12821, 12976, 13037, 13114, 13264, 13422, 13601, 13691]","(9226, 9226)",RDDM
503,"[3515, 3551, 3588, 3652, 3689, 3735, 3771, 3809, 3848, 3890, 4011, 4052, 4085, 4117, 4156, 4265, 4342, 4395, 4438, 4471, 4515, 4557, 4604, 4690, 4730, 4808, 4932, 4984, 5023, 5098, 5204, 5244, 5312, 5361, 5427, 5469, 5515, 5599, 5653, 5715, 5751, 5791, 5825, 5879, 5962, 5998, 6031, 6064, 6114, 6148, 6234, 6286, 6321, 6365, 6400, 6518, 6555, 6674, 6754, 6832, 7042, 7075, 7338, 7391, 7425, 7469, 7532, 7583, 7843, 7892, 7940, 8062, 8107, 8221, 8272, 8336, 8388, 8445, 9343, 9432, 9490, 9574, 9715, 9798, 9945, 10053, 10136, 10194, 10260, 10344, 10434, 10516, 10617, 10730, 10799, 10962, 11050, 11122, 11208, 11367, 11517, 12004, 12083, 12165, 12282, 12386, 12474, 12779, 13229, 13315, 13386, 13458, 13685, 13815]","(7069, 7069)",RDDM
504,"[3529, 3571, 3621, 3730, 3768, 3818, 3863, 3898, 4006, 4080, 4118, 4207, 4250, 4289, 4361, 4401, 4433, 4467, 4535, 4592, 4643, 4682, 4721, 4831, 4925, 5094, 5136, 5169, 5225, 5272, 5328, 5387, 5466, 5503, 5564, 5619, 5654, 5688, 5869, 5917, 6013, 6051, 6094, 6151, 6190, 6229, 6292, 6362, 6424, 6473, 6539, 6579, 6746, 6796, 6831, 6874, 6917, 6954, 6988, 7026, 7075, 7115, 7159, 7275, 7325, 7371, 7409, 7450, 7497, 7551, 7705, 7823, 7856, 7907, 7983, 8033, 8081, 8121, 8155, 8325, 8360, 8401, 8440, 8483, 8519, 8638, 8683, 8735, 8783, 8821, 8875, 8945, 9020, 9084, 9129, 9174, 9228, 9290, 9353, 9387, 9430, 9463, 9524, 9565, 9609, 9657, 9737, 9776, 9827, 9864, 9911, 9959, 10005, 10042, 10085, 10121, 10215, 10248, 10292, 10326, 10394, 10431, 10578, 10613, 10650, 10702, 10735, 10808, 10886, 10933, 10977, 11067, 11106, 11186, 11234, 11318, 11403, 11457, 11607, 11805, 11884, 11942, 11993, 12045, 12116, 12190, 12363, 12447, 12762, 12852, 13048, 13121, 13232, 13349, 13451, 13676, 13752, 13835]","(10925, 10925)",RDDM
505,"[3528, 3567, 3672, 3705, 3849, 3882, 3936, 3969, 4005, 4038, 4073, 4127, 4168, 4210, 4245, 4350, 4393, 4590, 4748, 4786, 4819, 4865, 4911, 4981, 5107, 5217, 5250, 5422, 5477, 5582, 5643, 5682, 5729, 5799, 5883, 5940, 5981, 6049, 6085, 6132, 6206, 6242, 6277, 6318, 6357, 6403, 6470, 6505, 6554, 6702, 6747, 6781, 6904, 6946, 7000, 7034, 7068, 7130, 7190, 7235, 7274, 7317, 7351, 7385, 7421, 7483, 7521, 7561, 7685, 7774, 7897, 7939, 7978, 8016, 8081, 8124, 8182, 8267, 8315, 8376, 8428, 8478, 8575, 8659, 8714, 8844, 8981, 9287, 9826, 9973, 10070, 10315, 10402, 10477, 10641, 10771, 10857, 10938, 11075, 11169, 11252, 11431, 11551, 11622, 11731, 11805, 11906, 12007, 12095, 12174, 12627, 12796, 12879, 12975, 13724, 13832, 13903]","(7542, 7542)",RDDM
506,"[3559, 3607, 3655, 3755, 3803, 3857, 3921, 3963, 4060, 4093, 4147, 4230, 4267, 4349, 4531, 4564, 4598, 4644, 4685, 4721, 4797, 4894, 5024, 5065, 5099, 5174, 5206, 5239, 5276, 5341, 5374, 5420, 5464, 5499, 5541, 5618, 5655, 5753, 5790, 5951, 5987, 6025, 6126, 6185, 6225, 6260, 6326, 6383, 6426, 6468, 6513, 6561, 6617, 6675, 6714, 6757, 6806, 6853, 6953, 7001, 7044, 7079, 7111, 7145, 7197, 7280, 7362, 7403, 7475, 7654, 7781, 7821, 7863, 7897, 7934, 7974, 8025, 8115, 8149, 8216, 8324, 8379, 8571, 8744, 8833, 8878, 8947, 8980, 9016, 9100, 9155, 9240, 9274, 9319, 9456, 9495, 9531, 9566, 9606, 9783, 9892, 9926, 9970, 10015, 10470, 10519, 10555, 10597, 10631, 10681, 10774, 10815, 10866, 11025, 11068, 11174, 11265, 11307, 11347, 11401, 11467, 11529, 11577, 11655, 11762, 11859, 11937, 11995, 12109, 12793, 12873, 12944, 13025, 13249, 13331, 13398, 13468, 13836]","(10619, 10619)",RDDM
507,"[3530, 3565, 3608, 3659, 3713, 3869, 3918, 3982, 4022, 4066, 4121, 4157, 4286, 4323, 4381, 4427, 4466, 4507, 4572, 4608, 4640, 4674, 4767, 4879, 4938, 4989, 5045, 5139, 5209, 5282, 5339, 5445, 5498, 5546, 5601, 5655, 5692, 5733, 5766, 5801, 5868, 5923, 5975, 6012, 6059, 6111, 6189, 6237, 6284, 6334, 6398, 6444, 6488, 6529, 6567, 6616, 6664, 6728, 6778, 6870, 6942, 6976, 7124, 7159, 7276, 7317, 7375, 7422, 7460, 7566, 7624, 7658, 7717, 7922, 7983, 8028, 8097, 8173, 8213, 8279, 8390, 8460, 8539, 8707, 8770, 9409, 9476, 9660, 9881, 9949, 10058, 10128, 10226, 10358, 10452, 10654, 10757, 10893, 11042, 11157, 11254, 11323, 11478, 11563, 11641, 11969, 12040, 12174, 12241, 12336, 12441, 12521, 12594, 12671, 13302, 13495, 13624, 13687, 13848]","(7725, 7725)",RDDM
508,"[3536, 3575, 3628, 3665, 3766, 3820, 3884, 3933, 3991, 4095, 4207, 4251, 4297, 4364, 4440, 4478, 4511, 4548, 4582, 4625, 4676, 4715, 4844, 4887, 4932, 4998, 5048, 5153, 5200, 5265, 5310, 5359, 5399, 5444, 5581, 5629, 5670, 5748, 5822, 5891, 5954, 5992, 6153, 6406, 6489, 6528, 6580, 6615, 6650, 6702, 6747, 6797, 6860, 6908, 6972, 7047, 7089, 7136, 7269, 7302, 7340, 7386, 7436, 7474, 7531, 7582, 7678, 7728, 7797, 7849, 7954, 8190, 8230, 8282, 8317, 8390, 8422, 8454, 8491, 8528, 8562, 8596, 8648, 8685, 8729, 8788, 8830, 8882, 8928, 8969, 9020, 9055, 9206, 9245, 9288, 9407, 9455, 9498, 9642, 9810, 9875, 9923, 9990, 10047, 10168, 10338, 10424, 10528, 10714, 10896, 11104, 11307, 11394, 11489, 11582, 11817, 12029, 12168, 12310, 12407, 12479, 12575, 12643, 12748, 12858, 12946, 13085, 13170, 13319, 13852]","(9043, 9043)",RDDM
509,"[3513, 3558, 3662, 3730, 3771, 3813, 3858, 3899, 3951, 3989, 4030, 4065, 4143, 4186, 4226, 4276, 4326, 4366, 4421, 4480, 4516, 4568, 4670, 4718, 4785, 4841, 4880, 4924, 4966, 5000, 5043, 5081, 5118, 5211, 5309, 5423, 5462, 5509, 5542, 5578, 5613, 5663, 5707, 5762, 5818, 5876, 5914, 5979, 6032, 6088, 6161, 6213, 6247, 6291, 6327, 6361, 6395, 6431, 6521, 6569, 6610, 6649, 6729, 6773, 6816, 6854, 6891, 6935, 6969, 7021, 7064, 7167, 7214, 7277, 7313, 7375, 7431, 7564, 7603, 7647, 7698, 7834, 7891, 7971, 8008, 8619, 8700, 8757, 8881, 8967, 9086, 9208, 9361, 9614, 9671, 9741, 9808, 9887, 10032, 10116, 10188, 10337, 10403, 10462, 10551, 10644, 10728, 10802, 10900, 11130, 11215, 11320, 11462, 11801, 11947, 12220, 12448, 12527, 12670, 12794, 12869, 12965, 13300, 13417, 13498, 13575, 13820]","(7396, 7396)",RDDM
510,"[3515, 3551, 3829, 3887, 3954, 4010, 4091, 4217, 4302, 4336, 4406, 4447, 4486, 4572, 4609, 4655, 4726, 4832, 4882, 4974, 5069, 5120, 5175, 5213, 5247, 5339, 5392, 5438, 5470, 5509, 5545, 5621, 5654, 5751, 5795, 5844, 5886, 5921, 5959, 6009, 6095, 6150, 6191, 6256, 6324, 6370, 6403, 6464, 6529, 6562, 6595, 6647, 6682, 6770, 6808, 6861, 6935, 6988, 7035, 7074, 7123, 7164, 7215, 7311, 7344, 7387, 7436, 7483, 7516, 7571, 7620, 7682, 7770, 7803, 7930, 7985, 8017, 8142, 8175, 8208, 8251, 8283, 8320, 8356, 8443, 8487, 8520, 8566, 8637, 8674, 8723, 8764, 8803, 8841, 8896, 8937, 9002, 9063, 9111, 9158, 9218, 9274, 9359, 9409, 9465, 9530, 9591, 9754, 9833, 9898, 10021, 10091, 10188, 10257, 10527, 10596, 10794, 10866, 10938, 11121, 11279, 11678, 11755, 11884, 12147, 12248, 12388, 12527, 12617, 12699, 12786, 12871, 13133, 13403, 13533, 13651, 13856]","(8326, 8326)",RDDM
511,"[3567, 3664, 3942, 3989, 4063, 4122, 4159, 4214, 4248, 4283, 4337, 4413, 4519, 4554, 4601, 4634, 4756, 4822, 4865, 4909, 4951, 4993, 5046, 5085, 5139, 5272, 5307, 5346, 5381, 5422, 5529, 5615, 5682, 5734, 5796, 5884, 5919, 5965, 6014, 6051, 6094, 6127, 6205, 6237, 6272, 6314, 6476, 6535, 6584, 6646, 6692, 6892, 6957, 7009, 7069, 7124, 7173, 7218, 7262, 7296, 7354, 7392, 7433, 7486, 7528, 7566, 7643, 7702, 7754, 7867, 8026, 8144, 8210, 8295, 8345, 8394, 8539, 8575, 8608, 8647, 8690, 8746, 8782, 8869, 8989, 9040, 9075, 9112, 9199, 9234, 9272, 9332, 9397, 9443, 9513, 9566, 9681, 9748, 9788, 9892, 9945, 9981, 10079, 10123, 10179, 10303, 10342, 10405, 10601, 10652, 10710, 10946, 11012, 11195, 11267, 11880, 12024, 12136, 12248, 12569, 12683, 12873, 12983, 13302, 13392, 13532, 13671]","(9744, 9744)",RDDM
512,"[3520, 3597, 3646, 3732, 3795, 3875, 3918, 4018, 4145, 4185, 4238, 4280, 4313, 4442, 4482, 4521, 4653, 4746, 4804, 4850, 4889, 4935, 4993, 5063, 5102, 5146, 5190, 5226, 5265, 5387, 5453, 5489, 5521, 5615, 5741, 5785, 5820, 5864, 5897, 6060, 6104, 6138, 6193, 6287, 6319, 6383, 6424, 6481, 6534, 6570, 6658, 6692, 6729, 6789, 7093, 7180, 7264, 7388, 7449, 7490, 7527, 7570, 7611, 7679, 7731, 7768, 7804, 7857, 7900, 7985, 8035, 8073, 8115, 8176, 8290, 8407, 8440, 8473, 8549, 8591, 8643, 8688, 8744, 8788, 8835, 8890, 8951, 9073, 9163, 9208, 9430, 9476, 9588, 9648, 9749, 10154, 10279, 10393, 10523, 10601, 10694, 10814, 10900, 11108, 11246, 11723, 11786, 11864, 11934, 11994, 12097, 12198, 12285, 12356, 12437, 12551, 12835, 12917, 13040, 13167, 13261, 13422, 13491, 13581, 13667, 13744, 13847]","(8497, 8497)",RDDM
513,"[3524, 3591, 3697, 3755, 4120, 4264, 4323, 4399, 4444, 4543, 4605, 4673, 4759, 4851, 4918, 4956, 4990, 5029, 5071, 5109, 5147, 5212, 5256, 5290, 5345, 5423, 5460, 5523, 5678, 5757, 5853, 5897, 5954, 6020, 6148, 6181, 6221, 6256, 6296, 6364, 6402, 6551, 6599, 6638, 6671, 6710, 6764, 6799, 6884, 6924, 6963, 7094, 7139, 7175, 7234, 7269, 7310, 7352, 7394, 7430, 7504, 7633, 7671, 7860, 7909, 7952, 7986, 8042, 8092, 8255, 8296, 8383, 8417, 8456, 8501, 8539, 8586, 8664, 8706, 8740, 8879, 8975, 9015, 9109, 9174, 9215, 9248, 9310, 9357, 9393, 9424, 9465, 9522, 9573, 9613, 9763, 9842, 9911, 9978, 10024, 10058, 10102, 10146, 10482, 10534, 10606, 10720, 10860, 11000, 11104, 11169, 11230, 11297, 11398, 11455, 11513, 11759, 11978, 12048, 12373, 13318, 13655, 13757]","(10537, 10537)",RDDM
