,preds,true,detector_name
506,"[2207, 2315, 2372, 2438, 2663, 2715, 2910, 3000, 3074, 3111, 3251, 3292, 3345, 3382, 3444, 3522, 3666, 3729, 3776, 3811, 3889, 3967, 4019, 4184, 4231, 4266, 4319, 4382, 4429, 4471, 4515, 4579, 4631, 4731, 4767, 4842, 4948, 4986, 5021, 5058, 5118, 5161, 5253, 5318, 5417, 5505, 5553, 5590, 8050, 8090, 8138, 8351, 8429, 8553]","(5850, 5850)",RDDM
507,"[2228, 2269, 2312, 2400, 2497, 2610, 2651, 2743, 2781, 2851, 2956, 2995, 3085, 3124, 3169, 3206, 3268, 3310, 3368, 3619, 3657, 3747, 3784, 3823, 3904, 3970, 4110, 4158, 4215, 4266, 4335, 4419, 4555, 4793, 4852, 4907, 4978, 5040, 5087, 5224, 5290, 5363, 5476, 5546, 5607, 5647, 5690, 5803, 5867, 5933, 6060, 6133, 6230, 6272, 6309, 6517, 6599, 6655, 6727, 6779, 7020, 7078, 7146, 7180, 7276, 7321, 7399, 7462, 7530, 7565, 7601, 7649, 7694, 7760, 7811, 7899, 7946, 7992, 8054, 8090, 8146, 8211, 8312, 8369, 8442, 8511, 8553]","(5663, 5663)",RDDM
508,"[2178, 2438, 2481, 2530, 2579, 2644, 2702, 2749, 2855, 2903, 2962, 3120, 3183, 3233, 3573, 3735, 3807, 3937, 4050, 4168, 4278, 4342, 4382, 4452, 4508, 4585, 4642, 4684, 4745, 5492, 5537, 5591, 5681, 5718, 5775, 5838, 5879, 5935, 6022, 6062, 6116, 6169, 6261, 6404, 6486, 6634, 6684, 6726, 6834, 6879, 6915, 7446, 7484, 7638, 7685, 7791, 7962, 8118, 8173, 8231, 8276, 8311, 8370, 8482, 8548]","(4579, 4579)",RDDM
509,"[2188, 2235, 2402, 2631, 2667, 2904, 2944, 3045, 3095, 3156, 3246, 3670, 3747, 3828, 3862, 3897, 3934, 4021, 4075, 4146, 4216, 4256, 4332, 4414, 4512, 4575, 4610, 4661, 4697, 4734, 4874, 4912, 5186, 5250, 5286, 5326, 5388, 5460, 5513, 5587, 5631, 5673, 5740, 5802, 5843, 5884, 5944]","(6078, 6078)",RDDM
510,"[2235, 2336, 2410, 2464, 2522, 2568, 2645, 2682, 2814, 2889, 2934, 2978, 3026, 3122, 3219, 3421, 3553, 3590, 3777, 3973, 4023, 4064, 4183, 4264, 4305, 4516, 4559, 4614, 4653, 4690, 4782, 4820, 4861, 4982, 5160, 5308, 5343, 5479, 5682, 5751, 5832, 5869, 5916, 6075, 6195, 6309, 6408, 6447, 6494, 6541, 6706, 6764, 6802, 6878, 6919, 7208, 7240, 7414, 7495, 7541, 7572, 7919, 7964, 7998, 8078, 8120, 8157, 8199, 8243, 8289, 8333, 8368, 8417, 8450, 8505, 8536]","(6535, 6535)",RDDM
511,"[2257, 2316, 2376, 2412, 2452, 2510, 2595, 2641, 2681, 2726, 2766, 2809, 2852, 2888, 2923, 2959, 3030, 3069, 3103, 3142, 3201, 3383, 3439, 3537, 3585, 3636, 3675, 3711, 3783, 3925, 3972, 4055, 4117, 4244, 4287, 4397, 4435, 4484, 4567, 4631, 4666, 4705, 4740, 4840, 4898, 4934, 5054, 5114, 5194, 5231, 5265, 5316, 5552, 5591, 5722, 5774, 5818, 5897, 5961, 6039, 6093, 6131, 6202, 6244, 6298, 6334, 6380, 6427, 6464, 6499, 6563, 6750, 6791, 6836, 6876, 6952, 6991, 7039, 7075, 7116, 7157, 7202, 7252, 7340, 7398, 7500, 7535, 7570, 7653, 7720, 7920, 7956, 8008, 8077, 8288, 8324, 8379, 8443, 8478, 8517]","(4871, 4871)",RDDM
512,"[2180, 2222, 2263, 2691, 2835, 2914, 2983, 3049, 3131, 3262, 3881, 3925, 4008, 4047, 4094, 4143, 4232, 4314, 4372, 4448, 4496, 4608, 4648, 5084, 5125, 5191, 5226, 5284, 5321, 5361, 5408, 5501, 5620, 5670, 5713, 5750, 5794, 5838, 5886, 5938, 6185, 6289, 6333, 6390, 6458, 6512, 6552, 6600, 6634, 6674, 6767, 6864, 6958, 7277, 7437, 7474, 7521, 7556, 7592, 7635, 7669, 7716, 7760, 7797, 7850, 7886, 7946, 7995, 8040, 8140, 8198, 8281, 8378, 8471]","(6069, 6069)",RDDM
513,"[2218, 2349, 2407, 2443, 2479, 2615, 2686, 2755, 2807, 2882, 2919, 2956, 3082, 3154, 3189, 3238, 3406, 3577, 3625, 3684, 3727, 3766, 3810, 3845, 4008, 4069, 4120, 4214, 4261, 4300, 4477, 4681, 4771, 4814, 4930, 4994, 5049, 5264, 5307, 5343, 5699, 5747, 5798, 5836, 5887, 5938, 5985, 6026, 6103, 6194, 6560, 6874, 6924, 6964, 7000, 7036, 7087, 7150, 7365, 7404, 7474, 7509, 7663, 7724, 7760, 7799, 7917, 7987, 8079, 8122, 8277, 8371, 8405, 8454, 8515, 8559]","(4323, 4323)",RDDM
514,"[2189, 2326, 2380, 2502, 2588, 2818, 3110, 3200, 3257, 3327, 3378, 3509, 3588, 3626, 3675, 3720, 3757, 3816, 3873, 3924, 4930, 4975, 5021, 5096, 5148, 5470, 5544, 5581, 5687, 5722, 5769, 5854, 5898, 5933, 5975, 6048, 6110, 6150, 6300, 6354, 6429, 6501, 6551, 6593, 6643, 6682, 6739, 6779, 6834, 6908, 6962, 7004, 7048, 7117, 7164, 7203, 7244, 7297, 7341, 7391, 7524, 7780, 7821, 7919, 7958, 8019, 8296, 8344, 8396, 8461, 8505]","(6330, 6330)",RDDM
515,"[2207, 2267, 2317, 2358, 2441, 2476, 2527, 2601, 2755, 2808, 2849, 2954, 3170, 3222, 3259, 3304, 3347, 3403, 3542, 3632, 3707, 3771, 3822, 3950, 3991, 4307, 4400, 4437, 4538, 4618, 4671, 4724, 4815, 4859, 4910, 4968, 5022, 5119, 5182, 5241, 5315, 5406, 5467, 5511, 5587, 5638, 5678, 5724, 5771, 5813, 5850, 5920, 5958, 5994, 6082, 6122, 6231, 6351, 6385, 6418, 6499, 6533, 6728, 6765, 6801, 6834, 6982, 7034, 7112, 7148, 7213, 7288, 7327, 7370, 7446, 7484, 7519, 7580, 7615, 7649, 7721, 7771, 7808, 7841, 7889, 7943, 7978, 8034, 8090, 8128, 8170, 8203, 8251, 8304, 8343, 8375, 8408, 8498, 8547]","(6278, 6278)",RDDM
516,"[2176, 2211, 2316, 2354, 2391, 2450, 2519, 2571, 2632, 2679, 2792, 2938, 2988, 3079, 3124, 3281, 3344, 3496, 3548, 3592, 3653, 3695, 3739, 3777, 3906, 3976, 4013, 4079, 4119, 4165, 4214, 4252, 4352, 5023, 5101, 5152, 5348, 5388, 5494, 5533, 5592, 5627, 5661, 5736, 5787, 5856, 5944, 6043, 6080, 6150, 6187, 6243, 6398, 6446, 6500, 6541, 6579, 6635, 6680, 6794, 6873, 6941, 6988, 7067, 7109, 7161, 7194, 7287, 7336, 7375, 7436, 7551, 7587, 7620, 7670, 7744, 7787, 7836, 7910, 7948, 7994, 8060, 8110, 8148, 8231, 8291, 8389, 8423, 8497, 8539]","(5555, 5555)",RDDM
517,"[2304, 2368, 2530, 2590, 2679, 2814, 2870, 2911, 3040, 3138, 3214, 3249, 3321, 3433, 3664, 3715, 3826, 3883, 3949, 3999, 4034, 4071, 4116, 4202, 4504, 4564, 4601, 4640, 4779, 4972, 5230, 5270, 5305, 5508, 5546, 5605, 5660, 5712, 6046, 6102, 6327, 6450, 6624, 6693, 7267, 7521, 7563, 7604, 7822, 7913, 8016, 8083, 8165, 8207, 8276, 8318, 8442, 8486, 8540]","(6339, 6339)",RDDM
518,"[2182, 2225, 2318, 2462, 2552, 2672, 2719, 3268, 3308, 3352, 3412, 3464, 3543, 3631, 3675, 3743, 3790, 4013, 4063, 4124, 4193, 4265, 4358, 4405, 4444, 4520, 4601, 4664, 4742, 4797, 4837, 4929, 5188, 5246, 5389, 5471, 5543, 5585, 5622, 5670, 5761, 5813, 5860, 5901, 5941, 6317, 6397, 6495, 6528, 6578, 6656, 6698, 6738, 6776, 6865, 6916, 6956, 6992, 7036, 7076, 7132, 7185, 7222, 7261, 7330, 7361, 7402, 7434, 7470, 7541, 7607, 7640, 7690, 7724, 7977, 8012, 8044, 8126, 8230, 8366, 8411, 8466, 8509]","(6322, 6322)",RDDM
519,"[2200, 2252, 2297, 2349, 2389, 2462, 2635, 2683, 2732, 2773, 2857, 2894, 2929, 3011, 3208, 3242, 3345, 3443, 3497, 3578, 3614, 3662, 3772, 3858, 3906, 3994, 4041, 4085, 4132, 4292, 4369, 4485, 4525, 4591, 4658, 4702, 4751, 4804, 4872, 4968, 5044, 5117, 5159, 5219, 5320, 5365, 5415, 5462, 5554, 5732, 5818, 5858, 5910, 6140, 6175, 6212, 6278, 6356, 6484, 6521, 6594, 6630, 6669, 6796, 6845, 6895, 6939, 6978, 7153, 7220, 7281, 7331, 7419, 7456, 7703, 7752, 7990, 8089, 8131, 8187, 8372, 8442]","(4849, 4849)",RDDM
520,"[2204, 2244, 2289, 2359, 2405, 2449, 2517, 2557, 2613, 2654, 2836, 2924, 2984, 3028, 3066, 3148, 3201, 3238, 3410, 3492, 3611, 3674, 3989, 4039, 4131, 4199, 4294, 4477, 4533, 4587, 4637, 4721, 4830, 4874, 4926, 4974, 5023, 5109, 5148, 5249, 5340, 5474, 5517, 5664, 5734, 5778, 5844, 5878, 5928, 6009, 6048, 6311, 6353, 6388, 6528, 6733, 6780, 6818, 6942, 6992, 7075, 7232, 7312, 7398, 7438, 7476, 7515, 7590, 7629, 7666, 7716, 7752, 7854, 7898, 7937, 8160, 8237, 8295, 8403, 8475, 8526]","(5713, 5713)",RDDM
521,"[2217, 2258, 2311, 2381, 2420, 2457, 2508, 2652, 2771, 2805, 2861, 2935, 2983, 3023, 3145, 3236, 3276, 3336, 3379, 3430, 3464, 3516, 3801, 3846, 3885, 3922, 3966, 4125, 4181, 4250, 4335, 4401, 4453, 4549, 4609, 4648, 4766, 4840, 4892, 4953, 5032, 5092, 5297, 5382, 5448, 5498, 5630, 5695, 5733, 5791, 5833, 5891, 5982, 6260, 6305, 6377, 6451, 6530, 6565, 6650, 6730, 6792, 6843, 6884, 6942, 7105, 7144, 7272, 7310, 7355, 7409, 7614, 7720, 7762, 7805, 7913, 7953, 7994, 8039, 8092, 8188, 8235, 8296, 8351, 8387, 8466, 8516, 8559]","(5922, 5922)",RDDM
522,"[2188, 2235, 2300, 2551, 2585, 2636, 2717, 2781, 3000, 3060, 3194, 3289, 3331, 3371, 3410, 3560, 3599, 3641, 3680, 3718, 3758, 3872, 3909, 3987, 4262, 4329, 4391, 4447, 4487, 4531, 4571, 4615, 4650, 4693, 4726, 4766, 4824, 4875, 4964, 5007, 5039, 5071, 5145, 5221, 5275, 5307, 5350, 5400, 5451, 5561, 5624, 5660, 5806, 5851, 5888, 5924, 5968, 6000, 6033, 6074, 6121, 6178, 6309, 6346, 6395, 6433, 6468, 6499, 6539, 6572, 6611, 6644, 6685, 6723, 6756, 6852, 6920, 6981, 7019, 7051, 7086, 7118, 7151, 7182, 7213, 7255, 7404, 7441, 7479, 7513, 7557, 7603, 7663, 7756, 7809, 7848, 7903, 7936, 7969, 8009, 8056, 8140, 8183, 8243, 8281, 8376, 8423, 8497, 8530]","(4386, 4386)",RDDM
523,"[2197, 2232, 2328, 2365, 2400, 2440, 2524, 2586, 2636, 2671, 2763, 2810, 2847, 2951, 3034, 3080, 3331, 3501, 3571, 3631, 3682, 3788, 3828, 4184, 4230, 4338, 4375, 4555, 4590, 4774, 4876, 4932, 4970, 5107, 5153, 5252, 5302, 5353, 5411, 5452, 5489, 5551, 5591, 5631, 5697, 5746, 5800, 5846, 5908, 5968, 6009, 6049, 6142, 6185, 6246, 6306, 6344, 6477, 6626, 6660, 6734, 6792, 6960, 7040, 7087, 7127, 7174, 7268, 7320, 7361, 7424, 7471, 7507, 7569, 7613, 7648, 7723, 7758, 7799, 7847, 7922, 7966, 8001, 8051, 8103, 8166, 8214, 8256, 8290, 8359, 8422, 8458, 8512, 8553]","(5228, 5228)",RDDM
524,"[2209, 2257, 2370, 2532, 2620, 2688, 2739, 2774, 2813, 2859, 2917, 2952, 2994, 3057, 3103, 3196, 3237, 3288, 3411, 3476, 3520, 3568, 3672, 3714, 3783, 3901, 3968, 4008, 4148, 4220, 4290, 4344, 4385, 4463, 4507, 4542, 4633, 4672, 4730, 4898, 4950, 5112, 5370, 5417, 5488, 5558, 5893, 5958, 5996, 6050, 6089, 6148, 6184, 6227, 6291, 6327, 6363, 6419, 6466, 6620, 6700, 6869, 6999, 7035, 7145, 7186, 7227, 7270, 7326, 7393, 7673, 7720, 7793, 7830, 7872, 7929, 7974, 8034, 8138, 8192, 8239, 8279, 8329, 8400, 8486, 8522]","(5897, 5897)",RDDM
525,"[2180, 2224, 2328, 2423, 2515, 2549, 2615, 2655, 2697, 2739, 2777, 2858, 2994, 3148, 3183, 3250, 3290, 3337, 3380, 3434, 3550, 3585, 3643, 3904, 4048, 4155, 4223, 4303, 4340, 4387, 4450, 4816, 4852, 4893, 4943, 4991, 5055, 5106, 5272, 5328, 5365, 5418, 5476, 5582, 5624, 5682, 5720, 5758, 5803, 5913, 5951, 6070, 6110, 6263, 6304, 6368, 6422, 6464, 6541, 6576, 6748, 6912, 7050, 7133, 7243, 7337, 7424, 7530, 7571, 7612, 7656, 8280, 8333, 8382, 8424, 8458, 8511, 8546]","(6316, 6316)",RDDM
526,"[2192, 2328, 2372, 2463, 2696, 2906, 3016, 3075, 3111, 3190, 3282, 3344, 3387, 3473, 3532, 3575, 3638, 3677, 3721, 3827, 3885, 4037, 4113, 4174, 4267, 4302, 4337, 4390, 4424, 4580, 4648, 4702, 4816, 4970, 5014, 5109, 7871, 7925, 7958, 8007, 8038, 8153, 8200, 8235, 8275, 8310, 8370, 8415, 8459, 8491, 8523, 8562]","(5417, 5417)",RDDM
527,"[2181, 2225, 2336, 2378, 2426, 2468, 2512, 2565, 2603, 2643, 2680, 2737, 2901, 2959, 3005, 3064, 3110, 3149, 3207, 3257, 3362, 3445, 3496, 3537, 3577, 3611, 3652, 3713, 3752, 3804, 3841, 3886, 3977, 4021, 4074, 4118, 4394, 4429, 4487, 4558, 4606, 5011, 5202, 5242, 5276, 5370, 5495, 5599, 5669, 6239, 6305, 6356, 6416, 6461, 6502, 6539, 6686, 6742, 6795, 6891, 6939, 6972, 7013, 7052, 7109, 7179, 7215, 7317, 7374, 7467, 7502, 7633, 7813, 7895, 8066, 8198, 8240, 8342, 8376, 8433, 8470, 8505, 8547]","(4487, 4487)",RDDM
528,"[2196, 2248, 2311, 2350, 2415, 2467, 2520, 2597, 2722, 2759, 2797, 2860, 2924, 2977, 3097, 3280, 3318, 3372, 3593, 3630, 3676, 3781, 3993, 4034, 4094, 4276, 4315, 4359, 4407, 4748, 4912, 4960, 5036, 5072, 5184, 5245, 5282, 5331, 5407, 5484, 5527, 5625, 5752, 5818, 5957, 6008, 6059, 6128, 6190, 6313, 6961, 7130, 7165, 7291, 7383, 7435, 7603, 7648, 7942, 7979, 8075, 8111, 8180, 8233, 8295, 8415, 8472, 8509]","(5339, 5339)",RDDM
529,"[2191, 2276, 2314, 2408, 2469, 2516, 2773, 2859, 3011, 3049, 3085, 3128, 3182, 3252, 3324, 3549, 3610, 3768, 3808, 3907, 4070, 4124, 4174, 4323, 4373, 4420, 4543, 4614, 4652, 4701, 4749, 4947, 5021, 5070, 5136, 5180, 5214, 5341, 5423, 5464, 5549, 5622, 5702, 5748, 5799, 5905, 5946, 6019, 6063, 6163, 6218, 6313, 6371, 6431, 6567, 6642, 6679, 6832, 6900, 6949, 6998, 7045, 7204, 7341, 7451, 7594, 7638, 7683, 7719, 7754, 7796, 7834, 7868, 7939, 7984, 8082, 8176, 8378, 8422, 8469, 8521, 8561]","(5089, 5089)",RDDM
530,"[2208, 2246, 2331, 2482, 2534, 2569, 2649, 2685, 2734, 2809, 2848, 2925, 2992, 3031, 3075, 3130, 3173, 3368, 3406, 3447, 3489, 3525, 3589, 3633, 3677, 3770, 3813, 3880, 4039, 4074, 4140, 4427, 4502, 4549, 4599, 4658, 4776, 4822, 4871, 4917, 5015, 5059, 5095, 5171, 5281, 5326, 5374, 5427, 5464, 5549, 5599, 5667, 5718, 5818, 5876, 5931, 5972, 6013, 6081, 6116, 6199, 6248, 6335, 6433, 6475, 6530, 6571, 6610, 6645, 6690, 6724, 6830, 6918, 7007, 7104, 7422, 7461, 7500, 7555, 7647, 7684, 7727, 7794, 7863, 7902, 7943, 8002, 8140, 8242, 8300, 8337, 8375, 8453, 8488, 8543]","(5300, 5300)",RDDM
531,"[2185, 2250, 2318, 2384, 2444, 2574, 2641, 2676, 2866, 2989, 3058, 3113, 3212, 3329, 3373, 3513, 3578, 3631, 3679, 3824, 3877, 3928, 3996, 4143, 4209, 4285, 4320, 4361, 4406, 4445, 4485, 4530, 4758, 4824, 4866, 4911, 4991, 5045, 5095, 5137, 5170, 5205, 5244, 5304, 5406, 5491, 5523, 5643, 5679, 5712, 5761, 5823, 5856, 5890, 5938, 6021, 6057, 6097, 6145, 6184, 6232, 6278, 6309, 6347, 6424, 6455, 6489, 6522, 6565, 6607, 6642, 6681, 6744, 6778, 6851, 6885, 6928, 6963, 7019, 7062, 7118, 7156, 7420, 7476, 7530, 7584, 7616, 7652, 7695, 7727, 7773, 7825, 7887, 7922, 7960, 7998, 8047, 8106, 8151, 8185, 8227, 8261, 8301, 8353, 8403, 8435, 8476, 8512]","(4579, 4579)",RDDM
532,"[2340, 2515, 2599, 2638, 2706, 2788, 2859, 3298, 3366, 3411, 3446, 3492, 3529, 3579, 3653, 3720, 3753, 3838, 4009, 4049, 4136, 4197, 4334, 4370, 4420, 4531, 4587, 4622, 4710, 4744, 4784, 4858, 4980, 5040, 5210, 5268, 5305, 5360, 5692, 5770, 5828, 5864, 5913, 5950, 5988, 6030, 6067, 6523, 6559, 6600, 6645, 6695, 6736, 6909, 6994, 7037, 7183, 7229, 7344, 7453, 7499, 7569, 7628, 7685, 7749, 7804, 8013, 8050, 8139, 8195, 8284, 8325, 8359, 8399, 8437, 8521]","(6826, 6826)",RDDM
533,"[2182, 2241, 2365, 2405, 2471, 2527, 2582, 2623, 3792, 3889, 3928, 3990, 4034, 4070, 4148, 4221, 4291, 4393, 4435, 4477, 4518, 4558, 4658, 4692, 4793, 4880, 4923, 4976, 5056, 5269, 5329, 5374, 5426, 5752, 5803, 6019, 6072, 6131, 6174, 6214, 6305, 6377, 6440, 6619, 6678, 6737, 6778, 6811, 6855, 6983, 7018, 7056, 7098, 7253, 7330, 7373, 7462, 7504, 7559, 7594, 7640, 7713, 7766, 7834, 7891, 7976, 8084, 8205, 8253, 8298, 8369, 8551]","(6130, 6130)",RDDM
534,"[2253, 2300, 2337, 2399, 2440, 2476, 2522, 2573, 2613, 2681, 2907, 2956, 3020, 3079, 3205, 3274, 3360, 3395, 3458, 3498, 3613, 3673, 3737, 3780, 3825, 3901, 3948, 3998, 4037, 4104, 4139, 4174, 4311, 4542, 4644, 4787, 4851, 4923, 5048, 5101, 5183, 5225, 5262, 5331, 5367, 5404, 5444, 5551, 5620, 5657, 5888, 5945, 5987, 6022, 6053, 6185, 6236, 6281, 6324, 6390, 6442, 6474, 6512, 6628, 6665, 6715, 6751, 6837, 6879, 6911, 6979, 7021, 7052, 7087, 7145, 7427, 7473, 7524, 7601, 7634, 7670, 7710, 7747, 7910, 8007, 8076, 8115, 8176, 8223, 8261, 8295, 8340, 8382, 8450, 8484, 8518, 8548]","(4974, 4974)",RDDM
535,"[2245, 2323, 2369, 2457, 2491, 2550, 2632, 2682, 2766, 2803, 2855, 2927, 2992, 3118, 3178, 3217, 3293, 3330, 3375, 3420, 3470, 3613, 3652, 3829, 3881, 3956, 4026, 4097, 4174, 4321, 4387, 4631, 4709, 4770, 4867, 4906, 4967, 5003, 5087, 5225, 5316, 5360, 5477, 5525, 5646, 5688, 5730, 5768, 5803, 5941, 5991, 6035, 6092, 6147, 6186, 6234, 6281, 6318, 6355, 6447, 6496, 6627, 6731, 6765, 6831, 6894, 6931, 6968, 7042, 7086, 7135, 7193, 7278, 7315, 7354, 7388, 7490, 7543, 7617, 7658, 7691, 7755, 7797, 7866, 7903, 7978, 8026, 8078, 8123, 8238, 8314, 8350, 8464, 8501, 8554]","(5729, 5729)",RDDM
536,"[2175, 2223, 2274, 2312, 2347, 2382, 2426, 2479, 2551, 2607, 2654, 2709, 2759, 2849, 2963, 3039, 3122, 3161, 3210, 3245, 3280, 3322, 3369, 3416, 3480, 3573, 3637, 3732, 3775, 3874, 3981, 4023, 4068, 4128, 4172, 4251, 4305, 4358, 4424, 4471, 4510, 4831, 4912, 4990, 5193, 5244, 5320, 5509, 5544, 5587, 5655, 5969, 6024, 6061, 6236, 6446, 6481, 6522, 6624, 6679, 6727, 6819, 6910, 6956, 7026, 7061, 7108, 7232, 7341, 7413, 7465, 7502, 7539, 7576, 7620, 7660, 7751, 7798, 7845, 7883, 7940, 8031, 8068, 8132, 8210, 8328, 8383, 8433, 8470]","(5267, 5267)",RDDM
537,"[2176, 2248, 2305, 2349, 2397, 2553, 2709, 2967, 3035, 3123, 3162, 3235, 3284, 3323, 3374, 3432, 3478, 3549, 3590, 3759, 3796, 3847, 3886, 3937, 4044, 4166, 4225, 4261, 4300, 4352, 4449, 4495, 4593, 4628, 4688, 4725, 4766, 4823, 4883, 4920, 4984, 5041, 5099, 5138, 5180, 5275, 5330, 5401, 5549, 5594, 5656, 5752, 5912, 6063, 6100, 6145, 6229, 6368, 6537, 6587, 6663, 6734, 6769, 6852, 6962, 7002, 7056, 7091, 7167, 7236, 7278, 7318, 7374, 7418, 7469, 7515, 7558, 7623, 7676, 7803, 7841, 7970, 8011, 8079, 8155, 8291, 8348]","(6818, 6818)",RDDM
538,"[2217, 2262, 2322, 2366, 2434, 2520, 2640, 2681, 2718, 2825, 2882, 2922, 2960, 3011, 3049, 3098, 3167, 3277, 3317, 3364, 3401, 3524, 3630, 3687, 3730, 3962, 4009, 4203, 4289, 4342, 4393, 4480, 4524, 4625, 4662, 4703, 4759, 4838, 4875, 4914, 4978, 5096, 5206, 5756, 5951, 6094, 6129, 6182, 6225, 6276, 6346, 6389, 6431, 6475, 6567, 6606, 6643, 6680, 6779, 6895, 6975, 7010, 7069, 7151, 7189, 7223, 7283, 7317, 7362, 7445, 7501, 7543, 7593, 7656, 7700, 7802, 7875, 7911, 7946, 7979, 8026, 8114, 8179, 8239, 8321, 8361, 8421, 8497, 8541]","(4288, 4288)",RDDM
539,"[2203, 2240, 2275, 2324, 2476, 2513, 2558, 2825, 2870, 2907, 2962, 3030, 3078, 3136, 3185, 3230, 3298, 3335, 3384, 3436, 3476, 3520, 3557, 3738, 3841, 3906, 4108, 4152, 4186, 4260, 4305, 4391, 4504, 4540, 4636, 4682, 4949, 5076, 5327, 5431, 5566, 5656, 5879, 5927, 5965, 6009, 6051, 6121, 6156, 6195, 6301, 6372, 6419, 6461, 6500, 6545, 6677, 6736, 6862, 7069, 7127, 7169, 7215, 7259, 7299, 7337, 7496, 7865, 8135, 8171, 8237, 8321, 8362, 8397, 8440, 8479, 8517, 8557]","(6151, 6151)",RDDM
540,"[2267, 2365, 2402, 2452, 2490, 2546, 2625, 2677, 2712, 2790, 2836, 2872, 2911, 3012, 3118, 3169, 3217, 3258, 3375, 3423, 3515, 3566, 3603, 3655, 3771, 3830, 3907, 3965, 4190, 4408, 4450, 4521, 4576, 4647, 4724, 4814, 4863, 4966, 5250, 5311, 5491, 5590, 5625, 5690, 5756, 5812, 5849, 5895, 5939, 6006, 6182, 6240, 6346, 6466, 6519, 6599, 6680, 6715, 6750, 7201, 7236, 7276, 7326, 7373, 7422, 7646, 7696, 7765, 7825, 7879, 7920, 7969, 8013, 8047, 8084, 8191, 8251, 8288, 8335, 8451, 8499, 8536]","(5225, 5225)",RDDM
541,"[2230, 2278, 2364, 2454, 2493, 2532, 2580, 2617, 2680, 2868, 2910, 2957, 3005, 3353, 3400, 3437, 3493, 3655, 3714, 3751, 3882, 3933, 3974, 4087, 4124, 4184, 4228, 4267, 4346, 4391, 4448, 4502, 4587, 4630, 4759, 4851, 4887, 4940, 4978, 5013, 5058, 5118, 5240, 5289, 5353, 5399, 5489, 5560, 6328, 6378, 6454, 6575, 6611, 6729, 6777, 6832, 6886, 6922, 6968, 7032, 7068, 7246, 7304, 7353, 7519, 7583, 7671, 7724, 7791, 7862, 7904, 7981, 8269, 8308, 8346, 8410, 8460]","(4858, 4858)",RDDM
542,"[2183, 2221, 2265, 2305, 2352, 2465, 2508, 2568, 2615, 2728, 2790, 2830, 2960, 3177, 3247, 3291, 3354, 3402, 3504, 3538, 3573, 3690, 3731, 3768, 3817, 3855, 3899, 3935, 4126, 4165, 4224, 4296, 4336, 4440, 4584, 4658, 4780, 4831, 4866, 5378, 5578, 5677, 5733, 5773, 5824, 5936, 5975, 6030, 6145, 6183, 6242, 6661, 6696, 6738, 6789, 6830, 6874, 6923, 7140, 7174, 7213, 7248, 7290, 7571, 7630, 7677, 7749, 7846, 7934, 7992, 8032, 8065, 8105, 8199, 8290, 8344, 8382, 8436, 8495, 8530]","(4684, 4684)",RDDM
543,"[2253, 2295, 2346, 2407, 2473, 2512, 2592, 2653, 2703, 2739, 2789, 3061, 3213, 3261, 3375, 3410, 3450, 3520, 3561, 3847, 4026, 4061, 4399, 4521, 4561, 4856, 4962, 5025, 5074, 5195, 5282, 5514, 5569, 5613, 5771, 5906, 5989, 6029, 6100, 6269, 6339, 6416, 6454, 6529, 6605, 6686, 6916, 6960, 7000, 7040, 7104, 7348, 7421, 7493, 7573, 7807, 7880, 7980, 8034, 8142, 8236, 8279, 8336, 8421, 8468, 8510]","(6240, 6240)",RDDM
544,"[2192, 2334, 2392, 2439, 2491, 2530, 2584, 2780, 3012, 3055, 3124, 3202, 3235, 3428, 3475, 3522, 3563, 3632, 3693, 3782, 3818, 3890, 3946, 3986, 4029, 4066, 4213, 4311, 4352, 4452, 4491, 4535, 4589, 4718, 4804, 4846, 4939, 4983, 5023, 5252, 5299, 5350, 5412, 5487, 5646, 5682, 5721, 5768, 5819, 5862, 5897, 5931, 5970, 6060, 6166, 6256, 6499, 6535, 6597, 6647, 6699, 6795, 6829, 6897, 6989, 7273, 7319, 7397, 7484, 7543, 7625, 7711, 7781, 7822, 7889, 7924, 7963, 7998, 8118, 8154, 8188, 8273, 8327, 8367, 8411]","(6700, 6700)",RDDM
545,"[2179, 2429, 2472, 2513, 2571, 2670, 2732, 2822, 2973, 3053, 3116, 3165, 3243, 3350, 3672, 3707, 3775, 3824, 3934, 3993, 4034, 4073, 4154, 4313, 4364, 4436, 4486, 4526, 4591, 4649, 4719, 4756, 4843, 4901, 4948, 5010, 5097, 5181, 5225, 5262, 5339, 5383, 5461, 5502, 5595, 5677, 5730, 5796, 5833, 5956, 6050, 6164, 6237, 6277, 6346, 6407, 6450, 6542, 6620, 6673, 6761, 6870, 6942, 7014, 7064, 7104, 7147, 7195, 7304, 7366, 7400, 7464, 7510, 7548, 7582, 7667, 7701, 7744, 7781, 7841, 7878, 8001, 8061, 8106, 8198, 8243, 8309, 8343, 8395, 8545]","(6220, 6220)",RDDM
