,preds,true,detector_name
564,"[62312, 65160, 66856]","(62245, 62245)",SEED
565,"[48904, 55944, 77832, 81928, 88968, 90408, 95752]","(77628, 77628)",SEED
566,"[57992, 60392, 61832, 62856, 65160]","(57915, 57915)",SEED
567,"[38664, 43752, 67048, 69960, 72168, 87944]","(67010, 67010)",SEED
568,"[37736, 38664, 59240, 59720, 61032, 73224, 73704]","(59174, 59174)",SEED
569,"[80200, 98760]","(51770, 51770)",SEED
570,"[41512, 79112, 80200, 87560]","(78908, 78908)",SEED
571,"[76008, 77352, 78088]","(75938, 75938)",SEED
572,"[68232, 70504, 77928, 89864]","(68164, 68164)",SEED
573,"[69896, 70952, 74248, 85192]","(69810, 69810)",SEED
574,"[31176, 57288, 57800, 60552, 66376]","(57244, 57244)",SEED
575,"[62248, 62664, 72616, 79336, 80104, 93896]","(72495, 72495)",SEED
576,"[29032, 64776, 66888, 74952]","(64541, 64541)",SEED
577,"[33224, 33640, 58632, 59464, 64232]","(58565, 58565)",SEED
578,"[52680, 54152, 60040]","(52622, 52622)",SEED
579,"[67688, 69544, 73928, 84168, 98376, 98504]","(67638, 67638)",SEED
580,"[61768, 64936, 69480, 70664, 73480, 74120, 74344, 76008, 82120]","(61701, 61701)",SEED
581,"[27912, 70152, 77896, 79176, 87368]","(70018, 70018)",SEED
582,"[46376, 47720, 51368, 53960, 54920, 59016, 63592]","(53905, 53905)",SEED
583,"[74216, 76008, 80424, 82664, 91208]","(74153, 74153)",SEED
584,"[27016, 78632, 79848, 88968, 89768, 95016]","(78467, 78467)",SEED
585,"[70792, 79912, 89672]","(79818, 79818)",SEED
586,"[61512, 63656, 69608, 74216, 92712]","(61432, 61432)",SEED
587,"[54536, 57128, 57960, 59560, 60520]","(54461, 54461)",SEED
588,"[26248, 26664, 61160, 62792, 63016, 68264, 71976]","(61070, 61070)",SEED
589,"[32424, 50600, 53128, 68392, 68936, 76072, 80328, 95016]","(75974, 75974)",SEED
590,"[29064, 44200, 44936, 71816, 74056, 77160]","(71726, 71726)",SEED
591,"[73864, 75144, 76968]","(73757, 73757)",SEED
592,[78376],"(76105, 76105)",SEED
593,"[29064, 72200, 73960, 92904]","(72119, 72119)",SEED
594,"[25768, 32200, 32392, 53512, 61032, 67976, 71624, 75784, 77480, 93608, 93832]","(53408, 53408)",SEED
595,"[56936, 57672, 58312, 62344, 65288, 67208, 67400, 81288, 81672]","(56896, 56896)",SEED
596,"[75624, 76584]","(75543, 75543)",SEED
597,"[31368, 31624, 78504, 80040, 95528]","(78433, 78433)",SEED
598,"[64360, 78664, 80552, 84168]","(78536, 78536)",SEED
599,"[62248, 62344, 62984, 64296, 72232, 83656, 84040]","(62179, 62179)",SEED
600,"[32525, 32975, 34214, 34681, 39200, 44225, 46368, 51243, 52531, 54407, 54994, 56893, 58769, 65580, 65998, 67273, 67748, 69746, 73302, 75726, 76572, 81356, 81697, 85447, 85667, 89915, 90028, 90940, 91795, 92083, 92303, 93614, 95564]","(65547, 65547)",STEPD
601,"[28131, 28463, 31201, 34273, 35925, 39073, 39310, 40959, 43622, 44736, 45433, 47877, 49067, 50491, 52260, 54133, 54359, 55859, 60168, 62280, 64163, 65255, 67171, 67491, 68334, 68436, 70291, 72636, 73337, 74987, 76993, 77792, 83929, 84688, 88867, 89191, 93822, 95076]","(73322, 73322)",STEPD
602,"[25494, 29191, 29284, 30678, 30894, 34274, 34644, 35150, 42383, 43803, 45225, 46265, 54441, 56513, 62025, 62293, 66821, 67069, 72392, 73274, 76240, 78527, 78671, 79530, 79634, 79934, 80684, 82747, 84279, 86104, 87214, 92644]","(58988, 58988)",STEPD
603,"[25266, 26533, 30323, 31005, 35985, 36778, 41937, 42108, 49899, 50060, 50637, 57401, 57843, 63361, 63524, 65314, 65668, 68735, 69747, 72672, 77444, 79738, 80931, 82347, 84293, 86888, 90021, 92229, 93572, 99667]","(63351, 63351)",STEPD
604,"[25774, 27465, 30393, 31227, 32203, 41112, 43964, 52178, 52335, 52612, 54005, 54909, 58522, 63367, 66737, 70478, 75400, 75764, 78399, 79198, 85621, 85898, 86146, 86417, 87053, 87434, 93037, 98748]","(52312, 52312)",STEPD
605,"[25654, 30468, 33960, 34261, 35288, 36009, 36504, 45420, 47018, 55249, 56745, 57461, 63210, 66110, 66509, 68876, 69836, 70305, 73476, 74474, 91082, 91199, 94141]","(56719, 56719)",STEPD
606,"[30465, 31508, 34144, 34442, 40066, 57982, 61322, 64460, 64672, 67780, 71719, 73047, 73938, 75074, 78684, 79375, 83355, 83793, 85832, 86337, 88391, 90875, 92980, 93239, 94126, 95694, 97156]","(79356, 79356)",STEPD
607,"[27044, 31060, 48177, 48934, 50465, 52477, 64295, 65957, 67278, 68038, 68983, 71984, 82339, 84294, 90702, 93088, 93256, 97220, 98225]","(67248, 67248)",STEPD
608,"[25112, 26784, 30585, 31901, 43767, 43938, 44069, 45547, 48199, 48602, 49768, 51446, 53213, 56040, 57344, 57724, 58442, 62434, 65088, 71524, 74481, 75734, 81378, 84930, 86250, 87984, 88600, 89529, 89641, 95845, 96339]","(57319, 57319)",STEPD
609,"[27422, 28235, 31299, 32434, 34525, 36963, 39263, 40084, 42794, 49037, 55881, 56403, 64345, 65167, 65590, 70182, 72530, 74066, 75774, 79481, 83701, 85654, 88180, 88980, 91474, 95125]","(72510, 72510)",STEPD
610,"[25424, 28355, 29241, 31586, 31675, 36579, 37560, 38378, 40425, 44613, 51573, 56630, 58687, 64164, 66749, 66877, 71512, 72768, 76296, 76845, 77163, 80114, 80255, 81130, 84130, 88353]","(71495, 71495)",STEPD
611,"[29641, 34331, 44006, 45265, 56184, 59858, 63807, 71655, 72838, 83402, 83917, 90874]","(71625, 71625)",STEPD
612,"[27345, 28481, 28914, 31330, 31964, 32244, 33970, 34076, 37842, 52143, 52335, 56698, 62342, 64258, 68528, 68836, 69544, 70571, 71668, 73091, 77985, 82140, 82586, 85043, 93928, 98073]","(68508, 68508)",STEPD
613,"[26083, 41378, 44082, 50817, 51281, 51570, 54531, 55945, 56922, 64775, 68665, 68874, 69250, 88864, 96231, 98433]","(54507, 54507)",STEPD
614,"[26138, 26788, 28223, 34753, 34899, 36489, 38365, 40371, 43844, 45806, 46390, 46479, 54727, 57644, 58680, 61652, 62281, 62616, 63897, 65519, 66189, 66280, 66557, 69340, 79433, 80037, 85959, 91151, 92289, 97024]","(62245, 62245)",STEPD
615,"[25119, 29029, 30296, 31331, 32788, 34951, 43893, 46186, 47168, 47467, 50934, 57470, 65997, 67578, 70281, 76088, 77642, 81085, 82456, 88725, 91502, 93498, 97457, 98130, 98714]","(77628, 77628)",STEPD
616,"[30516, 43142, 52121, 57937, 58403, 59135, 59320, 59776, 60277, 62097, 64659, 68309, 73786, 82648, 84561, 86500, 87318, 99262]","(57915, 57915)",STEPD
617,"[28774, 29352, 33594, 37273, 38516, 39435, 41657, 43255, 44044, 45249, 49680, 54550, 58884, 59110, 66530, 66645, 66902, 69947, 70230, 71670, 76395, 78882, 84443, 86507, 90389]","(67010, 67010)",STEPD
618,"[25275, 31951, 37701, 37858, 39527, 41803, 42089, 42315, 43447, 46320, 47091, 48118, 49944, 50717, 52196, 52495, 57374, 59199, 59648, 60691, 62285, 65515, 72962, 73235, 75377, 79093, 81715, 84619, 90024, 97362]","(59174, 59174)",STEPD
619,"[25098, 27378, 30404, 31522, 36074, 40366, 40784, 45930, 46327, 46770, 51598, 55373, 60152, 63566, 71146, 72021, 72744, 72804, 76478, 80505, 82440, 83339, 84506, 92887, 94417, 94490, 95687, 97769]","(51770, 51770)",STEPD
620,"[34050, 40870, 45842, 48398, 48939, 50004, 51769, 62402, 65049, 68365, 69718, 70569, 72581, 75063, 75498, 76546, 79074, 79567, 83516, 85931, 87076, 91075, 93729, 98399]","(78908, 78908)",STEPD
621,"[25493, 26599, 27714, 28532, 33135, 34696, 35284, 36856, 38352, 39712, 47194, 47731, 49552, 49760, 49867, 50097, 60588, 66928, 71552, 74770, 75968, 77313, 79776, 82321, 84737, 90197, 91608, 92748, 94914, 95578, 97569, 98833]","(75938, 75938)",STEPD
622,"[34370, 34587, 35750, 37885, 38026, 42597, 42840, 45119, 45300, 50427, 53901, 54320, 55053, 55438, 55585, 60190, 62126, 64333, 65682, 66592, 67775, 68184, 71760, 77420, 78132, 79070, 80731, 85938, 87341, 94080, 99822]","(68164, 68164)",STEPD
623,"[28661, 31007, 31199, 33421, 34120, 37026, 42750, 52008, 52230, 52426, 54101, 56559, 60071, 62844, 67447, 67694, 68337, 69838, 70432, 70871, 73753, 85588, 89675]","(69810, 69810)",STEPD
624,"[25218, 27806, 28364, 31078, 37360, 41341, 42720, 42944, 43259, 46705, 47244, 51776, 51918, 56719, 56934, 57268, 57724, 60072, 60452, 62129, 64368, 66326, 67672, 71501, 73759, 81156, 85532, 89405, 90850, 90932, 91047, 91211, 93011, 95510, 99340]","(57244, 57244)",STEPD
625,"[27126, 30313, 34949, 37026, 37419, 39694, 39948, 42997, 45015, 53471, 58512, 60360, 61766, 62444, 62751, 67159, 69506, 72559, 73523, 78075, 79864, 83907, 86089, 88842, 93500, 97763, 97873]","(72495, 72495)",STEPD
626,"[25190, 28559, 35971, 37427, 37527, 43359, 44178, 44251, 49705, 51776, 52018, 54898, 57590, 61779, 65498, 74065, 75438, 96144, 97630, 99132]","(64541, 64541)",STEPD
627,"[28572, 32106, 37063, 37143, 38006, 39365, 39715, 41828, 47113, 51769, 54669, 55711, 58589, 59015, 59225, 59451, 60147, 64232, 69302, 69739, 73298, 76928, 79900, 83561, 85085, 90418, 95339]","(58565, 58565)",STEPD
628,"[31774, 49416, 52641, 52777, 53579, 54764, 57727, 59528, 60015, 61393, 62250, 64353, 65346, 72727, 73075, 76643, 80574, 82179, 84013, 84557, 85719, 93781, 94134]","(52622, 52622)",STEPD
629,"[27057, 31364, 37275, 42161, 46780, 51411, 52341, 52882, 57179, 58540, 67663, 68105, 69878, 70024, 70118, 73695, 80970, 82614, 86437, 95129, 97755, 98362, 98746]","(67638, 67638)",STEPD
630,"[29776, 31622, 34207, 34644, 35266, 36020, 37640, 42831, 47600, 48776, 49530, 53493, 53766, 53872, 54148, 58406, 61722, 64291, 67564, 69405, 73815, 74020, 75860, 79280, 82722, 84794, 87055, 88341, 88936, 90468, 91957, 94557, 97973]","(61701, 61701)",STEPD
631,"[26020, 28830, 32546, 42079, 44547, 49101, 50118, 51007, 51256, 52157, 65927, 67338, 70131, 70195, 70290, 73460, 76941, 78726, 79003, 81082, 82211, 82991, 88046, 88927, 90258, 97792]","(70018, 70018)",STEPD
632,"[30748, 31376, 33254, 45763, 47652, 50507, 50803, 53931, 54919, 58894, 61633, 62337, 63536, 63942, 68187, 68635, 69024, 75639, 84472, 85149, 96321, 96484, 97358, 97690]","(53905, 53905)",STEPD
633,"[28118, 28303, 28678, 28790, 33775, 36506, 36580, 38060, 43698, 44763, 52191, 53007, 54883, 56097, 58988, 62676, 62971, 63450, 70525, 71212, 72078, 72706, 74165, 74465, 74729, 77641, 81653, 83155, 83668, 92301, 99854]","(74153, 74153)",STEPD
634,"[29023, 29217, 34922, 44012, 45849, 48847, 50424, 57688, 59339, 60557, 63456, 65963, 70397, 71125, 72569, 72705, 72897, 76161, 78443, 80446, 82688, 82884, 83855, 85656, 86205, 91466, 92070, 96397, 97305, 99834]","(78467, 78467)",STEPD
635,"[33570, 35489, 36431, 37537, 47791, 60690, 62974, 64027, 68454, 70778, 73826, 79861, 83023, 87035, 88797, 89653, 93978, 97749]","(79818, 79818)",STEPD
636,"[44055, 45111, 52342, 53783, 54554, 61496, 62986, 64432, 64992, 69029, 69123, 73268, 73507, 75718, 79798, 80723, 92655, 95771, 96073, 98305]","(61432, 61432)",STEPD
637,"[26744, 29171, 30260, 32726, 44860, 49737, 54023, 54513, 56019, 57879, 58584, 62863, 64367, 67117, 70811, 71175, 72848, 76183, 77137, 78443, 81590, 83314, 88131, 95754, 96315]","(54461, 54461)",STEPD
638,"[26668, 27648, 28150, 28537, 39447, 43752, 59030, 59571, 61093, 62895, 65264, 66807, 68251, 75930, 77578, 79553, 80746, 84842, 85914, 98222]","(61070, 61070)",STEPD
639,"[27670, 31873, 32349, 34537, 38250, 41260, 41611, 44491, 45256, 45826, 51241, 51432, 54742, 55667, 56827, 58135, 62082, 64965, 67042, 71537, 76040, 76920, 80297, 81929, 84829, 93856, 96276, 98780]","(75974, 75974)",STEPD
640,"[26957, 39274, 45504, 48298, 50581, 51681, 52128, 55986, 58401, 61476, 66678, 67190, 71735, 73405, 78463, 78638, 80619, 81995, 82118, 83193, 86257, 89508]","(71726, 71726)",STEPD
641,"[25362, 39115, 42983, 46522, 51193, 51262, 53914, 56305, 63692, 63920, 64508, 68739, 73808, 75099, 76577, 79588, 79651, 81152]","(73757, 73757)",STEPD
642,"[26142, 32197, 33313, 33520, 35282, 40401, 48974, 50442, 54216, 59811, 62133, 70289, 72112, 73231, 83380, 84485, 86909, 89018, 89846, 91055, 92487, 94818, 97259]","(76105, 76105)",STEPD
643,"[25712, 25841, 27145, 31044, 38326, 42494, 44902, 53902, 55001, 62440, 62802, 63032, 64828, 66292, 67664, 69497, 72145, 73730, 77221, 79264, 80936, 84212, 90640, 95698, 98309]","(72119, 72119)",STEPD
644,"[27587, 35170, 37375, 37548, 38138, 41239, 42542, 47830, 48579, 51392, 53438, 54693, 56091, 57414, 60594, 62354, 66717, 67693, 68205, 69401, 70210, 75675, 78772, 82875, 89550, 90451, 93564, 93642, 93910, 94171, 97106]","(53408, 53408)",STEPD
645,"[27175, 27236, 34318, 38068, 39359, 39714, 40312, 42541, 43033, 45338, 45883, 49265, 50275, 51137, 55399, 56917, 57360, 57668, 62221, 65016, 67070, 75962, 84771, 85587, 88366, 92654, 98733]","(56896, 56896)",STEPD
646,"[25552, 27355, 27446, 37457, 43409, 44161, 46651, 48988, 49731, 50242, 63009, 63241, 67928, 68746, 73287, 73747, 75564, 75840, 77127, 77624, 82159, 89878, 92088, 92638, 93261, 94507, 95002, 97864, 99606]","(75543, 75543)",STEPD
647,"[31326, 31443, 32914, 39506, 40694, 44002, 46408, 55528, 58168, 66321, 66582, 70414, 73886, 77278, 78446, 78653, 79531, 80009, 82050, 94058, 94120, 96312, 98899]","(78433, 78433)",STEPD
648,"[27857, 28923, 29248, 31802, 38670, 39230, 47100, 51446, 51937, 53585, 57814, 60128, 61242, 61379, 62567, 66777, 69887, 72668, 75502, 77488, 78632, 79954, 84256, 84982, 85044, 93632, 98220]","(78536, 78536)",STEPD
649,"[31805, 33971, 34287, 35025, 40299, 46778, 53784, 62206, 62307, 62401, 64414, 64475, 67699, 69303, 73357, 75042, 77555, 80705, 83535, 92722, 94212, 94311, 95875, 97772, 98099, 98859, 98990]","(62179, 62179)",STEPD
650,"[30395, 30427, 30555, 68219, 68411, 68955, 70011, 73115, 89211, 89499, 89563, 93211, 93307]","(65547, 65547)",STUDD
651,"[42807, 73879, 76759, 76791, 76887, 78391, 80311, 80567, 80919, 81399, 82295, 85879, 86615, 87383, 88887, 91351]","(73322, 73322)",STUDD
652,"[41459, 41491, 44563, 62643, 66355, 72755, 82483, 82707, 86291]","(58988, 58988)",STUDD
653,"[40815, 40847, 40879, 40911, 40975, 42863, 63791, 63951, 64623, 65199, 66159, 67279, 69807, 69999, 70703, 71375, 71567, 74607, 75279, 77519, 77615, 77647, 77743, 77775, 77903, 78127, 78575, 79567, 81935, 86767, 87791]","(63351, 63351)",STUDD
654,"[44971, 45003, 45035, 45067, 47243, 53675, 53707, 53739, 53771, 56619, 57515, 57579, 57803, 57867, 58827, 59979, 61707, 61835, 61867, 62347, 66987, 67691, 67755, 67787, 67819, 67851, 67883, 68395, 68555, 89291, 90219, 90251, 90315, 91147]","(52312, 52312)",STUDD
655,"[40647, 40679, 40839, 40871, 41031, 41127, 41287, 42247, 59271, 59335, 59591, 59911, 60039, 66119, 66151, 67783, 73799, 88007, 88967, 92199, 92551, 93095, 93191, 99943]","(56719, 56719)",STUDD
656,"[25859, 31395, 31747, 34435, 67555, 67843, 67875, 67939, 68163, 68195, 68259, 68771, 69443, 69571, 80963, 88291, 88771, 88963, 89091, 89155, 89347, 90243, 92707, 95587, 98147, 99523]","(79356, 79356)",STUDD
657,"[25855, 38367, 38495, 38559, 38719, 38751, 38847, 39743, 67839, 67871, 67903, 77759, 77791, 77823, 82367, 82399, 82463, 82655, 85951, 87999]","(67248, 67248)",STUDD
658,"[43323, 43355, 44443, 58587, 58619, 58843, 72507, 72635, 72763, 74939, 78843, 79867, 81051, 81467, 81499, 81851, 85371, 85499, 86171, 86267, 86299, 91643, 92347]","(57319, 57319)",STUDD
659,"[34839, 34935, 34967, 34999, 69687, 70679, 72727, 72759, 72791, 72887, 72919, 83991, 89303, 89367, 90167]","(72510, 72510)",STUDD
660,"[43411, 43603, 44147, 50195, 71891, 71923, 71987, 72307, 74707, 74803, 75155, 81587, 81683, 81811, 81907, 81971, 82035, 82163, 82355, 82963, 83827, 85267, 92499, 92563, 94611, 94867, 94963, 95027, 95091, 95187, 95283]","(71495, 71495)",STUDD
661,"[46159, 46191, 48015, 53007, 53231, 57487, 57647, 57743, 57871, 58255, 58639, 72111, 72143, 72175, 72431, 76815, 77615, 81391, 92015, 92047, 92143, 92207, 92239, 92527, 92687, 93071, 98831]","(71625, 71625)",STUDD
662,"[31467, 44235, 69931, 70059, 70603, 70635, 70667, 70699, 70731, 70763, 70923, 71019, 83403, 89195, 97419, 97643]","(68508, 68508)",STUDD
663,"[43303, 43367, 43399, 43591, 43751, 43879, 58183, 58215, 58951, 59015, 59047, 59207, 59271, 60007, 67079, 67463, 67591, 67623, 70215, 74023, 74503, 75207, 76231, 79655, 81671, 82119, 82567, 82727, 83783, 83911, 99143, 99207, 99847]","(54507, 54507)",STUDD
664,"[26979, 27011, 27331, 28227, 28611, 30467, 47651, 47747, 49795, 52739, 53667, 54275, 54979, 58595, 62851, 62915, 73155, 74435, 74531, 76419, 77987, 78755, 79395, 80163, 80771, 82947, 84931, 86307, 90275, 96227, 99971]","(62245, 62245)",STUDD
665,"[44063, 44223, 47391, 60287, 60639, 60767, 61087, 62783, 63935, 72063, 72383, 77951, 77983, 78271, 78975, 81471, 81503, 81535, 81599, 81695, 82047, 87167, 98879, 98943, 98975, 99135, 99327, 99711]","(77628, 77628)",STUDD
666,"[38843, 39099, 39131, 39227, 39419, 39483, 59483, 59675, 59803, 59931, 61627, 63195, 63227, 63259, 63291, 63387, 67803, 69179, 70235, 76411, 76443, 76475, 76571, 76731, 77595]","(57915, 57915)",STUDD
667,"[32375, 32535, 33047, 33239, 33911, 34743, 35191, 67543, 67671, 74999, 75095, 75159, 75191, 75223, 75287, 75351, 78423, 78455, 78487, 79959, 80055]","(67010, 67010)",STUDD
668,"[34483, 34803, 55091, 58323, 60787, 60979, 61139, 61491, 61747, 73811, 76083, 85139, 86067, 93619, 93811, 93843]","(59174, 59174)",STUDD
669,"[33455, 33487, 66127, 66479, 66831, 74127, 84143, 84431, 86543, 87407]","(51770, 51770)",STUDD
670,"[42859, 42923, 43307, 43403, 43467, 43531, 43595, 50667, 79371, 79403, 79499, 80107, 81483, 91339, 97227, 97259, 98219, 99083]","(78908, 78908)",STUDD
671,"[35495, 35527, 35559, 35879, 36551, 67527, 68935, 76263, 76711, 78567, 78599, 78631, 78695, 79271, 79911, 80967, 81543, 82855, 83527, 84231, 87015, 89255]","(75938, 75938)",STUDD
672,"[29763, 29795, 39619, 39651, 39683, 39715, 39939, 48899, 49219, 68963, 69059, 69123, 72227, 72323, 72419, 72483, 82051, 92291, 92323, 92483, 92707, 93251, 93539, 93763, 94979, 95459, 95651, 96451, 97859]","(68164, 68164)",STUDD
673,"[44031, 44095, 44127, 44767, 60927, 68575, 71743, 71807, 72767, 74655, 75967, 76223, 76831, 81087, 81535, 82175, 83487, 84159, 92831, 94559, 96127, 97343]","(69810, 69810)",STUDD
674,"[39067, 40123, 58043, 58907, 59163, 59675, 60123, 60315, 72859, 73083, 73307, 73435, 73499, 73531, 74139, 74459, 74971, 75099, 78811, 79067, 79387]","(57244, 57244)",STUDD
675,"[43287, 43319, 43383, 43639, 45047, 72951, 82295, 83223, 83447, 84023, 84183, 84567, 85111, 86071, 87223, 88695, 89367, 94071, 94199, 98135, 98423, 98967]","(72495, 72495)",STUDD
676,"[27027, 28787, 32499, 32883, 33043, 33587, 33779, 35379, 42803, 43123, 43187, 44499, 44627, 46419, 51219, 65651, 67603, 67667, 68947, 69267, 69555, 69747, 70771, 88275, 88531, 88627, 89523, 93331]","(64541, 64541)",STUDD
677,"[42831, 43151, 43215, 43919, 45039, 61263, 61327, 61615, 61711, 61871, 62383, 62703, 62831, 63023, 64431, 71375, 76207, 87375, 98447]","(58565, 58565)",STUDD
678,"[37675, 37803, 37835, 38443, 39915, 53195, 54859, 55019, 55147, 60395, 60523, 60683, 61035, 61643, 61675, 61771, 61899, 62635, 78283, 79563, 84971, 88299, 89515, 89963, 90123, 90379, 90443, 90507, 90731, 90763]","(52622, 52622)",STUDD
679,"[33255, 40391, 40519, 40583, 40647, 40679, 40711, 54087, 68839, 70055, 70119, 70567, 71559, 72999, 75175, 78919, 79239, 79655, 79687, 79879, 80743, 87687, 88007, 89063, 89767, 89863, 90023, 90375, 90471, 91431, 92327, 97255]","(67638, 67638)",STUDD
680,"[45571, 46627, 48387, 60227, 64003, 64291, 64387, 64963, 65475, 78307, 81731, 82051, 83971, 85955, 86371, 88387, 90307, 91363, 93283, 93443, 95523]","(61701, 61701)",STUDD
681,"[25503, 36735, 43615, 45215, 45343, 45535, 46463, 48063, 50815, 70239, 70271, 70303, 70335, 70527, 85791, 85823, 85855, 93535, 93599, 93759, 95903, 99647]","(70018, 70018)",STUDD
682,"[32955, 55451, 55483, 55515, 55643, 60763, 61051, 61307, 61467, 61787, 62043, 62331, 62363, 62395, 62459, 62491, 62651, 69435, 69467, 69499, 71707, 72859, 74715, 75739, 77563, 77595, 78555, 89467, 90267, 92059]","(53905, 53905)",STUDD
683,"[38327, 38359, 68855, 70839, 74455, 78039, 78071, 78231, 78359, 78807, 83127, 83831, 83927, 85335, 92343, 92375, 92407, 92471, 92599, 93303, 93815, 97271, 99031]","(74153, 74153)",STUDD
684,"[35443, 35475, 35507, 35667, 36243, 36403, 36467, 36595, 70579, 70611, 70643, 70675, 71443, 71667, 80339, 80467, 80531, 80563, 80659, 82451, 84755, 86483, 87283, 87667, 88691, 89139, 90099, 99123, 99699]","(78467, 78467)",STUDD
685,"[42863, 42895, 42959, 42991, 43055, 79183, 79951, 79983, 80015, 83791, 85487, 86607, 96559, 96591, 96623, 96719, 97295]","(79818, 79818)",STUDD
686,"[41195, 73419, 73963, 78475, 79659, 79851, 82123, 83083, 83147, 83467, 83755, 84043, 85003]","(61432, 61432)",STUDD
687,"[27943, 34855, 35111, 37671, 39527, 45703, 55015, 55111, 55271, 55303, 62439, 62471, 63527, 64359, 65927, 67911, 70151, 71847, 72391, 72775, 72839, 73223, 73255, 73671, 74087, 74119, 74343, 74759, 82983, 86151, 87463, 87623, 87879, 87943, 88679]","(54461, 54461)",STUDD
688,"[37315, 37411, 37507, 37667, 38307, 61315, 63619, 63651, 63747, 63971, 64483, 64835, 73667, 73731, 74051, 75395, 76867, 77859, 78915, 80771, 91587]","(61070, 61070)",STUDD
689,"[41023, 41119, 41151, 41311, 41407, 43199, 52287, 52543, 52895, 72511, 73567, 73727, 76991, 78239, 78527, 78687, 83743, 84351, 84383, 84671, 86847, 91135, 99775, 99839, 99903]","(75974, 75974)",STUDD
690,"[35803, 35931, 35963, 35995, 36027, 50587, 73307, 73403, 73531, 83387, 83419, 83451, 83611, 83739, 83931, 84827, 86267, 91835, 98683, 98779, 98875, 99195]","(71726, 71726)",STUDD
691,"[36343, 36375, 36535, 36567, 36631, 57271, 68727, 69879, 70327, 76279, 79319, 79479, 79671, 79703, 84823, 85079, 85175, 85207, 85239, 85303, 86071, 86967, 99927, 99959]","(73757, 73757)",STUDD
692,"[43347, 57811, 59507, 61363, 66035]","(76105, 76105)",STUDD
693,"[37967, 42799, 72783, 72815, 72943, 74703, 74735, 74799, 74831, 74895, 74959, 75407, 76175, 76879, 94383, 94511, 95183, 95887, 97583]","(72119, 72119)",STUDD
694,"[42699, 42731, 42763, 42795, 42827, 42891, 42987, 43083, 55723, 56267, 56651, 57227, 69003, 69195, 70123, 76267, 76459, 76619, 78731, 82699, 83723, 84043, 84843, 87339, 89451, 89547, 89707, 89739, 89771, 89835, 93259, 94443]","(53408, 53408)",STUDD
695,"[41639, 41799, 41927, 41959, 42247, 42279, 42727, 58407, 58439, 58503, 58599, 58759, 60423, 61223, 66791, 66887, 67143, 67207, 67591, 68423, 69095, 69863, 71047, 71911, 73735, 78023, 78631, 78727, 79079, 79175, 89191, 95399, 96711]","(56896, 56896)",STUDD
696,"[43971, 44643, 51747, 76739, 76963, 77347, 77571, 77667, 77763, 77891, 77923, 78979, 98435, 99107]","(75543, 75543)",STUDD
697,"[39487, 39583, 39711, 39743, 39807, 39871, 40063, 49727, 50271, 53183, 78911, 81919, 81951, 81983, 82015, 82047, 82111, 82143, 82207, 85791, 87615, 94463]","(78433, 78433)",STUDD
698,"[35387, 36251, 37787, 49851, 52443, 56891, 64315, 64347, 75419, 84155, 87547, 87707, 87867, 88027, 89595, 90235, 98491, 98523]","(78536, 78536)",STUDD
699,"[36535, 36567, 36599, 36663, 36823, 36855, 38775, 39543, 62551, 65175, 65495, 66551, 67383, 67479, 67575, 67607, 67639, 67703, 67991, 69879, 72599, 72695, 72791, 72855, 72887, 73047, 73079, 73143, 73367, 73399, 73559, 74263, 76983, 91671, 92023, 92919]","(62179, 62179)",STUDD
