,preds,true,detector_name
438,"[11364, 17642, 18944, 23828, 27776, 29553, 30669, 31204]","(27671, 27671)",HDDMWeighted
439,"[15162, 20554, 30759, 38303, 39199, 39346, 39536, 40155, 40326, 42506]","(35844, 35844)",HDDMWeighted
440,"[13389, 18027, 21480, 23272, 26840, 33868, 34032, 35441, 36302, 36557, 36759, 37366, 40220]","(33862, 33862)",HDDMWeighted
441,"[14062, 19280, 25650, 31531, 31772, 32717]","(29837, 29837)",HDDMWeighted
442,"[11872, 15736, 17269, 21362, 22767, 25402, 35791, 36416, 37479]","(32922, 32922)",HDDMWeighted
443,"[14985, 25333]","(22827, 22827)",HDDMWeighted
444,"[15044, 19902, 24642, 25220, 25734, 33648, 34200]","(31349, 31349)",HDDMWeighted
445,"[13052, 13281, 14128, 17024, 19114, 27732, 30177, 32794, 33015, 33121]","(28445, 28445)",HDDMWeighted
446,"[24992, 30240, 30856]","(27613, 27613)",HDDMWeighted
447,"[26995, 36104]","(30264, 30264)",HDDMWeighted
448,"[21370, 33431, 34185, 34422, 34722, 35431]","(31513, 31513)",HDDMWeighted
449,"[14942, 18210, 20770, 22954, 23157, 27516, 28682, 28834, 29352, 29530, 30500, 30564, 30638, 30853, 31107, 34330, 36147]","(26288, 26288)",HDDMWeighted
450,"[28994, 36842]","(24577, 24577)",PageHinkley
451,"[34332, 43068]","(28126, 28126)",PageHinkley
452,[44668],"(35199, 35199)",PageHinkley
453,[26773],"(23626, 23626)",PageHinkley
454,[28558],"(24524, 24524)",PageHinkley
455,[36607],"(29739, 29739)",PageHinkley
456,"[38664, 42886]","(30448, 30448)",PageHinkley
457,[31145],"(23050, 23050)",PageHinkley
458,"[33520, 39233]","(26483, 26483)",PageHinkley
459,[42836],"(35452, 35452)",PageHinkley
460,[32759],"(25576, 25576)",PageHinkley
461,[41730],"(34724, 34724)",PageHinkley
462,"[28488, 38096]","(22907, 22907)",PageHinkley
463,[38182],"(31565, 31565)",PageHinkley
464,[38591],"(32057, 32057)",PageHinkley
465,[40038],"(34651, 34651)",PageHinkley
466,"[32888, 38531]","(27231, 27231)",PageHinkley
467,[36929],"(30117, 30117)",PageHinkley
468,[41201],"(34839, 34839)",PageHinkley
469,[39293],"(31145, 31145)",PageHinkley
470,[35861],"(29602, 29602)",PageHinkley
471,[39689],"(35286, 35286)",PageHinkley
472,[28199],"(23261, 23261)",PageHinkley
473,[36944],"(31226, 31226)",PageHinkley
474,[44110],"(35728, 35728)",PageHinkley
475,[34274],"(28289, 28289)",PageHinkley
476,[40146],"(32919, 32919)",PageHinkley
477,[30901],"(25194, 25194)",PageHinkley
478,[28783],"(24403, 24403)",PageHinkley
479,"[35963, 39120]","(28712, 28712)",PageHinkley
480,[34499],"(27688, 27688)",PageHinkley
481,[],"(35839, 35839)",PageHinkley
482,[30802],"(27467, 27467)",PageHinkley
483,[27054],"(23915, 23915)",PageHinkley
484,[33984],"(29377, 29377)",PageHinkley
485,[35730],"(28769, 28769)",PageHinkley
486,"[30462, 42529]","(24736, 24736)",PageHinkley
487,[27042],"(22756, 22756)",PageHinkley
488,"[33381, 36748]","(27671, 27671)",PageHinkley
489,[43632],"(35844, 35844)",PageHinkley
490,[43196],"(33862, 33862)",PageHinkley
491,"[34221, 42657]","(29837, 29837)",PageHinkley
492,[39069],"(32922, 32922)",PageHinkley
493,"[26185, 32535]","(22827, 22827)",PageHinkley
494,[35636],"(31349, 31349)",PageHinkley
495,[34797],"(28445, 28445)",PageHinkley
496,"[32388, 36662]","(27613, 27613)",PageHinkley
497,[35951],"(30264, 30264)",PageHinkley
498,[36454],"(31513, 31513)",PageHinkley
499,[36017],"(26288, 26288)",PageHinkley
500,"[11371, 11429, 11478, 11517, 11611, 11816, 11876, 11910, 11974, 12018, 12060, 12107, 12156, 12197, 12447, 12500, 12575, 12688, 12746, 12788, 12843, 12967, 13002, 13137, 13176, 13338, 13393, 13490, 13530, 13574, 13678, 13934, 13971, 14075, 14165, 14377, 14503, 14646, 14685, 14739, 14782, 14827, 14917, 14975, 15016, 15107, 15159, 15209, 15248, 15293, 15342, 15394, 15528, 15592, 15629, 15682, 15752, 15810, 15940, 16002, 16233, 16280, 16365, 16415, 16455, 16497, 16622, 16672, 16724, 16958, 17096, 17130, 17167, 17203, 17275, 17335, 17504, 17584, 17636, 17762, 17967, 18064, 18129, 18175, 18236, 18340, 18394, 18471, 18515, 18633, 18723, 18822, 18909, 18963, 19047, 19138, 19185, 19258, 19479, 19627, 19755, 19790, 19834, 19936, 20046, 20353, 20440, 20514, 20551, 20604, 20653, 20734, 20770, 20818, 20855, 20920, 21174, 21253, 21299, 21346, 21409, 21462, 21820, 21883, 21920, 22012, 22075, 22152, 22233, 22339, 22397, 22464, 22532, 22588, 22720, 22780, 22823, 22882, 22921, 23027, 23141, 23231, 23618, 23655, 23719, 23777, 23970, 24005, 24050, 24089, 24135, 24217, 24568, 24845, 24903, 24954, 25046, 25351, 25428, 25465, 25500, 25543, 25632, 25683, 25720, 25852, 25900, 26482, 26681, 26746, 26820, 26898, 26939, 26994, 27126, 27161, 27208, 27370, 27416, 27459, 27724, 27788, 27843, 27912, 27959, 28106, 28156, 28216, 28257, 28346, 28719, 28907, 28964, 29105, 29156, 29197, 29489, 29533, 29580, 29769, 29891, 30097, 30173, 30212, 30269, 30308, 30395, 30742, 30870, 30914, 30950, 31049, 31389, 31456, 31513, 31576, 32146, 32266, 32325, 32369, 32425, 32525, 32638, 32748, 32817, 32932, 33009, 33181, 33260, 33351, 33462, 33600, 33749, 33815, 33948, 34178, 34236, 34308, 35113, 35184, 35464, 35515, 35645, 35970, 36039, 36103, 36710, 36771, 37546, 37664, 38068, 38537, 38718, 38797, 39131, 39505, 40741, 41352, 41632, 42016, 44385, 44436, 44821]","(24577, 24577)",RDDM
501,"[11389, 11546, 11627, 11682, 11751, 11840, 11877, 11989, 12050, 12167, 12282, 12327, 12395, 12432, 12638, 12682, 12720, 12770, 12989, 13137, 13184, 13260, 13377, 13438, 13478, 13669, 13747, 13816, 13877, 13936, 13977, 14307, 14491, 14556, 14617, 14665, 14703, 14747, 14805, 14888, 14924, 14965, 15035, 15103, 15153, 15237, 15398, 15452, 15538, 15616, 15663, 15705, 15746, 15812, 15859, 16203, 16283, 16331, 16391, 16438, 16656, 16697, 16774, 16812, 16856, 16893, 17028, 17120, 17194, 17231, 17333, 17379, 17430, 17492, 17546, 17815, 17856, 18078, 18140, 18221, 18309, 18347, 18558, 18627, 18667, 18712, 18765, 18818, 18864, 19045, 19238, 19357, 19435, 19487, 19587, 19627, 19741, 19830, 19912, 19969, 20285, 20376, 20411, 20500, 20540, 20593, 20680, 20739, 20878, 20993, 21029, 21071, 21186, 21274, 21325, 21496, 21568, 21603, 21680, 21792, 21856, 22048, 22115, 22152, 22228, 22265, 22324, 22617, 22652, 22695, 22776, 22838, 22886, 23033, 23328, 23410, 23478, 23574, 23755, 23818, 23871, 24100, 24140, 24182, 24247, 24332, 24373, 24463, 24573, 24617, 24668, 24712, 24763, 24806, 24900, 24959, 25028, 25122, 25156, 25207, 25265, 25302, 25437, 25514, 25585, 25632, 25735, 25783, 25853, 25927, 26053, 26097, 26152, 26212, 26294, 26361, 26453, 26536, 26668, 26712, 26798, 27441, 27532, 27584, 27648, 27692, 27886, 27931, 28101, 28155, 28208, 28269, 28315, 28372, 28497, 28550, 28604, 28641, 28759, 28804, 28850, 28935, 28981, 29024, 29118, 29176, 29367, 29420, 29462, 29502, 29562, 29608, 29674, 29722, 29777, 29815, 29883, 30080, 30228, 30365, 30421, 30514, 30594, 30725, 30798, 30875, 30942, 30992, 31059, 31209, 31400, 31469, 31564, 31632, 31670, 31748, 31789, 31891, 31953, 32009, 32479, 32518, 32558, 32814, 32858, 32893, 32950, 32991, 33031, 33228, 33274, 33543, 33878, 33989, 34121, 34201, 34741, 34795, 35045, 35099, 35214, 35262, 35356, 35466, 35555, 35667, 35918, 35960, 36007, 36097, 36160, 36202, 36296, 36354, 36747, 36824, 36967, 37091, 37192, 37240, 37314, 37375, 37526, 37647, 37825, 37877, 37999, 38260, 38842, 38904, 39107, 39167, 39206, 39262, 39369, 39667, 39708, 39755, 39843, 39908, 39971, 40089, 40313, 40393, 40517, 40558, 40697, 41058, 41155, 41231, 41272, 41714, 42153, 42330, 42513, 42955]","(28126, 28126)",RDDM
502,"[11384, 11441, 11493, 11532, 11586, 11644, 11693, 11939, 11984, 12083, 12140, 12218, 12603, 12641, 12696, 12786, 12911, 12947, 13023, 13057, 13104, 13153, 13235, 13451, 13488, 13529, 13582, 13719, 13772, 13812, 13852, 13903, 13954, 13991, 14028, 14075, 14112, 14155, 14230, 14305, 14370, 14413, 14455, 14567, 14608, 14651, 14886, 14948, 15013, 15071, 15116, 15159, 15300, 15444, 15491, 15551, 15598, 15657, 15751, 15808, 15855, 15902, 15942, 16167, 16207, 16324, 16435, 16495, 16554, 16592, 16643, 16732, 16775, 16826, 17010, 17045, 17203, 17243, 17283, 17351, 17423, 17489, 17586, 17670, 18266, 18320, 18471, 18578, 18641, 18794, 18858, 18905, 18968, 19005, 19293, 19359, 19427, 19474, 19514, 19661, 19700, 19743, 19797, 19880, 19981, 20101, 20138, 20181, 20258, 20325, 20478, 20559, 20797, 20879, 20918, 20966, 21141, 21220, 21312, 21492, 21536, 21573, 21616, 21666, 21731, 21867, 21905, 21957, 22056, 22100, 22329, 22579, 22620, 22681, 22975, 23152, 23247, 23357, 23391, 23488, 23538, 23584, 23624, 23666, 23701, 23744, 23789, 23908, 23946, 23987, 24034, 24242, 24290, 24337, 24378, 24461, 24518, 24875, 24976, 25090, 25215, 25254, 25296, 25485, 25528, 25677, 25722, 28156, 28197, 28556, 28612, 28681, 28765, 28832, 28870, 28946, 28981, 29018, 29107, 29152, 29228, 29477, 29588, 29639, 29711, 29779, 29817, 29894, 29974, 30192, 30257, 30298, 30348, 30382, 30480, 30527, 30595, 30646, 30681, 30733, 30773, 30812, 31012, 31050, 31114, 31237, 31428, 31478, 31539, 31630, 31726, 31759, 31796, 31865, 31908, 31989, 32072, 32107, 32167, 32204, 32245, 32309, 32425, 32472, 32526, 32923, 32999, 33045, 33081, 33121, 33169, 33213, 33263, 33308, 33357, 33450, 33639, 33724, 33761, 33947, 34029, 34161, 34205, 34261, 34366, 34412, 34569, 34694, 34755, 34860, 34976, 35013, 35111, 35199, 35265, 35312, 35405, 35441, 35494, 35556, 35596, 35688, 35762, 35838, 35895, 35939, 35982, 36020, 36063, 36107, 36154, 36288, 36322, 36381, 36440, 36482, 36520, 36604, 36652, 36700, 36875, 36924, 36961, 37014, 37059, 37120, 37276, 37317, 37367, 37510, 37553, 37600, 37661, 37707, 37740, 37895, 37937, 37994, 38026, 38086, 38120, 38181, 38240, 38274, 38345, 38384, 38466, 38535, 38573, 38625, 38662, 38706, 38763, 38799, 38839, 38874, 38926, 38975, 39020, 39076, 39110, 39182, 39272, 39325, 39453, 39485, 39522, 39576, 39647, 39681, 39721, 39756, 39799, 39832, 40097, 40167, 40251, 40307, 40340, 40394, 40457, 40491, 40553, 40591, 40663, 40710, 40829, 40868, 40908, 40995, 41082, 41125, 41464, 41518, 41663, 41717, 41761, 42052, 42134, 42178, 42234, 42307, 42354, 42409, 42446, 42492, 42550, 42666, 42727, 42778, 42829, 42877, 42916, 42956, 43156, 43221, 43335, 43410, 43512, 43577, 43850, 44003, 44038, 44079, 44202, 44253, 44341, 44447, 44484, 44527, 44658, 44715, 44766, 44819, 44894, 44965, 45003, 45051, 45143, 45182]","(35199, 35199)",RDDM
503,"[11470, 11516, 11705, 11750, 11800, 11869, 11911, 11950, 12010, 12080, 12116, 12211, 12262, 12329, 12381, 12439, 12473, 12538, 12599, 12636, 12683, 12875, 12917, 12953, 13170, 13212, 13249, 13313, 13381, 13419, 13569, 13618, 13655, 13692, 13772, 13851, 13943, 14144, 14194, 14244, 14347, 14440, 14495, 14530, 14572, 14692, 14761, 14800, 14865, 14928, 14981, 15044, 15091, 15139, 15199, 15341, 15413, 15650, 15688, 15733, 15772, 15832, 16115, 16184, 16227, 16330, 16404, 16513, 16567, 16645, 16702, 16739, 16848, 16893, 16930, 17093, 17141, 17218, 17285, 17343, 17405, 17469, 17550, 17638, 17805, 17894, 17930, 17967, 18017, 18135, 18171, 18378, 18414, 18464, 18544, 18678, 18750, 18801, 18871, 18912, 19002, 19045, 19107, 19167, 19210, 19405, 19454, 19519, 19781, 19869, 19910, 19981, 20030, 20111, 20155, 20209, 20267, 20309, 20343, 20398, 20457, 20505, 20579, 20648, 20689, 20725, 20820, 20861, 20923, 20985, 21076, 21147, 21199, 21281, 21322, 21378, 21420, 21486, 21732, 21799, 21933, 21982, 22021, 22087, 22137, 22175, 22242, 22281, 22397, 22508, 22602, 23004, 23051, 23125, 23205, 23243, 23322, 23359, 23411, 23448, 23490, 23529, 23664, 23701, 23952, 24044, 24081, 24131, 24181, 24234, 24334, 24373, 24429, 24505, 24572, 24627, 24669, 24785, 24860, 25065, 25300, 25478, 25537, 25675, 25785, 25873, 25981, 26080, 26127, 26219, 26294, 26345, 26396, 26453, 26546, 26616, 27270, 27349, 27419, 27495, 27559, 27668, 28547, 28636, 29031, 29336, 30277, 30351, 30671, 30753, 30897, 31999, 32214, 32324, 32466, 32773, 33174, 33547, 33614, 33866, 34050, 34136, 34187, 34364, 35056, 35580, 35737, 36434, 36560, 37845, 38390, 38561, 38796, 39191, 39436, 39648, 39811, 40579]","(23626, 23626)",RDDM
504,"[11382, 11427, 11474, 11526, 11570, 11706, 11756, 11809, 11923, 11986, 12032, 12082, 12194, 12300, 12352, 12411, 12461, 12496, 12591, 12628, 12672, 12744, 12785, 12868, 12903, 12972, 13024, 13087, 13135, 13245, 13317, 13378, 13479, 13585, 13640, 13868, 13917, 14010, 14055, 14138, 14187, 14229, 14391, 14446, 14490, 14609, 14653, 14821, 14876, 14933, 15025, 15088, 15148, 15201, 15398, 15464, 15606, 15986, 16025, 16132, 16183, 16229, 16395, 16509, 16568, 16629, 16690, 16743, 16880, 16938, 17008, 17086, 17156, 17207, 17282, 17413, 17466, 17859, 17919, 17953, 18043, 18093, 18176, 18262, 18320, 18383, 18496, 18537, 18625, 18701, 18770, 18827, 18871, 18909, 18963, 19068, 19140, 19175, 19210, 19356, 19393, 19496, 19651, 19697, 19969, 20023, 20230, 20268, 20316, 20356, 20410, 20526, 20584, 20680, 20836, 20885, 20938, 21046, 21159, 21204, 21271, 21312, 21381, 21457, 21494, 21533, 21570, 21618, 21843, 21917, 22048, 22115, 22156, 22212, 22258, 22333, 22371, 22410, 22449, 22551, 22586, 22705, 22766, 22881, 22918, 22953, 23034, 23080, 23144, 23196, 23237, 23284, 23360, 23427, 23543, 23579, 23677, 23739, 23863, 23928, 23991, 24100, 24142, 24191, 24252, 24343, 24484, 24761, 24926, 24969, 25017, 25090, 25127, 25166, 25247, 25282, 25317, 25370, 25404, 25458, 25537, 25591, 25636, 25674, 25864, 25911, 25990, 26070, 26119, 26161, 26249, 26367, 26831, 26902, 26946, 27172, 27239, 27357, 27394, 27443, 27551, 27604, 27723, 27786, 27859, 27904, 27986, 28040, 28105, 28276, 28317, 28877, 29339, 29451, 29664, 30738, 30988, 31839, 34625]","(24524, 24524)",RDDM
505,"[11366, 11401, 11440, 11522, 11598, 11859, 11952, 12084, 12300, 12368, 12424, 12475, 12550, 12587, 12657, 12694, 12843, 12925, 13058, 13102, 13289, 13339, 13426, 13470, 13684, 13731, 13780, 13908, 13965, 14012, 14116, 14163, 14199, 14278, 14385, 14457, 14653, 14701, 14830, 14894, 15000, 15080, 15165, 15224, 15326, 15486, 15700, 15791, 15844, 15933, 15992, 16059, 16104, 16221, 16333, 16376, 16513, 16553, 16591, 16800, 16864, 16969, 17094, 17155, 17194, 17363, 17410, 17444, 17490, 17612, 17653, 17713, 17792, 17829, 17900, 17937, 18072, 18170, 18293, 18399, 18448, 18496, 18725, 18775, 18812, 18991, 19046, 19107, 19163, 19215, 19258, 19317, 19353, 19502, 19539, 19624, 19831, 19872, 19953, 20228, 20331, 20372, 20411, 20454, 20578, 20613, 20678, 20720, 20802, 20902, 21021, 21058, 21254, 21297, 21389, 21427, 21462, 21590, 21690, 21776, 21825, 21925, 21968, 22015, 22128, 22176, 22259, 22300, 22337, 22482, 22529, 22608, 22729, 22788, 22926, 23021, 23114, 23162, 23491, 23543, 23661, 23802, 23903, 24029, 25114, 25289, 25329, 25714, 25841, 25903, 25950, 26019, 26272, 26309, 26515, 26615, 26670, 26707, 26755, 26793, 26828, 26902, 26938, 26979, 27081, 27118, 27176, 27244, 27318, 27354, 27394, 27461, 27516, 27577, 27653, 27706, 27743, 27814, 27859, 27903, 27992, 28033, 28072, 28119, 28186, 28226, 28362, 28424, 28467, 28554, 28647, 28695, 28765, 28809, 28862, 28974, 29036, 29261, 29597, 29755, 29798, 30001, 30040, 30123, 30159, 30206, 30400, 30545, 30590, 30641, 30702, 30973, 31023, 33123, 33159, 33228, 33275, 33310, 33347, 33392, 33427, 33490, 33524, 33603, 33637, 33754, 33896, 33949, 33988, 34023, 34094, 34241, 34293, 34326, 34424, 34459, 34523, 34561, 34603, 34686, 34760, 34819, 34920, 34963, 34998, 35072, 35122, 35210, 35263, 35298, 35467, 35504, 35602, 35666, 35732, 35776, 35874, 35965, 36005, 36090, 36221, 36349, 36486, 36526, 36693, 36787, 36970, 37077, 37198, 37370, 37541, 41327, 41657, 41749]","(29739, 29739)",RDDM
506,"[11416, 11473, 11518, 11660, 11697, 11913, 11992, 12111, 12264, 12300, 12345, 12393, 12519, 12578, 12661, 12717, 12752, 12833, 13005, 13066, 13107, 13234, 13286, 13366, 13413, 13678, 13840, 14240, 14308, 14355, 14482, 14698, 14763, 14919, 15027, 15063, 15165, 15210, 15395, 15615, 15661, 15741, 15777, 15967, 16065, 16118, 16155, 16220, 16257, 16407, 16444, 17046, 17086, 17449, 17492, 17529, 17581, 17661, 17731, 17789, 17932, 18076, 18118, 18176, 18219, 18303, 18348, 18442, 18610, 18649, 18696, 18758, 18812, 19185, 19220, 19372, 19408, 19683, 19755, 19897, 19950, 20022, 20069, 20125, 20179, 20219, 20258, 20416, 20458, 20545, 20591, 20722, 20770, 20823, 20877, 20928, 21009, 21068, 21107, 21186, 21223, 21276, 21501, 21548, 21662, 21842, 21966, 22120, 22164, 22208, 22294, 22361, 22408, 22587, 22626, 22675, 22766, 22817, 22900, 22950, 23030, 23179, 23238, 23303, 23468, 23505, 23565, 23612, 23659, 23706, 23746, 23815, 23852, 23894, 23936, 24007, 24051, 24132, 24211, 24265, 24335, 24411, 24485, 24574, 24665, 24734, 24842, 24993, 25035, 25071, 25211, 25262, 25331, 25421, 25478, 25551, 25587, 25635, 25977, 26040, 26090, 26125, 26192, 26236, 26289, 26388, 26457, 26499, 26640, 27112, 27191, 27300, 27361, 27459, 27509, 27583, 27659, 27738, 27777, 27837, 27883, 27943, 28028, 28074, 28132, 28173, 28260, 28316, 28364, 28418, 28669, 28711, 28760, 28804, 28840, 28934, 29140, 29486, 29532, 29630, 29684, 29727, 29782, 29819, 29867, 29970, 30272, 30307, 30372, 30519, 30602, 30648, 30726, 30802, 30842, 30879, 30928, 30999, 31052, 31104, 31151, 31208, 31253, 31302, 31358, 31395, 31429, 31467, 31514, 31549, 31611, 31673, 31721, 31775, 31845, 31906, 31960, 31995, 32142, 32181, 32239, 32280, 32335, 32383, 32439, 32552, 32684, 32775, 32847, 32882, 32967, 33012, 33059, 33091, 33143, 33222, 33267, 33347, 33385, 33455, 33504, 33560, 33600, 33642, 33718, 33770, 33878, 33920, 33979, 34016, 34094, 34137, 34184, 34220, 34258, 34322, 34397, 34432, 34466, 34594, 34627, 34737, 34787, 34836, 34941, 34981, 35055, 35126, 35284, 35334, 35437, 35549, 35587, 35723, 35757, 35791, 35846, 35907, 35944, 35977, 36024, 36078, 36236, 36310, 36344, 36396, 36488, 36564, 36613, 36761, 36829, 36866, 36933, 36969, 37176, 37306, 37355, 37446, 37544, 37625, 37713, 37760, 37861, 37920, 38046, 38106, 38175, 38218, 38259, 38303, 38342, 38394, 38582, 38666, 38719, 38788, 38837, 38878, 38972, 39025, 39075, 39136, 39460, 39544, 39633, 39758, 39849, 39917, 39982, 40064, 40136, 40278, 40319, 40369, 40411, 40464, 40937, 41083, 41123, 41189, 41237, 41401, 41471, 41569, 41648, 41718, 42186, 42595, 42646, 42907, 43053, 43195, 43563, 43840, 43981, 44104]","(30448, 30448)",RDDM
507,"[11369, 11403, 11447, 11485, 11520, 11569, 11630, 11671, 11712, 11777, 11919, 12035, 12262, 12321, 12378, 12416, 12463, 12585, 12626, 12673, 13791, 13879, 13942, 13987, 14143, 14199, 14248, 14311, 14347, 14400, 14445, 14559, 14715, 14771, 14851, 14915, 14953, 15010, 15112, 15157, 15192, 15236, 15275, 15324, 15374, 15422, 15462, 15579, 15644, 15703, 15786, 15837, 15887, 15938, 15996, 16059, 16331, 16407, 16521, 16577, 16616, 16676, 16724, 16817, 16906, 16967, 17100, 17220, 17357, 17421, 17474, 17527, 17572, 17677, 17883, 17943, 17996, 18050, 18112, 18213, 18251, 18295, 18331, 18370, 18485, 18729, 18773, 18841, 18881, 18942, 19001, 19040, 19084, 19177, 19294, 19926, 20002, 20148, 20205, 20264, 20301, 20433, 20485, 20645, 20708, 20778, 20857, 21180, 21283, 21358, 21425, 21469, 21662, 21712, 21877, 21968, 22338, 22527, 22564, 22759, 22848, 22914, 23014, 23049, 23135, 23232, 23280, 23341, 23377, 23437, 23476, 23642, 23692, 23748, 23835, 24023, 24062, 24099, 24220, 24303, 24343, 24383, 24441, 24511, 24552, 24596, 24646, 24683, 24757, 24806, 24847, 24900, 24967, 25168, 25239, 25297, 25430, 25542, 25576, 25619, 25659, 25712, 25751, 25800, 25854, 25910, 25973, 26048, 26088, 26415, 26454, 26547, 26586, 27316, 27394, 27444, 27484, 27524, 27621, 27679, 27812, 27860, 27920, 28006, 28041, 28082, 28124, 28188, 28229, 28285, 28340, 28436, 28556, 28600, 28647, 28845, 28885, 28934, 29000, 29035, 29100, 29143, 29188, 29261, 29317, 29405, 29451, 29492, 29586, 29956, 30015, 30053, 30166, 30270, 30391, 30698, 30765, 30941, 31022, 31118, 31248, 31289, 31326, 31365, 31455, 31647, 31728, 31778, 31889, 32278, 32317, 32497, 32610, 32775, 33056, 33214, 33387, 33660, 33878, 34246, 34309, 34443, 34823, 34991, 35089, 35174, 35218, 35442, 35569, 35966, 36259, 37921, 38209, 38513, 39480, 39965, 40427, 41911, 42444, 42669, 43035, 44399, 45141]","(23050, 23050)",RDDM
508,"[11393, 11437, 11491, 11567, 11699, 11760, 11808, 11876, 11910, 12049, 12092, 12140, 12177, 12246, 12346, 12393, 12584, 12621, 13069, 13123, 13172, 13213, 13261, 13304, 13346, 13381, 13444, 13607, 13649, 13721, 13774, 13823, 13865, 13975, 14031, 14128, 14181, 14245, 14365, 14438, 14525, 14670, 14713, 14756, 14820, 14889, 14924, 14981, 15018, 15068, 15189, 15275, 15312, 15455, 15494, 15592, 15637, 15672, 15757, 15816, 15878, 15922, 15987, 16121, 16159, 16308, 16364, 16428, 16477, 16527, 16675, 16722, 16766, 16830, 16888, 17022, 17101, 17272, 17342, 17383, 17426, 17519, 17571, 17616, 17665, 17743, 17790, 17929, 18025, 18101, 18137, 18186, 18346, 18409, 18509, 18669, 18764, 18807, 18852, 18914, 18969, 19013, 19113, 19153, 19193, 19248, 19307, 19484, 19523, 19569, 19702, 19758, 19844, 19887, 20031, 20152, 20283, 20418, 20471, 20580, 20627, 20687, 20728, 20830, 20876, 20931, 20988, 21318, 21355, 21482, 21653, 21700, 21825, 21876, 21912, 21972, 22035, 22070, 22106, 22147, 22224, 22272, 22348, 22420, 22507, 22639, 22699, 22739, 22790, 22830, 22868, 22919, 22962, 23013, 23056, 23115, 23423, 23470, 23610, 23668, 23705, 23790, 23829, 23979, 24013, 24083, 24128, 24172, 24209, 24265, 24309, 24444, 24486, 24523, 24567, 24623, 24683, 24726, 24792, 24827, 24888, 24924, 25071, 25108, 25206, 25243, 25352, 25441, 25494, 25638, 25690, 25734, 25787, 25828, 25880, 25988, 26052, 26091, 26167, 26254, 26311, 26351, 26413, 26554, 26956, 27022, 27201, 27243, 27311, 27757, 27794, 27854, 27909, 27952, 27993, 28029, 28190, 28228, 28269, 28326, 28372, 28405, 28461, 28506, 28541, 28582, 28629, 28667, 28745, 28880, 28924, 28973, 29011, 29053, 29118, 29162, 29195, 29259, 29305, 29348, 29392, 29427, 29470, 29504, 29578, 29653, 29708, 29788, 29835, 29901, 29939, 29991, 30031, 30083, 30129, 30164, 30204, 30468, 30583, 30619, 30748, 30838, 30874, 30923, 30967, 31051, 31212, 31248, 31287, 31347, 31380, 31431, 31514, 31574, 31617, 31802, 31846, 31902, 31959, 32001, 32038, 32089, 32125, 32166, 32395, 32434, 32481, 32553, 32937, 32990, 33033, 33069, 33119, 33179, 33287, 33422, 33873, 34189, 34333, 34406, 34697, 34763, 34843, 35005, 35049, 35164, 35279, 35367, 35532, 35619, 35662, 35919, 36009, 37387, 37671, 38060, 38347, 39721, 40136, 42258, 44824]","(26483, 26483)",RDDM
