,preds,true,detector_name
277,"[21342, 21952, 23022, 24107, 24415, 24676, 25102, 25331, 25522, 25811, 26124, 26492, 27212, 27446, 27645, 28136, 28622, 29269, 29461, 30098, 30176, 30710, 31192, 31873, 32042, 32188, 32616, 33057, 33705, 34198, 34859, 35081, 35481, 35721, 36365, 37038, 37332, 37625, 37763, 38014, 38503, 38626, 38846, 39200, 40276, 40981, 41179, 41384, 41723, 41897, 42104, 42221, 42824, 43131, 44072, 45118, 45607, 45654, 46067, 46454, 46850, 47009, 47166, 47487, 47709, 48319, 48422, 48756, 49093, 49331, 49369, 49443, 50098, 50174, 50361, 50700, 51245, 51380, 51620, 52476, 52799, 52914, 53071, 53258, 53449, 54202, 54315, 54426, 54503, 54604, 54888, 55076, 55602, 55826, 55986, 56453, 56541, 56801, 57168, 57982, 58450, 58538, 58899, 58953, 59777, 60756, 61131, 62452, 63009, 63250, 63334, 63661, 64312, 64374, 64415, 64900, 65090, 65282, 65506, 66156, 66756, 66978, 68275, 68430, 69364, 69762, 70545, 72060, 72107, 72576, 73051, 73255, 74161, 75157, 75522, 76089, 76834, 77275, 77337, 77670, 79454, 79556, 79734, 79837, 80059, 80465, 80720, 81825, 81925, 82214]","(49422, 49422)",EWMAChart
278,"[20594, 20956, 21314, 21482, 21705, 21894, 22545, 22765, 23422, 24079, 25054, 25213, 25359, 25422, 25845, 26062, 26114, 26680, 26869, 27016, 27378, 28376, 28691, 29216, 29350, 30640, 31559, 32127, 33331, 33540, 34167, 34204, 34514, 34632, 34914, 35059, 35978, 36223, 36573, 36925, 37019, 37373, 37861, 38086, 38126, 38671, 38929, 39276, 39739, 40278, 40327, 40700, 41433, 41513, 41714, 41834, 42322, 42429, 43210, 43494, 45177, 45220, 45295, 46728, 47407, 47673, 48452, 48817, 49280, 49416, 49622, 49779, 50490, 50853, 51396, 51451, 51757, 52389, 52695, 53421, 53907, 54219, 54705, 55282, 55738, 56437, 56544, 56710, 56775, 58004, 58199, 58329, 58850, 58955, 59668, 59767, 60691, 60818, 62150, 62666, 62797, 63023, 63682, 63815, 64267, 64458, 65892, 66308, 66685, 67069, 68316, 68525, 68982, 69927, 70218, 70305, 70674, 71659, 72148, 72386, 72483, 72765, 72894, 73022, 73352, 74044, 74378, 74599, 74679, 74896, 74942, 75597, 75951, 76628, 76723, 77122, 77497, 77904, 78007, 78908, 79280, 79710, 80107, 80345, 81150]","(59096, 59096)",EWMAChart
279,"[20621, 20818, 21646, 21869, 22275, 22606, 22819, 23504, 24023, 24473, 24556, 25076, 25229, 25587, 25714, 26734, 27024, 27553, 28691, 29002, 29105, 29295, 30494, 30785, 30869, 31147, 31407, 31580, 32340, 32647, 32851, 32932, 33160, 33499, 33938, 34155, 34393, 35350, 36042, 36177, 36739, 37437, 37824, 39667, 40168, 40217, 41112, 41389, 41448, 42076, 42174, 42286, 43932, 44018, 44554, 44726, 45410, 45542, 45590, 45800, 46464, 46792, 46916, 47072, 48057, 48386, 48809, 49197, 49451, 49728, 49950, 50633, 50795, 50918, 51440, 51886, 52123, 52591, 53317, 53767, 54162, 54772, 55195, 55286, 55462, 57112, 57386, 57956, 58108, 58587, 58673, 58886, 59001, 59192, 59341, 59891, 60140, 60870, 61006, 61617, 61810, 62367, 62731, 63127, 63632, 63781, 63935, 64391, 64839, 65332, 65567, 65846, 65949, 66265, 66421, 66612, 67063, 67328, 67968, 68367, 68874, 69602, 69912, 70296, 70387, 70838, 70999, 71602, 72354, 72978, 73063, 74020, 74900, 75899, 76103, 76459, 76814, 76936, 77087, 77380, 78065, 78435, 78653, 78993, 79738, 80393, 80547, 80991, 81789, 81938]","(47767, 47767)",EWMAChart
280,"[21093, 21162, 21225, 21611, 22300, 22510, 22968, 23075, 23255, 23510, 23826, 24240, 24465, 24907, 25286, 25729, 26038, 26165, 26661, 26960, 27545, 28024, 28190, 28910, 29227, 29458, 29962, 30037, 30144, 30238, 30547, 30942, 31102, 31648, 32358, 32629, 32791, 33000, 33953, 34107, 34462, 34791, 34876, 35732, 35775, 36107, 36319, 37073, 37140, 37461, 37611, 38118, 39025, 39447, 39970, 40138, 40289, 40569, 40984, 41078, 41148, 41604, 42373, 42534, 42951, 43026, 43627, 43967, 44771, 45232, 45809, 46160, 46328, 46844, 47106, 48090, 48504, 48701, 48971, 49954, 50490, 50919, 51013, 51446, 51479, 51536, 52002, 52119, 52477, 52540, 52591, 52849, 53007, 53115, 53596, 53910, 54769, 55066, 55382, 55450, 55881, 55983, 56058, 56245, 56712, 56898, 57099, 57985, 58480, 59524, 59656, 60464, 60651, 60744, 61171, 61574, 61779, 61865, 62148, 62898, 63133, 63456, 64018, 64238, 64594, 65032, 65333, 65426, 65855, 66450, 66945, 67027, 67266, 67385, 67577, 67971, 68041, 68100, 68401, 69530, 69580, 70068, 71088, 71689, 72103, 72364, 72623, 73367, 74374, 75025, 75144, 75315, 75676, 76005, 76131, 76760, 77213, 77284, 78382, 78826, 78914, 79159, 79613, 79954, 80913]","(45985, 45985)",EWMAChart
281,"[20838, 20927, 21009, 21203, 21282, 21572, 21691, 22364, 22565, 22702, 22806, 22958, 23756, 24498, 24724, 24887, 25753, 25794, 26107, 26528, 26794, 28558, 29515, 30367, 30519, 30772, 30815, 30929, 31041, 31477, 32363, 32592, 32809, 32874, 33014, 33725, 34361, 34478, 34593, 34960, 36112, 36274, 38033, 38227, 38356, 38607, 38743, 39026, 40426, 40908, 41204, 41667, 41868, 42646, 42855, 42908, 43297, 43498, 43581, 43696, 43785, 43861, 43927, 44058, 44261, 44497, 45356, 45747, 45927, 46470, 46807, 47216, 47637, 48059, 48248, 48411, 48651, 49600, 49835, 49878, 50874, 51595, 52115, 52198, 52338, 52931, 53459, 54395, 54433, 54668, 54932, 55203, 55388, 55863, 56176, 57263, 57547, 57790, 58215, 60186, 60417, 60634, 61057, 61365, 61462, 61681, 61794, 62145, 62476, 62577, 62914, 63211, 64641, 64758, 64943, 65093, 65542, 65637, 65921, 66010, 66122, 66336, 66393, 66612, 66843, 67230, 67532, 67772, 68065, 68222, 68761, 68932, 69825, 69952, 70058, 70132, 70556, 71658, 72119, 72181, 72372, 72743, 72876, 74675, 74741, 74890, 74966, 75196, 75490, 75909, 76635, 76837, 77332, 77680, 78746, 78803, 79013, 79417, 80311, 81299, 81715, 81810]","(42659, 42659)",EWMAChart
282,"[20772, 21085, 21210, 21284, 21641, 21768, 22235, 22613, 23099, 23624, 23846, 24024, 24481, 26655, 26792, 27109, 27318, 27505, 28019, 28470, 28673, 29093, 29313, 30070, 30179, 30289, 30640, 30885, 30945, 31282, 31457, 31797, 32204, 32474, 32558, 32687, 32894, 33021, 33422, 33651, 33999, 34890, 35357, 35506, 36680, 37596, 37924, 38160, 38458, 38822, 38929, 39307, 39384, 39913, 40003, 40236, 40268, 40928, 41485, 41899, 42218, 43015, 43239, 43578, 44068, 44411, 44819, 45101, 45369, 45592, 45886, 46024, 46057, 46491, 46942, 47447, 48170, 48460, 48585, 49145, 49952, 50183, 50476, 52105, 52514, 52591, 52747, 52948, 53475, 53808, 53969, 54436, 54636, 54840, 55895, 56617, 56804, 57400, 57981, 58354, 60262, 60453, 60795, 60850, 60890, 61010, 61126, 61230, 61694, 61836, 61926, 62647, 62755, 62941, 63377, 64394, 64552, 64621, 64927, 65250, 65628, 66265, 67120, 68196, 68558, 69104, 69598, 70288, 70354, 71038, 71361, 71656, 71972, 72336, 72555, 72662, 73442, 73581, 73870, 74105, 74865, 75004, 75317, 75889, 76165, 76716, 77086, 77275, 77344, 77466, 77805, 78198, 78528, 78873, 79160, 79399, 80002, 80361, 80847, 82130]","(54918, 54918)",EWMAChart
283,"[20761, 21529, 21764, 22019, 22612, 22648, 22987, 23460, 23806, 24180, 24917, 25289, 25409, 25468, 25954, 26104, 26178, 26215, 26383, 26483, 26596, 26963, 27302, 27635, 27830, 28161, 28254, 28438, 28909, 29043, 29177, 29422, 29894, 30113, 30300, 31079, 31459, 31598, 32128, 32781, 32938, 33124, 33180, 33378, 33933, 34590, 35011, 35099, 35258, 35382, 35634, 35725, 35901, 36005, 36089, 37047, 37562, 37622, 37879, 38225, 38858, 39178, 39789, 40119, 40274, 41219, 42278, 42433, 42786, 43699, 44307, 45084, 45453, 45538, 45615, 46694, 47082, 48157, 48364, 48721, 48916, 49187, 49648, 50103, 50793, 51342, 51935, 52299, 53976, 54117, 54315, 54845, 55003, 55342, 55571, 55961, 56379, 56722, 56945, 57142, 57670, 58270, 58356, 58656, 58919, 59351, 59502, 60002, 60274, 60384, 60647, 60708, 60803, 60881, 61347, 61944, 63106, 63549, 63612, 64316, 64803, 65602, 65815, 65971, 66224, 66539, 66714, 66980, 67267, 67356, 67499, 67891, 68640, 68933, 69213, 69331, 69418, 69518, 69571, 71078, 71193, 71322, 71759, 72348, 73319, 73531, 73855, 74083, 74969, 75120, 75954, 76075, 76435, 77094, 77919, 78042, 79664, 79709, 79945, 80771, 81099, 81355, 82058]","(50265, 50265)",EWMAChart
284,"[20976, 21408, 21500, 21671, 21854, 21926, 22209, 22665, 23338, 23622, 23688, 23861, 24180, 25627, 26053, 26550, 26752, 26890, 27348, 27861, 28095, 28498, 29047, 30025, 30140, 30736, 30989, 31258, 32168, 32290, 32461, 32553, 32807, 33662, 33979, 34678, 34807, 35025, 35098, 35531, 36298, 37012, 37256, 37442, 38597, 39467, 39602, 39743, 39886, 40010, 40245, 40539, 40571, 40704, 41004, 41116, 41548, 42302, 42687, 43029, 43166, 43374, 43498, 43842, 44407, 44840, 45061, 45339, 45903, 46498, 46903, 47433, 47663, 48925, 49349, 49380, 49499, 49635, 49946, 50444, 50509, 50653, 50942, 51003, 51758, 51862, 51997, 52097, 52312, 53297, 53452, 53960, 54215, 54949, 55524, 55667, 55914, 56324, 56574, 56921, 56972, 57648, 57740, 58105, 58181, 58287, 59039, 59308, 59414, 60035, 60273, 60412, 60506, 60842, 61051, 61342, 61486, 62731, 62833, 63162, 63259, 63331, 64513, 65043, 65692, 66420, 67231, 67996, 68157, 68752, 69282, 69408, 70173, 70647, 71106, 71216, 71450, 72216, 72350, 72420, 72627, 73213, 73694, 73880, 74585, 75153, 75657, 75931, 76837, 77398, 77929, 78209, 79100, 79260, 79651, 79833, 80227, 80489, 80871, 80965, 81248, 81609, 82038, 82162]","(62998, 62998)",EWMAChart
285,"[20907, 21041, 21262, 22093, 22312, 22410, 22589, 22981, 23519, 23678, 23951, 24583, 25255, 25459, 25668, 25803, 25986, 26303, 27059, 27314, 27362, 27410, 27783, 28403, 28485, 28761, 29012, 29421, 29807, 30054, 30488, 30745, 31036, 31224, 31555, 31616, 31875, 32465, 32801, 33582, 34342, 34814, 35584, 35616, 35992, 36465, 36935, 37043, 37080, 37234, 37862, 38020, 38255, 38317, 38660, 39000, 39402, 39728, 40656, 40758, 41126, 41444, 41552, 41711, 41928, 41996, 42280, 43305, 43592, 43987, 44257, 44340, 45107, 45582, 45668, 46059, 46355, 46598, 46919, 47019, 47159, 47388, 47766, 48152, 48371, 48547, 48808, 49050, 49137, 49454, 49725, 49872, 50101, 50664, 51311, 51639, 51811, 53011, 53269, 53684, 53913, 54224, 54497, 54626, 54832, 55530, 55843, 56040, 56289, 56690, 56776, 56829, 56972, 58141, 58291, 59244, 59322, 59443, 59907, 60249, 60458, 60596, 61131, 61441, 61675, 62135, 62225, 62639, 62724, 63002, 63626, 63992, 64246, 64404, 64552, 64699, 65197, 65327, 65581, 65731, 66585, 66804, 66873, 68008, 68343, 68974, 69071, 69142, 69877, 70842, 71272, 71385, 71605, 71898, 72385, 73356, 73989, 74204, 74278, 74330, 75188, 75393, 75928, 76169, 76360, 76714, 77850, 78128, 78288, 78502, 78533, 78613, 78809, 79379, 79477, 79693, 79769, 80128, 80442, 80537, 80974, 81290, 81634, 81945]","(46941, 46941)",EWMAChart
286,"[20913, 20966, 21367, 22148, 22437, 22697, 23064, 23174, 23230, 23468, 23753, 24099, 24622, 24733, 24881, 24931, 25852, 25989, 26235, 27003, 27677, 27881, 28195, 28368, 28731, 28844, 28979, 30635, 30752, 31057, 31229, 31883, 32121, 32249, 32639, 33032, 33253, 33811, 34950, 35613, 35801, 36228, 36350, 36407, 36815, 36962, 37214, 37594, 39111, 39163, 39216, 39652, 39805, 40648, 40744, 40827, 40913, 41485, 42070, 42498, 43285, 43717, 44220, 44321, 45095, 45340, 45607, 45830, 46230, 46814, 46964, 47233, 47400, 47550, 47859, 48361, 48424, 48535, 49026, 49159, 49780, 50005, 50367, 50646, 50718, 51447, 51704, 51906, 52260, 52764, 52835, 53193, 53346, 53437, 54357, 54856, 55254, 55524, 55923, 56981, 57071, 57174, 57396, 57531, 57673, 57890, 58780, 59136, 59208, 60430, 60785, 61045, 61331, 61595, 62033, 62348, 62528, 63165, 63495, 64126, 64631, 65923, 66313, 66419, 67320, 67637, 67756, 68155, 68662, 68778, 69637, 69822, 70337, 70571, 71097, 71549, 71643, 71845, 72271, 72870, 72921, 72958, 73443, 73962, 74331, 75173, 75298, 75711, 76889, 77476, 77568, 77707, 77855, 78435, 78769, 78866, 78947, 79377, 79663, 80651, 80835, 80978, 81761, 82172]","(56441, 56441)",EWMAChart
287,"[21402, 22433, 22872, 23062, 23337, 23769, 23961, 24627, 24710, 24873, 25157, 25297, 25563, 25743, 26789, 27729, 28387, 28558, 28768, 29305, 29791, 30013, 30339, 30757, 31178, 31242, 31426, 31539, 31721, 31811, 31950, 32088, 32269, 32407, 32611, 33106, 33175, 34334, 34545, 34636, 34818, 35318, 35809, 35966, 36430, 36498, 38056, 39064, 39282, 39492, 39691, 40258, 41109, 41379, 43645, 43996, 44226, 44652, 45129, 45517, 46209, 46462, 46668, 47339, 47436, 48122, 48579, 48955, 49532, 49834, 50319, 50884, 51009, 51196, 52060, 52428, 52592, 52825, 52896, 53292, 53462, 54327, 55384, 55453, 55934, 56108, 58201, 58290, 58900, 59403, 59928, 60104, 60157, 61008, 61296, 61346, 61813, 62634, 63091, 63458, 63498, 63846, 64524, 64617, 65125, 65335, 65909, 66250, 66981, 67054, 67214, 67311, 67788, 67914, 67997, 68187, 68326, 68940, 69076, 69587, 69967, 70627, 70915, 71676, 72606, 72841, 72974, 73268, 73618, 74555, 74922, 75692, 75971, 76036, 76228, 76459, 77516, 77663, 78097, 79427, 79675, 79932, 80250, 80309, 80515, 81132, 81294, 82073]","(55661, 55661)",EWMAChart
288,"[20625, 20943, 21853, 22110, 22905, 23280, 23613, 24368, 24519, 24678, 24952, 25755, 26970, 27410, 28111, 28567, 28721, 28762, 29263, 29799, 30120, 30300, 30758, 31582, 32220, 32381, 32775, 32914, 33040, 33142, 33890, 34281, 34568, 35045, 35465, 36254, 36840, 36905, 37085, 37123, 37671, 38065, 38256, 38683, 38812, 39111, 39226, 39337, 39636, 40273, 40701, 40853, 41253, 41822, 42162, 42330, 42967, 43128, 43351, 44425, 44560, 45306, 45751, 46241, 46501, 46569, 46782, 47398, 47501, 47629, 48216, 48627, 49531, 49623, 49921, 50079, 50385, 50687, 51543, 51672, 51762, 51902, 52375, 52910, 53225, 53962, 54041, 54151, 54831, 54898, 55350, 55501, 55637, 55949, 56031, 56331, 56873, 57024, 57459, 57705, 58178, 58885, 59587, 60360, 60810, 60988, 61528, 61731, 62680, 63250, 63844, 64390, 64525, 64580, 64694, 65053, 65503, 66289, 66321, 67172, 67274, 67463, 67749, 68665, 68945, 69448, 69791, 70071, 70675, 71002, 71625, 72405, 72612, 73323, 73621, 73796, 73898, 74181, 75069, 75516, 75958, 76081, 76181, 76506, 76566, 76890, 77344, 77671, 77787, 78536, 78778, 79291, 79588, 79639, 79915, 80730, 80863, 81097, 81290, 81836, 82100]","(59834, 59834)",EWMAChart
289,"[21318, 21395, 21844, 22083, 22785, 22939, 23515, 24122, 24947, 25133, 25424, 25657, 25903, 26904, 27106, 27235, 27743, 28598, 29172, 29320, 29607, 29652, 29695, 29771, 29917, 30460, 30763, 30904, 31283, 31457, 31793, 31834, 31868, 32309, 33004, 33408, 33558, 34015, 34283, 34799, 34986, 35936, 36164, 37466, 37621, 38144, 38626, 38797, 39306, 39455, 39652, 39754, 40451, 40660, 40718, 40897, 41122, 41543, 42314, 42510, 42610, 42763, 43192, 44668, 45309, 45343, 45617, 46489, 46564, 46729, 46862, 48760, 48823, 49088, 49759, 50179, 50623, 50806, 51222, 51283, 51637, 51672, 52284, 52589, 53006, 53397, 53772, 53998, 54091, 54284, 54594, 54697, 54887, 54986, 55727, 55840, 56389, 56647, 57367, 57586, 57792, 58340, 58986, 59092, 59206, 59828, 59952, 60056, 60514, 60644, 61902, 63571, 63904, 63972, 64957, 65069, 65415, 66075, 66723, 67033, 67165, 67299, 67546, 67995, 68709, 68778, 69192, 69993, 70342, 70395, 70480, 70793, 70857, 71452, 71627, 71820, 72117, 72493, 72568, 72688, 73073, 73434, 73552, 73777, 74158, 74340, 74501, 74765, 75088, 75322, 75544, 75704, 75819, 76951, 77133, 77892, 78145, 78762, 79198, 79411, 79774, 80018, 80173, 80416, 80688, 80819, 81196, 81410, 82034, 82201, 82233]","(63723, 63723)",EWMAChart
290,"[20736, 20798, 21443, 22129, 22958, 24002, 24308, 24421, 25060, 25213, 25537, 25908, 26265, 26798, 27668, 27791, 28503, 28673, 29623, 31436, 31522, 33236, 33340, 34064, 34246, 34677, 34904, 35043, 35155, 35488, 35874, 36202, 36268, 36653, 36913, 37135, 37635, 37958, 39066, 39349, 39678, 40085, 40795, 40926, 41893, 42041, 42204, 42363, 42769, 42943, 43985, 44471, 44927, 44987, 45095, 45468, 45702, 45975, 46141, 46660, 47101, 47807, 48477, 48628, 48858, 48975, 49205, 49403, 49542, 50011, 50633, 51272, 51309, 51572, 51910, 51976, 52274, 53192, 53482, 53765, 54151, 54292, 54362, 54461, 55068, 55120, 55681, 55737, 55809, 56017, 56414, 56823, 56899, 56946, 57600, 57730, 57981, 58838, 59900, 60701, 61120, 61323, 61394, 62728, 63210, 64010, 64197, 64476, 64846, 65227, 65473, 65619, 66700, 66989, 67277, 67381, 67693, 68074, 68220, 68330, 68918, 69206, 70303, 70476, 71088, 71208, 71630, 72269, 73232, 73872, 74056, 74891, 74967, 75905, 76721, 76922, 77442, 78928, 79457, 80118, 80525, 80790, 80971, 81141, 81453, 81949]","(53916, 53916)",EWMAChart
291,"[21041, 21242, 21505, 22230, 22902, 23436, 23513, 24470, 25413, 26104, 26325, 26549, 27018, 27236, 27473, 27732, 27866, 27915, 28272, 28594, 29379, 29727, 29818, 30790, 31096, 31886, 32477, 32616, 32959, 33229, 33808, 34190, 34852, 35727, 36214, 36732, 36865, 37093, 37538, 37585, 37800, 38204, 38315, 38725, 39679, 40356, 40593, 40823, 40946, 42080, 42122, 42533, 42763, 42881, 43280, 43994, 44233, 44893, 45096, 45537, 46166, 46417, 46832, 48985, 49239, 49408, 49633, 49983, 50088, 50301, 50372, 50448, 50634, 51154, 51404, 51470, 51733, 52158, 52992, 53107, 53488, 54567, 54830, 55607, 55655, 56252, 56479, 56833, 57056, 57154, 57517, 57592, 57670, 58283, 58325, 58748, 58992, 59070, 59136, 59610, 59657, 59719, 60135, 60559, 60787, 61113, 61152, 61323, 61536, 61767, 61982, 63226, 63702, 63793, 63971, 64098, 64383, 65092, 65320, 65811, 66338, 66648, 66862, 67608, 67860, 68163, 69182, 69466, 69593, 69831, 70252, 70345, 70476, 71017, 71299, 71875, 72405, 72659, 72841, 73225, 73388, 74190, 74281, 74656, 74998, 75134, 75253, 76024, 76436, 76608, 76693, 76756, 76942, 77355, 77865, 78171, 78364, 79298, 80226, 80929, 81688, 81811, 82060]","(64640, 64640)",EWMAChart
292,"[21027, 21247, 21833, 21936, 22075, 22512, 22635, 23109, 23237, 23623, 24239, 24395, 24440, 24545, 25429, 25523, 26016, 26396, 26456, 26489, 27506, 27610, 28479, 28668, 28823, 29450, 29557, 29940, 30206, 30329, 30595, 30860, 31791, 32251, 32369, 33134, 33917, 34275, 34418, 34699, 34873, 35054, 35556, 35959, 37178, 37728, 38180, 38568, 38759, 39066, 39333, 39600, 39912, 40187, 40373, 40510, 40636, 40761, 41079, 41314, 41663, 41794, 42694, 43045, 43403, 43600, 43715, 43859, 44146, 44683, 44878, 45003, 45132, 45422, 45484, 45760, 46268, 46840, 47403, 48213, 48352, 48515, 48717, 48965, 49130, 49950, 50124, 50466, 51242, 51495, 51870, 52047, 52415, 52881, 53781, 53845, 54250, 54362, 55339, 55594, 56176, 56213, 56442, 57118, 58290, 58553, 58816, 59247, 59478, 60257, 60951, 61168, 61629, 62504, 63049, 63575, 63708, 64301, 64588, 65272, 65556, 66511, 67402, 67889, 68216, 68611, 68930, 69297, 69511, 69575, 70177, 71136, 71290, 71827, 72091, 72324, 72654, 72940, 74265, 74961, 75183, 75744, 75883, 76393, 76498, 77386, 78104, 78472, 78685, 78873, 79413, 79612, 79768, 80053, 80518, 80869, 81097, 81273, 81468, 82135]","(53964, 53964)",EWMAChart
293,"[20891, 21282, 21612, 21759, 23342, 23571, 24027, 24507, 25060, 25206, 25367, 25575, 25878, 26156, 26663, 27048, 27849, 28272, 28389, 29347, 29546, 30323, 30454, 30505, 30628, 31456, 32070, 32255, 33481, 33569, 33996, 34218, 34521, 35314, 35692, 36214, 36332, 36500, 37314, 37779, 37901, 37945, 38041, 38196, 38587, 38811, 38973, 39322, 39490, 39835, 40026, 40373, 40679, 41285, 41646, 41974, 42319, 42853, 43576, 43772, 43958, 44114, 44634, 45302, 45617, 46447, 46729, 47598, 47872, 48671, 48920, 49027, 49476, 49592, 50526, 50957, 51032, 51140, 51360, 51742, 51846, 52437, 52736, 53069, 53368, 53709, 54177, 54532, 54770, 55030, 55256, 56024, 56235, 56312, 56559, 56776, 57606, 57778, 57911, 58119, 58891, 59409, 59533, 59779, 59915, 60227, 60505, 61342, 61818, 61879, 62365, 62447, 62585, 62976, 63070, 63484, 63998, 64303, 64798, 64914, 65244, 65949, 66217, 66405, 66870, 67062, 68528, 69003, 70220, 70651, 71052, 71484, 72585, 72870, 73238, 73330, 73502, 73552, 73829, 74098, 74532, 74663, 75103, 76180, 76341, 76928, 76996, 77099, 77940, 78873, 79421, 80793, 81128, 81246]","(48479, 48479)",EWMAChart
294,"[20597, 21359, 21839, 22030, 22431, 23017, 23216, 24084, 24370, 24725, 25243, 25463, 25839, 26290, 26673, 26892, 27535, 27725, 28114, 28934, 29128, 29222, 29330, 29502, 29796, 30044, 30321, 30799, 31269, 31405, 31908, 32182, 32559, 32860, 33187, 33523, 33808, 34133, 34614, 35014, 35985, 36115, 36223, 36313, 36572, 36695, 36788, 37117, 37196, 37653, 37898, 38432, 38615, 38750, 39711, 39964, 41431, 41517, 41987, 42097, 42411, 42486, 42941, 43265, 43313, 43465, 43707, 43819, 44166, 44240, 44894, 45496, 45648, 45784, 46179, 46696, 47066, 47503, 47914, 48279, 48453, 48571, 48688, 50065, 50557, 50875, 51132, 51407, 51556, 51685, 52170, 52562, 52873, 53228, 53493, 53824, 54054, 54633, 54832, 55297, 55563, 56168, 56762, 57881, 58274, 58853, 59063, 59305, 59832, 60136, 60586, 60903, 61305, 61711, 61878, 62531, 62719, 63311, 63486, 63628, 63886, 64043, 65146, 65224, 65404, 65505, 65850, 66612, 67507, 67702, 67922, 68022, 68398, 68712, 69616, 69680, 69958, 70544, 70904, 71353, 71734, 72384, 73035, 73701, 73781, 73936, 74392, 74670, 74969, 75147, 75369, 75402, 75583, 75936, 76078, 76176, 76258, 76358, 76597, 76782, 77205, 77485, 77759, 78214, 78406, 78541, 78835, 79082, 79397, 79711, 80104, 80376, 80509, 80681, 81091, 81686, 81964]","(47509, 47509)",EWMAChart
295,"[20624, 20949, 22500, 22810, 23176, 23550, 23635, 24034, 24102, 24306, 26423, 26882, 27458, 27628, 27732, 28492, 28533, 29877, 30007, 31040, 31563, 31661, 31880, 32590, 32718, 32849, 33060, 33568, 33684, 33774, 34055, 34156, 34655, 34908, 34975, 35639, 36002, 36408, 36677, 37239, 37305, 37546, 38614, 38854, 39288, 39348, 39584, 39830, 40189, 40680, 41201, 41641, 41862, 42522, 42582, 43401, 44059, 44454, 44804, 45792, 46143, 46230, 47539, 47788, 48335, 48463, 48806, 49881, 50378, 50726, 50895, 51325, 52258, 52704, 52755, 53527, 53713, 53816, 54483, 55333, 55746, 55962, 56151, 56712, 57785, 58302, 58419, 59226, 60426, 60633, 61170, 61303, 61495, 61575, 61772, 61803, 62318, 62356, 62806, 63168, 63532, 64335, 64707, 65119, 65190, 65413, 66216, 66450, 66703, 66890, 67626, 67707, 67981, 68647, 68906, 69119, 70102, 70678, 71047, 71383, 71863, 72245, 72524, 72777, 73129, 73821, 74147, 74421, 75265, 75515, 75737, 75917, 76015, 76395, 76562, 76760, 76952, 77732, 77940, 78138, 78221, 78568, 78984, 79306, 79821, 79938, 80181, 80380, 80541, 80895, 81093, 81164, 81383, 81445, 82124]","(44332, 44332)",EWMAChart
296,"[20810, 20994, 21171, 21419, 22097, 22192, 22343, 22546, 22588, 22706, 23203, 23338, 23631, 23741, 23860, 23975, 24095, 24200, 24435, 24886, 25037, 25803, 25934, 26881, 27607, 27699, 27808, 28792, 28975, 29360, 29706, 30163, 30436, 30599, 31117, 31319, 31786, 31888, 32214, 32356, 32942, 33217, 34237, 34678, 34888, 35152, 35291, 35660, 35896, 36258, 36592, 36914, 37458, 37506, 37730, 37929, 38600, 39110, 40139, 40433, 40842, 40980, 41263, 41370, 41617, 42470, 42919, 43077, 43203, 43812, 43909, 44348, 44562, 45585, 46109, 46435, 46764, 46866, 47051, 47238, 47433, 47530, 47842, 48256, 48641, 48715, 48981, 49815, 50338, 50537, 51550, 52436, 52726, 53185, 53338, 53794, 54175, 54572, 55519, 56078, 56338, 56443, 56665, 57309, 57364, 57461, 57752, 59479, 60022, 60215, 60666, 61025, 61760, 62378, 63377, 63730, 64079, 64637, 64676, 65142, 65253, 65739, 65879, 66087, 66763, 66973, 67298, 67561, 67750, 68031, 68444, 68716, 68973, 69395, 69560, 70633, 70844, 72716, 73979, 74580, 74706, 75549, 75713, 75960, 76263, 76314, 76688, 77024, 78260, 78914, 78963, 79636, 79724, 80408, 80858, 81309, 81353, 81527, 82057, 82200]","(49273, 49273)",EWMAChart
297,"[20710, 21280, 21472, 21628, 21975, 22297, 22410, 22569, 23713, 24313, 24607, 24703, 25180, 25388, 25989, 26124, 26446, 26827, 26909, 27599, 28036, 28580, 28680, 28969, 29022, 29339, 30675, 31126, 31417, 31935, 32013, 32437, 32765, 33030, 33143, 33454, 33681, 33862, 33934, 34111, 34147, 34327, 34535, 34620, 35088, 35746, 36223, 37825, 38019, 38250, 38561, 38853, 39795, 39829, 40733, 41139, 41589, 41712, 42126, 42896, 42964, 43303, 43794, 44549, 44595, 44830, 44936, 45741, 46204, 48157, 48413, 48970, 49113, 49709, 49869, 49935, 50061, 50663, 50839, 51156, 51628, 51714, 51989, 52360, 52496, 53135, 53200, 53446, 53659, 54269, 54383, 54533, 54665, 54785, 55002, 55502, 55592, 56049, 56374, 56480, 57000, 57464, 57554, 57779, 57928, 58080, 58524, 59145, 59255, 59493, 59896, 60384, 60708, 60760, 61001, 61058, 61319, 61386, 61835, 61888, 62334, 62558, 63065, 63336, 64522, 64689, 65597, 66703, 66834, 67134, 67471, 67831, 68107, 68977, 69066, 69612, 69786, 70085, 70373, 70492, 70895, 71204, 72106, 72596, 72741, 73064, 73349, 73505, 73606, 73877, 74748, 75022, 76173, 76836, 77109, 77421, 77831, 78045, 78544, 78617, 79480, 79807, 80142, 80541, 80901, 81296, 81355, 81549, 81918, 81961, 82072, 82205]","(64841, 64841)",EWMAChart
