,preds,true,detector_name
325,"[22755, 22854, 22963, 23062, 23163, 23262, 23361, 23470, 23572, 23671, 23770, 23871, 23970, 24069, 24168, 24269, 24368, 24468, 24567, 24666, 24770, 24873, 24972, 25073, 25172, 25271, 25370, 25469, 25568, 25669, 25768, 25872, 25981, 26080, 26180, 26279, 26378, 26486, 26585, 26685, 26799, 26905, 27004, 27132, 27231, 27331, 27430, 27541, 27640, 27739, 27838, 27939, 28042, 28141, 28240, 28340, 28439, 28539, 28638, 28737, 28836, 28942, 29043, 29150, 29251, 29350, 29449, 29568, 29667, 29766, 29873, 29975, 30075, 30174, 30273, 30375, 30479, 30579, 30678, 30792, 30895, 30994, 31095, 31194, 31293, 31393, 31514, 31627, 31731, 31831, 31935, 32034, 32133, 32234, 32340, 32443, 32542, 32642, 32742, 32847, 32958, 33072, 33186, 33297, 33416, 33543, 33672, 33813, 33952, 34098, 34255, 34420, 34587, 34759, 34934, 35102, 35264, 35462, 35630, 35808, 35987, 36166, 36344, 36527, 36706, 36889, 37062, 37222, 37380, 37544, 37709, 37905, 38068, 38239, 38394, 38572, 38763, 38960, 39151, 39348, 39510, 39688, 39878, 40044, 40289, 40471, 40629, 40802, 40997, 41173, 41356, 41523, 41696, 41884, 42050, 42242, 42424, 42595, 42770, 42928, 43112, 43300, 43473, 43622, 43804, 44003, 44196, 44362, 44528, 44689, 44897, 45082, 45237]","(32579, 32579)",GeometricMovingAverage
326,"[22757, 22864, 22964, 23069, 23175, 23277, 23387, 23493, 23609, 23708, 23807, 23912, 24011, 24110, 24211, 24310, 24410, 24517, 24616, 24715, 24817, 24916, 25023, 25122, 25221, 25334, 25434, 25535, 25634, 25734, 25833, 25934, 26034, 26141, 26252, 26351, 26450, 26549, 26648, 26759, 26858, 26958, 27066, 27168, 27267, 27366, 27469, 27568, 27667, 27766, 27870, 27982, 28081, 28184, 28286, 28389, 28488, 28597, 28701, 28800, 28900, 29000, 29099, 29203, 29305, 29404, 29503, 29606, 29710, 29816, 29916, 30015, 30115, 30219, 30318, 30417, 30526, 30625, 30724, 30825, 30924, 31023, 31122, 31221, 31321, 31422, 31521, 31620, 31719, 31820, 31921, 32023, 32123, 32233, 32346, 32459, 32574, 32681, 32801, 32912, 33034, 33162, 33294, 33429, 33563, 33702, 33856, 34001, 34134, 34287, 34441, 34619, 34779, 34925, 35064, 35193, 35376, 35524, 35676, 35816, 35978, 36141, 36288, 36432, 36584, 36725, 36869, 37028, 37187, 37338, 37494, 37636, 37778, 37918, 38067, 38215, 38357, 38497, 38656, 38795, 38949, 39093, 39228, 39384, 39534, 39667, 39833, 39989, 40144, 40293, 40438, 40605, 40746, 40883, 41035, 41172, 41316, 41463, 41615, 41763, 41900, 42064, 42196, 42351, 42494, 42643, 42778, 42926, 43078, 43242, 43390, 43536, 43683, 43833, 43971, 44152, 44292, 44456, 44608, 44744, 44878, 45024, 45174]","(31851, 31851)",GeometricMovingAverage
327,"[22765, 22864, 22964, 23066, 23165, 23264, 23363, 23462, 23561, 23660, 23759, 23863, 23962, 24061, 24160, 24259, 24358, 24474, 24589, 24688, 24787, 24886, 24985, 25084, 25184, 25287, 25386, 25485, 25593, 25697, 25797, 25896, 25995, 26094, 26193, 26292, 26395, 26494, 26593, 26693, 26799, 26898, 27002, 27101, 27200, 27301, 27400, 27502, 27601, 27700, 27802, 27901, 28002, 28101, 28200, 28301, 28400, 28501, 28600, 28699, 28814, 28921, 29020, 29119, 29222, 29321, 29421, 29520, 29619, 29718, 29817, 29916, 30023, 30122, 30221, 30320, 30419, 30521, 30624, 30723, 30822, 30921, 31020, 31119, 31218, 31317, 31422, 31521, 31631, 31736, 31835, 31936, 32035, 32146, 32251, 32350, 32450, 32549, 32648, 32747, 32846, 32948, 33051, 33159, 33260, 33360, 33459, 33558, 33657, 33759, 33858, 33967, 34066, 34166, 34266, 34365, 34471, 34570, 34673, 34772, 34871, 34974, 35081, 35180, 35280, 35382, 35481, 35587, 35686, 35785, 35884, 35987, 36088, 36188, 36295, 36394, 36493, 36592, 36691, 36790, 36889, 36988, 37087, 37186, 37285, 37384, 37495, 37594, 37693, 37792, 37893, 37992, 38091, 38190, 38289, 38392, 38496, 38609, 38721, 38841, 38962, 39084, 39210, 39343, 39484, 39629, 39766, 39938, 40108, 40293, 40474, 40635, 40831, 41006, 41184, 41363, 41537, 41717, 41882, 42064, 42221, 42465, 42658, 42836, 43009, 43185, 43386, 43550, 43722, 43879, 44064, 44260, 44445, 44599, 44751, 44906, 45084, 45288]","(38129, 38129)",GeometricMovingAverage
328,"[22755, 22855, 22955, 23054, 23153, 23261, 23360, 23459, 23558, 23657, 23774, 23874, 23973, 24072, 24172, 24275, 24374, 24476, 24578, 24681, 24786, 24891, 24990, 25089, 25188, 25287, 25386, 25485, 25584, 25705, 25804, 25903, 26002, 26103, 26211, 26310, 26409, 26510, 26609, 26713, 26812, 26927, 27029, 27129, 27229, 27328, 27434, 27537, 27637, 27736, 27843, 27948, 28049, 28148, 28251, 28359, 28460, 28568, 28667, 28766, 28865, 28969, 29068, 29167, 29266, 29372, 29471, 29570, 29669, 29784, 29885, 29985, 30085, 30184, 30284, 30383, 30483, 30582, 30688, 30787, 30894, 30993, 31099, 31198, 31300, 31399, 31498, 31597, 31696, 31796, 31900, 31999, 32098, 32197, 32296, 32395, 32494, 32593, 32692, 32801, 32900, 32999, 33098, 33197, 33296, 33395, 33494, 33599, 33708, 33807, 33906, 34005, 34104, 34203, 34302, 34404, 34503, 34604, 34715, 34814, 34919, 35024, 35123, 35226, 35325, 35427, 35534, 35637, 35744, 35855, 35969, 36080, 36204, 36350, 36490, 36635, 36773, 36921, 37071, 37225, 37387, 37589, 37772, 37928, 38136, 38318, 38487, 38665, 38854, 39094, 39260, 39420, 39594, 39785, 39975, 40157, 40352, 40530, 40718, 40898, 41059, 41230, 41399, 41585, 41751, 41932, 42106, 42339, 42519, 42684, 42863, 43049, 43232, 43414, 43596, 43772, 43968, 44139, 44333, 44527, 44711, 44888, 45042, 45197]","(35346, 35346)",GeometricMovingAverage
329,"[22755, 22854, 22969, 23068, 23173, 23272, 23379, 23480, 23579, 23678, 23777, 23877, 23976, 24075, 24174, 24273, 24376, 24478, 24581, 24681, 24780, 24879, 24980, 25079, 25178, 25280, 25383, 25482, 25581, 25683, 25787, 25890, 25992, 26091, 26192, 26292, 26391, 26490, 26589, 26688, 26787, 26886, 26985, 27084, 27186, 27285, 27391, 27500, 27609, 27708, 27807, 27908, 28007, 28110, 28209, 28308, 28416, 28516, 28615, 28714, 28813, 28916, 29015, 29117, 29216, 29328, 29427, 29526, 29629, 29732, 29831, 29931, 30030, 30130, 30233, 30333, 30432, 30539, 30640, 30739, 30838, 30938, 31037, 31136, 31240, 31345, 31444, 31544, 31643, 31742, 31849, 31961, 32061, 32160, 32259, 32358, 32466, 32566, 32666, 32765, 32877, 32977, 33076, 33175, 33275, 33381, 33480, 33579, 33681, 33780, 33879, 33978, 34085, 34187, 34287, 34386, 34493, 34599, 34713, 34815, 34914, 35013, 35112, 35211, 35310, 35410, 35509, 35615, 35714, 35813, 35913, 36021, 36120, 36219, 36321, 36420, 36520, 36619, 36723, 36823, 36929, 37028, 37127, 37234, 37334, 37433, 37532, 37631, 37736, 37837, 37936, 38035, 38143, 38242, 38341, 38442, 38541, 38642, 38745, 38844, 38945, 39047, 39146, 39250, 39355, 39454, 39553, 39652, 39752, 39851, 39950, 40049, 40148, 40247, 40351, 40455, 40566, 40702, 40814, 40930, 41040, 41157, 41276, 41399, 41512, 41651, 41772, 41916, 42056, 42197, 42350, 42495, 42638, 42802, 42956, 43116, 43262, 43413, 43561, 43696, 43839, 44008, 44154, 44299, 44449, 44582, 44730, 44887, 45055, 45207]","(40274, 40274)",GeometricMovingAverage
330,"[22755, 22854, 22953, 23053, 23164, 23263, 23362, 23461, 23560, 23660, 23759, 23858, 23957, 24062, 24162, 24261, 24360, 24462, 24561, 24660, 24760, 24861, 24963, 25062, 25163, 25262, 25369, 25471, 25570, 25679, 25778, 25881, 25988, 26087, 26186, 26286, 26395, 26497, 26596, 26710, 26815, 26915, 27014, 27113, 27212, 27312, 27411, 27510, 27611, 27710, 27809, 27919, 28018, 28118, 28217, 28316, 28415, 28515, 28614, 28713, 28824, 28924, 29035, 29134, 29233, 29332, 29433, 29536, 29635, 29737, 29838, 29948, 30047, 30146, 30245, 30344, 30458, 30557, 30656, 30755, 30854, 30953, 31052, 31153, 31254, 31353, 31453, 31565, 31665, 31764, 31863, 31964, 32064, 32166, 32274, 32386, 32493, 32605, 32719, 32835, 32953, 33074, 33191, 33333, 33482, 33636, 33818, 33984, 34166, 34342, 34530, 34714, 34897, 35060, 35268, 35463, 35638, 35825, 35984, 36176, 36362, 36542, 36722, 36923, 37084, 37270, 37456, 37634, 37816, 38015, 38201, 38364, 38530, 38719, 38877, 39052, 39231, 39411, 39577, 39750, 39949, 40117, 40319, 40486, 40658, 40841, 41028, 41203, 41373, 41564, 41729, 41920, 42084, 42256, 42456, 42655, 42850, 43036, 43232, 43390, 43562, 43734, 43926, 44117, 44281, 44462, 44634, 44827, 45003, 45190]","(32022, 32022)",GeometricMovingAverage
331,"[22757, 22859, 22962, 23062, 23176, 23280, 23382, 23489, 23588, 23687, 23794, 23893, 23998, 24097, 24196, 24297, 24396, 24498, 24599, 24700, 24799, 24898, 24998, 25099, 25202, 25310, 25409, 25509, 25608, 25710, 25813, 25912, 26011, 26110, 26210, 26320, 26419, 26518, 26621, 26720, 26819, 26921, 27020, 27120, 27222, 27321, 27423, 27528, 27627, 27739, 27838, 27937, 28036, 28139, 28238, 28342, 28441, 28540, 28639, 28738, 28837, 28936, 29036, 29135, 29234, 29341, 29476, 29577, 29676, 29776, 29876, 29980, 30089, 30194, 30308, 30429, 30551, 30672, 30792, 30930, 31055, 31197, 31343, 31498, 31667, 31850, 32026, 32183, 32363, 32527, 32699, 32862, 33038, 33222, 33383, 33557, 33745, 33944, 34119, 34295, 34456, 34614, 34776, 34967, 35130, 35311, 35513, 35702, 35866, 36035, 36214, 36407, 36572, 36757, 36942, 37131, 37326, 37514, 37683, 37859, 38028, 38211, 38399, 38584, 38763, 38946, 39133, 39324, 39501, 39667, 39843, 40012, 40195, 40388, 40547, 40748, 40910, 41082, 41269, 41444, 41671, 41831, 42017, 42182, 42350, 42518, 42681, 42869, 43026, 43181, 43356, 43524, 43694, 43859, 44031, 44216, 44397, 44572, 44757, 44942, 45129, 45301]","(29812, 29812)",GeometricMovingAverage
332,"[22777, 22878, 22977, 23091, 23190, 23292, 23392, 23492, 23591, 23690, 23791, 23892, 23991, 24090, 24189, 24291, 24392, 24491, 24590, 24689, 24805, 24906, 25005, 25104, 25203, 25313, 25413, 25512, 25611, 25710, 25809, 25908, 26014, 26120, 26220, 26320, 26419, 26526, 26625, 26733, 26839, 26942, 27042, 27141, 27248, 27347, 27447, 27546, 27645, 27744, 27843, 27943, 28045, 28144, 28251, 28350, 28450, 28549, 28648, 28747, 28846, 28945, 29058, 29160, 29259, 29358, 29457, 29561, 29660, 29761, 29860, 29959, 30058, 30160, 30259, 30368, 30470, 30569, 30695, 30797, 30897, 31008, 31110, 31209, 31308, 31414, 31517, 31618, 31717, 31816, 31915, 32014, 32115, 32214, 32313, 32412, 32519, 32618, 32723, 32822, 32955, 33054, 33160, 33266, 33365, 33464, 33564, 33663, 33768, 33868, 33975, 34074, 34174, 34274, 34375, 34485, 34585, 34685, 34784, 34883, 34982, 35083, 35182, 35284, 35383, 35483, 35596, 35702, 35803, 35905, 36004, 36103, 36207, 36306, 36408, 36508, 36607, 36706, 36805, 36904, 37019, 37135, 37237, 37365, 37478, 37602, 37722, 37858, 37978, 38097, 38235, 38374, 38522, 38668, 38825, 38980, 39161, 39327, 39518, 39692, 39857, 40023, 40177, 40339, 40517, 40685, 40860, 41050, 41224, 41400, 41618, 41796, 41960, 42142, 42342, 42519, 42711, 42920, 43099, 43275, 43444, 43619, 43785, 43958, 44159, 44316, 44489, 44674, 44850, 45037, 45211]","(36913, 36913)",GeometricMovingAverage
333,"[22755, 22857, 22968, 23073, 23172, 23272, 23392, 23491, 23590, 23689, 23788, 23896, 23999, 24098, 24199, 24298, 24397, 24499, 24598, 24697, 24796, 24897, 24996, 25095, 25194, 25294, 25393, 25492, 25597, 25702, 25802, 25901, 26005, 26104, 26206, 26305, 26423, 26524, 26628, 26727, 26827, 26928, 27027, 27126, 27226, 27336, 27435, 27535, 27635, 27735, 27834, 27933, 28033, 28132, 28231, 28332, 28431, 28530, 28629, 28728, 28827, 28926, 29025, 29124, 29224, 29333, 29432, 29531, 29631, 29731, 29831, 29930, 30033, 30138, 30237, 30345, 30453, 30573, 30672, 30771, 30870, 30972, 31071, 31171, 31270, 31380, 31505, 31604, 31703, 31802, 31905, 32018, 32130, 32246, 32362, 32476, 32598, 32724, 32866, 33005, 33137, 33296, 33462, 33628, 33800, 33975, 34156, 34329, 34503, 34692, 34875, 35064, 35241, 35445, 35612, 35801, 35962, 36152, 36341, 36547, 36733, 36947, 37093, 37254, 37415, 37594, 37766, 37977, 38133, 38287, 38458, 38677, 38865, 39050, 39219, 39426, 39597, 39782, 39941, 40128, 40295, 40482, 40655, 40833, 41013, 41190, 41379, 41545, 41718, 41889, 42086, 42285, 42470, 42648, 42838, 43009, 43202, 43356, 43541, 43710, 43875, 44036, 44204, 44378, 44560, 44728, 44901, 45075, 45282]","(31748, 31748)",GeometricMovingAverage
334,"[22756, 22863, 22964, 23063, 23162, 23261, 23360, 23464, 23566, 23665, 23764, 23863, 23963, 24067, 24166, 24265, 24364, 24465, 24566, 24688, 24790, 24889, 24988, 25089, 25188, 25289, 25395, 25494, 25595, 25698, 25801, 25900, 25999, 26100, 26202, 26301, 26400, 26500, 26609, 26710, 26809, 26913, 27012, 27111, 27210, 27310, 27409, 27509, 27610, 27709, 27808, 27912, 28014, 28114, 28230, 28329, 28429, 28528, 28627, 28727, 28831, 28931, 29030, 29131, 29233, 29332, 29431, 29530, 29639, 29751, 29851, 29950, 30049, 30149, 30248, 30348, 30449, 30548, 30649, 30748, 30848, 30963, 31065, 31173, 31272, 31371, 31470, 31570, 31670, 31773, 31872, 31976, 32077, 32176, 32275, 32375, 32484, 32593, 32694, 32794, 32893, 33002, 33105, 33204, 33303, 33402, 33508, 33609, 33708, 33809, 33919, 34021, 34120, 34219, 34320, 34422, 34529, 34633, 34756, 34864, 34977, 35090, 35205, 35331, 35447, 35575, 35706, 35843, 35975, 36122, 36266, 36431, 36571, 36705, 36851, 36983, 37137, 37289, 37457, 37611, 37764, 37925, 38068, 38226, 38361, 38517, 38660, 38791, 38936, 39092, 39229, 39388, 39521, 39665, 39851, 39996, 40150, 40288, 40440, 40596, 40755, 40895, 41038, 41189, 41325, 41469, 41606, 41758, 41905, 42039, 42176, 42323, 42470, 42629, 42781, 42951, 43103, 43260, 43406, 43548, 43710, 43858, 44009, 44156, 44301, 44453, 44603, 44752, 44903, 45049, 45199]","(34236, 34236)",GeometricMovingAverage
335,"[22755, 22857, 22956, 23055, 23154, 23255, 23354, 23453, 23552, 23652, 23762, 23861, 23960, 24059, 24159, 24258, 24357, 24456, 24555, 24654, 24755, 24856, 24955, 25054, 25153, 25252, 25351, 25452, 25554, 25675, 25776, 25884, 25983, 26082, 26181, 26280, 26381, 26499, 26598, 26699, 26798, 26898, 26997, 27097, 27200, 27299, 27401, 27500, 27607, 27713, 27812, 27911, 28010, 28113, 28213, 28319, 28421, 28520, 28619, 28718, 28820, 28921, 29021, 29120, 29219, 29318, 29420, 29519, 29631, 29731, 29831, 29930, 30029, 30130, 30234, 30336, 30441, 30540, 30639, 30738, 30858, 30958, 31060, 31161, 31260, 31367, 31469, 31570, 31669, 31768, 31867, 31966, 32076, 32175, 32274, 32373, 32472, 32571, 32674, 32774, 32883, 32983, 33082, 33181, 33280, 33379, 33478, 33577, 33676, 33784, 33883, 33982, 34081, 34182, 34283, 34382, 34481, 34596, 34696, 34795, 34895, 34994, 35093, 35193, 35292, 35391, 35492, 35591, 35692, 35791, 35895, 36004, 36103, 36203, 36303, 36402, 36502, 36603, 36702, 36809, 36908, 37009, 37108, 37210, 37315, 37414, 37513, 37614, 37718, 37821, 37930, 38034, 38145, 38277, 38398, 38512, 38641, 38759, 38891, 39020, 39150, 39290, 39420, 39550, 39696, 39830, 40001, 40146, 40323, 40470, 40616, 40770, 40919, 41078, 41208, 41344, 41476, 41630, 41770, 41919, 42071, 42214, 42354, 42498, 42655, 42791, 42931, 43071, 43214, 43351, 43500, 43650, 43801, 43956, 44096, 44244, 44388, 44524, 44686, 44849, 44994, 45132, 45282]","(37473, 37473)",GeometricMovingAverage
336,"[22756, 22856, 22958, 23060, 23160, 23288, 23388, 23487, 23587, 23691, 23794, 23900, 24002, 24101, 24203, 24302, 24403, 24502, 24601, 24703, 24802, 24909, 25008, 25113, 25212, 25311, 25410, 25509, 25608, 25707, 25819, 25923, 26024, 26123, 26225, 26324, 26431, 26530, 26630, 26729, 26834, 26938, 27037, 27136, 27235, 27334, 27439, 27544, 27643, 27744, 27843, 27945, 28050, 28152, 28260, 28372, 28483, 28598, 28713, 28845, 28968, 29121, 29251, 29386, 29524, 29658, 29813, 29961, 30126, 30278, 30443, 30584, 30718, 30873, 31013, 31161, 31338, 31474, 31619, 31763, 31910, 32055, 32199, 32335, 32478, 32612, 32745, 32890, 33038, 33188, 33359, 33506, 33650, 33808, 33954, 34104, 34265, 34420, 34572, 34730, 34873, 35028, 35165, 35318, 35497, 35637, 35790, 35953, 36098, 36241, 36410, 36566, 36719, 36889, 37024, 37182, 37320, 37458, 37616, 37764, 37899, 38029, 38176, 38342, 38480, 38647, 38774, 38920, 39067, 39220, 39367, 39508, 39657, 39802, 39943, 40103, 40249, 40401, 40534, 40701, 40845, 40981, 41131, 41286, 41419, 41556, 41702, 41849, 42003, 42160, 42305, 42447, 42633, 42770, 42911, 43068, 43206, 43340, 43507, 43663, 43815, 43971, 44114, 44262, 44402, 44556, 44712, 44867, 45022, 45160, 45297]","(27806, 27806)",GeometricMovingAverage
337,"[22757, 22856, 22956, 23055, 23166, 23265, 23364, 23470, 23569, 23671, 23781, 23887, 23987, 24089, 24188, 24287, 24386, 24488, 24588, 24687, 24786, 24887, 24986, 25085, 25184, 25283, 25382, 25481, 25585, 25684, 25788, 25887, 25986, 26091, 26190, 26289, 26388, 26487, 26586, 26685, 26784, 26883, 26982, 27081, 27180, 27279, 27378, 27477, 27576, 27679, 27786, 27886, 27985, 28084, 28187, 28286, 28395, 28495, 28594, 28693, 28793, 28892, 28994, 29093, 29192, 29297, 29399, 29498, 29597, 29696, 29800, 29899, 30006, 30105, 30204, 30308, 30410, 30509, 30608, 30714, 30813, 30912, 31016, 31122, 31221, 31320, 31421, 31520, 31619, 31718, 31817, 31916, 32020, 32123, 32222, 32325, 32424, 32523, 32622, 32721, 32827, 32940, 33043, 33143, 33242, 33343, 33444, 33543, 33650, 33753, 33858, 33957, 34056, 34155, 34255, 34354, 34453, 34556, 34662, 34761, 34860, 34959, 35058, 35159, 35259, 35358, 35458, 35557, 35656, 35755, 35859, 35958, 36062, 36161, 36260, 36373, 36477, 36583, 36693, 36803, 36917, 37031, 37156, 37278, 37388, 37522, 37652, 37780, 37922, 38080, 38219, 38369, 38509, 38642, 38802, 38947, 39081, 39240, 39383, 39529, 39661, 39804, 39943, 40080, 40236, 40385, 40525, 40674, 40834, 41011, 41162, 41301, 41448, 41597, 41745, 41892, 42037, 42178, 42311, 42470, 42617, 42765, 42915, 43056, 43207, 43355, 43501, 43639, 43794, 43958, 44102, 44251, 44400, 44546, 44698, 44844, 45000, 45143, 45282]","(36156, 36156)",GeometricMovingAverage
338,"[22755, 22858, 22966, 23065, 23165, 23264, 23364, 23463, 23563, 23674, 23773, 23872, 23972, 24071, 24171, 24275, 24375, 24476, 24585, 24684, 24783, 24887, 24986, 25085, 25184, 25283, 25387, 25486, 25585, 25685, 25796, 25899, 26000, 26099, 26198, 26297, 26397, 26501, 26602, 26701, 26802, 26901, 27004, 27103, 27204, 27310, 27410, 27509, 27608, 27708, 27807, 27911, 28010, 28110, 28209, 28311, 28412, 28511, 28610, 28709, 28808, 28907, 29007, 29108, 29220, 29319, 29418, 29521, 29620, 29722, 29828, 29929, 30030, 30140, 30240, 30339, 30440, 30539, 30639, 30738, 30838, 30939, 31039, 31139, 31239, 31338, 31438, 31540, 31641, 31741, 31840, 31939, 32042, 32141, 32240, 32339, 32440, 32541, 32645, 32744, 32843, 32960, 33059, 33158, 33257, 33356, 33455, 33556, 33655, 33754, 33853, 33954, 34053, 34152, 34252, 34351, 34451, 34551, 34650, 34750, 34849, 34948, 35047, 35147, 35246, 35346, 35449, 35548, 35647, 35746, 35847, 35947, 36055, 36154, 36255, 36354, 36453, 36562, 36661, 36766, 36865, 36964, 37063, 37175, 37274, 37374, 37476, 37579, 37678, 37777, 37877, 37976, 38075, 38174, 38273, 38383, 38482, 38583, 38682, 38781, 38880, 38979, 39086, 39193, 39304, 39418, 39531, 39640, 39780, 39905, 40036, 40166, 40305, 40450, 40593, 40753, 40917, 41079, 41248, 41425, 41617, 41792, 41959, 42133, 42308, 42478, 42651, 42818, 42988, 43166, 43333, 43533, 43715, 43904, 44074, 44235, 44439, 44598, 44778, 44996, 45176]","(38974, 38974)",GeometricMovingAverage
339,"[22755, 22854, 22953, 23052, 23151, 23250, 23349, 23448, 23547, 23648, 23757, 23856, 23957, 24057, 24159, 24258, 24357, 24456, 24565, 24664, 24764, 24869, 24968, 25068, 25167, 25276, 25375, 25477, 25576, 25676, 25775, 25874, 25973, 26072, 26171, 26272, 26371, 26470, 26576, 26677, 26776, 26875, 26974, 27073, 27173, 27272, 27371, 27470, 27576, 27677, 27776, 27890, 27998, 28104, 28213, 28320, 28434, 28547, 28664, 28791, 28920, 29055, 29196, 29343, 29488, 29661, 29821, 30022, 30194, 30366, 30543, 30720, 30878, 31046, 31215, 31393, 31578, 31759, 31931, 32103, 32290, 32469, 32653, 32821, 33011, 33182, 33334, 33496, 33690, 33866, 34062, 34240, 34407, 34582, 34761, 34951, 35130, 35308, 35491, 35692, 35868, 36059, 36225, 36395, 36580, 36765, 36944, 37125, 37310, 37511, 37694, 37858, 38034, 38202, 38386, 38594, 38752, 38930, 39136, 39336, 39517, 39699, 39885, 40064, 40260, 40425, 40593, 40757, 40930, 41098, 41285, 41439, 41622, 41790, 41985, 42153, 42337, 42549, 42720, 42901, 43091, 43262, 43421, 43599, 43778, 43941, 44127, 44298, 44483, 44678, 44837, 45010, 45183]","(27780, 27780)",GeometricMovingAverage
340,"[22755, 22864, 22971, 23081, 23180, 23279, 23378, 23483, 23582, 23681, 23781, 23885, 23988, 24087, 24191, 24292, 24391, 24495, 24594, 24701, 24800, 24899, 25001, 25100, 25206, 25308, 25408, 25510, 25609, 25708, 25807, 25906, 26005, 26111, 26228, 26327, 26429, 26543, 26642, 26744, 26843, 26948, 27047, 27153, 27252, 27355, 27455, 27555, 27654, 27753, 27852, 27951, 28052, 28151, 28250, 28349, 28448, 28547, 28650, 28751, 28855, 28954, 29053, 29157, 29256, 29355, 29454, 29554, 29655, 29775, 29882, 29990, 30093, 30202, 30305, 30404, 30503, 30603, 30704, 30803, 30904, 31005, 31104, 31203, 31313, 31412, 31511, 31616, 31720, 31824, 31923, 32027, 32126, 32225, 32324, 32423, 32547, 32659, 32758, 32859, 32959, 33058, 33162, 33261, 33378, 33477, 33577, 33677, 33781, 33882, 33985, 34086, 34185, 34284, 34383, 34482, 34586, 34694, 34798, 34897, 35004, 35104, 35203, 35303, 35406, 35505, 35609, 35713, 35812, 35913, 36027, 36126, 36225, 36324, 36436, 36535, 36634, 36733, 36834, 36935, 37038, 37148, 37259, 37377, 37519, 37647, 37771, 37899, 38069, 38210, 38366, 38537, 38744, 38917, 39096, 39295, 39487, 39671, 39835, 40006, 40173, 40337, 40525, 40692, 40853, 41018, 41200, 41442, 41603, 41786, 41956, 42145, 42324, 42512, 42733, 42897, 43111, 43286, 43479, 43636, 43819, 43981, 44154, 44336, 44525, 44708, 44916, 45115, 45303]","(36747, 36747)",GeometricMovingAverage
341,"[22755, 22854, 22954, 23053, 23152, 23251, 23350, 23455, 23554, 23657, 23756, 23855, 23954, 24053, 24152, 24251, 24350, 24461, 24560, 24659, 24758, 24857, 24957, 25057, 25156, 25255, 25358, 25457, 25562, 25662, 25762, 25861, 25960, 26059, 26158, 26258, 26357, 26456, 26562, 26663, 26762, 26862, 26961, 27060, 27162, 27262, 27365, 27464, 27563, 27665, 27772, 27871, 27979, 28078, 28177, 28278, 28378, 28478, 28577, 28676, 28775, 28878, 28990, 29089, 29188, 29287, 29386, 29485, 29584, 29692, 29794, 29893, 29992, 30091, 30190, 30289, 30389, 30490, 30589, 30688, 30796, 30895, 30994, 31106, 31215, 31314, 31420, 31520, 31622, 31726, 31834, 31933, 32033, 32133, 32235, 32334, 32434, 32534, 32633, 32732, 32832, 32931, 33030, 33129, 33228, 33327, 33429, 33528, 33627, 33726, 33825, 33928, 34027, 34129, 34228, 34337, 34436, 34535, 34640, 34739, 34838, 34937, 35036, 35135, 35241, 35340, 35439, 35541, 35646, 35745, 35844, 35945, 36050, 36153, 36264, 36363, 36462, 36561, 36660, 36760, 36863, 36962, 37062, 37161, 37260, 37359, 37459, 37558, 37657, 37756, 37855, 37954, 38054, 38154, 38253, 38353, 38452, 38551, 38650, 38749, 38848, 38947, 39046, 39152, 39264, 39363, 39462, 39562, 39664, 39767, 39871, 39987, 40114, 40235, 40365, 40485, 40633, 40784, 40911, 41059, 41213, 41382, 41552, 41721, 41932, 42105, 42287, 42456, 42632, 42850, 43025, 43206, 43387, 43562, 43739, 43921, 44075, 44252, 44430, 44603, 44787, 44952, 45107, 45299]","(39427, 39427)",GeometricMovingAverage
342,"[22764, 22878, 22978, 23077, 23185, 23286, 23385, 23491, 23592, 23691, 23792, 23893, 23992, 24091, 24191, 24292, 24397, 24496, 24595, 24700, 24802, 24901, 25000, 25099, 25198, 25297, 25397, 25498, 25598, 25697, 25796, 25920, 26019, 26120, 26220, 26319, 26438, 26537, 26636, 26735, 26834, 26936, 27036, 27135, 27234, 27333, 27432, 27531, 27632, 27732, 27833, 27933, 28032, 28131, 28230, 28330, 28429, 28529, 28628, 28733, 28834, 28934, 29037, 29136, 29235, 29334, 29434, 29536, 29635, 29734, 29848, 29953, 30052, 30151, 30250, 30351, 30452, 30552, 30653, 30754, 30854, 30954, 31056, 31155, 31264, 31363, 31470, 31577, 31676, 31779, 31878, 31978, 32092, 32191, 32294, 32393, 32498, 32599, 32698, 32799, 32898, 32997, 33105, 33212, 33311, 33410, 33511, 33613, 33718, 33821, 33927, 34053, 34172, 34286, 34418, 34538, 34652, 34775, 34897, 35034, 35170, 35318, 35458, 35606, 35764, 35910, 36066, 36219, 36357, 36504, 36655, 36798, 36948, 37099, 37258, 37430, 37586, 37733, 37890, 38037, 38171, 38318, 38455, 38599, 38758, 38902, 39044, 39193, 39337, 39485, 39628, 39762, 39912, 40050, 40181, 40324, 40462, 40616, 40793, 40940, 41086, 41223, 41369, 41517, 41673, 41820, 41975, 42115, 42247, 42406, 42551, 42690, 42839, 43002, 43148, 43309, 43462, 43603, 43755, 43903, 44048, 44196, 44365, 44520, 44674, 44829, 44973, 45114, 45239]","(33408, 33408)",GeometricMovingAverage
