,preds,true,detector_name
667,"[10188, 10284, 10316, 10636, 10924, 11084, 12908, 13132, 13196, 13292, 13580, 15500, 16428, 16844, 17708]","(12268, 12268)",STUDD
668,"[16576, 18080]","(12680, 12680)",STUDD
669,"[9652, 9684, 9716, 9812, 13268, 13908, 13940]","(9979, 9979)",STUDD
670,"[16616, 16808]","(14191, 14191)",STUDD
671,"[12668, 12828, 15964, 16892, 17340, 17692]","(9427, 9427)",STUDD
672,"[15984, 16400, 16784, 17104, 17264, 17680, 17904, 18096]","(12460, 12460)",STUDD
673,"[15204, 15364]","(13351, 13351)",STUDD
674,"[11000, 11096, 16984, 17112, 17176, 17240, 17336, 17400, 17624]","(9707, 9707)",STUDD
675,"[12396, 13132, 16556, 17484]","(11243, 11243)",STUDD
676,"[14016, 17376, 17856]","(11544, 11544)",STUDD
677,"[9620, 9940, 9972, 10036, 10196, 10548, 11060, 11476, 16692, 17204, 18068]","(12716, 12716)",STUDD
678,"[11848, 12200, 12968, 14024, 14600, 14920, 14984, 15080, 15144, 15208, 15496, 15528, 16008]","(12253, 12253)",STUDD
679,"[17500, 17532, 17596, 17628, 17660, 17692]","(13679, 13679)",STUDD
680,[17744],"(14490, 14490)",STUDD
681,"[9796, 10244, 12612, 12804, 13892, 14916, 16036, 16260, 16740, 16868]","(10203, 10203)",STUDD
682,"[11768, 14776, 15000, 15512]","(14168, 14168)",STUDD
683,"[13516, 13772, 15948]","(9889, 9889)",STUDD
684,"[15552, 15584, 15680, 15712, 15744, 15840, 17472]","(9531, 9531)",STUDD
685,"[11476, 11508, 12212, 15316, 18036]","(9745, 9745)",STUDD
686,"[13960, 14216, 14792, 15176, 15368]","(10459, 10459)",STUDD
687,"[12636, 12668, 12796, 12860, 12892, 12924, 12956, 12988, 13052]","(9278, 9278)",STUDD
688,"[13008, 13072, 13136, 13392, 15472, 16656, 17296]","(10395, 10395)",STUDD
689,"[13764, 13828, 15460, 15524, 15556, 15716, 15876, 16004, 16068, 16132, 16708]","(11159, 11159)",STUDD
690,[],"(13001, 13001)",STUDD
691,"[9804, 9836, 10060]","(14293, 14293)",STUDD
692,"[9952, 9984, 10464, 10784, 14528, 14592, 14688, 14816, 14912]","(10263, 10263)",STUDD
693,[],"(11975, 11975)",STUDD
694,"[9608, 9704, 9832, 10504, 10984, 11272, 12360, 14888, 16360, 16488, 16616, 16680, 17832]","(12642, 12642)",STUDD
695,[],"(13812, 13812)",STUDD
696,"[9616, 9648, 9744]","(12652, 12652)",STUDD
697,[9956],"(12428, 12428)",STUDD
698,"[9912, 9944, 9976, 10008, 10040, 10104, 16280]","(10951, 10951)",STUDD
699,"[9996, 10092, 10124, 10156, 14476, 14604, 14668, 14732, 14796, 15084, 15276, 15820, 15916, 16972]","(12239, 12239)",STUDD
