,preds,true,detector_name
622,"[28226, 32530, 33116, 37487, 42210, 42753, 43938, 47834, 51454, 55884, 57374, 70094, 77122, 78183, 81095, 83760, 84080, 85181, 87047, 87655, 90868, 94377]","(53838, 53838)",STEPD
623,"[26553, 30664, 34608, 37942, 41107, 41602, 42301, 42639, 43571, 49788, 58917, 59022, 59154, 65074, 68156, 68859, 69733, 71861, 71925, 73041, 74443, 76887, 87977, 89347, 91483, 92547, 93062, 94155, 94692, 95862, 96269]","(63006, 63006)",STEPD
624,"[26142, 26531, 35628, 44525, 50193, 51824, 57943, 58355, 65055, 68607, 71030, 73463, 73723, 74187, 79053, 79557, 83531, 89230]","(51464, 51464)",STEPD
625,"[29767, 32733, 38144, 43457, 50148, 53686, 64251, 70057, 71158, 72152, 83594, 84544, 88328, 92162, 92636, 95781, 96630, 97205]","(75120, 75120)",STEPD
626,"[25386, 28830, 29426, 33266, 36432, 39958, 44816, 50822, 53944, 64752, 65104, 68678, 72687, 75521, 77123, 77188, 78421, 80287, 83940, 86357, 91173, 91334, 94846, 97051, 99601]","(76040, 76040)",STEPD
627,"[26643, 39447, 40120, 49838, 53458, 54397, 55355, 58773, 59152, 61437, 62615, 64006, 66315, 66497, 69542, 70195, 76189, 78002, 81188, 81780, 84167, 88308, 92044, 97125]","(57745, 57745)",STEPD
628,"[27757, 28096, 28396, 31084, 34588, 36336, 37113, 41743, 41852, 42458, 47239, 55194, 59275, 62280, 64389, 64525, 69151, 72506, 76642, 77450, 79435, 82815, 83697, 85775, 90153, 91290, 91460, 94243, 95142]","(59148, 59148)",STEPD
629,"[25944, 43112, 48231, 48373, 49266, 51188, 55794, 61444, 63334, 68526, 70404, 71193, 71424, 72975, 75992, 76490, 77304, 78626, 79965, 81401, 82398, 85754, 90484, 92937, 95881, 99609, 99794]","(74594, 74594)",STEPD
630,"[27145, 31980, 36429, 40104, 49570, 51793, 53658, 61345, 63346, 66749, 73966, 74171, 74729, 75991, 84427, 88380, 89259, 89421, 89809, 92410, 99998]","(74699, 74699)",STEPD
631,"[26047, 26502, 28475, 31231, 34075, 35213, 37856, 39520, 44905, 49313, 53494, 55157, 56427, 56884, 58079, 64533, 71090, 73685, 74911, 75630, 85744, 87184, 87266, 93244]","(55129, 55129)",STEPD
632,"[30887, 31620, 41474, 41810, 45427, 55153, 57456, 58024, 58271, 58818, 59459, 69879, 73447, 79889, 81280, 87037, 88281]","(50109, 50109)",STEPD
633,"[27465, 29533, 39395, 42060, 43514, 44057, 45393, 49037, 50585, 53129, 53492, 53828, 57826, 59387, 63038, 64235, 65134, 65801, 66912, 68522, 70042, 70196, 72406, 73067, 76524, 81038, 81969, 83070, 84444, 88148, 88678, 89575, 90612, 93301, 96404]","(77361, 77361)",STEPD
634,"[25775, 27498, 30704, 31578, 33640, 34772, 43459, 47882, 51286, 56643, 58360, 60008, 60273, 66465, 67323, 70288, 74078, 74204, 75586, 78302, 82122, 89432, 91248, 95702, 96008, 99231]","(74065, 74065)",STEPD
635,"[27408, 30006, 30141, 30585, 34285, 35847, 37398, 38222, 50521, 52540, 55588, 56095, 56872, 74727]","(74344, 74344)",STEPD
636,"[25826, 27441, 29819, 31914, 33986, 38030, 41831, 43323, 44253, 44462, 49898, 51710, 57842, 58188, 58772, 60062, 65295, 67873, 69408, 80389, 82631, 86730, 90608, 98704]","(65270, 65270)",STEPD
637,"[27066, 44380, 54770, 55692, 69074, 69171, 75077, 76381, 77427, 77805, 79343, 79514, 84539, 89175, 91134, 92262, 93686, 93808, 95646, 99530]","(76326, 76326)",STEPD
638,"[25189, 27100, 29717, 32932, 37041, 42817, 43771, 46037, 48299, 52037, 53148, 54671, 60205, 60924, 66299, 66661, 67317, 75860, 79394, 84026, 92077, 92456]","(69026, 69026)",STEPD
639,"[26093, 27756, 28458, 28898, 31604, 33268, 37437, 38423, 40301, 42414, 43568, 43859, 44266, 44374, 47717, 48463, 48970, 51579, 53719, 56111, 57432, 59008, 62546, 73970, 75014, 76496, 80633, 82501, 82698, 90437, 96117, 97981, 99576, 99967]","(58659, 58659)",STEPD
640,"[25071, 30444, 32701, 35619, 38203, 44079, 44589, 46028, 46734, 52524, 79442, 80730, 83600, 85434, 90213, 91987, 98156, 98848, 99343]","(52405, 52405)",STEPD
641,"[27639, 33803, 36739, 45051, 49713, 53295, 54873, 57833, 59858, 67186, 67648, 70717, 71047, 72094, 72350, 77438, 79675, 88465, 91660, 92646, 94642, 98992, 99638]","(53256, 53256)",STEPD
642,"[25790, 26687, 26826, 30214, 30448, 31715, 32484, 34621, 37496, 42160, 45482, 46475, 46969, 51909, 53249, 53871, 57442, 58317, 59052, 60871, 61268, 64583, 66503, 66832, 69875, 77249, 81902, 84755, 95040]","(71943, 71943)",STEPD
643,"[26728, 32523, 33304, 34892, 35198, 35324, 38481, 39188, 40426, 40678, 42053, 45031, 47619, 47935, 49112, 49579, 50987, 51905, 55557, 57580, 58220, 62363, 62765, 67267, 68775, 78669, 80744, 83446, 89303, 92989, 93057, 93129, 94005]","(56991, 56991)",STEPD
644,"[31262, 31483, 37879, 40336, 42593, 43691, 49354, 51045, 58638, 60828, 62684, 64589, 64971, 67099, 71661, 74930, 75236, 75565, 77275, 80694, 82146, 85110, 90619, 93851, 94142, 96292]","(53414, 53414)",STEPD
645,"[25181, 26772, 35737, 37207, 59277, 63906, 65400, 70964, 78743, 82522, 83852, 86719, 89334, 90498, 94402, 97116]","(62857, 62857)",STEPD
646,"[26150, 28927, 33171, 50517, 51153, 52007, 56043, 64017, 70304, 74182, 78214, 78971, 81396, 83924, 84072, 84326, 91632, 92915, 93032, 93617]","(78208, 78208)",STEPD
647,"[25766, 30426, 30923, 33063, 36270, 39720, 41880, 42939, 47500, 50751, 52383, 53536, 55108, 59335, 60329, 63410, 64953, 65999, 68136, 70130, 70507, 70648, 72179]","(70496, 70496)",STEPD
648,"[28891, 30730, 31902, 36936, 39642, 53176, 53421, 56269, 56633, 56724, 61834, 63246, 65415, 69027, 72303, 76065, 78291, 85258, 85662, 92577, 98335]","(55924, 55924)",STEPD
649,"[26508, 28560, 31521, 36265, 36366, 36743, 40763, 43486, 57275, 60376, 67676, 69319, 73531, 75512, 75602, 84887, 87358, 94325]","(52466, 52466)",STEPD
650,"[25555, 25651, 25715, 25747, 25875, 26003, 26035, 26195, 36147, 36179, 36691, 37523, 37587, 38035, 45203, 45267, 45363, 45555, 45587, 46835, 46963, 46995, 49875, 51795, 51891, 58899, 58931, 59091, 59123, 59219, 68659, 68723, 68755, 68851, 70387, 74099, 85395, 86291, 86675, 86707, 86739, 86803, 86835, 86867, 86931, 86995, 87571]","(58795, 58795)",STUDD
651,"[26703, 26799, 32111, 32559, 32655, 32751, 32815, 33103, 33263, 36495, 36559, 36655, 36815, 41839, 41999, 47407, 47439, 47503, 51631, 52463, 52527, 53327, 53519, 53647, 60975, 61135, 61167, 61199, 61231, 61999, 62063, 62255, 85711, 85775, 86639, 86799, 87247, 89583, 89647]","(68485, 68485)",STUDD
652,"[28747, 28875, 28971, 29003, 29675, 37227, 37259, 37323, 41739, 41771, 42795, 42923, 42987, 43083, 43115, 43147, 43275, 43339, 43371, 43403, 43531, 44107, 60235, 60267, 60299, 60427, 63627, 67851, 68267, 69355, 69643, 70027, 79627, 79691, 79787, 79819, 79851, 86699, 86763, 86923, 86987, 87563, 91403, 95147, 95179, 95243, 95659, 95979, 96107, 96139, 96523]","(71901, 71901)",STUDD
653,"[26279, 26311, 26503, 26535, 26567, 33351, 40199, 40231, 40327, 40359, 41255, 43847, 43879, 44903, 46183, 49255, 51463, 51815, 60647, 60775, 60935, 61863, 62343, 62599, 64871, 67815, 68071, 69415, 69575, 69607, 71975, 73671, 75047, 76807, 78759, 85223, 85639, 90279, 90311, 90375, 91303, 99527]","(51744, 51744)",STUDD
654,"[26435, 26659, 27107, 28995, 29027, 29123, 29315, 30275, 38019, 38051, 42275, 42339, 42371, 45475, 45539, 45571, 45603, 45987, 47939, 48131, 48163, 48451, 48515, 53187, 58243, 58275, 58339, 58467, 58531, 58563, 58627, 60067, 61603, 61635, 61763, 80547, 80611, 88419, 88931, 88963, 89059, 91651, 91811, 91907, 92003, 93923, 94019, 96099, 96131, 96163, 96259, 96451, 98723, 99651, 99939]","(75829, 75829)",STUDD
655,"[26879, 27039, 27199, 27775, 31199, 31263, 31295, 31455, 31487, 31551, 32383, 34143, 34207, 34399, 47327, 47359, 47391, 47423, 47519, 47615, 48799, 48831, 48927, 50847, 58047, 58079, 66527, 66559, 66623, 66687, 66751, 66783, 66815, 66911, 69183, 70175, 70207, 71295, 71455, 77375, 77407, 77439, 77503, 78079, 78783, 78911, 79423, 81919, 82015, 83679, 88319, 88703, 88895, 88991, 89119, 89215, 89279, 89407, 97471, 97503, 97567, 97599, 97631, 97663]","(73129, 73129)",STUDD
656,"[25723, 36987, 37019, 37083, 37147, 37275, 37371, 37435, 37883, 38587, 56763, 57147, 62139, 62171, 62267, 62331, 62971, 65435, 66171, 66683, 68699, 76475, 76923, 95963, 97787, 97851, 97947, 98203, 98971, 99995]","(77685, 77685)",STUDD
657,"[28279, 28311, 28407, 28439, 28535, 28599, 30199, 31031, 36343, 36375, 36535, 37431, 46103, 46135, 46263, 46327, 47255, 60215, 62167, 62199, 62231, 65975, 66007, 66071, 66231, 66871, 66903, 67671, 74551, 74711, 74839, 74967, 75287, 75319, 76055, 81783, 81879, 86519, 88247, 88535, 91031, 93239, 93495, 93527, 95607, 98359]","(65382, 65382)",STUDD
658,"[33971, 34003, 34035, 34099, 39155, 39187, 39219, 39347, 39411, 39571, 45587, 45619, 45715, 45875, 45907, 45939, 45971, 46003, 46067, 46163, 46931, 49139, 49171, 49299, 49363, 49395, 49427, 49459, 49619, 49683, 49907, 50835, 55603, 62067, 62739, 64883, 64915, 64979, 65011, 73971, 74003, 74035, 74163, 74227, 74483, 82067, 82643, 82739, 82771, 82963, 85235, 99987]","(58569, 58569)",STUDD
659,"[35023, 35119, 35247, 39535, 44495, 44559, 44751, 44815, 44943, 45551, 46959, 46991, 47855, 48015, 48687, 51919, 52335, 53807, 56623, 60591, 60687, 60719, 61135, 62127, 68783, 68847, 70671, 70735, 70991, 72079, 72111, 72143, 72431, 73103, 86927, 87151, 88175]","(76096, 76096)",STUDD
660,"[26987, 27019, 27115, 28107, 28875, 28939, 31563, 31595, 31627, 31723, 31755, 31787, 37131, 37259, 40395, 40971, 42315, 42347, 50763, 53387, 53483, 53547, 53579, 53643, 53771, 53803, 54283, 59147, 59211, 59243, 59275, 59563, 61035, 64427, 68107, 90699, 90763, 91179, 91307, 91915, 97995]","(64078, 64078)",STUDD
661,"[33191, 33223, 33255, 33351, 39655, 39719, 39975, 40167, 41127, 42631, 42727, 42823, 46183, 48807, 48967, 49255, 50343, 59271, 60487, 61671, 66407, 69159, 69991, 70151, 70983, 74567, 84359, 85927, 91047, 95719, 96903, 97447, 97799, 99463, 99815]","(56716, 56716)",STUDD
662,"[31555, 31587, 31683, 31747, 36355, 36387, 36419, 36515, 37731, 38787, 41987, 43715, 43875, 44611, 48611, 53155, 53219, 54947, 55683, 55715, 55747, 75299, 77763, 77955, 78051, 78083, 78147, 78211, 78339, 90179, 94147, 94659, 94787, 97955, 98019, 99171]","(69199, 69199)",STUDD
663,"[26399, 33247, 33599, 33823, 39327, 39359, 39839, 40319, 42559, 43231, 43967, 49567, 49599, 49631, 49663, 49695, 49855, 49983, 50527, 52415, 52447, 52479, 52639, 57631, 59615, 59743, 63071, 63199, 65823, 66015, 72575, 72639, 72671, 72735, 73119, 73151, 78271, 78303, 78335, 86047, 86079, 86751, 86879, 86911, 87103, 88383]","(64556, 64556)",STUDD
664,"[27867, 35579, 35643, 35963, 36219, 36251, 36315, 36347, 36379, 36539, 37275, 37819, 47131, 47323, 47355, 47387, 49435, 49499, 50299, 53467, 53499, 53531, 53691, 53819, 54267, 57563, 59163, 62171, 62235, 62267, 62395, 62523, 62715, 62971, 63131, 63931, 72283, 72347, 72379, 72443, 72507, 72571, 72603, 72795, 77531]","(52410, 52410)",STUDD
665,"[26647, 26679, 26743, 26871, 29239, 29271, 29303, 29335, 29975, 34263, 34519, 34711, 34935, 45271, 45303, 45623, 45687, 45751, 45879, 46007, 46039, 46103, 46519, 48695, 48727, 48759, 48823, 48855, 48951, 49143, 75095, 75127, 75191, 75383, 77271, 87639, 87703, 87799, 87927, 90007, 90039, 90071, 90135, 90199, 90231, 90679]","(68845, 68845)",STUDD
666,"[34611, 34643, 34675, 36115, 36211, 40467, 48595, 48627, 48659, 48691, 53811, 53843, 53875, 53907, 53939, 54131, 64051, 64147, 64211, 64243, 64403, 64883, 68563, 80723, 80787, 80851, 80947, 81139, 81427, 83731]","(60565, 60565)",STUDD
667,"[27599, 29327, 29391, 29455, 29807, 36463, 36495, 36623, 36655, 36751, 36815, 43951, 45807, 45839, 52527, 52623, 58735, 58927, 59663, 63279, 63439, 63567, 63727, 63823, 63951, 66127, 66735, 69263, 70543, 70767, 70831, 70863, 70959, 70991, 75279, 75311, 75407, 75695, 77359, 81839, 87503, 88143, 88655, 88719, 98255]","(73729, 73729)",STUDD
668,"[38731, 38859, 39243, 39787, 40043, 42411, 46667, 47275, 51275, 51307, 51371, 53771, 54123, 54347, 54923, 55851, 60651, 64171, 64203, 66987, 67051, 67147, 67275, 67371, 67595, 68587, 92523, 92683, 92715, 92779, 92811, 92939, 93099, 93259, 97515, 98667]","(72638, 72638)",STUDD
669,"[29063, 29095, 29127, 33415, 33447, 33703, 36551, 36583, 36647, 36775, 38695, 38727, 38823, 42215, 42439, 42695, 42951, 43879, 48039, 48103, 48135, 48167, 48295, 48455, 50503, 50759, 50887, 52167, 54663, 54695, 55111, 55879, 55975, 57095, 57191, 68391, 68775, 68807, 82599, 84711, 84871, 85703, 94919, 95015]","(65492, 65492)",STUDD
670,"[27395, 27427, 28259, 28291, 28323, 28355, 28387, 33315, 33411, 33443, 34339, 34403, 34531, 35555, 39523, 42659, 42691, 45219, 45347, 45571, 45891, 51747, 51875, 52003, 52067, 52195, 53123, 58883, 58915, 58947, 58979, 59139, 59267, 62211, 64963, 64995, 65027, 65091, 67043, 67075, 67523, 67555, 68291, 71875, 77571, 87395, 90243, 90499, 90531, 90595, 90627, 90659, 90819, 91107, 93347]","(50268, 50268)",STUDD
671,"[26687, 30079, 37023, 37055, 37087, 37247, 41727, 41791, 42239, 44255, 44543, 49087, 49119, 49151, 49215, 49279, 61887, 61951, 62143, 62335, 65631, 65663, 65791, 69215, 69695, 70175, 70207, 70687, 70879, 70911, 71327, 71391, 82111, 85503, 85759, 86367, 86463, 86495, 87007, 90143, 90271, 90591, 93951, 93983, 96255, 96575]","(56738, 56738)",STUDD
672,"[25563, 25595, 25627, 25659, 25691, 25723, 27355, 27483, 28923, 28987, 31067, 31195, 40411, 43099, 43419, 44251, 45883, 51131, 51259, 51323, 51451, 51611, 52987, 64187, 64347, 64411, 64443, 64475, 64507, 64539, 64795, 65211, 65819, 76667, 79547]","(53838, 53838)",STUDD
673,"[26999, 27031, 27063, 29047, 29143, 29207, 33143, 33239, 33559, 40023, 40695, 47383, 47415, 47447, 47703, 51063, 61559, 61655, 64727, 65591, 66743, 70807, 72759, 78135, 85623, 85655, 85751, 86935]","(63006, 63006)",STUDD
674,"[28211, 28243, 28339, 32819, 32851, 32883, 32947, 32979, 33107, 33139, 33427, 37235, 44243, 45747, 45939, 46067, 46739, 46995, 50355, 58931, 59251, 60819, 60851, 64691, 64787, 68307, 68339, 68371, 73843, 73939, 73971, 74099, 74451, 77555, 77651, 79699, 79763, 80147, 82483, 82515, 82579, 83219, 85939, 85971, 86003, 88307, 88339, 91731, 92147, 93011]","(51464, 51464)",STUDD
675,"[25935, 25999, 26031, 26127, 27663, 27695, 27759, 35631, 39407, 39439, 42799, 42831, 42863, 42895, 44303, 44335, 44431, 45583, 45679, 46223, 49487, 51535, 51791, 57583, 57615, 58063, 58415, 63727, 69903, 69935, 69967, 72943, 73999, 75727, 76047, 77455, 85135, 85199, 85231, 85295, 85487, 85935]","(75120, 75120)",STUDD
676,"[29739, 29771, 33099, 33163, 33259, 33291, 33611, 38155, 38411, 38699, 44587, 44651, 53579, 54219, 54475, 55659, 56075, 64235, 64267, 64299, 64331, 64843, 68747, 69419, 69515, 71307, 72971, 74635, 74731, 74763, 74859, 74955, 75019, 75051, 75115, 75147, 75851, 93931, 96843]","(76040, 76040)",STUDD
677,"[26887, 28551, 28615, 28679, 28743, 28775, 28807, 28839, 28999, 30119, 30183, 36423, 36455, 36583, 36935, 37127, 41287, 43367, 44743, 48935, 48999, 49287, 76711, 81127, 86375, 86439, 86471, 86503, 86727]","(57745, 57745)",STUDD
678,"[28323, 29251, 34851, 34947, 35043, 36419, 43075, 43171, 48035, 48163, 48675, 51299, 51363, 51395, 51683, 52643, 54531, 60003, 63203, 63235, 63715, 67107, 67203, 67299, 67491, 68163, 68291, 68323, 70787, 78307, 78339, 78371, 78467, 79043, 90563, 90595, 90627, 90659, 90691, 90787, 92131]","(59148, 59148)",STUDD
679,"[27199, 27231, 30047, 30079, 30111, 30143, 30239, 30655, 31711, 41919, 42079, 42975, 43391, 47647, 48671, 48703, 48735, 48767, 48895, 49087, 52415, 52927, 55807, 55903, 56127, 59391, 60927, 62175, 62207, 62239, 62399, 65567, 65663, 65695, 65727, 65759, 65791, 65823, 66559, 66687, 66815, 76159, 76575, 81727, 83231, 83807, 83903, 83935, 98175, 98271, 98655, 98719, 99007]","(74594, 74594)",STUDD
680,"[25819, 29819, 31515, 31547, 36219, 36251, 36667, 45275, 45307, 47355, 49019, 49147, 49179, 49243, 49275, 49563, 49787, 53563, 59323, 59419, 64827, 65211, 65307, 65755, 65883, 65915, 65947, 70043, 79099, 79611, 79707, 79931, 79963, 80539, 80891, 81659, 82107, 82587, 82971, 83515, 85147, 93499, 93531, 93659]","(74699, 74699)",STUDD
681,"[29559, 29591, 29623, 29655, 29687, 29815, 36951, 37111, 43479, 43511, 43543, 49271, 49303, 49335, 49463, 51703, 56247, 56279, 56407, 64151, 64183, 64759, 66263, 80887, 81303, 81975, 82039, 84599, 87447]","(55129, 55129)",STUDD
682,"[25939, 30227, 30259, 30323, 30355, 30387, 30515, 30707, 33395, 38707, 38739, 38867, 40371, 42227, 42419, 42451, 42803, 44371, 44499, 44627, 44915, 45139, 45619, 57651, 57683, 57747, 57811, 60115, 60179, 63347, 63379, 63443, 73939, 73971, 74003, 75571, 75603, 76659, 76723, 78259, 82291, 82643, 83731, 84179, 84467, 84595, 84755, 84851, 85011, 86995, 94451, 98899]","(50109, 50109)",STUDD
683,"[32335, 32367, 32495, 32527, 32591, 35503, 35599, 35823, 35887, 36047, 36399, 36975, 37167, 40047, 40079, 40143, 40239, 41807, 45775, 45903, 46127, 46351, 48783, 48847, 59535, 59599, 59631, 59695, 59791, 62351, 62479, 63343, 63375, 63407, 63727, 66287, 66319, 66415, 70159, 70223, 70287, 77519, 77647, 77711, 83663, 83791, 83855, 83887, 83951, 83983, 90255, 94831, 99695]","(77361, 77361)",STUDD
684,"[25675, 28907, 28939, 29579, 30411, 30603, 33643, 33675, 33707, 34859, 34955, 35051, 41547, 42187, 42251, 48619, 51595, 53483, 53867, 54187, 54955, 60107, 60171, 60267, 60363, 64363, 64427, 68555, 68747, 74091, 74123, 74155, 74603, 78507, 79243, 81739, 84395, 85355, 85675, 86635, 98859, 98891, 98955, 98987, 99627]","(74065, 74065)",STUDD
685,"[25831, 28391, 30663, 30695, 31047, 40455, 40519, 40647, 46535, 46567, 46695, 46855, 47559, 47943, 48583, 51847, 58375, 58439, 61479, 62439, 69383, 69543, 69703, 69831, 70375, 70567, 71591, 81031, 81095, 81287, 81511, 81671, 81991, 82247, 83271, 86023]","(74344, 74344)",STUDD
686,"[29411, 29443, 31331, 31555, 31587, 34659, 34691, 34723, 34787, 35043, 41059, 44419, 44515, 55811, 55843, 55907, 56451, 63555, 63587, 71363, 73539, 73891, 74083, 74211, 74595, 89219, 89891]","(65270, 65270)",STUDD
687,"[25791, 25823, 25951, 25983, 26079, 28639, 36959, 36991, 37023, 37471, 46047, 46079, 46271, 46303, 46463, 46751, 48031, 51423, 64447, 64799, 69951, 96063, 96095, 96191, 96735]","(76326, 76326)",STUDD
688,"[26907, 26971, 27003, 29947, 34075, 34139, 34907, 37819, 37883, 37947, 38171, 43227, 43355, 43451, 46267, 57467, 57499, 57595, 58395, 58491, 61179, 61211, 61627, 68347, 68411, 68667, 68891, 83419, 83451, 83483, 83611, 85947, 91227, 95579, 95707, 96123, 97115, 98523, 98747]","(69026, 69026)",STUDD
689,"[28535, 34551, 34583, 34615, 34679, 36087, 36119, 36151, 36183, 36471, 39991, 40055, 40119, 43255, 43479, 43607, 43639, 57655, 57687, 57719, 63095, 63159, 63991, 65175, 68599, 72983, 75191, 75927, 76119, 76151, 76247, 76407, 76439, 80183, 86775, 88215, 89239, 89271, 89335, 92343, 96407, 99287]","(58659, 58659)",STUDD
690,"[25619, 25651, 25683, 25715, 25747, 27699, 30547, 34163, 36307, 36691, 37459, 44883, 44979, 45075, 48723, 48755, 48787, 48819, 50067, 52947, 53299, 53363, 53619, 53971, 62899, 62963, 63059, 63187, 63219, 63699, 63827, 64147, 65683, 68723]","(52405, 52405)",STUDD
691,"[26607, 26639, 27855, 27887, 27951, 32463, 32559, 32591, 32687, 32783, 33167, 33295, 33359, 33583, 39279, 39439, 39951, 43759, 43823, 43855, 44079, 44175, 45327, 45359, 45391, 45711, 54383, 54415, 54607, 54863, 60559, 60591, 60655, 60911, 61263, 62223, 63951, 64335, 64815, 74703, 74735, 74863, 75119, 75151, 75311, 76367, 80271, 84559, 87599, 90671, 91055, 91951, 92015, 92399, 92943, 94351, 94607, 95087, 98959]","(53256, 53256)",STUDD
692,"[26859, 27019, 31755, 31787, 31819, 31883, 31947, 32139, 32299, 33611, 42667, 43979, 44011, 44139, 51211, 52267, 52331, 60299, 63179, 63211, 63243, 63275, 65355, 70251, 70283, 70667, 73707, 73771, 79403, 88459, 88491, 88523, 88555, 88587, 88651, 88875, 89003]","(71943, 71943)",STUDD
693,"[27527, 27559, 27591, 27815, 30247, 30311, 31079, 32871, 36967, 39527, 39751, 39847, 39975, 40071, 40391, 44935, 44999, 53031, 53095, 53223, 53351, 53511, 53543, 53831, 54023, 54151, 54599, 56295, 56423, 56455, 60167, 60231, 60423, 60551, 60647, 85063, 85319, 85351, 87815, 87847, 88007, 90663, 95815, 96487, 97543]","(56991, 56991)",STUDD
694,"[30915, 31331, 38915, 39331, 45731, 45955, 45987, 48611, 49027, 57187, 61891, 61923, 62275, 62339, 62499, 66115, 66435, 66659, 67971, 69859, 70051, 72707, 83555, 84195, 86307, 86563, 90275]","(53414, 53414)",STUDD
695,"[29759, 36639, 36895, 37279, 52927, 52959, 52991, 53023, 53119, 53343, 64927, 66111, 66591, 74207, 96063]","(62857, 62857)",STUDD
696,"[29723, 30011, 30491, 30683, 30811, 36123, 36155, 36187, 37819, 39195, 39707, 40123, 48059, 48091, 48155, 48251, 48315, 48379, 48603, 51771, 51803, 55227, 55291, 55323, 55355, 55419, 60603, 60635, 63707, 69755, 84731, 84859, 85467, 85563, 85723, 85755, 85819, 85979, 87675, 87899, 88283, 88603]","(78208, 78208)",STUDD
697,"[27895, 27959, 27991, 28215, 28279, 30839, 30871, 30967, 30999, 32983, 33687, 36503, 36855, 36919, 37047, 37655, 37687, 37719, 44919, 44951, 44983, 45591, 49431, 59831, 77495, 77527, 77559, 77655, 77815, 79575, 79799, 81271]","(70496, 70496)",STUDD
698,"[29459, 29523, 29555, 29843, 29875, 29971, 30547, 31571, 31667, 31731, 32083, 33843, 38515, 50259, 50291, 50355, 50387, 50899, 51667, 55731, 57811, 60883, 63443, 64243, 64371, 74803, 74867, 74899, 74931, 75027, 75667, 78099, 78291, 80275, 80787, 80915, 81075, 81683, 83827, 84787, 86931]","(55924, 55924)",STUDD
699,"[36655, 36687, 36719, 36783, 36815, 36911, 36975, 37103, 37167, 37615, 38095, 38767, 41903, 42255, 51151, 51471, 53199, 57903, 57935, 57999, 58159, 69199, 69423, 69455, 69615, 80303, 80527, 80559, 80591, 80623, 80655, 80687, 80847, 82863, 99375]","(52466, 52466)",STUDD
