,preds,true,detector_name
519,"[23310, 23895, 24547, 25308, 26038, 26766, 27391, 28530, 29124, 30181, 31003, 31589, 32850, 34417, 35102, 35630, 36777, 37310, 38418, 38995, 39549, 40145, 41303, 42420, 43069, 43692, 44301]","(32973, 32973)",RDDM
520,"[23879, 24786, 25808, 26404, 26951, 28804, 30022, 32210, 33305, 33876, 34530, 35102, 37705, 39613, 40215, 40839, 41541, 42108, 42684, 43538, 44221, 44804]","(32236, 32236)",RDDM
521,"[23374, 23910, 24879, 25614, 26199, 26750, 27827, 29130, 29737, 30372]","(31962, 31962)",RDDM
522,"[23668, 24617, 25668, 26272, 26883, 28045, 28675, 29271, 29847, 30431, 30994, 31699, 32453, 33476, 34224, 35050, 36176, 36827, 37402, 38277]","(38604, 38604)",RDDM
523,"[23620, 24162, 24909, 25676, 26233, 27062, 28274, 30942, 31990, 32794]","(33371, 33371)",RDDM
524,"[23411, 24046, 24683, 25599, 26713, 27303, 28067, 28834, 29926, 30709, 31332, 31914, 33819, 34390, 34954, 35841, 36593, 37161, 37725, 39120, 39986, 40543, 41182, 42288]","(32085, 32085)",RDDM
525,"[23599, 24298, 24977, 25579, 26114, 26667, 27267, 27922, 28475, 29116, 29819, 30393, 31187, 31714, 32315, 32875, 35261, 35922, 36485, 37050, 37671, 38318, 39311, 40040, 40646, 41232, 41773, 42454, 42978, 43992, 44676, 45297]","(33118, 33118)",RDDM
526,"[24325, 24941, 25738, 26719, 27386]","(29696, 29696)",RDDM
527,"[23305, 24005, 24709, 25420, 25973, 27270, 28379, 28995, 29546, 30471, 30997, 31785, 32575, 33207]","(33564, 33564)",RDDM
528,"[23318, 24001, 24565, 25567, 26481, 27114, 27683, 28729, 29426, 30784, 31421, 32024, 32914, 33875, 34491, 35264, 36962, 39180, 39714, 40371, 40983, 41528, 42043, 42762, 43341, 43968, 45149]","(37127, 37127)",RDDM
529,"[23202, 23963, 24638, 25494, 26537, 27366, 27920, 28457, 29277, 29811, 30377, 31022, 31591, 32123, 32767, 43087, 43753, 44370, 44907]","(33301, 33301)",RDDM
530,"[23600, 24142, 24711, 25571, 26441, 27070, 27664, 28225, 28935, 29473, 30172, 30804, 31563, 32151, 32747, 33688, 34376, 35052, 35614, 36196, 36743, 37320, 37875, 38458, 39287, 39916]","(40607, 40607)",RDDM
531,"[23218, 23869, 24442, 25063, 25676, 26244, 26800]","(27423, 27423)",RDDM
532,"[24147, 24842, 25458, 26112, 26672, 27443, 28073, 28605, 29195, 29737, 31078, 31660, 32353, 32870, 33729, 34271, 34856, 35424, 36660, 37922, 38484, 39033, 39696, 40600, 41162, 41814, 42426, 43026, 43560, 44555]","(28629, 28629)",RDDM
533,"[23295, 23851, 24758, 25430, 26138, 26788, 27787, 28386, 28954, 30382, 32511, 33083, 34094, 34678, 35240, 35835, 36882, 37570, 38272, 38852, 39416, 40120, 40647, 41304, 41897, 42526]","(30547, 30547)",RDDM
534,"[23223, 24003, 24690, 25310, 26270, 26911, 27476, 28111, 28875, 29622, 30178, 30844, 31774, 32462, 33112, 33713, 34417, 34987]","(35666, 35666)",RDDM
535,"[23299, 23855, 24555, 25245, 25903, 26451, 26988, 28711, 29244, 29955, 31583, 32154, 35420, 35937, 36545, 38951, 39601, 40137, 40753, 41669, 42209, 43800, 44418, 45060]","(32452, 32452)",RDDM
536,"[23296, 23879, 24693, 25282, 25824, 26951, 28232, 29089, 29846, 31076, 33136, 34492, 35824, 36776, 37333, 38631]","(39091, 39091)",RDDM
537,"[24637, 25277, 25934, 26668, 27276, 28083]","(28973, 28973)",RDDM
538,"[23369, 24078, 25069, 26394, 27075, 27649, 28297, 29863, 30415, 31285, 31837, 32369, 34692, 35498, 36025, 36558, 37169]","(37523, 37523)",RDDM
539,"[23285, 24279, 24902, 25511, 26305, 27191, 27783, 28347, 29027, 29733, 30558, 31939, 33060, 36123, 37019, 37663, 39051, 39817, 40403, 41644, 42947, 43933, 44619, 45217]","(36295, 36295)",RDDM
540,"[23395, 24142, 25116, 25968, 26878, 27592, 28364, 29213, 30045, 30786, 31598, 32172, 32835, 33701, 34347, 35102, 35712, 36297, 38950, 39867, 40410, 41216, 41794, 42357, 42967, 43673, 44436, 45045]","(36921, 36921)",RDDM
541,"[23689, 24237, 25427, 26056, 26626, 27281, 30086, 30762, 31600, 32209, 32878, 33408, 35106, 35796, 36615, 37772, 38483, 39112, 39857, 40775, 41657, 42632, 43244, 43871, 44528, 45137]","(27405, 27405)",RDDM
542,"[23180, 23850, 24846, 26806, 27425, 27951, 28625, 29249, 30685, 31989, 39743, 40307, 40860, 41645, 42467, 43141, 43885, 44477]","(32360, 32360)",RDDM
543,"[23513, 24146, 24682, 25517, 26120, 26716, 27357, 27963, 28854, 29424, 30301, 30864, 31738, 32377, 33029, 34147, 34708, 35563, 36141, 36865]","(37268, 37268)",RDDM
544,"[23226, 23945, 24721, 25274, 25905, 27156, 27903, 28583, 29618, 30286, 30877, 31897, 32472, 33537, 34245, 34864, 35643, 37146, 37781, 38853, 39551, 40243, 41301, 42317, 42884, 44140, 44784]","(31979, 31979)",RDDM
545,"[23262, 23858, 24400, 25631, 27339, 27930, 28889, 29524, 30086, 30817, 31857, 32396, 33149, 34649, 35232, 35879, 37071, 37805, 38407, 38969, 42374, 43095, 43946, 44874]","(39029, 39029)",RDDM
546,"[23379, 24000, 24633, 26844, 28064, 29121, 30259, 31262, 32707, 33331, 33994, 34791, 38844, 39635, 40247, 40948, 41556, 42891, 43533, 44320, 44974]","(35187, 35187)",RDDM
547,"[23707, 24279, 24890, 25725, 26287, 26901, 27477, 28266, 29184, 29798, 30598, 31143, 31847, 32403, 33020]","(33382, 33382)",RDDM
548,"[23282, 24067, 24732, 25386, 26464, 27113, 28879, 30807, 31696, 32723, 33857, 34473, 35033, 35759, 36789, 37404, 38418, 39457, 40235]","(40712, 40712)",RDDM
549,"[23281, 23924, 24520, 25192, 25892, 26561, 27213, 27794, 28731, 29629, 30782, 31390, 32038, 32810, 39429, 40265, 40876, 41431, 42200, 42774, 44786]","(33271, 33271)",RDDM
550,[36856],"(36692, 36692)",SEED
551,[29456],"(29279, 29279)",SEED
552,[31456],"(31373, 31373)",SEED
553,[40256],"(40214, 40214)",SEED
554,"[39956, 40156]","(39907, 39907)",SEED
555,[39556],"(39396, 39396)",SEED
556,[29956],"(29825, 29825)",SEED
557,[30956],"(30776, 30776)",SEED
558,[34656],"(34512, 34512)",SEED
559,"[30056, 43956, 44456]","(29966, 29966)",SEED
560,[39756],"(39661, 39661)",SEED
561,[32356],"(32232, 32232)",SEED
562,[37156],"(37063, 37063)",SEED
563,[32956],"(31980, 31980)",SEED
564,"[26556, 38756]","(38686, 38686)",SEED
565,[34356],"(34253, 34253)",SEED
566,[31256],"(31201, 31201)",SEED
567,[35556],"(35430, 35430)",SEED
568,[36456],"(36376, 36376)",SEED
569,[33056],"(32973, 32973)",SEED
570,[32356],"(32236, 32236)",SEED
571,"[32056, 38256, 40456]","(31962, 31962)",SEED
572,[38756],"(38604, 38604)",SEED
573,[33456],"(33371, 33371)",SEED
574,[32256],"(32085, 32085)",SEED
575,[33256],"(33118, 33118)",SEED
576,[29956],"(29696, 29696)",SEED
577,[33656],"(33564, 33564)",SEED
578,[37256],"(37127, 37127)",SEED
579,[33356],"(33301, 33301)",SEED
580,[40756],"(40607, 40607)",SEED
581,[27556],"(27423, 27423)",SEED
582,[28756],"(28629, 28629)",SEED
583,[30656],"(30547, 30547)",SEED
584,[35756],"(35666, 35666)",SEED
585,[32556],"(32452, 32452)",SEED
586,[39256],"(39091, 39091)",SEED
587,[29056],"(28973, 28973)",SEED
588,[37656],"(37523, 37523)",SEED
589,[36356],"(36295, 36295)",SEED
590,[37156],"(36921, 36921)",SEED
591,"[27456, 27556]","(27405, 27405)",SEED
592,[32456],"(32360, 32360)",SEED
593,[37356],"(37268, 37268)",SEED
594,[],"(31979, 31979)",SEED
595,[39156],"(39029, 39029)",SEED
596,[35256],"(35187, 35187)",SEED
597,[33456],"(33382, 33382)",SEED
598,[40856],"(40712, 40712)",SEED
599,[33356],"(33271, 33271)",SEED
600,"[25170, 28099, 36739]","(36692, 36692)",STEPD
601,"[29354, 43508]","(29279, 29279)",STEPD
602,"[31427, 31974]","(31373, 31373)",STEPD
603,"[40237, 41463]","(40214, 40214)",STEPD
604,[39940],"(39907, 39907)",STEPD
605,"[27724, 33797, 36147, 39454, 40491]","(39396, 39396)",STEPD
606,"[24819, 29879, 36093, 37503, 45156]","(29825, 29825)",STEPD
607,"[30836, 33690]","(30776, 30776)",STEPD
608,"[31304, 34559, 38528]","(34512, 34512)",STEPD
609,"[29149, 30006, 35631, 43899]","(29966, 29966)",STEPD
610,"[31043, 34790, 36836, 39695]","(39661, 39661)",STEPD
611,"[26814, 27902, 32262, 33119, 36225]","(32232, 32232)",STEPD
612,"[26785, 37093, 41025]","(37063, 37063)",STEPD
613,"[29770, 34927]","(31980, 31980)",STEPD
614,"[26034, 26457, 35569, 38732]","(38686, 38686)",STEPD
615,"[24444, 30644, 34275, 45083]","(34253, 34253)",STEPD
616,"[29212, 31220]","(31201, 31201)",STEPD
617,"[30972, 31926, 32263, 35470]","(35430, 35430)",STEPD
618,"[30489, 36425, 41937]","(36376, 36376)",STEPD
619,"[33009, 35631, 43472]","(32973, 32973)",STEPD
620,"[24184, 32293, 41835]","(32236, 32236)",STEPD
621,"[30652, 32000, 32637, 35677, 37262]","(31962, 31962)",STEPD
622,"[24401, 34960, 38655]","(38604, 38604)",STEPD
623,"[33417, 36922, 42561, 44337]","(33371, 33371)",STEPD
624,"[23752, 23952, 29143, 32156, 33100, 37237]","(32085, 32085)",STEPD
625,"[29968, 33172, 33447]","(33118, 33118)",STEPD
626,"[29801, 37576, 40029]","(29696, 29696)",STEPD
627,"[22856, 33605, 41986]","(33564, 33564)",STEPD
628,"[32597, 34266, 37162, 40293, 42111]","(37127, 37127)",STEPD
629,"[31704, 33338]","(33301, 33301)",STEPD
630,"[25084, 30868, 31480, 33339, 39660, 40613]","(40607, 40607)",STEPD
631,"[24991, 26153, 27510, 45075]","(27423, 27423)",STEPD
632,"[28706, 29385, 39083]","(28629, 28629)",STEPD
633,"[30582, 31452, 36697]","(30547, 30547)",STEPD
634,"[28192, 35695, 40025]","(35666, 35666)",STEPD
635,"[32492, 36003, 43545]","(32452, 32452)",STEPD
636,"[28286, 38330, 39139]","(39091, 39091)",STEPD
637,"[26864, 27076, 28134, 29025, 31442, 31724, 36507, 40442]","(28973, 28973)",STEPD
638,[37548],"(37523, 37523)",STEPD
639,"[23105, 36335]","(36295, 36295)",STEPD
640,[36991],"(36921, 36921)",STEPD
641,"[27203, 27481, 27939, 37395, 43531]","(27405, 27405)",STEPD
642,"[28907, 32386, 34825]","(32360, 32360)",STEPD
643,"[37307, 41760]","(37268, 37268)",STEPD
644,"[23129, 23650, 27028, 38439, 44502]","(31979, 31979)",STEPD
645,"[39064, 39331]","(39029, 39029)",STEPD
646,"[25075, 33585, 35244]","(35187, 35187)",STEPD
647,"[30398, 33425]","(33382, 33382)",STEPD
648,"[24663, 36424, 39289, 40755]","(40712, 40712)",STEPD
649,"[33294, 33612]","(33271, 33271)",STEPD
650,"[37079, 37111, 37751]","(36692, 36692)",STUDD
651,"[29503, 29535, 33407]","(29279, 29279)",STUDD
652,"[31687, 31719, 31751, 31783, 31815, 31847, 31911, 31943, 32007, 32487]","(31373, 31373)",STUDD
653,"[40463, 40559, 40623, 40655, 40879, 40975]","(40214, 40214)",STUDD
654,"[40247, 40279, 40311, 40343, 40919]","(39907, 39907)",STUDD
655,"[39391, 39583, 39807, 39839, 39871, 39935, 39967, 40095, 40415, 41823]","(39396, 39396)",STUDD
656,"[30343, 30375, 30407, 30471, 30535, 30855]","(29825, 29825)",STUDD
657,"[29391, 30063, 30575, 30863, 31151, 31183, 31215, 31279, 31311, 31567, 31663]","(30776, 30776)",STUDD
658,"[25623, 34807, 34871, 34903, 34935, 35095, 35575]","(34512, 34512)",STUDD
659,"[30239, 30271, 30303, 30335, 30367, 30975]","(29966, 29966)",STUDD
660,"[40167, 40199, 40231, 40295, 40359, 40455, 40615, 40967]","(39661, 39661)",STUDD
661,"[32527, 32559, 32591, 32623, 32687, 32815, 33327]","(32232, 32232)",STUDD
662,"[37431, 37655, 37719, 37751, 38231, 40919]","(37063, 37063)",STUDD
663,"[33471, 38623, 39935, 43583]","(31980, 31980)",STUDD
664,"[25607, 27687, 27911, 28007, 39047, 39111, 39239, 39303, 39591, 39655]","(38686, 38686)",STUDD
665,"[34575, 34607, 34639, 34703, 34863]","(34253, 34253)",STUDD
666,"[31511, 31543, 31575, 31607, 31639, 31735, 32119]","(31201, 31201)",STUDD
667,"[34079, 35839, 35871, 35903, 35935, 35999, 36095, 36319]","(35430, 35430)",STUDD
668,"[36679, 36711, 36839, 37319]","(36376, 36376)",STUDD
669,"[33391, 33423, 33455, 33487, 33551, 33583, 33711, 33743, 33807, 33871, 36271]","(32973, 32973)",STUDD
670,"[29783, 32663, 32727, 32759, 32791, 32823, 32919, 33143, 33431]","(32236, 32236)",STUDD
671,"[32479, 32575, 32607, 32863, 33023]","(31962, 31962)",STUDD
672,"[38855, 38887, 38919, 38983, 39175]","(38604, 38604)",STUDD
673,"[33615, 33647, 33679, 33711, 33775]","(33371, 33371)",STUDD
674,"[32471, 32535, 32567, 32631, 32823]","(32085, 32085)",STUDD
675,"[29343, 29791, 30271, 30751, 30815, 31647, 33183, 33599, 33695, 33759, 33791, 33887, 33951, 36287]","(33118, 33118)",STUDD
676,"[30151, 30183, 30215, 30247, 30343, 30471, 30503]","(29696, 29696)",STUDD
677,"[27471, 27503, 27567, 33999, 34031, 34063, 34447, 34767]","(33564, 33564)",STUDD
678,"[37463, 37495, 37559, 37847]","(37127, 37127)",STUDD
679,"[29407, 29759, 30911, 33567, 33631, 33663, 33727, 34047]","(33301, 33301)",STUDD
680,"[39207, 40903, 40935, 41095]","(40607, 40607)",STUDD
681,"[27567, 27663, 27759, 27823, 27887, 27951, 28879]","(27423, 27423)",STUDD
682,"[29015, 29047, 29431]","(28629, 28629)",STUDD
683,"[31103, 31135, 31199, 31231, 31519, 31583, 31743, 32639]","(30547, 30547)",STUDD
684,"[33447, 33479, 35911, 35943, 36007, 36039, 36135, 36455]","(35666, 35666)",STUDD
685,"[26799, 26863, 27343, 32687, 32719, 32751, 32815, 32879, 32911, 32975, 33039, 33103, 33423]","(32452, 32452)",STUDD
686,"[34807, 36055, 38295, 39191, 39351, 39415, 39447, 39479, 39543, 39575, 40311]","(39091, 39091)",STUDD
687,"[28895, 30143, 30207, 30239, 30431, 30655, 31071]","(28973, 28973)",STUDD
688,"[38247, 38407, 38471, 38535, 38567, 39143, 39335, 39687, 40007, 40903]","(37523, 37523)",STUDD
689,"[36655, 36687, 36719, 37391]","(36295, 36295)",STUDD
690,"[38583, 38743, 38935, 39127, 39447, 45111]","(36921, 36921)",STUDD
691,"[27807, 27839, 27871, 27967, 28095]","(27405, 27405)",STUDD
692,"[32871, 32903, 32935, 32967, 32999, 33447]","(32360, 32360)",STUDD
693,"[37583, 37615, 37647, 38095]","(37268, 37268)",STUDD
694,"[27863, 28087, 33559, 33815, 33847, 34007, 34039, 34423, 35511, 40919, 44791]","(31979, 31979)",STUDD
695,"[29535, 30047, 30335, 30431, 39455, 39487, 39519, 39583, 39615, 39647, 39679, 39711]","(39029, 39029)",STUDD
696,"[29351, 29447, 30279, 31079, 35591, 35623, 35655, 35687, 35719, 35879, 35911, 35975]","(35187, 35187)",STUDD
697,"[33903, 33967, 33999, 34031, 34063, 34191, 34415, 35023]","(33382, 33382)",STUDD
698,"[41047, 41079, 41143, 41239, 41367]","(40712, 40712)",STUDD
699,"[31231, 31295, 33791, 33823, 33855, 33983, 43231]","(33271, 33271)",STUDD
