,preds,true,detector_name
303,"[52002, 54001, 56003, 58003, 60003, 62003, 64007, 66010, 68041, 70055, 72062, 74062, 76066, 78088, 80102, 82143, 84151, 86150, 88160, 90163, 92167, 94181, 96180, 98251]","(62289, 62289)",GeometricMovingAverage
304,"[52002, 54001, 56000, 58002, 60003, 62005, 64018, 66017, 68017, 70016, 72016, 74021, 76022, 78021, 80022, 82021, 84031, 86036, 88036, 90040, 92044, 94045, 96044, 98045]","(61982, 61982)",GeometricMovingAverage
305,"[51999, 54006, 56005, 58007, 60010, 62011, 64010, 66013, 68012, 70011, 72017, 74016, 76024, 78065, 80069, 82069, 84068, 86089, 88106, 90106, 92108, 94115, 96119, 98118]","(74210, 74210)",GeometricMovingAverage
306,"[52001, 54001, 56000, 58004, 60003, 62002, 64004, 66003, 68002, 70001, 72000, 74111, 76112, 78114, 80116, 82115, 84114, 86145, 88169, 90187, 92196, 94202, 96201, 98231]","(73813, 73813)",GeometricMovingAverage
307,"[52001, 54002, 56001, 58000, 60002, 62014, 64014, 66013, 68016, 70015, 72015, 74014, 76013, 78014, 80013, 82027, 84037, 86036, 88038, 90042, 92041, 94041, 96040, 98048]","(67335, 67335)",GeometricMovingAverage
308,"[52000, 53999, 56000, 57999, 59998, 61999, 64003, 66011, 68010, 70014, 72018, 74019, 76019, 78317, 80324, 82323, 84329, 86331, 88330, 90332, 92331, 94330, 96329, 98329]","(77877, 77877)",GeometricMovingAverage
309,"[51999, 54001, 56000, 58000, 59999, 61999, 63998, 66002, 68001, 70006, 72013, 74017, 76017, 78526, 80541, 82540, 84544, 86543, 88554, 90574, 92574, 94614, 96616, 98634]","(77660, 77660)",GeometricMovingAverage
310,"[52005, 54004, 56003, 58005, 60005, 62006, 64007, 66008, 68009, 70008, 72015, 74015, 76014, 78020, 80020, 82020, 84021, 86024, 88023, 90031, 92030, 94029, 96028, 98030]","(76587, 76587)",GeometricMovingAverage
311,"[52001, 54000, 55999, 57999, 60000, 62002, 64003, 66009, 68008, 70014, 72018, 74017, 76018, 78017, 80016, 82015, 84015, 86014, 88013, 90012, 92011, 94010, 96009, 98013]","(72262, 72262)",GeometricMovingAverage
312,"[52002, 54001, 56000, 58005, 60004, 62003, 64015, 66015, 68016, 70017, 72019, 74018, 76017, 78016, 80015, 82015, 84014, 86014, 88020, 90024, 92023, 94023, 96022, 98023]","(84946, 84946)",GeometricMovingAverage
313,"[52005, 54010, 56009, 58008, 60007, 62014, 64017, 66016, 68017, 70016, 72015, 74014, 76013, 78012, 80011, 82022, 84024, 86023, 88031, 90030, 92030, 94032, 96035, 98036]","(85043, 85043)",GeometricMovingAverage
314,"[51999, 53998, 55997, 57996, 59996, 61995, 63999, 65998, 67997, 69997, 71999, 74013, 76028, 78053, 80052, 82074, 84112, 86111, 88110, 90122, 92122, 94126, 96132, 98158]","(72846, 72846)",GeometricMovingAverage
315,"[51999, 53998, 55997, 58015, 60020, 62019, 64018, 66480, 68479, 70490, 72490, 74489, 76514, 78513, 80521, 82530, 84529, 86538, 88537, 90537, 92536, 94535, 96536, 98537]","(65826, 65826)",GeometricMovingAverage
316,"[51999, 53998, 55997, 57996, 59995, 61997, 63997, 65996, 68007, 70009, 72009, 74012, 76012, 78012, 80012, 82011, 84016, 86017, 88016, 90015, 92014, 94014, 96028, 98027]","(68947, 68947)",GeometricMovingAverage
317,"[52008, 54007, 56006, 58017, 60016, 62015, 64014, 66015, 68014, 70013, 72023, 74026, 76025, 78027, 80031, 82030, 84032, 86031, 88030, 90029, 92029, 94028, 96027, 98026]","(68161, 68161)",GeometricMovingAverage
318,"[51999, 53999, 55999, 57998, 59997, 61996, 64000, 65999, 67998, 70002, 72045, 74044, 76043, 78046, 80046, 82047, 84048, 86047, 88056, 90066, 92068, 94067, 96066, 98066]","(71418, 71418)",GeometricMovingAverage
319,"[52000, 54002, 56016, 58015, 60014, 62013, 64013, 66016, 68015, 70015, 72014, 74013, 76014, 78015, 80014, 82013, 84013, 86012, 88011, 90011, 92018, 94023, 96022, 98030]","(83231, 83231)",GeometricMovingAverage
320,"[52002, 54002, 56001, 58005, 60009, 62008, 64010, 66009, 68008, 70011, 72010, 74012, 76015, 78017, 80016, 82015, 84014, 86013, 88016, 90031, 92049, 94048, 96058, 98061]","(73486, 73486)",GeometricMovingAverage
321,"[52009, 54008, 56007, 58009, 60010, 62010, 64009, 66008, 68015, 70014, 72019, 74020, 76019, 78023, 80022, 82026, 84025, 86024, 88023, 90022, 92023, 94025, 96024, 98023]","(88178, 88178)",GeometricMovingAverage
322,"[51999, 53998, 55997, 57996, 59995, 62200, 64199, 66236, 68241, 70247, 72264, 74321, 76418, 78419, 80440, 82457, 84456, 86510, 88537, 90579, 92608, 94610, 96615, 98614]","(60924, 60924)",GeometricMovingAverage
323,"[51999, 54004, 56003, 58004, 60004, 62003, 64004, 66003, 68002, 70001, 72000, 74008, 76007, 78015, 80019, 82018, 84018, 86017, 88016, 90020, 92019, 94019, 96018, 98017]","(89194, 89194)",GeometricMovingAverage
324,"[52008, 54007, 56018, 58017, 60016, 62016, 64016, 66019, 68019, 70018, 72032, 74031, 76036, 78036, 80035, 82035, 84034, 86033, 88044, 90044, 92058, 94061, 96061, 98106]","(84551, 84551)",GeometricMovingAverage
325,"[51999, 53998, 55997, 58000, 60003, 62002, 64001, 66000, 68360, 70359, 72362, 74361, 76373, 78372, 80386, 82387, 84390, 86416, 88415, 90414, 92413, 94413, 96421, 98423]","(67633, 67633)",GeometricMovingAverage
326,"[52000, 54000, 55999, 57998, 59998, 61997, 64007, 66006, 68005, 70019, 72018, 74020, 76023, 78023, 80022, 82021, 84020, 86021, 88020, 90020, 92019, 94025, 96024, 98023]","(69518, 69518)",GeometricMovingAverage
327,"[52001, 54018, 56020, 58020, 60019, 62019, 64029, 66032, 68034, 70037, 72036, 74038, 76038, 78040, 80051, 82063, 84063, 86063, 88062, 90070, 92071, 94070, 96078, 98098]","(60866, 60866)",GeometricMovingAverage
328,"[51999, 54003, 56006, 58007, 60006, 62008, 64015, 66014, 68026, 70025, 72034, 74033, 76032, 78075, 80076, 82107, 84113, 86139, 88139, 90158, 92175, 94204, 96213, 98230]","(60368, 60368)",GeometricMovingAverage
329,"[52002, 54003, 56004, 58005, 60005, 62004, 64003, 66002, 68002, 70006, 72005, 74004, 76006, 78007, 80008, 82013, 84027, 86033, 88032, 90032, 92031, 94037, 96036, 98035]","(73463, 73463)",GeometricMovingAverage
330,"[52004, 54007, 56011, 58010, 60013, 62012, 64011, 66011, 68010, 70009, 72009, 74008, 76007, 78021, 80025, 82024, 84023, 86028, 88040, 90039, 92043, 94046, 96045, 98044]","(60452, 60452)",GeometricMovingAverage
331,"[51999, 54000, 56003, 58002, 60002, 62001, 64000, 66008, 68011, 70034, 72033, 74032, 76035, 78050, 80076, 82122, 84138, 86138, 88161, 90160, 92185, 94200, 96209, 98208]","(62083, 62083)",GeometricMovingAverage
332,"[51999, 54002, 56001, 58003, 60002, 62001, 64001, 66001, 68000, 70007, 72006, 74006, 76006, 78005, 80004, 82004, 84009, 86008, 88016, 90034, 92033, 94036, 96039, 98041]","(89539, 89539)",GeometricMovingAverage
333,"[51999, 54004, 56004, 58004, 60003, 62003, 64004, 66003, 68002, 70001, 72000, 74034, 76036, 78035, 80038, 82039, 84038, 86037, 88036, 90036, 92035, 94034, 96040, 98039]","(73295, 73295)",GeometricMovingAverage
334,"[51999, 54000, 56001, 58000, 59999, 62000, 63999, 65999, 68000, 69999, 71998, 73998, 76000, 78001, 80000, 81999, 84001, 86002, 88001, 90001, 92010, 94010, 96009, 98008]","(70254, 70254)",GeometricMovingAverage
335,"[51999, 54001, 56001, 58000, 60003, 62002, 64005, 66024, 68024, 70025, 72102, 74128, 76139, 78146, 80169, 82173, 84197, 86241, 88268, 90286, 92293, 94314, 96329, 98333]","(68567, 68567)",GeometricMovingAverage
336,"[52000, 53999, 55998, 57998, 60003, 62004, 64012, 66011, 68010, 70009, 72008, 74007, 76006, 78005, 80004, 82008, 84007, 86009, 88016, 90073, 92079, 94078, 96077, 98081]","(86211, 86211)",GeometricMovingAverage
337,"[51999, 53998, 56001, 58000, 60004, 62003, 64006, 66006, 68005, 70007, 72006, 74007, 76008, 78011, 80015, 82035, 84048, 86075, 88074, 90081, 92085, 94085, 96084, 98099]","(78966, 78966)",GeometricMovingAverage
338,"[51999, 53998, 55997, 58000, 60000, 62000, 63999, 66001, 68008, 70007, 72007, 74006, 76008, 78008, 80010, 82011, 84010, 86027, 88045, 90053, 92054, 94062, 96069, 98123]","(85141, 85141)",GeometricMovingAverage
339,"[51999, 54004, 56003, 58003, 60002, 62002, 64001, 66001, 68002, 70002, 72001, 74001, 76002, 78001, 80002, 82001, 84001, 86000, 88011, 90010, 92024, 94023, 96026, 98025]","(84286, 84286)",GeometricMovingAverage
340,"[51999, 54000, 55999, 57999, 60001, 62002, 64001, 66002, 68003, 70004, 72003, 74002, 76002, 78036, 80038, 82038, 84037, 86045, 88051, 90050, 92054, 94066, 96069, 98068]","(77435, 77435)",GeometricMovingAverage
341,"[51999, 53998, 55999, 57998, 59997, 61997, 63996, 65996, 67995, 69994, 71993, 73994, 75993, 77992, 79993, 82001, 84032, 86031, 88030, 90031, 92032, 94037, 96038, 98037]","(82962, 82962)",GeometricMovingAverage
342,"[51999, 54003, 56002, 58003, 60003, 62002, 64012, 66011, 68248, 70247, 72258, 74293, 76296, 78297, 80297, 82301, 84300, 86299, 88328, 90340, 92339, 94338, 96343, 98342]","(67906, 67906)",GeometricMovingAverage
343,"[51999, 53998, 55997, 57998, 59997, 61996, 63995, 65997, 67998, 69997, 72007, 74009, 76023, 78022, 80021, 82020, 84019, 86022, 88022, 90021, 92020, 94019, 96019, 98018]","(63775, 63775)",GeometricMovingAverage
344,"[52002, 54001, 56000, 57999, 59998, 62294, 64293, 66297, 68298, 70336, 72337, 74336, 76347, 78352, 80355, 82359, 84367, 86366, 88378, 90405, 92404, 94403, 96402, 98409]","(61551, 61551)",GeometricMovingAverage
345,"[52005, 54005, 56005, 58004, 60003, 62002, 64004, 66008, 68007, 70011, 72011, 74022, 76025, 78024, 80032, 82031, 84039, 86051, 88051, 90050, 92085, 94101, 96115, 98135]","(72367, 72367)",GeometricMovingAverage
346,"[51999, 54002, 56001, 58001, 60008, 62007, 64006, 66005, 68004, 70003, 72002, 74008, 76009, 78056, 80055, 82082, 84125, 86132, 88180, 90179, 92178, 94214, 96226, 98225]","(77059, 77059)",GeometricMovingAverage
347,"[52008, 54008, 56009, 58010, 60009, 62009, 64008, 66007, 68006, 70006, 72006, 74007, 76020, 78019, 80019, 82018, 84018, 86017, 88018, 90021, 92020, 94020, 96019, 98020]","(88754, 88754)",GeometricMovingAverage
348,"[52001, 54004, 56003, 58004, 60003, 62006, 64005, 66018, 68017, 70023, 72022, 74026, 76027, 78026, 80025, 82029, 84034, 86033, 88037, 90047, 92046, 94048, 96062, 98062]","(82586, 82586)",GeometricMovingAverage
349,"[52000, 54002, 56013, 58019, 60018, 62017, 64017, 66020, 68019, 70019, 72018, 74023, 76022, 78026, 80025, 82039, 84038, 86048, 88047, 90118, 92124, 94132, 96157, 98224]","(76308, 76308)",GeometricMovingAverage
350,"[53460, 55949]","(60435, 60435)",HDDMAverage
351,"[52877, 53000, 54496, 57218, 57568]","(66000, 66000)",HDDMAverage
352,"[63510, 63644, 65709, 73292, 75100, 79759, 81177, 85469, 89361, 89432, 96531, 97440]","(62740, 62740)",HDDMAverage
353,"[55654, 59436, 62505, 83153]","(62289, 62289)",HDDMAverage
354,"[50476, 54004, 58445, 65575, 66764, 72394, 73097, 73145, 74141, 76674, 80278, 80508]","(61982, 61982)",HDDMAverage
355,"[54168, 58904, 63312, 76848]","(74210, 74210)",HDDMAverage
356,"[59331, 93272]","(73813, 73813)",HDDMAverage
357,"[54929, 61714, 68487, 70010, 72797, 98876]","(67335, 67335)",HDDMAverage
358,"[52948, 56188, 56740, 81246]","(77877, 77877)",HDDMAverage
359,"[55336, 57748, 64653, 75677, 92326]","(77660, 77660)",HDDMAverage
360,"[52849, 52874, 64918, 70975, 74839, 79393, 89453, 93809, 93843]","(76587, 76587)",HDDMAverage
361,"[50459, 63504, 65228, 68752]","(72262, 72262)",HDDMAverage
362,"[55410, 57556, 62455, 85588, 91003, 95639, 98565]","(84946, 84946)",HDDMAverage
363,"[84810, 85639, 86211]","(85043, 85043)",HDDMAverage
364,"[56190, 64577, 66435]","(72846, 72846)",HDDMAverage
365,"[59101, 79134, 85927]","(65826, 65826)",HDDMAverage
366,"[53417, 58876, 66855, 89781, 90655]","(68947, 68947)",HDDMAverage
367,"[53496, 54788, 61968, 72326, 72603, 73059, 83575, 88019, 88113]","(68161, 68161)",HDDMAverage
368,"[63224, 75116, 75470, 78276, 85265, 89938, 92771, 94065, 94154, 94199, 97657, 99541]","(71418, 71418)",HDDMAverage
369,"[94471, 94951]","(83231, 83231)",HDDMAverage
370,"[58716, 73429, 73891, 74114, 80574]","(73486, 73486)",HDDMAverage
371,"[60441, 63896, 64311, 68181, 73445, 74546, 75633, 90775, 92195]","(88178, 88178)",HDDMAverage
372,"[53158, 58147]","(60924, 60924)",HDDMAverage
373,"[50810, 50840, 50874, 65490, 66110, 72537, 72745, 81565, 84878, 86108, 92728, 92902]","(89194, 89194)",HDDMAverage
374,"[60000, 60020, 79544]","(84551, 84551)",HDDMAverage
375,"[56128, 59524]","(67633, 67633)",HDDMAverage
376,"[51018, 66915, 69795, 71803, 77995, 95734]","(69518, 69518)",HDDMAverage
377,[63427],"(60866, 60866)",HDDMAverage
378,[],"(60368, 60368)",HDDMAverage
379,"[57796, 61560, 74776, 75235, 76820, 77720, 81663, 81738, 84626, 87885]","(73463, 73463)",HDDMAverage
380,"[60992, 63852, 64134, 64748, 82102, 82312, 92540, 95616, 99103]","(60452, 60452)",HDDMAverage
381,"[54386, 59340, 59776, 79626, 85870]","(62083, 62083)",HDDMAverage
382,"[51843, 66175, 73285, 78486, 82158, 84392, 84840]","(89539, 89539)",HDDMAverage
383,"[56215, 56361, 58806, 63988, 65376, 82251, 87198, 88306, 89055, 89086, 95290]","(73295, 73295)",HDDMAverage
384,"[64516, 67906, 70149, 70374, 70616]","(70254, 70254)",HDDMAverage
385,"[53256, 63293, 65024]","(68567, 68567)",HDDMAverage
386,"[57302, 70271, 74563, 74589, 75763, 81137]","(86211, 86211)",HDDMAverage
387,[58976],"(78966, 78966)",HDDMAverage
388,"[61697, 64072, 66054, 73698, 75106, 78704]","(85141, 85141)",HDDMAverage
389,"[50022, 61732, 68162, 68806, 69982, 98840]","(84286, 84286)",HDDMAverage
390,"[77100, 78740, 79948, 80849]","(77435, 77435)",HDDMAverage
391,"[54901, 58874, 83802, 84743, 84761, 85018, 85029, 85306, 88560, 91081, 94899, 96680, 97022, 97455, 99747, 99877]","(82962, 82962)",HDDMAverage
392,[50737],"(67906, 67906)",HDDMAverage
393,"[63146, 69630, 73974, 76643, 83976, 86565, 86817, 87352, 87874, 97766]","(63775, 63775)",HDDMAverage
394,"[52894, 56150, 58477]","(61551, 61551)",HDDMAverage
395,"[56180, 57755, 89140, 92350]","(72367, 72367)",HDDMAverage
396,"[53877, 59950]","(77059, 77059)",HDDMAverage
397,"[56827, 65567, 69423, 71901, 72077, 75666, 84368, 90232, 90892]","(88754, 88754)",HDDMAverage
398,"[77431, 79378, 79446, 80217]","(82586, 82586)",HDDMAverage
399,"[51152, 54740, 58417, 58706, 62636, 63804, 78401]","(76308, 76308)",HDDMAverage
400,"[51001, 51315, 51943, 52405, 53722, 54434, 55119, 55514, 55946, 56944, 57990, 58649, 58835, 59940, 60378]","(60435, 60435)",HDDMWeighted
401,"[50960, 51170, 51304, 52269, 52954, 53921, 54308, 55282, 55753, 56278, 56476, 57032, 57161, 57549, 58721, 59356, 59830, 60993, 61519, 62486, 62816, 63444, 64400]","(66000, 66000)",HDDMWeighted
402,"[50080, 50602, 51460, 51653, 52694, 53989, 54556, 55210, 55992, 56383, 56849, 57202, 57764, 58248, 58338, 58822, 59099, 59862, 60171, 60414, 60814, 61400, 61691, 62238, 62417, 63403, 63759, 63963, 64171, 64276, 64671, 65207, 65709, 65866, 66054, 66298, 67055, 67552, 68966, 69079, 69346, 69593, 69809, 70064, 70614, 70776, 72056, 72448, 72673, 73341, 73536, 73827, 73937, 74163, 74484, 75098, 75476, 75930, 76176, 76381, 76830, 76937, 77053, 77451, 78047, 78112, 78257, 78741, 79195, 79623, 79767, 79928, 80221, 80494, 81524, 81987, 82683, 82810, 83484, 83953, 84875, 85094, 85467, 85980, 86253, 86510, 86724, 86961, 87671, 88094, 88303, 88490, 89431, 89676, 90246, 90691, 91100, 91946, 92462, 93334, 93506, 93936, 94347, 95698, 96152, 96397, 97439, 98396, 99163]","(62740, 62740)",HDDMWeighted
403,"[50459, 51248, 52379, 52617, 52750, 53071, 53540, 54229, 54469, 55386, 55838, 56217, 56915, 57203, 57689, 58065, 58328, 58559, 59141, 59429, 59683, 60691, 61655, 61987]","(62289, 62289)",HDDMWeighted
404,"[50475, 51551, 51893, 52267, 52494, 52688, 53136, 53730, 54003, 54831, 55355, 56080, 56197, 56485, 56760, 57006, 57549, 57659, 58343, 59023, 60213, 60696, 61162, 61421, 62290, 62954, 63115, 63473, 63815, 64064, 64470, 64859, 65182, 65570, 65919, 66153, 66440, 66768, 67074, 67506, 67737, 68180, 68376, 68503, 69727, 70054, 71059, 72234, 73071, 73769, 74140, 74272, 74416, 74988, 75349, 76138, 76669, 76865, 77445, 77705, 78420, 78684, 79210, 79689, 80053, 80279, 80507, 80659, 81166, 81502, 81869, 82433, 82656, 83487, 83647, 84211, 84317, 84540, 85411, 85660, 85808, 86635, 86812, 87231, 87500, 87674, 88314, 89100, 89636, 90445, 91583, 92556, 92948, 93286, 93821, 94990, 95611, 95954, 96271, 96623, 96951, 97313, 97680, 98401, 98739, 98825, 99090, 99256, 99351, 99623, 99950]","(61982, 61982)",HDDMWeighted
405,"[50409, 50863, 51339, 51478, 52261, 52493, 53457, 53530, 53799, 54490, 54821, 55386, 55776, 56759, 57841, 58211, 58596, 59531, 60474, 60856, 61156, 61791, 62019, 62248, 62873, 63107, 64062, 64550, 65091, 66266, 66636, 66808, 67036, 68201, 68887, 69833, 70886, 71402, 71710, 72186, 72632, 73752]","(74210, 74210)",HDDMWeighted
406,"[50256, 51042, 51512, 52692, 52961, 53039, 53468, 53892, 54791, 55293, 56150, 56718, 57046, 57243, 58446, 58659, 59283, 59612, 60962, 61521, 61939, 62235, 62631, 62883, 62972, 63570, 63884, 64756, 65227, 65332, 65476, 66196, 66721, 67257, 67489, 67862, 68633, 69282, 69536, 69966, 71212, 71441, 72270, 72452, 72828]","(73813, 73813)",HDDMWeighted
407,"[50569, 50856, 51178, 51952, 52096, 52774, 53127, 53265, 53503, 53784, 54321, 54764, 54912, 55634, 56562, 57144, 57335, 57707, 57958, 58809, 59169, 59250, 59403, 60018, 60503, 60814, 61516, 61659, 62299, 62460, 64826, 65231, 66811, 67751, 68009, 68131, 68464, 68652, 69186, 69547, 70302, 70589, 70857, 71609, 72056, 72282, 72685, 72791, 73620, 73733, 73883, 74435, 74528, 74787, 75434, 75750, 75925, 76328, 76810, 77200, 77574, 78163, 78248, 79381, 79767, 79855, 80108, 80598, 81495, 81756, 82421, 82541, 82883, 83715, 83823, 83993, 84108, 84248, 84402, 84588, 85633, 86265, 86680, 86971, 88272, 88652, 89553, 90106, 90364, 91241, 91683, 91889, 92785, 93494, 94049, 94160, 94403, 95064, 95189, 95468, 95562, 95704, 96624, 97389, 97631, 97973, 98395, 99398, 99760, 99857]","(67335, 67335)",HDDMWeighted
408,"[50832, 51117, 51246, 52224, 52917, 53581, 54005, 54478, 54855, 56185, 56531, 56646, 57293, 57635, 57734, 58443, 58738, 59919, 60769, 61480, 61594, 61927, 62329, 62528, 62796, 63265, 63395, 63815, 64560, 65011, 65136, 66503, 67384, 67723, 68981, 69953, 70154, 71169, 72138, 73158, 73743, 74022, 74305, 74760, 75411, 75761, 75953, 76566, 77222]","(77877, 77877)",HDDMWeighted
409,"[50304, 50772, 51160, 51359, 51440, 51589, 52006, 53316, 54204, 54461, 54912, 55170, 55338, 55478, 55678, 55998, 56292, 57102, 57749, 58994, 59313, 60401, 60701, 61337, 61465, 62169, 62983, 63217, 63324, 63479, 63801, 64281, 64635, 66103, 67009, 67095, 67542, 68033, 68795, 69111, 69865, 70391, 70981, 71095, 71691, 72171, 72569, 73181, 73360, 73692, 74244, 74677, 75613, 76402, 76515, 77176]","(77660, 77660)",HDDMWeighted
410,"[50613, 51009, 51666, 51771, 52084, 52357, 52791, 53341, 54169, 54803, 55293, 55638, 56229, 56622, 57030, 57353, 57892, 58425, 58567, 58788, 59357, 59740, 59999, 60241, 60499, 61374, 61491, 62665, 62965, 63106, 63582, 64017, 64924, 65710, 66136, 66657, 67009, 67701, 67925, 68338, 68546, 69029, 69164, 69423, 69622, 70142, 70377, 70729, 72384, 72801, 73267, 73628, 73986, 74100, 74820, 75488, 75890, 76189, 77002, 77339, 78098, 78206, 78388, 78760, 78894, 79162, 79389, 79602, 79774, 79926, 80483, 81484, 82405, 83383, 83902, 84331, 84424, 84851, 86139, 86633, 87510, 87927, 88755, 88934, 89185, 89436, 89675, 89804, 90117, 91211, 92128, 92736, 92922, 93358, 93588, 94027, 95500, 96618, 97021, 97342, 97436, 97832, 98466, 98600, 98954, 99662]","(76587, 76587)",HDDMWeighted
411,"[50448, 50596, 51317, 51617, 52037, 53209, 53359, 53502, 54153, 54267, 55029, 55283, 56035, 57029, 57566, 58182, 58612, 59451, 60403, 61869, 62023, 62547, 62921, 63511, 64173, 64551, 64663, 64983, 65604, 65945, 66336, 66481, 66787, 67137, 67393, 67515, 68105, 68305, 68564, 69163, 70154, 70592, 70888, 70989, 71435, 72140, 73422, 73741, 74015, 76600, 79771, 80597, 80915, 81166, 81354, 81993, 83575, 83981, 84518, 84936, 85576, 86253, 86687, 87141, 87360, 87500, 87605, 88106, 89012, 89113, 89535, 89912, 91454, 91536, 93090, 93436, 93800, 94681, 95529, 95634, 96004, 96571, 97084, 97449, 97923, 99100]","(72262, 72262)",HDDMWeighted
412,"[50440, 51826, 52124, 52557, 52709, 53011, 53420, 54120, 54463, 54588, 54988, 55307, 55794, 56338, 57527, 57849, 58449, 58738, 59347, 59475, 59843, 60902, 63239, 64068, 64588, 64939, 66258, 66837, 68381, 68649, 69786, 70204, 70747, 71136, 71640, 71977, 72778, 73098, 73764, 74802, 75382, 75719, 76738, 77509, 78609, 78972, 79700, 80446, 80960, 81744, 82029, 82413, 82866, 83255, 83624, 84937, 85458, 85578, 86417, 87001, 87432, 87875, 89036, 89683, 89956, 90392, 90593, 90895, 91161, 91319, 91520, 91796, 92222, 92758, 93356, 93838, 94719, 95233, 95636, 95916, 96263, 96889, 97125, 97648, 98546, 98948, 99946]","(84946, 84946)",HDDMWeighted
413,"[50281, 50671, 51149, 52388, 53159, 54102, 54341, 54736, 54902, 55374, 55831, 56608, 57662, 58539, 58812, 58964, 60762, 61236, 61838, 62057, 62430, 64185, 65492, 66106, 67672, 68279, 69162, 69314, 69918, 70278, 70634, 70797, 71537, 72313, 72852, 73195, 74832, 74982, 75796, 76113, 76558, 77004, 77402, 77734, 78174, 78865, 78945, 79964, 80576, 80807, 81260, 81539, 81935, 82494, 83088, 83430, 84687, 85611, 86306, 86858, 87118, 87381, 87501, 87609, 87888, 88143, 88574, 88887, 90000, 90350, 90873, 91470, 91789, 92044, 92550, 92738, 93309, 93547, 94013, 94239, 94376, 94565, 94964, 95381, 95738, 95913, 96168, 96399, 96522, 96815, 96940, 97165, 97861, 98077, 98226, 98937, 99874]","(85043, 85043)",HDDMWeighted
414,"[50104, 51086, 51598, 52608, 53641, 54649, 55294, 55600, 56189, 57543, 57646, 58245, 58675, 58786, 59756, 60149, 60631, 60859, 61346, 61471, 62084, 62234, 62691, 63670, 64080, 64559, 64785, 66223, 66422, 66660, 67314, 68444, 69210, 70318, 70720, 70924, 72357, 72840]","(72846, 72846)",HDDMWeighted
415,"[50391, 50771, 51144, 51349, 52218, 52324, 52633, 53410, 53560, 53987, 54253, 54848, 55108, 56133, 57223, 57896, 59089, 59579, 61099, 61316, 62491, 63323, 64507, 67572, 85013, 87376]","(65826, 65826)",HDDMWeighted
416,"[50082, 50484, 50956, 51709, 51928, 52341, 52784, 52877, 53369, 53952, 54156, 54405, 54471, 54636, 55992, 56290, 56544, 56933, 57986, 58260, 58809, 59456, 59920, 61078, 61234, 61541, 61707, 62383, 62503, 62695, 63375, 63838, 64455, 64859, 65139, 65411, 65568, 65911, 66004, 66127, 66540, 66843, 67011, 67104, 67482, 68619, 69098, 69173, 69409, 70016, 70265, 71019, 71474, 72120, 72242, 72320, 72522, 73270, 73701, 74000, 74279, 74461, 74802, 75088, 75507, 75697, 76775, 77032, 77326, 78273, 78567, 79524, 79704, 80026, 80278, 80876, 81306, 81415, 81676, 81803, 82035, 82610, 82861, 83219, 84665, 85017, 85287, 85519, 86908, 87015, 87435, 87968, 88098, 88427, 89432, 89768, 90184, 90974, 91543, 92032, 92403, 92753, 93749, 94285, 94630, 95855, 96421, 96891, 97084, 98165, 98548, 98769, 99488, 99807, 99924]","(68947, 68947)",HDDMWeighted
417,"[50370, 50882, 51209, 51568, 52104, 52247, 53186, 53505, 53766, 54178, 54583, 54756, 55059, 55217, 55741, 56847, 57309, 57916, 58225, 58718, 59444, 59661, 59881, 60320, 60701, 60805, 61307, 61871, 62430, 62576, 63292, 63863, 64244, 64440, 65072, 66038, 66292, 66676, 66918, 67480, 68748, 68898, 69593, 70061, 70274, 70758, 71476, 71753, 71857, 72320, 73050, 73285, 73764, 73928, 74282, 74399, 74691, 75093, 75290, 75586, 75947, 76562, 76673, 76913, 77245, 77842, 78014, 78479, 79267, 80058, 80624, 80884, 81037, 81378, 81685, 82107, 82242, 82911, 83118, 83348, 83818, 84070, 84642, 84824, 85368, 86601, 87052, 87713, 88008, 88192, 88375, 90088, 90485, 90913, 91587, 91779, 92131, 92353, 92811, 92915, 93223, 93337, 93734, 94103, 94758, 94951, 95212, 95499, 96247, 96534, 96936, 98207, 99002, 99369, 99819]","(68161, 68161)",HDDMWeighted
418,"[50604, 51541, 51780, 52316, 53027, 54194, 55307, 55704, 56071, 56358, 56492, 56967, 57255, 57780, 58246, 58680, 60307, 60709, 61076, 61972, 62471, 63825, 64378, 64813, 65688, 66107, 66710, 67013, 67544, 68026, 68552, 70397, 70835, 71270, 71591, 72073, 72615, 72809, 72965, 73248, 73658, 73876, 74006, 74463, 74743, 74827, 75100, 75387, 75954, 76117, 76444, 77181, 77273, 77554, 78274, 79465, 80170, 80849, 81054, 81187, 81369, 81962, 82147, 82491, 82959, 83332, 83451, 83817, 83935, 84376, 84602, 85023, 85266, 85448, 86248, 86544, 86916, 87048, 87568, 87923, 88487, 88669, 89130, 90095, 91018, 91260, 91392, 91558, 91902, 92206, 92739, 94062, 94576, 94901, 95899, 96218, 96631, 96766, 97658, 98136, 98791, 99155, 99535, 99654]","(71418, 71418)",HDDMWeighted
