,preds,true,detector_name
626,"[27902, 30705, 36712, 38000, 42617, 47885, 48456, 49254, 50313, 51311, 52114, 58562, 59988, 63620, 65687, 67369, 68142, 68315, 69770, 70471, 71863, 73362, 73906, 75720, 86681, 89333, 89481, 89678, 92704, 93102]","(67485, 67485)",STEPD
627,"[25267, 30829, 33793, 37292, 40033, 46639, 46946, 55444, 56160, 56856, 58597, 58754, 67946, 70519, 85601, 87022, 87805, 88094, 88616, 91604, 91679, 92862, 94326, 94580, 95637]","(52878, 52878)",STEPD
628,"[33495, 41845, 42172, 43070, 47464, 48237, 57115, 59232, 59557, 63430, 67674, 67752, 68654, 71186, 71257, 73230, 74400, 76392, 81271, 81788, 89094, 98949]","(59413, 59413)",STEPD
629,"[28776, 30520, 36940, 43873, 53790, 55159, 57133, 58531, 60833, 62066, 70814, 81975, 82092, 84563, 85169, 95292, 95943, 96236]","(71278, 71278)",STEPD
630,"[27256, 27431, 32272, 38118, 46369, 56209, 63003, 66329, 70599, 71606, 75453, 89959, 90075, 93595, 99750]","(57038, 57038)",STEPD
631,"[25468, 28317, 28988, 30564, 33511, 35953, 37094, 50016, 52960, 53548, 55032, 55594, 58531, 65710, 73608, 76147, 76266, 77226, 82609, 94466, 94724, 97239, 99172]","(58210, 58210)",STEPD
632,"[27474, 28740, 28862, 29142, 31520, 32755, 42262, 51301, 56522, 58352, 61363, 62369, 63840, 64488, 65435, 66480, 66565, 68754, 70455, 71212, 75439, 78042, 79928, 82964, 83250, 90513, 94720, 99450]","(67681, 67681)",STEPD
633,"[29288, 30666, 31986, 33885, 48823, 50013, 58693, 62504, 63969, 65582, 67737, 68974, 83372, 86260, 90425, 91115, 92013, 92773, 96090]","(79194, 79194)",STEPD
634,"[32242, 34311, 35094, 36171, 36596, 37282, 38669, 51030, 55009, 59820, 61912, 61984, 63110, 65925, 71571, 80548, 84261, 87497, 92116, 96086]","(69021, 69021)",STEPD
635,"[26449, 30219, 30681, 38269, 38708, 41677, 49595, 57765, 59184, 60230, 64316, 65451, 68339, 75296, 75385, 75870, 79059, 79156, 80663, 87629, 91087, 91282, 93953, 94060]","(76284, 76284)",STEPD
636,"[28604, 31844, 34115, 35557, 46766, 50061, 50240, 56694, 57562, 62331, 63072, 63323, 64562, 67416, 68285, 68872, 69406, 74567, 79213, 81595, 84515, 85918, 87777, 90074, 94423, 96234]","(55962, 55962)",STEPD
637,"[25118, 26903, 31672, 34860, 35165, 35597, 37537, 43359, 46351, 48169, 50769, 54869, 55249, 60204, 66628, 67304, 68109, 68797, 72860, 73528, 74688, 84081, 86353, 96097, 96282, 97788, 99508]","(57312, 57312)",STEPD
638,"[26628, 30908, 31925, 35101, 38188, 47764, 49741, 51631, 60546, 66862, 67647, 99329]","(72566, 72566)",STEPD
639,"[27493, 32965, 34623, 36674, 38638, 41772, 44800, 44995, 62215, 63462, 64079, 65461, 70818, 76238, 83234, 84063, 89447, 98505]","(74832, 74832)",STEPD
640,"[25884, 28149, 31138, 32105, 36859, 38116, 38535, 43110, 50764, 51820, 51950, 55224, 60256, 61701, 62861, 66513, 67318, 68327, 72978, 74491, 75979, 76094, 76594, 79339, 91682, 93342, 93761, 94372]","(67486, 67486)",STEPD
641,"[25429, 25533, 31984, 38440, 41302, 42493, 47036, 47974, 48858, 51624, 52288, 61501, 67087, 75243, 76877, 85677, 86230, 87221, 88322, 97626]","(69937, 69937)",STEPD
642,"[28344, 34742, 38841, 40525, 44518, 44598, 45054, 48054, 52545, 56903, 57617, 58644, 60044, 62125, 62317, 69994, 70280, 76143, 78313, 79785, 80047, 82057, 95300, 97812, 98545]","(69387, 69387)",STEPD
643,"[26402, 27202, 29642, 33814, 39191, 40386, 40970, 42730, 44493, 46821, 48121, 55636, 60197, 61303, 61815, 63161, 67418, 69850, 74487, 75208, 80411, 82712, 83550, 84779, 87912, 88836, 96567, 96781, 98078]","(55883, 55883)",STEPD
644,"[26752, 32670, 34513, 40047, 41793, 41959, 42362, 46811, 46904, 47082, 50617, 52708, 53151, 56379, 57289, 57777, 59990, 65569, 68532, 74030, 81491, 84889, 85395, 87292, 88383, 88654, 89148, 89512, 98850]","(53041, 53041)",STEPD
645,"[31186, 36976, 47452, 48759, 49495, 50762, 60606, 70261, 72098, 74597, 81316, 83115, 83440, 91395, 95748, 98699, 98836]","(75923, 75923)",STEPD
646,"[31814, 33386, 33743, 34218, 38110, 38215, 46621, 48162, 48398, 51495, 51983, 53988, 54997, 55253, 59895, 61415, 62680, 64342, 68237, 74437, 77565, 79242, 80353, 80846, 82576, 89184, 91144, 91369, 96044, 96587]","(52265, 52265)",STEPD
647,"[48067, 52757, 54228, 55626, 60260, 63311, 66784, 73917, 74414, 76075, 77442, 80247, 83592, 87691, 94187]","(74463, 74463)",STEPD
648,"[34101, 34258, 36131, 36864, 37943, 46941, 47744, 49610, 53012, 53900, 55030, 56191, 58255, 58465, 59219, 59880, 61065, 61947, 67702, 75807, 78339, 90666, 93782, 94766, 97356, 98744]","(71792, 71792)",STEPD
649,"[26739, 33087, 34946, 36639, 38027, 42212, 42602, 43617, 44050, 50986, 65365, 72925, 73102, 73814, 80306, 80864, 84844, 89774, 90527, 97878, 98842, 98931]","(50019, 50019)",STEPD
650,"[30414, 30446, 30574, 94978, 95050, 96902, 97044]","(65547, 65547)",STUDD
651,"[35365, 35461, 35621, 36933, 39269, 93693, 93988]","(58278, 58278)",STUDD
652,"[39188, 44980, 72244, 75988, 76615, 76694, 77296, 77369, 78036, 78110]","(76446, 76446)",STUDD
653,"[36856, 36952, 37240, 37848, 70232, 83446, 83750, 84119, 86592]","(76860, 76860)",STUDD
654,"[43805, 44093, 44125, 44189, 53779, 58979, 64396, 92924, 94965]","(52147, 52147)",STUDD
655,"[42178, 42914, 49666, 74482, 83658, 83722, 83758, 83790, 83957, 85009]","(68100, 68100)",STUDD
656,"[32450, 32642, 67874, 94678, 95208, 95440]","(69223, 69223)",STUDD
657,"[43411, 43507, 43667, 50195, 61359, 63138, 75034, 81731, 82497, 84213, 85925, 86482, 87894, 88667, 89345, 89867, 92032]","(59979, 59979)",STUDD
658,"[42974, 43006, 43070, 43262, 44254, 86612, 86644, 88365, 88461, 88494, 88528]","(57606, 57606)",STUDD
659,"[35664, 35728, 35760, 35792, 36336, 84011, 84497, 84561, 84594, 84626, 84690, 85983, 98355, 98419, 98484, 98548]","(70153, 70153)",STUDD
660,"[43002, 43066, 43098, 43130, 43514, 43610, 44410, 72540, 73029, 74110, 75829, 90033, 91155, 95626]","(72369, 72369)",STUDD
661,"[43232, 43264, 43296, 43648, 44096, 52544, 52736, 52768, 53193, 78126, 82309, 82859, 95303, 95832, 95864, 96126, 96254, 98481]","(52812, 52812)",STUDD
662,"[43659, 44683, 50315, 85496, 85528, 85563, 89488, 92136, 93056, 93567]","(67394, 67394)",STUDD
663,"[43637, 43765, 43829, 44117, 45717, 46517, 48373, 49205, 49301, 61141, 84311, 87657, 88177, 88634, 90193, 91038, 91589, 97565]","(71785, 71785)",STUDD
664,"[31726, 32270, 32302, 32366, 63470, 63950, 65486, 67470, 93957]","(76037, 76037)",STUDD
665,"[36401, 36465, 36497, 36529, 36657, 36753, 67281, 67377, 67409, 68977, 92216, 93295]","(71258, 71258)",STUDD
666,"[32431, 34543, 34671, 34703, 34863, 95669, 95715, 96360, 96484, 99775]","(55531, 55531)",STUDD
667,"[36330, 36362, 36522, 88138, 88234, 88266, 88298, 89746, 89876]","(62009, 62009)",STUDD
668,"[38392, 38648, 38840, 39256, 83905, 84214, 84424, 91409]","(52869, 52869)",STUDD
669,"[36595, 36627, 36691, 36915, 37107, 38451, 98247, 98318, 98356, 98390, 98425, 98536, 98681, 98965]","(75556, 75556)",STUDD
670,"[43252, 43316, 43348, 43444, 43476, 43572, 43796, 86307, 86409, 88160, 88461, 88669, 89013, 89750, 89883]","(72046, 72046)",STUDD
671,"[33340, 42652, 42684, 42716, 42780, 42876, 42940, 43804, 85891, 85968, 86006, 86076, 86330, 86911, 87194, 89362, 98034]","(56075, 56075)",STUDD
672,"[35051, 35371, 35563, 35915, 35979, 36779, 72932, 73195]","(58053, 58053)",STUDD
673,"[44551, 49063, 82971, 91539, 92078, 98935]","(53132, 53132)",STUDD
674,"[43476, 44020, 44916, 51668, 53684, 74786, 75078, 75270, 75399, 75693, 76983, 81565, 95337, 97788, 97980]","(61671, 61671)",STUDD
675,"[43726, 43758, 43790, 43854, 44238, 45550, 47822, 57006]","(75483, 75483)",STUDD
676,"[32545, 32609, 32673, 32801, 72328, 72523, 72589, 73304, 73369, 76664, 86560, 86659, 86726, 88693]","(67485, 67485)",STUDD
677,"[34512, 34576, 34704, 35536, 60067, 60099, 60131, 62510, 66019, 90047, 94099, 97807]","(52878, 52878)",STUDD
678,"[42102, 42614, 42646, 42742, 42998, 43062, 43222, 43542, 46742, 52982, 53014, 53046, 53238, 59863, 90226, 90613, 90806, 91320, 91384, 91578, 92058, 92676]","(59413, 59413)",STUDD
679,"[42830, 42894, 43374, 45710, 92046, 92110, 92174, 92467, 92756, 93046, 94849, 95332, 95716, 95976, 99240]","(71278, 71278)",STUDD
680,"[34474, 34506, 34698, 35210, 35466, 50890, 53290, 56010, 78031, 80552, 90897, 91288, 91376, 91510, 91753, 92504, 96288, 97389]","(57038, 57038)",STUDD
681,"[43058, 43154, 43282]","(58210, 58210)",STUDD
682,"[35056, 35088, 35280, 35536, 35568, 35792, 36016, 69787, 74171, 74710, 75050, 75148, 75181, 75544, 75577, 75610, 76900, 78298, 90862, 91130, 91367]","(67681, 67681)",STUDD
683,"[30829, 32429, 32845, 33229, 33357, 33421, 34253, 35213, 46957, 47469, 73645, 73709, 73773, 74093, 74445, 83168, 83314, 84298, 85173, 85796]","(79194, 79194)",STUDD
684,"[43078, 43110, 43462, 85185, 85921, 87176, 87317, 87424]","(69021, 69021)",STUDD
685,"[46126, 46574, 82275, 83980, 93780]","(76284, 76284)",STUDD
686,"[42915, 43043, 43235, 43299, 43683, 44739, 45251, 52419, 52707, 52771, 52835, 54755, 88732, 88892, 89020, 89213, 89534, 89566, 94436]","(55962, 55962)",STUDD
687,"[37661, 37949, 38589, 79398, 79430, 79495, 79560, 79624, 79656, 79849, 80592]","(57312, 57312)",STUDD
688,"[40445, 40733, 41277, 86255, 86297, 92294, 92883, 92974]","(72566, 72566)",STUDD
689,"[42652, 42684, 42716, 42876, 43004, 43068, 43196, 43228, 43388, 43420, 43484, 47324, 91747, 94306, 95091, 95355, 95491, 96339, 96538, 96570]","(74832, 74832)",STUDD
690,"[43632, 46224, 90476, 90862, 91701, 94114, 94661, 95146, 95405, 96080, 96369, 96401]","(67486, 67486)",STUDD
691,"[29061, 34149, 36645, 36677, 36837, 37445, 37509, 37637, 37797, 38085, 38405, 38469]","(69937, 69937)",STUDD
692,"[29447, 29607, 29703, 30087, 91787, 91860, 91932, 91968, 92005, 92042, 92108, 92144, 92303, 92413]","(69387, 69387)",STUDD
693,"[42928, 43088, 43344, 43376, 52048, 52112, 78671, 86255, 86352, 86642, 87098, 87194, 87945, 99727]","(55883, 55883)",STUDD
694,"[34097, 34129, 36401, 71087, 71222, 71288, 71496, 71566, 74198, 78660, 87635]","(53041, 53041)",STUDD
695,"[33462, 33494, 33590, 33814, 33878, 70550, 70582, 70742, 70774, 70806, 71574, 74038, 92564, 93179]","(75923, 75923)",STUDD
696,"[34859, 34987, 35339, 35659, 37803, 42635, 42699, 42731, 42763, 42859, 70578, 71645, 73556, 74759, 74824, 75345, 91089]","(52265, 52265)",STUDD
697,"[43471, 43631, 44047, 85304, 85378, 85413, 85487, 88373, 88742, 90024, 90203]","(74463, 74463)",STUDD
698,"[49903, 51279, 55471, 70191, 70607, 93246, 93439, 93855, 94400, 94595, 98103, 98520, 99002, 99099, 99420, 99452, 99709]","(71792, 71792)",STUDD
699,"[43550, 44062, 69270, 69399, 69894, 71038, 80903, 93441, 93837, 94454, 97122, 97611, 98794]","(50019, 50019)",STUDD
