,preds,true,detector_name
337,"[4640, 4739, 4838, 4937, 5038, 5137, 5237, 5336, 5435, 5534, 5634, 5733, 5832, 5933, 6033, 6132, 6231, 6330, 6429, 6528, 6627, 6726, 6827, 6926, 7025, 7124, 7223, 7322, 7421, 7522, 7623, 7722, 7822, 7921, 8021, 8120, 8219, 8318, 8417, 8518, 8617, 8716, 8815, 8915, 9014, 9113, 9213, 9312, 9412, 9512, 9613, 9725, 9836, 9957, 10081, 10216, 10352, 10485, 10647, 10836, 11027, 11204, 11435, 11638, 11828, 12025, 12228, 12427, 12630, 12821, 13032, 13218, 13437, 13635, 13813, 14036, 14235, 14433, 14630, 14820, 15000, 15197, 15397, 15579, 15760, 15945, 16129, 16339, 16529, 16711, 16911, 17113, 17295, 17499, 17699, 17897, 18092]","(9465, 9465)",GeometricMovingAverage
338,"[4638, 4740, 4839, 4938, 5037, 5136, 5235, 5334, 5433, 5532, 5631, 5730, 5829, 5929, 6028, 6128, 6227, 6327, 6428, 6528, 6627, 6728, 6828, 6927, 7028, 7127, 7226, 7326, 7426, 7525, 7624, 7723, 7822, 7921, 8020, 8119, 8219, 8318, 8418, 8518, 8617, 8716, 8815, 8915, 9015, 9114, 9213, 9313, 9413, 9513, 9612, 9711, 9810, 9910, 10009, 10108, 10207, 10306, 10405, 10504, 10604, 10703, 10802, 10901, 11000, 11099, 11199, 11298, 11398, 11497, 11596, 11695, 11794, 11893, 11993, 12097, 12203, 12323, 12439, 12574, 12707, 12843, 12987, 13165, 13336, 13545, 13753, 13959, 14160, 14359, 14568, 14889, 15099, 15301, 15507, 15698, 15889, 16076, 16244, 16436, 16646, 16825, 17018, 17227, 17420, 17612, 17808, 18013]","(11896, 11896)",GeometricMovingAverage
339,"[4639, 4738, 4837, 4937, 5036, 5135, 5234, 5333, 5432, 5531, 5630, 5732, 5831, 5930, 6029, 6129, 6228, 6327, 6426, 6525, 6624, 6724, 6823, 6923, 7022, 7121, 7221, 7320, 7420, 7519, 7619, 7718, 7817, 7916, 8015, 8114, 8213, 8313, 8412, 8511, 8611, 8710, 8810, 8909, 9008, 9107, 9206, 9305, 9404, 9504, 9604, 9703, 9802, 9901, 10000, 10099, 10198, 10302, 10415, 10531, 10648, 10766, 10897, 11026, 11173, 11326, 11501, 11717, 11905, 12103, 12326, 12551, 12743, 12937, 13173, 13361, 13563, 13741, 13948, 14189, 14373, 14560, 14758, 14947, 15149, 15324, 15519, 15727, 15998, 16198, 16393, 16613, 16820, 17009, 17214, 17418, 17649, 17857, 18076]","(10119, 10119)",GeometricMovingAverage
340,"[4638, 4738, 4838, 4938, 5037, 5136, 5235, 5334, 5434, 5533, 5632, 5731, 5830, 5930, 6029, 6129, 6228, 6327, 6427, 6526, 6626, 6725, 6825, 6924, 7023, 7122, 7222, 7321, 7420, 7519, 7618, 7717, 7816, 7915, 8014, 8113, 8212, 8311, 8410, 8509, 8608, 8707, 8808, 8908, 9009, 9108, 9208, 9308, 9408, 9508, 9607, 9706, 9805, 9904, 10003, 10103, 10204, 10303, 10403, 10502, 10601, 10700, 10800, 10901, 11000, 11099, 11198, 11297, 11397, 11499, 11605, 11714, 11828, 11948, 12074, 12201, 12336, 12483, 12651, 12830, 13019, 13230, 13440, 13646, 13847, 14087, 14286, 14494, 14700, 14897, 15097, 15294, 15489, 15691, 15875, 16052, 16251, 16430, 16622, 16809, 16980, 17185, 17382, 17567, 17752, 17947, 18157]","(11322, 11322)",GeometricMovingAverage
341,"[4638, 4738, 4837, 4936, 5035, 5134, 5234, 5333, 5432, 5532, 5631, 5730, 5829, 5928, 6027, 6126, 6225, 6325, 6425, 6525, 6624, 6723, 6823, 6922, 7024, 7123, 7222, 7321, 7420, 7519, 7618, 7717, 7819, 7918, 8018, 8117, 8217, 8316, 8415, 8514, 8613, 8712, 8820, 8919, 9018, 9117, 9216, 9315, 9414, 9514, 9613, 9712, 9811, 9910, 10009, 10108, 10207, 10306, 10405, 10504, 10603, 10702, 10805, 10904, 11004, 11104, 11203, 11304, 11403, 11502, 11601, 11700, 11799, 11898, 11997, 12096, 12195, 12294, 12393, 12492, 12591, 12693, 12797, 12902, 13019, 13149, 13271, 13399, 13538, 13688, 13848, 14019, 14241, 14449, 14648, 14850, 15052, 15221, 15397, 15612, 15811, 16005, 16195, 16371, 16552, 16740, 16944, 17161, 17351, 17553, 17767, 17973]","(12588, 12588)",GeometricMovingAverage
342,"[4639, 4738, 4837, 4936, 5035, 5137, 5237, 5336, 5435, 5534, 5633, 5734, 5833, 5932, 6032, 6132, 6231, 6330, 6429, 6528, 6628, 6728, 6829, 6928, 7027, 7126, 7225, 7324, 7423, 7522, 7621, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8413, 8512, 8611, 8710, 8809, 8908, 9007, 9106, 9205, 9306, 9405, 9504, 9603, 9702, 9802, 9903, 10002, 10101, 10200, 10299, 10398, 10497, 10596, 10695, 10795, 10898, 11002, 11109, 11218, 11331, 11451, 11571, 11692, 11841, 11982, 12141, 12328, 12535, 12741, 12925, 13128, 13338, 13545, 13730, 13925, 14121, 14307, 14517, 14696, 14893, 15104, 15276, 15480, 15669, 15835, 16022, 16201, 16398, 16590, 16791, 16972, 17175, 17376, 17574, 17789, 17987]","(10816, 10816)",GeometricMovingAverage
343,"[4639, 4738, 4837, 4936, 5035, 5134, 5233, 5333, 5432, 5532, 5631, 5731, 5831, 5930, 6030, 6129, 6228, 6327, 6426, 6525, 6624, 6723, 6822, 6921, 7020, 7119, 7218, 7317, 7418, 7518, 7617, 7716, 7816, 7915, 8015, 8114, 8214, 8314, 8413, 8513, 8614, 8713, 8812, 8911, 9010, 9109, 9208, 9307, 9406, 9505, 9604, 9703, 9802, 9902, 10007, 10117, 10227, 10348, 10472, 10606, 10755, 10924, 11097, 11303, 11514, 11719, 11923, 12119, 12325, 12499, 12702, 12910, 13121, 13290, 13465, 13704, 13912, 14113, 14317, 14514, 14711, 14934, 15114, 15302, 15506, 15709, 15918, 16142, 16337, 16524, 16713, 16908, 17117, 17298, 17500, 17728, 17934, 18112]","(9780, 9780)",GeometricMovingAverage
344,"[4640, 4739, 4841, 4940, 5039, 5139, 5238, 5338, 5437, 5537, 5636, 5735, 5834, 5933, 6032, 6131, 6230, 6329, 6429, 6529, 6628, 6727, 6826, 6925, 7024, 7124, 7224, 7323, 7422, 7521, 7620, 7719, 7818, 7917, 8016, 8115, 8214, 8316, 8415, 8514, 8613, 8713, 8813, 8914, 9014, 9114, 9215, 9314, 9413, 9512, 9611, 9710, 9811, 9910, 10013, 10115, 10214, 10313, 10412, 10511, 10611, 10710, 10809, 10908, 11008, 11107, 11206, 11305, 11405, 11504, 11603, 11702, 11801, 11905, 12017, 12132, 12249, 12377, 12500, 12633, 12778, 12925, 13088, 13272, 13484, 13697, 13881, 14056, 14244, 14439, 14626, 14828, 15049, 15267, 15486, 15716, 15907, 16107, 16298, 16499, 16702, 16887, 17095, 17286, 17486, 17709, 17925, 18107]","(11740, 11740)",GeometricMovingAverage
345,"[4638, 4738, 4837, 4936, 5035, 5134, 5233, 5333, 5432, 5531, 5631, 5731, 5831, 5930, 6029, 6128, 6227, 6326, 6425, 6526, 6625, 6724, 6824, 6923, 7022, 7121, 7221, 7320, 7419, 7518, 7617, 7716, 7815, 7914, 8017, 8116, 8216, 8315, 8414, 8513, 8612, 8711, 8810, 8909, 9008, 9107, 9207, 9306, 9405, 9504, 9603, 9702, 9802, 9901, 10000, 10099, 10198, 10297, 10396, 10495, 10594, 10693, 10792, 10891, 10990, 11091, 11190, 11289, 11388, 11487, 11586, 11685, 11785, 11884, 11983, 12082, 12182, 12282, 12383, 12482, 12581, 12680, 12779, 12878, 12978, 13077, 13176, 13275, 13374, 13473, 13573, 13676, 13781, 13892, 14000, 14129, 14263, 14396, 14546, 14705, 14865, 15068, 15260, 15475, 15658, 15860, 16031, 16231, 16434, 16625, 16821, 17012, 17222, 17398, 17604, 17802, 18000]","(13479, 13479)",GeometricMovingAverage
346,"[4638, 4737, 4837, 4936, 5035, 5134, 5234, 5333, 5433, 5532, 5631, 5730, 5829, 5929, 6028, 6127, 6226, 6325, 6424, 6524, 6623, 6722, 6822, 6922, 7022, 7121, 7220, 7319, 7418, 7517, 7617, 7716, 7815, 7915, 8014, 8113, 8212, 8311, 8410, 8509, 8608, 8707, 8806, 8905, 9005, 9106, 9206, 9306, 9408, 9508, 9611, 9717, 9830, 9937, 10058, 10188, 10320, 10463, 10627, 10795, 10974, 11175, 11381, 11546, 11759, 11956, 12137, 12350, 12525, 12720, 12928, 13119, 13314, 13532, 13725, 13934, 14137, 14357, 14571, 14764, 14948, 15133, 15356, 15558, 15758, 15947, 16135, 16338, 16541, 16750, 16957, 17141, 17346, 17540, 17733, 17926, 18109]","(9433, 9433)",GeometricMovingAverage
347,"[4638, 4737, 4836, 4936, 5036, 5136, 5236, 5335, 5435, 5534, 5633, 5732, 5831, 5931, 6031, 6131, 6231, 6330, 6429, 6529, 6629, 6728, 6828, 6927, 7027, 7126, 7225, 7324, 7424, 7523, 7624, 7723, 7822, 7922, 8021, 8121, 8220, 8319, 8418, 8517, 8616, 8715, 8815, 8914, 9013, 9114, 9213, 9312, 9411, 9515, 9625, 9733, 9842, 9965, 10093, 10238, 10365, 10520, 10697, 10895, 11095, 11285, 11491, 11674, 11882, 12052, 12249, 12452, 12668, 12903, 13090, 13312, 13514, 13717, 13911, 14107, 14323, 14526, 14735, 14932, 15101, 15330, 15544, 15740, 15953, 16128, 16318, 16523, 16720, 16937, 17119, 17324, 17511, 17694, 17905, 18131]","(9331, 9331)",GeometricMovingAverage
348,"[4639, 4738, 4838, 4937, 5036, 5135, 5235, 5334, 5433, 5532, 5631, 5730, 5829, 5928, 6027, 6126, 6226, 6325, 6424, 6523, 6622, 6721, 6820, 6923, 7022, 7121, 7220, 7319, 7418, 7519, 7618, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8414, 8513, 8612, 8711, 8810, 8909, 9008, 9107, 9208, 9307, 9406, 9506, 9605, 9704, 9804, 9904, 10004, 10103, 10202, 10301, 10400, 10499, 10598, 10700, 10799, 10898, 10997, 11096, 11195, 11294, 11393, 11492, 11591, 11690, 11789, 11888, 11987, 12086, 12189, 12288, 12387, 12486, 12585, 12684, 12784, 12883, 12982, 13081, 13180, 13279, 13379, 13482, 13586, 13692, 13798, 13913, 14031, 14154, 14276, 14417, 14567, 14731, 14915, 15122, 15323, 15511, 15718, 15898, 16112, 16307, 16533, 16739, 16925, 17136, 17334, 17528, 17739, 17940, 18155]","(13437, 13437)",GeometricMovingAverage
349,"[4638, 4737, 4836, 4936, 5036, 5135, 5234, 5333, 5432, 5531, 5630, 5731, 5830, 5929, 6028, 6127, 6226, 6325, 6426, 6526, 6626, 6725, 6824, 6925, 7025, 7124, 7223, 7322, 7421, 7520, 7621, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8413, 8513, 8612, 8711, 8810, 8909, 9008, 9107, 9207, 9306, 9406, 9505, 9604, 9703, 9802, 9901, 10000, 10099, 10198, 10298, 10397, 10496, 10595, 10694, 10794, 10893, 10992, 11091, 11192, 11291, 11390, 11489, 11588, 11687, 11786, 11885, 11984, 12083, 12182, 12281, 12380, 12479, 12578, 12677, 12776, 12875, 12975, 13074, 13173, 13273, 13373, 13472, 13571, 13670, 13769, 13868, 13967, 14066, 14165, 14265, 14366, 14476, 14587, 14698, 14819, 14941, 15062, 15207, 15337, 15475, 15648, 15838, 16036, 16246, 16451, 16652, 16862, 17063, 17294, 17470, 17657, 17850, 18040]","(14260, 14260)",GeometricMovingAverage
350,[16452],"(13895, 13895)",HDDMAverage
351,[15910],"(13096, 13096)",HDDMAverage
352,[13948],"(10611, 10611)",HDDMAverage
353,[15628],"(12716, 12716)",HDDMAverage
354,[],"(12653, 12653)",HDDMAverage
355,[],"(13300, 13300)",HDDMAverage
356,[9951],"(13545, 13545)",HDDMAverage
357,[],"(10061, 10061)",HDDMAverage
358,[],"(12846, 12846)",HDDMAverage
359,[],"(13517, 13517)",HDDMAverage
360,[5070],"(13186, 13186)",HDDMAverage
361,[],"(9103, 9103)",HDDMAverage
362,[15614],"(11325, 11325)",HDDMAverage
363,[11619],"(9411, 9411)",HDDMAverage
364,[],"(13633, 13633)",HDDMAverage
365,[11652],"(9241, 9241)",HDDMAverage
366,[16807],"(13600, 13600)",HDDMAverage
367,[13289],"(10906, 10906)",HDDMAverage
368,[],"(12234, 12234)",HDDMAverage
369,[],"(13595, 13595)",HDDMAverage
370,[13375],"(10616, 10616)",HDDMAverage
371,[12770],"(10032, 10032)",HDDMAverage
372,"[13371, 16386]","(13941, 13941)",HDDMAverage
373,[13460],"(11635, 11635)",HDDMAverage
374,[12327],"(14379, 14379)",HDDMAverage
375,[12057],"(10337, 10337)",HDDMAverage
376,[],"(10756, 10756)",HDDMAverage
377,[],"(11742, 11742)",HDDMAverage
378,[15215],"(12287, 12287)",HDDMAverage
379,[],"(10982, 10982)",HDDMAverage
380,[],"(11698, 11698)",HDDMAverage
381,"[7759, 14590]","(13221, 13221)",HDDMAverage
382,[16946],"(13437, 13437)",HDDMAverage
383,[],"(11760, 11760)",HDDMAverage
384,[11415],"(9827, 9827)",HDDMAverage
385,"[9069, 15865]","(13350, 13350)",HDDMAverage
386,[],"(11163, 11163)",HDDMAverage
387,[9685],"(9465, 9465)",HDDMAverage
388,[14027],"(11896, 11896)",HDDMAverage
389,[],"(10119, 10119)",HDDMAverage
390,"[9646, 14601]","(11322, 11322)",HDDMAverage
391,[8770],"(12588, 12588)",HDDMAverage
392,[12699],"(10816, 10816)",HDDMAverage
393,[13635],"(9780, 9780)",HDDMAverage
394,[],"(11740, 11740)",HDDMAverage
395,[15246],"(13479, 13479)",HDDMAverage
396,[11227],"(9433, 9433)",HDDMAverage
397,[10558],"(9331, 9331)",HDDMAverage
398,[],"(13437, 13437)",HDDMAverage
399,[16136],"(14260, 14260)",HDDMAverage
400,"[6719, 9304, 13862, 15206]","(13895, 13895)",HDDMWeighted
401,"[7566, 8135, 8273, 10416, 10728, 11952, 14277]","(13096, 13096)",HDDMWeighted
402,"[6449, 7788, 8741, 12112]","(10611, 10611)",HDDMWeighted
403,"[6512, 12604]","(12716, 12716)",HDDMWeighted
404,"[6003, 6464, 9721, 16424]","(12653, 12653)",HDDMWeighted
405,"[5090, 7879, 9287, 9978, 12875, 13914]","(13300, 13300)",HDDMWeighted
406,"[6556, 8631, 9963, 17410]","(13545, 13545)",HDDMWeighted
407,[],"(10061, 10061)",HDDMWeighted
408,"[6722, 12759]","(12846, 12846)",HDDMWeighted
409,"[5777, 6733, 7478, 9211, 12094]","(13517, 13517)",HDDMWeighted
410,"[4979, 11948, 12738, 15921, 17157]","(13186, 13186)",HDDMWeighted
411,"[5619, 9610, 12607, 14974, 15911, 17701]","(9103, 9103)",HDDMWeighted
412,"[5894, 17335]","(11325, 11325)",HDDMWeighted
413,[4643],"(9411, 9411)",HDDMWeighted
414,"[8677, 10131]","(13633, 13633)",HDDMWeighted
415,"[5553, 14976]","(9241, 9241)",HDDMWeighted
416,"[6915, 15866, 16600]","(13600, 13600)",HDDMWeighted
417,"[6273, 9389, 11344]","(10906, 10906)",HDDMWeighted
418,[],"(12234, 12234)",HDDMWeighted
419,"[5205, 5270, 9186, 10272, 12912, 13654, 18134]","(13595, 13595)",HDDMWeighted
420,[5018],"(10616, 10616)",HDDMWeighted
421,"[4745, 6614, 7807, 9778, 11622, 11929]","(10032, 10032)",HDDMWeighted
422,"[4735, 5396]","(13941, 13941)",HDDMWeighted
423,"[5476, 7803, 10001, 12198]","(11635, 11635)",HDDMWeighted
424,"[7242, 14148, 15055]","(14379, 14379)",HDDMWeighted
425,"[5132, 5346, 7389, 10427, 14245]","(10337, 10337)",HDDMWeighted
426,[9560],"(10756, 10756)",HDDMWeighted
427,"[8072, 8826, 9810, 9859, 11799, 12119]","(11742, 11742)",HDDMWeighted
428,"[10776, 16190]","(12287, 12287)",HDDMWeighted
429,"[5699, 7393, 7626, 8627, 10013]","(10982, 10982)",HDDMWeighted
430,"[6906, 7370, 13879, 16573]","(11698, 11698)",HDDMWeighted
431,"[4929, 6418, 12275]","(13221, 13221)",HDDMWeighted
432,"[4681, 8059]","(13437, 13437)",HDDMWeighted
433,"[5718, 6228]","(11760, 11760)",HDDMWeighted
434,[],"(9827, 9827)",HDDMWeighted
435,"[4669, 5198, 5243, 17996]","(13350, 13350)",HDDMWeighted
436,"[6462, 7129, 11164, 14085]","(11163, 11163)",HDDMWeighted
437,"[5787, 7843, 8422, 9373, 11904, 12059, 12959, 15265, 17202, 18063]","(9465, 9465)",HDDMWeighted
438,"[6593, 7551, 8584, 10999]","(11896, 11896)",HDDMWeighted
439,[5838],"(10119, 10119)",HDDMWeighted
440,[7824],"(11322, 11322)",HDDMWeighted
441,"[5735, 6948]","(12588, 12588)",HDDMWeighted
442,"[9527, 12648]","(10816, 10816)",HDDMWeighted
443,[],"(9780, 9780)",HDDMWeighted
444,"[7332, 8011, 9953]","(11740, 11740)",HDDMWeighted
445,"[8063, 17776]","(13479, 13479)",HDDMWeighted
446,"[8122, 9327]","(9433, 9433)",HDDMWeighted
447,[8270],"(9331, 9331)",HDDMWeighted
448,[],"(13437, 13437)",HDDMWeighted
449,"[5958, 11444, 12266, 13754, 14223, 17070]","(14260, 14260)",HDDMWeighted
450,[],"(13895, 13895)",PageHinkley
451,[15420],"(13096, 13096)",PageHinkley
452,[],"(10611, 10611)",PageHinkley
453,[14790],"(12716, 12716)",PageHinkley
454,[16599],"(12653, 12653)",PageHinkley
455,[14971],"(13300, 13300)",PageHinkley
456,[16332],"(13545, 13545)",PageHinkley
457,[],"(10061, 10061)",PageHinkley
458,[17504],"(12846, 12846)",PageHinkley
459,[],"(13517, 13517)",PageHinkley
460,[],"(13186, 13186)",PageHinkley
461,[11710],"(9103, 9103)",PageHinkley
462,[],"(11325, 11325)",PageHinkley
463,[],"(9411, 9411)",PageHinkley
464,[],"(13633, 13633)",PageHinkley
465,[11940],"(9241, 9241)",PageHinkley
466,[15622],"(13600, 13600)",PageHinkley
467,[13655],"(10906, 10906)",PageHinkley
468,[15338],"(12234, 12234)",PageHinkley
469,[],"(13595, 13595)",PageHinkley
470,[17495],"(10616, 10616)",PageHinkley
471,[],"(10032, 10032)",PageHinkley
472,[],"(13941, 13941)",PageHinkley
473,[13551],"(11635, 11635)",PageHinkley
474,[],"(14379, 14379)",PageHinkley
475,[13160],"(10337, 10337)",PageHinkley
476,[],"(10756, 10756)",PageHinkley
477,[15468],"(11742, 11742)",PageHinkley
478,[14950],"(12287, 12287)",PageHinkley
479,[13959],"(10982, 10982)",PageHinkley
480,[],"(11698, 11698)",PageHinkley
481,[],"(13221, 13221)",PageHinkley
482,[16062],"(13437, 13437)",PageHinkley
483,[],"(11760, 11760)",PageHinkley
484,[15138],"(9827, 9827)",PageHinkley
485,[],"(13350, 13350)",PageHinkley
486,[],"(11163, 11163)",PageHinkley
487,[],"(9465, 9465)",PageHinkley
488,[14067],"(11896, 11896)",PageHinkley
489,[],"(10119, 10119)",PageHinkley
490,[13425],"(11322, 11322)",PageHinkley
491,[],"(12588, 12588)",PageHinkley
492,[14054],"(10816, 10816)",PageHinkley
493,[],"(9780, 9780)",PageHinkley
494,[],"(11740, 11740)",PageHinkley
495,[15851],"(13479, 13479)",PageHinkley
496,[],"(9433, 9433)",PageHinkley
497,[11409],"(9331, 9331)",PageHinkley
498,[16027],"(13437, 13437)",PageHinkley
499,[],"(14260, 14260)",PageHinkley
500,"[4589, 4637, 4674, 4732, 4846, 4885, 4946, 5004, 5058, 5093, 5155, 5202, 5244, 5298, 5356, 5415, 5515, 5644, 5688, 5724, 5852, 5896, 5975, 6059, 6095, 6451, 6486, 6527, 6565, 6705, 6759, 6864, 6905, 6942, 7101, 7139, 7188, 7233, 7275, 7333, 7387, 7427, 7699, 7753, 7792, 7925, 8046, 8085, 8156, 8199, 8260, 8313, 8416, 8488, 8558, 8598, 8640, 8675, 8716, 8883, 8919, 8964, 9051, 9086, 9270, 9327, 9416, 9474, 9721, 9804, 9857, 9897, 9941, 9986, 10023, 10060, 10144, 10188, 10225, 10266, 10330, 10454, 10572, 10643, 10804, 10865, 10905, 10983, 11496, 11546, 11644, 11704, 11793, 11890, 11936, 11981, 12138, 12265, 12344, 12400, 12446, 12499, 12749, 12793, 12877, 13021, 13062, 13138, 13211, 13295, 13333, 13431, 13501, 13605, 13647, 13688, 13794, 13840, 14320, 14389, 14492, 14544, 14672, 14739, 15088, 15188, 15357, 15562, 15714, 15877, 16249, 16427, 16503, 16562, 16741, 16898, 17616, 17831]","(13895, 13895)",RDDM
501,"[4760, 4809, 4864, 4899, 4992, 5048, 5169, 5218, 5270, 5312, 5348, 5387, 5467, 6365, 6408, 6455, 6528, 6576, 6950, 7048, 7087, 7151, 7243, 7280, 7326, 7388, 7447, 7527, 7564, 7604, 7660, 7697, 7764, 7819, 7898, 7951, 7992, 8036, 8120, 8176, 8217, 8271, 8500, 8538, 8705, 8798, 8872, 9049, 9135, 9214, 9255, 9352, 9434, 9477, 9515, 9576, 9623, 9693, 9730, 9768, 9802, 9842, 9919, 10085, 10157, 10224, 10308, 10366, 10406, 10456, 10539, 10586, 10623, 10691, 10742, 10913, 10951, 10986, 11057, 11119, 11154, 11230, 11286, 11333, 11383, 11427, 11490, 11530, 11882, 11934, 12038, 12091, 12131, 12214, 12319, 12439, 12476, 12563, 12675, 12712, 12748, 12798, 12834, 12884, 12934, 12986, 13066, 13225, 13276, 13347, 13408, 13451, 13548, 13638, 13688, 13764, 14268, 14472, 14738, 14940, 15039, 15112, 15210, 15324, 15423, 15598, 15732, 16042, 16147, 16390, 16475, 16678, 16789, 16865, 17154, 17221, 17297, 17444, 17542, 17759, 17846, 17916]","(13096, 13096)",RDDM
502,"[4597, 4816, 4856, 4897, 5078, 5184, 5219, 5255, 5316, 5374, 5414, 5473, 5537, 5581, 5627, 5683, 5920, 5993, 6043, 6092, 6235, 6301, 6383, 6429, 6524, 6649, 6818, 6909, 6978, 7347, 7383, 7451, 7512, 7781, 7860, 7893, 7999, 8095, 8261, 8340, 8491, 8617, 8703, 8823, 8862, 8936, 8991, 9029, 9064, 9107, 9303, 9431, 9486, 9542, 9843, 9893, 9976, 10032, 10083, 10125, 10170, 10257, 10312, 10356, 10396, 10602, 10760, 10856, 11966, 12077, 12775, 12854, 12928, 13192, 13297, 13377, 13566, 13686, 13836, 14120, 14252, 14362, 14498, 14596, 14678, 15293, 15602, 15670, 15802, 15891, 16000, 16238, 16309, 16444, 16519, 16694, 16823, 16995, 17093, 17184, 17386, 17503, 17669, 17755, 17973]","(10611, 10611)",RDDM
503,"[4755, 4789, 5109, 5154, 5196, 5252, 5354, 5395, 5453, 5496, 5537, 6077, 6145, 6217, 6264, 6303, 6337, 6477, 6618, 6664, 6723, 6761, 6898, 6950, 7055, 7102, 7161, 7226, 7312, 7375, 7411, 7541, 7606, 7641, 7680, 7719, 7793, 7840, 7937, 7999, 8090, 8138, 8201, 8236, 8359, 8445, 8730, 8780, 8830, 8958, 8995, 9090, 9182, 9225, 9267, 9356, 9396, 9468, 9523, 9752, 9794, 10775, 10818, 10857, 10991, 11036, 11081, 11137, 11212, 11254, 11306, 11347, 11449, 11549, 11594, 11690, 11774, 11818, 11892, 11948, 12258, 12298, 12404, 12453, 12495, 12544, 12590, 12681, 12756, 12797, 12894, 12932, 12982, 13037, 13133, 13214, 13293, 13340, 13536, 13754, 13818, 13890, 14080, 14242, 14317, 14457, 14547, 14655, 14720, 14804, 14955, 15072, 15333, 15498, 15580, 16010, 16102, 16262, 16498, 16585, 16658, 16740, 16896, 16995, 17080, 17176, 17296, 17384, 17480, 17617, 17711, 17817, 17969, 18047, 18132]","(12716, 12716)",RDDM
504,"[4600, 4685, 4832, 4869, 4913, 4953, 4987, 5051, 5101, 5162, 5413, 5490, 5546, 5604, 5642, 5686, 5725, 5766, 5808, 5872, 5910, 5997, 6047, 6135, 6218, 6281, 6340, 6434, 6557, 6622, 6676, 6781, 6838, 6881, 6925, 6971, 7023, 7060, 7116, 7153, 7237, 7283, 7330, 7400, 7449, 7507, 7704, 7744, 7778, 7813, 7886, 7980, 8027, 8157, 8230, 8266, 8379, 8432, 8608, 8668, 8708, 8759, 8809, 8966, 9029, 9072, 9263, 9298, 9354, 9407, 9612, 9648, 9691, 9789, 9867, 10994, 11060, 11442, 11508, 11613, 11665, 11736, 11865, 11902, 12223, 12266, 12432, 12481, 12516, 12575, 12628, 12765, 12932, 13090, 13144, 13330, 13610, 13739, 13811, 13911, 14029, 14287, 15626, 15748, 15853, 15949, 16396, 17908]","(12653, 12653)",RDDM
505,"[4580, 4641, 4692, 4770, 4827, 4880, 5001, 5057, 5386, 5446, 5750, 5803, 5858, 5903, 5941, 5981, 6017, 6054, 6136, 6207, 6278, 6534, 6571, 6706, 6763, 6953, 6993, 7159, 7203, 7244, 7299, 7354, 7487, 7526, 7579, 7684, 7735, 7792, 7834, 7875, 7912, 8044, 8095, 8147, 8181, 8302, 8541, 8585, 8809, 8853, 8932, 8976, 9010, 9056, 9143, 9191, 9251, 9290, 9365, 9411, 9485, 10509, 10642, 10685, 10725, 10767, 10866, 10976, 11046, 11102, 11358, 11703, 12010, 12062, 12152, 12191, 12648, 12710, 12759, 12853, 13310, 13353, 13414, 13501, 13550, 13592, 13728, 13838, 13900, 14193, 14390, 14473, 14593, 14779, 14866, 14961, 15048, 15231, 15337, 15441, 15554, 15643, 15747, 15846, 16036, 16137, 16219, 16293, 17042, 17124, 17226]","(13300, 13300)",RDDM
506,"[4588, 4632, 4872, 4908, 4944, 4983, 5081, 5234, 5282, 5345, 5584, 5650, 5723, 5761, 5796, 5839, 5884, 5956, 5995, 6060, 6195, 6232, 6274, 6374, 6415, 6474, 6509, 6548, 6723, 6878, 6951, 6986, 7023, 7221, 7262, 7338, 7378, 7522, 7591, 7633, 7833, 7909, 7942, 7990, 8266, 8301, 8336, 8387, 8426, 8476, 8531, 8568, 8619, 8788, 8933, 8989, 9058, 9102, 9153, 9469, 9636, 9755, 9816, 9869, 9917, 9958, 10063, 10126, 10185, 10231, 10298, 10674, 10815, 10886, 10934, 10986, 11108, 11200, 11242, 11281, 11325, 11375, 11560, 11668, 11737, 11810, 11872, 11908, 11996, 12051, 12097, 12143, 12178, 12214, 12264, 12304, 12380, 12424, 12462, 12499, 12540, 12660, 12698, 12774, 12837, 12906, 12950, 13042, 13172, 13237, 13280, 13317, 13357, 13393, 13444, 13535, 13584, 13738, 13837, 14066, 14116, 14186, 14297, 14461, 14591, 14707, 14768, 14854, 15014, 15425, 15900, 16161, 16225, 16301, 16501, 16605, 16724, 16940, 17294, 17376, 17480, 17550]","(13545, 13545)",RDDM
507,"[4625, 4697, 4761, 4995, 5044, 5099, 5169, 5208, 5280, 5319, 5360, 5429, 5509, 5601, 5686, 5815, 5870, 6080, 6115, 6224, 6464, 6543, 6621, 6712, 6793, 6836, 7138, 7214, 7251, 7288, 7432, 7477, 7560, 7601, 7693, 7873, 7940, 8133, 8171, 8220, 8347, 8395, 8443, 8512, 8619, 8859, 8924, 8985, 9038, 9126, 9192, 9243, 9318, 9394, 9454, 9519, 9556, 9598, 9668, 9760, 9818, 9943, 10118, 10158, 10210, 10389, 10458, 10532, 10599, 10710, 10795, 10852, 11017, 11125, 11194, 11268, 11363, 11546, 11631, 11696, 11821, 12014, 12187, 12347, 12462, 12546, 12682, 12767, 13065, 13303, 13391, 13485, 13571, 13763, 13863, 14023, 14098, 14239, 14564, 14674, 14776, 15103]","(10061, 10061)",RDDM
