,preds,true,detector_name
602,"[26341, 26895, 27987, 40237, 40723, 42729, 49220, 50562, 57932, 58076, 59638, 61153, 62528, 63981, 71890, 76750, 97882]","(71901, 71901)",STEPD
603,"[37365, 38958, 41426, 43068, 45298, 46705, 47519, 47642, 49321, 50886, 51765, 51859, 52350, 56111, 60572, 67946, 68039, 73038, 74567, 74772, 75121, 76527, 77839, 78153, 79017, 81476, 83399, 85980, 87413, 93227, 94215, 94367, 96136, 96298, 98106, 99366]","(51744, 51744)",STEPD
604,"[26318, 27233, 30781, 32276, 32931, 35780, 43295, 46224, 47931, 52953, 53601, 54441, 55240, 59398, 65323, 68234, 74570, 75840, 75900, 79258, 82662, 84863, 92398, 92458, 96689]","(75829, 75829)",STEPD
605,"[25888, 26698, 30833, 33460, 39761, 40562, 40807, 45020, 45708, 49124, 51324, 51413, 52399, 52479, 57487, 59703, 61309, 62381, 62956, 63270, 64988, 72221, 73252, 73698, 74687, 77271, 79986, 84973, 90514, 91631, 92149, 94263, 98282, 98428, 99684]","(73129, 73129)",STEPD
606,"[25956, 28230, 28616, 45538, 50524, 51352, 51592, 52444, 53960, 54623, 54824, 57762, 61812, 65954, 76652, 77709, 78466, 78526, 81772, 83688, 84656, 85491, 93453, 94313]","(77685, 77685)",STEPD
607,"[26694, 27630, 29230, 36991, 38161, 42444, 43308, 46292, 46844, 48663, 49619, 49776, 51561, 54891, 59191, 63428, 64862, 65391, 65716, 68125, 69292, 69467, 73086, 73667, 77508, 80357, 80567, 84773, 85790, 86570, 88911, 89831, 90686, 91515, 91890, 94075, 95204, 98773, 99231]","(65382, 65382)",STEPD
608,"[28872, 31406, 32114, 34309, 36006, 39144, 44783, 46015, 55066, 58578, 58765, 58977, 59219, 59839, 65520, 74912, 75704, 76721, 77064, 80295, 83200, 86074, 88029, 95044, 95160, 95332, 96694]","(58569, 58569)",STEPD
609,"[27844, 39989, 42482, 43162, 43389, 43549, 47481, 48307, 50499, 57660, 61406, 63154, 64460, 66692, 69253, 76112, 77325, 78323, 79131, 79282, 80077, 82241, 87844, 90966, 96613]","(76096, 76096)",STEPD
610,"[28057, 28149, 28394, 32091, 33855, 34275, 43500, 49389, 49902, 51353, 53365, 55851, 57903, 59083, 60249, 60450, 63881, 64092, 64668, 66922, 69794, 73908, 77645, 79751, 81207, 83010, 83937, 86419, 88935, 89593, 94355, 94761]","(64078, 64078)",STEPD
611,"[40661, 43238, 52731, 54612, 56726, 56914, 69810, 71310, 73371, 74376, 77609, 78266, 79083, 83708, 83972, 84051, 84223, 87125, 88200, 95552, 96583]","(56716, 56716)",STEPD
612,"[27851, 31424, 34468, 35974, 36176, 36893, 40820, 41680, 42146, 43530, 43624, 44867, 45143, 49629, 51025, 52062, 54030, 55578, 57214, 60361, 61067, 68585, 69249, 72788, 75951, 77014, 82152, 82548, 82609, 87993, 89275, 90764, 99502]","(69199, 69199)",STEPD
613,"[30073, 31057, 35491, 35815, 40144, 41253, 42030, 43790, 45009, 50460, 56206, 57354, 64575, 66020, 67407, 68404, 71969, 73387, 77216, 84163, 90592, 93714, 94886, 96647]","(64556, 64556)",STEPD
614,"[25092, 33810, 37403, 40541, 40601, 46552, 47606, 50056, 51894, 52439, 58624, 60749, 63936, 64540, 65228, 65441, 65838, 66460, 68152, 68599, 71849, 97267]","(52410, 52410)",STEPD
615,"[26207, 26361, 26799, 27974, 28607, 32696, 34575, 34830, 36038, 37548, 38125, 39695, 40432, 41054, 48112, 68861, 71115, 73583, 75031, 76432, 76676, 80185, 80261, 82980, 84792, 88306, 92913, 94510, 95497, 98530]","(68845, 68845)",STEPD
616,"[26375, 26488, 28217, 29030, 32522, 34689, 43824, 45326, 48212, 57544, 59608, 60094, 60572, 60868, 63113, 67758, 69847, 77032, 79626, 83424, 86814, 95913, 97352]","(60565, 60565)",STEPD
617,"[29685, 32191, 33368, 35581, 36900, 38176, 38872, 41284, 42512, 48148, 50217, 50840, 51443, 54371, 59717, 61577, 65033, 70099, 73737, 74052, 78406, 79990, 80557, 83501, 86272, 89591, 92754, 98453]","(73729, 73729)",STEPD
618,"[26559, 35762, 37307, 37445, 38119, 42962, 44159, 44544, 44768, 46452, 49003, 51611, 54166, 55601, 56764, 58635, 59218, 63543, 66208, 67560, 72524, 72882, 73597, 78174, 78766, 83469, 84112, 89448, 92680, 94249, 95359, 97824, 98684]","(72638, 72638)",STEPD
619,"[25079, 26617, 36155, 37093, 44936, 50758, 51921, 57383, 59579, 61853, 65513, 65729, 65847, 66276, 69499, 71305, 71843, 87438, 89037, 92072, 93580, 95828, 97052]","(65492, 65492)",STEPD
620,"[25452, 27293, 29091, 30315, 32713, 47247, 47594, 50278, 50338, 57101, 59144, 61004, 61075, 61476, 62627, 63057, 67814, 68307, 70507, 72744, 74948, 75211, 77975, 87485, 91309, 92699, 93331, 99465]","(50268, 50268)",STEPD
621,"[30549, 33734, 38485, 40516, 42963, 45634, 46881, 48119, 49565, 49717, 50661, 56754, 57956, 66734, 67522, 70510, 71843, 72465, 79729, 89665, 90499, 91869, 94714, 95448, 96109]","(56738, 56738)",STEPD
622,"[28226, 32530, 33116, 37487, 42210, 42753, 43938, 47834, 51454, 53859, 53928, 59086, 62757, 63712, 70088, 76698, 77191, 78258, 78761, 80518, 81709, 82910, 86449, 99844]","(53838, 53838)",STEPD
623,"[26553, 30664, 34608, 37942, 41107, 41602, 42301, 42639, 43571, 49788, 58917, 59022, 59154, 63018, 64180, 65015, 65414, 73003, 76092, 79109, 81692, 83686, 87460, 90287]","(63006, 63006)",STEPD
624,"[26142, 26531, 35628, 44525, 50193, 51487, 55476, 62903, 67884, 68396, 68548, 70815, 75619, 77716, 81563, 82934, 86224, 88891, 90117, 98080, 99212, 99987]","(51464, 51464)",STEPD
625,"[29767, 32733, 38144, 43457, 50148, 53686, 64251, 70057, 71158, 72152, 75134, 75460, 77749, 80015, 92929, 93392, 94332, 98425, 98576]","(75120, 75120)",STEPD
626,"[25386, 28830, 29426, 33266, 36432, 39958, 44816, 50822, 53944, 64752, 65104, 68678, 72687, 75521, 76058, 76499, 77462, 82123, 87020, 90393, 94012, 94837]","(76040, 76040)",STEPD
627,"[26643, 39447, 40120, 49838, 53458, 54397, 55355, 57761, 58228, 61805, 71493, 72256, 73221, 75157, 77527, 88374, 90044, 91733, 96906, 97131]","(57745, 57745)",STEPD
628,"[27757, 28096, 28396, 31084, 34588, 36336, 37113, 41743, 41852, 42458, 47239, 55194, 59162, 59425, 61287, 63875, 64563, 64802, 66921, 67434, 72401, 74934, 82747, 86287, 92026]","(59148, 59148)",STEPD
629,"[25944, 43112, 48231, 48373, 49266, 51188, 55794, 61444, 63334, 68526, 70404, 71193, 71424, 72975, 74616, 75509, 76486, 76947, 77313, 79734, 81807, 85455, 88228, 88723, 96353, 97168, 97657]","(74594, 74594)",STEPD
630,"[27145, 31980, 36429, 40104, 49570, 51793, 53658, 61345, 63346, 66749, 73966, 74171, 74718, 75376, 75986, 84966, 87815, 88832, 93958]","(74699, 74699)",STEPD
631,"[26047, 26502, 28475, 31231, 34075, 35213, 37856, 39520, 44905, 49313, 53494, 55137, 55264, 56443, 56658, 60345, 62133, 65456, 72619, 74937, 75637, 77642, 79717, 83300, 84236, 86217, 86615, 88585, 90739, 91468, 97985, 99964]","(55129, 55129)",STEPD
632,"[30887, 31620, 41474, 41810, 45427, 50221, 50496, 51376, 64074, 69874, 73811, 74068, 77551, 84088, 97326, 97484, 97977]","(50109, 50109)",STEPD
633,"[27465, 29533, 39395, 42060, 43514, 44057, 45393, 49037, 50585, 53129, 53492, 53828, 57826, 59387, 63038, 64235, 65134, 65801, 66912, 68522, 70042, 70196, 72406, 73067, 76524, 84364, 85250, 90552, 91813, 93916, 97581]","(77361, 77361)",STEPD
634,"[25775, 27498, 30704, 31578, 33640, 34772, 43459, 47882, 51286, 56643, 58360, 60008, 60273, 66465, 67323, 70288, 74079, 74795, 75006, 82958, 83188, 85968, 86574, 90051, 91905, 92212, 92439, 92527, 99701]","(74065, 74065)",STEPD
635,"[27408, 30006, 30141, 30585, 34285, 35847, 37398, 38222, 50521, 52540, 55588, 56095, 56872, 74359, 75314, 77626, 77849, 85078, 92779, 95703, 96334]","(74344, 74344)",STEPD
636,"[25826, 27441, 29819, 31914, 33986, 38030, 41831, 43323, 44253, 44462, 49898, 51710, 57842, 58188, 58772, 60062, 65283, 65966, 71595, 80585, 84834, 86119, 86722, 91748, 95034, 97337]","(65270, 65270)",STEPD
637,"[27066, 44380, 54770, 55692, 69074, 69171, 75077, 76344, 77211, 77563, 78126, 79514, 81040, 83990, 85633, 87847, 90811, 95334, 99831]","(76326, 76326)",STEPD
638,"[25189, 27100, 29717, 32932, 37041, 42817, 43771, 46037, 48299, 52037, 53148, 54671, 60205, 60924, 66299, 66661, 67317, 69056, 72785, 83407]","(69026, 69026)",STEPD
639,"[26093, 27756, 28458, 28898, 31604, 33268, 37437, 38423, 40301, 42414, 43568, 43859, 44266, 44374, 47717, 48463, 48970, 51579, 53719, 56111, 57432, 59054, 65077, 66124, 70861, 72512, 87016, 87216, 93721, 95904, 97313]","(58659, 58659)",STEPD
640,"[25071, 30444, 32701, 35619, 38203, 44079, 44589, 46028, 46734, 52421, 52481, 63887, 66312, 69949, 70031, 71509, 71941, 74006, 75035, 76364, 81091, 82868, 83497, 85079, 86463, 89581, 93225, 95198, 95360, 98959]","(52405, 52405)",STEPD
641,"[27639, 33803, 36739, 45051, 49713, 53271, 53643, 53703, 57656, 60815, 61986, 71677, 78513, 79315, 81221, 87583, 90609]","(53256, 53256)",STEPD
642,"[25790, 26687, 26826, 30214, 30448, 31715, 32484, 34621, 37496, 42160, 45482, 46475, 46969, 51909, 53249, 53871, 57442, 58317, 59052, 60871, 61268, 64583, 66503, 66832, 69875, 71963, 72197, 80276, 82983, 85713, 86399, 88426]","(71943, 71943)",STEPD
643,"[26728, 32523, 33304, 34892, 35198, 35324, 38481, 39188, 40426, 40678, 42053, 45031, 47619, 47935, 49112, 49579, 50987, 51905, 55557, 57008, 57415, 63011, 68777, 72583, 73773, 77524, 85484, 88528, 90864, 95201, 96684, 97799]","(56991, 56991)",STEPD
644,"[31262, 31483, 37879, 40336, 42593, 43691, 49354, 51045, 53426, 53553, 56372, 56704, 56939, 57072, 65434, 74737, 78010, 91998, 94684]","(53414, 53414)",STEPD
645,"[25181, 26772, 35737, 37207, 59277, 62878, 65226, 70475, 73255, 73657, 75436, 77168, 78876, 79205, 82347, 84980, 94536, 96282, 97107]","(62857, 62857)",STEPD
646,"[26150, 28927, 33171, 50517, 51153, 52007, 56043, 64017, 70304, 74182, 78259, 85450, 88186, 91749, 93095, 93943]","(78208, 78208)",STEPD
647,"[25766, 30426, 30923, 33063, 36270, 39720, 41880, 42939, 47500, 50751, 52383, 53536, 55108, 59335, 60329, 63410, 64953, 65999, 68136, 70130, 70516, 70842, 71577, 77974, 80682, 82355, 83006, 83766, 85790, 92292, 92554, 98372]","(70496, 70496)",STEPD
648,"[28891, 30730, 31902, 36936, 39642, 53176, 53421, 55942, 56002, 56350, 56725, 57109, 58067, 61827, 65416, 67055, 69026, 70613, 72121, 73895, 75422, 75866, 81491, 82171, 89652, 90543, 90610, 91618, 92958, 93144, 93564, 99331]","(55924, 55924)",STEPD
649,"[26508, 28560, 31521, 36265, 36366, 36743, 40763, 43486, 52501, 53860, 61162, 62360, 67670, 68300, 68751, 69322, 69582, 76537, 77426, 82630, 83030, 83656, 91799, 97045, 98476]","(52466, 52466)",STEPD
650,"[36131, 36163, 36195, 36675, 37539, 37571, 38019, 45283, 45315, 45347, 45379, 45475, 45539, 45635, 46819, 46883, 47011, 47171, 49891, 51779, 51811, 52035, 59075, 59331, 59427, 64035, 78307, 78499, 78595, 78691, 78755, 78947, 79139, 79171, 79363, 79491, 79555, 79619, 79715, 79747, 80387, 83011, 83075, 83139, 86115, 88515, 88643, 91171]","(58795, 58795)",STUDD
651,"[26783, 32095, 32127, 32575, 32671, 32735, 33055, 33247, 33887, 36511, 36575, 36607, 36959, 37151, 41855, 47423, 47519, 47839, 52031, 52447, 52543, 53663, 53727, 53823, 60959, 61151, 61183, 61247, 61983, 62015, 62143, 68735, 69951, 69983, 70015, 70047, 70079, 70143, 70175, 70271, 70847, 71039, 71103, 71359, 71519, 73919, 74687, 82975, 83039, 83455, 93791, 93823, 93887, 93983, 94015, 94111]","(68485, 68485)",STUDD
652,"[25787, 25819, 28763, 28827, 28891, 28923, 28955, 28987, 29211, 37243, 37275, 37339, 41339, 42235, 42875, 42939, 43035, 43099, 43131, 43227, 43291, 43355, 43387, 43451, 43483, 43547, 44155, 60187, 60251, 60283, 60347, 63611, 67835, 68219, 68795, 69787, 69979, 76923, 76987, 77371, 77467, 77755, 78235, 79163, 80475, 80603, 80635, 80667, 80699, 80731, 80763, 80923, 80987, 81211, 82939, 97019, 97915]","(71901, 71901)",STUDD
653,"[32919, 40215, 40279, 40343, 40471, 40727, 43831, 44055, 44919, 47639, 49239, 49367, 51479, 52247, 52631, 52663, 52695, 52727, 54263, 64855, 66359, 66583, 67223, 67543, 81367, 84471, 84983, 85015, 85079, 85111, 85143, 85175, 95703, 95767, 96503]","(51744, 51744)",STUDD
654,"[26451, 26771, 27123, 29011, 29139, 29331, 30259, 37971, 42259, 42291, 42355, 42419, 45491, 45523, 45555, 45587, 45715, 46195, 48019, 48179, 48243, 48467, 48499, 58259, 58323, 58451, 58483, 58515, 58579, 58611, 60051, 61619, 61651, 61747, 75987, 76019, 76051, 76531, 78739, 78803, 78867, 78963, 79283, 79347, 80051, 80147, 84755, 84819, 84883, 84915, 84979, 85075, 87379, 87731, 87763, 89331, 91347, 91539, 99635, 99699, 99731, 99763, 99955, 99987]","(75829, 75829)",STUDD
655,"[26927, 27023, 27503, 31183, 31247, 31279, 31471, 31567, 32207, 34127, 34191, 34223, 34255, 34319, 47343, 47375, 47407, 47439, 47535, 47695, 48783, 48847, 49039, 50799, 58031, 58063, 58095, 58127, 58159, 58447, 66511, 66543, 66575, 66607, 66735, 66799, 66927, 69039, 70159, 71119, 73839, 73871, 74543, 74895, 74927, 74959, 75055, 75343, 77647, 77999, 80175, 85327, 85359, 85455, 85647, 86191, 86287, 86479, 87215, 87407, 88047, 90415, 95439, 95471, 95759, 98895, 98959, 99055, 99087]","(73129, 73129)",STUDD
656,"[37003, 37035, 37099, 37291, 37451, 37899, 38475, 56779, 57131, 62123, 62187, 62219, 62955, 63051, 65483, 66315, 66699, 68715, 76491, 76907, 78475, 78507, 78539, 78571, 78699, 86827, 86859, 86891, 87115, 87179, 87211, 91339, 91691, 92459, 92555, 92587, 92907, 93003, 93035, 93547, 93803, 93835, 94667]","(77685, 77685)",STUDD
657,"[27207, 28423, 28455, 28487, 28519, 28615, 29031, 30151, 31175, 36327, 36423, 36615, 37735, 46087, 46119, 46247, 46311, 46663, 47751, 60231, 62183, 62215, 65447, 65479, 65511, 65895, 66055, 66439, 66503, 66535, 66663, 75175, 75207, 75239, 75271, 75847, 75911, 76327, 79559, 79655, 82599, 83047, 84199, 86823, 86887, 87207, 90503, 90535, 91591, 91815, 95975, 97607]","(65382, 65382)",STUDD
658,"[25827, 33987, 34019, 34083, 39139, 39171, 39203, 39235, 39299, 39427, 39587, 45699, 45891, 45923, 45955, 46083, 46755, 49155, 49251, 49315, 49347, 49379, 49411, 49443, 49571, 49603, 49763, 50147, 55747, 56003, 59651, 59811, 61379, 70787, 72355, 72483, 72515, 73027, 73443, 73475, 77859, 78019, 80931, 80963, 81027, 82019, 86563, 90563, 90595, 90659, 90755, 90851, 91139, 91171]","(58569, 58569)",STUDD
659,"[25663, 25695, 25759, 25919, 29727, 31903, 34975, 35007, 35135, 35263, 35391, 44479, 44575, 44735, 44831, 44991, 46975, 47775, 47935, 48063, 48415, 51903, 52319, 53951, 54079, 54207, 56639, 60543, 60671, 60703, 61151, 62111, 68767, 68831, 68927, 70655, 70975, 72063, 72127, 72159, 72447, 73087, 76735, 76927, 77247, 79199, 79359, 79423, 79455, 79743, 79903, 79935, 79967, 79999, 80031, 80095, 80223, 84511, 84991, 86975, 87039, 87135, 93983, 94975, 95199, 95359, 95743]","(76096, 76096)",STUDD
660,"[27003, 27067, 27835, 28923, 31547, 31579, 31611, 31739, 37051, 38043, 40379, 40635, 42331, 42363, 42395, 42747, 50875, 53467, 53499, 53563, 53595, 53755, 53851, 54299, 59131, 59163, 59387, 59579, 60987, 65595, 65627, 65659, 67899, 67931, 67963, 67995, 68123, 68539, 69755, 70171, 70203, 70235, 70459, 71131, 73883, 74491, 74971, 83195, 83899, 87995, 88155, 88219, 88507, 88795, 89051, 89307, 89403, 89595, 89755, 89979, 90427, 94523, 94555, 94619, 94683, 94715, 94747, 94875, 98587]","(64078, 64078)",STUDD
661,"[33207, 33239, 33367, 39671, 39703, 39991, 40215, 41143, 42647, 42711, 42839, 46167, 48791, 48823, 48919, 49271, 50327, 58103, 58135, 58167, 58199, 58231, 58647, 61623, 62391, 62455, 64279, 71415, 71447, 71479, 71735, 71767, 71799, 71863, 72023, 72407, 79319, 79927, 79991, 80055, 80087, 80119, 80151, 82295, 82327, 82359, 84823, 84855, 85527, 86615, 87287]","(56716, 56716)",STUDD
662,"[31539, 31571, 31667, 32883, 36371, 36435, 37139, 38515, 38867, 39891, 42771, 43923, 43987, 45811, 51379, 53139, 53203, 54931, 55667, 55699, 55763, 70867, 73427, 84147, 85523, 87667, 87699, 90387, 90419, 90483, 90643, 90771, 90899]","(69199, 69199)",STUDD
663,"[26383, 26639, 33359, 33423, 33647, 33743, 34703, 39343, 39823, 40239, 40559, 41807, 42543, 42575, 43215, 44303, 49551, 49615, 49647, 49679, 49775, 49903, 50095, 50383, 52431, 52495, 52911, 57647, 59599, 59631, 59727, 61487, 61711, 63055, 63247, 66863, 66959, 67023, 67311, 75087, 75151, 82671, 91759, 93519, 93551]","(64556, 64556)",STUDD
664,"[27403, 27595, 27787, 27819, 35563, 35595, 35627, 36107, 36235, 36299, 36331, 36363, 36523, 37291, 37803, 47115, 47307, 47339, 47371, 49451, 49483, 50283, 52779, 53419, 53483, 53515, 53579, 54315, 56651, 56811, 56843, 60299, 68235, 68267, 68875, 78731, 79531, 79755, 86923, 87115, 97579, 97611]","(52410, 52410)",STUDD
665,"[26727, 26823, 27015, 29223, 29255, 29287, 29319, 29383, 30055, 34407, 34599, 34727, 34919, 45287, 45607, 45703, 45767, 45895, 45991, 46055, 46087, 46119, 46151, 46503, 48679, 48711, 48743, 48775, 48807, 48839, 48871, 48935, 49127, 69351, 69383, 69927, 71207, 71303, 71431, 71591, 71815, 82151, 82247, 82279, 84455, 87527, 88007, 88775, 91015, 96199, 97607, 97863, 97991, 98023, 99047]","(68845, 68845)",STUDD
666,"[34595, 34627, 34659, 34691, 36131, 36163, 40483, 48611, 48643, 48675, 53827, 53859, 53923, 53955, 54147, 61379, 61411, 61443, 61475, 61507, 61763, 74243, 74275, 77987, 78403, 78467, 81443, 81571, 81955, 85411, 85443, 90883, 91523, 91555, 91619, 91651, 91715, 91779]","(60565, 60565)",STUDD
667,"[25631, 25663, 25695, 25727, 27583, 28223, 29311, 29407, 29503, 36447, 36479, 36511, 36575, 36671, 36799, 45823, 45951, 52703, 58751, 59135, 63295, 63455, 63615, 63743, 63807, 63967, 66143, 66239, 66783, 68799, 70655, 70751, 70783, 70879, 70975, 75263, 75327, 75487, 75551, 75647, 75743, 75839, 79007, 79071, 79231, 79359, 83903, 84063, 84095, 84127, 84159, 84223, 84255, 84351, 84383, 87551, 88127, 88447, 89535, 89631, 89919, 90175, 90399, 90815, 91199, 91551, 91679, 97023, 97055, 97151, 97471, 97727, 97919, 98879]","(73729, 73729)",STUDD
668,"[38843, 38875, 39003, 39675, 39963, 42491, 44155, 46683, 47163, 51259, 51291, 51419, 53787, 53979, 54139, 54779, 55643, 60635, 60667, 64187, 64219, 67003, 67035, 67131, 67227, 67387, 67547, 68027, 73851, 73883, 74555, 74587, 74715, 75259, 76571, 79835, 79995, 80059, 80091, 80155, 80219, 80251, 80411, 80443, 80987, 92827, 92859, 92923, 92955, 93019, 93051, 93083, 94363, 95451]","(72638, 72638)",STUDD
669,"[25591, 25655, 25719, 25911, 29047, 29079, 29111, 33399, 33431, 33463, 33719, 36535, 36567, 36599, 36727, 38679, 38711, 38839, 42231, 42455, 42711, 42935, 43863, 48055, 48119, 48151, 48247, 48471, 50455, 50775, 50935, 52151, 54679, 54711, 55095, 55895, 56023, 57079, 57175, 66519, 66551, 66583, 66647, 68055, 68503, 79703, 79735, 79799, 79831, 79863, 79959, 80215, 80407, 81303, 88695, 88791, 97751, 97783, 97815, 97847]","(65492, 65492)",STUDD
670,"[27379, 27443, 28275, 28339, 28371, 33299, 33363, 33427, 33587, 34291, 34323, 34387, 34483, 34547, 39219, 39539, 42675, 42803, 44947, 45619, 45907, 50643, 50771, 52467, 52531, 53971, 60147, 60563, 60691, 61843, 61907, 70899, 71027, 76083, 76147, 76979, 78771, 78835, 79315, 79347, 82675, 82771, 84787, 84851, 91923, 91955, 92211, 94739, 95251, 95475, 95635, 95859, 99219, 99251, 99507]","(50268, 50268)",STUDD
671,"[26703, 30191, 37039, 37071, 37295, 41743, 41807, 42223, 44239, 49103, 49135, 49167, 49199, 49263, 57647, 57711, 58159, 58895, 59311, 60079, 60239, 61551, 63055, 63951, 65807, 72367, 73295, 74767, 88687, 88719, 88751, 88783, 88943]","(56738, 56738)",STUDD
672,"[25707, 25739, 27339, 27435, 27467, 28907, 28971, 29003, 31051, 31211, 40395, 43179, 43275, 44203, 45899, 51019, 51115, 51179, 51243, 51275, 52491, 54123, 54155, 57099, 57195, 57291, 57451, 57483, 57803, 57963, 58347, 58699, 67211, 67979, 69131, 69163, 69195, 69323, 73547, 77931, 77995, 78027, 82475, 84171, 85323, 88587, 88939, 97355, 97419, 97515, 97899, 99915]","(53838, 53838)",STUDD
673,"[26983, 27015, 27047, 29063, 29127, 29191, 33159, 33255, 33767, 40039, 40359, 47399, 47463, 47495, 47591, 47719, 51047, 61511, 63943, 64519, 64615, 65383, 66023, 76327, 76455, 76775, 79303, 80903, 81127, 83943, 92679, 92711, 92743, 92775, 92839, 99975]","(63006, 63006)",STUDD
674,"[25731, 28195, 28227, 28259, 28771, 32867, 32899, 32963, 32995, 33027, 33123, 33795, 37251, 44419, 45635, 45955, 46083, 46723, 47011, 50083, 53187, 53539, 53795, 54819, 54883, 55139, 55331, 55363, 56483, 64003, 65283, 68291, 69507, 81443, 90147, 90339, 94627, 95715, 96227]","(51464, 51464)",STUDD
675,"[26047, 26111, 27647, 27807, 35551, 39423, 39455, 42815, 44319, 44447, 45535, 45663, 46175, 49471, 51423, 51807, 57567, 57599, 58111, 58399, 63711, 63743, 69887, 69919, 69951, 72959, 74015, 75807, 83103, 83167, 83231, 88799, 88863, 93631, 93727, 93823, 93919, 93983, 94303, 95935]","(75120, 75120)",STUDD
676,"[25691, 25723, 25787, 26011, 29851, 33115, 33275, 33307, 33659, 38171, 38427, 38715, 44603, 44635, 53595, 54267, 54459, 55675, 56251, 64219, 64251, 64283, 64315, 64891, 68763, 69403, 69499, 71323, 72923, 74651, 74715, 74843, 74971, 75035, 75067, 75099, 75163, 75803, 76507, 77243, 77275, 77371, 82331, 82395, 82587, 82747, 86171, 86267, 86331]","(76040, 76040)",STUDD
677,"[26871, 26903, 28535, 28567, 28631, 28695, 28727, 28759, 28791, 28823, 29015, 30135, 30199, 36407, 36439, 36567, 36887, 37111, 41303, 43383, 44695, 48919, 48951, 48983, 49047, 49303, 60855, 61783, 61879, 70263, 70359, 70391, 70583, 70807, 71639, 71671, 71703, 71863, 73911, 73943, 74039, 74103, 87255, 87351, 89879, 89975, 90007, 90231, 99319, 99671]","(57745, 57745)",STUDD
678,"[28275, 28307, 34867, 34899, 34963, 35091, 36467, 43091, 48019, 48211, 48627, 51347, 51379, 51411, 51763, 52499, 54675, 60051, 60083, 60147, 60179, 60947, 67667, 67699, 67731, 67763, 67955, 68211, 68307, 69139, 70771, 71187, 73875, 75891, 75955, 81139, 81363, 81459, 81523, 81587, 81683, 81843, 83379, 95507, 95539, 95571, 95603, 95635, 95795, 96179]","(59148, 59148)",STUDD
679,"[27183, 27215, 30063, 30095, 30127, 30255, 30639, 32303, 35119, 41903, 42063, 42959, 43375, 47631, 48687, 48751, 48815, 48847, 48879, 49071, 52431, 52911, 55823, 55919, 56143, 59375, 60911, 62191, 62255, 62383, 65583, 65647, 65679, 65711, 65775, 65807, 66575, 66671, 66703, 66799, 76815, 76879, 76975, 77103, 77423, 77551, 77743, 80047, 80367, 80655, 81839, 86511, 92239, 92431]","(74594, 74594)",STUDD
680,"[25707, 25771, 25835, 29803, 31531, 31563, 36203, 36235, 36683, 45227, 47083, 49003, 49163, 49195, 49227, 49483, 49643, 50155, 50283, 53579, 59307, 59339, 64843, 65195, 65323, 65771, 65899, 65931, 70027, 70059, 75179, 75787, 75819, 75851, 75883, 76203, 78859, 78891, 78923, 79019, 79051, 82571, 82603, 82635, 82699, 93131, 93163, 93195, 93259, 94123, 94507]","(74699, 74699)",STUDD
681,"[29575, 29607, 29639, 29671, 29703, 30311, 36935, 36967, 37095, 43495, 43527, 43559, 49255, 49287, 49319, 49447, 51815, 55527, 56007, 56327, 59431, 60967, 62215, 63847, 63879, 63911, 63943, 64519, 66759, 67591, 67687, 67719, 70343, 70791, 71239, 79207, 79239, 79335, 79367, 79399, 79591, 79687, 85159, 85191, 86887, 86919, 87079, 87239, 89927, 89959, 89991, 90055, 90087, 90119, 96167, 96199, 96391, 96871]","(55129, 55129)",STUDD
682,"[26115, 30243, 30275, 30339, 30371, 30499, 30595, 33155, 38723, 38755, 38787, 38819, 38851, 39267, 42243, 42403, 42755, 43075, 44451, 44515, 44579, 45571, 52707, 52835, 53091, 55747, 55779, 55811, 55875, 60163, 60227, 62851, 62915, 63331, 64099, 73763, 73795, 76387, 76419, 79107, 79331, 79363, 79523, 79587, 79619, 80099, 81603, 81667, 81699, 81763, 86243, 86275, 86307, 86339, 86531, 87011, 88323, 92035, 92067, 92099, 92163, 92291, 92643, 94371]","(50109, 50109)",STUDD
683,"[25759, 25791, 25823, 25887, 26047, 32351, 32447, 32543, 32607, 35519, 35615, 35775, 35839, 36351, 36991, 37183, 37759, 40063, 40095, 40159, 40319, 45727, 45919, 46111, 46303, 48767, 48799, 48863, 59519, 59583, 59615, 59647, 59679, 59711, 59807, 62367, 62463, 63359, 63423, 63487, 66207, 66335, 66399, 70143, 70175, 70239, 70271, 70303, 77855, 77887, 77951, 78271, 78335, 78399, 78463, 78623, 79839, 85503, 87487, 89535, 90847, 90879, 90975, 91071, 94591, 94623, 97663]","(77361, 77361)",STUDD
684,"[25563, 25595, 25627, 28891, 28923, 30427, 30619, 33627, 33659, 33691, 33723, 33755, 34811, 34843, 34971, 41563, 41659, 41819, 42523, 43803, 48603, 51483, 53467, 53499, 54971, 60091, 60123, 60219, 64347, 64411, 68539, 68603, 69083, 74139, 74171, 74203, 74267, 74331, 74683, 75387, 75419, 75483, 76795, 76987, 81915, 81979, 82075, 82299, 82459, 83611, 84603, 85371, 88411, 90779, 90811, 90971, 94299, 97851, 97883, 98235]","(74065, 74065)",STUDD
685,"[25591, 25623, 25687, 30615, 30647, 31191, 40503, 46551, 46583, 46871, 47223, 47767, 48599, 51863, 58391, 58519, 61495, 66103, 69527, 69623, 69815, 70135, 70391, 70487, 77559, 77623, 77783, 77911, 77943, 78135, 78327, 78775, 79095, 79191, 79479, 79575, 79639, 79735, 79767, 79799, 83479, 83511, 83543, 83895, 87383, 89687, 93943, 94103, 94135, 94391]","(74344, 74344)",STUDD
