,preds,true,detector_name
343,"[11628, 11927, 12226, 12526, 12825, 13126, 13427, 13726, 14025, 14328, 14627, 14927, 15226, 15525, 15824, 16124, 16424, 16723, 17025, 17324, 17623, 17932, 18231, 18530, 18829, 19129, 19428, 19727, 20026, 20325, 20624, 20925, 21224, 21523, 21822, 22122, 22421, 22726, 23028, 23327, 23632, 23931, 24236, 24537, 24836, 25136, 25435, 25734, 26034, 26333, 26635, 26936, 27237, 27538, 27837, 28141, 28440, 28742, 29041, 29352, 29652, 29953, 30252, 30553, 30852, 31157, 31457, 31760, 32061, 32360, 32659, 32959, 33261, 33566, 33865, 34166, 34467, 34768, 35067, 35366, 35665, 35966, 36265, 36574, 36873, 37174, 37473, 37775, 38075, 38376, 38675, 38974, 39280, 39579, 39885, 40198, 40497, 40796, 41097, 41396, 41697, 41996, 42301, 42602, 42910, 43227, 43529, 43828, 44131, 44430, 44729, 45037]","(29304, 29304)",GeometricMovingAverage
344,"[11630, 11930, 12232, 12536, 12835, 13135, 13436, 13735, 14034, 14341, 14642, 14941, 15241, 15540, 15841, 16149, 16448, 16747, 17046, 17346, 17645, 17947, 18246, 18545, 18850, 19149, 19448, 19747, 20046, 20348, 20647, 20947, 21246, 21545, 21847, 22146, 22455, 22754, 23053, 23353, 23654, 23953, 24263, 24566, 24869, 25168, 25473, 25775, 26077, 26378, 26680, 26987, 27290, 27591, 27898, 28199, 28498, 28797, 29098, 29398, 29703, 30002, 30301, 30603, 30902, 31201, 31506, 31810, 32114, 32413, 32712, 33011, 33310, 33612, 33911, 34211, 34510, 34817, 35133, 35434, 35733, 36036, 36338, 36640, 36939, 37244, 37548, 37849, 38148, 38447, 38746, 39049, 39351, 39651, 39950, 40250, 40549, 40851, 41150, 41449, 41750, 42051, 42352, 42651, 42950, 43249, 43555, 43857, 44158, 44469, 44772, 45077]","(24324, 24324)",GeometricMovingAverage
345,"[11629, 11928, 12228, 12527, 12828, 13128, 13433, 13732, 14033, 14334, 14633, 14934, 15233, 15543, 15842, 16144, 16444, 16743, 17044, 17343, 17642, 17943, 18242, 18541, 18840, 19141, 19449, 19750, 20049, 20348, 20647, 20948, 21251, 21550, 21852, 22151, 22450, 22749, 23048, 23358, 23660, 23961, 24261, 24563, 24870, 25169, 25472, 25775, 26074, 26373, 26674, 26973, 27272, 27571, 27870, 28169, 28468, 28770, 29070, 29371, 29676, 29978, 30282, 30586, 30893, 31192, 31491, 31794, 32096, 32395, 32694, 32994, 33293, 33592, 33893, 34192, 34498, 34799, 35100, 35399, 35698, 35997, 36296, 36595, 36895, 37194, 37493, 37792, 38091, 38390, 38689, 38988, 39287, 39586, 39886, 40185, 40485, 40784, 41083, 41383, 41682, 41983, 42282, 42581, 42882, 43185, 43484, 43783, 44089, 44388, 44687, 44997, 45298]","(23264, 23264)",GeometricMovingAverage
346,"[11627, 11926, 12225, 12524, 12823, 13122, 13421, 13721, 14022, 14321, 14622, 14923, 15225, 15524, 15824, 16133, 16432, 16731, 17038, 17339, 17638, 17937, 18240, 18542, 18842, 19141, 19440, 19739, 20041, 20342, 20643, 20942, 21241, 21540, 21839, 22138, 22444, 22743, 23042, 23344, 23650, 23949, 24256, 24560, 24859, 25158, 25457, 25756, 26055, 26354, 26653, 26952, 27256, 27555, 27860, 28159, 28458, 28759, 29071, 29373, 29674, 29973, 30280, 30579, 30881, 31182, 31481, 31782, 32082, 32384, 32690, 33007, 33312, 33612, 33914, 34215, 34515, 34814, 35113, 35413, 35714, 36014, 36314, 36613, 36920, 37219, 37518, 37817, 38124, 38423, 38722, 39024, 39327, 39626, 39929, 40228, 40527, 40826, 41125, 41424, 41723, 42027, 42326, 42630, 42932, 43231, 43531, 43834, 44133, 44432, 44731, 45031]","(32861, 32861)",GeometricMovingAverage
347,"[11627, 11926, 12229, 12528, 12827, 13126, 13425, 13725, 14027, 14326, 14632, 14931, 15232, 15534, 15834, 16142, 16441, 16741, 17040, 17339, 17638, 17941, 18240, 18539, 18840, 19143, 19443, 19742, 20041, 20340, 20640, 20965, 21283, 21596, 21895, 22198, 22499, 22798, 23097, 23406, 23707, 24008, 24320, 24619, 24924, 25223, 25522, 25823, 26122, 26428, 26734, 27034, 27333, 27632, 27931, 28231, 28530, 28831, 29130, 29434, 29734, 30038, 30337, 30636, 30939, 31242, 31545, 31846, 32145, 32449, 32762, 33061, 33363, 33662, 33961, 34262, 34561, 34860, 35162, 35461, 35760, 36059, 36358, 36658, 36959, 37258, 37571, 37870, 38171, 38470, 38771, 39072, 39371, 39675, 39974, 40278, 40579, 40878, 41177, 41481, 41781, 42080, 42379, 42679, 42978, 43279, 43578, 43877, 44178, 44477, 44776, 45075]","(25171, 25171)",GeometricMovingAverage
348,"[11630, 11939, 12241, 12541, 12841, 13140, 13443, 13742, 14041, 14341, 14644, 14944, 15248, 15547, 15847, 16157, 16457, 16757, 17058, 17357, 17657, 17960, 18259, 18567, 18867, 19172, 19475, 19777, 20076, 20375, 20677, 20976, 21278, 21577, 21878, 22177, 22476, 22778, 23079, 23379, 23681, 23980, 24279, 24578, 24877, 25176, 25475, 25774, 26073, 26373, 26674, 26976, 27275, 27574, 27877, 28176, 28480, 28780, 29079, 29380, 29683, 29986, 30285, 30584, 30886, 31196, 31495, 31794, 32101, 32400, 32699, 32999, 33298, 33597, 33896, 34195, 34495, 34794, 35095, 35394, 35693, 35992, 36291, 36590, 36889, 37190, 37489, 37791, 38090, 38389, 38694, 38995, 39305, 39606, 39905, 40205, 40509, 40808, 41107, 41406, 41705, 42008, 42310, 42611, 42910, 43209, 43512, 43812, 44111, 44415, 44714, 45023]","(24894, 24894)",GeometricMovingAverage
349,"[11630, 11929, 12228, 12527, 12829, 13131, 13431, 13739, 14038, 14337, 14636, 14937, 15246, 15545, 15844, 16156, 16462, 16761, 17060, 17359, 17658, 17958, 18257, 18556, 18855, 19154, 19454, 19754, 20053, 20353, 20657, 20961, 21260, 21561, 21862, 22161, 22460, 22762, 23061, 23360, 23665, 23964, 24264, 24568, 24867, 25168, 25467, 25766, 26065, 26366, 26666, 26966, 27265, 27566, 27865, 28168, 28471, 28770, 29071, 29370, 29669, 29969, 30268, 30569, 30868, 31167, 31466, 31765, 32064, 32363, 32663, 32962, 33297, 33596, 33896, 34195, 34494, 34793, 35098, 35397, 35696, 35995, 36294, 36593, 36894, 37198, 37497, 37797, 38096, 38395, 38694, 39008, 39309, 39608, 39908, 40209, 40514, 40820, 41119, 41421, 41722, 42023, 42322, 42621, 42921, 43220, 43519, 43818, 44118, 44418, 44718, 45017]","(33231, 33231)",GeometricMovingAverage
350,"[12875, 25512, 26011, 42453]","(24577, 24577)",HDDMAverage
351,[26323],"(26157, 26157)",HDDMAverage
352,[37342],"(29798, 29798)",HDDMAverage
353,"[26349, 27338]","(26117, 26117)",HDDMAverage
354,[30959],"(30538, 30538)",HDDMAverage
355,"[33022, 34320]","(32588, 32588)",HDDMAverage
356,[24453],"(23470, 23470)",HDDMAverage
357,"[22170, 35622, 36324, 38439]","(35285, 35285)",HDDMAverage
358,[29630],"(28638, 28638)",HDDMAverage
359,[23845],"(22910, 22910)",HDDMAverage
360,[25208],"(25080, 25080)",HDDMAverage
361,[28225],"(27882, 27882)",HDDMAverage
362,"[32635, 41479]","(30962, 30962)",HDDMAverage
363,"[13877, 28388]","(27792, 27792)",HDDMAverage
364,"[29631, 41290]","(29170, 29170)",HDDMAverage
365,[34658],"(22911, 22911)",HDDMAverage
366,"[26778, 30812]","(26192, 26192)",HDDMAverage
367,[],"(25704, 25704)",HDDMAverage
368,"[11628, 26188, 39297]","(25874, 25874)",HDDMAverage
369,[29843],"(29288, 29288)",HDDMAverage
370,[25573],"(24815, 24815)",HDDMAverage
371,"[23920, 24232]","(23097, 23097)",HDDMAverage
372,"[30838, 31131]","(30556, 30556)",HDDMAverage
373,[35213],"(34788, 34788)",HDDMAverage
374,[33070],"(32441, 32441)",HDDMAverage
375,"[34115, 34516, 41240]","(33769, 33769)",HDDMAverage
376,"[35829, 36670]","(35137, 35137)",HDDMAverage
377,[33026],"(31803, 31803)",HDDMAverage
378,[21777],"(25448, 25448)",HDDMAverage
379,"[38657, 44572]","(35741, 35741)",HDDMAverage
380,[24265],"(23162, 23162)",HDDMAverage
381,[32568],"(31328, 31328)",HDDMAverage
382,"[26845, 28437]","(26090, 26090)",HDDMAverage
383,[36093],"(35745, 35745)",HDDMAverage
384,[30402],"(29689, 29689)",HDDMAverage
385,"[29056, 29933]","(28206, 28206)",HDDMAverage
386,[40360],"(24689, 24689)",HDDMAverage
387,[26973],"(34282, 34282)",HDDMAverage
388,"[25787, 36507, 36986]","(35297, 35297)",HDDMAverage
389,[26881],"(25801, 25801)",HDDMAverage
390,"[15369, 33744]","(33511, 33511)",HDDMAverage
391,[24770],"(23519, 23519)",HDDMAverage
392,"[34364, 34967]","(33914, 33914)",HDDMAverage
393,[30933],"(29304, 29304)",HDDMAverage
394,"[16985, 24747, 25637]","(24324, 24324)",HDDMAverage
395,[23911],"(23264, 23264)",HDDMAverage
396,[33086],"(32861, 32861)",HDDMAverage
397,[25887],"(25171, 25171)",HDDMAverage
398,[27410],"(24894, 24894)",HDDMAverage
399,[34460],"(33231, 33231)",HDDMAverage
400,"[12745, 20086, 25459, 29180, 40941]","(24577, 24577)",HDDMWeighted
401,"[26492, 28472, 43929]","(26157, 26157)",HDDMWeighted
402,"[18642, 21105, 30574, 35791, 40112]","(29798, 29798)",HDDMWeighted
403,"[13859, 27332, 39277]","(26117, 26117)",HDDMWeighted
404,"[15987, 20431, 27362, 30996, 40647]","(30538, 30538)",HDDMWeighted
405,"[27436, 33019, 34278]","(32588, 32588)",HDDMWeighted
406,"[24457, 28453, 33947, 44158]","(23470, 23470)",HDDMWeighted
407,"[20045, 33054, 35765, 38411, 39870]","(35285, 35285)",HDDMWeighted
408,"[17988, 27332, 29552, 33642, 39899]","(28638, 28638)",HDDMWeighted
409,"[23808, 28396, 32498]","(22910, 22910)",HDDMWeighted
410,"[17705, 25541, 35693]","(25080, 25080)",HDDMWeighted
411,"[17207, 23388, 26420, 28517, 34083]","(27882, 27882)",HDDMWeighted
412,"[24080, 31427, 32553, 39613]","(30962, 30962)",HDDMWeighted
413,"[13877, 28369, 30502]","(27792, 27792)",HDDMWeighted
414,"[17079, 28112, 29682, 34729, 40842]","(29170, 29170)",HDDMWeighted
415,"[23311, 24783, 29508, 35520, 38396]","(22911, 22911)",HDDMWeighted
416,"[22549, 26802, 28658, 31460, 34549, 43000]","(26192, 26192)",HDDMWeighted
417,"[24860, 33157, 43573]","(25704, 25704)",HDDMWeighted
418,"[26261, 39122]","(25874, 25874)",HDDMWeighted
419,"[15406, 29883, 42194]","(29288, 29288)",HDDMWeighted
420,"[24140, 25690, 38048]","(24815, 24815)",HDDMWeighted
421,"[19729, 23918, 43048]","(23097, 23097)",HDDMWeighted
422,[31014],"(30556, 30556)",HDDMWeighted
423,"[30343, 35300, 41792]","(34788, 34788)",HDDMWeighted
424,"[16499, 21673, 33191, 42285, 44680]","(32441, 32441)",HDDMWeighted
425,"[21489, 30676, 32781, 34515, 37882, 44309]","(33769, 33769)",HDDMWeighted
426,"[23791, 35789, 37024]","(35137, 35137)",HDDMWeighted
427,"[25093, 32974, 41247]","(31803, 31803)",HDDMWeighted
428,"[27093, 34748, 44595]","(25448, 25448)",HDDMWeighted
429,"[17565, 38614, 41208, 43872]","(35741, 35741)",HDDMWeighted
430,"[15323, 24139, 38587]","(23162, 23162)",HDDMWeighted
431,"[28758, 32565, 36077, 41239]","(31328, 31328)",HDDMWeighted
432,"[19016, 21706, 26737, 29610, 33887, 38145]","(26090, 26090)",HDDMWeighted
433,"[36283, 40090]","(35745, 35745)",HDDMWeighted
434,"[27710, 30328, 41361]","(29689, 29689)",HDDMWeighted
435,"[19018, 27323, 28946, 29932, 38476]","(28206, 28206)",HDDMWeighted
436,"[25881, 29779]","(24689, 24689)",HDDMWeighted
437,"[22626, 26986, 43185]","(34282, 34282)",HDDMWeighted
438,"[23171, 32109, 36358, 37270, 38665]","(35297, 35297)",HDDMWeighted
439,"[23276, 26554, 27203, 32077, 41784]","(25801, 25801)",HDDMWeighted
440,"[15376, 34015, 43050]","(33511, 33511)",HDDMWeighted
441,"[24807, 38139]","(23519, 23519)",HDDMWeighted
442,"[30853, 34474]","(33914, 33914)",HDDMWeighted
443,"[18558, 30898]","(29304, 29304)",HDDMWeighted
444,"[16830, 23284, 25461, 27961, 35493, 40020]","(24324, 24324)",HDDMWeighted
445,"[24076, 33592]","(23264, 23264)",HDDMWeighted
446,"[32858, 34530, 40412]","(32861, 32861)",HDDMWeighted
447,"[20771, 25719]","(25171, 25171)",HDDMWeighted
448,"[19090, 20762, 26082, 27116, 30956, 41633]","(24894, 24894)",HDDMWeighted
449,"[22214, 34294, 42339]","(33231, 33231)",HDDMWeighted
450,[],"(24577, 24577)",PageHinkley
451,[],"(26157, 26157)",PageHinkley
452,[],"(29798, 29798)",PageHinkley
453,[],"(26117, 26117)",PageHinkley
454,[],"(30538, 30538)",PageHinkley
455,[],"(32588, 32588)",PageHinkley
456,[],"(23470, 23470)",PageHinkley
457,[],"(35285, 35285)",PageHinkley
458,[],"(28638, 28638)",PageHinkley
459,[],"(22910, 22910)",PageHinkley
460,[],"(25080, 25080)",PageHinkley
461,[],"(27882, 27882)",PageHinkley
462,[],"(30962, 30962)",PageHinkley
463,[],"(27792, 27792)",PageHinkley
464,[],"(29170, 29170)",PageHinkley
465,[],"(22911, 22911)",PageHinkley
466,[],"(26192, 26192)",PageHinkley
467,[],"(25704, 25704)",PageHinkley
468,[],"(25874, 25874)",PageHinkley
469,[],"(29288, 29288)",PageHinkley
470,[],"(24815, 24815)",PageHinkley
471,[],"(23097, 23097)",PageHinkley
472,[],"(30556, 30556)",PageHinkley
473,[],"(34788, 34788)",PageHinkley
474,[],"(32441, 32441)",PageHinkley
475,[],"(33769, 33769)",PageHinkley
476,[],"(35137, 35137)",PageHinkley
477,[],"(31803, 31803)",PageHinkley
478,[],"(25448, 25448)",PageHinkley
479,[],"(35741, 35741)",PageHinkley
480,[],"(23162, 23162)",PageHinkley
481,[],"(31328, 31328)",PageHinkley
482,[],"(26090, 26090)",PageHinkley
483,[],"(35745, 35745)",PageHinkley
484,[],"(29689, 29689)",PageHinkley
485,[],"(28206, 28206)",PageHinkley
486,[],"(24689, 24689)",PageHinkley
487,[],"(34282, 34282)",PageHinkley
488,[],"(35297, 35297)",PageHinkley
489,[],"(25801, 25801)",PageHinkley
490,[],"(33511, 33511)",PageHinkley
491,[],"(23519, 23519)",PageHinkley
492,[],"(33914, 33914)",PageHinkley
493,[],"(29304, 29304)",PageHinkley
494,[],"(24324, 24324)",PageHinkley
495,[],"(23264, 23264)",PageHinkley
496,[],"(32861, 32861)",PageHinkley
497,[],"(25171, 25171)",PageHinkley
498,[],"(24894, 24894)",PageHinkley
499,[],"(33231, 33231)",PageHinkley
500,"[20513, 23236, 25898, 29169, 33277, 36084, 39924]","(24577, 24577)",RDDM
501,[],"(26157, 26157)",RDDM
502,"[23479, 42509]","(29798, 29798)",RDDM
503,"[13763, 25063, 27521, 32183, 39191, 42018]","(26117, 26117)",RDDM
504,"[14310, 21743, 27368, 35955]","(30538, 30538)",RDDM
505,"[17537, 27421, 35770, 38620, 42061]","(32588, 32588)",RDDM
506,"[15479, 20175, 23215, 25487, 28534, 32523]","(23470, 23470)",RDDM
507,[22224],"(35285, 35285)",RDDM
508,"[17938, 21896, 32032, 40373]","(28638, 28638)",RDDM
509,[43817],"(22910, 22910)",RDDM
510,"[14796, 17812, 24534, 32525, 35122, 37444, 44427]","(25080, 25080)",RDDM
511,"[16043, 19815, 26797, 29532, 33591, 41815]","(27882, 27882)",RDDM
512,"[14266, 16728, 41238]","(30962, 30962)",RDDM
513,[13785],"(27792, 27792)",RDDM
514,"[14045, 17086, 31682, 34721, 41199]","(29170, 29170)",RDDM
515,"[15915, 32754, 37154, 42977]","(22911, 22911)",RDDM
516,"[35254, 37797]","(26192, 26192)",RDDM
517,"[18356, 33925]","(25704, 25704)",RDDM
518,"[21017, 39727, 42901]","(25874, 25874)",RDDM
519,[],"(29288, 29288)",RDDM
520,"[21772, 29540, 38043]","(24815, 24815)",RDDM
521,"[19447, 22143, 24223, 29646, 37215]","(23097, 23097)",RDDM
522,[],"(30556, 30556)",RDDM
523,"[16066, 21006, 28994, 33504, 38144, 41466]","(34788, 34788)",RDDM
524,"[15527, 22011, 25274, 42400]","(32441, 32441)",RDDM
525,"[13703, 20089, 29365, 32670, 34812, 37957]","(33769, 33769)",RDDM
526,"[22680, 29351, 32162, 35010, 37160, 40971]","(35137, 35137)",RDDM
527,"[25804, 34932, 40392]","(31803, 31803)",RDDM
528,"[16434, 20092, 33527, 42038]","(25448, 25448)",RDDM
529,"[17512, 22825, 27178, 30470, 33013, 44203]","(35741, 35741)",RDDM
530,"[21688, 24955, 31169, 34302, 38219]","(23162, 23162)",RDDM
531,"[18504, 24599, 28859, 37800, 41178]","(31328, 31328)",RDDM
532,"[18585, 21181, 37633, 42062]","(26090, 26090)",RDDM
533,"[31209, 42887]","(35745, 35745)",RDDM
534,"[19333, 36928]","(29689, 29689)",RDDM
535,"[23514, 27936, 30065, 35391, 38377]","(28206, 28206)",RDDM
536,"[33089, 40151, 43374]","(24689, 24689)",RDDM
537,"[22624, 26764]","(34282, 34282)",RDDM
538,"[14240, 23433, 39736]","(35297, 35297)",RDDM
539,"[22926, 27193, 37027, 44007]","(25801, 25801)",RDDM
540,"[14072, 33132, 35288, 43016]","(33511, 33511)",RDDM
541,"[20511, 25108, 34774, 37298, 41160]","(23519, 23519)",RDDM
542,"[31175, 35071, 39507]","(33914, 33914)",RDDM
543,"[17328, 21044, 25244, 32752, 36348, 40287]","(29304, 29304)",RDDM
544,"[16979, 20444, 23392, 25716, 35601, 38145]","(24324, 24324)",RDDM
545,"[14097, 26336, 34555, 43631]","(23264, 23264)",RDDM
546,"[13974, 19388]","(32861, 32861)",RDDM
547,"[17268, 20781, 30971, 35328, 37522, 43627]","(25171, 25171)",RDDM
548,"[19094, 22307, 24864, 27111, 30960, 41670, 44284]","(24894, 24894)",RDDM
549,"[22205, 28996, 31600, 34615, 38515, 43238]","(33231, 33231)",RDDM
550,"[24640, 25472, 41856]","(24577, 24577)",SEED
551,"[26208, 26432]","(26157, 26157)",SEED
552,"[29920, 30784]","(29798, 29798)",SEED
553,"[26176, 27424]","(26117, 26117)",SEED
554,"[30592, 31008]","(30538, 30538)",SEED
555,"[32672, 33184]","(32588, 32588)",SEED
556,"[23616, 24576]","(23470, 23470)",SEED
557,"[17024, 35360, 35808, 38432]","(35285, 35285)",SEED
558,"[28704, 29632, 31168]","(28638, 28638)",SEED
559,"[22976, 24064]","(22910, 22910)",SEED
560,"[25184, 26464]","(25080, 25080)",SEED
561,"[27936, 28544, 29888]","(27882, 27882)",SEED
562,"[31008, 31520, 31776, 32864, 41856]","(30962, 30962)",SEED
563,"[13920, 14464, 27872, 28416]","(27792, 27792)",SEED
564,"[29248, 29696, 33088, 41408]","(29170, 29170)",SEED
565,"[22976, 23264]","(22911, 22911)",SEED
566,"[26272, 26912, 31488]","(26192, 26192)",SEED
567,[],"(25704, 25704)",SEED
568,"[25952, 26240, 39360]","(25874, 25874)",SEED
569,"[29344, 29920]","(29288, 29288)",SEED
570,"[24864, 25760]","(24815, 24815)",SEED
571,"[23168, 23968]","(23097, 23097)",SEED
572,"[30624, 31040]","(30556, 30556)",SEED
573,"[34880, 35616]","(34788, 34788)",SEED
574,"[32544, 33152]","(32441, 32441)",SEED
575,"[33856, 34592]","(33769, 33769)",SEED
576,"[35264, 35904, 41344]","(35137, 35137)",SEED
577,"[32000, 33056]","(31803, 31803)",SEED
578,"[25632, 27104]","(25448, 25448)",SEED
579,"[35904, 41760]","(35741, 35741)",SEED
580,"[23264, 24544]","(23162, 23162)",SEED
581,"[31456, 32832, 42976]","(31328, 31328)",SEED
582,"[26240, 36256]","(26090, 26090)",SEED
583,"[35840, 36352, 42944]","(35745, 35745)",SEED
584,"[29824, 30944]","(29689, 29689)",SEED
585,"[28320, 29216, 30016]","(28206, 28206)",SEED
586,"[24896, 32576]","(24689, 24689)",SEED
587,"[27936, 39424]","(34282, 34282)",SEED
588,"[35360, 36608, 37376]","(35297, 35297)",SEED
589,"[25856, 26560, 26976]","(25801, 25801)",SEED
590,"[15872, 33568, 34048]","(33511, 33511)",SEED
591,"[23712, 24832, 40544]","(23519, 23519)",SEED
592,"[33984, 34432, 35616]","(33914, 33914)",SEED
593,"[29504, 31040]","(29304, 29304)",SEED
594,"[24544, 25664]","(24324, 24324)",SEED
595,"[23360, 24032]","(23264, 23264)",SEED
596,[32992],"(32861, 32861)",SEED
597,"[25248, 25888]","(25171, 25171)",SEED
598,"[25056, 27200]","(24894, 24894)",SEED
599,"[33280, 34464]","(33231, 33231)",SEED
600,"[12881, 24720, 25720]","(24577, 24577)",STEPD
601,"[26211, 36919]","(26157, 26157)",STEPD
602,"[29886, 35067]","(29798, 29798)",STEPD
603,"[26231, 27369]","(26117, 26117)",STEPD
604,"[30662, 31662]","(30538, 30538)",STEPD
605,"[32728, 34259, 43997]","(32588, 32588)",STEPD
606,"[23670, 24698, 34071]","(23470, 23470)",STEPD
607,"[16319, 35354, 36427, 38585, 44761]","(35285, 35285)",STEPD
608,"[28698, 29699]","(28638, 28638)",STEPD
609,"[23087, 24087]","(22910, 22910)",STEPD
610,[25292],"(25080, 25080)",STEPD
611,"[16675, 28002, 29173]","(27882, 27882)",STEPD
612,"[31005, 32776]","(30962, 30962)",STEPD
613,"[13983, 27885, 28885]","(27792, 27792)",STEPD
614,"[26096, 29336, 30336, 41241]","(29170, 29170)",STEPD
615,"[22952, 23952]","(22911, 22911)",STEPD
616,"[26304, 27304, 34882]","(26192, 26192)",STEPD
617,"[18383, 23559, 43217]","(25704, 25704)",STEPD
618,"[25976, 26980, 39150]","(25874, 25874)",STEPD
619,"[14038, 29428, 30428, 42205]","(29288, 29288)",STEPD
620,"[24927, 25927, 38038]","(24815, 24815)",STEPD
621,"[19830, 23219, 24219]","(23097, 23097)",STEPD
622,"[30645, 31645]","(30556, 30556)",STEPD
623,[34962],"(34788, 34788)",STEPD
624,"[32602, 33602]","(32441, 32441)",STEPD
625,"[29004, 33897, 34897, 39965]","(33769, 33769)",STEPD
626,"[35303, 36303, 41248]","(35137, 35137)",STEPD
627,"[31974, 33055]","(31803, 31803)",STEPD
628,"[20219, 25640, 26860]","(25448, 25448)",STEPD
629,"[24199, 35891, 38624, 43868]","(35741, 35741)",STEPD
630,"[23267, 24267]","(23162, 23162)",STEPD
631,"[31551, 32796, 35647, 40400]","(31328, 31328)",STEPD
632,"[26328, 38862]","(26090, 26090)",STEPD
633,"[31424, 35920, 40486]","(35745, 35745)",STEPD
634,"[26127, 29917]","(29689, 29689)",STEPD
635,"[28362, 29362, 38576]","(28206, 28206)",STEPD
636,"[24963, 32574]","(24689, 24689)",STEPD
637,"[22888, 26995, 39193]","(34282, 34282)",STEPD
638,"[23413, 28264, 35401, 36604]","(35297, 35297)",STEPD
639,"[20012, 25844, 26844]","(25801, 25801)",STEPD
640,[33628],"(33511, 33511)",STEPD
641,"[23702, 24914, 41340]","(23519, 23519)",STEPD
642,"[31022, 33988, 34988]","(33914, 33914)",STEPD
643,"[29492, 31040]","(29304, 29304)",STEPD
644,"[17056, 24557, 25676]","(24324, 24324)",STEPD
645,"[23436, 24436]","(23264, 23264)",STEPD
646,[33360],"(32861, 32861)",STEPD
647,"[20832, 25268, 26268]","(25171, 25171)",STEPD
648,"[25091, 27153, 44579]","(24894, 24894)",STEPD
649,"[22213, 33340, 34451]","(33231, 33231)",STEPD
650,"[24679, 24743, 24967, 24999, 25031, 25063, 25863, 25895, 25927, 25991, 27783, 28487, 28711, 30055]","(24577, 24577)",STUDD
651,"[16367, 16527, 17359, 28335, 28463, 28591, 28655, 28719, 28879, 29295, 34959, 38319]","(26157, 26157)",STUDD
652,"[30871, 30903, 36023, 36503, 36535, 36567, 37015, 38007, 38903, 39351]","(29798, 29798)",STUDD
653,"[26431, 26495, 26527, 26559, 28959, 29087, 39167, 39967, 40095, 40319, 40575, 41919, 43103]","(26117, 26117)",STUDD
654,"[27975, 28071, 31911, 31975, 32167, 43975, 44007, 44103, 44327]","(30538, 30538)",STUDD
655,"[29551, 29935, 30127, 33519, 34511, 34831, 34991, 35471, 35599, 35663, 37455, 41551, 41679, 41839]","(32588, 32588)",STUDD
656,"[23991, 24023, 24055, 25047, 25815, 30071]","(23470, 23470)",STUDD
657,"[19135, 36319, 36479, 36607, 37247, 37311, 37375, 37503, 38463]","(35285, 35285)",STUDD
658,"[22439, 28839, 33191, 33863, 34759, 35495, 36199, 37415]","(28638, 28638)",STUDD
659,"[16943, 22863, 22895, 23151, 23215, 25167, 26575, 29423, 29455, 29519, 29583, 29647, 32911, 33071]","(22910, 22910)",STUDD
660,"[27031, 27159, 27287, 27447, 27479, 27959, 29943, 30263]","(25080, 25080)",STUDD
661,"[29663, 30079, 30239, 30399, 30655, 30879]","(27882, 27882)",STUDD
662,"[28903, 32167, 36263, 36359, 36423, 36519, 36551, 43879, 44615]","(30962, 30962)",STUDD
663,"[20815, 20847, 20879, 21807, 28015, 29615, 29679, 29711, 29807, 31983, 45199]","(27792, 27792)",STUDD
664,"[29495, 29527, 30071, 30135, 30839, 31287, 31415, 31639, 32055, 34359, 38647, 38839, 38871]","(29170, 29170)",STUDD
665,"[24991, 27711, 27743, 27775, 27871, 28095, 31743, 35743, 37119, 41023]","(22911, 22911)",STUDD
666,"[27751, 28039, 28199, 28327, 28359, 28391, 37127, 37159, 37287, 37447, 37639]","(26192, 26192)",STUDD
667,"[19567, 20207, 21103, 26735, 27119]","(25704, 25704)",STUDD
668,"[17047, 17111, 17239, 17335, 20247, 27095, 27351, 29943, 29975, 43703, 43927, 43959, 44087, 44311]","(25874, 25874)",STUDD
669,"[31551, 31647, 31711, 31871, 32319, 35615, 44959, 44991, 45087, 45215]","(29288, 29288)",STUDD
670,"[26311, 26471, 27239, 27463, 28743, 28839, 32711, 36135, 39495, 40871, 43303]","(24815, 24815)",STUDD
671,"[19183, 19599, 25167, 25455, 26191, 26511, 26575, 26607, 26735, 27887, 38255, 38287, 38735, 38799, 42319]","(23097, 23097)",STUDD
672,"[23031, 31255, 32471, 32503, 32663, 32759, 34775]","(30556, 30556)",STUDD
673,"[37055, 37631, 38975]","(34788, 34788)",STUDD
674,"[27687, 28327, 32679, 33383, 33639, 34503, 34535, 34599, 34663, 34983, 35559, 37575]","(32441, 32441)",STUDD
675,"[20527, 20783, 23215, 34127, 34895, 34927, 34991, 35279, 38223, 39951]","(33769, 33769)",STUDD
676,"[36215, 39447, 39511, 39607, 39735]","(35137, 35137)",STUDD
677,"[17151, 34207, 34239, 34335, 34527, 34783, 35647, 36127, 36191, 36447, 37087, 37247, 39327, 39359, 44223, 44479]","(31803, 31803)",STUDD
678,"[27271, 27303, 27367, 33575, 33991, 34119, 34535, 34791, 34823, 35207]","(25448, 25448)",STUDD
679,"[19215, 21007, 40975, 41039, 41423]","(35741, 35741)",STUDD
680,"[16919, 16951, 23415, 23543, 26167, 26295, 26615, 26999, 27351, 28183, 36311, 36855, 37335, 37463, 37687, 37815, 37943]","(23162, 23162)",STUDD
681,"[25503, 26687, 27807, 30271, 30303, 33663, 37823, 37919, 38015, 38239, 41759]","(31328, 31328)",STUDD
682,"[23687, 23975, 26087, 28103, 28263, 28903, 30599, 40231]","(26090, 26090)",STUDD
683,"[35215, 37455, 37487, 37551, 37583, 38543, 39599, 39663, 39791, 40975]","(35745, 35745)",STUDD
