,preds,true,detector_name
325,"[25299, 25600, 25900, 26201, 26500, 26803, 27104, 27403, 27705, 28006, 28307, 28607, 28907, 29206, 29506, 29805, 30104, 30404, 30703, 31006, 31305, 31610, 31910, 32209, 32508, 32807, 33106, 33407, 33706, 34007, 34312, 34614, 34913, 35212, 35511, 35810, 36113, 36423, 36722, 37030, 37330, 37631, 37930, 38229, 38535, 38835, 39134, 39436, 39736, 40043, 40350, 40651, 40964, 41263, 41569, 41868, 42167, 42468, 42767, 43067, 43368, 43667, 43966, 44269, 44570, 44871, 45173, 45479, 45778, 46077, 46384, 46686, 46987, 47286, 47593, 47892, 48197, 48496, 48802, 49101, 49400, 49701, 50004, 50303, 50606, 50905, 51204, 51506, 51805, 52104, 52405, 52706, 53009, 53314, 53614, 53913, 54218, 54520, 54819, 55118, 55423, 55722, 56021, 56323, 56625, 56925, 57224, 57526, 57831, 58133, 58436, 58735, 59034, 59336, 59650, 59954, 60255, 60559, 60865, 61169, 61469, 61772, 62078, 62377, 62677, 62994, 63296, 63596, 63897, 64199, 64507, 64809, 65108, 65407, 65709, 66011, 66310, 66611, 66913, 67212, 67511, 67810, 68133, 68432, 68732, 69031, 69332, 69631, 69930, 70230, 70529, 70829, 71129, 71429, 71728, 72028, 72327, 72713, 73275, 73857, 74473, 75041, 75604, 76178, 76747, 77353, 77980, 78574, 79164, 79771, 80337, 80924, 81512, 82080, 82616, 83267, 83883, 84488, 85047, 85628, 86225, 86788, 87382, 87955, 88582, 89193, 89764, 90344, 90903, 91555, 92126, 92668, 93219, 93832, 94412, 95066, 95607, 96166, 96755, 97329, 97943, 98534, 99101, 99711]","(72495, 72495)",GeometricMovingAverage
326,"[25306, 25617, 25920, 26219, 26519, 26819, 27120, 27421, 27723, 28028, 28328, 28628, 28930, 29229, 29529, 29828, 30127, 30428, 30727, 31026, 31325, 31625, 31924, 32224, 32523, 32823, 33123, 33424, 33724, 34023, 34322, 34624, 34923, 35224, 35524, 35825, 36124, 36428, 36734, 37033, 37341, 37640, 37939, 38238, 38543, 38843, 39147, 39447, 39751, 40050, 40350, 40649, 40960, 41259, 41558, 41857, 42158, 42458, 42758, 43058, 43357, 43659, 43960, 44260, 44560, 44860, 45167, 45466, 45765, 46074, 46373, 46672, 46972, 47271, 47572, 47872, 48175, 48477, 48780, 49079, 49378, 49677, 49976, 50275, 50575, 50884, 51187, 51487, 51786, 52086, 52389, 52688, 52989, 53292, 53595, 53898, 54198, 54499, 54805, 55104, 55404, 55703, 56003, 56303, 56603, 56902, 57208, 57507, 57806, 58106, 58405, 58713, 59015, 59314, 59626, 59931, 60236, 60537, 60836, 61142, 61441, 61740, 62041, 62341, 62640, 62939, 63238, 63540, 63848, 64150, 64459, 65000, 65606, 66222, 66835, 67473, 68119, 68774, 69394, 69997, 70664, 71304, 71906, 72583, 73234, 73839, 74439, 75064, 75680, 76288, 76951, 77566, 78184, 78790, 79445, 80057, 80700, 81342, 81989, 82695, 83301, 83947, 84572, 85192, 85813, 86409, 87035, 87649, 88282, 88903, 89557, 90239, 90833, 91467, 92143, 92779, 93387, 94016, 94637, 95274, 95979, 96603, 97259, 97860, 98462, 99070, 99685]","(64541, 64541)",GeometricMovingAverage
327,"[25304, 25603, 25907, 26206, 26505, 26804, 27103, 27407, 27706, 28006, 28308, 28611, 28911, 29214, 29517, 29823, 30122, 30422, 30721, 31042, 31342, 31645, 31944, 32244, 32546, 32845, 33146, 33445, 33750, 34049, 34348, 34647, 34946, 35247, 35546, 35845, 36144, 36444, 36745, 37061, 37364, 37663, 37967, 38267, 38566, 38868, 39173, 39473, 39772, 40077, 40376, 40675, 40976, 41282, 41583, 41883, 42182, 42482, 42781, 43080, 43379, 43693, 43993, 44292, 44592, 44897, 45199, 45506, 45807, 46111, 46410, 46712, 47017, 47316, 47615, 47924, 48223, 48528, 48831, 49132, 49431, 49730, 50029, 50337, 50644, 50944, 51246, 51545, 51844, 52143, 52443, 52748, 53047, 53347, 53646, 53947, 54246, 54545, 54844, 55143, 55447, 55746, 56046, 56354, 56655, 56954, 57253, 57556, 57856, 58155, 58454, 58932, 59544, 60150, 60797, 61412, 61981, 62624, 63252, 63840, 64455, 65080, 65708, 66297, 66897, 67547, 68172, 68797, 69439, 70079, 70698, 71301, 71906, 72554, 73236, 73836, 74480, 75083, 75715, 76346, 76929, 77578, 78161, 78789, 79397, 80053, 80665, 81329, 81976, 82606, 83212, 83868, 84506, 85127, 85757, 86369, 87019, 87659, 88324, 88949, 89567, 90134, 90758, 91330, 91971, 92615, 93227, 93818, 94394, 94973, 95665, 96270, 96914, 97517, 98125, 98733, 99336, 99975]","(58565, 58565)",GeometricMovingAverage
328,"[25309, 25608, 25907, 26207, 26506, 26805, 27104, 27403, 27709, 28010, 28312, 28611, 28911, 29210, 29514, 29813, 30118, 30417, 30717, 31016, 31316, 31624, 31924, 32227, 32529, 32828, 33128, 33429, 33728, 34027, 34326, 34626, 34931, 35230, 35533, 35833, 36136, 36436, 36736, 37035, 37340, 37640, 37939, 38240, 38542, 38851, 39155, 39454, 39753, 40062, 40363, 40670, 40969, 41269, 41568, 41867, 42170, 42470, 42769, 43070, 43369, 43668, 43967, 44267, 44566, 44866, 45165, 45464, 45766, 46066, 46377, 46677, 46976, 47276, 47577, 47877, 48178, 48477, 48777, 49077, 49378, 49682, 49981, 50282, 50582, 50881, 51184, 51489, 51788, 52099, 52398, 52774, 53363, 53964, 54572, 55196, 55829, 56465, 57101, 57768, 58362, 58967, 59577, 60183, 60792, 61400, 62066, 62691, 63320, 63951, 64530, 65122, 65751, 66377, 66998, 67610, 68234, 68843, 69460, 70052, 70632, 71256, 71893, 72546, 73145, 73793, 74416, 75066, 75665, 76275, 76897, 77549, 78139, 78746, 79350, 79984, 80605, 81219, 81829, 82526, 83192, 83783, 84372, 84974, 85607, 86214, 86821, 87472, 88100, 88692, 89288, 89919, 90568, 91229, 91871, 92494, 93113, 93687, 94327, 94913, 95533, 96167, 96793, 97412, 97999, 98567, 99171, 99806]","(52622, 52622)",GeometricMovingAverage
329,"[25301, 25600, 25899, 26198, 26498, 26797, 27102, 27405, 27705, 28004, 28303, 28603, 28902, 29202, 29501, 29800, 30104, 30403, 30702, 31001, 31300, 31601, 31901, 32200, 32499, 32798, 33098, 33397, 33696, 33995, 34300, 34600, 34899, 35198, 35497, 35798, 36097, 36396, 36696, 36995, 37295, 37594, 37895, 38195, 38496, 38795, 39097, 39398, 39697, 40000, 40304, 40604, 40904, 41204, 41509, 41815, 42114, 42418, 42732, 43033, 43334, 43635, 43934, 44239, 44540, 44840, 45144, 45443, 45758, 46068, 46367, 46666, 46968, 47270, 47569, 47868, 48167, 48467, 48769, 49070, 49383, 49682, 49981, 50304, 50603, 50904, 51210, 51509, 51813, 52113, 52416, 52715, 53014, 53313, 53614, 53921, 54225, 54524, 54825, 55126, 55427, 55728, 56027, 56330, 56634, 56933, 57233, 57536, 57835, 58134, 58433, 58733, 59033, 59336, 59637, 59936, 60235, 60543, 60842, 61146, 61445, 61746, 62045, 62344, 62644, 62943, 63243, 63546, 63846, 64147, 64450, 64749, 65050, 65350, 65654, 65953, 66252, 66551, 66851, 67156, 67457, 67854, 68429, 69010, 69595, 70147, 70710, 71319, 71863, 72439, 73023, 73598, 74168, 74763, 75350, 75950, 76551, 77133, 77736, 78304, 78901, 79503, 80122, 80720, 81270, 81840, 82409, 82943, 83489, 84075, 84629, 85275, 85842, 86430, 87022, 87613, 88195, 88788, 89382, 89941, 90510, 91090, 91664, 92277, 92869, 93456, 94044, 94620, 95177, 95751, 96360, 96986, 97601, 98164, 98744, 99355, 99947]","(67638, 67638)",GeometricMovingAverage
330,"[25305, 25608, 25908, 26207, 26509, 26808, 27107, 27406, 27705, 28004, 28303, 28606, 28906, 29205, 29508, 29808, 30112, 30411, 30712, 31011, 31311, 31610, 31909, 32209, 32510, 32811, 33110, 33413, 33712, 34011, 34319, 34643, 34944, 35245, 35544, 35843, 36142, 36443, 36742, 37041, 37340, 37646, 37945, 38249, 38548, 38854, 39155, 39455, 39755, 40054, 40354, 40653, 40952, 41251, 41555, 41854, 42153, 42456, 42755, 43054, 43353, 43656, 43956, 44259, 44560, 44862, 45165, 45467, 45766, 46070, 46381, 46680, 46979, 47279, 47578, 47878, 48179, 48478, 48780, 49079, 49378, 49679, 49982, 50288, 50587, 50886, 51188, 51487, 51786, 52085, 52384, 52683, 52982, 53284, 53583, 53882, 54181, 54481, 54785, 55085, 55385, 55685, 55990, 56289, 56591, 56892, 57195, 57498, 57798, 58105, 58404, 58703, 59002, 59301, 59600, 59899, 60209, 60513, 60822, 61122, 61434, 61775, 62334, 62950, 63490, 64062, 64651, 65206, 65818, 66396, 66983, 67566, 68141, 68709, 69267, 69872, 70470, 71042, 71606, 72181, 72804, 73382, 73958, 74549, 75112, 75689, 76304, 76867, 77483, 78032, 78602, 79168, 79739, 80288, 80897, 81460, 82022, 82630, 83227, 83782, 84399, 84999, 85621, 86208, 86790, 87372, 87970, 88552, 89150, 89785, 90366, 90889, 91464, 92073, 92595, 93189, 93724, 94319, 94896, 95475, 96065, 96669, 97257, 97807, 98418, 98960, 99540]","(61701, 61701)",GeometricMovingAverage
331,"[25299, 25605, 25912, 26213, 26513, 26812, 27112, 27411, 27711, 28010, 28312, 28611, 28910, 29210, 29509, 29811, 30112, 30411, 30710, 31013, 31312, 31611, 31912, 32211, 32512, 32813, 33112, 33412, 33712, 34011, 34317, 34616, 34918, 35218, 35518, 35817, 36117, 36420, 36719, 37018, 37318, 37617, 37916, 38216, 38515, 38816, 39116, 39422, 39722, 40022, 40328, 40631, 40931, 41234, 41544, 41847, 42151, 42451, 42759, 43059, 43358, 43657, 43956, 44256, 44555, 44854, 45153, 45452, 45751, 46050, 46349, 46651, 46950, 47250, 47551, 47850, 48149, 48450, 48750, 49049, 49348, 49652, 49951, 50250, 50549, 50849, 51148, 51447, 51757, 52067, 52366, 52667, 52966, 53269, 53574, 53873, 54179, 54486, 54785, 55096, 55395, 55694, 55993, 56294, 56597, 56897, 57197, 57500, 57803, 58106, 58406, 58705, 59004, 59303, 59604, 59906, 60210, 60514, 60813, 61120, 61426, 61732, 62034, 62333, 62632, 62932, 63231, 63532, 63834, 64136, 64435, 64734, 65036, 65337, 65643, 65942, 66243, 66544, 66843, 67142, 67443, 67744, 68047, 68346, 68645, 68944, 69254, 69558, 69861, 70329, 70986, 71577, 72191, 72779, 73374, 74040, 74690, 75321, 75960, 76572, 77158, 77775, 78386, 78993, 79665, 80297, 80889, 81522, 82132, 82828, 83486, 84078, 84692, 85310, 85922, 86574, 87188, 87886, 88497, 89115, 89729, 90344, 90944, 91520, 92144, 92763, 93371, 93963, 94545, 95217, 95813, 96416, 97072, 97705, 98359, 98996, 99618]","(70018, 70018)",GeometricMovingAverage
332,"[25299, 25598, 25901, 26200, 26499, 26800, 27099, 27399, 27698, 28002, 28301, 28605, 28906, 29206, 29505, 29810, 30112, 30411, 30710, 31009, 31308, 31608, 31907, 32212, 32511, 32819, 33120, 33422, 33722, 34026, 34328, 34627, 34926, 35226, 35525, 35826, 36129, 36428, 36727, 37028, 37331, 37630, 37941, 38240, 38539, 38844, 39151, 39451, 39750, 40050, 40360, 40663, 40968, 41270, 41569, 41870, 42169, 42468, 42770, 43072, 43372, 43679, 43982, 44285, 44585, 44887, 45187, 45492, 45796, 46096, 46395, 46697, 47000, 47299, 47598, 47897, 48199, 48501, 48810, 49115, 49415, 49715, 50014, 50314, 50617, 50916, 51215, 51514, 51814, 52115, 52414, 52720, 53019, 53318, 53617, 53927, 54556, 55151, 55782, 56392, 57066, 57727, 58385, 59044, 59695, 60355, 60978, 61561, 62206, 62845, 63457, 64087, 64709, 65336, 65978, 66618, 67244, 67893, 68508, 69144, 69764, 70407, 70985, 71559, 72214, 72817, 73449, 74044, 74714, 75317, 75978, 76598, 77212, 77849, 78461, 79091, 79820, 80440, 81062, 81640, 82225, 82858, 83534, 84169, 84750, 85400, 86011, 86632, 87243, 87843, 88454, 89060, 89717, 90371, 90993, 91645, 92309, 92953, 93556, 94193, 94818, 95446, 96090, 96782, 97339, 97950, 98593, 99170, 99852]","(53905, 53905)",GeometricMovingAverage
333,"[25301, 25602, 25901, 26200, 26501, 26801, 27100, 27399, 27698, 27998, 28297, 28600, 28900, 29206, 29509, 29809, 30108, 30407, 30706, 31007, 31311, 31610, 31910, 32212, 32513, 32812, 33111, 33415, 33716, 34016, 34315, 34620, 34926, 35225, 35524, 35823, 36123, 36424, 36732, 37034, 37333, 37637, 37936, 38247, 38547, 38848, 39148, 39449, 39749, 40048, 40348, 40647, 40947, 41246, 41547, 41846, 42149, 42456, 42759, 43059, 43360, 43661, 43960, 44259, 44562, 44861, 45162, 45467, 45768, 46069, 46369, 46668, 46967, 47266, 47565, 47865, 48164, 48464, 48763, 49062, 49363, 49669, 49970, 50269, 50572, 50878, 51178, 51482, 51786, 52088, 52388, 52687, 52986, 53286, 53585, 53886, 54187, 54486, 54785, 55084, 55384, 55690, 55989, 56288, 56587, 56887, 57189, 57493, 57793, 58092, 58393, 58694, 58996, 59295, 59595, 59894, 60194, 60493, 60792, 61091, 61390, 61690, 61989, 62289, 62591, 62890, 63190, 63490, 63789, 64092, 64395, 64694, 64993, 65292, 65591, 65892, 66199, 66499, 66799, 67100, 67411, 67711, 68018, 68319, 68619, 68922, 69227, 69529, 69828, 70141, 70440, 70742, 71041, 71340, 71639, 71952, 72251, 72550, 72851, 73150, 73449, 73748, 74048, 74572, 75205, 75827, 76433, 77063, 77725, 78351, 79005, 79665, 80295, 80937, 81545, 82166, 82803, 83445, 84081, 84711, 85316, 85929, 86580, 87193, 87815, 88509, 89186, 89846, 90464, 91142, 91724, 92376, 93025, 93614, 94217, 94887, 95529, 96114, 96734, 97341, 97996, 98665, 99242, 99887]","(74153, 74153)",GeometricMovingAverage
334,"[25300, 25599, 25898, 26197, 26497, 26797, 27097, 27398, 27700, 28001, 28302, 28609, 28913, 29219, 29520, 29821, 30121, 30420, 30720, 31020, 31328, 31627, 31927, 32226, 32525, 32825, 33126, 33428, 33733, 34034, 34341, 34640, 34940, 35240, 35540, 35840, 36141, 36440, 36739, 37044, 37346, 37647, 37949, 38254, 38563, 38862, 39162, 39462, 39763, 40063, 40362, 40664, 40964, 41269, 41569, 41868, 42169, 42469, 42779, 43083, 43384, 43691, 43990, 44289, 44590, 44894, 45202, 45501, 45802, 46101, 46402, 46705, 47004, 47304, 47605, 47905, 48207, 48506, 48806, 49106, 49406, 49706, 50006, 50306, 50606, 50906, 51207, 51506, 51806, 52114, 52414, 52717, 53016, 53317, 53620, 53922, 54224, 54527, 54827, 55130, 55429, 55728, 56033, 56334, 56633, 56934, 57234, 57534, 57833, 58133, 58433, 58732, 59031, 59343, 59642, 59943, 60242, 60560, 60863, 61166, 61470, 61769, 62068, 62371, 62671, 62972, 63273, 63572, 63875, 64177, 64479, 64778, 65077, 65376, 65675, 65974, 66274, 66573, 66872, 67171, 67470, 67769, 68068, 68371, 68670, 68973, 69276, 69576, 69876, 70183, 70482, 70782, 71088, 71387, 71689, 71988, 72287, 72588, 72887, 73201, 73500, 73800, 74101, 74400, 74701, 75000, 75300, 75609, 75909, 76209, 76508, 76807, 77107, 77406, 77710, 78013, 78313, 78744, 79293, 79863, 80468, 81084, 81661, 82269, 82887, 83474, 84046, 84646, 85251, 85811, 86390, 87017, 87610, 88166, 88731, 89310, 89846, 90450, 91045, 91634, 92252, 92859, 93476, 94069, 94673, 95285, 95818, 96407, 96957, 97553, 98103, 98700, 99300, 99875]","(78467, 78467)",GeometricMovingAverage
335,"[25305, 25607, 25909, 26209, 26510, 26812, 27111, 27417, 27726, 28026, 28325, 28625, 28924, 29233, 29532, 29831, 30130, 30429, 30728, 31027, 31328, 31632, 31934, 32235, 32536, 32835, 33141, 33441, 33741, 34041, 34347, 34648, 34947, 35247, 35558, 35863, 36162, 36461, 36761, 37061, 37363, 37665, 37964, 38263, 38562, 38861, 39160, 39460, 39759, 40058, 40366, 40669, 40968, 41269, 41568, 41869, 42169, 42479, 42778, 43085, 43390, 43689, 43988, 44290, 44589, 44889, 45189, 45489, 45789, 46088, 46388, 46687, 46987, 47289, 47588, 47888, 48191, 48490, 48791, 49090, 49389, 49691, 49994, 50296, 50605, 50905, 51205, 51504, 51811, 52112, 52412, 52719, 53020, 53319, 53619, 53920, 54223, 54526, 54828, 55136, 55442, 55741, 56041, 56340, 56640, 56943, 57242, 57541, 57840, 58141, 58442, 58741, 59043, 59345, 59644, 59950, 60249, 60548, 60850, 61149, 61448, 61749, 62049, 62349, 62649, 62967, 63270, 63570, 63869, 64168, 64468, 64770, 65069, 65368, 65667, 65973, 66272, 66571, 66872, 67172, 67475, 67774, 68074, 68373, 68674, 68973, 69274, 69576, 69882, 70181, 70480, 70783, 71082, 71381, 71691, 71996, 72295, 72602, 72901, 73203, 73502, 73802, 74103, 74408, 74731, 75035, 75334, 75634, 75934, 76234, 76533, 76834, 77136, 77435, 77734, 78044, 78343, 78643, 78943, 79254, 79553, 79912, 80513, 81137, 81814, 82454, 83069, 83735, 84403, 85046, 85696, 86374, 86979, 87607, 88242, 88912, 89570, 90240, 90876, 91505, 92122, 92753, 93404, 94020, 94651, 95285, 95930, 96551, 97165, 97781, 98374, 99015, 99698]","(79818, 79818)",GeometricMovingAverage
336,"[25303, 25602, 25904, 26207, 26509, 26808, 27109, 27409, 27713, 28013, 28312, 28611, 28910, 29212, 29511, 29816, 30117, 30416, 30716, 31016, 31315, 31615, 31916, 32215, 32514, 32816, 33116, 33418, 33717, 34016, 34319, 34618, 34917, 35217, 35517, 35816, 36115, 36416, 36720, 37021, 37323, 37624, 37925, 38224, 38529, 38828, 39132, 39431, 39734, 40034, 40335, 40634, 40934, 41233, 41532, 41831, 42130, 42429, 42734, 43036, 43335, 43642, 43945, 44247, 44546, 44845, 45148, 45447, 45753, 46052, 46351, 46651, 46956, 47259, 47558, 47865, 48164, 48463, 48765, 49067, 49368, 49668, 49974, 50273, 50572, 50871, 51170, 51469, 51769, 52068, 52369, 52674, 52973, 53277, 53579, 53878, 54184, 54484, 54786, 55086, 55385, 55684, 55986, 56287, 56595, 56894, 57196, 57495, 57798, 58101, 58400, 58699, 58999, 59299, 59598, 59897, 60199, 60498, 60803, 61102, 61402, 61997, 62591, 63226, 63868, 64492, 65112, 65778, 66352, 66980, 67612, 68206, 68810, 69467, 70096, 70689, 71303, 71930, 72564, 73183, 73857, 74464, 75087, 75746, 76369, 76977, 77579, 78221, 78800, 79460, 80117, 80698, 81311, 81953, 82544, 83185, 83766, 84400, 85029, 85653, 86305, 86906, 87491, 88157, 88778, 89431, 90053, 90672, 91303, 91930, 92553, 93150, 93789, 94435, 95090, 95699, 96319, 96921, 97527, 98144, 98762, 99386]","(61432, 61432)",GeometricMovingAverage
337,"[25299, 25598, 25899, 26198, 26497, 26797, 27100, 27399, 27702, 28003, 28302, 28602, 28901, 29200, 29500, 29803, 30102, 30401, 30704, 31003, 31303, 31604, 31903, 32202, 32504, 32804, 33103, 33410, 33710, 34011, 34313, 34613, 34915, 35216, 35516, 35822, 36121, 36421, 36720, 37024, 37323, 37622, 37923, 38223, 38525, 38825, 39124, 39425, 39731, 40030, 40335, 40634, 40936, 41238, 41540, 41841, 42141, 42441, 42741, 43040, 43342, 43643, 43943, 44243, 44544, 44843, 45144, 45443, 45742, 46041, 46340, 46639, 46938, 47237, 47543, 47842, 48141, 48442, 48748, 49047, 49356, 49655, 49954, 50263, 50562, 50861, 51164, 51474, 51773, 52075, 52381, 52681, 52983, 53282, 53581, 53880, 54187, 54515, 55093, 55660, 56305, 56879, 57565, 58158, 58837, 59444, 60065, 60710, 61321, 61889, 62485, 63080, 63717, 64334, 64962, 65574, 66183, 66810, 67451, 68087, 68748, 69394, 70024, 70688, 71296, 71902, 72536, 73197, 73820, 74451, 75121, 75746, 76356, 77042, 77636, 78238, 78843, 79453, 80084, 80708, 81347, 81966, 82609, 83220, 83850, 84496, 85162, 85797, 86434, 87085, 87652, 88282, 88878, 89470, 90114, 90705, 91299, 91916, 92548, 93166, 93808, 94421, 95076, 95687, 96279, 96916, 97544, 98174, 98714, 99295, 99892]","(54461, 54461)",GeometricMovingAverage
338,"[25304, 25603, 25903, 26202, 26508, 26807, 27109, 27408, 27707, 28007, 28307, 28607, 28907, 29206, 29508, 29814, 30118, 30417, 30716, 31022, 31321, 31620, 31922, 32224, 32523, 32829, 33139, 33438, 33738, 34039, 34344, 34643, 34942, 35245, 35546, 35846, 36148, 36451, 36752, 37055, 37359, 37659, 37958, 38257, 38563, 38864, 39163, 39463, 39762, 40065, 40364, 40663, 40963, 41282, 41581, 41885, 42188, 42494, 42809, 43109, 43408, 43707, 44006, 44306, 44605, 44908, 45207, 45507, 45806, 46105, 46404, 46703, 47002, 47307, 47606, 47905, 48207, 48507, 48807, 49106, 49405, 49704, 50005, 50310, 50609, 50910, 51212, 51521, 51820, 52120, 52421, 52725, 53024, 53323, 53622, 53922, 54223, 54524, 54823, 55122, 55423, 55723, 56029, 56331, 56631, 56930, 57231, 57530, 57831, 58131, 58430, 58730, 59030, 59329, 59634, 59933, 60236, 60536, 60835, 61194, 61770, 62334, 62912, 63515, 64096, 64659, 65266, 65881, 66422, 67014, 67588, 68160, 68749, 69334, 69898, 70484, 71081, 71661, 72250, 72831, 73397, 74007, 74569, 75124, 75716, 76277, 76848, 77450, 78010, 78585, 79153, 79695, 80272, 80849, 81442, 82026, 82574, 83154, 83702, 84281, 84905, 85491, 86110, 86707, 87284, 87875, 88443, 89026, 89599, 90201, 90793, 91392, 91968, 92541, 93140, 93754, 94271, 94865, 95475, 96076, 96648, 97250, 97791, 98373, 98962, 99531]","(61070, 61070)",GeometricMovingAverage
339,"[25299, 25599, 25899, 26205, 26504, 26803, 27102, 27403, 27703, 28002, 28305, 28604, 28908, 29217, 29516, 29820, 30119, 30427, 30727, 31027, 31326, 31625, 31924, 32223, 32524, 32827, 33129, 33434, 33733, 34033, 34334, 34633, 34938, 35239, 35538, 35837, 36136, 36438, 36741, 37040, 37339, 37638, 37937, 38237, 38538, 38838, 39137, 39436, 39744, 40050, 40350, 40654, 40953, 41252, 41552, 41858, 42157, 42468, 42779, 43078, 43379, 43678, 43979, 44279, 44590, 44895, 45194, 45493, 45798, 46098, 46399, 46700, 47010, 47309, 47608, 47908, 48208, 48509, 48809, 49114, 49413, 49712, 50012, 50311, 50615, 50914, 51213, 51513, 51816, 52118, 52417, 52717, 53016, 53321, 53625, 53930, 54234, 54536, 54835, 55134, 55433, 55736, 56036, 56339, 56640, 56945, 57244, 57543, 57844, 58151, 58450, 58749, 59054, 59360, 59659, 59958, 60258, 60557, 60856, 61161, 61462, 61761, 62060, 62359, 62660, 62965, 63269, 63569, 63874, 64177, 64478, 64777, 65078, 65384, 65683, 65983, 66283, 66590, 66892, 67195, 67495, 67794, 68093, 68392, 68691, 68990, 69290, 69591, 69890, 70189, 70488, 70787, 71087, 71390, 71690, 71992, 72291, 72597, 72897, 73197, 73501, 73801, 74100, 74400, 74702, 75002, 75306, 75606, 75911, 76480, 77080, 77682, 78269, 78924, 79494, 80156, 80815, 81406, 82017, 82616, 83201, 83835, 84450, 85116, 85761, 86392, 87025, 87655, 88287, 88912, 89482, 90082, 90665, 91315, 91948, 92613, 93314, 93856, 94467, 95061, 95703, 96341, 96966, 97632, 98232, 98829, 99437]","(75974, 75974)",GeometricMovingAverage
340,"[25300, 25605, 25911, 26211, 26510, 26822, 27125, 27424, 27723, 28023, 28323, 28623, 28925, 29231, 29542, 29841, 30141, 30440, 30739, 31040, 31343, 31642, 31944, 32248, 32547, 32853, 33153, 33455, 33764, 34063, 34362, 34662, 34961, 35264, 35563, 35862, 36162, 36462, 36762, 37061, 37361, 37660, 37959, 38283, 38582, 38884, 39183, 39482, 39782, 40084, 40383, 40682, 40987, 41286, 41587, 41894, 42193, 42497, 42796, 43095, 43399, 43699, 44004, 44304, 44603, 44904, 45204, 45504, 45803, 46103, 46402, 46701, 47000, 47299, 47598, 47897, 48202, 48502, 48801, 49101, 49400, 49699, 49998, 50297, 50597, 50897, 51196, 51495, 51794, 52096, 52395, 52694, 52993, 53298, 53606, 53905, 54204, 54504, 54807, 55107, 55408, 55707, 56006, 56305, 56606, 56905, 57211, 57510, 57809, 58108, 58409, 58713, 59014, 59313, 59613, 59912, 60216, 60515, 60825, 61124, 61425, 61731, 62033, 62333, 62633, 62932, 63231, 63530, 63829, 64135, 64437, 64736, 65035, 65334, 65636, 65936, 66242, 66541, 66840, 67139, 67445, 67750, 68049, 68348, 68647, 68946, 69245, 69554, 69853, 70152, 70453, 70756, 71055, 71373, 71683, 72292, 72929, 73579, 74161, 74829, 75498, 76128, 76767, 77339, 77992, 78618, 79276, 79924, 80559, 81230, 81861, 82520, 83130, 83739, 84421, 85098, 85737, 86380, 87035, 87614, 88297, 88930, 89620, 90268, 90883, 91557, 92274, 92946, 93591, 94253, 94905, 95553, 96185, 96785, 97427, 98039, 98669, 99268, 99888]","(71726, 71726)",GeometricMovingAverage
341,"[25300, 25600, 25899, 26203, 26502, 26803, 27102, 27401, 27711, 28010, 28309, 28608, 28908, 29208, 29507, 29810, 30110, 30409, 30708, 31010, 31311, 31611, 31910, 32209, 32509, 32808, 33107, 33407, 33706, 34008, 34310, 34615, 34920, 35219, 35518, 35818, 36117, 36416, 36715, 37023, 37323, 37624, 37923, 38222, 38521, 38822, 39125, 39431, 39730, 40029, 40328, 40627, 40926, 41225, 41529, 41828, 42128, 42427, 42728, 43028, 43327, 43629, 43928, 44227, 44530, 44830, 45132, 45431, 45739, 46041, 46340, 46639, 46938, 47239, 47538, 47837, 48136, 48436, 48737, 49036, 49335, 49639, 49942, 50242, 50543, 50844, 51144, 51443, 51742, 52051, 52355, 52658, 52958, 53263, 53563, 53862, 54162, 54464, 54763, 55066, 55367, 55666, 55969, 56270, 56569, 56869, 57168, 57469, 57768, 58068, 58367, 58688, 58994, 59294, 59593, 59899, 60203, 60502, 60804, 61103, 61402, 61702, 62002, 62303, 62606, 62905, 63205, 63504, 63803, 64112, 64411, 64717, 65020, 65322, 65625, 65924, 66223, 66522, 66822, 67122, 67422, 67721, 68021, 68320, 68619, 68923, 69222, 69523, 69822, 70121, 70420, 70720, 71021, 71323, 71626, 71933, 72235, 72542, 72842, 73141, 73440, 73739, 74306, 74923, 75526, 76148, 76737, 77331, 77919, 78516, 79085, 79694, 80294, 80923, 81514, 82056, 82607, 83193, 83811, 84394, 84955, 85533, 86075, 86622, 87169, 87744, 88307, 88903, 89495, 90104, 90673, 91249, 91837, 92431, 93017, 93601, 94171, 94752, 95344, 95988, 96550, 97131, 97721, 98281, 98896, 99525]","(73757, 73757)",GeometricMovingAverage
