,preds,true,detector_name
279,"[20610, 20680, 21018, 21158, 22163, 22367, 22588, 24043, 24411, 24576, 25915, 26280, 26484, 27296, 27617, 28367, 28836, 29643, 29797, 30008, 30127, 30232, 30658, 30818, 31166, 31278, 32145, 32508, 32862, 33354, 33468, 33660, 35303, 35528, 35637, 36087, 36190, 36287, 37522, 37919, 38254, 38460, 38546, 39053, 39260, 40262, 40846, 41162, 41710, 41767, 42011, 42667, 43472, 43876, 44055, 44840, 45024, 45102, 45906, 46043, 46837, 47776, 47847, 48168, 49222, 49717, 49872, 50060, 51108, 51600, 52334, 52473, 52829, 53047, 53692, 53855, 54549, 55109, 55175, 55284, 55776, 56633, 57695, 58997, 59718, 59839, 60155, 60740, 61523, 61644, 62964, 63178, 63491, 64288, 64756, 64881, 64927, 65401, 65677, 65779, 66027, 66589, 67093, 67144, 68001, 68514, 68802, 69729, 69777, 70222, 70319, 70846, 71299, 72345, 72804, 73239, 73979, 74427, 74888, 75211, 75518, 75659, 75993, 76103, 76984, 78632, 78772, 78982, 79086, 79442, 79809, 79941, 80252, 80349, 80901, 81400, 82219]","(60005, 60005)",EWMAChart
280,"[20895, 21044, 21646, 21920, 22621, 22914, 23386, 23885, 24130, 24418, 24513, 24554, 24671, 24873, 25344, 25851, 26268, 26818, 27744, 28032, 28276, 28510, 29675, 29769, 29977, 30106, 30288, 30384, 30760, 31716, 32021, 32222, 32311, 32424, 32517, 33027, 33648, 34068, 34907, 35132, 35490, 36395, 37201, 37299, 37747, 38884, 39017, 39075, 39189, 39558, 39661, 40116, 40210, 40575, 40955, 41262, 41463, 41757, 42440, 42768, 42947, 43065, 44156, 44550, 44943, 45121, 45177, 45476, 45549, 45993, 46154, 46394, 46966, 47492, 48023, 48119, 48670, 49244, 49464, 50245, 50716, 50951, 51269, 51398, 52066, 52335, 52422, 52489, 52962, 53069, 53165, 53732, 54231, 54339, 54684, 55461, 55659, 55985, 56360, 56648, 56790, 57554, 57952, 58284, 59182, 59361, 59780, 60160, 60437, 60575, 60786, 60838, 60901, 61250, 61767, 62378, 62601, 62958, 63417, 63512, 63896, 64284, 64578, 64810, 65279, 66447, 66665, 66862, 67289, 68083, 68709, 69224, 69423, 69495, 69823, 70468, 71457, 72014, 72061, 72669, 72716, 73574, 74742, 74987, 75035, 75567, 75810, 76295, 77082, 77167, 79122, 79596, 79826, 80318, 80470, 80744, 81227, 81427, 81903]","(50105, 50105)",EWMAChart
281,"[20835, 20973, 21279, 21640, 22025, 23512, 23599, 23813, 23923, 24000, 24288, 25065, 25102, 25214, 25723, 26221, 26317, 26543, 26982, 27023, 27879, 28068, 28280, 28867, 28994, 29454, 29578, 29753, 30478, 30617, 30896, 31595, 32205, 32804, 32957, 33333, 33573, 33812, 34578, 35052, 36124, 36290, 36768, 37104, 37442, 39296, 39737, 40093, 40171, 40861, 41238, 41870, 41964, 42333, 43603, 44018, 44868, 45113, 45143, 45405, 45523, 46556, 47270, 47744, 48898, 49161, 49392, 49750, 50534, 50977, 51313, 51917, 51972, 52962, 53347, 53431, 53631, 53964, 54152, 54312, 54447, 55980, 56527, 57117, 57268, 58358, 58522, 58576, 59411, 59513, 60341, 61293, 61467, 61664, 61849, 62345, 62989, 63323, 63559, 64215, 64401, 64786, 64888, 65042, 65147, 65708, 65959, 66836, 68341, 68824, 68928, 69356, 69518, 69636, 69723, 69981, 70055, 70125, 70914, 71229, 71371, 71719, 72559, 73103, 73972, 75378, 75523, 75792, 76865, 76908, 77345, 77680, 78329, 78585, 78738, 79598, 80051, 80624, 80938, 81169, 81660, 82029, 82222]","(62998, 62998)",EWMAChart
282,"[20729, 20817, 21242, 21308, 22360, 23373, 24007, 24100, 24221, 24782, 24923, 25222, 25753, 25921, 26102, 26169, 26254, 26612, 26930, 26986, 27295, 27893, 28187, 29671, 29946, 30026, 30553, 30676, 30935, 31198, 31443, 31790, 31860, 32122, 32327, 32849, 33011, 33740, 33914, 34145, 35006, 35335, 35770, 38203, 38529, 39106, 39293, 39652, 40202, 40245, 40507, 40851, 41798, 41977, 42228, 42536, 42774, 43104, 45000, 45169, 46022, 46550, 46842, 47663, 48153, 48393, 48596, 48827, 49287, 50014, 50579, 51018, 51611, 51862, 52463, 53798, 54168, 54579, 54718, 54797, 54887, 54993, 55706, 55835, 56173, 56474, 56703, 56898, 57178, 57812, 57966, 58763, 60372, 60579, 60931, 61102, 61900, 62007, 62239, 62371, 62568, 62761, 62797, 62942, 63280, 63425, 63809, 64262, 64815, 65053, 65232, 65283, 65593, 65849, 65975, 66113, 66396, 66465, 67469, 67509, 67609, 67833, 68305, 68467, 68793, 69194, 70116, 70286, 70373, 70879, 72105, 72350, 72447, 73107, 73364, 73763, 73818, 74078, 74656, 74906, 75370, 76302, 77226, 77410, 78172, 79157, 79406, 80045, 80637]","(59260, 59260)",EWMAChart
283,"[21472, 22304, 22341, 22465, 23095, 23868, 24040, 24202, 24782, 25224, 25655, 25744, 25884, 26097, 26912, 27077, 27474, 27708, 28591, 28873, 28935, 29078, 29605, 30463, 30634, 31036, 31591, 31777, 32001, 32388, 33114, 33564, 33848, 34226, 34935, 35008, 35229, 35692, 36270, 37705, 38345, 38955, 39140, 39262, 39365, 39627, 39801, 40096, 40557, 40759, 41311, 41574, 41835, 43034, 43427, 44862, 45329, 46203, 46775, 47050, 47427, 47807, 48064, 48199, 48364, 48583, 49173, 49322, 49443, 49687, 49893, 50291, 50880, 51000, 51074, 51366, 52519, 52847, 53524, 53655, 54027, 54328, 55197, 55259, 55688, 56192, 56328, 56876, 57192, 58343, 58403, 59564, 60890, 60995, 61191, 61376, 61618, 61741, 61781, 62337, 62819, 63324, 63413, 63603, 64429, 64771, 64968, 65242, 65522, 66455, 66643, 66994, 67219, 67269, 68015, 69248, 69975, 70653, 71272, 71350, 72452, 72751, 72900, 73250, 73386, 73720, 73936, 74135, 74193, 74467, 74699, 74801, 75595, 76087, 76931, 77179, 78087, 80790, 81565, 81720, 82104]","(64035, 64035)",EWMAChart
284,"[20657, 21561, 22055, 22440, 22947, 23052, 23541, 23644, 23756, 23896, 24164, 24559, 24749, 25242, 25401, 25640, 26288, 27040, 27579, 28332, 29067, 29599, 30027, 30129, 30231, 31387, 31684, 32772, 33344, 33766, 34170, 34592, 34796, 34990, 35072, 35647, 36174, 36960, 37230, 37402, 37744, 38103, 38276, 38987, 39059, 39178, 39570, 39789, 40139, 40279, 41359, 41567, 42060, 42103, 42613, 42750, 43028, 43130, 43374, 43601, 43782, 44042, 44256, 45057, 45214, 45715, 46056, 46309, 46385, 46944, 47070, 47743, 48341, 48401, 48474, 48708, 49310, 49352, 49486, 50184, 51433, 51738, 51970, 52554, 52834, 53274, 54251, 54435, 54979, 55521, 56339, 56536, 57055, 57258, 57479, 57786, 58299, 58634, 58824, 59406, 60879, 62310, 62746, 62977, 63203, 63543, 63656, 63829, 63873, 64966, 65454, 66619, 67667, 67826, 67899, 68711, 68845, 69151, 69563, 69892, 70129, 70832, 70992, 71244, 71639, 71804, 72001, 72311, 72589, 73167, 73398, 73762, 74251, 74549, 74762, 74993, 75388, 75540, 75821, 75940, 76008, 76248, 76332, 76476, 76716, 77088, 77249, 77396, 77563, 77865, 78133, 78213, 78349, 78768, 79059, 80519, 81325, 81475, 81656, 81958, 82008, 82107]","(48697, 48697)",EWMAChart
285,"[20762, 21259, 22081, 22289, 22626, 23011, 23325, 23979, 24866, 25070, 25807, 25957, 26334, 26986, 27128, 27367, 27606, 27968, 28170, 28714, 28849, 30220, 30485, 31746, 31886, 31943, 32304, 32419, 32811, 33066, 33330, 33639, 33880, 34555, 35109, 35336, 35646, 35973, 36046, 36366, 36542, 36578, 36814, 36961, 37382, 37789, 38011, 38417, 38634, 38669, 38887, 39085, 39507, 39848, 40439, 40582, 40865, 41412, 41628, 42228, 42773, 43215, 44120, 44344, 44463, 44926, 45370, 45525, 45862, 46045, 46555, 47014, 47699, 48293, 48425, 48503, 49357, 49434, 49984, 50331, 50514, 50545, 51059, 51467, 53007, 53336, 53379, 53463, 54217, 54384, 54674, 55029, 56098, 56216, 56580, 56686, 57125, 57299, 57360, 57751, 58497, 58568, 59050, 59543, 59802, 60443, 60508, 61163, 61307, 63639, 63796, 63925, 64161, 65462, 65735, 66158, 66607, 66780, 67306, 67443, 67964, 69066, 69441, 69676, 70519, 70711, 71044, 71720, 71931, 72040, 72128, 73050, 73162, 74684, 75376, 75756, 75991, 76432, 76591, 77208, 77854, 77996, 78123, 78205, 78279, 78579, 78981, 79699, 80079, 80575, 80907, 81005, 81368]","(64591, 64591)",EWMAChart
286,"[20992, 21989, 22573, 22874, 23248, 23411, 23529, 23645, 24131, 24962, 25053, 25607, 25800, 26706, 26821, 26876, 27481, 27559, 27692, 28166, 28360, 28549, 29183, 29397, 29610, 29959, 30039, 31037, 31366, 31582, 32225, 32816, 33124, 33482, 34103, 34423, 34694, 34972, 35549, 35797, 36044, 36201, 36504, 36553, 36613, 36714, 36778, 37311, 37610, 37683, 37763, 38320, 38474, 38838, 40035, 40269, 40450, 43253, 43559, 44169, 44657, 45168, 45936, 46470, 47162, 47556, 48190, 48561, 49121, 49357, 49418, 50031, 50709, 50929, 51335, 52976, 53040, 53279, 53798, 53836, 54324, 54480, 55220, 55733, 55827, 55974, 56193, 57000, 57513, 58138, 58322, 58580, 58907, 59515, 59788, 60446, 61319, 62128, 62259, 62557, 62911, 63126, 63853, 63964, 64035, 64416, 65335, 65778, 65855, 65945, 66071, 66768, 66954, 67184, 67894, 68421, 68467, 69047, 69447, 69641, 69780, 70121, 70203, 71017, 71204, 71712, 71849, 71937, 72208, 72557, 72897, 73175, 73613, 73978, 74399, 74560, 74732, 75064, 75355, 75827, 76068, 76936, 77163, 77311, 77499, 77835, 78017, 78320, 79242, 80191, 80466, 80760, 82068]","(60134, 60134)",EWMAChart
287,"[21284, 21802, 22314, 22637, 22708, 22881, 23605, 23648, 23730, 23869, 24708, 25049, 25361, 26253, 26395, 26646, 27144, 27271, 27701, 27791, 28483, 28915, 29388, 29600, 29969, 30043, 30368, 30768, 31186, 31535, 31642, 32566, 32689, 32875, 33267, 33409, 33946, 34148, 34407, 34882, 35577, 35673, 35855, 36423, 37126, 37743, 38092, 38194, 38895, 39503, 39652, 39817, 39969, 40399, 40641, 40866, 41124, 41796, 41968, 42198, 42588, 42903, 43431, 43941, 44368, 44472, 44900, 45356, 45935, 46200, 47049, 47137, 47430, 48163, 48807, 48852, 49007, 49687, 49783, 49856, 49930, 50424, 51006, 51218, 51306, 51786, 52131, 52317, 52369, 52472, 52799, 52893, 53412, 53635, 53808, 54065, 55017, 56181, 56603, 56868, 57260, 57632, 57882, 58017, 58901, 59051, 59239, 59725, 60011, 60213, 60627, 60859, 61828, 62356, 63335, 63870, 64224, 64512, 66181, 66574, 66840, 67353, 67938, 68103, 68206, 68691, 69058, 69596, 70050, 70579, 70673, 70806, 71106, 71184, 71466, 71651, 71701, 72065, 72542, 72631, 72790, 72922, 73061, 73532, 75297, 75494, 76232, 76696, 77917, 78214, 78385, 78861, 79300, 80023, 80334, 80754, 81043, 81501]","(59812, 59812)",EWMAChart
288,"[20722, 21037, 21315, 21609, 22070, 22533, 22796, 22979, 23068, 23487, 24291, 24850, 25040, 25425, 25660, 26154, 26470, 26872, 27126, 27201, 27635, 27936, 28715, 28847, 29448, 29583, 29812, 29927, 30104, 30137, 30418, 31002, 31688, 31790, 31957, 32466, 33037, 34261, 34677, 35780, 36044, 36150, 36508, 36822, 37183, 37665, 39338, 39439, 39752, 40792, 41370, 41562, 41626, 41885, 42128, 42239, 42500, 42678, 42897, 43054, 43249, 44704, 44773, 45003, 45337, 45464, 46110, 46364, 46714, 46929, 47133, 47177, 47628, 47750, 48632, 48816, 50832, 51382, 52005, 52699, 53086, 53180, 53609, 53677, 53891, 54159, 54676, 54781, 55215, 55458, 55922, 56121, 56813, 56999, 57207, 57933, 58617, 58669, 59113, 59323, 59772, 60094, 60418, 60730, 61214, 61353, 61676, 62228, 62684, 63220, 63391, 64405, 64531, 65157, 65382, 65469, 65507, 66080, 66132, 66566, 66773, 67049, 67699, 68012, 68100, 68151, 68876, 70660, 70859, 71500, 72525, 72863, 73139, 73705, 74276, 74507, 74660, 74813, 75236, 75637, 75960, 76606, 76721, 77459, 78411, 78840, 78975, 80003, 80390, 81083, 81570, 81648, 82018]","(55904, 55904)",EWMAChart
289,"[20681, 20945, 20988, 21306, 21710, 21896, 22109, 22746, 23161, 23395, 24021, 24127, 25207, 25630, 25761, 26595, 26682, 26815, 27343, 27400, 27982, 28139, 29103, 29959, 30321, 30934, 30974, 31121, 31222, 32113, 32282, 32724, 33790, 33966, 34174, 34571, 34907, 35157, 35300, 35627, 35934, 36560, 36862, 37402, 37818, 38103, 38239, 38684, 39195, 39986, 40238, 40674, 40850, 41977, 42172, 42482, 42986, 43112, 43632, 43837, 44186, 44608, 45118, 45151, 45440, 45684, 46110, 46641, 46723, 47887, 48165, 48354, 48557, 48670, 49006, 49694, 50161, 50255, 50488, 50863, 50947, 51746, 51955, 52666, 52878, 53933, 54074, 54164, 54233, 55356, 55494, 55925, 56108, 56258, 56752, 57220, 57389, 57447, 57591, 57848, 57937, 58380, 58583, 59209, 59321, 59788, 60226, 60794, 60968, 61017, 61188, 61777, 63120, 63539, 64631, 65186, 65928, 66188, 67265, 67491, 67745, 67924, 68531, 68854, 69164, 69514, 69703, 70313, 71428, 71844, 72518, 72605, 73715, 74055, 74242, 74510, 75542, 75809, 75960, 76528, 76579, 76955, 77200, 77363, 77707, 78244, 78429, 78602, 79019, 79240, 79586, 80292, 80383, 80925, 80997, 82142]","(44074, 44074)",EWMAChart
290,"[21018, 21078, 22242, 22462, 22564, 23629, 24650, 24881, 25660, 25810, 26378, 26832, 27475, 27605, 28120, 28231, 29105, 29139, 29314, 29390, 29813, 30367, 30661, 31798, 32451, 32849, 33420, 33872, 34287, 34830, 35148, 35887, 36320, 36825, 37016, 37159, 37367, 37588, 37774, 38684, 38928, 39142, 39393, 39494, 39812, 40363, 40577, 40662, 41089, 41271, 41450, 41690, 41974, 42368, 42499, 42718, 42988, 43325, 43869, 45375, 45577, 46458, 47070, 47634, 47922, 48110, 48522, 48639, 49001, 49613, 49667, 50038, 50657, 51022, 51664, 51920, 52320, 52608, 53356, 54128, 54542, 55209, 55906, 56252, 56350, 56610, 57233, 57394, 57662, 58689, 58787, 59255, 59771, 59894, 60123, 60590, 60804, 60906, 61621, 61813, 61886, 62788, 62928, 63130, 63426, 63814, 63921, 64611, 64840, 65232, 65748, 66352, 66653, 67201, 67471, 67645, 67799, 68133, 68216, 68411, 68960, 69007, 69422, 69603, 70044, 70336, 70943, 71358, 71530, 72215, 72322, 72689, 73007, 73273, 73565, 74015, 74248, 75060, 76051, 76205, 76318, 77186, 77509, 78180, 78637, 78779, 79046, 79368, 79743, 80340, 80496, 81337, 82162]","(45067, 45067)",EWMAChart
291,"[20928, 21114, 21584, 21744, 22407, 22825, 22861, 23205, 23360, 23444, 23591, 23736, 23894, 24640, 25371, 25706, 27239, 28129, 28482, 28916, 29086, 29323, 29545, 30220, 30429, 30524, 30894, 31189, 31220, 31961, 32611, 32969, 33051, 33438, 33804, 33984, 34134, 34414, 34594, 35177, 35475, 35824, 36392, 36763, 37763, 38071, 38197, 38241, 38644, 39043, 39388, 39815, 39859, 40134, 40655, 41170, 41610, 41814, 42229, 42646, 43530, 43724, 43941, 44306, 44385, 44590, 45030, 45467, 45923, 46311, 46562, 46870, 47049, 47175, 47406, 48016, 48286, 48367, 49050, 49396, 49584, 50300, 50836, 52865, 53497, 53544, 54074, 54273, 54976, 55372, 55472, 55753, 56260, 56336, 56631, 56664, 56781, 57258, 58807, 59019, 59296, 59471, 59714, 60008, 60677, 60853, 61249, 61441, 61882, 62104, 62188, 62863, 63157, 63770, 64792, 65772, 65980, 66218, 66624, 66730, 67314, 67361, 67640, 67701, 67901, 68095, 68565, 68931, 69562, 70070, 70265, 70699, 70862, 71325, 71490, 72166, 72619, 73029, 73104, 73335, 73635, 74028, 74897, 75123, 75615, 76150, 76341, 76544, 76836, 77103, 77252, 77482, 78356, 78856, 78985, 79172, 79577, 79760, 80270, 80696, 81094, 81829, 82087]","(54415, 54415)",EWMAChart
292,"[20962, 21099, 21465, 21742, 21812, 22341, 24129, 24379, 25129, 25415, 25745, 26528, 27164, 27279, 28036, 28519, 29037, 29548, 29604, 29754, 29910, 30093, 30567, 30634, 31403, 31997, 32274, 32728, 33447, 33535, 33662, 34390, 35114, 35356, 35533, 36112, 36507, 36597, 37266, 38201, 38556, 39072, 39590, 39696, 40047, 40259, 40504, 40590, 40786, 40875, 41239, 41613, 41699, 41823, 41996, 42537, 42626, 42757, 42940, 43200, 43838, 44063, 44888, 44996, 45202, 45540, 46101, 47148, 47357, 47412, 48427, 48537, 48649, 49138, 49298, 49391, 49628, 50292, 50377, 50514, 50878, 51200, 51445, 52573, 53238, 53449, 53504, 54074, 54415, 54641, 54779, 54885, 54982, 55739, 56091, 56408, 56600, 56850, 57213, 57780, 58462, 58725, 58802, 58928, 59030, 59222, 59643, 60371, 60512, 60676, 61016, 61280, 61710, 61933, 62807, 63143, 63382, 63655, 64483, 64596, 65040, 65233, 65554, 65709, 66460, 68015, 68085, 68783, 69274, 69632, 70205, 70498, 70648, 70828, 70907, 71837, 72066, 72554, 72894, 73092, 73198, 74250, 74373, 74747, 75184, 76130, 77248, 77687, 77945, 78816, 79353, 79429, 79493, 79584, 80464, 80543, 80716, 80878, 81089, 81663]","(54532, 54532)",EWMAChart
293,"[21246, 21621, 21972, 22374, 22438, 22726, 23173, 23940, 24175, 24361, 24840, 25075, 25239, 25636, 25862, 26066, 26334, 26912, 28276, 28585, 28850, 29465, 29905, 30080, 30819, 30857, 30951, 31773, 31836, 32013, 32246, 32546, 32812, 33049, 33578, 33626, 34567, 35001, 35332, 35598, 36026, 36100, 36482, 36593, 36878, 38270, 38309, 38388, 38611, 38684, 38781, 38992, 39206, 39466, 40249, 40386, 40677, 40858, 41737, 41797, 42201, 43243, 43792, 44238, 46294, 46391, 46550, 46799, 47400, 47629, 48339, 49133, 49285, 49554, 49783, 50329, 50692, 51047, 51546, 51868, 52023, 52328, 52647, 53126, 53597, 54225, 54306, 54672, 54899, 55032, 55412, 55899, 56237, 56564, 57182, 57751, 58097, 58268, 58916, 59622, 60477, 60511, 60992, 61762, 62013, 62343, 62537, 63297, 63410, 63500, 64050, 64322, 64818, 65012, 65197, 65336, 65420, 65677, 66032, 66471, 66914, 67097, 67533, 67707, 68243, 68307, 68365, 68571, 69202, 69642, 70051, 70490, 70702, 70908, 71232, 71386, 72345, 72639, 72738, 73026, 73492, 73919, 74300, 74604, 74666, 74892, 75232, 75558, 76033, 76557, 76692, 77157, 77206, 78010, 79072, 79241, 79661, 79993, 80157, 80837, 81030, 81503, 81803, 81921, 82131]","(46959, 46959)",EWMAChart
294,"[20872, 21046, 21476, 22125, 22501, 23140, 23556, 24709, 25550, 25630, 26001, 26060, 26815, 27132, 27370, 28889, 29188, 29729, 30131, 30348, 31109, 31329, 31880, 32156, 32576, 32614, 32899, 33019, 33371, 33925, 34007, 34430, 34497, 34943, 35163, 35863, 36187, 36351, 37046, 38021, 38112, 38637, 39169, 39520, 39682, 40473, 40521, 40597, 40830, 41054, 41655, 41744, 41961, 43065, 43351, 43947, 44620, 45079, 45850, 46544, 46652, 46934, 47385, 47843, 47988, 49175, 49401, 50832, 50866, 51270, 51587, 51697, 52300, 52633, 53615, 54487, 54585, 55091, 56373, 57021, 57113, 57422, 58356, 58580, 59339, 59593, 59753, 60301, 61336, 61981, 62748, 62833, 62925, 63179, 63264, 63915, 64715, 65137, 65300, 66130, 66817, 67215, 68101, 69131, 69404, 70216, 70379, 70661, 70952, 71051, 71232, 71465, 71740, 72014, 72413, 72702, 72791, 73590, 74518, 74675, 74920, 75296, 75515, 76577, 76980, 78023, 78210, 78499, 79956, 80488, 81782]","(62102, 62102)",EWMAChart
295,"[20693, 20767, 20980, 21588, 22527, 22966, 23198, 23545, 24968, 25627, 26071, 26392, 26442, 26730, 26974, 27191, 27692, 27740, 27797, 27940, 28683, 29064, 29706, 30486, 31133, 31461, 31924, 33045, 33696, 33867, 34646, 34799, 35114, 35654, 35818, 36037, 36276, 36600, 36737, 36880, 37513, 37959, 38368, 38609, 38704, 39065, 39685, 40392, 40665, 41501, 41693, 41955, 42862, 43383, 43618, 43703, 44057, 44392, 45675, 45765, 46055, 46238, 46955, 47401, 47980, 48627, 49337, 49584, 50323, 50804, 51081, 51341, 51563, 51774, 52059, 52460, 52549, 53068, 53384, 53683, 54089, 54699, 54827, 55532, 55895, 56203, 56465, 57245, 57368, 57552, 58805, 59103, 59246, 60540, 60651, 60891, 61939, 62329, 62600, 63093, 63389, 64005, 64440, 64778, 65142, 65553, 66042, 66327, 66818, 67188, 67400, 68012, 68392, 68724, 68784, 68981, 69221, 69858, 69989, 70377, 70918, 71321, 71581, 71880, 72261, 72358, 72612, 72746, 72965, 73325, 73427, 73502, 73624, 74623, 75905, 76013, 76603, 76829, 77233, 78116, 78555, 78795, 79555, 80047, 80161, 80291, 80449, 80885, 81054, 81215, 81710, 82169]","(54936, 54936)",EWMAChart
296,"[21317, 21564, 21665, 22541, 22680, 22769, 22999, 23145, 23699, 24184, 24292, 24910, 25681, 26459, 26643, 27325, 27537, 28211, 28516, 28959, 29255, 30046, 30131, 30331, 30647, 31160, 31693, 32314, 32380, 32951, 33411, 34637, 34746, 35641, 35758, 35852, 36029, 36186, 36407, 36690, 37048, 37412, 37604, 38138, 38206, 38534, 38596, 38743, 38839, 38990, 39759, 40291, 40730, 41224, 41750, 42482, 42986, 43935, 44051, 44213, 44845, 45042, 45491, 45535, 46023, 46261, 46632, 47192, 47314, 47533, 48213, 48527, 49251, 49540, 49882, 50424, 50763, 51394, 51424, 51817, 52207, 52700, 53283, 53522, 53670, 53723, 54161, 55458, 55571, 55708, 55782, 56355, 56503, 56581, 57205, 58071, 58658, 58979, 59185, 59781, 60409, 60781, 61185, 61718, 61930, 62388, 62562, 63075, 63820, 64475, 64634, 64713, 64995, 65858, 66293, 66446, 66608, 67284, 67704, 67851, 68492, 70138, 70554, 71542, 72695, 73042, 73184, 74557, 75106, 75308, 75508, 75720, 75808, 76420, 77097, 77810, 77926, 78137, 78855, 79028, 80096, 80185, 80566, 81060, 81502, 82148]","(55965, 55965)",EWMAChart
297,"[21176, 21488, 21624, 21842, 22558, 22607, 22951, 23042, 23997, 24197, 25063, 25627, 25739, 25922, 26686, 27344, 27519, 27635, 28222, 28400, 28995, 29816, 30068, 30166, 30358, 30816, 31049, 31545, 31735, 31793, 32000, 32382, 32960, 33001, 33655, 34124, 34490, 34694, 35053, 35094, 35366, 35890, 36182, 36281, 37120, 37222, 37295, 38028, 38211, 38422, 38713, 39000, 39334, 39808, 40103, 40433, 40538, 40599, 40961, 42123, 42160, 42736, 42993, 43115, 43917, 44027, 44115, 44202, 44311, 44929, 45270, 45590, 45896, 46980, 47397, 47508, 47725, 47936, 48587, 49368, 49736, 49820, 49883, 50070, 50698, 50893, 51489, 51845, 52088, 52157, 52252, 53117, 53361, 54104, 54297, 54517, 55006, 56282, 56376, 57451, 58845, 59273, 59770, 60671, 60812, 61216, 62140, 62386, 63077, 64029, 64371, 64749, 65117, 65559, 65919, 66510, 67102, 67286, 67866, 68234, 68442, 68782, 69504, 69925, 70092, 70628, 70867, 71149, 71380, 72785, 72855, 73144, 73419, 73614, 74447, 74646, 75062, 75215, 75553, 75833, 76632, 76978, 77598, 78332, 78823, 79059, 80503, 81451, 82043]","(55293, 55293)",EWMAChart
298,"[21124, 21370, 21423, 21920, 22008, 22786, 23140, 23274, 23349, 23476, 23625, 24369, 24587, 25216, 26192, 26427, 26637, 26803, 27230, 27393, 28961, 29146, 29253, 29506, 29615, 29724, 29829, 30299, 30632, 31003, 31270, 31335, 31557, 31705, 31820, 32270, 32382, 32664, 32703, 32896, 33162, 33362, 33613, 33903, 34161, 34651, 34779, 35667, 36635, 36707, 37806, 37850, 38502, 38789, 39043, 39785, 39845, 40051, 40353, 40441, 41175, 41346, 41449, 41731, 41891, 41936, 42510, 43090, 43255, 43468, 43552, 43821, 43989, 44157, 44621, 44881, 45372, 45620, 46205, 46497, 46937, 47036, 47473, 47736, 48415, 48834, 49016, 49184, 49827, 50306, 50748, 51234, 51300, 51941, 52096, 52362, 52744, 53123, 53833, 54071, 54809, 55619, 56508, 58055, 58217, 59164, 59691, 60346, 61633, 62067, 62243, 62589, 62622, 62811, 63043, 64443, 64911, 65240, 65715, 66125, 66171, 66615, 66672, 66842, 67468, 67568, 67628, 67728, 67862, 68170, 68647, 68985, 69240, 69398, 69548, 69857, 70053, 71122, 71453, 71572, 71836, 72270, 72668, 72855, 72948, 73062, 73748, 75012, 75416, 76205, 76408, 76754, 76976, 77482, 77899, 79272, 79378, 79855, 79902, 80064, 80130, 80361, 80980, 81150, 81896, 82120]","(43876, 43876)",EWMAChart
299,"[20837, 20910, 21278, 21519, 21775, 22715, 23242, 24831, 25031, 25262, 25448, 25516, 26291, 26423, 26767, 26819, 27070, 28244, 28418, 28517, 29886, 31089, 31601, 31741, 32144, 32410, 32742, 33412, 33484, 34671, 34918, 35209, 35869, 36101, 36378, 36529, 37437, 37479, 37926, 38210, 38627, 38741, 39622, 40357, 40815, 41263, 41495, 41753, 42415, 42697, 42746, 43344, 43723, 43955, 44107, 44259, 45001, 45627, 45767, 46034, 46525, 46835, 47047, 47354, 47563, 47870, 48235, 48432, 48940, 49657, 50234, 50296, 50461, 50619, 50904, 51423, 51723, 51808, 52206, 52470, 52559, 52616, 52706, 52913, 53374, 53684, 53809, 54446, 54834, 54953, 55254, 55991, 56085, 56243, 56749, 57201, 57429, 57662, 57939, 58255, 58514, 58790, 59187, 59621, 60104, 60301, 60830, 61127, 61820, 62585, 62653, 62963, 63280, 63411, 63601, 64393, 64705, 65189, 65431, 66120, 66282, 66784, 67010, 67092, 67261, 67512, 68509, 68856, 68967, 69325, 69438, 69878, 70487, 70666, 71023, 71858, 72204, 72443, 72645, 73421, 75157, 75658, 76141, 76464, 76778, 77435, 77482, 77715, 79981, 80497, 81057, 81204, 81372, 81725, 81918]","(64273, 64273)",EWMAChart
300,[],"(49794, 49794)",GeometricMovingAverage
301,[],"(46457, 46457)",GeometricMovingAverage
302,[],"(65488, 65488)",GeometricMovingAverage
303,[],"(58109, 58109)",GeometricMovingAverage
304,[],"(61108, 61108)",GeometricMovingAverage
305,[],"(63965, 63965)",GeometricMovingAverage
306,[],"(57066, 57066)",GeometricMovingAverage
307,[],"(41704, 41704)",GeometricMovingAverage
308,[],"(55494, 55494)",GeometricMovingAverage
309,[],"(64470, 64470)",GeometricMovingAverage
310,[],"(57369, 57369)",GeometricMovingAverage
311,[],"(49820, 49820)",GeometricMovingAverage
312,[],"(49512, 49512)",GeometricMovingAverage
313,[],"(45188, 45188)",GeometricMovingAverage
314,[],"(54137, 54137)",GeometricMovingAverage
315,[],"(56084, 56084)",GeometricMovingAverage
316,[],"(55227, 55227)",GeometricMovingAverage
317,[],"(46741, 46741)",GeometricMovingAverage
318,[],"(47680, 47680)",GeometricMovingAverage
319,[],"(58022, 58022)",GeometricMovingAverage
320,[],"(41724, 41724)",GeometricMovingAverage
321,[],"(50132, 50132)",GeometricMovingAverage
322,[],"(43325, 43325)",GeometricMovingAverage
323,[],"(52747, 52747)",GeometricMovingAverage
324,[],"(41730, 41730)",GeometricMovingAverage
325,[],"(53622, 53622)",GeometricMovingAverage
326,[],"(65485, 65485)",GeometricMovingAverage
327,[],"(44578, 44578)",GeometricMovingAverage
328,[],"(51701, 51701)",GeometricMovingAverage
329,[],"(60005, 60005)",GeometricMovingAverage
