,preds,true,detector_name
277,"[20736, 20860, 21141, 21408, 21497, 21760, 22480, 22736, 22897, 23477, 23628, 23916, 24082, 24820, 25393, 25508, 25629, 26616, 26954, 28089, 28130, 28217, 28694, 29276, 29652, 30463, 31027, 31855, 32114, 32286, 32755, 32960, 33445, 33584, 33729, 34258, 34554, 34802, 35284, 35536, 35765, 36036, 36129, 36584, 37049, 37409, 37715, 37929, 38468, 38762, 39053, 39335, 39742, 39949, 40102, 40224, 40280, 40352, 40638, 40838, 40964, 41118, 41170, 41569, 42000, 42860, 43386, 43828, 44325, 44513, 44775, 44872, 45260, 45326, 45552, 46028, 46111, 46446, 46601, 46674, 47376, 47451, 47952, 48088, 48556, 48669, 48733, 49286, 49682, 49787, 49867, 49980, 50738, 51037, 52644, 53168, 53331, 53643, 54141, 54189, 55249, 55706, 55908, 56083, 56683, 56813, 57029, 57484, 57863, 58413, 58634, 59096, 59694, 60018, 60192, 60396, 60507, 61163, 61639, 61926, 61979, 62235, 63081, 63925, 64321, 64509, 64684, 64734, 65414, 65694, 66216, 66259, 66640, 67164, 67619, 68074, 68287, 68714, 69025, 69472, 69673, 70088, 70407, 70471, 70585, 70844, 71200, 71636, 72315, 72903, 73120, 73723, 74011, 74045, 74304, 74354, 74542, 74644, 74797, 74859, 75035, 75254, 77156, 77390, 77659, 78323, 78541, 78715, 78914, 79419, 80037, 80099, 80464, 80522, 81049, 81261, 81411, 81670, 81748, 82020]","(64839, 64839)",EWMAChart
278,"[20782, 21133, 21260, 21993, 22217, 22718, 22941, 23042, 23289, 23342, 23526, 24423, 24614, 24879, 25052, 25259, 25491, 26115, 26393, 26478, 27218, 27619, 28433, 28727, 29159, 29293, 29407, 29845, 30012, 30088, 30177, 30684, 30811, 31519, 31918, 32119, 32198, 32484, 32669, 32919, 33179, 33528, 33635, 34094, 34187, 34873, 35181, 35952, 36306, 36449, 37398, 37499, 37724, 37756, 38117, 39517, 40240, 40964, 41615, 42544, 42606, 43429, 43594, 44656, 44803, 45172, 45811, 45940, 45984, 46769, 46936, 47281, 47506, 47990, 48229, 48706, 48993, 49795, 50339, 50500, 51578, 51806, 52031, 52123, 52833, 53353, 53486, 53614, 53704, 54747, 55124, 55426, 56075, 56241, 56318, 56838, 57031, 57412, 58455, 58784, 58822, 59545, 59953, 60347, 60574, 60782, 61014, 61185, 61758, 62182, 62618, 62977, 63158, 63413, 63772, 64022, 64088, 64346, 64923, 65344, 65931, 67036, 67195, 67442, 67606, 68222, 68327, 68887, 69020, 69110, 69255, 69367, 69421, 70310, 70546, 71182, 72594, 72687, 72823, 73496, 73990, 74552, 74896, 75020, 75295, 75575, 75823, 76160, 76536, 76723, 77146, 77287, 77373, 77787, 79919, 80022, 80107, 81087, 81322, 81842]","(54260, 54260)",EWMAChart
279,"[20649, 21164, 21295, 21556, 22003, 22956, 23645, 23963, 24247, 24487, 24805, 25094, 25748, 26401, 27228, 27311, 27575, 28205, 28481, 28718, 28893, 29767, 29856, 30311, 30350, 30852, 31539, 31907, 32166, 32820, 33096, 33451, 33700, 33765, 34339, 34429, 34820, 34940, 35091, 35345, 35785, 36479, 36977, 37030, 37591, 37682, 38062, 38723, 38791, 38914, 39525, 39688, 40617, 40964, 41048, 41950, 43149, 43480, 44777, 45222, 45335, 45919, 46234, 47638, 48005, 48158, 48290, 48600, 49169, 49872, 50224, 51604, 51836, 52044, 52112, 52421, 52758, 53332, 54009, 54257, 54943, 55570, 56032, 56226, 56457, 56652, 57216, 57312, 57917, 58032, 58433, 58545, 59322, 60099, 60423, 60763, 61157, 61799, 62300, 62861, 62964, 63270, 63388, 63452, 63687, 64017, 64103, 64906, 64937, 65884, 66161, 66388, 66545, 66638, 66691, 67026, 67248, 67397, 67546, 67800, 68893, 69571, 70808, 70937, 71297, 71428, 71919, 72109, 72223, 72496, 73170, 74461, 74676, 75235, 75694, 76077, 76995, 77239, 77518, 77870, 78331, 79009, 79607, 80440, 81203, 81315, 81448]","(61941, 61941)",EWMAChart
280,"[20719, 20962, 21132, 21768, 21932, 22178, 22419, 22910, 22957, 23800, 24619, 24759, 25128, 25182, 25300, 25402, 25554, 26371, 26591, 27925, 28915, 28998, 29194, 29368, 29686, 29862, 31017, 31820, 31891, 32151, 32326, 32421, 32597, 32672, 32870, 33019, 33556, 34052, 34445, 34606, 34644, 34907, 35053, 35838, 35990, 36928, 37063, 38419, 38537, 38794, 38853, 38909, 38993, 39555, 39840, 39929, 40747, 40994, 41149, 41582, 41710, 42207, 43067, 43357, 43754, 44885, 44934, 45358, 45612, 45728, 45858, 46788, 46886, 47034, 47390, 47579, 47809, 47882, 48234, 48383, 48600, 48887, 49484, 49894, 50075, 50216, 50557, 51076, 51533, 51943, 52084, 52199, 52757, 52849, 53142, 53213, 53679, 53965, 54210, 54950, 55283, 55723, 56450, 56959, 57718, 57805, 58127, 58319, 58591, 58939, 59493, 60014, 60486, 61043, 61224, 62041, 62559, 62703, 62820, 63186, 63226, 63443, 64844, 65125, 65546, 65835, 65876, 66471, 66751, 67078, 67509, 67821, 68427, 69574, 69691, 70982, 71097, 71841, 71889, 72386, 72675, 73019, 73432, 73958, 74517, 74744, 74909, 74939, 75001, 76241, 76441, 76865, 77234, 77715, 78400, 79011, 80317, 80618, 80663, 80775, 81133, 81246, 81380, 81780, 82119]","(41601, 41601)",EWMAChart
281,"[20791, 20872, 20981, 21673, 21992, 22731, 23392, 23614, 23878, 24759, 24861, 24924, 26104, 26221, 26555, 27239, 27635, 28540, 28611, 28712, 29265, 29309, 29845, 30313, 30497, 31098, 31177, 31592, 31861, 32173, 32365, 32415, 33074, 33970, 34118, 34779, 34858, 35822, 36213, 36334, 36511, 37071, 37480, 38674, 38748, 39049, 39119, 40705, 40886, 41312, 41759, 41798, 42042, 42452, 42826, 42867, 43574, 43934, 44123, 44262, 44456, 44593, 45007, 45429, 45634, 46478, 46538, 46980, 47107, 47977, 48542, 49245, 49618, 49743, 50523, 51733, 51807, 51894, 52274, 53078, 53332, 53905, 54261, 54334, 54657, 54920, 55361, 55701, 56188, 57288, 57641, 57755, 58359, 58640, 59133, 59341, 60497, 60815, 61651, 61902, 61976, 62270, 62404, 62608, 62702, 62918, 63266, 63630, 63776, 64022, 64546, 64624, 64928, 65366, 65924, 66060, 66159, 66455, 66599, 66975, 67137, 67776, 67962, 68002, 68284, 69392, 69772, 70128, 70543, 70844, 70975, 71327, 71774, 71862, 72125, 72764, 73069, 73166, 73279, 73559, 73821, 74628, 74924, 76043, 76116, 76196, 76616, 76865, 77120, 77639, 78650, 78997, 79355, 80244, 80335, 80397, 80693, 81488, 81944]","(54960, 54960)",EWMAChart
282,"[20888, 21208, 21288, 21968, 22263, 22546, 22760, 22934, 23109, 23210, 23442, 23518, 23869, 24211, 24465, 25210, 25496, 25876, 27126, 27226, 27697, 28269, 28410, 28661, 29002, 29073, 29143, 29274, 29430, 29554, 29875, 30536, 30871, 30950, 31074, 31397, 32025, 32312, 32840, 33150, 33524, 33747, 33851, 33975, 34325, 34544, 34763, 35117, 35203, 36061, 36975, 37137, 37514, 38126, 38161, 38437, 38764, 39039, 39192, 39280, 39413, 39560, 39734, 39928, 40047, 40384, 41461, 42352, 42600, 42859, 43220, 43928, 44353, 44775, 44964, 45657, 46280, 46516, 46848, 46932, 47074, 47865, 48205, 48361, 48515, 49617, 49866, 51252, 52185, 52407, 52637, 53476, 53607, 53924, 54137, 54541, 54872, 55125, 55746, 55905, 55996, 56558, 56738, 56772, 56972, 57428, 57653, 57833, 57987, 58144, 58603, 58693, 59040, 59258, 59594, 59666, 59936, 60348, 60511, 60747, 61321, 61474, 62162, 62716, 63129, 63260, 63344, 63435, 63667, 64336, 64747, 65415, 65717, 66216, 66700, 66935, 67191, 67520, 67751, 67829, 68105, 68162, 68303, 68594, 70173, 71066, 71303, 71699, 72031, 72463, 73055, 73296, 73655, 73790, 73976, 74984, 75254, 75707, 75883, 75994, 77136, 77364, 77645, 77904, 78091, 79991, 80136, 80561, 80688, 81125, 81579, 81705, 82185]","(56829, 56829)",EWMAChart
283,"[20792, 20952, 21274, 21413, 21649, 21993, 22114, 22906, 23152, 23604, 24663, 24758, 24901, 25001, 25093, 25246, 25643, 25871, 26118, 26684, 26969, 27044, 27364, 27645, 27844, 28023, 28155, 28406, 28475, 28929, 29151, 29386, 29568, 29962, 30168, 30483, 30828, 32384, 32723, 32918, 33219, 33617, 33915, 34987, 35148, 35614, 35880, 36357, 36752, 37586, 37967, 38279, 39364, 39496, 39559, 40144, 40300, 40527, 40700, 40906, 41021, 41319, 41678, 42439, 42551, 43036, 43329, 43563, 43980, 44242, 44414, 45039, 45144, 45308, 46183, 46599, 46894, 47268, 47441, 48126, 48573, 48989, 49338, 49694, 50717, 51273, 51447, 51513, 51726, 52682, 52819, 53401, 53715, 53841, 54757, 55323, 56130, 57069, 57738, 58330, 58847, 59136, 59889, 60421, 60745, 60947, 62425, 62715, 62941, 63370, 63592, 63752, 63908, 64136, 64455, 64902, 65267, 65773, 65823, 65947, 66522, 67254, 67458, 67621, 68814, 68876, 69593, 69649, 69810, 69925, 70120, 70300, 70626, 70997, 72673, 72956, 73301, 74014, 74245, 74928, 74981, 75541, 76037, 76315, 76951, 77776, 77871, 78409, 78678, 79825, 80108, 80454, 81314, 81399, 81624, 81753, 82053]","(62058, 62058)",EWMAChart
284,"[21307, 21449, 21865, 21917, 22069, 22395, 22510, 23493, 23974, 24171, 24239, 24710, 24812, 25105, 25641, 25672, 25728, 26245, 26420, 26830, 27330, 27942, 28222, 28359, 28404, 28732, 28919, 29455, 29672, 29960, 30928, 31129, 31777, 31953, 32382, 32614, 32807, 33128, 33175, 34425, 35389, 35601, 36017, 36126, 37209, 37377, 37898, 38390, 38926, 39231, 39314, 39478, 39783, 39830, 40689, 41225, 41475, 42411, 42584, 43104, 43141, 43859, 43959, 44553, 44684, 45168, 45284, 45537, 46497, 46598, 47189, 47931, 48525, 49097, 49468, 49561, 49838, 51910, 53488, 53547, 53730, 53828, 53955, 54199, 54975, 55378, 55834, 56134, 56395, 56973, 57294, 57930, 58127, 58305, 58479, 58782, 58987, 59757, 60154, 60393, 60850, 60998, 61222, 61639, 61808, 62313, 62874, 63066, 63671, 64072, 64230, 64518, 64685, 65084, 65163, 65314, 65692, 65921, 66849, 67272, 67514, 67899, 68143, 68696, 69573, 69855, 71217, 71768, 72641, 73300, 73462, 73731, 74836, 75101, 75209, 75979, 76095, 76672, 76714, 77221, 77492, 78659, 78777, 79689, 80137, 80599, 80896]","(52598, 52598)",EWMAChart
285,"[20893, 21195, 21432, 21623, 22114, 22247, 22402, 23183, 23427, 23784, 23892, 24168, 24237, 25008, 25153, 25203, 25399, 25570, 25800, 26429, 26733, 26847, 27259, 27746, 28699, 28855, 28999, 29176, 29303, 29474, 29663, 30383, 30549, 31000, 31752, 31818, 32481, 32683, 33268, 33403, 33736, 34483, 34654, 35236, 35484, 35659, 35869, 35927, 36564, 36811, 36929, 37322, 37510, 38003, 38233, 38372, 38518, 38776, 38928, 39275, 39554, 40249, 41232, 42019, 42420, 43087, 43708, 44026, 44060, 44397, 44730, 44890, 45114, 45530, 45986, 46232, 46460, 46722, 47084, 47480, 48286, 48930, 49041, 49292, 49390, 49490, 49749, 50077, 50184, 50541, 51472, 52029, 52867, 53147, 53782, 53915, 54016, 54461, 55614, 55715, 55759, 56139, 56439, 56844, 57087, 57210, 57323, 57396, 57846, 58152, 58814, 59597, 59779, 60024, 60476, 60621, 61089, 61234, 61406, 61790, 62097, 62657, 62735, 62905, 63170, 63271, 64081, 64243, 64434, 64625, 64707, 64810, 66091, 66733, 67070, 67988, 68316, 69041, 69725, 69949, 70156, 70195, 70366, 70672, 70708, 70913, 71196, 71979, 72344, 73002, 73678, 73942, 73998, 74554, 74885, 75687, 75900, 76166, 76970, 77172, 77341, 77512, 77790, 78196, 78543, 79573, 79799, 79872, 80258, 80561, 80645, 81262, 81451, 81672]","(54069, 54069)",EWMAChart
286,"[20785, 20888, 21258, 21715, 22169, 22205, 22464, 22748, 22805, 22939, 23091, 23315, 23751, 24025, 24300, 24451, 24633, 25029, 25439, 25706, 25946, 26045, 27170, 27235, 27799, 28602, 28632, 28848, 29196, 29333, 29521, 29616, 29858, 30714, 31309, 31622, 32538, 32904, 33429, 33626, 34700, 35505, 35656, 35938, 36193, 36838, 37055, 37948, 38049, 38231, 38324, 38661, 38746, 39185, 40336, 40794, 41289, 41399, 41891, 41947, 42552, 42895, 43026, 43320, 43554, 44057, 44391, 44549, 44744, 45411, 45940, 46604, 46804, 47632, 48013, 48088, 48401, 48543, 48990, 49163, 49393, 50423, 50802, 50979, 51285, 51451, 52104, 52286, 52460, 53014, 53653, 54132, 54463, 54558, 54992, 55572, 55995, 56095, 57059, 57244, 57427, 57603, 58183, 58308, 58372, 58673, 58930, 59094, 59431, 59518, 59909, 60326, 60598, 61180, 61580, 61843, 62255, 62970, 63013, 63514, 63678, 64037, 64564, 64719, 65272, 65435, 65631, 65729, 66376, 67028, 67564, 67902, 68505, 68569, 69061, 69950, 70230, 70637, 70979, 71647, 72520, 72829, 73362, 73500, 73727, 74323, 74498, 74557, 74618, 74893, 75296, 75425, 75806, 75937, 76782, 77099, 77471, 77638, 78284, 78696, 79009, 79102, 79139, 79717, 80428, 80559, 80617, 80716, 81098, 81910]","(45633, 45633)",EWMAChart
287,"[20730, 21272, 21655, 21855, 22148, 22541, 22816, 23199, 23390, 23557, 23709, 24322, 24497, 25143, 25622, 25900, 26464, 26689, 27568, 27962, 28201, 28888, 29174, 29275, 29655, 29942, 30395, 31570, 31801, 32171, 32232, 32361, 32574, 32828, 33320, 34206, 35402, 35603, 35829, 36406, 36556, 36749, 37211, 37267, 38008, 38246, 38362, 38440, 38859, 39012, 39105, 39225, 39677, 39956, 40042, 40149, 40223, 40816, 41181, 41507, 41598, 41948, 42246, 42743, 42856, 43276, 43378, 44926, 45400, 46079, 46430, 46481, 47054, 47353, 47874, 48457, 48927, 49158, 49468, 49955, 50748, 51167, 52379, 52465, 52901, 52944, 53250, 53450, 53612, 54305, 55008, 55376, 55812, 56018, 56706, 56894, 57017, 57293, 57760, 58296, 58528, 58620, 58779, 59365, 59770, 60607, 60891, 61070, 61238, 61971, 62281, 62507, 62724, 63514, 63679, 64210, 64542, 64772, 65110, 65365, 65953, 66117, 66372, 66768, 67622, 67846, 68000, 68353, 68999, 69189, 69297, 69361, 70223, 71169, 71270, 71408, 71814, 72001, 72727, 73273, 73417, 74699, 74969, 75470, 76257, 76665, 77399, 77474, 77541, 77788, 77875, 77972, 78097, 78238, 78559, 78754, 79141, 79693, 79937, 80640, 80808, 81695, 81904]","(48787, 48787)",EWMAChart
288,"[20774, 20915, 21299, 21384, 21914, 22275, 22596, 22703, 23407, 23552, 24156, 24808, 24953, 25022, 26003, 26188, 26725, 27006, 27516, 27640, 28071, 28169, 28803, 29145, 29208, 30061, 31001, 31172, 31393, 31434, 32069, 32755, 33447, 34288, 34431, 35232, 35792, 35856, 36319, 36616, 36788, 36969, 37249, 37489, 37708, 37927, 38214, 38420, 38577, 39175, 39280, 39689, 39873, 40147, 40741, 41675, 41792, 42443, 43178, 43309, 44039, 44359, 44602, 45115, 45528, 46402, 46900, 47732, 48084, 49015, 49115, 49774, 51019, 51268, 51520, 52179, 52659, 52933, 53493, 54092, 54179, 54583, 54846, 55054, 55294, 55548, 56835, 57035, 57384, 57534, 57658, 58638, 58840, 58949, 59086, 59491, 59815, 60472, 60690, 60921, 61179, 61735, 62198, 62324, 62388, 62677, 62938, 62994, 63343, 63556, 63744, 64060, 64629, 64800, 64938, 65224, 65466, 65600, 65889, 65968, 66331, 66390, 66669, 66727, 67012, 67314, 68020, 68605, 68960, 69394, 69631, 70136, 70334, 70412, 70724, 70984, 71014, 71353, 71464, 71582, 72495, 72892, 73162, 73802, 73952, 74272, 74579, 74803, 74877, 75277, 75477, 75535, 75711, 76307, 77567, 78116, 78207, 78374, 78742, 78863, 79237, 79429, 79737, 80022, 80309, 80494, 80571, 80656, 80857, 81269, 81397, 82079]","(50243, 50243)",EWMAChart
289,"[20699, 21273, 21340, 22194, 22428, 22817, 22867, 22991, 23080, 23791, 23881, 24036, 24734, 25477, 26197, 26759, 26840, 27247, 27313, 27978, 28113, 28211, 28552, 29335, 29455, 29633, 30108, 30288, 30373, 30505, 30850, 30903, 31283, 31752, 31944, 32043, 32379, 33601, 34011, 34087, 34316, 34795, 35594, 35791, 35881, 37278, 37448, 37911, 38085, 38904, 39387, 39600, 40347, 41277, 41647, 41825, 41971, 42291, 42368, 42555, 42737, 43120, 43289, 43785, 44391, 45004, 45239, 45564, 45815, 45966, 46741, 46941, 47293, 47981, 48300, 49020, 49204, 49408, 49727, 50094, 50405, 50870, 51525, 52370, 52599, 52813, 52876, 52958, 53716, 54181, 54468, 54604, 55311, 55534, 56205, 56341, 57082, 57604, 57810, 60295, 60937, 61046, 61283, 61367, 61456, 61653, 61884, 62800, 63405, 64036, 64297, 64905, 65152, 65728, 66034, 66575, 67177, 67510, 67879, 67928, 68389, 68829, 69048, 69936, 70772, 73262, 73486, 73534, 73672, 74282, 75351, 75691, 75746, 76527, 76696, 77762, 78004, 78097, 78517, 79369, 79864, 80127, 80393, 80716, 81268, 81693, 82144]","(58443, 58443)",EWMAChart
290,"[21086, 21120, 21189, 21279, 21690, 21966, 22212, 22356, 22544, 22848, 22944, 23205, 23418, 23718, 23960, 24220, 24294, 24551, 24838, 25405, 25656, 26037, 26094, 26507, 26808, 27372, 27516, 27969, 28177, 28342, 28555, 28813, 29160, 29436, 29688, 30157, 30683, 30779, 30852, 31018, 31520, 31825, 31911, 32721, 33134, 33429, 33563, 33823, 34384, 35219, 35258, 35737, 37195, 37250, 37440, 37646, 38088, 38438, 38640, 38806, 39205, 39363, 39988, 40339, 40734, 40790, 41937, 42433, 42618, 42921, 43047, 43436, 43543, 43719, 43830, 44418, 44792, 44872, 46035, 46330, 46368, 46403, 46504, 46595, 47026, 47378, 47466, 47774, 48470, 48789, 49148, 49697, 49757, 49955, 50340, 50831, 51228, 51322, 51454, 51920, 52065, 52110, 52303, 52397, 52556, 53095, 53223, 53877, 54127, 54512, 54674, 55125, 55667, 56311, 56479, 56518, 57489, 57565, 58084, 59943, 60123, 60274, 60995, 61237, 61340, 61438, 62169, 62644, 63187, 63526, 63891, 64148, 65261, 65398, 65767, 66052, 66597, 66880, 67142, 67389, 68763, 68960, 69246, 69418, 70010, 70611, 70979, 71031, 71362, 71590, 71687, 71842, 72341, 73685, 74453, 74686, 74997, 75318, 75452, 76513, 76750, 76946, 77059, 77427, 77516, 79328, 80093, 80862, 81050]","(52716, 52716)",EWMAChart
291,"[21435, 21697, 21978, 22582, 22879, 23080, 23206, 23590, 24009, 24692, 25394, 25711, 25843, 25999, 26054, 26668, 27353, 27478, 27630, 27797, 27978, 28119, 29177, 30179, 30413, 30598, 30962, 31462, 31851, 32096, 32507, 32872, 33674, 34108, 34415, 34593, 34917, 36479, 36509, 36718, 37121, 37460, 37990, 38173, 38319, 38691, 39895, 39968, 40001, 41415, 41449, 42172, 42308, 42729, 43411, 43816, 44035, 44111, 44193, 44285, 45281, 46271, 46519, 46594, 46799, 47083, 47263, 47437, 47860, 48615, 48886, 49148, 49428, 50316, 50799, 51081, 51301, 51558, 51890, 52412, 52769, 53082, 53174, 53648, 53915, 54459, 55145, 55450, 55563, 56100, 56178, 56291, 56401, 56482, 56700, 56796, 57055, 57732, 57869, 57932, 58291, 58749, 59086, 59506, 59999, 60257, 60880, 61422, 61481, 61712, 61897, 62739, 62903, 62988, 63571, 64083, 64544, 64839, 64873, 65279, 65619, 65951, 66220, 66409, 66765, 67801, 68255, 68861, 69357, 69494, 69744, 70239, 71069, 71484, 71629, 72203, 72328, 72523, 72666, 72945, 73260, 73692, 73892, 74259, 74714, 74812, 74866, 75067, 75182, 75363, 75735, 76104, 76934, 76995, 77026, 77455, 77613, 77789, 77863, 78313, 78438, 79190, 79835, 80435, 80739, 81134, 81505, 81540, 81687, 81739, 81814, 81994, 82080, 82197]","(48147, 48147)",EWMAChart
292,"[20705, 20779, 21481, 21668, 22157, 22739, 23458, 23574, 24565, 24699, 24762, 25434, 26096, 26607, 27170, 27201, 27293, 27543, 28813, 28876, 28938, 29122, 29229, 29297, 30092, 30881, 31413, 31541, 31728, 32063, 32178, 32251, 32562, 32788, 33082, 33345, 35013, 35144, 35899, 36078, 36291, 37245, 37346, 37518, 37863, 37994, 39551, 39626, 39946, 40125, 40220, 40259, 40838, 42352, 42718, 42961, 43315, 43580, 44450, 44991, 45526, 45784, 46315, 46435, 46951, 47139, 47923, 48011, 48132, 48260, 48587, 48709, 48833, 50105, 50401, 50480, 50944, 51467, 51503, 51830, 52130, 52632, 53060, 53158, 53426, 53539, 54150, 54405, 54549, 54693, 54957, 55708, 56267, 56349, 56818, 57414, 57516, 57671, 58047, 58161, 58360, 58404, 58598, 58973, 59170, 59669, 60013, 60179, 60493, 61016, 61773, 61856, 61983, 62349, 63229, 63313, 63454, 63701, 64137, 64543, 64801, 64919, 65378, 65561, 65668, 66135, 66353, 66749, 66935, 67108, 67211, 67480, 67635, 68158, 69182, 69285, 69562, 69629, 70222, 70386, 70634, 70974, 71828, 72406, 72733, 73085, 73419, 73498, 73809, 74265, 74867, 75398, 76576, 77303, 77508, 77956, 78878, 78981, 80029, 80815, 81083, 81535, 81839]","(43870, 43870)",EWMAChart
293,"[20659, 20990, 21501, 21887, 21950, 22324, 23135, 23381, 23558, 23750, 24062, 24574, 24721, 25095, 25402, 25788, 25995, 26345, 26575, 27132, 27466, 28183, 28600, 29081, 29520, 29594, 29821, 29904, 30047, 30174, 30362, 30980, 31145, 31928, 32021, 32123, 32220, 32339, 32571, 32857, 33223, 33519, 33647, 34192, 34282, 34915, 35164, 35216, 35469, 35618, 35859, 36098, 36167, 36789, 37110, 37518, 37584, 37808, 38622, 38803, 39569, 40552, 40597, 41500, 42695, 42851, 43164, 43271, 43578, 44110, 44235, 44546, 45305, 45746, 45802, 46024, 46307, 46644, 46738, 47011, 47703, 48092, 48284, 49330, 49410, 49807, 49997, 50989, 51447, 51634, 52109, 52296, 52842, 53370, 53627, 54669, 54834, 55699, 55881, 56094, 56393, 56778, 57098, 57645, 57685, 58058, 58365, 58490, 58682, 58887, 59138, 59202, 59551, 60010, 60405, 60764, 61100, 61637, 62027, 62186, 62588, 62626, 62701, 62968, 63103, 63577, 65235, 65354, 65557, 66272, 66477, 66691, 67042, 67371, 67669, 68399, 69375, 69462, 69617, 70219, 70341, 70658, 70711, 71379, 71561, 72501, 72729, 72797, 73905, 74143, 74779, 74966, 75079, 75274, 75464, 76449, 76668, 76902, 77305, 77447, 77864, 78069, 78170, 78612, 78911, 80171, 80716, 81252, 81310, 81461, 81818, 82184]","(45855, 45855)",EWMAChart
294,"[21674, 21738, 21881, 22046, 22896, 23448, 24395, 24546, 24639, 25768, 26199, 26296, 26518, 27530, 27771, 28085, 28332, 28534, 28728, 28987, 29202, 29745, 29941, 29975, 30125, 30668, 31365, 31924, 32532, 33319, 33618, 33855, 33954, 34043, 34186, 34533, 34772, 34841, 35606, 35779, 36241, 36808, 36999, 37130, 37227, 38193, 38878, 39256, 39318, 39448, 39935, 40389, 40792, 41715, 42046, 42210, 43118, 43414, 43745, 44007, 44119, 44397, 44586, 44935, 45363, 46803, 47009, 47240, 47344, 47414, 48011, 48137, 49074, 49224, 49523, 49919, 50106, 50534, 50759, 52342, 52678, 52770, 52933, 53619, 53823, 54437, 54529, 54602, 54774, 55211, 55303, 56802, 57656, 58966, 59144, 59197, 59494, 59937, 60402, 60604, 61008, 61536, 62185, 62577, 62790, 63257, 63334, 63523, 63673, 64171, 64389, 65392, 65832, 66064, 66619, 67297, 67565, 67647, 68042, 68209, 68391, 68613, 68838, 69188, 70039, 70190, 70672, 70999, 71472, 71600, 72140, 73810, 73994, 74176, 74505, 74641, 74815, 74902, 75072, 75239, 76063, 76343, 76533, 76896, 77519, 77579, 77932, 78357, 78631, 79050, 79864, 80031, 80268, 80863, 80929, 81148]","(51930, 51930)",EWMAChart
295,"[20727, 21334, 21878, 22033, 22536, 22662, 22781, 22984, 23496, 23863, 24187, 24462, 24561, 25857, 26257, 26881, 27400, 27465, 27697, 27932, 28079, 28467, 28518, 29082, 29453, 29615, 30005, 30254, 30800, 31201, 31597, 31651, 33137, 33437, 33469, 34012, 34268, 34348, 34903, 35288, 35572, 35906, 36386, 36613, 36706, 37137, 37491, 37588, 37859, 38119, 39251, 39407, 40007, 40801, 40870, 41004, 41182, 41308, 42137, 42194, 42334, 42564, 42820, 43785, 44913, 45093, 45216, 45810, 46124, 46507, 46655, 46696, 47097, 47519, 47936, 48933, 49287, 49393, 50031, 50538, 50899, 51146, 51460, 51623, 52031, 52765, 53237, 54723, 54938, 55092, 55231, 55989, 56722, 56853, 56922, 57893, 58128, 58303, 58448, 58914, 59017, 59068, 59404, 59809, 60211, 61154, 61235, 61369, 61631, 61941, 61986, 62188, 62355, 63202, 63489, 63721, 64141, 66236, 67077, 67161, 67622, 67828, 67975, 68232, 68604, 69034, 69921, 70822, 71625, 71708, 72206, 72264, 72522, 72699, 72912, 73190, 73426, 73584, 74195, 74308, 74703, 75347, 75560, 76245, 76415, 76590, 76841, 77139, 77639, 78271, 79509, 79998, 80161, 80479, 80583, 81573, 81782]","(62479, 62479)",EWMAChart
296,"[20905, 21208, 21599, 21875, 21955, 22797, 23345, 23917, 24180, 24719, 24844, 24888, 24947, 25219, 25717, 27076, 27282, 27501, 28876, 29045, 29414, 29602, 29964, 30074, 30277, 30756, 31340, 31899, 32016, 32493, 32844, 32980, 33354, 33598, 33977, 34149, 34645, 35392, 35569, 35896, 36532, 36904, 36989, 37259, 37486, 37951, 38014, 38660, 38869, 39736, 39837, 39935, 40268, 40818, 41370, 41471, 41729, 42161, 42467, 42801, 43559, 44046, 44093, 44595, 44831, 44889, 45083, 45547, 45749, 45985, 46115, 47124, 47328, 47369, 47656, 47773, 47899, 48456, 48643, 48780, 49480, 49550, 49654, 50039, 50168, 50591, 50923, 50987, 51111, 51490, 52313, 52465, 52890, 54793, 55718, 55974, 56412, 56804, 56950, 57762, 58517, 58984, 59199, 59621, 60354, 60467, 60565, 60705, 60983, 61414, 61899, 62057, 62317, 62525, 62587, 63245, 63468, 63943, 64206, 64833, 64901, 65318, 65520, 65628, 65813, 65948, 66653, 66981, 67856, 67924, 68085, 68643, 68876, 69360, 69488, 69670, 69800, 70673, 71502, 71684, 71938, 72244, 72354, 72410, 72831, 72888, 73205, 73363, 73907, 74188, 74277, 74576, 75093, 76291, 77168, 77281, 77481, 77786, 78248, 78857, 78903, 79821, 79975, 80066, 80187, 80601, 80869, 81612, 81676, 82037, 82165]","(51710, 51710)",EWMAChart
