,preds,true,detector_name
317,"[25299, 25603, 25904, 26204, 26504, 26809, 27109, 27408, 27707, 28006, 28308, 28607, 28915, 29218, 29517, 29816, 30117, 30416, 30716, 31015, 31315, 31615, 31916, 32222, 32521, 32820, 33121, 33421, 33722, 34021, 34320, 34621, 34927, 35226, 35528, 35828, 36129, 36429, 36738, 37037, 37338, 37638, 37937, 38239, 38540, 38839, 39138, 39439, 39738, 40043, 40342, 40642, 40949, 41248, 41547, 41846, 42145, 42447, 42746, 43047, 43347, 43647, 43949, 44248, 44551, 44850, 45149, 45450, 45750, 46063, 46362, 46672, 46973, 47283, 47582, 47883, 48182, 48481, 48780, 49091, 49391, 49690, 49989, 50289, 50589, 50888, 51188, 51488, 51787, 52086, 52397, 52698, 52997, 53297, 53597, 53896, 54195, 54495, 54798, 55104, 55403, 55703, 56002, 56302, 56605, 56907, 57210, 57509, 57808, 58108, 58415, 58716, 59022, 59322, 59621, 59921, 60222, 60527, 60827, 61126, 61436, 61736, 62035, 62334, 62635, 62939, 63239, 63539, 63842, 64151, 64455, 64758, 65057, 65357, 65656, 65955, 66254, 66564, 66863, 67163, 67462, 67762, 68063, 68362, 68662, 68961, 69261, 69561, 69860, 70163, 70472, 70773, 71072, 71372, 71671, 71977, 72277, 72576, 72875, 73174, 73477, 73776, 74075, 74374, 74681, 74992, 75292, 75593, 75894, 76195, 76494, 76794, 77095, 77395, 77707, 78012, 78312, 78620, 78919, 79218, 79518, 79818, 80117, 80416, 80718, 81018, 81317, 81619, 81921, 82220, 82519, 82818, 83118, 83417, 83716, 84016, 84317, 84616, 84916, 85216, 85516, 85819, 86119, 86419, 86718, 87019, 87325, 87625, 87925, 88224, 88523, 88827, 89127, 89431, 89730, 90030, 90329, 90629, 90930, 91229, 91532, 91831, 92130, 92437, 92740, 93039, 93338, 93637, 93936, 94237, 94545, 94845, 95144, 95444, 95743, 96042, 96347, 96646, 96952, 97259, 97561, 97863, 98162, 98461, 98761, 99061, 99364, 99663, 99962]","(67010, 67010)",GeometricMovingAverage
318,"[25299, 25599, 25900, 26202, 26505, 26804, 27103, 27407, 27711, 28021, 28320, 28620, 28923, 29222, 29521, 29820, 30122, 30421, 30720, 31021, 31320, 31619, 31918, 32226, 32525, 32825, 33130, 33430, 33730, 34040, 34339, 34646, 34945, 35245, 35545, 35844, 36143, 36444, 36743, 37043, 37343, 37642, 37941, 38241, 38561, 38860, 39163, 39468, 39769, 40072, 40372, 40671, 40975, 41278, 41585, 41885, 42186, 42485, 42789, 43088, 43387, 43687, 43987, 44289, 44588, 44888, 45187, 45486, 45786, 46086, 46386, 46690, 46989, 47288, 47590, 47889, 48188, 48491, 48790, 49089, 49391, 49696, 49995, 50295, 50594, 50898, 51200, 51500, 51806, 52114, 52414, 52721, 53024, 53323, 53622, 53922, 54232, 54537, 54837, 55136, 55435, 55740, 56049, 56348, 56651, 56950, 57249, 57551, 57850, 58154, 58455, 58754, 59058, 59364, 59671, 59970, 60269, 60569, 60868, 61168, 61467, 61766, 62066, 62366, 62670, 62969, 63272, 63571, 63873, 64173, 64472, 64771, 65070, 65374, 65673, 65990, 66289, 66588, 66892, 67191, 67496, 67795, 68106, 68406, 68705, 69004, 69306, 69614, 69913, 70214, 70516, 70815, 71122, 71422, 71721, 72020, 72319, 72618, 72922, 73221, 73522, 73821, 74120, 74419, 74725, 75024, 75331, 75630, 75932, 76237, 76538, 76841, 77142, 77441, 77742, 78041, 78341, 78640, 78941, 79240, 79542, 79841, 80141, 80440, 80740, 81039, 81338, 81638, 81939, 82238, 82539, 82838, 83147, 83446, 83745, 84047, 84350, 84649, 84956, 85257, 85556, 85855, 86156, 86461, 86762, 87063, 87369, 87668, 87968, 88267, 88567, 88868, 89170, 89469, 89770, 90069, 90368, 90667, 90966, 91270, 91570, 91869, 92171, 92480, 92780, 93079, 93380, 93684, 93995, 94298, 94597, 94896, 95195, 95497, 95811, 96110, 96409, 96708, 97008, 97309, 97608, 97907, 98214, 98515, 98814, 99113, 99412, 99715]","(59174, 59174)",GeometricMovingAverage
319,"[25299, 25604, 25903, 26204, 26503, 26802, 27101, 27400, 27700, 28004, 28303, 28602, 28901, 29200, 29501, 29802, 30102, 30401, 30700, 30999, 31302, 31602, 31902, 32205, 32511, 32810, 33112, 33411, 33710, 34010, 34309, 34608, 34908, 35207, 35509, 35810, 36116, 36416, 36716, 37016, 37317, 37616, 37915, 38214, 38513, 38816, 39115, 39428, 39733, 40040, 40339, 40639, 40949, 41249, 41549, 41848, 42147, 42446, 42748, 43047, 43346, 43645, 43944, 44243, 44550, 44849, 45150, 45449, 45748, 46048, 46363, 46663, 46962, 47261, 47560, 47861, 48160, 48463, 48762, 49061, 49360, 49660, 49959, 50258, 50566, 50865, 51168, 51467, 51766, 52082, 52387, 52689, 52990, 53290, 53592, 53896, 54195, 54494, 54793, 55092, 55395, 55695, 55994, 56293, 56596, 56895, 57194, 57505, 57807, 58109, 58412, 58711, 59010, 59309, 59608, 59915, 60214, 60516, 60818, 61117, 61436, 61735, 62036, 62335, 62637, 62941, 63248, 63547, 63846, 64145, 64444, 64743, 65042, 65341, 65641, 65940, 66240, 66544, 66850, 67153, 67453, 67752, 68051, 68351, 68652, 68951, 69251, 69552, 69861, 70161, 70460, 70760, 71059, 71358, 71657, 71956, 72259, 72558, 72860, 73159, 73458, 73757, 74056, 74355, 74657, 74961, 75263, 75565, 75864, 76163, 76462, 76762, 77067, 77370, 77669, 77969, 78273, 78573, 78872, 79171, 79470, 79774, 80074, 80373, 80678, 80977, 81276, 81575, 81875, 82174, 82474, 82781, 83080, 83379, 83678, 83979, 84278, 84579, 84878, 85187, 85493, 85792, 86094, 86393, 86692, 86996, 87296, 87596, 87895, 88198, 88498, 88798, 89097, 89398, 89701, 90007, 90310, 90613, 90914, 91215, 91515, 91818, 92118, 92419, 92718, 93020, 93319, 93619, 93919, 94218, 94519, 94819, 95120, 95419, 95721, 96021, 96321, 96624, 96923, 97225, 97524, 97824, 98124, 98423, 98723, 99022, 99323, 99628, 99930]","(51770, 51770)",GeometricMovingAverage
320,"[25302, 25614, 25915, 26223, 26523, 26825, 27124, 27424, 27723, 28023, 28322, 28621, 28920, 29224, 29523, 29823, 30131, 30430, 30729, 31028, 31327, 31631, 31933, 32235, 32539, 32850, 33159, 33458, 33757, 34056, 34355, 34659, 34958, 35257, 35557, 35856, 36164, 36463, 36762, 37065, 37364, 37663, 37965, 38264, 38563, 38877, 39178, 39477, 39776, 40077, 40376, 40677, 40976, 41275, 41575, 41874, 42173, 42473, 42781, 43080, 43381, 43680, 43979, 44279, 44580, 44885, 45193, 45500, 45799, 46103, 46403, 46705, 47008, 47307, 47614, 47916, 48216, 48515, 48815, 49116, 49436, 49737, 50048, 50350, 50656, 50955, 51259, 51558, 51857, 52162, 52461, 52760, 53059, 53359, 53669, 53969, 54270, 54570, 54869, 55168, 55468, 55769, 56068, 56367, 56666, 56965, 57264, 57563, 57862, 58164, 58465, 58764, 59063, 59369, 59674, 59975, 60274, 60576, 60876, 61178, 61477, 61776, 62078, 62399, 62709, 63009, 63309, 63614, 63914, 64221, 64520, 64825, 65125, 65428, 65733, 66033, 66334, 66634, 66938, 67240, 67540, 67839, 68138, 68439, 68738, 69041, 69341, 69641, 69942, 70241, 70540, 70840, 71146, 71445, 71753, 72055, 72358, 72659, 72958, 73264, 73564, 73863, 74162, 74461, 74761, 75061, 75361, 75662, 75962, 76261, 76563, 76862, 77171, 77470, 77771, 78073, 78372, 78681, 78982, 79284, 79583, 79885, 80188, 80487, 80787, 81087, 81387, 81692, 81991, 82291, 82590, 82889, 83189, 83488, 83788, 84094, 84399, 84698, 84997, 85297, 85599, 85904, 86203, 86502, 86801, 87100, 87400, 87701, 88000, 88299, 88599, 88903, 89204, 89503, 89802, 90101, 90401, 90703, 91004, 91304, 91607, 91907, 92210, 92509, 92810, 93113, 93412, 93732, 94033, 94332, 94632, 94931, 95230, 95531, 95831, 96131, 96430, 96730, 97032, 97333, 97632, 97938, 98237, 98543, 98842, 99141, 99442, 99747]","(78908, 78908)",GeometricMovingAverage
321,"[25299, 25598, 25899, 26199, 26505, 26822, 27133, 27432, 27732, 28031, 28330, 28629, 28930, 29230, 29536, 29835, 30135, 30437, 30736, 31035, 31337, 31636, 31936, 32238, 32537, 32837, 33136, 33437, 33738, 34037, 34337, 34636, 34935, 35236, 35535, 35834, 36142, 36441, 36742, 37045, 37345, 37644, 37943, 38242, 38543, 38843, 39142, 39441, 39740, 40039, 40338, 40637, 40936, 41237, 41539, 41847, 42149, 42451, 42751, 43053, 43353, 43652, 43951, 44250, 44557, 44861, 45160, 45460, 45759, 46059, 46359, 46665, 46969, 47269, 47568, 47870, 48171, 48477, 48777, 49076, 49377, 49686, 49986, 50285, 50584, 50887, 51188, 51492, 51792, 52092, 52391, 52694, 52993, 53293, 53593, 53894, 54195, 54494, 54801, 55100, 55399, 55706, 56008, 56307, 56607, 56907, 57207, 57512, 57813, 58112, 58411, 58712, 59011, 59312, 59611, 59911, 60212, 60511, 60812, 61112, 61411, 61710, 62009, 62317, 62616, 62924, 63223, 63522, 63822, 64122, 64422, 64721, 65020, 65319, 65619, 65918, 66232, 66532, 66834, 67138, 67443, 67742, 68041, 68346, 68645, 68944, 69243, 69543, 69844, 70144, 70443, 70748, 71049, 71349, 71651, 71950, 72249, 72563, 72865, 73164, 73470, 73769, 74068, 74367, 74667, 74969, 75278, 75584, 75884, 76185, 76485, 76788, 77087, 77386, 77686, 77987, 78286, 78587, 78889, 79189, 79494, 79793, 80094, 80393, 80692, 80991, 81296, 81602, 81907, 82206, 82505, 82804, 83103, 83402, 83702, 84001, 84301, 84609, 84909, 85209, 85513, 85814, 86118, 86417, 86718, 87017, 87322, 87621, 87920, 88219, 88519, 88818, 89120, 89419, 89718, 90021, 90320, 90619, 90919, 91224, 91525, 91850, 92150, 92449, 92748, 93047, 93346, 93651, 93953, 94266, 94567, 94866, 95165, 95467, 95766, 96066, 96365, 96671, 96970, 97272, 97574, 97873, 98176, 98475, 98774, 99073, 99372, 99671, 99976]","(75938, 75938)",GeometricMovingAverage
322,"[25299, 25598, 25903, 26205, 26504, 26807, 27107, 27408, 27707, 28006, 28306, 28605, 28905, 29206, 29505, 29805, 30104, 30409, 30709, 31012, 31311, 31610, 31911, 32216, 32515, 32814, 33113, 33414, 33717, 34019, 34319, 34623, 34922, 35223, 35522, 35825, 36129, 36428, 36727, 37026, 37325, 37626, 37925, 38228, 38530, 38832, 39139, 39439, 39739, 40046, 40348, 40647, 40946, 41249, 41549, 41849, 42148, 42448, 42753, 43052, 43354, 43657, 43956, 44255, 44554, 44861, 45160, 45460, 45768, 46070, 46374, 46675, 46975, 47274, 47573, 47874, 48178, 48480, 48779, 49078, 49377, 49677, 49984, 50286, 50586, 50885, 51184, 51483, 51782, 52081, 52380, 52684, 52984, 53283, 53584, 53884, 54183, 54482, 54781, 55080, 55379, 55678, 55985, 56292, 56594, 56894, 57195, 57504, 57803, 58102, 58403, 58704, 59007, 59309, 59608, 59908, 60222, 60521, 60820, 61119, 61420, 61723, 62023, 62322, 62623, 62922, 63223, 63525, 63824, 64131, 64435, 64735, 65034, 65335, 65635, 65934, 66233, 66533, 66832, 67134, 67436, 67735, 68039, 68338, 68640, 68939, 69239, 69540, 69840, 70143, 70444, 70744, 71043, 71344, 71649, 71949, 72249, 72551, 72850, 73151, 73453, 73754, 74053, 74358, 74660, 74959, 75263, 75562, 75861, 76165, 76469, 76769, 77068, 77367, 77672, 77974, 78273, 78577, 78879, 79179, 79480, 79782, 80085, 80386, 80687, 80987, 81287, 81587, 81887, 82192, 82493, 82794, 83095, 83394, 83693, 83992, 84291, 84594, 84901, 85200, 85499, 85798, 86098, 86399, 86700, 87012, 87312, 87612, 87911, 88211, 88511, 88810, 89116, 89415, 89714, 90014, 90315, 90614, 90916, 91215, 91514, 91815, 92115, 92417, 92716, 93016, 93327, 93633, 93932, 94232, 94531, 94836, 95137, 95437, 95737, 96036, 96336, 96637, 96937, 97239, 97546, 97850, 98149, 98450, 98759, 99058, 99366, 99668, 99967]","(68164, 68164)",GeometricMovingAverage
323,"[25299, 25598, 25897, 26204, 26505, 26806, 27106, 27406, 27705, 28004, 28304, 28605, 28911, 29211, 29511, 29814, 30114, 30413, 30712, 31013, 31312, 31611, 31910, 32211, 32510, 32809, 33110, 33409, 33709, 34009, 34312, 34612, 34913, 35220, 35519, 35821, 36125, 36426, 36726, 37028, 37327, 37631, 37930, 38229, 38530, 38829, 39129, 39428, 39734, 40038, 40338, 40637, 40940, 41243, 41543, 41843, 42142, 42441, 42752, 43060, 43359, 43658, 43959, 44260, 44561, 44860, 45159, 45459, 45758, 46057, 46356, 46656, 46961, 47260, 47561, 47865, 48164, 48463, 48765, 49065, 49364, 49663, 49964, 50263, 50562, 50861, 51161, 51460, 51765, 52068, 52368, 52676, 52975, 53275, 53576, 53875, 54175, 54476, 54775, 55077, 55377, 55677, 55976, 56276, 56575, 56880, 57179, 57490, 57790, 58089, 58392, 58704, 59006, 59307, 59608, 59907, 60209, 60508, 60809, 61108, 61420, 61721, 62020, 62320, 62619, 62919, 63226, 63526, 63826, 64129, 64428, 64728, 65028, 65327, 65628, 65927, 66226, 66527, 66827, 67126, 67450, 67750, 68050, 68350, 68649, 68958, 69257, 69556, 69859, 70161, 70460, 70759, 71059, 71358, 71659, 71960, 72259, 72558, 72860, 73161, 73460, 73763, 74062, 74372, 74675, 74977, 75276, 75575, 75874, 76179, 76479, 76778, 77077, 77376, 77675, 77977, 78276, 78575, 78874, 79174, 79474, 79773, 80073, 80372, 80672, 80972, 81276, 81584, 81889, 82191, 82490, 82792, 83096, 83395, 83694, 83999, 84301, 84600, 84902, 85202, 85501, 85801, 86100, 86399, 86700, 87012, 87313, 87612, 87912, 88211, 88511, 88811, 89110, 89410, 89712, 90011, 90310, 90609, 90908, 91207, 91506, 91809, 92108, 92409, 92709, 93013, 93312, 93611, 93913, 94212, 94511, 94811, 95110, 95409, 95708, 96015, 96317, 96618, 96924, 97227, 97526, 97825, 98127, 98426, 98728, 99042, 99343, 99643, 99942]","(69810, 69810)",GeometricMovingAverage
324,"[25299, 25600, 25899, 26199, 26499, 26808, 27107, 27406, 27706, 28005, 28305, 28609, 28909, 29208, 29512, 29816, 30117, 30419, 30727, 31027, 31326, 31630, 31931, 32231, 32531, 32831, 33135, 33437, 33739, 34038, 34337, 34636, 34944, 35244, 35544, 35849, 36149, 36452, 36754, 37057, 37363, 37663, 37966, 38265, 38564, 38863, 39163, 39462, 39762, 40062, 40363, 40662, 40962, 41261, 41563, 41862, 42163, 42462, 42761, 43060, 43362, 43667, 43968, 44267, 44567, 44872, 45171, 45472, 45771, 46072, 46373, 46673, 46973, 47272, 47571, 47872, 48177, 48488, 48792, 49091, 49394, 49693, 49999, 50298, 50599, 50906, 51205, 51506, 51805, 52104, 52403, 52703, 53002, 53305, 53607, 53907, 54206, 54507, 54807, 55106, 55408, 55720, 56022, 56322, 56623, 56926, 57233, 57537, 57836, 58139, 58438, 58740, 59042, 59341, 59640, 59942, 60241, 60540, 60840, 61147, 61446, 61746, 62045, 62352, 62655, 62954, 63254, 63553, 63854, 64154, 64455, 64754, 65054, 65354, 65653, 65956, 66256, 66559, 66858, 67157, 67460, 67769, 68073, 68373, 68674, 68981, 69280, 69583, 69889, 70188, 70488, 70789, 71090, 71390, 71689, 71989, 72289, 72589, 72892, 73191, 73494, 73793, 74093, 74392, 74691, 74993, 75293, 75593, 75895, 76196, 76496, 76797, 77096, 77400, 77699, 77998, 78298, 78605, 78904, 79203, 79505, 79804, 80103, 80403, 80708, 81007, 81306, 81608, 81908, 82207, 82506, 82807, 83106, 83405, 83705, 84004, 84304, 84603, 84905, 85205, 85505, 85804, 86104, 86406, 86706, 87005, 87307, 87606, 87913, 88212, 88515, 88815, 89114, 89414, 89713, 90012, 90311, 90611, 90911, 91211, 91512, 91812, 92112, 92411, 92710, 93021, 93325, 93629, 93928, 94228, 94528, 94830, 95129, 95430, 95729, 96028, 96327, 96627, 96929, 97228, 97527, 97826, 98125, 98424, 98724, 99024, 99323, 99622, 99927]","(57244, 57244)",GeometricMovingAverage
325,"[25299, 25600, 25900, 26201, 26500, 26803, 27104, 27403, 27705, 28006, 28307, 28607, 28907, 29206, 29506, 29805, 30104, 30404, 30703, 31006, 31305, 31610, 31910, 32209, 32508, 32807, 33106, 33407, 33706, 34007, 34312, 34614, 34913, 35212, 35511, 35810, 36113, 36423, 36722, 37030, 37330, 37631, 37930, 38229, 38535, 38835, 39134, 39436, 39736, 40043, 40350, 40651, 40964, 41263, 41569, 41868, 42167, 42468, 42767, 43067, 43368, 43667, 43966, 44269, 44570, 44871, 45173, 45479, 45778, 46077, 46384, 46686, 46987, 47286, 47593, 47892, 48197, 48496, 48802, 49101, 49400, 49701, 50004, 50303, 50606, 50905, 51204, 51506, 51805, 52104, 52405, 52706, 53009, 53314, 53614, 53913, 54218, 54520, 54819, 55118, 55423, 55722, 56021, 56323, 56625, 56925, 57224, 57526, 57831, 58133, 58436, 58735, 59034, 59336, 59650, 59954, 60255, 60559, 60865, 61169, 61469, 61772, 62078, 62377, 62677, 62994, 63296, 63596, 63897, 64199, 64507, 64809, 65108, 65407, 65709, 66011, 66310, 66611, 66913, 67212, 67511, 67810, 68133, 68432, 68732, 69031, 69332, 69631, 69930, 70230, 70529, 70829, 71129, 71429, 71728, 72028, 72327, 72630, 72931, 73231, 73530, 73830, 74131, 74441, 74745, 75045, 75348, 75651, 75950, 76251, 76554, 76853, 77152, 77452, 77753, 78052, 78351, 78651, 78950, 79251, 79552, 79865, 80167, 80466, 80765, 81065, 81364, 81664, 81963, 82262, 82561, 82861, 83160, 83460, 83759, 84059, 84373, 84672, 84971, 85271, 85572, 85872, 86172, 86472, 86772, 87077, 87377, 87688, 87988, 88289, 88589, 88896, 89195, 89494, 89793, 90094, 90393, 90693, 90998, 91301, 91602, 91901, 92201, 92506, 92805, 93105, 93405, 93704, 94014, 94313, 94615, 94915, 95214, 95519, 95819, 96121, 96430, 96731, 97030, 97330, 97641, 97942, 98241, 98540, 98839, 99138, 99437, 99736]","(72495, 72495)",GeometricMovingAverage
326,"[25306, 25617, 25920, 26219, 26519, 26819, 27120, 27421, 27723, 28028, 28328, 28628, 28930, 29229, 29529, 29828, 30127, 30428, 30727, 31026, 31325, 31625, 31924, 32224, 32523, 32823, 33123, 33424, 33724, 34023, 34322, 34624, 34923, 35224, 35524, 35825, 36124, 36428, 36734, 37033, 37341, 37640, 37939, 38238, 38543, 38843, 39147, 39447, 39751, 40050, 40350, 40649, 40960, 41259, 41558, 41857, 42158, 42458, 42758, 43058, 43357, 43659, 43960, 44260, 44560, 44860, 45167, 45466, 45765, 46074, 46373, 46672, 46972, 47271, 47572, 47872, 48175, 48477, 48780, 49079, 49378, 49677, 49976, 50275, 50575, 50884, 51187, 51487, 51786, 52086, 52389, 52688, 52989, 53292, 53595, 53898, 54198, 54499, 54805, 55104, 55404, 55703, 56003, 56303, 56603, 56902, 57208, 57507, 57806, 58106, 58405, 58713, 59015, 59314, 59626, 59931, 60236, 60537, 60836, 61142, 61441, 61740, 62041, 62341, 62640, 62939, 63238, 63540, 63848, 64150, 64459, 64758, 65060, 65360, 65659, 65959, 66258, 66557, 66856, 67156, 67457, 67756, 68058, 68357, 68656, 68955, 69255, 69554, 69855, 70154, 70453, 70752, 71053, 71353, 71654, 71956, 72261, 72560, 72859, 73159, 73461, 73768, 74073, 74386, 74689, 74995, 75294, 75593, 75892, 76194, 76493, 76795, 77097, 77403, 77702, 78004, 78306, 78609, 78911, 79210, 79513, 79812, 80115, 80416, 80721, 81020, 81322, 81621, 81921, 82221, 82521, 82821, 83120, 83419, 83724, 84023, 84322, 84627, 84927, 85233, 85536, 85835, 86136, 86435, 86734, 87033, 87332, 87631, 87930, 88229, 88528, 88827, 89126, 89425, 89724, 90033, 90334, 90636, 90935, 91235, 91534, 91833, 92142, 92441, 92740, 93040, 93339, 93639, 93940, 94239, 94538, 94837, 95136, 95435, 95738, 96039, 96338, 96642, 96942, 97244, 97547, 97846, 98145, 98445, 98744, 99043, 99344, 99647, 99946]","(64541, 64541)",GeometricMovingAverage
327,"[25304, 25603, 25907, 26206, 26505, 26804, 27103, 27407, 27706, 28006, 28308, 28611, 28911, 29214, 29517, 29823, 30122, 30422, 30721, 31042, 31342, 31645, 31944, 32244, 32546, 32845, 33146, 33445, 33750, 34049, 34348, 34647, 34946, 35247, 35546, 35845, 36144, 36444, 36745, 37061, 37364, 37663, 37967, 38267, 38566, 38868, 39173, 39473, 39772, 40077, 40376, 40675, 40976, 41282, 41583, 41883, 42182, 42482, 42781, 43080, 43379, 43693, 43993, 44292, 44592, 44897, 45199, 45506, 45807, 46111, 46410, 46712, 47017, 47316, 47615, 47924, 48223, 48528, 48831, 49132, 49431, 49730, 50029, 50337, 50644, 50944, 51246, 51545, 51844, 52143, 52443, 52748, 53047, 53347, 53646, 53947, 54246, 54545, 54844, 55143, 55447, 55746, 56046, 56354, 56655, 56954, 57253, 57556, 57856, 58155, 58454, 58754, 59059, 59359, 59659, 59960, 60259, 60558, 60859, 61158, 61458, 61758, 62057, 62358, 62657, 62956, 63255, 63554, 63853, 64155, 64456, 64756, 65057, 65370, 65674, 65974, 66282, 66584, 66887, 67191, 67490, 67789, 68096, 68400, 68701, 69000, 69312, 69612, 69912, 70211, 70513, 70812, 71111, 71410, 71709, 72008, 72307, 72607, 72906, 73205, 73505, 73804, 74104, 74403, 74703, 75002, 75301, 75602, 75901, 76207, 76506, 76806, 77118, 77419, 77720, 78024, 78326, 78626, 78927, 79226, 79527, 79826, 80126, 80425, 80724, 81030, 81329, 81629, 81929, 82229, 82528, 82827, 83126, 83426, 83735, 84042, 84345, 84645, 84944, 85243, 85542, 85845, 86147, 86446, 86747, 87046, 87345, 87644, 87953, 88256, 88561, 88860, 89161, 89460, 89761, 90062, 90361, 90665, 90964, 91263, 91563, 91866, 92165, 92475, 92783, 93084, 93384, 93685, 93989, 94288, 94587, 94893, 95194, 95494, 95794, 96098, 96397, 96696, 96996, 97295, 97607, 97907, 98217, 98517, 98824, 99123, 99426, 99725]","(58565, 58565)",GeometricMovingAverage
328,"[25309, 25608, 25907, 26207, 26506, 26805, 27104, 27403, 27709, 28010, 28312, 28611, 28911, 29210, 29514, 29813, 30118, 30417, 30717, 31016, 31316, 31624, 31924, 32227, 32529, 32828, 33128, 33429, 33728, 34027, 34326, 34626, 34931, 35230, 35533, 35833, 36136, 36436, 36736, 37035, 37340, 37640, 37939, 38240, 38542, 38851, 39155, 39454, 39753, 40062, 40363, 40670, 40969, 41269, 41568, 41867, 42170, 42470, 42769, 43070, 43369, 43668, 43967, 44267, 44566, 44866, 45165, 45464, 45766, 46066, 46377, 46677, 46976, 47276, 47577, 47877, 48178, 48477, 48777, 49077, 49378, 49682, 49981, 50282, 50582, 50881, 51184, 51489, 51788, 52099, 52398, 52706, 53006, 53307, 53613, 53912, 54211, 54517, 54816, 55117, 55417, 55716, 56021, 56323, 56627, 56928, 57228, 57529, 57831, 58131, 58432, 58733, 59032, 59331, 59632, 59933, 60239, 60539, 60844, 61143, 61442, 61745, 62045, 62344, 62649, 62948, 63247, 63546, 63852, 64156, 64458, 64757, 65065, 65364, 65665, 65965, 66264, 66573, 66872, 67171, 67472, 67772, 68073, 68372, 68671, 68970, 69270, 69574, 69873, 70182, 70482, 70781, 71081, 71380, 71686, 71991, 72290, 72589, 72889, 73189, 73488, 73787, 74086, 74390, 74693, 74994, 75293, 75592, 75891, 76190, 76497, 76802, 77103, 77402, 77703, 78002, 78302, 78601, 78901, 79200, 79506, 79817, 80117, 80417, 80718, 81017, 81317, 81616, 81916, 82221, 82520, 82819, 83118, 83418, 83718, 84021, 84320, 84619, 84922, 85227, 85527, 85826, 86128, 86433, 86732, 87031, 87330, 87639, 87939, 88244, 88543, 88843, 89146, 89449, 89749, 90050, 90351, 90650, 90950, 91250, 91549, 91860, 92167, 92466, 92769, 93071, 93370, 93669, 93968, 94277, 94583, 94883, 95182, 95489, 95795, 96096, 96395, 96694, 96993, 97292, 97592, 97891, 98193, 98497, 98797, 99096, 99402, 99704]","(52622, 52622)",GeometricMovingAverage
329,"[25301, 25600, 25899, 26198, 26498, 26797, 27102, 27405, 27705, 28004, 28303, 28603, 28902, 29202, 29501, 29800, 30104, 30403, 30702, 31001, 31300, 31601, 31901, 32200, 32499, 32798, 33098, 33397, 33696, 33995, 34300, 34600, 34899, 35198, 35497, 35798, 36097, 36396, 36696, 36995, 37295, 37594, 37895, 38195, 38496, 38795, 39097, 39398, 39697, 40000, 40304, 40604, 40904, 41204, 41509, 41815, 42114, 42418, 42732, 43033, 43334, 43635, 43934, 44239, 44540, 44840, 45144, 45443, 45758, 46068, 46367, 46666, 46968, 47270, 47569, 47868, 48167, 48467, 48769, 49070, 49383, 49682, 49981, 50304, 50603, 50904, 51210, 51509, 51813, 52113, 52416, 52715, 53014, 53313, 53614, 53921, 54225, 54524, 54825, 55126, 55427, 55728, 56027, 56330, 56634, 56933, 57233, 57536, 57835, 58134, 58433, 58733, 59033, 59336, 59637, 59936, 60235, 60543, 60842, 61146, 61445, 61746, 62045, 62344, 62644, 62943, 63243, 63546, 63846, 64147, 64450, 64749, 65050, 65350, 65654, 65953, 66252, 66551, 66851, 67156, 67457, 67759, 68059, 68358, 68661, 68963, 69264, 69570, 69869, 70169, 70470, 70776, 71077, 71376, 71675, 71974, 72275, 72575, 72875, 73175, 73474, 73773, 74072, 74371, 74670, 74971, 75275, 75576, 75875, 76174, 76474, 76773, 77074, 77376, 77680, 77980, 78281, 78591, 78901, 79203, 79504, 79808, 80111, 80411, 80713, 81014, 81313, 81614, 81913, 82218, 82528, 82827, 83130, 83432, 83737, 84040, 84340, 84647, 84949, 85254, 85554, 85855, 86155, 86460, 86761, 87086, 87386, 87685, 87984, 88290, 88589, 88894, 89194, 89493, 89793, 90092, 90394, 90696, 90995, 91294, 91593, 91896, 92195, 92495, 92794, 93094, 93393, 93703, 94004, 94305, 94606, 94907, 95206, 95507, 95806, 96106, 96405, 96704, 97003, 97302, 97601, 97901, 98205, 98509, 98812, 99112, 99412, 99712]","(67638, 67638)",GeometricMovingAverage
