,preds,true,detector_name
329,"[4638, 4737, 4836, 4937, 5037, 5136, 5237, 5336, 5436, 5537, 5636, 5735, 5835, 5934, 6033, 6132, 6231, 6330, 6430, 6529, 6629, 6728, 6827, 6926, 7025, 7124, 7224, 7324, 7425, 7524, 7623, 7723, 7822, 7921, 8020, 8119, 8218, 8317, 8416, 8515, 8615, 8715, 8814, 8913, 9012, 9111, 9210, 9310, 9409, 9509, 9608, 9707, 9806, 9906, 10006, 10106, 10205, 10304, 10403, 10502, 10601, 10700, 10799, 10898, 10998, 11097, 11197, 11296, 11396, 11495, 11594, 11693, 11792, 11891, 11991, 12090, 12189, 12288, 12387, 12487, 12586, 12686, 12786, 12886, 12985, 13084, 13184, 13285, 13384, 13483, 13582, 13681, 13780, 13879, 13978, 14078, 14177, 14276, 14375, 14474, 14573, 14672, 14771, 14870, 14970, 15069, 15168, 15267, 15366, 15465, 15565, 15668, 15767, 15867, 15966, 16065, 16164, 16264, 16363, 16462, 16562, 16661, 16760, 16859, 16958, 17057, 17156, 17255, 17354, 17453, 17552, 17651, 17750, 17849, 17948, 18047, 18147]","(12015, 12015)",GeometricMovingAverage
330,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5331, 5430, 5531, 5630, 5729, 5828, 5927, 6028, 6127, 6227, 6326, 6425, 6524, 6626, 6725, 6824, 6924, 7025, 7124, 7223, 7322, 7421, 7521, 7620, 7719, 7818, 7917, 8017, 8116, 8215, 8314, 8413, 8512, 8611, 8710, 8809, 8911, 9010, 9109, 9208, 9308, 9407, 9506, 9605, 9704, 9803, 9902, 10001, 10103, 10202, 10301, 10400, 10499, 10598, 10702, 10802, 10901, 11000, 11099, 11198, 11297, 11396, 11495, 11594, 11693, 11792, 11893, 11993, 12092, 12192, 12292, 12391, 12490, 12589, 12688, 12787, 12887, 12987, 13086, 13185, 13284, 13383, 13482, 13581, 13680, 13779, 13878, 13977, 14076, 14175, 14274, 14373, 14472, 14571, 14670, 14770, 14871, 14970, 15069, 15168, 15267, 15366, 15465, 15564, 15663, 15762, 15862, 15962, 16061, 16160, 16259, 16360, 16459, 16559, 16658, 16757, 16856, 16955, 17054, 17153, 17252, 17352, 17451, 17550, 17649, 17749, 17849, 17949, 18048, 18147]","(9622, 9622)",GeometricMovingAverage
331,"[4638, 4737, 4839, 4939, 5038, 5137, 5236, 5337, 5436, 5536, 5635, 5735, 5834, 5933, 6032, 6131, 6230, 6329, 6428, 6527, 6626, 6726, 6825, 6924, 7023, 7122, 7221, 7320, 7419, 7519, 7618, 7717, 7816, 7919, 8018, 8117, 8217, 8316, 8415, 8514, 8613, 8712, 8811, 8913, 9014, 9113, 9212, 9311, 9411, 9510, 9609, 9708, 9808, 9907, 10007, 10106, 10205, 10304, 10403, 10503, 10602, 10702, 10801, 10900, 11000, 11099, 11198, 11297, 11396, 11496, 11595, 11696, 11797, 11896, 11995, 12094, 12193, 12292, 12392, 12491, 12590, 12689, 12789, 12888, 12987, 13086, 13187, 13286, 13385, 13484, 13584, 13684, 13783, 13882, 13981, 14081, 14180, 14279, 14378, 14478, 14577, 14677, 14776, 14875, 14974, 15073, 15172, 15271, 15370, 15469, 15569, 15668, 15767, 15867, 15966, 16065, 16165, 16266, 16366, 16465, 16564, 16663, 16762, 16861, 16960, 17059, 17158, 17257, 17356, 17456, 17555, 17654, 17753, 17852, 17951, 18050, 18149]","(11621, 11621)",GeometricMovingAverage
332,"[4638, 4738, 4838, 4937, 5036, 5135, 5234, 5335, 5434, 5534, 5633, 5732, 5831, 5930, 6029, 6128, 6228, 6327, 6426, 6525, 6624, 6723, 6823, 6923, 7022, 7122, 7223, 7322, 7422, 7521, 7620, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8413, 8512, 8611, 8710, 8811, 8911, 9010, 9109, 9208, 9307, 9406, 9505, 9604, 9703, 9802, 9902, 10002, 10101, 10203, 10302, 10401, 10500, 10599, 10698, 10798, 10897, 10999, 11098, 11197, 11296, 11395, 11494, 11593, 11692, 11791, 11890, 11989, 12088, 12187, 12286, 12385, 12484, 12583, 12682, 12781, 12880, 12979, 13080, 13180, 13279, 13378, 13477, 13576, 13675, 13776, 13882, 13981, 14081, 14181, 14280, 14379, 14478, 14577, 14676, 14775, 14874, 14973, 15073, 15174, 15274, 15373, 15472, 15571, 15670, 15769, 15868, 15967, 16066, 16165, 16264, 16364, 16465, 16564, 16665, 16764, 16863, 16962, 17061, 17160, 17259, 17359, 17459, 17558, 17657, 17756, 17858, 17957, 18056, 18156]","(9775, 9775)",GeometricMovingAverage
333,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5331, 5430, 5529, 5629, 5729, 5828, 5927, 6027, 6126, 6226, 6325, 6424, 6523, 6622, 6725, 6824, 6924, 7023, 7122, 7221, 7320, 7419, 7518, 7617, 7716, 7817, 7916, 8015, 8115, 8214, 8313, 8412, 8511, 8610, 8709, 8808, 8907, 9007, 9106, 9205, 9304, 9403, 9504, 9603, 9702, 9801, 9900, 9999, 10100, 10199, 10298, 10397, 10498, 10598, 10697, 10796, 10895, 10994, 11093, 11192, 11291, 11390, 11489, 11588, 11687, 11787, 11886, 11985, 12084, 12184, 12283, 12384, 12483, 12582, 12681, 12780, 12879, 12978, 13077, 13176, 13275, 13374, 13473, 13572, 13671, 13770, 13870, 13970, 14069, 14168, 14268, 14367, 14466, 14565, 14666, 14765, 14866, 14966, 15069, 15168, 15267, 15366, 15467, 15569, 15668, 15767, 15866, 15966, 16065, 16164, 16264, 16364, 16463, 16562, 16661, 16761, 16860, 16959, 17058, 17158, 17257, 17356, 17455, 17554, 17654, 17753, 17852, 17951, 18050, 18151]","(14465, 14465)",GeometricMovingAverage
334,"[4640, 4739, 4838, 4938, 5037, 5136, 5235, 5334, 5435, 5534, 5638, 5740, 5839, 5938, 6037, 6138, 6237, 6336, 6435, 6535, 6634, 6733, 6832, 6931, 7030, 7129, 7228, 7327, 7426, 7525, 7624, 7723, 7822, 7923, 8022, 8121, 8220, 8319, 8418, 8517, 8616, 8715, 8815, 8915, 9014, 9114, 9213, 9312, 9411, 9510, 9609, 9708, 9809, 9908, 10008, 10107, 10206, 10305, 10404, 10503, 10602, 10702, 10801, 10900, 11001, 11100, 11199, 11299, 11399, 11498, 11597, 11696, 11795, 11895, 11994, 12093, 12192, 12291, 12391, 12490, 12589, 12688, 12788, 12887, 12986, 13085, 13184, 13283, 13382, 13481, 13581, 13680, 13779, 13878, 13977, 14077, 14176, 14275, 14374, 14473, 14572, 14671, 14770, 14869, 14969, 15068, 15167, 15266, 15366, 15466, 15565, 15664, 15763, 15862, 15961, 16062, 16161, 16261, 16360, 16459, 16558, 16658, 16757, 16856, 16956, 17056, 17155, 17256, 17355, 17454, 17553, 17652, 17751, 17850, 17949, 18049, 18148]","(12509, 12509)",GeometricMovingAverage
335,"[4638, 4737, 4836, 4935, 5035, 5135, 5234, 5333, 5432, 5533, 5632, 5731, 5830, 5929, 6028, 6129, 6228, 6330, 6430, 6529, 6629, 6728, 6827, 6927, 7026, 7125, 7224, 7323, 7422, 7521, 7621, 7720, 7819, 7918, 8017, 8116, 8217, 8317, 8416, 8516, 8615, 8714, 8813, 8912, 9011, 9110, 9209, 9308, 9407, 9506, 9605, 9704, 9803, 9902, 10001, 10100, 10199, 10298, 10399, 10498, 10597, 10696, 10796, 10895, 10994, 11093, 11194, 11293, 11392, 11491, 11591, 11690, 11789, 11889, 11988, 12089, 12188, 12289, 12389, 12488, 12589, 12688, 12787, 12886, 12989, 13088, 13187, 13286, 13385, 13486, 13585, 13684, 13785, 13885, 13985, 14084, 14183, 14284, 14383, 14482, 14581, 14680, 14780, 14880, 14980, 15080, 15180, 15280, 15379, 15478, 15577, 15676, 15775, 15874, 15975, 16074, 16173, 16273, 16372, 16472, 16571, 16670, 16769, 16869, 16969, 17068, 17167, 17266, 17365, 17465, 17566, 17665, 17766, 17865, 17964, 18063]","(12692, 12692)",GeometricMovingAverage
336,"[4638, 4737, 4836, 4935, 5034, 5133, 5233, 5332, 5435, 5536, 5635, 5734, 5833, 5932, 6032, 6131, 6230, 6329, 6428, 6528, 6627, 6726, 6826, 6925, 7026, 7125, 7224, 7323, 7422, 7521, 7620, 7719, 7818, 7917, 8016, 8116, 8215, 8315, 8414, 8515, 8614, 8716, 8815, 8914, 9013, 9113, 9214, 9313, 9412, 9511, 9610, 9709, 9810, 9909, 10009, 10111, 10211, 10310, 10409, 10508, 10607, 10706, 10805, 10905, 11004, 11104, 11203, 11302, 11401, 11500, 11599, 11698, 11798, 11897, 11996, 12095, 12197, 12296, 12395, 12494, 12593, 12692, 12791, 12890, 12989, 13088, 13188, 13287, 13387, 13488, 13587, 13686, 13785, 13884, 13984, 14083, 14184, 14284, 14383, 14483, 14582, 14681, 14782, 14882, 14981, 15080, 15179, 15278, 15378, 15477, 15576, 15675, 15775, 15874, 15975, 16074, 16174, 16273, 16372, 16472, 16571, 16670, 16769, 16868, 16968, 17068, 17167, 17267, 17366, 17467, 17566, 17665, 17764, 17864, 17966, 18065]","(11297, 11297)",GeometricMovingAverage
337,"[4638, 4737, 4836, 4936, 5037, 5136, 5235, 5334, 5433, 5532, 5631, 5731, 5834, 5934, 6033, 6132, 6231, 6331, 6434, 6533, 6633, 6733, 6832, 6932, 7031, 7130, 7229, 7328, 7427, 7526, 7625, 7724, 7824, 7923, 8022, 8122, 8222, 8322, 8421, 8520, 8619, 8718, 8817, 8917, 9017, 9116, 9215, 9314, 9413, 9512, 9612, 9711, 9810, 9909, 10008, 10113, 10212, 10311, 10410, 10509, 10608, 10707, 10807, 10907, 11006, 11105, 11205, 11304, 11403, 11502, 11601, 11700, 11802, 11901, 12000, 12101, 12202, 12301, 12400, 12499, 12598, 12697, 12796, 12896, 12995, 13094, 13193, 13292, 13392, 13493, 13593, 13692, 13791, 13890, 13989, 14088, 14187, 14286, 14385, 14484, 14583, 14683, 14782, 14881, 14981, 15082, 15181, 15280, 15379, 15479, 15578, 15677, 15777, 15878, 15983, 16082, 16183, 16282, 16382, 16483, 16582, 16683, 16782, 16881, 16980, 17079, 17178, 17277, 17377, 17477, 17578, 17678, 17777, 17876, 17975, 18074]","(9536, 9536)",GeometricMovingAverage
338,"[4641, 4740, 4839, 4938, 5037, 5136, 5235, 5334, 5433, 5532, 5632, 5731, 5830, 5930, 6029, 6128, 6230, 6329, 6428, 6529, 6629, 6728, 6827, 6926, 7025, 7124, 7223, 7322, 7421, 7520, 7619, 7719, 7818, 7917, 8016, 8118, 8217, 8317, 8416, 8516, 8615, 8715, 8814, 8913, 9012, 9111, 9210, 9309, 9409, 9508, 9608, 9707, 9806, 9905, 10004, 10103, 10202, 10301, 10401, 10500, 10599, 10698, 10797, 10896, 10995, 11094, 11193, 11292, 11391, 11491, 11590, 11690, 11789, 11889, 11988, 12090, 12189, 12288, 12387, 12486, 12585, 12684, 12783, 12882, 12981, 13080, 13180, 13280, 13379, 13479, 13579, 13679, 13778, 13877, 13977, 14077, 14176, 14275, 14375, 14475, 14574, 14673, 14772, 14871, 14970, 15070, 15170, 15269, 15368, 15469, 15570, 15669, 15768, 15867, 15966, 16066, 16166, 16265, 16364, 16463, 16563, 16664, 16763, 16863, 16962, 17062, 17161, 17260, 17360, 17460, 17559, 17658, 17757, 17856, 17955, 18054, 18155]","(13985, 13985)",GeometricMovingAverage
339,"[4638, 4737, 4836, 4935, 5036, 5135, 5234, 5334, 5434, 5533, 5632, 5731, 5831, 5930, 6030, 6129, 6228, 6327, 6430, 6530, 6631, 6732, 6832, 6933, 7032, 7133, 7234, 7333, 7435, 7534, 7633, 7732, 7832, 7931, 8030, 8129, 8228, 8327, 8428, 8527, 8626, 8726, 8826, 8925, 9024, 9126, 9225, 9324, 9423, 9523, 9625, 9724, 9823, 9923, 10022, 10121, 10220, 10322, 10421, 10521, 10620, 10719, 10818, 10917, 11017, 11116, 11215, 11314, 11413, 11513, 11612, 11711, 11810, 11911, 12010, 12109, 12209, 12308, 12408, 12507, 12606, 12705, 12804, 12904, 13003, 13104, 13204, 13305, 13404, 13504, 13604, 13704, 13804, 13903, 14002, 14101, 14200, 14299, 14398, 14498, 14598, 14697, 14796, 14895, 14995, 15094, 15193, 15292, 15391, 15490, 15589, 15688, 15787, 15886, 15986, 16085, 16184, 16283, 16382, 16483, 16582, 16681, 16780, 16881, 16980, 17079, 17178, 17277, 17376, 17475, 17574, 17673, 17773, 17872, 17971, 18071]","(10088, 10088)",GeometricMovingAverage
340,"[4638, 4739, 4838, 4938, 5037, 5136, 5235, 5334, 5434, 5533, 5633, 5732, 5831, 5930, 6031, 6130, 6229, 6328, 6427, 6527, 6626, 6725, 6824, 6923, 7022, 7121, 7220, 7320, 7419, 7518, 7617, 7717, 7816, 7915, 8014, 8113, 8212, 8312, 8412, 8511, 8610, 8709, 8808, 8907, 9006, 9105, 9204, 9303, 9402, 9501, 9601, 9702, 9801, 9900, 9999, 10098, 10197, 10296, 10395, 10495, 10594, 10693, 10792, 10891, 10990, 11089, 11188, 11287, 11386, 11485, 11585, 11684, 11783, 11883, 11983, 12082, 12182, 12281, 12380, 12479, 12578, 12677, 12779, 12878, 12977, 13079, 13179, 13278, 13378, 13477, 13576, 13676, 13776, 13875, 13974, 14073, 14172, 14271, 14370, 14469, 14568, 14667, 14768, 14867, 14967, 15068, 15167, 15267, 15367, 15466, 15565, 15666, 15765, 15864, 15964, 16063, 16162, 16261, 16360, 16459, 16558, 16658, 16757, 16856, 16956, 17055, 17155, 17255, 17354, 17453, 17552, 17651, 17751, 17851, 17950, 18050, 18149]","(9852, 9852)",GeometricMovingAverage
341,"[4638, 4737, 4839, 4938, 5038, 5137, 5236, 5335, 5436, 5537, 5636, 5735, 5834, 5933, 6032, 6131, 6230, 6330, 6429, 6528, 6628, 6727, 6826, 6927, 7026, 7125, 7224, 7323, 7422, 7522, 7621, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8413, 8513, 8616, 8715, 8814, 8913, 9012, 9111, 9210, 9309, 9408, 9510, 9609, 9708, 9807, 9910, 10009, 10108, 10207, 10307, 10406, 10506, 10606, 10705, 10804, 10905, 11004, 11104, 11205, 11304, 11403, 11502, 11601, 11700, 11799, 11898, 11997, 12097, 12196, 12295, 12396, 12495, 12595, 12694, 12793, 12892, 12991, 13090, 13189, 13288, 13387, 13486, 13586, 13686, 13786, 13885, 13984, 14083, 14182, 14281, 14380, 14479, 14578, 14677, 14776, 14875, 14974, 15074, 15173, 15274, 15374, 15474, 15574, 15673, 15772, 15871, 15970, 16070, 16169, 16270, 16369, 16468, 16567, 16666, 16765, 16864, 16964, 17063, 17162, 17261, 17360, 17459, 17558, 17658, 17757, 17856, 17955, 18054, 18153]","(12199, 12199)",GeometricMovingAverage
342,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5331, 5431, 5530, 5629, 5728, 5827, 5926, 6025, 6125, 6224, 6323, 6422, 6522, 6621, 6720, 6820, 6919, 7018, 7117, 7216, 7315, 7414, 7513, 7612, 7711, 7810, 7911, 8011, 8110, 8209, 8308, 8408, 8508, 8607, 8706, 8805, 8904, 9003, 9102, 9202, 9301, 9400, 9499, 9598, 9698, 9797, 9896, 9995, 10095, 10194, 10294, 10393, 10492, 10593, 10692, 10791, 10890, 10990, 11089, 11188, 11288, 11387, 11487, 11590, 11689, 11789, 11889, 11988, 12087, 12188, 12288, 12387, 12486, 12585, 12684, 12783, 12883, 12983, 13082, 13182, 13283, 13382, 13481, 13580, 13679, 13779, 13878, 13977, 14076, 14175, 14274, 14373, 14475, 14574, 14673, 14772, 14871, 14970, 15069, 15168, 15267, 15367, 15466, 15566, 15666, 15765, 15864, 15963, 16063, 16162, 16261, 16361, 16460, 16559, 16659, 16758, 16857, 16956, 17056, 17155, 17254, 17354, 17453, 17552, 17652, 17753, 17852, 17951, 18050, 18150]","(10573, 10573)",GeometricMovingAverage
343,"[4640, 4739, 4839, 4938, 5040, 5139, 5238, 5337, 5436, 5535, 5634, 5735, 5836, 5935, 6034, 6133, 6232, 6331, 6430, 6530, 6629, 6728, 6827, 6926, 7025, 7125, 7224, 7324, 7423, 7522, 7621, 7721, 7820, 7922, 8022, 8121, 8221, 8321, 8420, 8521, 8620, 8719, 8818, 8917, 9018, 9117, 9216, 9315, 9414, 9513, 9612, 9711, 9810, 9909, 10009, 10108, 10207, 10306, 10407, 10506, 10605, 10704, 10803, 10902, 11001, 11100, 11199, 11299, 11398, 11498, 11597, 11698, 11797, 11897, 11996, 12095, 12196, 12295, 12394, 12493, 12592, 12691, 12792, 12891, 12990, 13089, 13188, 13287, 13387, 13488, 13588, 13688, 13787, 13886, 13986, 14085, 14186, 14285, 14384, 14483, 14582, 14682, 14782, 14882, 14981, 15080, 15179, 15279, 15380, 15479, 15578, 15677, 15776, 15875, 15976, 16075, 16174, 16274, 16373, 16474, 16573, 16673, 16772, 16871, 16971, 17070, 17169, 17268, 17367, 17467, 17568, 17668, 17767, 17866, 17965, 18064]","(12929, 12929)",GeometricMovingAverage
344,"[4638, 4737, 4836, 4935, 5034, 5133, 5233, 5332, 5431, 5531, 5630, 5729, 5829, 5929, 6029, 6128, 6229, 6328, 6429, 6529, 6628, 6727, 6826, 6926, 7025, 7124, 7223, 7322, 7421, 7520, 7619, 7719, 7818, 7917, 8016, 8115, 8214, 8313, 8413, 8513, 8612, 8711, 8811, 8910, 9009, 9109, 9208, 9309, 9408, 9507, 9606, 9706, 9805, 9904, 10003, 10102, 10201, 10300, 10399, 10498, 10597, 10696, 10795, 10895, 10994, 11093, 11192, 11291, 11392, 11491, 11590, 11691, 11791, 11890, 11989, 12088, 12187, 12288, 12387, 12486, 12585, 12684, 12783, 12882, 12981, 13080, 13179, 13279, 13378, 13477, 13576, 13676, 13775, 13874, 13973, 14073, 14173, 14272, 14371, 14470, 14569, 14668, 14767, 14867, 14966, 15065, 15169, 15270, 15369, 15469, 15568, 15667, 15766, 15865, 15965, 16064, 16163, 16262, 16361, 16460, 16561, 16660, 16759, 16859, 16958, 17057, 17156, 17255, 17354, 17453, 17552, 17656, 17755, 17854, 17953, 18052, 18151]","(14228, 14228)",GeometricMovingAverage
345,"[4638, 4737, 4836, 4936, 5036, 5136, 5236, 5336, 5435, 5534, 5633, 5732, 5832, 5931, 6030, 6129, 6228, 6327, 6426, 6525, 6624, 6724, 6823, 6922, 7021, 7120, 7219, 7320, 7419, 7518, 7617, 7716, 7815, 7915, 8014, 8113, 8212, 8311, 8413, 8512, 8611, 8710, 8809, 8911, 9013, 9112, 9211, 9310, 9409, 9508, 9607, 9706, 9805, 9904, 10004, 10103, 10202, 10301, 10400, 10499, 10598, 10698, 10797, 10896, 10996, 11095, 11194, 11293, 11392, 11492, 11592, 11691, 11791, 11891, 11990, 12089, 12188, 12288, 12387, 12486, 12586, 12685, 12784, 12884, 12983, 13082, 13181, 13280, 13379, 13478, 13577, 13676, 13775, 13875, 13975, 14075, 14174, 14273, 14372, 14472, 14571, 14670, 14769, 14868, 14967, 15066, 15165, 15265, 15364, 15463, 15562, 15661, 15760, 15859, 15958, 16058, 16157, 16256, 16355, 16454, 16553, 16652, 16751, 16850, 16949, 17048, 17147, 17248, 17348, 17447, 17548, 17647, 17746, 17845, 17944, 18043, 18143]","(13519, 13519)",GeometricMovingAverage
346,"[4638, 4737, 4836, 4936, 5035, 5134, 5233, 5332, 5431, 5530, 5629, 5728, 5827, 5927, 6026, 6126, 6226, 6326, 6425, 6524, 6625, 6727, 6826, 6925, 7024, 7123, 7222, 7321, 7420, 7523, 7622, 7721, 7821, 7920, 8020, 8119, 8218, 8318, 8417, 8516, 8615, 8714, 8813, 8912, 9013, 9112, 9211, 9310, 9410, 9509, 9608, 9707, 9806, 9905, 10004, 10104, 10203, 10302, 10402, 10501, 10600, 10700, 10800, 10899, 10999, 11098, 11197, 11296, 11395, 11495, 11596, 11695, 11797, 11896, 11995, 12095, 12194, 12293, 12392, 12491, 12591, 12690, 12789, 12888, 12988, 13087, 13186, 13285, 13384, 13483, 13582, 13682, 13782, 13881, 13981, 14081, 14180, 14279, 14378, 14477, 14577, 14676, 14775, 14874, 14973, 15072, 15171, 15271, 15371, 15470, 15569, 15668, 15767, 15870, 15969, 16068, 16167, 16266, 16365, 16465, 16564, 16663, 16762, 16861, 16961, 17060, 17159, 17260, 17359, 17458, 17557, 17656, 17755, 17856, 17955, 18056, 18155]","(13350, 13350)",GeometricMovingAverage
347,"[4638, 4737, 4836, 4935, 5034, 5133, 5232, 5332, 5431, 5532, 5631, 5730, 5832, 5931, 6030, 6129, 6228, 6327, 6426, 6526, 6625, 6724, 6823, 6922, 7021, 7120, 7219, 7318, 7417, 7517, 7616, 7715, 7814, 7913, 8012, 8111, 8210, 8309, 8408, 8509, 8608, 8707, 8807, 8906, 9005, 9104, 9203, 9302, 9401, 9500, 9600, 9699, 9798, 9898, 9997, 10097, 10196, 10296, 10395, 10494, 10595, 10695, 10794, 10893, 10992, 11092, 11191, 11290, 11389, 11489, 11588, 11687, 11786, 11886, 11985, 12084, 12183, 12284, 12383, 12486, 12585, 12684, 12783, 12882, 12981, 13080, 13179, 13279, 13378, 13477, 13576, 13675, 13774, 13874, 13974, 14073, 14172, 14272, 14371, 14470, 14570, 14670, 14769, 14868, 14967, 15066, 15166, 15266, 15365, 15465, 15564, 15663, 15763, 15862, 15961, 16060, 16159, 16259, 16362, 16461, 16560, 16659, 16758, 16857, 16956, 17055, 17154, 17253, 17352, 17451, 17550, 17649, 17748, 17847, 17946, 18045, 18144]","(9144, 9144)",GeometricMovingAverage
348,"[4639, 4738, 4837, 4938, 5037, 5138, 5237, 5336, 5435, 5535, 5635, 5734, 5833, 5932, 6031, 6130, 6229, 6328, 6427, 6527, 6626, 6726, 6826, 6925, 7024, 7123, 7222, 7322, 7421, 7521, 7620, 7719, 7820, 7919, 8018, 8117, 8216, 8315, 8414, 8513, 8612, 8711, 8812, 8911, 9010, 9109, 9208, 9308, 9408, 9508, 9607, 9706, 9805, 9905, 10004, 10103, 10202, 10301, 10401, 10500, 10602, 10702, 10801, 10901, 11000, 11099, 11198, 11297, 11396, 11496, 11596, 11695, 11794, 11894, 11993, 12093, 12192, 12291, 12390, 12492, 12592, 12691, 12790, 12889, 12989, 13088, 13187, 13287, 13386, 13485, 13584, 13683, 13783, 13882, 13981, 14080, 14179, 14278, 14377, 14478, 14577, 14676, 14775, 14874, 14973, 15072, 15171, 15273, 15372, 15472, 15571, 15670, 15769, 15871, 15970, 16069, 16168, 16267, 16366, 16465, 16566, 16667, 16766, 16865, 16965, 17064, 17163, 17263, 17362, 17462, 17561, 17661, 17760, 17859, 17960, 18059]","(9919, 9919)",GeometricMovingAverage
349,"[4638, 4737, 4836, 4935, 5034, 5133, 5233, 5332, 5431, 5530, 5630, 5729, 5828, 5927, 6026, 6125, 6224, 6323, 6422, 6521, 6621, 6720, 6820, 6919, 7018, 7117, 7217, 7316, 7415, 7517, 7616, 7720, 7819, 7918, 8017, 8116, 8215, 8314, 8413, 8512, 8611, 8711, 8811, 8915, 9014, 9114, 9213, 9312, 9413, 9512, 9611, 9710, 9812, 9911, 10010, 10109, 10208, 10307, 10406, 10505, 10605, 10704, 10804, 10903, 11002, 11101, 11201, 11300, 11399, 11498, 11597, 11696, 11795, 11894, 11993, 12092, 12191, 12290, 12390, 12489, 12588, 12687, 12787, 12886, 12986, 13085, 13184, 13284, 13383, 13483, 13582, 13681, 13780, 13879, 13979, 14079, 14178, 14277, 14377, 14476, 14575, 14674, 14773, 14872, 14971, 15070, 15170, 15269, 15368, 15467, 15567, 15666, 15765, 15864, 15963, 16062, 16161, 16261, 16360, 16459, 16558, 16659, 16758, 16857, 16959, 17058, 17157, 17256, 17355, 17457, 17556, 17655, 17755, 17854, 17954, 18053, 18152]","(9179, 9179)",GeometricMovingAverage
350,[],"(9572, 9572)",HDDMAverage
351,[15100],"(9903, 9903)",HDDMAverage
352,[],"(9479, 9479)",HDDMAverage
353,[],"(12691, 12691)",HDDMAverage
354,[],"(9307, 9307)",HDDMAverage
355,[],"(10438, 10438)",HDDMAverage
356,[],"(9827, 9827)",HDDMAverage
357,[],"(13186, 13186)",HDDMAverage
358,[],"(10373, 10373)",HDDMAverage
359,[],"(12530, 12530)",HDDMAverage
360,[13835],"(14202, 14202)",HDDMAverage
361,[],"(12719, 12719)",HDDMAverage
362,[14088],"(11624, 11624)",HDDMAverage
363,[],"(11187, 11187)",HDDMAverage
364,[],"(13183, 13183)",HDDMAverage
365,[],"(14348, 14348)",HDDMAverage
366,[],"(11157, 11157)",HDDMAverage
367,[],"(13728, 13728)",HDDMAverage
368,[],"(11920, 11920)",HDDMAverage
369,[9364],"(9922, 9922)",HDDMAverage
370,[14924],"(11643, 11643)",HDDMAverage
371,[],"(10711, 10711)",HDDMAverage
372,[6155],"(14112, 14112)",HDDMAverage
373,[],"(12763, 12763)",HDDMAverage
374,[],"(13308, 13308)",HDDMAverage
375,[],"(11173, 11173)",HDDMAverage
376,[],"(11090, 11090)",HDDMAverage
377,[],"(11926, 11926)",HDDMAverage
378,[16886],"(9163, 9163)",HDDMAverage
379,[],"(12015, 12015)",HDDMAverage
380,[],"(9622, 9622)",HDDMAverage
381,[],"(11621, 11621)",HDDMAverage
382,[],"(9775, 9775)",HDDMAverage
383,[],"(14465, 14465)",HDDMAverage
384,"[8811, 14775]","(12509, 12509)",HDDMAverage
385,[17925],"(12692, 12692)",HDDMAverage
386,[],"(11297, 11297)",HDDMAverage
387,[16791],"(9536, 9536)",HDDMAverage
388,[5067],"(13985, 13985)",HDDMAverage
389,[12957],"(10088, 10088)",HDDMAverage
390,[16173],"(9852, 9852)",HDDMAverage
391,[15973],"(12199, 12199)",HDDMAverage
392,[15023],"(10573, 10573)",HDDMAverage
393,[],"(12929, 12929)",HDDMAverage
394,[],"(14228, 14228)",HDDMAverage
395,[],"(13519, 13519)",HDDMAverage
396,[],"(13350, 13350)",HDDMAverage
397,[],"(9144, 9144)",HDDMAverage
398,[],"(9919, 9919)",HDDMAverage
399,[],"(9179, 9179)",HDDMAverage
400,"[7719, 9994, 10932, 14237, 16256, 16426, 16643]","(9572, 9572)",HDDMWeighted
401,"[4919, 5818, 6849, 11197, 12560, 14796]","(9903, 9903)",HDDMWeighted
402,"[6096, 11066, 16504, 16871, 17810]","(9479, 9479)",HDDMWeighted
403,"[8007, 9612, 10741, 14246, 16482, 18127]","(12691, 12691)",HDDMWeighted
404,"[10417, 13513, 17342]","(9307, 9307)",HDDMWeighted
405,"[4881, 8438, 10210, 11234, 13329, 14041, 17615]","(10438, 10438)",HDDMWeighted
406,"[4639, 5805, 8849, 14003, 14396, 16125]","(9827, 9827)",HDDMWeighted
407,"[6916, 9830, 12811, 14704, 16622, 17861]","(13186, 13186)",HDDMWeighted
408,"[5163, 7058, 11323, 11986, 12899, 16770, 17457]","(10373, 10373)",HDDMWeighted
409,"[8825, 14106, 15500, 16512]","(12530, 12530)",HDDMWeighted
410,[7543],"(14202, 14202)",HDDMWeighted
411,"[5385, 12236, 12344, 14087, 14331]","(12719, 12719)",HDDMWeighted
412,"[6374, 10455, 10872, 13272]","(11624, 11624)",HDDMWeighted
413,"[7582, 10281, 14177, 14971, 15626]","(11187, 11187)",HDDMWeighted
414,"[8681, 11705, 12071]","(13183, 13183)",HDDMWeighted
415,"[7415, 14359, 14764, 17741]","(14348, 14348)",HDDMWeighted
416,"[8496, 9533, 13493, 13814, 14899]","(11157, 11157)",HDDMWeighted
417,"[8959, 14862, 14985, 16610]","(13728, 13728)",HDDMWeighted
418,"[6388, 13254, 15165]","(11920, 11920)",HDDMWeighted
419,"[7591, 9595, 10932]","(9922, 9922)",HDDMWeighted
420,"[5925, 8010, 10530, 12384, 14610, 15727]","(11643, 11643)",HDDMWeighted
