,preds,true,detector_name
296,"[11627, 11928, 12231, 12535, 12834, 13133, 13433, 13732, 14033, 14332, 14631, 14940, 15239, 15540, 15843, 16142, 16442, 16741, 17041, 17346, 17645, 17945, 18244, 18543, 18842, 19143, 19442, 19741, 20040, 20339, 20640, 20939, 21243, 21542, 21841, 22140, 22439, 22738, 23037, 23341, 23640, 23949, 24266, 24574, 24874, 25176, 25475, 25781, 26087, 26386, 26685, 26984, 27288, 27588, 27891, 28190, 28489, 28790, 29089, 29391, 29690, 29997, 30296, 30595, 30898, 31200, 31502, 31801, 32100, 32399, 32698, 32999, 33304, 33604, 33909, 34210, 34509, 34811, 35116, 35415, 35714, 36021, 36328, 36627, 36928, 37236, 37537, 37839, 38139, 38439, 38746, 39056, 39363, 39668, 39967, 40266, 40567, 40872, 41179, 41482, 41781, 42081, 42388, 42688, 42990, 43289, 43590, 43895, 44205, 44505, 44804, 45109]","(30655, 30655)",GeometricMovingAverage
297,"[11627, 11928, 12227, 12526, 12825, 13126, 13425, 13724, 14023, 14322, 14621, 14920, 15225, 15524, 15823, 16122, 16427, 16731, 17034, 17333, 17632, 17931, 18241, 18542, 18843, 19142, 19442, 19742, 20044, 20350, 20649, 20950, 21250, 21549, 21848, 22151, 22464, 22763, 23066, 23367, 23666, 23967, 24266, 24567, 24876, 25175, 25474, 25773, 26072, 26375, 26676, 26976, 27275, 27574, 27873, 28172, 28472, 28772, 29074, 29381, 29681, 29981, 30282, 30581, 30880, 31179, 31478, 31788, 32087, 32391, 32690, 32989, 33292, 33595, 33894, 34195, 34497, 34807, 35106, 35413, 35713, 36025, 36324, 36625, 36925, 37224, 37523, 37824, 38123, 38422, 38725, 39025, 39328, 39629, 39931, 40231, 40535, 40834, 41133, 41436, 41736, 42037, 42336, 42637, 42937, 43236, 43540, 43842, 44150, 44450, 44750, 45051]","(28851, 28851)",GeometricMovingAverage
298,"[11627, 11926, 12225, 12524, 12827, 13126, 13428, 13727, 14026, 14325, 14631, 14932, 15232, 15531, 15830, 16129, 16428, 16729, 17029, 17330, 17641, 17940, 18239, 18548, 18852, 19153, 19457, 19765, 20068, 20371, 20671, 20970, 21269, 21568, 21868, 22171, 22470, 22769, 23074, 23381, 23683, 23982, 24283, 24592, 24893, 25192, 25495, 25794, 26094, 26393, 26693, 26997, 27305, 27604, 27905, 28204, 28505, 28804, 29104, 29404, 29704, 30003, 30309, 30610, 30909, 31208, 31508, 31817, 32122, 32421, 32720, 33019, 33319, 33622, 33923, 34224, 34527, 34827, 35128, 35428, 35727, 36029, 36337, 36637, 36936, 37249, 37548, 37851, 38152, 38452, 38753, 39052, 39354, 39658, 39957, 40256, 40556, 40856, 41158, 41458, 41760, 42060, 42359, 42659, 42960, 43259, 43559, 43884, 44183, 44482, 44784, 45085]","(36181, 36181)",GeometricMovingAverage
299,"[11627, 11926, 12227, 12526, 12830, 13129, 13429, 13728, 14027, 14326, 14625, 14924, 15223, 15522, 15821, 16121, 16420, 16719, 17019, 17320, 17619, 17918, 18223, 18526, 18825, 19125, 19425, 19724, 20023, 20324, 20623, 20922, 21221, 21520, 21820, 22119, 22418, 22720, 23019, 23318, 23617, 23917, 24216, 24515, 24818, 25117, 25416, 25719, 26019, 26321, 26620, 26920, 27233, 27532, 27832, 28147, 28446, 28748, 29047, 29352, 29651, 29950, 30249, 30552, 30851, 31150, 31449, 31757, 32056, 32358, 32715, 33020, 33319, 33618]","(28740, 28740)",GeometricMovingAverage
300,"[32642, 35779]","(32161, 32161)",HDDMAverage
301,"[25415, 29410]","(24748, 24748)",HDDMAverage
302,[38550],"(26842, 26842)",HDDMAverage
303,[40531],"(35682, 35682)",HDDMAverage
304,"[35771, 44107]","(35376, 35376)",HDDMAverage
305,"[29340, 35313, 39417]","(34865, 34865)",HDDMAverage
306,"[32544, 40463, 44272, 44784]","(25293, 25293)",HDDMAverage
307,"[27113, 32466]","(26245, 26245)",HDDMAverage
308,"[31102, 35306]","(29981, 29981)",HDDMAverage
309,"[14631, 26691, 31224]","(25435, 25435)",HDDMAverage
310,[35718],"(35129, 35129)",HDDMAverage
311,"[19782, 29526, 37251]","(27701, 27701)",HDDMAverage
312,[38458],"(32532, 32532)",HDDMAverage
313,[42214],"(27449, 27449)",HDDMAverage
314,[43444],"(34155, 34155)",HDDMAverage
315,"[35370, 42488]","(29722, 29722)",HDDMAverage
316,"[27105, 33852, 42654]","(26670, 26670)",HDDMAverage
317,[31806],"(30899, 30899)",HDDMAverage
318,"[19210, 32177, 42847]","(31845, 31845)",HDDMAverage
319,"[28619, 31819, 32835, 35617, 38153]","(28442, 28442)",HDDMAverage
320,"[28472, 29676, 36556]","(27705, 27705)",HDDMAverage
321,"[28168, 34604, 42554]","(27431, 27431)",HDDMAverage
322,"[34373, 40152]","(34072, 34072)",HDDMAverage
323,"[35867, 41662]","(28840, 28840)",HDDMAverage
324,"[27723, 37817]","(27554, 27554)",HDDMAverage
325,"[15168, 16663, 28891, 31278, 38695]","(28587, 28587)",HDDMAverage
326,"[26902, 27065, 30460, 34623, 37506, 39786]","(25164, 25164)",HDDMAverage
327,"[29348, 38085]","(29033, 29033)",HDDMAverage
328,"[26890, 39257, 39508]","(32595, 32595)",HDDMAverage
329,[35227],"(28770, 28770)",HDDMAverage
330,"[30188, 36805, 41274]","(36076, 36076)",HDDMAverage
331,"[32839, 38997]","(22891, 22891)",HDDMAverage
332,"[24647, 30098, 37519]","(24098, 24098)",HDDMAverage
333,"[26379, 29605]","(26016, 26016)",HDDMAverage
334,"[34925, 42850]","(31134, 31134)",HDDMAverage
335,"[28790, 33885, 45042]","(27921, 27921)",HDDMAverage
336,[37974],"(34560, 34560)",HDDMAverage
337,"[25358, 34335, 42544]","(24442, 24442)",HDDMAverage
338,[34453],"(32992, 32992)",HDDMAverage
339,"[15734, 32493, 41334]","(31764, 31764)",HDDMAverage
340,"[33546, 42256]","(32389, 32389)",HDDMAverage
341,"[28414, 35932, 37760, 42605]","(22874, 22874)",HDDMAverage
342,[36884],"(27829, 27829)",HDDMAverage
343,[41017],"(32737, 32737)",HDDMAverage
344,"[27991, 33696]","(27447, 27447)",HDDMAverage
345,"[20313, 34949, 40749]","(34498, 34498)",HDDMAverage
346,"[30879, 41418]","(30655, 30655)",HDDMAverage
347,"[40477, 44194]","(28851, 28851)",HDDMAverage
348,"[38068, 42388]","(36181, 36181)",HDDMAverage
349,"[29335, 34021, 44267]","(28740, 28740)",HDDMAverage
350,"[12408, 32564, 35795]","(32161, 32161)",HDDMWeighted
351,"[24869, 29927]","(24748, 24748)",HDDMWeighted
352,"[25044, 32493, 37584, 41680]","(26842, 26842)",HDDMWeighted
353,"[14176, 25341, 28843]","(35682, 35682)",HDDMWeighted
354,"[20442, 33086, 35697]","(35376, 35376)",HDDMWeighted
355,"[24791, 29236, 34904]","(34865, 34865)",HDDMWeighted
356,"[23025, 30957, 35803, 39560, 42049]","(25293, 25293)",HDDMWeighted
357,"[19557, 26557, 33068]","(26245, 26245)",HDDMWeighted
358,"[16342, 19372, 21435, 30536, 36449]","(29981, 29981)",HDDMWeighted
359,"[16732, 20021, 26229, 36342]","(25435, 25435)",HDDMWeighted
360,"[19527, 22207, 34699, 37840]","(35129, 35129)",HDDMWeighted
361,"[16871, 22484, 27548, 29799, 36239]","(27701, 27701)",HDDMWeighted
362,"[17287, 18781, 22977, 32651]","(32532, 32532)",HDDMWeighted
363,"[25762, 35300, 43708]","(27449, 27449)",HDDMWeighted
364,"[24881, 39936]","(34155, 34155)",HDDMWeighted
365,"[35050, 41233]","(29722, 29722)",HDDMWeighted
366,"[16475, 26764, 36495]","(26670, 26670)",HDDMWeighted
367,"[31723, 42465]","(30899, 30899)",HDDMWeighted
368,"[17721, 29785, 39628, 41936]","(31845, 31845)",HDDMWeighted
369,"[14407, 17303, 24249, 32536, 35619, 37390, 39947]","(28442, 28442)",HDDMWeighted
370,"[23865, 36734, 37887]","(27705, 27705)",HDDMWeighted
371,"[22582, 25834, 27895, 34510]","(27431, 27431)",HDDMWeighted
372,"[27572, 30935, 34153, 43184]","(34072, 34072)",HDDMWeighted
373,"[14378, 17736, 28554, 32536, 34992, 42046]","(28840, 28840)",HDDMWeighted
374,"[19981, 22522, 37506]","(27554, 27554)",HDDMWeighted
375,"[13938, 16591, 24024, 28880, 32793]","(28587, 28587)",HDDMWeighted
376,"[24657, 30849, 38065]","(25164, 25164)",HDDMWeighted
377,"[19611, 22086, 29204, 35658, 43654]","(29033, 29033)",HDDMWeighted
378,"[23759, 39009, 45179]","(32595, 32595)",HDDMWeighted
379,"[15029, 33115, 39737, 44265]","(28770, 28770)",HDDMWeighted
380,"[20519, 27085, 36431, 41999]","(36076, 36076)",HDDMWeighted
381,"[18377, 26949, 34615]","(22891, 22891)",HDDMWeighted
382,"[24174, 34016]","(24098, 24098)",HDDMWeighted
383,"[16205, 26100, 31640]","(26016, 26016)",HDDMWeighted
384,"[17635, 34811]","(31134, 31134)",HDDMWeighted
385,"[17344, 28132, 32489]","(27921, 27921)",HDDMWeighted
386,[28314],"(34560, 34560)",HDDMWeighted
387,"[27214, 33521, 43969]","(24442, 24442)",HDDMWeighted
388,"[21326, 30881, 32620, 34839, 44703]","(32992, 32992)",HDDMWeighted
389,"[31856, 41422]","(31764, 31764)",HDDMWeighted
390,"[22615, 23672, 33550, 37924, 44736]","(32389, 32389)",HDDMWeighted
391,"[16618, 21018, 28265, 31222, 36083, 40777]","(22874, 22874)",HDDMWeighted
392,"[16101, 17332, 36360, 41692]","(27829, 27829)",HDDMWeighted
393,"[22663, 28837, 42160]","(32737, 32737)",HDDMWeighted
394,"[16075, 26309, 27418, 29923, 33696, 41583]","(27447, 27447)",HDDMWeighted
395,"[20146, 32366, 34564, 39909]","(34498, 34498)",HDDMWeighted
396,"[21209, 26987]","(30655, 30655)",HDDMWeighted
397,"[21461, 33820, 41137]","(28851, 28851)",HDDMWeighted
398,"[16903, 24073, 35969]","(36181, 36181)",HDDMWeighted
399,"[19729, 28835, 34911]","(28740, 28740)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[30295],"(24748, 24748)",PageHinkley
402,[],"(26842, 26842)",PageHinkley
403,[],"(35682, 35682)",PageHinkley
404,[],"(35376, 35376)",PageHinkley
405,[38459],"(34865, 34865)",PageHinkley
406,[],"(25293, 25293)",PageHinkley
407,[34945],"(26245, 26245)",PageHinkley
408,[34661],"(29981, 29981)",PageHinkley
409,[28581],"(25435, 25435)",PageHinkley
410,[38960],"(35129, 35129)",PageHinkley
411,[42293],"(27701, 27701)",PageHinkley
412,[36096],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[34736],"(27431, 27431)",PageHinkley
422,[37290],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[31933],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[39730],"(36076, 36076)",PageHinkley
431,[40771],"(22891, 22891)",PageHinkley
432,[39835],"(24098, 24098)",PageHinkley
433,[27712],"(26016, 26016)",PageHinkley
434,[45002],"(31134, 31134)",PageHinkley
435,[32179],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[35092],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[36121],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[31604],"(28740, 28740)",PageHinkley
450,"[14273, 17118, 23911, 26642, 32606, 35121, 41539]","(32161, 32161)",RDDM
451,"[14179, 17092, 20611, 24592, 27274, 29924, 33008, 35602, 42705]","(24748, 24748)",RDDM
452,[14594],"(26842, 26842)",RDDM
453,[14163],"(35682, 35682)",RDDM
454,"[22214, 36014, 40181]","(35376, 35376)",RDDM
455,"[16199, 35324, 38292, 44663]","(34865, 34865)",RDDM
456,[],"(25293, 25293)",RDDM
457,"[14264, 19616, 26797, 29236, 31913, 34907, 38110, 44066]","(26245, 26245)",RDDM
458,"[15594, 21785, 30665, 33224, 36489, 44355]","(29981, 29981)",RDDM
459,"[13756, 16782, 20154, 25747, 28438, 31314, 34367, 41159, 43769]","(25435, 25435)",RDDM
460,"[17494, 34709, 37089, 39646, 42249]","(35129, 35129)",RDDM
461,"[16869, 21702, 25938, 28678, 35477, 38331, 41874, 45271]","(27701, 27701)",RDDM
462,"[15220, 26927, 30190, 32686, 36091, 39006, 42534]","(32532, 32532)",RDDM
463,[13985],"(27449, 27449)",RDDM
464,"[25290, 29609]","(34155, 34155)",RDDM
465,"[15404, 20233]","(29722, 29722)",RDDM
466,"[16963, 27233, 29754, 33828, 36510, 40161, 45064]","(26670, 26670)",RDDM
467,"[20328, 22871, 27480, 31040, 34033, 42037]","(30899, 30899)",RDDM
468,"[18339, 23421, 27798]","(31845, 31845)",RDDM
469,"[14388, 17286, 21181]","(28442, 28442)",RDDM
470,[],"(27705, 27705)",RDDM
471,"[23538, 25846, 28126, 33336, 36712, 39212, 44929]","(27431, 27431)",RDDM
472,"[13654, 18354, 27643, 31006, 34160, 37128, 41226, 44600]","(34072, 34072)",RDDM
473,"[14441, 17724, 20919, 35083, 38807, 42045]","(28840, 28840)",RDDM
474,[],"(27554, 27554)",RDDM
475,"[13951, 16555, 24832, 28875, 31248, 33899, 37380, 39739, 43862]","(28587, 28587)",RDDM
476,[17183],"(25164, 25164)",RDDM
477,"[30348, 36230, 43383]","(29033, 29033)",RDDM
478,"[13795, 25203]","(32595, 32595)",RDDM
479,"[14995, 24260, 28490, 39721, 43386]","(28770, 28770)",RDDM
480,"[13831, 20734, 22990, 27068, 36431, 39216, 42042, 44535]","(36076, 36076)",RDDM
481,"[13900, 18399, 24345, 27011, 32508, 34674, 37126, 40737, 43574]","(22891, 22891)",RDDM
482,"[16640, 21873, 24493, 28533, 32452, 35553, 39046, 42565]","(24098, 24098)",RDDM
483,"[17538, 25913, 28497, 31795, 35208, 45101]","(26016, 26016)",RDDM
484,"[34568, 36608, 40611, 44676]","(31134, 31134)",RDDM
485,"[15315, 27160, 29461, 32300, 37008, 40523, 44135]","(27921, 27921)",RDDM
486,"[14169, 17943, 30227]","(34560, 34560)",RDDM
487,[],"(24442, 24442)",RDDM
488,"[22213, 27496, 30948, 33563, 36965, 41767, 44377]","(32992, 32992)",RDDM
489,"[17897, 20760, 32160, 34715, 38185, 41416, 44896]","(31764, 31764)",RDDM
490,"[19062, 33220, 37919, 40755, 43996]","(32389, 32389)",RDDM
491,[17118],"(22874, 22874)",RDDM
492,[14704],"(27829, 27829)",RDDM
493,"[14897, 23149, 29176]","(32737, 32737)",RDDM
494,"[15053, 19409, 26302]","(27447, 27447)",RDDM
495,"[19368, 35081, 39017, 43632]","(34498, 34498)",RDDM
496,"[14312, 23185, 27199]","(30655, 30655)",RDDM
497,[17135],"(28851, 28851)",RDDM
498,[],"(36181, 36181)",RDDM
499,"[14119, 19688, 26560, 28861, 31534, 34272, 38023, 40786]","(28740, 28740)",RDDM
500,"[32896, 37216]","(32161, 32161)",SEED
501,"[25504, 28000, 32704, 44704]","(24748, 24748)",SEED
502,"[26880, 39520]","(26842, 26842)",SEED
503,[35712],"(35682, 35682)",SEED
504,"[35808, 43232]","(35376, 35376)",SEED
505,"[35328, 38976]","(34865, 34865)",SEED
506,"[25344, 35040, 40000, 44640]","(25293, 25293)",SEED
507,"[27168, 30816, 34912]","(26245, 26245)",SEED
508,"[30752, 34752, 37376]","(29981, 29981)",SEED
509,"[26528, 28352, 30240, 37312]","(25435, 25435)",SEED
510,"[35552, 37856, 39296]","(35129, 35129)",SEED
511,"[14240, 17312, 29120, 36640, 42400]","(27701, 27701)",SEED
512,"[27904, 32768, 37408]","(32532, 32532)",SEED
513,"[27520, 35680]","(27449, 27449)",SEED
514,[34176],"(34155, 34155)",SEED
515,"[31904, 35424, 38016, 44352]","(29722, 29722)",SEED
516,"[27680, 30272, 38048, 42272]","(26670, 26670)",SEED
517,"[31872, 36576, 37376, 42560, 45088]","(30899, 30899)",SEED
518,"[19328, 31872, 43936]","(31845, 31845)",SEED
519,"[28480, 31040, 40192]","(28442, 28442)",SEED
520,"[27744, 37920]","(27705, 27705)",SEED
521,"[28256, 34080, 39776]","(27431, 27431)",SEED
522,"[34496, 37856, 42528]","(34072, 34072)",SEED
523,"[35872, 42848]","(28840, 28840)",SEED
524,"[27584, 39296]","(27554, 27554)",SEED
525,"[29056, 31360, 34912, 40192]","(28587, 28587)",SEED
526,"[25216, 36480]","(25164, 25164)",SEED
527,"[29696, 37984]","(29033, 29033)",SEED
528,"[32640, 38528]","(32595, 32595)",SEED
529,"[28832, 35488]","(28770, 28770)",SEED
530,"[36576, 41472]","(36076, 36076)",SEED
531,"[32768, 37120, 44096]","(22891, 22891)",SEED
532,"[24672, 29696, 35552, 42592]","(24098, 24098)",SEED
533,"[26304, 29344, 38048]","(26016, 26016)",SEED
534,"[34976, 36480, 42560]","(31134, 31134)",SEED
535,"[28448, 32448, 34400, 39680]","(27921, 27921)",SEED
536,[34592],"(34560, 34560)",SEED
537,"[24480, 34496, 44640]","(24442, 24442)",SEED
538,"[33856, 37376, 38688, 44384]","(32992, 32992)",SEED
539,"[32416, 35584, 40160]","(31764, 31764)",SEED
540,"[33568, 41984]","(32389, 32389)",SEED
541,"[22912, 28320, 35936]","(22874, 22874)",SEED
542,"[27872, 37568]","(27829, 27829)",SEED
543,"[32768, 42528]","(32737, 32737)",SEED
544,"[27488, 42304]","(27447, 27447)",SEED
545,"[35008, 39904, 45216]","(34498, 34498)",SEED
546,"[30688, 34208]","(30655, 30655)",SEED
547,"[28896, 41056]","(28851, 28851)",SEED
548,[36224],"(36181, 36181)",SEED
549,"[29344, 32768, 38720]","(28740, 28740)",SEED
550,"[32640, 35794]","(32161, 32161)",STEPD
551,"[19798, 25292, 27724, 33937]","(24748, 24748)",STEPD
552,"[26889, 39400]","(26842, 26842)",STEPD
553,"[18240, 35721, 41732]","(35682, 35682)",STEPD
554,"[16653, 35769, 43592]","(35376, 35376)",STEPD
555,"[35125, 38642]","(34865, 34865)",STEPD
556,"[25366, 33861, 39918, 43907]","(25293, 25293)",STEPD
557,"[19714, 26803, 30996]","(26245, 26245)",STEPD
558,"[30702, 34738, 44623]","(29981, 29981)",STEPD
559,"[26544, 30249, 36348]","(25435, 25435)",STEPD
560,"[35528, 39014]","(35129, 35129)",STEPD
561,"[14217, 21689, 29836, 36221, 39587]","(27701, 27701)",STEPD
562,"[17483, 27621, 32828, 36309, 42596]","(32532, 32532)",STEPD
563,"[14392, 27516, 35437, 43971]","(27449, 27449)",STEPD
564,"[34192, 43513]","(34155, 34155)",STEPD
565,"[31612, 35154, 37974, 44412]","(29722, 29722)",STEPD
566,"[27113, 30392, 36536, 42294]","(26670, 26670)",STEPD
567,"[31730, 37666, 42825, 44740]","(30899, 30899)",STEPD
568,"[19114, 31879, 42077]","(31845, 31845)",STEPD
569,"[28518, 30812, 35941, 40110]","(28442, 28442)",STEPD
570,"[27778, 33416, 40141]","(27705, 27705)",STEPD
571,"[22969, 27921, 34078, 39379]","(27431, 27431)",STEPD
572,"[34336, 41077]","(34072, 34072)",STEPD
573,"[35316, 43018]","(28840, 28840)",STEPD
574,"[27588, 37828]","(27554, 27554)",STEPD
575,"[16768, 29022, 31443, 34782, 41962]","(28587, 28587)",STEPD
576,"[17400, 25236, 36531]","(25164, 25164)",STEPD
577,"[29428, 37762]","(29033, 29033)",STEPD
578,[32650],"(32595, 32595)",STEPD
579,"[28857, 37171]","(28770, 28770)",STEPD
580,"[23014, 25314, 36549, 42098]","(36076, 36076)",STEPD
581,"[18486, 32628, 37427]","(22891, 22891)",STEPD
582,"[24503, 28763, 34290, 39890]","(24098, 24098)",STEPD
583,"[20482, 26305, 28911, 44577]","(26016, 26016)",STEPD
584,"[34951, 41266]","(31134, 31134)",STEPD
585,"[28368, 32395, 40572]","(27921, 27921)",STEPD
586,"[34620, 45071]","(34560, 34560)",STEPD
587,"[24515, 33506, 44173]","(24442, 24442)",STEPD
588,"[13896, 32808, 37286, 44835]","(32992, 32992)",STEPD
589,"[32179, 38486, 39791]","(31764, 31764)",STEPD
590,"[33565, 41990]","(32389, 32389)",STEPD
591,"[22929, 25601, 35883, 43710]","(22874, 22874)",STEPD
592,"[27900, 39949]","(27829, 27829)",STEPD
593,"[32805, 42508]","(32737, 32737)",STEPD
594,"[15164, 27480, 34025, 45207]","(27447, 27447)",STEPD
595,"[34919, 39269]","(34498, 34498)",STEPD
596,"[17915, 30735, 33432, 38349]","(30655, 30655)",STEPD
597,"[28903, 33820, 41143]","(28851, 28851)",STEPD
598,"[36262, 44832]","(36181, 36181)",STEPD
599,"[29155, 34249, 38756]","(28740, 28740)",STEPD
