,preds,true,detector_name
296,"[11627, 11928, 12227, 12528, 12832, 13131, 13436, 13736, 14040, 14339, 14641, 14940, 15239, 15542, 15844, 16143, 16445, 16744, 17044, 17343, 17642, 17942, 18242, 18543, 18844, 19143, 19443, 19742, 20041, 20340, 20642, 20942, 21243, 21542, 21841, 22140, 22439, 22738, 23037, 23339, 23640, 23939, 24239, 24538, 24841, 25140, 25439, 25738, 26053, 26354, 26653, 26955, 27259, 27558, 27859, 28162, 28471, 28778, 29080, 29379, 29682, 29982, 30283, 30582, 30882, 31181, 31487, 31786, 32088, 32390, 32691, 32990, 33293, 33592, 33892, 34193, 34492, 34791, 35090, 35391, 35691, 35996, 36296, 36597, 36901, 37200, 37499, 37798, 38097, 38410, 38709, 39016, 39315, 39614, 39913, 40212, 40518, 40817, 41118, 41418, 41721, 42023, 42325, 42624, 42927, 43226, 43527, 43826, 44125, 44424, 44725, 45024]","(30655, 30655)",GeometricMovingAverage
297,"[11627, 11929, 12228, 12527, 12826, 13127, 13426, 13730, 14032, 14331, 14633, 14935, 15234, 15533, 15836, 16144, 16443, 16747, 17046, 17348, 17647, 17949, 18249, 18548, 18847, 19147, 19449, 19750, 20061, 20360, 20661, 20960, 21259, 21558, 21857, 22161, 22471, 22770, 23069, 23375, 23674, 23976, 24277, 24576, 24877, 25176, 25480, 25779, 26078, 26377, 26677, 26977, 27276, 27575, 27874, 28186, 28485, 28785, 29085, 29384, 29683, 29982, 30281, 30581, 30880, 31180, 31489, 31788, 32088, 32389, 32689, 32988, 33294, 33593, 33892, 34191, 34496, 34795, 35094, 35393, 35704, 36003, 36305, 36604, 36903, 37203, 37502, 37809, 38111, 38413, 38712, 39015, 39317, 39617, 39916, 40218, 40517, 40821, 41120, 41419, 41718, 42017, 42316, 42615, 42914, 43213, 43516, 43817, 44116, 44415, 44717, 45016]","(28851, 28851)",GeometricMovingAverage
298,"[11627, 11932, 12233, 12532, 12831, 13142, 13441, 13741, 14045, 14353, 14652, 14951, 15251, 15550, 15849, 16153, 16458, 16757, 17058, 17360, 17659, 17961, 18265, 18568, 18874, 19173, 19478, 19777, 20079, 20381, 20680, 20989, 21291, 21592, 21891, 22190, 22490, 22791, 23090, 23389, 23690, 24017, 24316, 24626, 24926, 25225, 25524, 25832, 26131, 26430, 26729, 27029, 27328, 27627, 27926, 28225, 28525, 28824, 29123, 29422, 29721, 30023, 30322, 30621, 30920, 31219, 31520, 31819, 32119, 32418, 32717, 33016, 33315, 33614, 33915, 34214, 34513, 34812, 35114, 35413, 35712, 36011, 36323, 36624, 36926, 37227, 37531, 37832, 38131, 38430, 38729, 39030, 39332, 39631, 39931, 40232, 40533, 40832, 41131, 41430, 41729, 42028, 42327, 42626, 42925, 43224, 43525, 43830, 44137, 44442, 44741, 45040]","(36181, 36181)",GeometricMovingAverage
299,"[11627, 11926, 12232, 12539, 12840, 13144, 13443, 13749, 14050, 14355, 14655, 14959, 15259, 15564, 15866, 16165, 16467, 16768, 17068, 17367, 17666, 17965, 18269, 18568, 18867, 19166, 19465, 19764, 20063, 20365, 20668, 20967, 21269, 21568, 21867, 22168, 22470, 22769, 23077, 23376, 23675, 23974, 24276, 24575, 24874, 25173, 25473, 25772, 26071, 26371, 26671, 26970, 27271, 27570, 27869, 28172, 28471, 28781, 29083, 29382, 29683, 29982, 30281, 30583, 30885, 31194, 31499, 31798, 32099, 32401, 32701, 33004, 33304, 33603, 33905, 34204, 34503, 34802, 35101, 35413, 35716, 36015, 36314, 36613, 36912, 37212, 37511, 37810, 38109, 38412, 38713, 39018, 39320, 39620, 39920, 40222, 40521, 40822, 41121, 41422, 41733, 42032, 42336, 42637, 42941, 43242, 43541, 43840, 44139, 44438, 44737, 45036]","(28740, 28740)",GeometricMovingAverage
300,[],"(32161, 32161)",HDDMAverage
301,[38269],"(24748, 24748)",HDDMAverage
302,[],"(26842, 26842)",HDDMAverage
303,[],"(35682, 35682)",HDDMAverage
304,[],"(35376, 35376)",HDDMAverage
305,[],"(34865, 34865)",HDDMAverage
306,[25500],"(25293, 25293)",HDDMAverage
307,[],"(26245, 26245)",HDDMAverage
308,[],"(29981, 29981)",HDDMAverage
309,[41965],"(25435, 25435)",HDDMAverage
310,"[34027, 36664]","(35129, 35129)",HDDMAverage
311,[29218],"(27701, 27701)",HDDMAverage
312,[36861],"(32532, 32532)",HDDMAverage
313,[],"(27449, 27449)",HDDMAverage
314,[40221],"(34155, 34155)",HDDMAverage
315,[43331],"(29722, 29722)",HDDMAverage
316,"[27328, 35151]","(26670, 26670)",HDDMAverage
317,[],"(30899, 30899)",HDDMAverage
318,"[24259, 32111, 32307, 40559]","(31845, 31845)",HDDMAverage
319,[],"(28442, 28442)",HDDMAverage
320,[],"(27705, 27705)",HDDMAverage
321,"[28624, 37665]","(27431, 27431)",HDDMAverage
322,[],"(34072, 34072)",HDDMAverage
323,"[33952, 44577]","(28840, 28840)",HDDMAverage
324,[42368],"(27554, 27554)",HDDMAverage
325,[],"(28587, 28587)",HDDMAverage
326,[26268],"(25164, 25164)",HDDMAverage
327,[38059],"(29033, 29033)",HDDMAverage
328,[37248],"(32595, 32595)",HDDMAverage
329,[34977],"(28770, 28770)",HDDMAverage
330,[],"(36076, 36076)",HDDMAverage
331,[31918],"(22891, 22891)",HDDMAverage
332,[37672],"(24098, 24098)",HDDMAverage
333,[],"(26016, 26016)",HDDMAverage
334,[44832],"(31134, 31134)",HDDMAverage
335,[35902],"(27921, 27921)",HDDMAverage
336,[41535],"(34560, 34560)",HDDMAverage
337,"[24615, 36004]","(24442, 24442)",HDDMAverage
338,[35276],"(32992, 32992)",HDDMAverage
339,[],"(31764, 31764)",HDDMAverage
340,[],"(32389, 32389)",HDDMAverage
341,[43309],"(22874, 22874)",HDDMAverage
342,[31670],"(27829, 27829)",HDDMAverage
343,"[30385, 34266]","(32737, 32737)",HDDMAverage
344,[29652],"(27447, 27447)",HDDMAverage
345,[],"(34498, 34498)",HDDMAverage
346,[33247],"(30655, 30655)",HDDMAverage
347,[],"(28851, 28851)",HDDMAverage
348,[],"(36181, 36181)",HDDMAverage
349,[39541],"(28740, 28740)",HDDMAverage
350,"[25584, 34224]","(32161, 32161)",HDDMWeighted
351,[33606],"(24748, 24748)",HDDMWeighted
352,"[24750, 27642]","(26842, 26842)",HDDMWeighted
353,[37059],"(35682, 35682)",HDDMWeighted
354,[],"(35376, 35376)",HDDMWeighted
355,"[18868, 36140, 39370]","(34865, 34865)",HDDMWeighted
356,"[26032, 29183, 34855]","(25293, 25293)",HDDMWeighted
357,[28579],"(26245, 26245)",HDDMWeighted
358,"[23610, 26253]","(29981, 29981)",HDDMWeighted
359,[37558],"(25435, 25435)",HDDMWeighted
360,[36665],"(35129, 35129)",HDDMWeighted
361,"[29217, 39841]","(27701, 27701)",HDDMWeighted
362,[41958],"(32532, 32532)",HDDMWeighted
363,[20864],"(27449, 27449)",HDDMWeighted
364,"[33841, 35016, 38501]","(34155, 34155)",HDDMWeighted
365,"[26955, 34512]","(29722, 29722)",HDDMWeighted
366,"[27212, 35093]","(26670, 26670)",HDDMWeighted
367,"[16259, 33051, 45074]","(30899, 30899)",HDDMWeighted
368,"[18264, 33037, 39522]","(31845, 31845)",HDDMWeighted
369,[33650],"(28442, 28442)",HDDMWeighted
370,[32695],"(27705, 27705)",HDDMWeighted
371,"[27321, 28252, 43938]","(27431, 27431)",HDDMWeighted
372,"[20250, 22085, 34630]","(34072, 34072)",HDDMWeighted
373,"[31356, 33908]","(28840, 28840)",HDDMWeighted
374,"[29136, 34820]","(27554, 27554)",HDDMWeighted
375,[33337],"(28587, 28587)",HDDMWeighted
376,"[25870, 33297]","(25164, 25164)",HDDMWeighted
377,[31837],"(29033, 29033)",HDDMWeighted
378,[36559],"(32595, 32595)",HDDMWeighted
379,"[34778, 43940]","(28770, 28770)",HDDMWeighted
380,"[20392, 44290]","(36076, 36076)",HDDMWeighted
381,"[25237, 36215]","(22891, 22891)",HDDMWeighted
382,"[16385, 30194]","(24098, 24098)",HDDMWeighted
383,[31406],"(26016, 26016)",HDDMWeighted
384,[41653],"(31134, 31134)",HDDMWeighted
385,[34373],"(27921, 27921)",HDDMWeighted
386,[37669],"(34560, 34560)",HDDMWeighted
387,[31053],"(24442, 24442)",HDDMWeighted
388,"[12926, 34742]","(32992, 32992)",HDDMWeighted
389,[38909],"(31764, 31764)",HDDMWeighted
390,[],"(32389, 32389)",HDDMWeighted
391,[32142],"(22874, 22874)",HDDMWeighted
392,[30682],"(27829, 27829)",HDDMWeighted
393,"[27864, 33337]","(32737, 32737)",HDDMWeighted
394,[39802],"(27447, 27447)",HDDMWeighted
395,[35240],"(34498, 34498)",HDDMWeighted
396,"[14692, 31845]","(30655, 30655)",HDDMWeighted
397,"[30092, 35138]","(28851, 28851)",HDDMWeighted
398,"[18847, 40882]","(36181, 36181)",HDDMWeighted
399,[41354],"(28740, 28740)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[],"(24748, 24748)",PageHinkley
402,[],"(26842, 26842)",PageHinkley
403,[],"(35682, 35682)",PageHinkley
404,[],"(35376, 35376)",PageHinkley
405,[],"(34865, 34865)",PageHinkley
406,[],"(25293, 25293)",PageHinkley
407,[],"(26245, 26245)",PageHinkley
408,[],"(29981, 29981)",PageHinkley
409,[],"(25435, 25435)",PageHinkley
410,[],"(35129, 35129)",PageHinkley
411,[],"(27701, 27701)",PageHinkley
412,[],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[],"(27431, 27431)",PageHinkley
422,[],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[],"(36076, 36076)",PageHinkley
431,[],"(22891, 22891)",PageHinkley
432,[],"(24098, 24098)",PageHinkley
433,[],"(26016, 26016)",PageHinkley
434,[],"(31134, 31134)",PageHinkley
435,[],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[],"(28740, 28740)",PageHinkley
450,"[14385, 18234, 23454, 26473]","(32161, 32161)",RDDM
451,"[14277, 16503, 37891, 42827]","(24748, 24748)",RDDM
452,"[14581, 19591, 24597, 37598]","(26842, 26842)",RDDM
453,"[14792, 17407, 21206, 24778, 35523, 43438]","(35682, 35682)",RDDM
454,"[20671, 24807, 28280]","(35376, 35376)",RDDM
455,"[19559, 25475, 29879]","(34865, 34865)",RDDM
456,"[14217, 18637, 23029, 33711, 36406, 40024]","(25293, 25293)",RDDM
457,"[15248, 19489, 37873]","(26245, 26245)",RDDM
458,"[13934, 16364]","(29981, 29981)",RDDM
459,"[14203, 18033, 24326, 36136, 41305]","(25435, 25435)",RDDM
460,"[13614, 21371, 27917, 32996, 44243]","(35129, 35129)",RDDM
461,"[20924, 42617]","(27701, 27701)",RDDM
462,"[23361, 26041, 28963, 36862, 41943, 44844]","(32532, 32532)",RDDM
463,"[14266, 17683, 20067, 23039, 40492, 43702]","(27449, 27449)",RDDM
464,"[21256, 24840, 31408, 40276]","(34155, 34155)",RDDM
465,"[17991, 22397, 26834, 38941]","(29722, 29722)",RDDM
466,"[17662, 20708, 23377, 34935, 40206, 43678]","(26670, 26670)",RDDM
467,"[17422, 20120, 29287, 41780]","(30899, 30899)",RDDM
468,[18158],"(31845, 31845)",RDDM
469,[],"(28442, 28442)",RDDM
470,"[16830, 24082, 27077, 32939, 40653]","(27705, 27705)",RDDM
471,"[24076, 26495, 29955, 32825, 36186, 40125, 44034]","(27431, 27431)",RDDM
472,"[18302, 22144, 26072, 30904, 43896]","(34072, 34072)",RDDM
473,"[24580, 37752, 40036, 44314]","(28840, 28840)",RDDM
474,"[14873, 20155, 22744, 37405, 40921]","(27554, 27554)",RDDM
475,"[14015, 16392, 19324, 23849, 40565]","(28587, 28587)",RDDM
476,"[14201, 16952, 40159]","(25164, 25164)",RDDM
477,"[16511, 42770]","(29033, 29033)",RDDM
478,"[19456, 22222]","(32595, 32595)",RDDM
479,"[14072, 18941, 44285]","(28770, 28770)",RDDM
480,"[14242, 20338]","(36076, 36076)",RDDM
481,"[18931, 21675, 27317, 38351]","(22891, 22891)",RDDM
482,"[16633, 23276, 29886, 37349]","(24098, 24098)",RDDM
483,"[17071, 21386, 38780, 41978]","(26016, 26016)",RDDM
484,"[17278, 19919, 23551, 27672]","(31134, 31134)",RDDM
485,"[14606, 26338, 34315]","(27921, 27921)",RDDM
486,"[15135, 17722, 26453, 31410, 43775]","(34560, 34560)",RDDM
487,"[15376, 23062, 31822, 37231, 40842]","(24442, 24442)",RDDM
488,"[17136, 26932]","(32992, 32992)",RDDM
489,[15615],"(31764, 31764)",RDDM
490,"[16365, 27223]","(32389, 32389)",RDDM
491,"[16944, 21303, 28371, 30981, 33505, 36062, 44271]","(22874, 22874)",RDDM
492,"[14572, 22369, 37585, 43751]","(27829, 27829)",RDDM
493,"[15167, 18640, 21619, 28852]","(32737, 32737)",RDDM
494,"[15315, 26035, 31978, 39725, 43808]","(27447, 27447)",RDDM
495,"[19292, 32465, 40936, 44415]","(34498, 34498)",RDDM
496,"[14514, 20504, 30628, 33245, 35648, 38708]","(30655, 30655)",RDDM
497,"[17336, 21900, 27673, 33764, 38039, 40532, 43454]","(28851, 28851)",RDDM
498,"[18980, 25640, 29720, 34442, 44939]","(36181, 36181)",RDDM
499,"[20798, 43793]","(28740, 28740)",RDDM
500,"[25280, 25760, 32256, 34240]","(32161, 32161)",SEED
501,"[25088, 34624]","(24748, 24748)",SEED
502,"[27104, 37888]","(26842, 26842)",SEED
503,[35808],"(35682, 35682)",SEED
504,[35584],"(35376, 35376)",SEED
505,[35296],"(34865, 34865)",SEED
506,"[25344, 25824]","(25293, 25293)",SEED
507,"[26304, 33152]","(26245, 26245)",SEED
508,"[31136, 35584]","(29981, 29981)",SEED
509,[25632],"(25435, 25435)",SEED
510,"[35200, 36576]","(35129, 35129)",SEED
511,[27808],"(27701, 27701)",SEED
512,"[32800, 36192]","(32532, 32532)",SEED
513,[29824],"(27449, 27449)",SEED
514,"[34272, 39264]","(34155, 34155)",SEED
515,"[29792, 39488]","(29722, 29722)",SEED
516,"[26720, 27392, 35104]","(26670, 26670)",SEED
517,[31648],"(30899, 30899)",SEED
518,"[31904, 33056]","(31845, 31845)",SEED
519,"[28640, 29696]","(28442, 28442)",SEED
520,[28000],"(27705, 27705)",SEED
521,"[27520, 30208]","(27431, 27431)",SEED
522,"[34112, 36544, 44352]","(34072, 34072)",SEED
523,"[28896, 32608, 44544]","(28840, 28840)",SEED
524,"[27616, 37408, 42368]","(27554, 27554)",SEED
525,"[28704, 40512]","(28587, 28587)",SEED
526,"[25280, 26720]","(25164, 25164)",SEED
527,"[29120, 37600]","(29033, 29033)",SEED
528,"[32704, 37504]","(32595, 32595)",SEED
529,"[28928, 34816]","(28770, 28770)",SEED
530,"[36544, 44320]","(36076, 36076)",SEED
531,"[22976, 39584]","(22891, 22891)",SEED
532,[24352],"(24098, 24098)",SEED
533,[26112],"(26016, 26016)",SEED
534,[31232],"(31134, 31134)",SEED
535,"[28160, 34880]","(27921, 27921)",SEED
536,"[34784, 37600]","(34560, 34560)",SEED
537,"[24480, 32384]","(24442, 24442)",SEED
538,"[33184, 38656]","(32992, 32992)",SEED
539,"[31872, 41408]","(31764, 31764)",SEED
540,[33184],"(32389, 32389)",SEED
541,[25056],"(22874, 22874)",SEED
542,"[27872, 30944]","(27829, 27829)",SEED
543,"[29440, 32768, 33504]","(32737, 32737)",SEED
544,"[27744, 32480]","(27447, 27447)",SEED
545,[34560],"(34498, 34498)",SEED
546,"[30784, 33248]","(30655, 30655)",SEED
547,"[28960, 34528]","(28851, 28851)",SEED
548,[36320],"(36181, 36181)",SEED
549,"[29056, 42080]","(28740, 28740)",SEED
550,"[25257, 32283]","(32161, 32161)",STEPD
551,"[25098, 38210]","(24748, 24748)",STEPD
552,"[24779, 27169]","(26842, 26842)",STEPD
553,[35912],"(35682, 35682)",STEPD
554,"[35653, 42805]","(35376, 35376)",STEPD
555,"[23683, 33916, 35210]","(34865, 34865)",STEPD
556,"[18701, 25416, 27346]","(25293, 25293)",STEPD
557,"[19503, 26322, 33276]","(26245, 26245)",STEPD
558,[30819],"(29981, 29981)",STEPD
559,"[25712, 41964]","(25435, 25435)",STEPD
560,"[13724, 35206, 36672]","(35129, 35129)",STEPD
561,[27900],"(27701, 27701)",STEPD
562,"[32690, 36200]","(32532, 32532)",STEPD
563,"[23208, 28549]","(27449, 27449)",STEPD
564,"[34293, 38726]","(34155, 34155)",STEPD
565,"[27055, 29844, 38007, 39899]","(29722, 29722)",STEPD
566,"[26764, 34460]","(26670, 26670)",STEPD
567,"[20291, 31261, 33464]","(30899, 30899)",STEPD
568,"[19175, 31967, 39829]","(31845, 31845)",STEPD
569,"[28622, 38477]","(28442, 28442)",STEPD
570,[28005],"(27705, 27705)",STEPD
571,"[27642, 36199]","(27431, 27431)",STEPD
572,"[26084, 34245]","(34072, 34072)",STEPD
573,"[29020, 44359]","(28840, 28840)",STEPD
574,"[27637, 35095, 41121]","(27554, 27554)",STEPD
575,"[16522, 28706, 40282]","(28587, 28587)",STEPD
576,"[25366, 33386]","(25164, 25164)",STEPD
577,"[29270, 37808]","(29033, 29033)",STEPD
578,"[32799, 37613]","(32595, 32595)",STEPD
579,"[29044, 35004]","(28770, 28770)",STEPD
580,"[20473, 35939, 44257]","(36076, 36076)",STEPD
581,"[23036, 31095]","(22891, 22891)",STEPD
582,[24455],"(24098, 24098)",STEPD
583,"[26151, 31533, 38780]","(26016, 26016)",STEPD
584,[31306],"(31134, 31134)",STEPD
585,"[28132, 34380]","(27921, 27921)",STEPD
586,"[34793, 37791, 44388]","(34560, 34560)",STEPD
587,[24604],"(24442, 24442)",STEPD
588,"[33199, 34890]","(32992, 32992)",STEPD
589,"[32058, 39077]","(31764, 31764)",STEPD
590,[32829],"(32389, 32389)",STEPD
591,[23350],"(22874, 22874)",STEPD
592,"[27930, 30936]","(27829, 27829)",STEPD
593,"[28245, 32806, 34954]","(32737, 32737)",STEPD
594,[27738],"(27447, 27447)",STEPD
595,[34669],"(34498, 34498)",STEPD
596,"[20382, 30841, 35841]","(30655, 30655)",STEPD
597,"[29004, 38118]","(28851, 28851)",STEPD
598,"[25778, 36312]","(36181, 36181)",STEPD
599,[29058],"(28740, 28740)",STEPD
