,preds,true,detector_name
445,[],"(25963, 25963)",PageHinkley
446,[],"(30124, 30124)",PageHinkley
447,[],"(30858, 30858)",PageHinkley
448,[],"(35542, 35542)",PageHinkley
449,[],"(35088, 35088)",PageHinkley
450,"[14385, 18234, 23454, 26473, 33008]","(32161, 32161)",RDDM
451,"[14901, 18847, 28158, 36887]","(31328, 31328)",RDDM
452,"[17016, 25675, 31328, 37681, 42882]","(30325, 30325)",RDDM
453,"[24064, 41918]","(34026, 34026)",RDDM
454,"[17461, 21471, 30561, 35212, 39675, 44551]","(26218, 26218)",RDDM
455,"[14261, 20943, 24387, 30800, 35964, 40243]","(31614, 31614)",RDDM
456,"[22786, 26278, 31707, 36785, 42133]","(31884, 31884)",RDDM
457,"[14741, 25035, 29813, 37204]","(25418, 25418)",RDDM
458,"[16059, 19819, 35503, 40798]","(28606, 28606)",RDDM
459,"[14885, 35147, 39416, 45000]","(26064, 26064)",RDDM
460,"[16899, 20396, 22726, 29906, 43115]","(23980, 23980)",RDDM
461,"[15110, 18677, 32257, 41396]","(30531, 30531)",RDDM
462,"[14015, 20471, 30550, 35037, 39642]","(24674, 24674)",RDDM
463,"[13791, 19282, 29612, 35533, 43018]","(24591, 24591)",RDDM
464,"[16100, 18829, 31199, 35492, 41162]","(35210, 35210)",RDDM
465,"[14184, 17094, 19586, 26636, 29829, 32561, 35911, 42543]","(33592, 33592)",RDDM
466,"[22051, 29639, 34787]","(28757, 28757)",RDDM
467,"[17847, 20786, 35983, 44177]","(30800, 30800)",RDDM
468,"[15188, 20108, 37890, 44557]","(28143, 28143)",RDDM
469,"[16493, 18792, 22158, 29762, 42139]","(24644, 24644)",RDDM
470,"[18620, 22217, 26314, 30528, 34280, 42472]","(25654, 25654)",RDDM
471,"[17093, 20594, 24058, 43603]","(35374, 35374)",RDDM
472,"[13577, 16246, 19133, 25962, 31676]","(24880, 24880)",RDDM
473,"[14380, 19353, 22168, 26030, 40912]","(33560, 33560)",RDDM
474,"[14155, 20230, 22475, 33376, 39733, 44412]","(33192, 33192)",RDDM
475,"[18068, 30778, 37819]","(26050, 26050)",RDDM
476,"[32715, 36192]","(23266, 23266)",RDDM
477,"[17682, 24086, 27373, 30988]","(24549, 24549)",RDDM
478,"[15840, 26813, 31716, 35728, 39735]","(31081, 31081)",RDDM
479,"[27630, 35250, 40615]","(28757, 28757)",RDDM
480,"[18187, 35158, 43333]","(34161, 34161)",RDDM
481,"[15157, 22407, 25027, 27722, 30974, 35292]","(26896, 26896)",RDDM
482,"[18607, 21693, 27570, 31520, 35149, 43399]","(27087, 27087)",RDDM
483,"[17641, 27523, 31641, 43090]","(26870, 26870)",RDDM
484,"[18529, 27305, 32478, 36998]","(27523, 27523)",RDDM
485,"[19275, 35167, 39189]","(25913, 25913)",RDDM
486,"[14772, 23168, 28388, 38648]","(31173, 31173)",RDDM
487,"[20825, 30598, 34743, 40792, 44161]","(29161, 29161)",RDDM
488,"[23462, 27200, 29693, 33469, 38251, 42221]","(33361, 33361)",RDDM
489,"[14991, 28539, 38305]","(27824, 27824)",RDDM
490,"[19897, 40008, 44406]","(31034, 31034)",RDDM
491,"[17088, 19866, 31028, 40427]","(23527, 23527)",RDDM
492,"[15228, 21815, 25545, 28568, 36608]","(26690, 26690)",RDDM
493,"[27117, 30400, 45180]","(26753, 26753)",RDDM
494,"[14318, 16714, 31475, 36555, 41591]","(31205, 31205)",RDDM
495,"[19447, 24514, 27135, 35998, 39906]","(25963, 25963)",RDDM
496,"[13981, 16649, 37804]","(30124, 30124)",RDDM
497,"[15507, 19188, 23714, 27471, 36142, 39857]","(30858, 30858)",RDDM
498,"[15064, 31910, 36804, 40321]","(35542, 35542)",RDDM
499,"[16382, 19334, 22155, 34846, 39341, 45212]","(35088, 35088)",RDDM
500,"[25280, 25760, 34393]","(32161, 32161)",SEED
501,[45079],"(31328, 31328)",SEED
502,[32088],"(30325, 30325)",SEED
503,[],"(34026, 34026)",SEED
504,[35494],"(26218, 26218)",SEED
505,[40248],"(31614, 31614)",SEED
506,[32690],"(31884, 31884)",SEED
507,[34747],"(25418, 25418)",SEED
508,[36673],"(28606, 28606)",SEED
509,[40189],"(26064, 26064)",SEED
510,[30385],"(23980, 23980)",SEED
511,[32577],"(30531, 30531)",SEED
512,[37508],"(24674, 24674)",SEED
513,[36947],"(24591, 24591)",SEED
514,[37089],"(35210, 35210)",SEED
515,"[35079, 44037]","(33592, 33592)",SEED
516,[29616],"(28757, 28757)",SEED
517,[44991],"(30800, 30800)",SEED
518,[41243],"(28143, 28143)",SEED
519,[33112],"(24644, 24644)",SEED
520,[27171],"(25654, 25654)",SEED
521,[44418],"(35374, 35374)",SEED
522,[26141],"(24880, 24880)",SEED
523,[41521],"(33560, 33560)",SEED
524,[34551],"(33192, 33192)",SEED
525,[37848],"(26050, 26050)",SEED
526,[33994],"(23266, 23266)",SEED
527,"[25791, 32410]","(24549, 24549)",SEED
528,"[32513, 39976]","(31081, 31081)",SEED
529,[40399],"(28757, 28757)",SEED
530,[35688],"(34161, 34161)",SEED
531,[30065],"(26896, 26896)",SEED
532,[28688],"(27087, 27087)",SEED
533,[27546],"(26870, 26870)",SEED
534,[38533],"(27523, 27523)",SEED
535,[37924],"(25913, 25913)",SEED
536,[42190],"(31173, 31173)",SEED
537,[30451],"(29161, 29161)",SEED
538,"[29856, 36770]","(33361, 33361)",SEED
539,[29403],"(27824, 27824)",SEED
540,[43138],"(31034, 31034)",SEED
541,[33720],"(23527, 23527)",SEED
542,[28575],"(26690, 26690)",SEED
543,[27582],"(26753, 26753)",SEED
544,[32985],"(31205, 31205)",SEED
545,[27240],"(25963, 25963)",SEED
546,[38258],"(30124, 30124)",SEED
547,"[31978, 41325]","(30858, 30858)",SEED
548,[37151],"(35542, 35542)",SEED
549,[],"(35088, 35088)",SEED
550,"[25257, 34046]","(32161, 32161)",STEPD
551,[37615],"(31328, 31328)",STEPD
552,[31289],"(30325, 30325)",STEPD
553,[],"(34026, 34026)",STEPD
554,[35490],"(26218, 26218)",STEPD
555,[33028],"(31614, 31614)",STEPD
556,[32686],"(31884, 31884)",STEPD
557,[30092],"(25418, 25418)",STEPD
558,[38021],"(28606, 28606)",STEPD
559,[39409],"(26064, 26064)",STEPD
560,"[17180, 29923]","(23980, 23980)",STEPD
561,"[15450, 33557]","(30531, 30531)",STEPD
562,[35298],"(24674, 24674)",STEPD
563,[35984],"(24591, 24591)",STEPD
564,"[35880, 37374]","(35210, 35210)",STEPD
565,"[26582, 34379, 43571]","(33592, 33592)",STEPD
566,[29366],"(28757, 28757)",STEPD
567,[44396],"(30800, 30800)",STEPD
568,[41432],"(28143, 28143)",STEPD
569,[30542],"(24644, 24644)",STEPD
570,[26348],"(25654, 25654)",STEPD
571,[41635],"(35374, 35374)",STEPD
572,"[25577, 28979]","(24880, 24880)",STEPD
573,"[14796, 18254, 41612]","(33560, 33560)",STEPD
574,"[34647, 44820]","(33192, 33192)",STEPD
575,[37630],"(26050, 26050)",STEPD
576,[33546],"(23266, 23266)",STEPD
577,[25610],"(24549, 24549)",STEPD
578,"[31959, 38422]","(31081, 31081)",STEPD
579,[35426],"(28757, 28757)",STEPD
580,[35044],"(34161, 34161)",STEPD
581,"[25419, 29447, 31490]","(26896, 26896)",STEPD
582,"[18764, 29231]","(27087, 27087)",STEPD
583,[27325],"(26870, 26870)",STEPD
584,"[27080, 37197]","(27523, 27523)",STEPD
585,[38970],"(25913, 25913)",STEPD
586,[23365],"(31173, 31173)",STEPD
587,[30454],"(29161, 29161)",STEPD
588,"[29742, 42418]","(33361, 33361)",STEPD
589,[28969],"(27824, 27824)",STEPD
590,[44199],"(31034, 31034)",STEPD
591,[31400],"(23527, 23527)",STEPD
592,[28670],"(26690, 26690)",STEPD
593,[27238],"(26753, 26753)",STEPD
594,[32807],"(31205, 31205)",STEPD
595,"[20153, 27454]","(25963, 25963)",STEPD
596,[38081],"(30124, 30124)",STEPD
597,"[31316, 33332]","(30858, 30858)",STEPD
598,"[37014, 45250]","(35542, 35542)",STEPD
599,[39932],"(35088, 35088)",STEPD
