,preds,true,detector_name
388,[43322],"(32992, 32992)",HDDMWeighted
389,"[18376, 26381, 45259]","(31764, 31764)",HDDMWeighted
390,[16560],"(32389, 32389)",HDDMWeighted
391,"[16114, 21151, 24497, 33228]","(22874, 22874)",HDDMWeighted
392,"[24917, 31384, 36120]","(27829, 27829)",HDDMWeighted
393,[23138],"(32737, 32737)",HDDMWeighted
394,"[22803, 43624]","(27447, 27447)",HDDMWeighted
395,"[22324, 25711, 31219]","(34498, 34498)",HDDMWeighted
396,[30228],"(30655, 30655)",HDDMWeighted
397,"[15204, 22277, 31293, 44025]","(28851, 28851)",HDDMWeighted
398,"[13922, 20230, 34021]","(36181, 36181)",HDDMWeighted
399,"[24270, 42129]","(28740, 28740)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[],"(24748, 24748)",PageHinkley
402,[],"(26842, 26842)",PageHinkley
403,[],"(35682, 35682)",PageHinkley
404,[],"(35376, 35376)",PageHinkley
405,[],"(34865, 34865)",PageHinkley
406,[],"(25293, 25293)",PageHinkley
407,[],"(26245, 26245)",PageHinkley
408,[],"(29981, 29981)",PageHinkley
409,[],"(25435, 25435)",PageHinkley
410,[],"(35129, 35129)",PageHinkley
411,[],"(27701, 27701)",PageHinkley
412,[],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[],"(27431, 27431)",PageHinkley
422,[],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[],"(36076, 36076)",PageHinkley
431,[],"(22891, 22891)",PageHinkley
432,[],"(24098, 24098)",PageHinkley
433,[],"(26016, 26016)",PageHinkley
434,[],"(31134, 31134)",PageHinkley
435,[],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[],"(28740, 28740)",PageHinkley
450,"[13778, 18373, 36286]","(32161, 32161)",RDDM
451,"[13739, 26417]","(24748, 24748)",RDDM
452,"[15046, 18606, 21227, 24798]","(26842, 26842)",RDDM
453,"[15068, 17325, 21034, 23640, 36818]","(35682, 35682)",RDDM
454,"[21478, 25422, 33221, 35610]","(35376, 35376)",RDDM
455,"[18947, 26030, 31788, 35094]","(34865, 34865)",RDDM
456,"[14037, 25336, 33977]","(25293, 25293)",RDDM
457,"[16196, 19237, 29625, 36329, 41584]","(26245, 26245)",RDDM
458,"[16301, 22598, 32083]","(29981, 29981)",RDDM
459,"[14940, 18269, 25278, 40172]","(25435, 25435)",RDDM
460,"[15529, 23078, 25389, 27786, 38415, 44510]","(35129, 35129)",RDDM
461,"[19299, 31683, 42561]","(27701, 27701)",RDDM
462,[36293],"(32532, 32532)",RDDM
463,"[14216, 20636, 24046, 33674]","(27449, 27449)",RDDM
464,"[25434, 29844, 39270]","(34155, 34155)",RDDM
465,"[13680, 17776, 20718, 28475, 35821]","(29722, 29722)",RDDM
466,"[20804, 23677, 45090]","(26670, 26670)",RDDM
467,"[17415, 19801, 31391, 38765]","(30899, 30899)",RDDM
468,"[18215, 35681]","(31845, 31845)",RDDM
469,"[14486, 30768]","(28442, 28442)",RDDM
470,"[23170, 33001]","(27705, 27705)",RDDM
471,"[14844, 17532, 22595, 26360, 30618, 36254, 40942]","(27431, 27431)",RDDM
472,"[13828, 18508, 22101, 26059, 30973, 35529]","(34072, 34072)",RDDM
473,"[15477, 17836, 23893, 29218]","(28840, 28840)",RDDM
474,"[14662, 30117, 41267]","(27554, 27554)",RDDM
475,"[15255, 17965, 23835, 30521, 33332]","(28587, 28587)",RDDM
476,"[17286, 24946, 28104, 40168]","(25164, 25164)",RDDM
477,"[16593, 21289, 25080, 29696, 35248]","(29033, 29033)",RDDM
478,"[25476, 32065, 36525]","(32595, 32595)",RDDM
479,"[15140, 21331, 24047, 28596, 34937, 42236]","(28770, 28770)",RDDM
480,"[14919, 20894, 27688, 35583, 40446]","(36076, 36076)",RDDM
481,"[13991, 18239, 23428]","(22891, 22891)",RDDM
482,"[17550, 21006, 30150]","(24098, 24098)",RDDM
483,"[16249, 25445, 41793]","(26016, 26016)",RDDM
484,"[14427, 23465, 28220, 37617]","(31134, 31134)",RDDM
485,"[30296, 34306, 42402]","(27921, 27921)",RDDM
486,"[14050, 16655, 26859, 30434, 37694]","(34560, 34560)",RDDM
487,"[18481, 22775, 27624, 44352]","(24442, 24442)",RDDM
488,"[16216, 19386, 24229, 35580, 38734]","(32992, 32992)",RDDM
489,"[18376, 23619, 26306, 41097]","(31764, 31764)",RDDM
490,"[17422, 20834, 25186, 29295, 32604, 37514]","(32389, 32389)",RDDM
491,"[16115, 21306, 24218, 28186, 44282]","(22874, 22874)",RDDM
492,"[14518, 22021, 24982, 31941, 43149]","(27829, 27829)",RDDM
493,"[23375, 33383, 39213, 45054]","(32737, 32737)",RDDM
494,"[18745, 23402, 31266]","(27447, 27447)",RDDM
495,"[32359, 40574]","(34498, 34498)",RDDM
496,"[14122, 17189, 21133, 28212, 33919]","(30655, 30655)",RDDM
497,"[14163, 17654, 21460, 31261, 39192, 43916]","(28851, 28851)",RDDM
498,"[13884, 20208, 27610, 30099, 34019, 43696]","(36181, 36181)",RDDM
499,"[14118, 22169, 32644, 38313]","(28740, 28740)",RDDM
500,[34130],"(32161, 32161)",SEED
501,"[34569, 37712]","(24748, 24748)",SEED
502,[33267],"(26842, 26842)",SEED
503,[37683],"(35682, 35682)",SEED
504,[],"(35376, 35376)",SEED
505,[45202],"(34865, 34865)",SEED
506,[],"(25293, 25293)",SEED
507,"[18848, 19264, 33538, 44009]","(26245, 26245)",SEED
508,[35067],"(29981, 29981)",SEED
509,[],"(25435, 25435)",SEED
510,[37382],"(35129, 35129)",SEED
511,[35088],"(27701, 27701)",SEED
512,[40190],"(32532, 32532)",SEED
513,[31542],"(27449, 27449)",SEED
514,[],"(34155, 34155)",SEED
515,[36552],"(29722, 29722)",SEED
516,[43596],"(26670, 26670)",SEED
517,[31338],"(30899, 30899)",SEED
518,[],"(31845, 31845)",SEED
519,[],"(28442, 28442)",SEED
520,[],"(27705, 27705)",SEED
521,[36894],"(27431, 27431)",SEED
522,[27552],"(34072, 34072)",SEED
523,[31117],"(28840, 28840)",SEED
524,[42134],"(27554, 27554)",SEED
525,"[24576, 27808, 30399]","(28587, 28587)",SEED
526,[27893],"(25164, 25164)",SEED
527,[],"(29033, 29033)",SEED
528,[],"(32595, 32595)",SEED
529,[],"(28770, 28770)",SEED
530,[42664],"(36076, 36076)",SEED
531,[],"(22891, 22891)",SEED
532,[],"(24098, 24098)",SEED
533,[],"(26016, 26016)",SEED
534,[36404],"(31134, 31134)",SEED
535,[38119],"(27921, 27921)",SEED
536,[38031],"(34560, 34560)",SEED
537,[],"(24442, 24442)",SEED
538,[],"(32992, 32992)",SEED
539,[39037],"(31764, 31764)",SEED
540,[33692],"(32389, 32389)",SEED
541,"[24498, 39127]","(22874, 22874)",SEED
542,[],"(27829, 27829)",SEED
543,[],"(32737, 32737)",SEED
544,[31599],"(27447, 27447)",SEED
545,[32640],"(34498, 34498)",SEED
546,"[30830, 42204]","(30655, 30655)",SEED
547,"[22304, 35059]","(28851, 28851)",SEED
548,[44189],"(36181, 36181)",SEED
549,[],"(28740, 28740)",SEED
550,[29504],"(32161, 32161)",STEPD
551,"[27476, 37702]","(24748, 24748)",STEPD
552,"[24798, 38028]","(26842, 26842)",STEPD
553,"[12328, 22407, 33075]","(35682, 35682)",STEPD
554,[25602],"(35376, 35376)",STEPD
555,"[14654, 35147]","(34865, 34865)",STEPD
556,"[15794, 24266, 32059]","(25293, 25293)",STEPD
557,"[12906, 18465, 19465, 31663]","(26245, 26245)",STEPD
558,"[28054, 35148]","(29981, 29981)",STEPD
559,[27693],"(25435, 25435)",STEPD
560,[27809],"(35129, 35129)",STEPD
561,[35782],"(27701, 27701)",STEPD
562,[40604],"(32532, 32532)",STEPD
563,"[25842, 33862]","(27449, 27449)",STEPD
564,[],"(34155, 34155)",STEPD
565,[],"(29722, 29722)",STEPD
566,[39721],"(26670, 26670)",STEPD
567,[31233],"(30899, 30899)",STEPD
568,[39894],"(31845, 31845)",STEPD
569,[],"(28442, 28442)",STEPD
570,[15225],"(27705, 27705)",STEPD
571,"[19908, 25504, 36875]","(27431, 27431)",STEPD
572,"[22292, 31077]","(34072, 34072)",STEPD
573,[31021],"(28840, 28840)",STEPD
574,[],"(27554, 27554)",STEPD
575,"[13463, 24533]","(28587, 28587)",STEPD
576,[],"(25164, 25164)",STEPD
577,[37948],"(29033, 29033)",STEPD
578,[],"(32595, 32595)",STEPD
579,[21329],"(28770, 28770)",STEPD
580,[],"(36076, 36076)",STEPD
581,"[17022, 31100]","(22891, 22891)",STEPD
582,[30107],"(24098, 24098)",STEPD
583,"[14830, 16214, 30305]","(26016, 26016)",STEPD
584,[],"(31134, 31134)",STEPD
585,[38522],"(27921, 27921)",STEPD
586,[],"(34560, 34560)",STEPD
587,[],"(24442, 24442)",STEPD
588,[],"(32992, 32992)",STEPD
589,"[25450, 40972]","(31764, 31764)",STEPD
590,"[33002, 39871]","(32389, 32389)",STEPD
591,"[21318, 24339, 29259]","(22874, 22874)",STEPD
592,"[14674, 35218]","(27829, 27829)",STEPD
593,"[14451, 39353]","(32737, 32737)",STEPD
594,[31316],"(27447, 27447)",STEPD
595,[31631],"(34498, 34498)",STEPD
596,"[33488, 36175]","(30655, 30655)",STEPD
597,[22266],"(28851, 28851)",STEPD
598,"[15977, 34099]","(36181, 36181)",STEPD
599,[29401],"(28740, 28740)",STEPD
