,preds,true,detector_name
371,"[20602, 33044]","(35374, 35374)",HDDMWeighted
372,[26098],"(24880, 24880)",HDDMWeighted
373,"[18924, 22178, 26774, 39515]","(33560, 33560)",HDDMWeighted
374,"[22277, 33739]","(33192, 33192)",HDDMWeighted
375,[28773],"(26050, 26050)",HDDMWeighted
376,"[13710, 20491, 33998]","(23266, 23266)",HDDMWeighted
377,"[15490, 21238, 23824, 27298]","(24549, 24549)",HDDMWeighted
378,"[27044, 33541, 39748]","(31081, 31081)",HDDMWeighted
379,"[20037, 26108, 39569]","(28757, 28757)",HDDMWeighted
380,"[16067, 34553]","(34161, 34161)",HDDMWeighted
381,"[18909, 22967, 29433]","(26896, 26896)",HDDMWeighted
382,"[24196, 28882]","(27087, 27087)",HDDMWeighted
383,[28489],"(26870, 26870)",HDDMWeighted
384,"[18320, 27005]","(27523, 27523)",HDDMWeighted
385,"[15567, 18970, 32675]","(25913, 25913)",HDDMWeighted
386,[38423],"(31173, 31173)",HDDMWeighted
387,"[20462, 29858]","(29161, 29161)",HDDMWeighted
388,"[26282, 28826, 36070]","(33361, 33361)",HDDMWeighted
389,[27964],"(27824, 27824)",HDDMWeighted
390,"[17490, 36384, 41503]","(31034, 31034)",HDDMWeighted
391,"[13399, 20400, 28025]","(23527, 23527)",HDDMWeighted
392,[28722],"(26690, 26690)",HDDMWeighted
393,[27048],"(26753, 26753)",HDDMWeighted
394,"[24701, 26284, 32313]","(31205, 31205)",HDDMWeighted
395,"[19439, 27909]","(25963, 25963)",HDDMWeighted
396,"[20487, 39254]","(30124, 30124)",HDDMWeighted
397,[39589],"(30858, 30858)",HDDMWeighted
398,"[15327, 17530, 32236, 37304]","(35542, 35542)",HDDMWeighted
399,"[15449, 40570]","(35088, 35088)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[],"(31328, 31328)",PageHinkley
402,[],"(30325, 30325)",PageHinkley
403,[],"(34026, 34026)",PageHinkley
404,[],"(26218, 26218)",PageHinkley
405,[],"(31614, 31614)",PageHinkley
406,[],"(31884, 31884)",PageHinkley
407,[],"(25418, 25418)",PageHinkley
408,[],"(28606, 28606)",PageHinkley
409,[],"(26064, 26064)",PageHinkley
410,[],"(23980, 23980)",PageHinkley
411,[],"(30531, 30531)",PageHinkley
412,[],"(24674, 24674)",PageHinkley
413,[],"(24591, 24591)",PageHinkley
414,[],"(35210, 35210)",PageHinkley
415,[],"(33592, 33592)",PageHinkley
416,[],"(28757, 28757)",PageHinkley
417,[],"(30800, 30800)",PageHinkley
418,[],"(28143, 28143)",PageHinkley
419,[],"(24644, 24644)",PageHinkley
420,[],"(25654, 25654)",PageHinkley
421,[],"(35374, 35374)",PageHinkley
422,[],"(24880, 24880)",PageHinkley
423,[],"(33560, 33560)",PageHinkley
424,[],"(33192, 33192)",PageHinkley
425,[],"(26050, 26050)",PageHinkley
426,[],"(23266, 23266)",PageHinkley
427,[],"(24549, 24549)",PageHinkley
428,[],"(31081, 31081)",PageHinkley
429,[],"(28757, 28757)",PageHinkley
430,[],"(34161, 34161)",PageHinkley
431,[],"(26896, 26896)",PageHinkley
432,[],"(27087, 27087)",PageHinkley
433,[],"(26870, 26870)",PageHinkley
434,[],"(27523, 27523)",PageHinkley
435,[],"(25913, 25913)",PageHinkley
436,[],"(31173, 31173)",PageHinkley
437,[],"(29161, 29161)",PageHinkley
438,[],"(33361, 33361)",PageHinkley
439,[],"(27824, 27824)",PageHinkley
440,[],"(31034, 31034)",PageHinkley
441,[],"(23527, 23527)",PageHinkley
442,[],"(26690, 26690)",PageHinkley
443,[],"(26753, 26753)",PageHinkley
444,[],"(31205, 31205)",PageHinkley
445,[],"(25963, 25963)",PageHinkley
446,[],"(30124, 30124)",PageHinkley
447,[],"(30858, 30858)",PageHinkley
448,[],"(35542, 35542)",PageHinkley
449,[],"(35088, 35088)",PageHinkley
450,"[18225, 23471, 29468, 32978, 40203]","(32161, 32161)",RDDM
451,"[14934, 20555, 28465, 34959, 40912]","(31328, 31328)",RDDM
452,"[14360, 17395, 26947, 31707, 37533, 42457]","(30325, 30325)",RDDM
453,[25177],"(34026, 34026)",RDDM
454,"[17626, 21224, 24003, 31149, 35405]","(26218, 26218)",RDDM
455,"[14117, 18295, 24389, 31040, 38747]","(31614, 31614)",RDDM
456,"[32786, 37769]","(31884, 31884)",RDDM
457,"[14703, 20436, 37188]","(25418, 25418)",RDDM
458,"[16056, 19276, 36327, 42062]","(28606, 28606)",RDDM
459,"[15278, 20534, 23250, 25776, 32499, 36998, 43686]","(26064, 26064)",RDDM
460,[30737],"(23980, 23980)",RDDM
461,"[15102, 18429, 22954, 31316, 34654, 40059]","(30531, 30531)",RDDM
462,"[16640, 20260, 23375, 30505, 34956]","(24674, 24674)",RDDM
463,"[13624, 19279, 32240, 41437]","(24591, 24591)",RDDM
464,"[17594, 36668, 44345]","(35210, 35210)",RDDM
465,"[20978, 25050, 43559]","(33592, 33592)",RDDM
466,"[23146, 29317, 34544]","(28757, 28757)",RDDM
467,"[17985, 20249, 38251, 43904]","(30800, 30800)",RDDM
468,"[15379, 22440, 26984, 39696, 44437]","(28143, 28143)",RDDM
469,"[19090, 29288, 35900, 39754, 44289]","(24644, 24644)",RDDM
470,"[13907, 19994, 26494, 34219, 38566, 42621]","(25654, 25654)",RDDM
471,"[20140, 24400, 43038]","(35374, 35374)",RDDM
472,"[16173, 25950, 29506, 34876, 44012]","(24880, 24880)",RDDM
473,"[14512, 44573]","(33560, 33560)",RDDM
474,"[13777, 33303, 39697, 44788]","(33192, 33192)",RDDM
475,"[30069, 38771]","(26050, 26050)",RDDM
476,"[13692, 17064, 20337, 27718, 33893, 39345]","(23266, 23266)",RDDM
477,"[15495, 25971, 29806]","(24549, 24549)",RDDM
478,"[27566, 32402, 36743]","(31081, 31081)",RDDM
479,"[14195, 38428, 42951]","(28757, 28757)",RDDM
480,"[16022, 35188, 43348]","(34161, 34161)",RDDM
481,"[29312, 34014]","(26896, 26896)",RDDM
482,"[22647, 28106, 31719, 35108, 43266]","(27087, 27087)",RDDM
483,"[14796, 18078, 23123, 27123, 31623, 43044]","(26870, 26870)",RDDM
484,"[19256, 38579]","(27523, 27523)",RDDM
485,"[15565, 18929, 21276, 26042, 33509, 41172]","(25913, 25913)",RDDM
486,"[20487, 23170, 39303]","(31173, 31173)",RDDM
487,"[21212, 29943, 33619, 41656]","(29161, 29161)",RDDM
488,"[14289, 28755, 34692]","(33361, 33361)",RDDM
489,"[14345, 28647, 35611, 39891]","(27824, 27824)",RDDM
490,[41311],"(31034, 31034)",RDDM
491,"[17022, 20427, 31151, 37521]","(23527, 23527)",RDDM
492,"[14757, 28341, 31557, 40676]","(26690, 26690)",RDDM
493,"[26955, 30404, 43282]","(26753, 26753)",RDDM
494,"[21950, 26299, 32217, 36248, 41860]","(31205, 31205)",RDDM
495,"[19692, 26831, 35005]","(25963, 25963)",RDDM
496,"[13950, 20325, 33974, 39425]","(30124, 30124)",RDDM
497,"[16562, 40342]","(30858, 30858)",RDDM
498,"[14653, 22179, 26105, 31858, 36795, 39989, 44076]","(35542, 35542)",RDDM
499,[15451],"(35088, 35088)",RDDM
500,[34126],"(32161, 32161)",SEED
501,[],"(31328, 31328)",SEED
502,[32180],"(30325, 30325)",SEED
503,[],"(34026, 34026)",SEED
504,[],"(26218, 26218)",SEED
505,[],"(31614, 31614)",SEED
506,[32690],"(31884, 31884)",SEED
507,"[26378, 29525]","(25418, 25418)",SEED
508,"[30817, 34700]","(28606, 28606)",SEED
509,[37296],"(26064, 26064)",SEED
510,[30779],"(23980, 23980)",SEED
511,"[23424, 31622]","(30531, 30531)",SEED
512,"[25644, 34872, 38097]","(24674, 24674)",SEED
513,[42889],"(24591, 24591)",SEED
514,[36756],"(35210, 35210)",SEED
515,"[34838, 43295]","(33592, 33592)",SEED
516,[29520],"(28757, 28757)",SEED
517,[],"(30800, 30800)",SEED
518,[44699],"(28143, 28143)",SEED
519,[33059],"(24644, 24644)",SEED
520,"[26798, 38660]","(25654, 25654)",SEED
521,[],"(35374, 35374)",SEED
522,[26509],"(24880, 24880)",SEED
523,[],"(33560, 33560)",SEED
524,[33898],"(33192, 33192)",SEED
525,[32002],"(26050, 26050)",SEED
526,[36034],"(23266, 23266)",SEED
527,[27277],"(24549, 24549)",SEED
528,"[32613, 39581]","(31081, 31081)",SEED
529,[],"(28757, 28757)",SEED
530,[35178],"(34161, 34161)",SEED
531,"[29566, 35887]","(26896, 26896)",SEED
532,[28814],"(27087, 27087)",SEED
533,"[28494, 34075]","(26870, 26870)",SEED
534,[],"(27523, 27523)",SEED
535,[37273],"(25913, 25913)",SEED
536,[41487],"(31173, 31173)",SEED
537,"[30602, 34552]","(29161, 29161)",SEED
538,"[25856, 27936, 35932]","(33361, 33361)",SEED
539,"[28735, 39918]","(27824, 27824)",SEED
540,[41661],"(31034, 31034)",SEED
541,[32744],"(23527, 23527)",SEED
542,[28754],"(26690, 26690)",SEED
543,[27628],"(26753, 26753)",SEED
544,[33118],"(31205, 31205)",SEED
545,[27051],"(25963, 25963)",SEED
546,[41654],"(30124, 30124)",SEED
547,"[32242, 40538]","(30858, 30858)",SEED
548,[37288],"(35542, 35542)",SEED
549,[36164],"(35088, 35088)",SEED
550,"[33050, 43074]","(32161, 32161)",STEPD
551,[37698],"(31328, 31328)",STEPD
552,"[32039, 42815]","(30325, 30325)",STEPD
553,[],"(34026, 34026)",STEPD
554,[],"(26218, 26218)",STEPD
555,"[24285, 32578, 40266]","(31614, 31614)",STEPD
556,[32523],"(31884, 31884)",STEPD
557,[26260],"(25418, 25418)",STEPD
558,"[30467, 33892]","(28606, 28606)",STEPD
559,[37011],"(26064, 26064)",STEPD
560,[30376],"(23980, 23980)",STEPD
561,"[13244, 23022, 31270, 34483]","(30531, 30531)",STEPD
562,"[25523, 35361]","(24674, 24674)",STEPD
563,"[28864, 43304]","(24591, 24591)",STEPD
564,[36043],"(35210, 35210)",STEPD
565,"[34561, 43568]","(33592, 33592)",STEPD
566,[29379],"(28757, 28757)",STEPD
567,[44344],"(30800, 30800)",STEPD
568,"[27415, 44398]","(28143, 28143)",STEPD
569,[35254],"(24644, 24644)",STEPD
570,"[26390, 38944]","(25654, 25654)",STEPD
571,[],"(35374, 35374)",STEPD
572,"[16291, 26270]","(24880, 24880)",STEPD
573,[],"(33560, 33560)",STEPD
574,"[20750, 33382, 39879]","(33192, 33192)",STEPD
575,"[26780, 30139]","(26050, 26050)",STEPD
576,"[34001, 39813]","(23266, 23266)",STEPD
577,[27009],"(24549, 24549)",STEPD
578,"[32744, 38221]","(31081, 31081)",STEPD
579,[43424],"(28757, 28757)",STEPD
580,[34743],"(34161, 34161)",STEPD
581,[29093],"(26896, 26896)",STEPD
582,"[22876, 28907]","(27087, 27087)",STEPD
583,"[27338, 32890]","(26870, 26870)",STEPD
584,"[24192, 28438]","(27523, 27523)",STEPD
585,"[21355, 35726]","(25913, 25913)",STEPD
586,[],"(31173, 31173)",STEPD
587,"[30051, 33920]","(29161, 29161)",STEPD
588,"[29684, 36061]","(33361, 33361)",STEPD
589,[28047],"(27824, 27824)",STEPD
590,"[29447, 41832]","(31034, 31034)",STEPD
591,"[20594, 21594]","(23527, 23527)",STEPD
592,[28683],"(26690, 26690)",STEPD
593,[27436],"(26753, 26753)",STEPD
594,"[26384, 28245, 33213]","(31205, 31205)",STEPD
595,[26757],"(25963, 25963)",STEPD
596,"[20510, 39584]","(30124, 30124)",STEPD
597,"[31739, 39869]","(30858, 30858)",STEPD
598,"[32277, 37345]","(35542, 35542)",STEPD
599,[35882],"(35088, 35088)",STEPD
