,preds,true,detector_name
309,"[27311, 29968, 35631]","(25435, 25435)",HDDMAverage
310,"[38621, 40760]","(35129, 35129)",HDDMAverage
311,"[29921, 31165, 35669]","(27701, 27701)",HDDMAverage
312,"[37857, 41486]","(32532, 32532)",HDDMAverage
313,"[28602, 29449, 32111, 39883]","(27449, 27449)",HDDMAverage
314,"[25605, 35086, 35707, 37805, 39696]","(34155, 34155)",HDDMAverage
315,"[34030, 36714]","(29722, 29722)",HDDMAverage
316,"[30256, 32610, 44240]","(26670, 26670)",HDDMAverage
317,"[31894, 34174, 35981, 39297]","(30899, 30899)",HDDMAverage
318,"[19142, 33164, 34104, 35878, 44549]","(31845, 31845)",HDDMAverage
319,"[29361, 32951, 33856]","(28442, 28442)",HDDMAverage
320,"[28898, 29414, 29688, 31411, 34360, 44422]","(27705, 27705)",HDDMAverage
321,"[28123, 30224, 33341]","(27431, 27431)",HDDMAverage
322,"[37126, 39938]","(34072, 34072)",HDDMAverage
323,"[31284, 35313]","(28840, 28840)",HDDMAverage
324,"[28790, 29451, 32254, 35503]","(27554, 27554)",HDDMAverage
325,"[30715, 34671]","(28587, 28587)",HDDMAverage
326,"[25988, 28836, 31090, 35682]","(25164, 25164)",HDDMAverage
327,"[31794, 34228]","(29033, 29033)",HDDMAverage
328,"[33172, 34541, 37369]","(32595, 32595)",HDDMAverage
329,"[29568, 29981, 31057, 33204, 34166, 44218]","(28770, 28770)",HDDMAverage
330,"[39543, 41715]","(36076, 36076)",HDDMAverage
331,"[25584, 27682, 32049]","(22891, 22891)",HDDMAverage
332,"[28550, 30143, 39470]","(24098, 24098)",HDDMAverage
333,"[28181, 30866]","(26016, 26016)",HDDMAverage
334,"[33453, 38508, 41768]","(31134, 31134)",HDDMAverage
335,"[28886, 30762, 35107, 36973]","(27921, 27921)",HDDMAverage
336,"[35911, 36401, 37427, 38209]","(34560, 34560)",HDDMAverage
337,"[24991, 25853, 27235, 28650, 32245]","(24442, 24442)",HDDMAverage
338,"[37349, 41585]","(32992, 32992)",HDDMAverage
339,"[33175, 34600, 39362]","(31764, 31764)",HDDMAverage
340,"[34565, 37536, 44340]","(32389, 32389)",HDDMAverage
341,"[23377, 25352, 25757, 31859]","(22874, 22874)",HDDMAverage
342,"[28849, 30270, 32423, 35103]","(27829, 27829)",HDDMAverage
343,"[29060, 33332, 33383, 33416, 34565, 35448, 36391, 37180]","(32737, 32737)",HDDMAverage
344,"[14907, 28396, 33357, 41708]","(27447, 27447)",HDDMAverage
345,"[36245, 38410]","(34498, 34498)",HDDMAverage
346,"[30785, 31635, 34578, 37060]","(30655, 30655)",HDDMAverage
347,"[29814, 31656, 37550, 43781]","(28851, 28851)",HDDMAverage
348,"[38322, 39122, 40304, 44922]","(36181, 36181)",HDDMAverage
349,"[31693, 38920]","(28740, 28740)",HDDMAverage
350,"[21942, 26638, 34173, 36533]","(32161, 32161)",HDDMWeighted
351,"[18033, 27390, 29169]","(24748, 24748)",HDDMWeighted
352,"[24476, 27705, 28508, 30422]","(26842, 26842)",HDDMWeighted
353,"[17326, 25351, 36319, 37429, 38670, 39986]","(35682, 35682)",HDDMWeighted
354,"[24243, 36886, 39000]","(35376, 35376)",HDDMWeighted
355,"[18083, 24775, 38455, 41893]","(34865, 34865)",HDDMWeighted
356,"[26234, 27162, 30710]","(25293, 25293)",HDDMWeighted
357,"[27906, 30643]","(26245, 26245)",HDDMWeighted
358,"[21457, 30731, 33271]","(29981, 29981)",HDDMWeighted
359,"[27014, 29189, 33076]","(25435, 25435)",HDDMWeighted
360,"[12836, 23346, 34584, 37941, 40668]","(35129, 35129)",HDDMWeighted
361,"[25672, 29532, 31213]","(27701, 27701)",HDDMWeighted
362,"[22854, 35511, 38474]","(32532, 32532)",HDDMWeighted
363,"[28667, 29671, 32016]","(27449, 27449)",HDDMWeighted
364,"[24206, 29611, 34946, 35945, 37850, 41935]","(34155, 34155)",HDDMWeighted
365,"[31485, 35045]","(29722, 29722)",HDDMWeighted
366,"[16502, 29235, 30508]","(26670, 26670)",HDDMWeighted
367,"[31882, 35276]","(30899, 30899)",HDDMWeighted
368,"[17725, 33006, 34347, 35529]","(31845, 31845)",HDDMWeighted
369,"[14405, 29373, 31511, 32680, 33667]","(28442, 28442)",HDDMWeighted
370,"[23472, 28531, 29243, 29969, 32031]","(27705, 27705)",HDDMWeighted
371,"[22647, 29546, 33070]","(27431, 27431)",HDDMWeighted
372,"[22082, 31004, 35262, 39618]","(34072, 34072)",HDDMWeighted
373,"[13401, 31008]","(28840, 28840)",HDDMWeighted
374,"[15009, 28751, 29472, 32416]","(27554, 27554)",HDDMWeighted
375,"[30456, 34127]","(28587, 28587)",HDDMWeighted
376,"[19593, 26099, 27632, 28709, 31613]","(25164, 25164)",HDDMWeighted
377,"[20367, 26498, 29874, 32370, 38110]","(29033, 29033)",HDDMWeighted
378,"[15948, 22035, 33193, 34238, 35730, 37993]","(32595, 32595)",HDDMWeighted
379,"[21406, 29562, 30669, 32466, 34183]","(28770, 28770)",HDDMWeighted
380,"[30845, 35615, 38967, 39969]","(36076, 36076)",HDDMWeighted
381,"[16131, 25111, 27719]","(22891, 22891)",HDDMWeighted
382,"[27225, 29631]","(24098, 24098)",HDDMWeighted
383,"[21235, 24761, 27670, 30557]","(26016, 26016)",HDDMWeighted
384,"[19879, 29346, 32969, 36116]","(31134, 31134)",HDDMWeighted
385,"[25528, 28846, 31062, 36816]","(27921, 27921)",HDDMWeighted
386,"[33446, 35443, 36370, 37021, 38173]","(34560, 34560)",HDDMWeighted
387,"[24953, 26833, 28879]","(24442, 24442)",HDDMWeighted
388,"[12880, 34655, 36974, 41542]","(32992, 32992)",HDDMWeighted
389,"[33116, 34760]","(31764, 31764)",HDDMWeighted
390,"[30138, 33563, 36049, 38253]","(32389, 32389)",HDDMWeighted
391,"[21322, 23386, 24017, 25325, 31285]","(22874, 22874)",HDDMWeighted
392,"[16089, 22004, 28692, 30186, 32611]","(27829, 27829)",HDDMWeighted
393,"[23157, 34518, 35472, 36245, 37129]","(32737, 32737)",HDDMWeighted
394,"[16109, 18766, 22808, 26143, 28238, 30401, 32427]","(27447, 27447)",HDDMWeighted
395,"[20273, 31822, 36069, 38230]","(34498, 34498)",HDDMWeighted
396,"[15913, 20362, 22085, 27204, 31596, 33213, 36872]","(30655, 30655)",HDDMWeighted
397,"[24796, 29814, 31738, 38166]","(28851, 28851)",HDDMWeighted
398,"[37936, 38785, 40339, 43130]","(36181, 36181)",HDDMWeighted
399,[31148],"(28740, 28740)",HDDMWeighted
400,[37661],"(32161, 32161)",PageHinkley
401,[29409],"(24748, 24748)",PageHinkley
402,[30681],"(26842, 26842)",PageHinkley
403,[40356],"(35682, 35682)",PageHinkley
404,[40013],"(35376, 35376)",PageHinkley
405,[41899],"(34865, 34865)",PageHinkley
406,[31457],"(25293, 25293)",PageHinkley
407,[30879],"(26245, 26245)",PageHinkley
408,[35637],"(29981, 29981)",PageHinkley
409,[31373],"(25435, 25435)",PageHinkley
410,[40308],"(35129, 35129)",PageHinkley
411,[31223],"(27701, 27701)",PageHinkley
412,[40242],"(32532, 32532)",PageHinkley
413,[32709],"(27449, 27449)",PageHinkley
414,[39656],"(34155, 34155)",PageHinkley
415,[36413],"(29722, 29722)",PageHinkley
416,[31343],"(26670, 26670)",PageHinkley
417,[36077],"(30899, 30899)",PageHinkley
418,[36392],"(31845, 31845)",PageHinkley
419,[33789],"(28442, 28442)",PageHinkley
420,[32303],"(27705, 27705)",PageHinkley
421,[33444],"(27431, 27431)",PageHinkley
422,[39983],"(34072, 34072)",PageHinkley
423,[33649],"(28840, 28840)",PageHinkley
424,[32962],"(27554, 27554)",PageHinkley
425,[34138],"(28587, 28587)",PageHinkley
426,[30898],"(25164, 25164)",PageHinkley
427,[33972],"(29033, 29033)",PageHinkley
428,[37996],"(32595, 32595)",PageHinkley
429,[34136],"(28770, 28770)",PageHinkley
430,[40141],"(36076, 36076)",PageHinkley
431,[27816],"(22891, 22891)",PageHinkley
432,[29906],"(24098, 24098)",PageHinkley
433,[30411],"(26016, 26016)",PageHinkley
434,[39718],"(31134, 31134)",PageHinkley
435,[32521],"(27921, 27921)",PageHinkley
436,[38522],"(34560, 34560)",PageHinkley
437,[30731],"(24442, 24442)",PageHinkley
438,[41527],"(32992, 32992)",PageHinkley
439,[34766],"(31764, 31764)",PageHinkley
440,[37680],"(32389, 32389)",PageHinkley
441,[26029],"(22874, 22874)",PageHinkley
442,[33759],"(27829, 27829)",PageHinkley
443,[37433],"(32737, 32737)",PageHinkley
444,[33436],"(27447, 27447)",PageHinkley
445,[39033],"(34498, 34498)",PageHinkley
446,[37745],"(30655, 30655)",PageHinkley
447,[33453],"(28851, 28851)",PageHinkley
448,[42321],"(36181, 36181)",PageHinkley
449,[33028],"(28740, 28740)",PageHinkley
450,"[14877, 18348, 23965, 26423, 29460, 34427, 36872, 39237, 42932]","(32161, 32161)",RDDM
451,"[27942, 29966, 32299, 39235]","(24748, 24748)",RDDM
452,"[14984, 22905, 29853, 32167, 34585, 39871, 42407, 44926]","(26842, 26842)",RDDM
453,"[14788, 17298, 21144, 24202, 27737, 39476, 41995]","(35682, 35682)",RDDM
454,"[22046, 24393, 27217, 34767, 37154, 39689, 42500]","(35376, 35376)",RDDM
455,"[25523, 38891, 41314, 44162]","(34865, 34865)",RDDM
456,"[30649, 32848, 37355, 40443]","(25293, 25293)",RDDM
457,"[15344, 18281, 28630, 30843, 33211, 38105]","(26245, 26245)",RDDM
458,"[16308, 21478, 32847, 35375, 38114, 41566]","(29981, 29981)",RDDM
459,"[28081, 30158, 32598, 35670, 40604]","(25435, 25435)",RDDM
460,"[18835, 21779, 34572, 37835, 40010, 42434, 44756]","(35129, 35129)",RDDM
461,"[17701, 20921, 26200, 29774, 32030, 34512, 37418]","(27701, 27701)",RDDM
462,"[17295, 20319, 22850, 36519, 38830, 41130]","(32532, 32532)",RDDM
463,"[13981, 31930, 35123, 39076, 41654]","(27449, 27449)",RDDM
464,"[24941, 29626, 32674, 36652, 38791, 41341, 44396]","(34155, 34155)",RDDM
465,"[15208, 21289, 27669, 31695, 33994, 36315, 39533, 42606]","(29722, 29722)",RDDM
466,"[17178, 19845, 23377, 30365, 32773, 35363, 38291]","(26670, 26670)",RDDM
467,"[19694, 33637, 35798, 38153]","(30899, 30899)",RDDM
468,"[16105, 19068, 24136, 35627, 38789, 42612, 45163]","(31845, 31845)",RDDM
469,"[14316, 32818, 35247, 39691, 44223]","(28442, 28442)",RDDM
470,"[23881, 30443, 32588, 35563, 40295, 42808]","(27705, 27705)",RDDM
471,"[31088, 33283, 35754, 45001]","(27431, 27431)",RDDM
472,"[14802, 18948, 22311, 26285, 30928, 37155, 39479, 41721, 44308]","(34072, 34072)",RDDM
473,"[14611, 17667, 25932, 28616, 31139, 33653, 35935, 38624, 42621]","(28840, 28840)",RDDM
474,"[15006, 17548, 19952, 22505, 25874, 29562, 31882, 34157, 37583, 40944]","(27554, 27554)",RDDM
475,"[17119, 23971, 31351, 33651, 36342, 40149, 42942]","(28587, 28587)",RDDM
476,"[17348, 28913, 31018, 33814, 36299]","(25164, 25164)",RDDM
477,"[16516, 19201, 31515, 33714, 38031]","(29033, 29033)",RDDM
478,"[13734, 22679, 36638, 38891, 41632]","(32595, 32595)",RDDM
479,"[15094, 21332, 32197, 34420, 37435, 39836, 45246]","(28770, 28770)",RDDM
480,"[15246, 20540, 39966, 42295, 44841]","(36076, 36076)",RDDM
481,"[14058, 18877, 25537, 27720, 30096, 33249, 39480]","(22891, 22891)",RDDM
482,"[17275, 21875, 27232, 29531, 32624, 35619, 38521, 44987]","(24098, 24098)",RDDM
483,"[16414, 21300, 24224, 27966, 30249, 32845, 36076]","(26016, 26016)",RDDM
484,"[14838, 17642, 24008, 27877, 33481, 36102, 38600, 40863]","(31134, 31134)",RDDM
485,"[13724, 26440, 30431, 32653, 36359, 39269]","(27921, 27921)",RDDM
486,"[18913, 31425, 37514, 39697, 42361]","(34560, 34560)",RDDM
487,"[16019, 28170, 30613, 32837, 35654]","(24442, 24442)",RDDM
488,"[17299, 20841, 28926, 37014, 39253, 41542, 44660]","(32992, 32992)",RDDM
489,"[16512, 34365, 37017, 39429]","(31764, 31764)",RDDM
490,"[18769, 29196, 35729, 37934, 40204]","(32389, 32389)",RDDM
491,"[17086, 20504, 25240, 27627, 31297, 34306]","(22874, 22874)",RDDM
492,"[14564, 32692, 35070, 40224, 42827]","(27829, 27829)",RDDM
493,"[23822, 29091, 36664, 38949, 42325, 45220]","(32737, 32737)",RDDM
494,"[14894, 18867, 26089, 28793, 32282, 35198, 37971, 41714, 44459]","(27447, 27447)",RDDM
495,"[37887, 40293, 42726, 45284]","(34498, 34498)",RDDM
496,"[14473, 28932, 32564, 34836, 36957, 39473, 42010]","(30655, 30655)",RDDM
497,"[16839, 23155, 32067, 34317, 37211, 40557]","(28851, 28851)",RDDM
498,"[14409, 17413, 25796, 40379, 42721]","(36181, 36181)",RDDM
499,"[21215, 31406, 34182, 37143, 40023]","(28740, 28740)",RDDM
500,"[32480, 34400, 36224, 38016, 38912]","(32161, 32161)",SEED
501,"[25536, 27776, 28960, 31488]","(24748, 24748)",SEED
502,"[26912, 27968, 28896, 30464, 35232, 44512]","(26842, 26842)",SEED
503,"[35744, 37376, 37664, 39168, 39584, 40544]","(35682, 35682)",SEED
504,"[38016, 40864]","(35376, 35376)",SEED
505,"[36064, 38496, 41728, 41920]","(34865, 34865)",SEED
506,"[25344, 26304, 27232, 30816, 32832, 38496]","(25293, 25293)",SEED
507,"[26720, 28128, 28864, 31776, 34304]","(26245, 26245)",SEED
508,"[30112, 30880, 33248, 35168, 35936]","(29981, 29981)",SEED
509,"[26080, 27328, 29504, 31424, 34208]","(25435, 25435)",SEED
510,"[36096, 38080, 39904, 44064]","(35129, 35129)",SEED
511,"[28384, 29824, 30944, 33888, 36992]","(27701, 27701)",SEED
512,"[33024, 36832, 38592, 40128, 41344, 41888]","(32532, 32532)",SEED
513,"[27520, 28832, 29696, 32064, 36512, 40384, 42208]","(27449, 27449)",SEED
514,"[34208, 35264, 36608, 37920, 39168, 40128, 44128]","(34155, 34155)",SEED
515,"[30208, 31840, 34912, 36512, 42720]","(29722, 29722)",SEED
516,"[26880, 30272, 30752, 31680, 35520, 36640]","(26670, 26670)",SEED
517,"[31104, 32352, 34272, 35616, 38496]","(30899, 30899)",SEED
518,"[31904, 33120, 34496, 35584, 39648]","(31845, 31845)",SEED
519,"[28512, 29408, 31520, 33664, 40320, 44992]","(28442, 28442)",SEED
520,"[27744, 28928, 29344, 30912, 32416, 34816, 42048, 44960]","(27705, 27705)",SEED
521,"[28064, 30144, 32640, 33440, 35104]","(27431, 27431)",SEED
522,"[34368, 36288, 39232, 40128, 41600, 45152]","(34072, 34072)",SEED
523,"[29152, 31296, 34432, 35424]","(28840, 28840)",SEED
524,"[27616, 29024, 29568, 32320, 32896, 34720, 41568]","(27554, 27554)",SEED
525,"[28960, 31008, 32704, 34304, 34496]","(28587, 28587)",SEED
526,"[25216, 26176, 28160, 28928, 30816, 31104, 34688, 37344]","(25164, 25164)",SEED
527,"[29312, 30720, 31712, 33824, 35456]","(29033, 29033)",SEED
528,"[32640, 33568, 34752, 36320, 37184, 38624]","(32595, 32595)",SEED
529,"[28832, 29984, 30976, 32096, 33952, 40192]","(28770, 28770)",SEED
530,"[36288, 39104, 39968, 40928, 44928]","(36076, 36076)",SEED
531,"[23264, 25440, 27360, 29888, 40384]","(22891, 22891)",SEED
532,"[28832, 29888, 37248, 39488]","(24098, 24098)",SEED
533,"[26752, 27968, 29824, 30624, 32800, 35648]","(26016, 26016)",SEED
534,"[31296, 33472, 34560, 37376, 39712, 40640]","(31134, 31134)",SEED
535,"[28064, 30240, 31136, 32416, 36512]","(27921, 27921)",SEED
536,"[34592, 36256, 36704, 37952, 38240]","(34560, 34560)",SEED
537,"[24480, 25024, 26976, 27776, 28768, 31104, 34432]","(24442, 24442)",SEED
538,"[33408, 37216, 38880, 41664]","(32992, 32992)",SEED
539,"[32000, 33152, 34560, 37856, 39680]","(31764, 31764)",SEED
540,"[32800, 34688, 36512, 37440, 39552]","(32389, 32389)",SEED
541,"[22912, 23424, 25312, 25920, 29088, 32288]","(22874, 22874)",SEED
542,"[27872, 29056, 30432, 32672, 34176, 36800, 43968]","(27829, 27829)",SEED
543,"[32800, 34592, 36224, 36928, 37248]","(32737, 32737)",SEED
544,"[27488, 28320, 29248, 32448, 35296, 38432, 44032]","(27447, 27447)",SEED
545,"[34720, 36224, 38400, 41984, 44320]","(34498, 34498)",SEED
546,"[30688, 31680, 32128, 34720, 36992, 42368]","(30655, 30655)",SEED
547,"[28896, 29920, 30080, 32000, 33056, 37600, 41024]","(28851, 28851)",SEED
548,"[36224, 38144, 38944, 40416, 42272, 43392]","(36181, 36181)",SEED
549,"[29088, 30496, 31616, 34240, 37664, 39968]","(28740, 28740)",SEED
550,"[32430, 34394, 36017, 37802, 39686]","(32161, 32161)",STEPD
551,"[25194, 27718, 28828, 30273, 31897]","(24748, 24748)",STEPD
552,"[24832, 26923, 27959, 28959, 30476, 41565]","(26842, 26842)",STEPD
553,"[35789, 37212, 38413, 39528]","(35682, 35682)",STEPD
554,"[37906, 40228]","(35376, 35376)",STEPD
555,"[36059, 38562, 41860]","(34865, 34865)",STEPD
556,"[25390, 26390, 27390, 30796, 32483, 38102]","(25293, 25293)",STEPD
557,"[26618, 28539, 30956, 33910]","(26245, 26245)",STEPD
558,"[30117, 32636, 35745]","(29981, 29981)",STEPD
559,"[25722, 27205, 30065, 31789, 32988]","(25435, 25435)",STEPD
560,"[35610, 37931, 39837, 43974]","(35129, 35129)",STEPD
561,"[28039, 29923, 30923, 33710, 35433]","(27701, 27701)",STEPD
562,"[32761, 38213, 41159]","(32532, 32532)",STEPD
563,"[27553, 28789, 29789, 32033, 35568, 36663, 40384]","(27449, 27449)",STEPD
564,"[34233, 35257, 36561, 37977, 39233, 43739]","(34155, 34155)",STEPD
565,"[30161, 31702, 35109, 36534]","(29722, 29722)",STEPD
566,"[27029, 30500, 31994, 35873]","(26670, 26670)",STEPD
567,"[31130, 33081, 35585, 37850]","(30899, 30899)",STEPD
568,"[19164, 31926, 33125, 35407, 42623]","(31845, 31845)",STEPD
569,"[14517, 28508, 29508, 31491, 32585, 33755, 44153]","(28442, 28442)",STEPD
570,"[27768, 28858, 29957, 31152, 32328, 34650, 42727]","(27705, 27705)",STEPD
571,"[27773, 29798, 32752, 34783]","(27431, 27431)",STEPD
572,"[34337, 37379, 39644, 41452]","(34072, 34072)",STEPD
573,"[29200, 31304, 34071, 35294]","(28840, 28840)",STEPD
574,"[20095, 27639, 28781, 29781, 32428, 34410, 42256]","(27554, 27554)",STEPD
575,"[28881, 30715, 32886, 34303]","(28587, 28587)",STEPD
576,"[25269, 26276, 28402, 30926, 34549]","(25164, 25164)",STEPD
577,"[29196, 30750, 33719]","(29033, 29033)",STEPD
578,"[32645, 33645, 34645, 36091, 37091, 38421]","(32595, 32595)",STEPD
579,"[28855, 29862, 31063, 33792, 39612]","(28770, 28770)",STEPD
580,"[20596, 36331, 39012, 40012]","(36076, 36076)",STEPD
581,"[23228, 25333, 27229, 29753]","(22891, 22891)",STEPD
582,"[28536, 29810, 37324]","(24098, 24098)",STEPD
583,"[20493, 22415, 26246, 27940, 30375, 33056]","(26016, 26016)",STEPD
584,"[31304, 33411, 36475, 38851, 40583]","(31134, 31134)",STEPD
585,"[28104, 30442, 32500, 36517]","(27921, 27921)",STEPD
586,"[16058, 34667, 35733, 36733, 38145]","(34560, 34560)",STEPD
587,"[24497, 25497, 27200, 28454, 31025, 32753]","(24442, 24442)",STEPD
588,"[33327, 37271, 41655]","(32992, 32992)",STEPD
589,"[31997, 33271, 34597, 37923]","(31764, 31764)",STEPD
590,"[32758, 33764, 34981, 37274, 39087]","(32389, 32389)",STEPD
591,"[21391, 22974, 23974, 25216, 26216, 28866, 32185]","(22874, 22874)",STEPD
592,"[27908, 28908, 30422, 32520, 34501, 42836]","(27829, 27829)",STEPD
593,"[14389, 29268, 32795, 34746, 36268, 37268]","(32737, 32737)",STEPD
594,"[15161, 19000, 27524, 28524, 32421, 38107, 43597]","(27447, 27447)",STEPD
595,"[34714, 36115, 38394, 42167]","(34498, 34498)",STEPD
596,"[30727, 31727, 34907, 37031, 42054]","(30655, 30655)",STEPD
597,"[28896, 29896, 31953, 37262, 40886]","(28851, 28851)",STEPD
598,"[15964, 36268, 37936, 39017, 40304, 43113]","(36181, 36181)",STEPD
599,"[29093, 31334, 37308]","(28740, 28740)",STEPD
