,preds,true,detector_name
295,"[11628, 11927, 12230, 12535, 12848, 13151, 13453, 13756, 14057, 14356, 14657, 14960, 15259, 15558, 15857, 16156, 16456, 16757, 17059, 17360, 17659, 17958, 18257, 18556, 18857, 19156, 19462, 19761, 20060, 20359, 20658, 20957, 21256, 21556, 21856, 22158, 22480, 22784, 23085, 23387, 23687, 23987, 24286, 24585, 24889, 25188, 25487, 25786, 26089, 26388, 26687, 26987, 27286, 27585, 27884, 28190, 28496, 28795, 29095, 29396, 29695, 29997, 30296, 30600, 30899, 31198, 31500, 31802, 32101, 32400, 32706, 33005, 33304, 33605, 33907, 34206, 34511, 34810, 35109, 35408, 35710, 36009, 36310, 36612, 36911, 37213, 37514, 37819, 38120, 38424, 38723, 39032, 39331, 39630, 39935, 40234, 40533, 40833, 41133, 41432, 41734, 42035, 42337, 42636, 42935, 43236, 43537, 43836, 44136, 44437, 44736, 45039]","(34498, 34498)",GeometricMovingAverage
296,"[11627, 11928, 12227, 12530, 12831, 13130, 13429, 13728, 14030, 14329, 14629, 14928, 15227, 15526, 15829, 16130, 16432, 16738, 17043, 17346, 17647, 17946, 18245, 18553, 18854, 19153, 19452, 19755, 20054, 20357, 20659, 20958, 21257, 21560, 21859, 22158, 22459, 22770, 23071, 23370, 23669, 23968, 24270, 24569, 24873, 25175, 25474, 25773, 26072, 26372, 26671, 26970, 27278, 27577, 27876, 28179, 28483, 28782, 29081, 29380, 29683, 29986, 30286, 30587, 30889, 31188, 31487, 31786, 32087, 32386, 32685, 32984, 33293, 33592, 33891, 34192, 34491, 34790, 35094, 35393, 35692, 35991, 36290, 36590, 36893, 37196, 37496, 37796, 38096, 38397, 38696, 38997, 39296, 39595, 39895, 40194, 40493, 40792, 41098, 41400, 41705, 42004, 42303, 42603, 42902, 43203, 43504, 43803, 44102, 44402, 44701, 45004, 45308]","(30655, 30655)",GeometricMovingAverage
297,"[11627, 11926, 12226, 12527, 12826, 13126, 13425, 13727, 14026, 14330, 14633, 14947, 15246, 15547, 15846, 16145, 16463, 16765, 17067, 17367, 17668, 17968, 18267, 18571, 18870, 19170, 19470, 19769, 20070, 20369, 20668, 20972, 21274, 21576, 21875, 22174, 22487, 22789, 23089, 23388, 23687, 23986, 24288, 24589, 24888, 25187, 25493, 25793, 26092, 26391, 26693, 26992, 27293, 27592, 27891, 28190, 28491, 28790, 29091, 29391, 29691, 29996, 30295, 30594, 30893, 31198, 31497, 31796, 32096, 32395, 32694, 33000, 33308, 33613, 33915, 34214, 34515, 34814, 35114, 35413, 35712, 36011, 36310, 36609, 36908, 37207, 37506, 37805, 38110, 38409, 38708, 39007, 39316, 39616, 39915, 40222, 40524, 40823, 41122, 41422, 41723, 42025, 42324, 42623, 42923, 43222, 43521, 43823, 44122, 44421, 44737, 45036]","(28851, 28851)",GeometricMovingAverage
298,"[11627, 11926, 12225, 12524, 12823, 13123, 13426, 13728, 14028, 14337, 14636, 14935, 15234, 15534, 15833, 16133, 16432, 16735, 17037, 17336, 17636, 17939, 18238, 18537, 18836, 19135, 19435, 19741, 20040, 20339, 20638, 20937, 21243, 21545, 21845, 22153, 22454, 22755, 23057, 23356, 23658, 23964, 24269, 24581, 24880, 25179, 25478, 25777, 26076, 26375, 26674, 26973, 27272, 27571, 27886, 28185, 28484, 28783, 29082, 29381, 29681, 29980, 30283, 30582, 30882, 31182, 31484, 31783, 32082, 32381, 32680, 32983, 33282, 33586, 33885, 34184, 34483, 34784, 35083, 35391, 35690, 36010, 36311, 36612, 36911, 37218, 37518, 37817, 38128, 38427, 38726, 39029, 39331, 39630, 39930, 40232, 40531, 40830, 41132, 41434, 41733, 42038, 42339, 42640, 42939, 43241, 43540, 43841, 44140, 44441, 44742, 45041]","(36181, 36181)",GeometricMovingAverage
299,"[11627, 11926, 12225, 12530, 12833, 13145, 13444, 13745, 14044, 14354, 14655, 14958, 15259, 15558, 15857, 16163, 16465, 16767, 17066, 17367, 17666, 17965, 18269, 18570, 18869, 19169, 19468, 19767, 20067, 20371, 20672, 20976, 21281, 21580, 21885, 22185, 22487, 22799, 23099, 23402, 23701, 24001, 24303, 24602, 24901, 25209, 25508, 25808, 26108, 26410, 26709, 27013, 27317, 27619, 27918, 28218, 28520, 28821, 29120, 29422, 29721, 30024, 30325, 30630, 30932, 31231, 31532, 31831, 32130, 32434, 32733, 33034, 33333, 33632, 33931, 34230, 34529, 34829, 35128, 35432, 35739, 36038, 36339, 36641, 36940, 37240, 37540, 37839, 38138, 38438, 38738, 39037, 39336, 39636, 39935, 40234, 40543, 40843, 41145, 41444, 41743, 42049, 42348, 42648, 42949, 43248, 43547, 43847, 44146, 44445, 44744, 45043]","(28740, 28740)",GeometricMovingAverage
300,[33468],"(32161, 32161)",HDDMAverage
301,"[24963, 27051]","(24748, 24748)",HDDMAverage
302,[33536],"(26842, 26842)",HDDMAverage
303,"[12865, 43848]","(35682, 35682)",HDDMAverage
304,[38347],"(35376, 35376)",HDDMAverage
305,[36125],"(34865, 34865)",HDDMAverage
306,"[25468, 26152, 26913, 27889]","(25293, 25293)",HDDMAverage
307,[31284],"(26245, 26245)",HDDMAverage
308,[35226],"(29981, 29981)",HDDMAverage
309,[],"(25435, 25435)",HDDMAverage
310,"[25451, 35921]","(35129, 35129)",HDDMAverage
311,"[23081, 27866, 38968]","(27701, 27701)",HDDMAverage
312,[],"(32532, 32532)",HDDMAverage
313,[38291],"(27449, 27449)",HDDMAverage
314,[],"(34155, 34155)",HDDMAverage
315,[29154],"(29722, 29722)",HDDMAverage
316,"[27232, 39781, 41953]","(26670, 26670)",HDDMAverage
317,[31561],"(30899, 30899)",HDDMAverage
318,"[32704, 37003, 39931]","(31845, 31845)",HDDMAverage
319,[31035],"(28442, 28442)",HDDMAverage
320,[27913],"(27705, 27705)",HDDMAverage
321,"[29907, 40605]","(27431, 27431)",HDDMAverage
322,"[22564, 35401, 38487]","(34072, 34072)",HDDMAverage
323,[30410],"(28840, 28840)",HDDMAverage
324,[41483],"(27554, 27554)",HDDMAverage
325,"[13475, 24577, 30587, 31664]","(28587, 28587)",HDDMAverage
326,[25661],"(25164, 25164)",HDDMAverage
327,"[30615, 37790]","(29033, 29033)",HDDMAverage
328,"[33036, 35438]","(32595, 32595)",HDDMAverage
329,"[19517, 28881, 30207]","(28770, 28770)",HDDMAverage
330,"[14919, 36727]","(36076, 36076)",HDDMAverage
331,"[19623, 23320]","(22891, 22891)",HDDMAverage
332,[],"(24098, 24098)",HDDMAverage
333,[],"(26016, 26016)",HDDMAverage
334,[31478],"(31134, 31134)",HDDMAverage
335,"[29906, 42969]","(27921, 27921)",HDDMAverage
336,"[35216, 37732]","(34560, 34560)",HDDMAverage
337,[25981],"(24442, 24442)",HDDMAverage
338,[38308],"(32992, 32992)",HDDMAverage
339,[],"(31764, 31764)",HDDMAverage
340,[],"(32389, 32389)",HDDMAverage
341,"[24475, 36443]","(22874, 22874)",HDDMAverage
342,"[29386, 33575]","(27829, 27829)",HDDMAverage
343,[],"(32737, 32737)",HDDMAverage
344,[],"(27447, 27447)",HDDMAverage
345,[],"(34498, 34498)",HDDMAverage
346,[],"(30655, 30655)",HDDMAverage
347,"[19318, 36086, 38122]","(28851, 28851)",HDDMAverage
348,"[38472, 42576, 42664]","(36181, 36181)",HDDMAverage
349,[32702],"(28740, 28740)",HDDMAverage
350,"[13580, 18518, 26503, 29360, 31820, 32992]","(32161, 32161)",HDDMWeighted
351,"[25854, 35543]","(24748, 24748)",HDDMWeighted
352,"[20650, 27789]","(26842, 26842)",HDDMWeighted
353,"[12825, 17321, 24094, 35351, 37043, 43867]","(35682, 35682)",HDDMWeighted
354,"[21287, 38347, 42803]","(35376, 35376)",HDDMWeighted
355,"[18067, 25532, 36140, 38396]","(34865, 34865)",HDDMWeighted
356,"[14301, 24225, 26465, 26928, 27871, 29231, 32104, 36410]","(25293, 25293)",HDDMWeighted
357,"[19240, 27597, 30822]","(26245, 26245)",HDDMWeighted
358,"[21446, 32090, 41115]","(29981, 29981)",HDDMWeighted
359,"[18294, 22965, 24064, 27738, 30198]","(25435, 25435)",HDDMWeighted
360,"[14081, 25346, 35726]","(35129, 35129)",HDDMWeighted
361,"[28129, 38970]","(27701, 27701)",HDDMWeighted
362,"[23396, 33980, 35789, 41397]","(32532, 32532)",HDDMWeighted
363,"[20665, 29185, 33800]","(27449, 27449)",HDDMWeighted
364,"[22823, 24933, 27890, 31348, 38486, 43146]","(34155, 34155)",HDDMWeighted
365,"[20691, 26833, 35464]","(29722, 29722)",HDDMWeighted
366,"[19649, 27255, 31227, 35680, 41949]","(26670, 26670)",HDDMWeighted
367,"[17452, 30579, 31610, 35399]","(30899, 30899)",HDDMWeighted
368,"[17757, 32706, 37002]","(31845, 31845)",HDDMWeighted
369,"[14491, 30963, 33691]","(28442, 28442)",HDDMWeighted
370,"[28267, 41181]","(27705, 27705)",HDDMWeighted
371,"[17525, 24103, 26202, 27377, 29861, 32810, 38895]","(27431, 27431)",HDDMWeighted
372,"[12997, 22087, 30993, 35276, 36469, 37416, 42982]","(34072, 34072)",HDDMWeighted
373,"[30278, 40133, 44149]","(28840, 28840)",HDDMWeighted
374,"[25742, 30904]","(27554, 27554)",HDDMWeighted
375,"[23872, 29347, 31651, 40227]","(28587, 28587)",HDDMWeighted
376,"[25761, 33298, 42013]","(25164, 25164)",HDDMWeighted
377,"[20369, 30627, 37725]","(29033, 29033)",HDDMWeighted
378,"[12831, 23668, 33204, 35299, 37654, 45073]","(32595, 32595)",HDDMWeighted
379,"[15032, 30054, 37715, 42527, 43961]","(28770, 28770)",HDDMWeighted
380,"[14950, 28678, 36809]","(36076, 36076)",HDDMWeighted
381,"[17787, 23496, 25238, 34538]","(22891, 22891)",HDDMWeighted
382,"[27790, 41433]","(24098, 24098)",HDDMWeighted
383,"[15894, 28161, 37115, 38722]","(26016, 26016)",HDDMWeighted
384,"[12946, 28953, 31828, 35287]","(31134, 31134)",HDDMWeighted
385,"[29802, 31995, 34158, 41899]","(27921, 27921)",HDDMWeighted
386,"[13926, 15075, 16381, 25914, 35358, 37507, 43397]","(34560, 34560)",HDDMWeighted
387,"[25384, 26218, 40504]","(24442, 24442)",HDDMWeighted
388,"[36334, 38347]","(32992, 32992)",HDDMWeighted
389,"[18376, 26381, 37810, 42551]","(31764, 31764)",HDDMWeighted
390,"[16560, 40154]","(32389, 32389)",HDDMWeighted
391,"[16114, 21151, 24079, 27666, 36061]","(22874, 22874)",HDDMWeighted
392,"[24917, 29312, 30675, 32061, 43146]","(27829, 27829)",HDDMWeighted
393,"[23138, 33834, 43334]","(32737, 32737)",HDDMWeighted
394,"[22803, 29649, 39765, 43631]","(27447, 27447)",HDDMWeighted
395,"[22324, 25711, 31219, 35146, 41424]","(34498, 34498)",HDDMWeighted
396,"[30228, 34850]","(30655, 30655)",HDDMWeighted
397,"[15204, 22277, 31144, 36319, 40025]","(28851, 28851)",HDDMWeighted
398,"[13922, 20230, 34021, 38437, 41224, 42997]","(36181, 36181)",HDDMWeighted
399,"[24270, 30443, 32989, 41426]","(28740, 28740)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[],"(24748, 24748)",PageHinkley
402,[],"(26842, 26842)",PageHinkley
403,[],"(35682, 35682)",PageHinkley
404,[],"(35376, 35376)",PageHinkley
405,[],"(34865, 34865)",PageHinkley
406,[],"(25293, 25293)",PageHinkley
407,[],"(26245, 26245)",PageHinkley
408,[],"(29981, 29981)",PageHinkley
409,[],"(25435, 25435)",PageHinkley
410,[],"(35129, 35129)",PageHinkley
411,[],"(27701, 27701)",PageHinkley
412,[],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[],"(27431, 27431)",PageHinkley
422,[],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[],"(36076, 36076)",PageHinkley
431,[],"(22891, 22891)",PageHinkley
432,[],"(24098, 24098)",PageHinkley
433,[],"(26016, 26016)",PageHinkley
434,[],"(31134, 31134)",PageHinkley
435,[],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[],"(28740, 28740)",PageHinkley
450,"[13778, 18373]","(32161, 32161)",RDDM
451,"[13739, 30010, 34005]","(24748, 24748)",RDDM
452,"[15046, 18606, 21227, 24798, 28368, 31601, 37989, 42456]","(26842, 26842)",RDDM
453,"[15068, 17325, 21034, 23640]","(35682, 35682)",RDDM
454,"[21478, 25422, 33221, 39055, 42789]","(35376, 35376)",RDDM
455,"[18947, 26030, 31788]","(34865, 34865)",RDDM
456,"[14037, 30364, 33052, 36665, 41009]","(25293, 25293)",RDDM
457,"[16196, 19237, 31806, 35695]","(26245, 26245)",RDDM
458,"[16301, 22598, 33898, 42755]","(29981, 29981)",RDDM
459,"[14940, 18269, 25278, 27736, 30253]","(25435, 25435)",RDDM
460,"[15529, 23078, 25389, 27786]","(35129, 35129)",RDDM
461,[19299],"(27701, 27701)",RDDM
462,[],"(32532, 32532)",RDDM
463,"[14216, 20636, 24046, 34500, 38593]","(27449, 27449)",RDDM
464,"[25434, 29844]","(34155, 34155)",RDDM
465,"[13680, 17776, 20718, 28475, 39955]","(29722, 29722)",RDDM
466,"[20804, 23677, 35960, 42119]","(26670, 26670)",RDDM
467,"[17415, 19801]","(30899, 30899)",RDDM
468,[18215],"(31845, 31845)",RDDM
469,[14486],"(28442, 28442)",RDDM
470,"[23170, 41046]","(27705, 27705)",RDDM
471,"[14844, 17532, 22595, 26360, 29788, 39356]","(27431, 27431)",RDDM
472,"[13828, 18508, 22101, 26059, 30973, 36587, 43044]","(34072, 34072)",RDDM
473,"[15477, 17836, 23893, 41215, 44147]","(28840, 28840)",RDDM
474,"[14662, 41733]","(27554, 27554)",RDDM
475,"[15255, 17965, 23835, 33262, 35630]","(28587, 28587)",RDDM
476,"[17286, 24946, 27379, 31956, 41061]","(25164, 25164)",RDDM
477,"[16593, 21289, 25080, 36178]","(29033, 29033)",RDDM
478,"[25476, 32065, 35421, 37773]","(32595, 32595)",RDDM
479,"[15140, 21331, 24047, 28596, 30837, 33603, 37026, 43388]","(28770, 28770)",RDDM
480,"[14919, 20894, 27688, 35583, 38268]","(36076, 36076)",RDDM
481,"[13991, 18239, 27557, 34379, 38263, 42418]","(22891, 22891)",RDDM
482,"[17550, 21006, 28699, 37666]","(24098, 24098)",RDDM
483,"[16249, 25445, 28273, 31071, 37115]","(26016, 26016)",RDDM
484,"[14427, 23465, 28220]","(31134, 31134)",RDDM
485,"[37908, 41981]","(27921, 27921)",RDDM
486,"[14050, 16655, 26859, 30434]","(34560, 34560)",RDDM
487,"[18481, 22775, 26217]","(24442, 24442)",RDDM
488,"[16216, 19386, 24229]","(32992, 32992)",RDDM
489,"[18376, 23619, 26306]","(31764, 31764)",RDDM
490,"[17422, 20834, 25186, 29295, 40155]","(32389, 32389)",RDDM
491,"[16115, 21306, 24060, 34694]","(22874, 22874)",RDDM
492,"[14518, 22021, 24982, 32055, 37961, 42142]","(27829, 27829)",RDDM
493,[23375],"(32737, 32737)",RDDM
494,"[18745, 23402]","(27447, 27447)",RDDM
495,[32359],"(34498, 34498)",RDDM
496,"[14122, 17189, 21133, 28212]","(30655, 30655)",RDDM
497,"[14163, 17654, 21460, 40193, 44056]","(28851, 28851)",RDDM
498,"[13884, 20208, 27610, 30099, 34019, 39169, 42962]","(36181, 36181)",RDDM
499,"[14118, 22169, 38654, 41505]","(28740, 28740)",RDDM
500,"[32288, 33504]","(32161, 32161)",SEED
501,"[24832, 26400, 27680]","(24748, 24748)",SEED
502,"[27136, 27968]","(26842, 26842)",SEED
503,"[42368, 43904]","(35682, 35682)",SEED
504,"[35584, 38848]","(35376, 35376)",SEED
505,[35392],"(34865, 34865)",SEED
506,"[25376, 26912, 29376]","(25293, 25293)",SEED
507,"[18848, 19264, 26304, 26464, 30816]","(26245, 26245)",SEED
508,[],"(29981, 29981)",SEED
509,"[25632, 28352]","(25435, 25435)",SEED
510,"[35232, 36544]","(35129, 35129)",SEED
511,"[27808, 29216]","(27701, 27701)",SEED
512,"[32576, 34752, 36576]","(32532, 32532)",SEED
513,[],"(27449, 27449)",SEED
514,[],"(34155, 34155)",SEED
515,[],"(29722, 29722)",SEED
516,"[26720, 27296]","(26670, 26670)",SEED
517,"[31040, 31744]","(30899, 30899)",SEED
518,"[31936, 32960]","(31845, 31845)",SEED
519,"[28512, 31136]","(28442, 28442)",SEED
520,"[27808, 30496]","(27705, 27705)",SEED
521,"[27552, 29920, 31840, 40192]","(27431, 27431)",SEED
522,"[27552, 34144, 35424]","(34072, 34072)",SEED
523,"[29024, 30432, 44576]","(28840, 28840)",SEED
524,"[27744, 41344]","(27554, 27554)",SEED
525,"[24576, 27808, 28704, 30464, 31712]","(28587, 28587)",SEED
526,"[25280, 26016]","(25164, 25164)",SEED
527,"[29184, 31328, 37920]","(29033, 29033)",SEED
528,"[32672, 33280, 36352]","(32595, 32595)",SEED
529,"[28864, 30272]","(28770, 28770)",SEED
530,"[36352, 37152]","(36076, 36076)",SEED
531,"[23008, 23808]","(22891, 22891)",SEED
532,"[24512, 27808]","(24098, 24098)",SEED
533,"[26336, 31712, 33376]","(26016, 26016)",SEED
534,[31328],"(31134, 31134)",SEED
535,"[28032, 30048, 42976]","(27921, 27921)",SEED
536,"[35072, 35840]","(34560, 34560)",SEED
537,"[24512, 25536, 26368]","(24442, 24442)",SEED
538,[33184],"(32992, 32992)",SEED
539,[31904],"(31764, 31764)",SEED
540,[32864],"(32389, 32389)",SEED
541,"[23456, 24416, 27328, 36256]","(22874, 22874)",SEED
542,"[28416, 29440]","(27829, 27829)",SEED
543,"[32992, 34528]","(32737, 32737)",SEED
544,[],"(27447, 27447)",SEED
545,"[32640, 34592]","(34498, 34498)",SEED
546,[30912],"(30655, 30655)",SEED
547,"[22304, 28992, 32928, 35872, 37536, 39232]","(28851, 28851)",SEED
548,"[36352, 38656, 40160, 43168]","(36181, 36181)",SEED
549,"[29120, 32352]","(28740, 28740)",SEED
550,"[29504, 32297]","(32161, 32161)",STEPD
551,"[24918, 26554, 27644]","(24748, 24748)",STEPD
552,"[24798, 27172, 28172, 40534]","(26842, 26842)",STEPD
553,"[12328, 22407, 33075, 36145, 42366, 43815]","(35682, 35682)",STEPD
554,"[25602, 35658, 38785, 39848]","(35376, 35376)",STEPD
555,"[14654, 35321, 38000]","(34865, 34865)",STEPD
556,"[15794, 24266, 25505, 26907, 28128, 29437, 34023, 39292]","(25293, 25293)",STEPD
557,"[12906, 18465, 19465, 26321, 28540, 43257]","(26245, 26245)",STEPD
558,[28054],"(29981, 29981)",STEPD
559,"[25716, 28659]","(25435, 25435)",STEPD
560,"[27809, 35283, 36671, 37675]","(35129, 35129)",STEPD
561,[27858],"(27701, 27701)",STEPD
562,"[32559, 34119, 35148]","(32532, 32532)",STEPD
563,"[25842, 33819, 42748]","(27449, 27449)",STEPD
564,[41268],"(34155, 34155)",STEPD
565,[30913],"(29722, 29722)",STEPD
566,"[26719, 27719, 43658]","(26670, 26670)",STEPD
567,[31124],"(30899, 30899)",STEPD
568,"[31990, 36944]","(31845, 31845)",STEPD
569,"[28564, 31088]","(28442, 28442)",STEPD
570,"[15225, 28004]","(27705, 27705)",STEPD
571,"[19908, 25504, 27698, 30626, 31839, 40843]","(27431, 27431)",STEPD
572,"[22292, 31077, 34231, 35464, 36549]","(34072, 34072)",STEPD
573,"[29170, 44373]","(28840, 28840)",STEPD
574,"[27716, 40997]","(27554, 27554)",STEPD
575,"[13463, 24533, 28735, 31649, 39684]","(28587, 28587)",STEPD
576,"[25325, 26797, 29472]","(25164, 25164)",STEPD
577,"[29141, 30587, 37867]","(29033, 29033)",STEPD
578,"[32690, 34153, 35430]","(32595, 32595)",STEPD
579,"[21329, 28951, 30207, 38084]","(28770, 28770)",STEPD
580,[36348],"(36076, 36076)",STEPD
581,"[17022, 23067, 26820]","(22891, 22891)",STEPD
582,"[24483, 30249]","(24098, 24098)",STEPD
583,"[14830, 16214, 26190, 31475]","(26016, 26016)",STEPD
584,[31305],"(31134, 31134)",STEPD
585,"[28043, 29991, 32746, 42305]","(27921, 27921)",STEPD
586,"[35009, 36164, 37614]","(34560, 34560)",STEPD
587,"[24534, 26317]","(24442, 24442)",STEPD
588,"[33185, 36577]","(32992, 32992)",STEPD
589,"[25450, 31943]","(31764, 31764)",STEPD
590,[32835],"(32389, 32389)",STEPD
591,"[21318, 23258, 27199, 36194]","(22874, 22874)",STEPD
592,"[14674, 28171, 29443, 30948, 32062, 39086]","(27829, 27829)",STEPD
593,"[14451, 32970]","(32737, 32737)",STEPD
594,[27876],"(27447, 27447)",STEPD
595,"[31631, 34669, 38488]","(34498, 34498)",STEPD
596,[30956],"(30655, 30655)",STEPD
597,"[22266, 28930, 35984, 38313]","(28851, 28851)",STEPD
598,"[15977, 34099, 36348, 38644, 40291, 43203]","(36181, 36181)",STEPD
599,"[29118, 32988]","(28740, 28740)",STEPD
