,preds,true,detector_name
312,"[34849, 35712, 37951]","(32532, 32532)",HDDMAverage
313,"[29124, 29544, 31103, 34063]","(27449, 27449)",HDDMAverage
314,"[35560, 35635, 36803, 37963, 39814]","(34155, 34155)",HDDMAverage
315,"[30462, 31681, 34036, 39380]","(29722, 29722)",HDDMAverage
316,"[28327, 30335, 34248]","(26670, 26670)",HDDMAverage
317,"[32643, 34969]","(30899, 30899)",HDDMAverage
318,"[24259, 32523, 33507, 35111, 37094, 42114]","(31845, 31845)",HDDMAverage
319,"[29500, 30431, 31355, 33122]","(28442, 28442)",HDDMAverage
320,"[28969, 30216, 31148, 33049]","(27705, 27705)",HDDMAverage
321,"[29389, 31492, 37331]","(27431, 27431)",HDDMAverage
322,"[36099, 37606, 39988]","(34072, 34072)",HDDMAverage
323,"[29296, 30033, 31145, 32877]","(28840, 28840)",HDDMAverage
324,"[27733, 29229, 29555, 30416, 31855, 41090]","(27554, 27554)",HDDMAverage
325,"[30465, 32043, 34740]","(28587, 28587)",HDDMAverage
326,"[26760, 26904, 27306, 28353, 30124]","(25164, 25164)",HDDMAverage
327,"[31011, 32680, 37889]","(29033, 29033)",HDDMAverage
328,"[34247, 34997, 36220, 38102]","(32595, 32595)",HDDMAverage
329,"[29612, 30802, 31490, 33013, 37929]","(28770, 28770)",HDDMAverage
330,"[39136, 41349]","(36076, 36076)",HDDMAverage
331,"[25297, 27020]","(22891, 22891)",HDDMAverage
332,"[25916, 26799, 28750]","(24098, 24098)",HDDMAverage
333,"[27846, 29509, 39857]","(26016, 26016)",HDDMAverage
334,"[32210, 33686, 35123, 38516]","(31134, 31134)",HDDMAverage
335,"[28850, 30163, 31860, 38243]","(27921, 27921)",HDDMAverage
336,"[36048, 38372, 41211]","(34560, 34560)",HDDMAverage
337,"[25467, 26510, 27122, 29103]","(24442, 24442)",HDDMAverage
338,"[34884, 36282, 38787]","(32992, 32992)",HDDMAverage
339,"[33619, 35018, 37300]","(31764, 31764)",HDDMAverage
340,"[33401, 35142, 37144]","(32389, 32389)",HDDMAverage
341,"[24237, 24556, 25601, 26295, 36714]","(22874, 22874)",HDDMAverage
342,"[27972, 29070, 29561, 30475, 31804, 35561]","(27829, 27829)",HDDMAverage
343,"[30385, 33993, 35114, 35533, 36864, 39030]","(32737, 32737)",HDDMAverage
344,"[29212, 30281, 31833]","(27447, 27447)",HDDMAverage
345,"[36432, 38532, 42301]","(34498, 34498)",HDDMAverage
346,"[31662, 31969, 32963, 34481, 37065]","(30655, 30655)",HDDMAverage
347,"[29978, 31232, 32684, 35910]","(28851, 28851)",HDDMAverage
348,"[36971, 38205, 39847, 41052, 43339]","(36181, 36181)",HDDMAverage
349,"[30439, 31578, 34748]","(28740, 28740)",HDDMAverage
350,"[25584, 33875, 35725]","(32161, 32161)",HDDMWeighted
351,"[25953, 27506]","(24748, 24748)",HDDMWeighted
352,"[24750, 28167, 29055, 30520]","(26842, 26842)",HDDMWeighted
353,"[36378, 38019, 39221, 42227]","(35682, 35682)",HDDMWeighted
354,"[36886, 39055, 40958]","(35376, 35376)",HDDMWeighted
355,"[18868, 37204, 38477, 44081]","(34865, 34865)",HDDMWeighted
356,"[26322, 27197, 28574]","(25293, 25293)",HDDMWeighted
357,"[27252, 28179, 29627]","(26245, 26245)",HDDMWeighted
358,"[23610, 26253, 30959, 33256]","(29981, 29981)",HDDMWeighted
359,"[27015, 29455]","(25435, 25435)",HDDMWeighted
360,"[37528, 39591]","(35129, 35129)",HDDMWeighted
361,"[29101, 30663]","(27701, 27701)",HDDMWeighted
362,"[34699, 35717, 39376]","(32532, 32532)",HDDMWeighted
363,"[20864, 28782, 29886, 31362]","(27449, 27449)",HDDMWeighted
364,"[33841, 34979, 36135, 37481, 39659]","(34155, 34155)",HDDMWeighted
365,"[26955, 31435, 33894]","(29722, 29722)",HDDMWeighted
366,"[28276, 30340]","(26670, 26670)",HDDMWeighted
367,"[16259, 32288, 33116, 35268]","(30899, 30899)",HDDMWeighted
368,"[18264, 32842, 34278, 35163, 37188]","(31845, 31845)",HDDMWeighted
369,"[29425, 30950, 32687]","(28442, 28442)",HDDMWeighted
370,"[28562, 29777, 30339, 33841]","(27705, 27705)",HDDMWeighted
371,"[27321, 29225, 31516]","(27431, 27431)",HDDMWeighted
372,"[20250, 22085, 35398, 37151, 41088]","(34072, 34072)",HDDMWeighted
373,"[30037, 31809]","(28840, 28840)",HDDMWeighted
374,"[28781, 29523, 30696, 31418]","(27554, 27554)",HDDMWeighted
375,"[30369, 32044]","(28587, 28587)",HDDMWeighted
376,"[26463, 27316, 28490]","(25164, 25164)",HDDMWeighted
377,"[30709, 32047]","(29033, 29033)",HDDMWeighted
378,"[34168, 35071, 36155, 40095]","(32595, 32595)",HDDMWeighted
379,"[29565, 30474, 31434, 33180]","(28770, 28770)",HDDMWeighted
380,"[20392, 38474, 41130]","(36076, 36076)",HDDMWeighted
381,[25228],"(22891, 22891)",HDDMWeighted
382,"[16385, 25932, 28019]","(24098, 24098)",HDDMWeighted
383,"[27702, 29203]","(26016, 26016)",HDDMWeighted
384,"[32309, 33422, 36481]","(31134, 31134)",HDDMWeighted
385,"[29033, 30180, 33334]","(27921, 27921)",HDDMWeighted
386,"[35434, 36477, 37685, 38831]","(34560, 34560)",HDDMWeighted
387,"[25477, 26527, 27752]","(24442, 24442)",HDDMWeighted
388,"[12926, 34671, 36113, 40570]","(32992, 32992)",HDDMWeighted
389,"[33622, 35128]","(31764, 31764)",HDDMWeighted
390,"[33399, 35184, 37143]","(32389, 32389)",HDDMWeighted
391,"[24166, 25131, 26317]","(22874, 22874)",HDDMWeighted
392,"[28517, 29684, 30998, 32840]","(27829, 27829)",HDDMWeighted
393,"[27864, 33962, 34829, 35631, 36748, 39261]","(32737, 32737)",HDDMWeighted
394,"[29135, 30123, 31687]","(27447, 27447)",HDDMWeighted
395,"[36573, 38937]","(34498, 34498)",HDDMWeighted
396,"[14692, 31960, 32966, 34580]","(30655, 30655)",HDDMWeighted
397,"[29815, 31321, 33118]","(28851, 28851)",HDDMWeighted
398,"[18847, 37899, 39902, 41031]","(36181, 36181)",HDDMWeighted
399,"[30818, 33492]","(28740, 28740)",HDDMWeighted
400,[38758],"(32161, 32161)",PageHinkley
401,[30427],"(24748, 24748)",PageHinkley
402,[31563],"(26842, 26842)",PageHinkley
403,[41612],"(35682, 35682)",PageHinkley
404,[43299],"(35376, 35376)",PageHinkley
405,[42254],"(34865, 34865)",PageHinkley
406,[30103],"(25293, 25293)",PageHinkley
407,[31916],"(26245, 26245)",PageHinkley
408,[36360],"(29981, 29981)",PageHinkley
409,[31483],"(25435, 25435)",PageHinkley
410,[42198],"(35129, 35129)",PageHinkley
411,[34371],"(27701, 27701)",PageHinkley
412,[39405],"(32532, 32532)",PageHinkley
413,[32632],"(27449, 27449)",PageHinkley
414,[40501],"(34155, 34155)",PageHinkley
415,[36635],"(29722, 29722)",PageHinkley
416,[32220],"(26670, 26670)",PageHinkley
417,[38576],"(30899, 30899)",PageHinkley
418,[38422],"(31845, 31845)",PageHinkley
419,[33225],"(28442, 28442)",PageHinkley
420,[32850],"(27705, 27705)",PageHinkley
421,[32647],"(27431, 27431)",PageHinkley
422,[41411],"(34072, 34072)",PageHinkley
423,[34932],"(28840, 28840)",PageHinkley
424,[32462],"(27554, 27554)",PageHinkley
425,[34300],"(28587, 28587)",PageHinkley
426,[29752],"(25164, 25164)",PageHinkley
427,[34151],"(29033, 29033)",PageHinkley
428,[38987],"(32595, 32595)",PageHinkley
429,[34155],"(28770, 28770)",PageHinkley
430,[43505],"(36076, 36076)",PageHinkley
431,[27841],"(22891, 22891)",PageHinkley
432,[28550],"(24098, 24098)",PageHinkley
433,[30848],"(26016, 26016)",PageHinkley
434,[38063],"(31134, 31134)",PageHinkley
435,[33353],"(27921, 27921)",PageHinkley
436,[40734],"(34560, 34560)",PageHinkley
437,[28953],"(24442, 24442)",PageHinkley
438,[40552],"(32992, 32992)",PageHinkley
439,[40590],"(31764, 31764)",PageHinkley
440,[39014],"(32389, 32389)",PageHinkley
441,[26830],"(22874, 22874)",PageHinkley
442,[32858],"(27829, 27829)",PageHinkley
443,[38965],"(32737, 32737)",PageHinkley
444,[32365],"(27447, 27447)",PageHinkley
445,[42391],"(34498, 34498)",PageHinkley
446,[36557],"(30655, 30655)",PageHinkley
447,[34069],"(28851, 28851)",PageHinkley
448,[43084],"(36181, 36181)",PageHinkley
449,[35611],"(28740, 28740)",PageHinkley
450,"[14385, 18234, 23454, 26473, 35762, 37899, 40510, 44773]","(32161, 32161)",RDDM
451,"[14277, 16503, 28092, 30339, 33348, 39950]","(24748, 24748)",RDDM
452,"[14581, 19591, 24597, 29534, 31692, 34611]","(26842, 26842)",RDDM
453,"[14792, 17407, 21206, 24778, 35523, 37906, 40055, 42244]","(35682, 35682)",RDDM
454,"[20671, 24807, 28280, 40005, 42595]","(35376, 35376)",RDDM
455,"[19559, 25475, 29879, 38467, 40945, 43904]","(34865, 34865)",RDDM
456,"[14217, 18637, 23029, 27745, 29928, 32240, 35980]","(25293, 25293)",RDDM
457,"[15248, 19489, 29606, 31796, 34358, 41193]","(26245, 26245)",RDDM
458,"[13934, 16364, 33697, 36131, 39413]","(29981, 29981)",RDDM
459,"[14203, 18033, 24326, 27564, 29880, 32099, 41187]","(25435, 25435)",RDDM
460,"[13614, 21371, 27917, 32996, 38743, 40968, 43434]","(35129, 35129)",RDDM
461,"[20924, 31168, 33404, 36252]","(27701, 27701)",RDDM
462,"[23361, 26041, 28963, 35713, 37975, 40575, 43161]","(32532, 32532)",RDDM
463,"[14266, 17683, 20067, 23039, 30702, 32965, 35517, 39828]","(27449, 27449)",RDDM
464,"[21256, 24840, 31408, 37662, 39809, 42334, 45204]","(34155, 34155)",RDDM
465,"[17991, 22397, 26834, 32873, 35073, 37383, 40540]","(29722, 29722)",RDDM
466,"[17662, 20708, 23377, 29331, 31644, 34054, 39680]","(26670, 26670)",RDDM
467,"[17422, 20120, 29287, 33715, 35939, 38525, 44567]","(30899, 30899)",RDDM
468,"[18158, 36173, 38404, 41155]","(31845, 31845)",RDDM
469,"[32312, 34693, 37997]","(28442, 28442)",RDDM
470,"[16830, 24082, 27077, 29943, 32065, 34435, 38024]","(27705, 27705)",RDDM
471,"[24076, 26495, 29552, 31799, 34158, 38537]","(27431, 27431)",RDDM
472,"[18302, 22144, 26072, 30904, 37399, 39586, 42257, 45232]","(34072, 34072)",RDDM
473,"[24580, 31802, 34068, 36689, 44603]","(28840, 28840)",RDDM
474,"[14873, 20155, 22744, 30815, 32967, 35762]","(27554, 27554)",RDDM
475,"[14015, 16392, 19324, 23849, 31799, 33955, 37062]","(28587, 28587)",RDDM
476,"[14201, 16952, 28704, 30912, 34114]","(25164, 25164)",RDDM
477,"[16511, 32630, 34831, 37706]","(29033, 29033)",RDDM
478,"[19456, 22222, 36783, 39008, 41614]","(32595, 32595)",RDDM
479,"[14072, 18941, 32553, 34726, 38242]","(28770, 28770)",RDDM
480,"[14242, 20338, 41218, 43461]","(36076, 36076)",RDDM
481,"[18931, 21675, 25250, 27512, 30809]","(22891, 22891)",RDDM
482,"[16633, 23276, 26299, 28403, 31450, 34354]","(24098, 24098)",RDDM
483,"[17071, 21386, 29181, 31534, 34607]","(26016, 26016)",RDDM
484,"[17278, 19919, 23551, 27672, 34595, 36853, 39551, 44522]","(31134, 31134)",RDDM
485,"[14606, 26338, 30267, 32603, 35386, 39575]","(27921, 27921)",RDDM
486,"[15135, 17722, 26453, 31410, 38317, 40516, 42953]","(34560, 34560)",RDDM
487,"[15376, 23062, 26966, 29177, 32327]","(24442, 24442)",RDDM
488,"[17136, 26932, 36688, 39009, 41709]","(32992, 32992)",RDDM
489,"[15615, 35879, 38205, 41415, 44788]","(31764, 31764)",RDDM
490,"[16365, 27223, 36196, 38533, 41301]","(32389, 32389)",RDDM
491,"[16944, 21303, 24992, 27140, 29748]","(22874, 22874)",RDDM
492,"[14572, 22369, 31476, 33697, 36344, 41486]","(27829, 27829)",RDDM
493,"[15167, 18640, 21619, 28852, 36739, 38912, 41488]","(32737, 32737)",RDDM
494,"[15315, 26035, 30208, 32352, 34749, 39602]","(27447, 27447)",RDDM
495,"[19292, 32465, 38202, 40546, 43411]","(34498, 34498)",RDDM
496,"[14514, 20504, 30628, 32817, 34963, 37116, 39645, 43703]","(30655, 30655)",RDDM
497,"[17336, 21900, 27673, 31336, 33584, 35953, 41347]","(28851, 28851)",RDDM
498,"[18980, 25640, 29720, 34442, 39672, 41981, 44493]","(36181, 36181)",RDDM
499,"[20798, 32151, 34476, 36914]","(28740, 28740)",RDDM
500,"[25280, 25760, 32288, 34400, 35584, 37024, 38848, 42912]","(32161, 32161)",SEED
501,"[24864, 26240, 27488, 28704, 30752]","(24748, 24748)",SEED
502,"[26880, 28256, 29472, 30400, 31552, 32864, 37920]","(26842, 26842)",SEED
503,"[35712, 37664, 38048, 38496, 39424, 41152, 42656]","(35682, 35682)",SEED
504,"[35520, 37952, 39104, 40192, 40512, 42976]","(35376, 35376)",SEED
505,"[34976, 37344, 38496, 39968, 41664, 44832]","(34865, 34865)",SEED
506,"[25344, 26528, 27328, 28608, 30592, 32256]","(25293, 25293)",SEED
507,"[26304, 28128, 29184, 30080, 31904, 32800]","(26245, 26245)",SEED
508,"[30048, 31072, 33024, 34400, 36480]","(29981, 29981)",SEED
509,"[25568, 27328, 28000, 28992, 31328]","(25435, 25435)",SEED
510,"[35200, 37632, 38656, 39584, 40992, 44032]","(35129, 35129)",SEED
511,"[27808, 29920, 30976, 32736, 34208, 37696]","(27701, 27701)",SEED
512,"[32608, 35008, 35808, 37696, 39264, 42656]","(32532, 32532)",SEED
513,"[27520, 29056, 29824, 31200, 31840, 33536]","(27449, 27449)",SEED
514,"[34208, 36128, 36672, 38272, 39264, 41088, 44448]","(34155, 34155)",SEED
515,"[29824, 31712, 33856, 34464, 36640]","(29722, 29722)",SEED
516,"[26752, 28544, 30112, 31488, 32288]","(26670, 26670)",SEED
517,"[31008, 33024, 33728, 35200, 35936, 39200]","(30899, 30899)",SEED
518,"[31872, 33120, 34784, 35424, 37088, 38720, 39968, 42848]","(31845, 31845)",SEED
519,"[28512, 29728, 30432, 31392, 32512, 32864, 34848, 40384]","(28442, 28442)",SEED
520,"[27744, 29152, 29792, 30400, 31200, 32480, 34368]","(27705, 27705)",SEED
521,"[27520, 29536, 31328, 32544, 33888]","(27431, 27431)",SEED
522,"[34144, 36256, 37312, 38816, 41312]","(34072, 34072)",SEED
523,"[28928, 30880, 31584, 32704, 34176, 36960]","(28840, 28840)",SEED
524,"[27616, 29280, 29664, 31232, 31936, 32992, 34496, 37760]","(27554, 27554)",SEED
525,"[28672, 30496, 31936, 32672, 34112, 37856]","(28587, 28587)",SEED
526,"[25216, 26880, 27616, 28640, 29216, 30464]","(25164, 25164)",SEED
527,"[29088, 30976, 32416, 34016, 34880, 37760]","(29033, 29033)",SEED
528,"[32640, 34272, 35424, 36352, 37696, 39040, 41152]","(32595, 32595)",SEED
529,"[28832, 30656, 31520, 32416, 33056, 34560, 35104]","(28770, 28770)",SEED
530,"[36192, 38976, 40480, 41408, 43584]","(36076, 36076)",SEED
531,"[22976, 25248, 26496, 28192, 29696]","(22891, 22891)",SEED
532,"[24288, 25952, 27168, 28352, 35328]","(24098, 24098)",SEED
533,"[26112, 27872, 29248, 30112, 34656]","(26016, 26016)",SEED
534,"[31232, 33216, 33760, 35168, 36992, 38848]","(31134, 31134)",SEED
535,"[28032, 29856, 30368, 31392, 33472]","(27921, 27921)",SEED
536,"[34592, 36448, 37824, 38400, 39264, 40832, 44032]","(34560, 34560)",SEED
537,"[24480, 25664, 26880, 27168, 27872, 29024, 30656]","(24442, 24442)",SEED
538,"[33088, 35552, 36224, 36992, 38240, 41696]","(32992, 32992)",SEED
539,"[31872, 33920, 35040, 36704, 38016, 39616, 45280]","(31764, 31764)",SEED
540,"[32480, 34816, 35328, 36544, 37312, 39808]","(32389, 32389)",SEED
541,"[22912, 24224, 24992, 25952, 26208, 27872, 30336]","(22874, 22874)",SEED
542,"[27872, 29888, 30592, 31616, 32192, 33952, 35616]","(27829, 27829)",SEED
543,"[29440, 32768, 34080, 35424, 36768, 38752, 40064, 45024]","(32737, 32737)",SEED
544,"[27488, 29184, 30208, 31488, 32512, 34176]","(27447, 27447)",SEED
545,"[34560, 36576, 38560, 39936, 41792]","(34498, 34498)",SEED
546,"[30688, 32416, 32960, 33568, 34464, 35360, 36832, 37504, 39968]","(30655, 30655)",SEED
547,"[28896, 30016, 31296, 32032, 32928, 33312, 36224]","(28851, 28851)",SEED
548,"[36224, 38208, 40128, 40992, 42432, 43296]","(36181, 36181)",SEED
549,"[28896, 31200, 32256, 33632, 35680, 37504]","(28740, 28740)",SEED
550,"[25257, 32277, 34252, 35554, 37110, 38110]","(32161, 32161)",STEPD
551,"[24959, 25964, 27294, 28661, 31171]","(24748, 24748)",STEPD
552,"[24779, 26913, 28307, 29307, 30384, 32603]","(26842, 26842)",STEPD
553,"[35771, 37733, 38765, 40372, 41677]","(35682, 35682)",STEPD
554,"[35558, 37947, 40054, 42729]","(35376, 35376)",STEPD
555,"[23683, 33916, 35045, 37251, 38562, 40271, 44255]","(34865, 34865)",STEPD
556,"[18701, 25383, 26477, 27477, 28639, 30448]","(25293, 25293)",STEPD
557,"[19503, 26304, 28221, 29520, 31170, 32170]","(26245, 26245)",STEPD
558,"[30093, 31093, 32943, 34139, 36520]","(29981, 29981)",STEPD
559,"[25592, 27208, 28439, 31057]","(25435, 25435)",STEPD
560,"[13724, 35247, 37663, 39377, 40795, 42328]","(35129, 35129)",STEPD
561,"[27889, 29793, 30972, 32694, 34553]","(27701, 27701)",STEPD
562,"[32607, 34787, 35861, 36877, 38884]","(32532, 32532)",STEPD
563,"[23208, 27549, 28966, 29966, 31466, 33243]","(27449, 27449)",STEPD
564,"[34206, 36104, 37556, 39067, 41213]","(34155, 34155)",STEPD
565,"[27055, 29967, 31608, 33795, 36435]","(29722, 29722)",STEPD
566,"[26784, 28518, 30255, 31995]","(26670, 26670)",STEPD
567,"[20291, 31089, 33042, 35019, 36495]","(30899, 30899)",STEPD
568,"[19175, 31885, 33099, 34972, 36099, 37996, 39575]","(31845, 31845)",STEPD
569,"[28521, 29675, 31176, 32574]","(28442, 28442)",STEPD
570,"[27776, 29170, 30368, 32188, 36049]","(27705, 27705)",STEPD
571,"[27625, 29495, 31471, 33381]","(27431, 27431)",STEPD
572,"[26084, 34237, 36268, 37302, 38783, 41451]","(34072, 34072)",STEPD
573,"[28950, 31030, 32550, 35065]","(28840, 28840)",STEPD
574,"[27601, 29031, 30307, 31588, 33236]","(27554, 27554)",STEPD
575,"[16522, 28715, 30394, 32085, 33808]","(28587, 28587)",STEPD
576,"[25275, 26739, 27740, 28740, 30066]","(25164, 25164)",STEPD
577,"[29160, 30898, 32394, 34169]","(29033, 29033)",STEPD
578,"[32668, 34425, 35425, 36425, 38036, 40309]","(32595, 32595)",STEPD
579,"[28857, 30469, 31470, 32808, 34452]","(28770, 28770)",STEPD
580,"[20473, 35939, 38790, 40575, 41575, 43442]","(36076, 36076)",STEPD
581,"[23027, 25216, 26400, 29526]","(22891, 22891)",STEPD
582,"[24314, 25932, 26932, 28284]","(24098, 24098)",STEPD
583,"[26131, 27728, 29202, 30388]","(26016, 26016)",STEPD
584,"[31274, 33451, 34948, 36792]","(31134, 31134)",STEPD
585,"[28022, 29892, 31156, 33233]","(27921, 27921)",STEPD
586,"[34652, 36371, 37615, 38654, 40437, 45040]","(34560, 34560)",STEPD
587,"[24523, 25617, 26617, 27617, 28775]","(24442, 24442)",STEPD
588,"[33152, 34981, 36265, 38119, 40545]","(32992, 32992)",STEPD
589,"[31926, 33910, 34980, 36691]","(31764, 31764)",STEPD
590,"[32589, 33644, 34948, 37011, 41672]","(32389, 32389)",STEPD
591,"[22951, 24214, 25214, 26217, 27604]","(22874, 22874)",STEPD
592,"[27885, 29862, 31003, 32003, 33989]","(27829, 27829)",STEPD
593,"[28245, 32796, 34084, 35193, 36770, 38435]","(32737, 32737)",STEPD
594,"[27520, 29066, 30265, 31525, 34167]","(27447, 27447)",STEPD
595,"[34640, 36463, 38511, 41155]","(34498, 34498)",STEPD
596,"[20382, 30727, 32379, 33406, 34890, 37077]","(30655, 30655)",STEPD
597,"[28911, 30023, 31163, 32361, 33361, 35937]","(28851, 28851)",STEPD
598,"[25778, 36227, 38125, 39913, 41217, 42586]","(36181, 36181)",STEPD
599,"[28935, 30112, 31404, 33471, 35646]","(28740, 28740)",STEPD
