,preds,true,detector_name
409,[],"(25435, 25435)",PageHinkley
410,[],"(35129, 35129)",PageHinkley
411,[],"(27701, 27701)",PageHinkley
412,[],"(32532, 32532)",PageHinkley
413,[],"(27449, 27449)",PageHinkley
414,[],"(34155, 34155)",PageHinkley
415,[],"(29722, 29722)",PageHinkley
416,[],"(26670, 26670)",PageHinkley
417,[],"(30899, 30899)",PageHinkley
418,[],"(31845, 31845)",PageHinkley
419,[],"(28442, 28442)",PageHinkley
420,[],"(27705, 27705)",PageHinkley
421,[],"(27431, 27431)",PageHinkley
422,[],"(34072, 34072)",PageHinkley
423,[],"(28840, 28840)",PageHinkley
424,[],"(27554, 27554)",PageHinkley
425,[],"(28587, 28587)",PageHinkley
426,[],"(25164, 25164)",PageHinkley
427,[],"(29033, 29033)",PageHinkley
428,[],"(32595, 32595)",PageHinkley
429,[],"(28770, 28770)",PageHinkley
430,[],"(36076, 36076)",PageHinkley
431,[],"(22891, 22891)",PageHinkley
432,[],"(24098, 24098)",PageHinkley
433,[],"(26016, 26016)",PageHinkley
434,[],"(31134, 31134)",PageHinkley
435,[],"(27921, 27921)",PageHinkley
436,[],"(34560, 34560)",PageHinkley
437,[],"(24442, 24442)",PageHinkley
438,[],"(32992, 32992)",PageHinkley
439,[],"(31764, 31764)",PageHinkley
440,[],"(32389, 32389)",PageHinkley
441,[],"(22874, 22874)",PageHinkley
442,[],"(27829, 27829)",PageHinkley
443,[],"(32737, 32737)",PageHinkley
444,[],"(27447, 27447)",PageHinkley
445,[],"(34498, 34498)",PageHinkley
446,[],"(30655, 30655)",PageHinkley
447,[],"(28851, 28851)",PageHinkley
448,[],"(36181, 36181)",PageHinkley
449,[],"(28740, 28740)",PageHinkley
450,"[14385, 18234, 23454, 26473, 34185]","(32161, 32161)",RDDM
451,"[14277, 16503, 27499, 34054, 43957]","(24748, 24748)",RDDM
452,"[14581, 19591, 24597, 27776, 35576]","(26842, 26842)",RDDM
453,"[14792, 17407, 21206, 24778, 35523]","(35682, 35682)",RDDM
454,"[20671, 24807, 28280, 36225, 39224]","(35376, 35376)",RDDM
455,"[19559, 25475, 29879, 35030]","(34865, 34865)",RDDM
456,"[14217, 18637, 23029, 25532, 33081, 43383]","(25293, 25293)",RDDM
457,"[15248, 19489, 27965, 33202, 39727]","(26245, 26245)",RDDM
458,"[13934, 16364, 35287, 42383]","(29981, 29981)",RDDM
459,"[14203, 18033, 24326, 33808, 40385]","(25435, 25435)",RDDM
460,"[13614, 21371, 27917, 32996, 38665, 44119]","(35129, 35129)",RDDM
461,"[20924, 30889, 35600]","(27701, 27701)",RDDM
462,"[23361, 26041, 28963, 35844, 42090]","(32532, 32532)",RDDM
463,"[14266, 17683, 20067, 23039, 38058]","(27449, 27449)",RDDM
464,"[21256, 24840, 31408, 35778, 40318]","(34155, 34155)",RDDM
465,"[17991, 22397, 26834, 42441]","(29722, 29722)",RDDM
466,"[17662, 20708, 23377, 36009, 43395]","(26670, 26670)",RDDM
467,"[17422, 20120, 29287, 33383, 44150]","(30899, 30899)",RDDM
468,"[18158, 34743]","(31845, 31845)",RDDM
469,[31117],"(28442, 28442)",RDDM
470,"[16830, 24082, 27077, 32828]","(27705, 27705)",RDDM
471,"[24076, 26495, 36119, 39999]","(27431, 27431)",RDDM
472,"[18302, 22144, 26072, 30904, 38600, 42896]","(34072, 34072)",RDDM
473,"[24580, 30546, 44753]","(28840, 28840)",RDDM
474,"[14873, 20155, 22744, 37180, 42029]","(27554, 27554)",RDDM
475,"[14015, 16392, 19324, 23849, 33731, 41324]","(28587, 28587)",RDDM
476,"[14201, 16952, 26115]","(25164, 25164)",RDDM
477,"[16511, 30474, 35164]","(29033, 29033)",RDDM
478,"[19456, 22222, 37620, 42799]","(32595, 32595)",RDDM
479,"[14072, 18941, 30360, 37131]","(28770, 28770)",RDDM
480,"[14242, 20338, 38235, 43660]","(36076, 36076)",RDDM
481,"[18931, 21675, 26970]","(22891, 22891)",RDDM
482,"[16633, 23276, 29824, 37686]","(24098, 24098)",RDDM
483,"[17071, 21386, 30291]","(26016, 26016)",RDDM
484,"[17278, 19919, 23551, 27672, 35760]","(31134, 31134)",RDDM
485,"[14606, 26338, 32043]","(27921, 27921)",RDDM
486,"[15135, 17722, 26453, 31410, 36562, 41342]","(34560, 34560)",RDDM
487,"[15376, 23062, 40162]","(24442, 24442)",RDDM
488,"[17136, 26932, 41887]","(32992, 32992)",RDDM
489,"[15615, 36578]","(31764, 31764)",RDDM
490,"[16365, 27223]","(32389, 32389)",RDDM
491,"[16944, 21303, 30568, 43412]","(22874, 22874)",RDDM
492,"[14572, 22369, 32058]","(27829, 27829)",RDDM
493,"[15167, 18640, 21619, 28852]","(32737, 32737)",RDDM
494,"[15315, 26035, 29857, 39732, 43412]","(27447, 27447)",RDDM
495,"[19292, 32465, 37364]","(34498, 34498)",RDDM
496,"[14514, 20504, 30628, 36103]","(30655, 30655)",RDDM
497,"[17336, 21900, 27673, 32200, 38571]","(28851, 28851)",RDDM
498,"[18980, 25640, 29720, 34442]","(36181, 36181)",RDDM
499,"[20798, 31813]","(28740, 28740)",RDDM
500,"[25280, 25760]","(32161, 32161)",SEED
501,[43974],"(24748, 24748)",SEED
502,[],"(26842, 26842)",SEED
503,[37913],"(35682, 35682)",SEED
504,[45175],"(35376, 35376)",SEED
505,[],"(34865, 34865)",SEED
506,[36177],"(25293, 25293)",SEED
507,[],"(26245, 26245)",SEED
508,[33961],"(29981, 29981)",SEED
509,[],"(25435, 25435)",SEED
510,[37468],"(35129, 35129)",SEED
511,[38634],"(27701, 27701)",SEED
512,[],"(32532, 32532)",SEED
513,[],"(27449, 27449)",SEED
514,[],"(34155, 34155)",SEED
515,[],"(29722, 29722)",SEED
516,[],"(26670, 26670)",SEED
517,[33374],"(30899, 30899)",SEED
518,[37400],"(31845, 31845)",SEED
519,[],"(28442, 28442)",SEED
520,[28737],"(27705, 27705)",SEED
521,[35209],"(27431, 27431)",SEED
522,[44407],"(34072, 34072)",SEED
523,[32792],"(28840, 28840)",SEED
524,[42391],"(27554, 27554)",SEED
525,[],"(28587, 28587)",SEED
526,[33418],"(25164, 25164)",SEED
527,[37844],"(29033, 29033)",SEED
528,[38132],"(32595, 32595)",SEED
529,[44600],"(28770, 28770)",SEED
530,[36444],"(36076, 36076)",SEED
531,[],"(22891, 22891)",SEED
532,[30426],"(24098, 24098)",SEED
533,[],"(26016, 26016)",SEED
534,[39764],"(31134, 31134)",SEED
535,[34935],"(27921, 27921)",SEED
536,[39729],"(34560, 34560)",SEED
537,[],"(24442, 24442)",SEED
538,[38263],"(32992, 32992)",SEED
539,[44058],"(31764, 31764)",SEED
540,[37985],"(32389, 32389)",SEED
541,[],"(22874, 22874)",SEED
542,[],"(27829, 27829)",SEED
543,[29440],"(32737, 32737)",SEED
544,[32771],"(27447, 27447)",SEED
545,[],"(34498, 34498)",SEED
546,[],"(30655, 30655)",SEED
547,[],"(28851, 28851)",SEED
548,[],"(36181, 36181)",SEED
549,[31034],"(28740, 28740)",SEED
550,[25257],"(32161, 32161)",STEPD
551,"[38849, 44333]","(24748, 24748)",STEPD
552,[24779],"(26842, 26842)",STEPD
553,[37293],"(35682, 35682)",STEPD
554,[],"(35376, 35376)",STEPD
555,"[23683, 33916, 38648]","(34865, 34865)",STEPD
556,"[18701, 40863]","(25293, 25293)",STEPD
557,[19503],"(26245, 26245)",STEPD
558,[32112],"(29981, 29981)",STEPD
559,[],"(25435, 25435)",STEPD
560,"[13724, 44654]","(35129, 35129)",STEPD
561,[36738],"(27701, 27701)",STEPD
562,[40649],"(32532, 32532)",STEPD
563,[23208],"(27449, 27449)",STEPD
564,[],"(34155, 34155)",STEPD
565,[27055],"(29722, 29722)",STEPD
566,[40097],"(26670, 26670)",STEPD
567,"[20291, 43881]","(30899, 30899)",STEPD
568,[19175],"(31845, 31845)",STEPD
569,[],"(28442, 28442)",STEPD
570,[],"(27705, 27705)",STEPD
571,[40018],"(27431, 27431)",STEPD
572,[26084],"(34072, 34072)",STEPD
573,[34314],"(28840, 28840)",STEPD
574,[41858],"(27554, 27554)",STEPD
575,[16522],"(28587, 28587)",STEPD
576,[28329],"(25164, 25164)",STEPD
577,[37574],"(29033, 29033)",STEPD
578,[37668],"(32595, 32595)",STEPD
579,[43927],"(28770, 28770)",STEPD
580,"[20473, 35939]","(36076, 36076)",STEPD
581,[],"(22891, 22891)",STEPD
582,[30062],"(24098, 24098)",STEPD
583,[30146],"(26016, 26016)",STEPD
584,[36705],"(31134, 31134)",STEPD
585,[35095],"(27921, 27921)",STEPD
586,[41786],"(34560, 34560)",STEPD
587,[],"(24442, 24442)",STEPD
588,[38395],"(32992, 32992)",STEPD
589,[39249],"(31764, 31764)",STEPD
590,[40397],"(32389, 32389)",STEPD
591,[23401],"(22874, 22874)",STEPD
592,[31668],"(27829, 27829)",STEPD
593,[28245],"(32737, 32737)",STEPD
594,[],"(27447, 27447)",STEPD
595,[],"(34498, 34498)",STEPD
596,[20382],"(30655, 30655)",STEPD
597,[38618],"(28851, 28851)",STEPD
598,[25778],"(36181, 36181)",STEPD
599,[30856],"(28740, 28740)",STEPD
