,preds,true,detector_name
370,"[22508, 26447]","(25654, 25654)",HDDMWeighted
371,"[20520, 40052]","(35374, 35374)",HDDMWeighted
372,"[16199, 26020]","(24880, 24880)",HDDMWeighted
373,"[22163, 35967]","(33560, 33560)",HDDMWeighted
374,[33362],"(33192, 33192)",HDDMWeighted
375,"[29490, 37269]","(26050, 26050)",HDDMWeighted
376,"[13589, 21940, 27352]","(23266, 23266)",HDDMWeighted
377,"[14316, 17413, 25038]","(24549, 24549)",HDDMWeighted
378,"[20661, 31737]","(31081, 31081)",HDDMWeighted
379,"[20045, 31860, 35015]","(28757, 28757)",HDDMWeighted
380,"[32017, 34569]","(34161, 34161)",HDDMWeighted
381,"[21347, 25383, 29101]","(26896, 26896)",HDDMWeighted
382,"[18744, 27367]","(27087, 27087)",HDDMWeighted
383,"[27000, 40717]","(26870, 26870)",HDDMWeighted
384,"[18327, 27049, 36888]","(27523, 27523)",HDDMWeighted
385,"[19100, 30531, 39063]","(25913, 25913)",HDDMWeighted
386,"[23047, 35371]","(31173, 31173)",HDDMWeighted
387,"[21012, 30212]","(29161, 29161)",HDDMWeighted
388,"[29438, 34647]","(33361, 33361)",HDDMWeighted
389,[28015],"(27824, 27824)",HDDMWeighted
390,"[17501, 44181]","(31034, 31034)",HDDMWeighted
391,"[19058, 26754]","(23527, 23527)",HDDMWeighted
392,[27090],"(26690, 26690)",HDDMWeighted
393,"[23258, 26974]","(26753, 26753)",HDDMWeighted
394,"[16710, 20072, 31416]","(31205, 31205)",HDDMWeighted
395,"[16174, 26150]","(25963, 25963)",HDDMWeighted
396,[39214],"(30124, 30124)",HDDMWeighted
397,[37455],"(30858, 30858)",HDDMWeighted
398,"[13984, 28000, 32246, 35868]","(35542, 35542)",HDDMWeighted
399,"[26385, 45148]","(35088, 35088)",HDDMWeighted
400,[],"(32161, 32161)",PageHinkley
401,[],"(31328, 31328)",PageHinkley
402,[],"(30325, 30325)",PageHinkley
403,[],"(34026, 34026)",PageHinkley
404,[],"(26218, 26218)",PageHinkley
405,[],"(31614, 31614)",PageHinkley
406,[],"(31884, 31884)",PageHinkley
407,[],"(25418, 25418)",PageHinkley
408,[],"(28606, 28606)",PageHinkley
409,[],"(26064, 26064)",PageHinkley
410,[],"(23980, 23980)",PageHinkley
411,[],"(30531, 30531)",PageHinkley
412,[],"(24674, 24674)",PageHinkley
413,[],"(24591, 24591)",PageHinkley
414,[],"(35210, 35210)",PageHinkley
415,[],"(33592, 33592)",PageHinkley
416,[],"(28757, 28757)",PageHinkley
417,[],"(30800, 30800)",PageHinkley
418,[],"(28143, 28143)",PageHinkley
419,[],"(24644, 24644)",PageHinkley
420,[],"(25654, 25654)",PageHinkley
421,[],"(35374, 35374)",PageHinkley
422,[],"(24880, 24880)",PageHinkley
423,[],"(33560, 33560)",PageHinkley
424,[],"(33192, 33192)",PageHinkley
425,[],"(26050, 26050)",PageHinkley
426,[],"(23266, 23266)",PageHinkley
427,[],"(24549, 24549)",PageHinkley
428,[],"(31081, 31081)",PageHinkley
429,[],"(28757, 28757)",PageHinkley
430,[],"(34161, 34161)",PageHinkley
431,[],"(26896, 26896)",PageHinkley
432,[],"(27087, 27087)",PageHinkley
433,[],"(26870, 26870)",PageHinkley
434,[],"(27523, 27523)",PageHinkley
435,[],"(25913, 25913)",PageHinkley
436,[],"(31173, 31173)",PageHinkley
437,[],"(29161, 29161)",PageHinkley
438,[],"(33361, 33361)",PageHinkley
439,[],"(27824, 27824)",PageHinkley
440,[],"(31034, 31034)",PageHinkley
441,[],"(23527, 23527)",PageHinkley
442,[],"(26690, 26690)",PageHinkley
443,[],"(26753, 26753)",PageHinkley
444,[],"(31205, 31205)",PageHinkley
445,[],"(25963, 25963)",PageHinkley
446,[],"(30124, 30124)",PageHinkley
447,[],"(30858, 30858)",PageHinkley
448,[],"(35542, 35542)",PageHinkley
449,[],"(35088, 35088)",PageHinkley
450,"[14877, 18348, 23965, 26423, 29460, 32578, 35828, 42777]","(32161, 32161)",RDDM
451,"[21171, 37672]","(31328, 31328)",RDDM
452,"[20665, 23916, 26936, 30839, 35275, 42395]","(30325, 30325)",RDDM
453,"[21319, 24987, 29714, 38663]","(34026, 34026)",RDDM
454,"[22438, 25937, 31147, 35384, 41277]","(26218, 26218)",RDDM
455,"[14158, 18909, 22970, 29917, 39726]","(31614, 31614)",RDDM
456,"[26993, 32150, 37657, 42846]","(31884, 31884)",RDDM
457,"[14741, 25368, 29733, 34831]","(25418, 25418)",RDDM
458,"[16060, 19940, 34668, 40656]","(28606, 28606)",RDDM
459,"[31980, 37359]","(26064, 26064)",RDDM
460,"[16140, 33768]","(23980, 23980)",RDDM
461,"[18669, 22888, 31270, 34592, 39926]","(30531, 30531)",RDDM
462,"[20471, 23007, 30694, 34973]","(24674, 24674)",RDDM
463,"[13769, 18751, 29975, 34062, 42167]","(24591, 24591)",RDDM
464,"[16274, 19000, 23372, 36861]","(35210, 35210)",RDDM
465,"[20968, 25504, 43177]","(33592, 33592)",RDDM
466,"[23351, 29188, 34469]","(28757, 28757)",RDDM
467,[17016],"(30800, 30800)",RDDM
468,"[16140, 20471, 37317, 41462]","(28143, 28143)",RDDM
469,"[21923, 27619, 35268, 44481]","(24644, 24644)",RDDM
470,"[19145, 22447, 26118, 34280]","(25654, 25654)",RDDM
471,"[14966, 21048, 26434, 41109]","(35374, 35374)",RDDM
472,"[16209, 25147, 29412, 34886, 42771]","(24880, 24880)",RDDM
473,"[14557, 26626, 30074, 33332, 40074, 44790]","(33560, 33560)",RDDM
474,"[13674, 19720, 22219, 32954, 36087, 39783, 44135]","(33192, 33192)",RDDM
475,"[14870, 32647, 37181]","(26050, 26050)",RDDM
476,"[13693, 17120, 22351, 27291, 31613, 40620]","(23266, 23266)",RDDM
477,"[14117, 17247, 25271, 31558]","(24549, 24549)",RDDM
478,"[23616, 26804, 30261, 33488, 38012]","(31081, 31081)",RDDM
479,"[14185, 35019]","(28757, 28757)",RDDM
480,"[18581, 35109, 41868]","(34161, 34161)",RDDM
481,"[28306, 33909]","(26896, 26896)",RDDM
482,"[18755, 21370, 27429, 31420, 35477, 43086]","(27087, 27087)",RDDM
483,"[23353, 27070, 32799, 40676]","(26870, 26870)",RDDM
484,"[19383, 21817, 27041, 36116]","(27523, 27523)",RDDM
485,"[19080, 21646, 31701, 36078, 41533]","(25913, 25913)",RDDM
486,[40866],"(31173, 31173)",RDDM
487,"[20463, 30115, 34163, 37733, 41375]","(29161, 29161)",RDDM
488,"[29451, 32242, 35035]","(33361, 33361)",RDDM
489,"[14360, 28018, 38697]","(27824, 27824)",RDDM
490,"[26066, 40247, 45037]","(31034, 31034)",RDDM
491,"[14446, 17019, 22511, 26923, 30959, 37175]","(23527, 23527)",RDDM
492,"[14780, 27103, 34486]","(26690, 26690)",RDDM
493,"[25753, 29235, 44792]","(26753, 26753)",RDDM
494,"[14747, 26780, 31670, 35946, 41918]","(31205, 31205)",RDDM
495,"[19156, 24263, 27100, 34552]","(25963, 25963)",RDDM
496,[37677],"(30124, 30124)",RDDM
497,[41118],"(30858, 30858)",RDDM
498,"[13983, 22176, 26061, 29605, 31870, 36217, 40722, 44140]","(35542, 35542)",RDDM
499,"[18742, 23214, 45140]","(35088, 35088)",RDDM
500,[32876],"(32161, 32161)",SEED
501,"[32236, 34618]","(31328, 31328)",SEED
502,"[31328, 42937]","(30325, 30325)",SEED
503,[],"(34026, 34026)",SEED
504,[38613],"(26218, 26218)",SEED
505,"[32606, 37762]","(31614, 31614)",SEED
506,[32556],"(31884, 31884)",SEED
507,"[26378, 31833]","(25418, 25418)",SEED
508,"[30147, 33892]","(28606, 28606)",SEED
509,[33562],"(26064, 26064)",SEED
510,[33766],"(23980, 23980)",SEED
511,[31426],"(30531, 30531)",SEED
512,"[24904, 32169, 39545]","(24674, 24674)",SEED
513,"[17280, 19008, 25411, 29595]","(24591, 24591)",SEED
514,[35797],"(35210, 35210)",SEED
515,"[35011, 43136]","(33592, 33592)",SEED
516,[29381],"(28757, 28757)",SEED
517,[],"(30800, 30800)",SEED
518,"[29214, 36734]","(28143, 28143)",SEED
519,"[25212, 27751]","(24644, 24644)",SEED
520,[26444],"(25654, 25654)",SEED
521,[],"(35374, 35374)",SEED
522,[26059],"(24880, 24880)",SEED
523,[],"(33560, 33560)",SEED
524,[34412],"(33192, 33192)",SEED
525,"[26955, 30840, 37557]","(26050, 26050)",SEED
526,"[26504, 29272]","(23266, 23266)",SEED
527,[25564],"(24549, 24549)",SEED
528,"[31955, 39708]","(31081, 31081)",SEED
529,[35862],"(28757, 28757)",SEED
530,[35226],"(34161, 34161)",SEED
531,[28626],"(26896, 26896)",SEED
532,[27488],"(27087, 27087)",SEED
533,"[27503, 41008]","(26870, 26870)",SEED
534,[38940],"(27523, 27523)",SEED
535,[37331],"(25913, 25913)",SEED
536,[42470],"(31173, 31173)",SEED
537,[30319],"(29161, 29161)",SEED
538,"[29824, 35039]","(33361, 33361)",SEED
539,[28558],"(27824, 27824)",SEED
540,[41775],"(31034, 31034)",SEED
541,[31401],"(23527, 23527)",SEED
542,[27258],"(26690, 26690)",SEED
543,[27254],"(26753, 26753)",SEED
544,[32187],"(31205, 31205)",SEED
545,[26861],"(25963, 25963)",SEED
546,[40273],"(30124, 30124)",SEED
547,"[34141, 40647]","(30858, 30858)",SEED
548,[36746],"(35542, 35542)",SEED
549,[],"(35088, 35088)",SEED
550,[32724],"(32161, 32161)",STEPD
551,"[32066, 34960]","(31328, 31328)",STEPD
552,"[30898, 42588]","(30325, 30325)",STEPD
553,[34898],"(34026, 34026)",STEPD
554,"[26048, 35562]","(26218, 26218)",STEPD
555,"[24369, 29961, 32383]","(31614, 31614)",STEPD
556,[32353],"(31884, 31884)",STEPD
557,"[26245, 34914]","(25418, 25418)",STEPD
558,"[29453, 33834]","(28606, 28606)",STEPD
559,"[26471, 40365]","(26064, 26064)",STEPD
560,"[15221, 31070]","(23980, 23980)",STEPD
561,"[23022, 31116, 34652]","(30531, 30531)",STEPD
562,"[25147, 35052]","(24674, 24674)",STEPD
563,"[16838, 19311, 25297, 29831]","(24591, 24591)",STEPD
564,"[23493, 35687]","(35210, 35210)",STEPD
565,"[34668, 43505]","(33592, 33592)",STEPD
566,"[17225, 29317]","(28757, 28757)",STEPD
567,[],"(30800, 30800)",STEPD
568,"[28864, 41401]","(28143, 28143)",STEPD
569,"[25157, 27681]","(24644, 24644)",STEPD
570,[26338],"(25654, 25654)",STEPD
571,"[13339, 36097]","(35374, 35374)",STEPD
572,"[25571, 35218]","(24880, 24880)",STEPD
573,[],"(33560, 33560)",STEPD
574,"[19737, 33687, 44389]","(33192, 33192)",STEPD
575,"[26758, 30140, 37480]","(26050, 26050)",STEPD
576,"[24488, 27458, 33546]","(23266, 23266)",STEPD
577,"[17482, 25185]","(24549, 24549)",STEPD
578,"[20914, 31742, 38532]","(31081, 31081)",STEPD
579,[35210],"(28757, 28757)",STEPD
580,[34762],"(34161, 34161)",STEPD
581,[27515],"(26896, 26896)",STEPD
582,"[14793, 21639, 27513]","(27087, 27087)",STEPD
583,"[27250, 40842]","(26870, 26870)",STEPD
584,"[17754, 37078]","(27523, 27523)",STEPD
585,"[26745, 41256]","(25913, 25913)",STEPD
586,"[21141, 31518]","(31173, 31173)",STEPD
587,[30209],"(29161, 29161)",STEPD
588,"[29671, 34579]","(33361, 33361)",STEPD
589,[28328],"(27824, 27824)",STEPD
590,[44334],"(31034, 31034)",STEPD
591,"[19204, 23949, 31153]","(23527, 23527)",STEPD
592,[27195],"(26690, 26690)",STEPD
593,[27006],"(26753, 26753)",STEPD
594,"[26356, 31909]","(31205, 31205)",STEPD
595,[26475],"(25963, 25963)",STEPD
596,[39651],"(30124, 30124)",STEPD
597,"[31320, 40207]","(30858, 30858)",STEPD
598,"[22165, 32060, 36790]","(35542, 35542)",STEPD
599,[],"(35088, 35088)",STEPD
